,tl_x,tl_y,br_x,br_y,type,side,step,time
997,195.00,41.43,198.24,43.03,0,0,0,0.057
998,63.36,304.53,66.58,306.17,0,0,1,0.058
999,129.19,158.49,132.35,160.15,0,0,0,0.058
1000,99.97,4.94,103.25,6.61,0,0,0,0.06
1001,85.25,56.19,88.49,57.87,0,0,0,0.059
1002,19.65,202.23,22.76,203.74,0,0,0,0.052
1003,48.76,319.06,51.89,320.74,0,1,1,0.058
1004,194.88,48.79,198.12,50.35,0,0,0,0.055
1005,143.80,63.44,146.99,65.00,0,1,0,0.055
1006,158.35,26.81,161.64,28.50,0,1,0,0.06
1007,19.55,297.14,22.75,298.74,0,0,0,0.056
1008,151.14,34.20,154.31,35.83,0,0,0,0.056
1009,63.38,34.31,66.56,35.99,0,0,0,0.059
1010,136.53,158.41,139.68,160.05,0,0,0,0.056
1011,41.61,63.34,44.83,64.88,0,0,0,0.054
1012,41.47,136.56,44.69,138.22,0,0,0,0.058
1013,202.30,311.68,205.59,313.22,0,0,0,0.055
1014,100.05,48.80,103.19,50.44,0,0,0,0.056
1015,99.94,129.10,103.20,130.67,0,1,0,0.056
1016,56.13,202.27,59.42,203.87,0,0,0,0.058
1017,56.05,319.13,59.22,320.69,0,0,1,0.054
1018,63.41,260.69,66.68,262.39,0,0,1,0.061
1019,56.19,304.53,59.48,306.21,0,0,1,0.06
1020,165.65,231.44,168.76,233.13,0,1,0,0.058
1021,63.41,275.23,66.65,276.86,0,1,1,0.057
1022,41.60,4.99,44.87,6.55,0,1,0,0.056
1023,107.30,260.61,110.45,262.23,0,1,0,0.056
1024,4.94,77.95,8.13,79.57,0,1,0,0.057
1025,151.17,56.21,154.35,57.71,0,0,0,0.052
1026,143.76,311.73,146.97,313.27,0,0,0,0.054
1027,19.62,275.20,22.77,276.75,0,0,0,0.053
1028,187.55,107.34,190.84,108.87,0,1,0,0.055
1029,56.23,41.56,59.42,43.07,0,1,0,0.053
1030,114.62,282.54,117.91,284.12,0,0,0,0.057
1031,158.39,85.26,161.55,86.96,0,0,0,0.059
1032,194.99,238.69,198.12,240.32,0,0,0,0.056
1033,48.73,151.06,51.83,152.75,0,1,0,0.057
1034,158.31,92.66,161.49,94.18,0,0,0,0.053
1035,194.98,121.85,198.16,123.39,0,0,0,0.053
1036,56.16,34.22,59.27,35.73,0,0,0,0.051
1037,114.51,289.94,117.63,291.53,0,0,0,0.054
1038,151.16,282.47,154.31,284.05,0,1,0,0.055
1039,99.89,41.55,103.01,43.22,0,0,0,0.057
1040,114.64,85.35,117.84,87.00,0,0,0,0.058
1041,107.24,121.86,110.38,123.37,0,0,0,0.052
1042,194.95,311.81,198.25,313.33,0,0,0,0.055
1043,12.33,318.99,15.52,320.58,0,0,0,0.055
1044,194.91,34.19,198.17,35.70,0,0,0,0.054
1045,194.94,180.32,198.11,181.87,0,0,0,0.054
1046,56.15,209.59,59.44,211.29,0,0,0,0.061
1047,63.51,231.40,66.76,233.04,0,0,1,0.058
1048,143.74,246.03,146.94,247.54,0,0,0,0.053
1049,78.04,275.20,81.31,276.87,0,0,1,0.06
1050,194.99,172.96,198.15,174.54,0,0,0,0.055
1051,107.36,194.89,110.46,196.55,0,0,0,0.057
1052,5.00,333.76,8.19,335.41,0,0,0,0.058
1053,172.92,187.69,176.12,189.29,0,1,0,0.056
1054,136.56,114.51,139.83,116.12,0,0,0,0.057
1055,99.97,231.44,103.22,233.11,0,0,1,0.059
1056,12.34,289.90,15.48,291.53,0,0,0,0.056
1057,70.83,34.16,74.02,35.67,0,0,0,0.053
1058,5.06,340.97,8.21,342.63,0,0,0,0.057
1059,107.26,19.69,110.53,21.36,0,0,0,0.06
1060,187.60,165.72,190.82,167.29,0,0,0,0.056
1061,194.81,216.74,198.10,218.38,0,0,0,0.059
1062,70.74,12.30,73.94,13.89,0,0,0,0.056
1063,158.44,4.97,161.59,6.50,0,1,0,0.053
1064,173.04,340.98,176.30,342.55,0,0,0,0.056
1065,78.01,297.10,81.25,298.75,0,0,1,0.058
1066,194.96,85.30,198.12,86.80,0,0,0,0.052
1067,27.00,56.19,30.24,57.71,0,0,0,0.054
1068,107.26,348.26,110.42,349.77,0,0,0,0.053
1069,114.64,341.10,117.74,342.71,0,0,0,0.055
1070,194.89,114.52,198.12,116.05,0,0,0,0.054
1071,26.83,136.40,29.96,137.94,0,1,0,0.053
1072,85.33,92.75,88.54,94.38,0,0,0,0.057
1073,107.30,319.10,110.58,320.72,0,0,0,0.058
1074,99.91,216.77,103.11,218.35,0,1,0,0.055
1075,12.23,165.63,15.44,167.28,0,0,0,0.058
1076,19.55,180.39,22.69,181.92,0,0,0,0.053
1077,194.91,12.25,198.19,13.82,0,0,0,0.056
1078,143.71,34.25,146.92,35.78,0,0,0,0.054
1079,70.78,231.33,73.93,232.88,0,0,1,0.053
1080,121.83,143.76,124.98,145.36,0,0,0,0.055
1081,77.95,311.83,81.15,313.45,0,0,1,0.057
1082,63.51,238.74,66.72,240.32,0,0,1,0.056
1083,136.50,202.20,139.61,203.75,0,0,0,0.053
1084,114.56,326.30,117.77,327.95,0,1,0,0.058
1085,99.87,165.67,103.02,167.25,0,0,0,0.054
1086,172.99,92.55,176.11,94.09,0,0,0,0.052
1087,26.82,48.81,30.06,50.46,0,0,0,0.058
1088,165.78,348.30,169.06,349.95,0,0,0,0.059
1089,172.94,63.51,176.05,65.17,0,0,0,0.057
1090,4.93,289.88,8.11,291.55,0,0,0,0.058
1091,34.21,297.10,37.49,298.68,0,0,1,0.057
1092,121.94,202.17,125.17,203.86,0,1,0,0.059
1093,143.83,158.39,147.09,159.94,0,0,0,0.055
1094,158.36,56.15,161.51,57.71,0,0,0,0.054
1095,92.74,238.81,95.94,240.37,0,0,1,0.055
1096,136.52,224.23,139.70,225.92,0,0,0,0.059
1097,70.83,238.82,73.98,240.42,0,0,1,0.055
1098,99.91,238.81,103.04,240.39,0,1,1,0.054
1099,121.95,19.66,125.12,21.31,0,0,0,0.057
1100,151.17,194.91,154.35,196.55,0,1,0,0.057
1101,41.52,267.90,44.73,269.57,0,0,1,0.059
1102,26.97,187.55,30.10,189.13,0,0,0,0.054
1103,99.94,151.07,103.21,152.71,0,0,0,0.059
1104,70.76,187.54,73.98,189.22,0,0,0,0.059
1105,19.58,70.78,22.80,72.44,0,0,0,0.058
1106,63.41,224.05,66.59,225.66,0,0,1,0.056
1107,121.82,41.44,124.99,43.11,0,0,0,0.058
1108,85.34,180.25,88.53,181.91,0,0,0,0.058
1109,114.50,70.64,117.71,72.31,0,0,0,0.059
1110,143.87,70.65,147.00,72.26,0,0,0,0.055
1111,48.77,136.55,51.97,138.20,0,1,0,0.058
1112,70.71,165.69,73.99,167.21,0,0,0,0.054
1113,114.55,63.44,117.73,65.01,0,0,0,0.054
1114,34.20,92.58,37.33,94.23,0,0,0,0.057
1115,56.14,100.01,59.32,101.57,0,0,0,0.054
1116,114.53,348.31,117.74,349.99,0,0,0,0.059
1117,70.82,326.31,73.97,327.90,0,0,1,0.055
1118,107.24,282.58,110.37,284.20,0,0,0,0.056
1119,107.27,231.53,110.54,233.08,0,1,0,0.055
1120,56.06,260.57,59.28,262.12,0,0,1,0.055
1121,180.23,187.62,183.44,189.18,0,0,0,0.055
1122,19.66,172.93,22.80,174.44,0,0,0,0.052
1123,187.58,136.52,190.87,138.08,0,0,0,0.056
1124,78.11,129.15,81.29,130.66,0,1,0,0.053
1125,150.99,121.79,154.20,123.44,0,0,0,0.058
1126,107.33,151.03,110.63,152.55,0,1,0,0.055
1127,107.23,187.54,110.35,189.23,0,0,0,0.058
1128,34.15,333.78,37.35,335.40,0,0,0,0.057
1129,107.29,70.70,110.56,72.22,0,0,0,0.054
1130,165.71,85.33,168.85,86.97,0,0,0,0.057
1131,12.29,19.58,15.45,21.21,0,1,0,0.057
1132,165.68,194.89,168.78,196.49,0,0,0,0.054
1133,172.99,26.85,176.20,28.52,0,0,0,0.059
1134,180.21,34.13,183.50,35.64,0,0,0,0.054
1135,5.05,34.22,8.25,35.83,0,0,0,0.056
1136,194.92,275.16,198.06,276.66,0,0,0,0.052
1137,34.29,41.51,37.47,43.12,0,1,0,0.056
1138,78.10,114.56,81.27,116.10,0,0,0,0.054
1139,19.62,326.38,22.76,328.02,0,0,0,0.057
1140,180.35,5.02,183.64,6.63,0,0,0,0.058
1141,63.51,143.73,66.81,145.31,0,0,0,0.057
1142,78.07,19.68,81.21,21.28,0,1,0,0.055
1143,187.54,355.53,190.74,357.11,0,0,0,0.055
1144,194.88,165.76,198.11,167.41,0,0,0,0.058
1145,12.24,224.04,15.41,225.65,0,0,0,0.056
1146,78.11,267.90,81.30,269.52,0,0,1,0.057
1147,26.90,224.06,30.07,225.60,0,0,0,0.053
1148,194.93,333.70,198.10,335.27,0,0,0,0.054
1149,202.13,260.56,205.25,262.24,0,0,0,0.057
1150,41.57,231.36,44.75,232.94,0,0,1,0.055
1151,114.63,78.05,117.91,79.71,0,0,0,0.059
1152,136.47,246.09,139.75,247.75,0,0,0,0.059
1153,187.52,5.03,190.72,6.61,0,1,0,0.055
1154,48.81,143.88,52.11,145.53,0,0,0,0.059
1155,202.30,26.82,205.44,28.46,0,0,0,0.057
1156,26.99,216.88,30.16,218.46,0,0,0,0.055
1157,70.79,5.08,74.08,6.68,0,0,0,0.057
1158,48.92,70.75,52.13,72.30,0,0,0,0.055
1159,70.64,48.87,73.85,50.48,0,1,0,0.057
1160,121.91,260.64,125.17,262.16,0,1,0,0.054
1161,19.66,282.65,22.81,284.34,0,0,0,0.058
1162,100.02,187.58,103.13,189.25,0,0,0,0.057
1163,56.08,77.97,59.37,79.53,0,0,0,0.056
1164,19.66,129.24,22.79,130.81,0,0,0,0.054
1165,78.09,92.75,81.20,94.41,0,0,0,0.057
1166,143.75,355.60,146.97,357.26,0,0,0,0.058
1167,158.42,48.89,161.52,50.52,0,0,0,0.055
1168,77.99,333.68,81.19,335.27,0,1,0,0.055
1169,34.25,311.79,37.47,313.45,0,1,1,0.059
1170,78.05,231.47,81.21,233.05,0,0,1,0.055
1171,12.30,304.41,15.58,305.96,0,0,0,0.056
1172,107.23,311.84,110.48,313.52,0,1,0,0.06
1173,77.97,56.04,81.13,57.62,0,0,0,0.054
1174,187.56,48.82,190.85,50.39,0,0,0,0.056
1175,143.80,267.88,147.08,269.43,0,0,0,0.055
1176,143.81,121.79,147.10,123.39,0,0,0,0.057
1177,121.96,289.94,125.22,291.46,0,0,0,0.054
1178,41.43,253.41,44.70,255.06,0,1,1,0.059
1179,56.20,56.20,59.35,57.79,0,1,0,0.055
1180,114.54,216.85,117.69,218.43,0,0,0,0.055
1181,165.61,260.62,168.88,262.17,0,0,0,0.056
1182,143.69,326.37,146.84,327.89,0,0,0,0.053
1183,85.43,143.77,88.56,145.37,0,0,0,0.055
1184,5.06,202.21,8.21,203.78,0,0,0,0.054
1185,136.50,180.24,139.79,181.76,0,0,0,0.055
1186,180.29,348.24,183.56,349.86,0,1,0,0.058
1187,107.21,209.51,110.36,211.20,0,0,0,0.058
1188,129.11,297.16,132.24,298.70,0,0,0,0.053
1189,56.11,129.18,59.25,130.87,0,0,0,0.058
1190,136.51,121.84,139.78,123.48,0,0,0,0.059
1191,27.01,114.60,30.13,116.23,0,0,0,0.056
1192,180.21,114.59,183.41,116.18,0,1,0,0.056
1193,12.25,326.30,15.52,327.94,0,1,0,0.059
1194,158.42,333.68,161.60,335.21,0,1,0,0.053
1195,5.06,165.78,8.20,167.37,0,0,0,0.055
1196,143.88,238.79,147.05,240.46,0,0,0,0.058
1197,41.50,304.47,44.62,306.16,0,1,1,0.058
1198,114.63,209.51,117.83,211.17,0,0,0,0.058
1199,180.26,99.95,183.41,101.49,0,0,0,0.053
1200,4.95,282.48,8.06,284.04,0,1,0,0.053
1201,202.23,12.34,205.51,13.90,0,1,0,0.056
1202,121.96,355.65,125.13,357.26,0,0,0,0.056
1203,78.11,4.90,81.41,6.51,0,0,0,0.058
1204,63.41,41.53,66.65,43.11,0,0,0,0.056
1205,165.62,333.74,168.84,335.28,0,1,0,0.054
1206,187.53,151.03,190.79,152.62,0,1,0,0.057
1207,151.02,289.87,154.15,291.40,0,0,0,0.052
1208,129.09,63.43,132.37,65.09,0,0,0,0.059
1209,180.31,121.96,183.41,123.51,0,0,0,0.053
1210,41.54,48.80,44.83,50.32,0,0,0,0.055
1211,27.01,92.75,30.16,94.32,0,0,0,0.054
1212,63.42,253.44,66.63,254.97,0,0,1,0.054
1213,5.07,26.82,8.18,28.38,0,0,0,0.053
1214,70.76,275.21,73.98,276.78,0,0,1,0.055
1215,27.00,231.36,30.15,233.01,0,0,0,0.057
1216,202.26,129.20,205.45,130.72,0,1,0,0.053
1217,202.19,136.46,205.30,138.02,0,0,0,0.053
1218,158.40,187.57,161.54,189.21,0,0,0,0.056
1219,151.10,165.62,154.23,167.17,0,0,0,0.053
1220,19.67,348.29,22.88,349.91,0,0,0,0.057
1221,100.03,26.83,103.33,28.44,0,0,0,0.058
1222,92.60,77.98,95.86,79.62,0,0,0,0.058
1223,12.22,260.58,15.40,262.27,0,0,0,0.059
1224,70.82,143.72,74.08,145.34,0,0,0,0.058
1225,158.46,260.75,161.63,262.25,0,0,0,0.052
1226,129.14,136.51,132.37,138.02,0,0,0,0.053
1227,129.12,151.08,132.27,152.78,0,0,0,0.059
1228,78.11,34.14,81.40,35.69,0,0,0,0.056
1229,92.69,92.65,95.86,94.23,0,0,0,0.055
1230,187.71,19.56,190.89,21.16,0,1,0,0.056
1231,41.56,34.13,44.82,35.82,0,1,0,0.06
1232,34.12,34.19,37.29,35.70,0,0,0,0.052
1233,48.76,12.23,52.04,13.89,0,0,0,0.059
1234,48.76,158.36,52.03,160.05,0,0,0,0.06
1235,121.95,70.76,125.13,72.32,0,0,0,0.054
1236,121.92,172.92,125.03,174.44,0,1,0,0.052
1237,121.86,238.74,125.00,240.30,0,0,0,0.054
1238,70.68,70.78,73.84,72.38,0,0,0,0.055
1239,180.33,253.33,183.61,254.91,0,0,0,0.057
1240,114.52,165.77,117.66,167.28,0,1,0,0.052
1241,19.65,34.19,22.77,35.79,0,0,0,0.055
1242,63.53,326.32,66.74,327.98,0,0,1,0.059
1243,48.85,304.57,52.06,306.11,0,0,1,0.054
1244,19.67,92.64,22.83,94.29,0,0,0,0.057
1245,187.55,143.75,190.77,145.39,0,0,0,0.057
1246,19.71,143.84,22.92,145.54,0,0,0,0.059
1247,70.71,173.03,73.92,174.64,0,1,0,0.056
1248,34.25,158.49,37.39,160.08,0,0,0,0.055
1249,85.33,172.95,88.48,174.48,0,0,0,0.053
1250,202.26,158.29,205.42,159.92,0,0,0,0.057
1251,85.38,187.69,88.58,189.27,0,0,0,0.055
1252,136.45,282.60,139.73,284.13,0,0,0,0.055
1253,180.29,41.48,183.45,43.09,0,1,0,0.056
1254,12.25,70.83,15.43,72.44,0,0,0,0.056
1255,121.81,92.56,125.01,94.10,0,0,0,0.054
1256,136.42,78.05,139.53,79.73,0,0,0,0.057
1257,172.92,56.13,176.12,57.82,0,1,0,0.059
1258,26.83,151.08,30.10,152.77,0,1,0,0.06
1259,63.46,114.66,66.70,116.35,0,0,0,0.06
1260,151.01,319.06,154.14,320.75,0,0,0,0.058
1261,151.16,5.00,154.44,6.54,0,0,0,0.055
1262,151.17,260.61,154.34,262.26,0,0,0,0.057
1263,12.39,26.89,15.69,28.56,0,0,0,0.06
1264,12.39,187.57,15.61,189.13,0,0,0,0.055
1265,172.96,158.32,176.14,159.87,0,1,0,0.054
1266,202.21,34.20,205.36,35.75,0,0,0,0.054
1267,187.65,304.50,190.76,306.11,0,0,0,0.055
1268,121.94,326.43,125.20,328.03,0,0,0,0.057
1269,41.47,319.13,44.60,320.76,0,0,1,0.056
1270,85.35,253.38,88.52,255.02,0,0,1,0.057
1271,129.07,326.39,132.26,327.97,0,0,0,0.055
1272,158.42,246.13,161.67,247.63,0,0,0,0.053
1273,187.63,216.92,190.81,218.47,0,0,0,0.054
1274,107.27,267.96,110.45,269.65,0,0,0,0.059
1275,158.35,136.38,161.55,138.08,0,0,0,0.059
1276,165.60,48.75,168.71,50.44,0,0,0,0.058
1277,19.56,63.52,22.71,65.08,0,0,0,0.054
1278,99.96,326.39,103.19,327.92,0,0,1,0.054
1279,5.01,56.18,8.20,57.84,0,0,0,0.058
1280,143.78,165.64,146.94,167.20,0,0,0,0.054
1281,56.13,114.56,59.30,116.13,0,0,0,0.055
1282,114.59,304.45,117.89,306.14,0,0,0,0.061
1283,34.28,355.57,37.54,357.27,0,0,0,0.06
1284,26.99,275.35,30.16,276.97,0,1,0,0.056
1285,19.52,165.77,22.71,167.41,0,1,0,0.058
1286,92.68,34.21,95.79,35.72,0,0,0,0.052
1287,85.30,348.27,88.42,349.81,0,0,0,0.053
1288,151.05,326.37,154.27,327.99,0,0,0,0.057
1289,143.77,41.44,147.05,43.13,0,0,0,0.061
1290,26.98,41.44,30.13,43.08,0,0,0,0.057
1291,121.77,114.58,125.03,116.19,0,0,0,0.057
1292,26.85,180.27,30.15,181.87,0,0,0,0.058
1293,202.19,282.58,205.35,284.12,0,0,0,0.053
1294,41.49,151.07,44.67,152.69,0,0,0,0.057
1295,48.84,56.07,52.04,57.68,0,0,0,0.056
1296,114.51,253.31,117.76,254.94,0,0,0,0.058
1297,92.56,297.19,95.74,298.75,0,0,1,0.054
1298,151.03,340.99,154.33,342.59,0,0,0,0.058
1299,114.60,297.09,117.70,298.72,0,1,0,0.056
1300,99.94,267.87,103.18,269.41,0,0,1,0.055
1301,63.40,121.81,66.55,123.43,0,0,0,0.056
1302,136.44,56.08,139.74,57.62,0,0,0,0.055
1303,180.28,282.57,183.50,284.16,0,0,0,0.056
1304,34.15,319.09,37.32,320.59,0,1,1,0.052
1305,136.38,100.02,139.58,101.58,0,1,0,0.055
1306,56.11,143.77,59.31,145.34,0,1,0,0.055
1307,129.08,173.04,132.26,174.54,0,0,0,0.052
1308,19.66,26.97,22.78,28.62,0,0,0,0.056
1309,27.00,238.73,30.29,240.41,0,0,0,0.06
1310,78.04,26.83,81.18,28.45,0,1,0,0.056
1311,187.60,311.83,190.81,313.52,0,1,0,0.059
1312,151.03,158.33,154.30,159.94,0,0,0,0.057
1313,5.03,275.25,8.22,276.90,0,1,0,0.058
1314,158.42,151.13,161.66,152.81,0,0,0,0.06
1315,107.24,12.21,110.48,13.85,0,1,0,0.058
1316,121.89,253.36,125.04,254.89,0,0,0,0.053
1317,107.20,304.47,110.42,306.15,0,1,0,0.059
1318,34.14,348.23,37.25,349.87,0,0,0,0.056
1319,48.89,224.03,52.04,225.70,0,0,1,0.057
1320,165.78,114.58,168.88,116.20,0,1,0,0.055
1321,41.58,180.28,44.73,181.95,0,0,0,0.058
1322,99.90,92.57,103.15,94.11,0,0,0,0.054
1323,4.99,355.56,8.16,357.24,0,0,0,0.058
1324,180.39,180.34,183.66,182.02,0,0,0,0.06
1325,63.51,282.48,66.61,284.09,0,0,1,0.055
1326,85.35,282.51,88.60,284.07,0,1,1,0.056
1327,41.43,333.69,44.73,335.28,0,0,0,0.057
1328,78.01,78.09,81.17,79.78,0,0,0,0.058
1329,85.34,224.03,88.57,225.71,0,0,1,0.059
1330,12.34,41.59,15.61,43.25,0,0,0,0.059
1331,180.23,202.28,183.37,203.86,0,0,0,0.054
1332,194.96,19.53,198.20,21.17,0,0,0,0.058
1333,12.38,231.50,15.66,233.13,0,1,0,0.058
1334,92.73,19.71,95.93,21.40,0,0,0,0.059
1335,180.29,129.19,183.55,130.70,0,0,0,0.054
1336,12.30,34.20,15.47,35.75,0,0,0,0.054
1337,70.74,304.44,73.85,306.14,0,0,1,0.058
1338,121.91,275.24,125.11,276.80,0,0,0,0.054
1339,41.44,340.98,44.71,342.61,0,0,0,0.059
1340,85.27,34.25,88.51,35.89,0,0,0,0.058
1341,121.82,56.22,124.94,57.91,0,0,0,0.058
1342,26.97,202.18,30.07,203.81,0,0,0,0.056
1343,41.49,12.25,44.64,13.90,0,1,0,0.057
1344,5.01,224.14,8.15,225.66,0,0,0,0.052
1345,56.04,12.27,59.20,13.89,0,0,0,0.056
1346,70.83,209.53,74.00,211.10,0,0,0,0.054
1347,4.91,114.65,8.02,116.19,0,0,0,0.052
1348,92.59,99.94,95.80,101.47,0,0,0,0.054
1349,12.29,275.18,15.50,276.70,0,0,0,0.053
1350,48.74,246.02,51.90,247.70,0,0,1,0.058
1351,121.88,4.96,125.15,6.55,0,0,0,0.057
1352,85.28,107.25,88.45,108.83,0,0,0,0.055
1353,77.95,107.19,81.15,108.74,0,0,0,0.054
1354,85.41,326.45,88.60,327.98,0,0,1,0.053
1355,70.76,319.11,74.04,320.66,0,0,1,0.056
1356,85.40,267.87,88.65,269.43,0,0,1,0.055
1357,158.45,34.14,161.72,35.77,0,0,0,0.058
1358,165.63,311.79,168.87,313.38,0,0,0,0.057
1359,48.77,85.36,51.92,87.05,0,0,0,0.058
1360,180.37,56.05,183.52,57.59,0,0,0,0.053
1361,70.82,224.19,74.11,225.78,0,0,1,0.057
1362,63.48,245.95,66.59,247.56,0,0,1,0.055
1363,63.52,165.65,66.65,167.31,0,0,0,0.057
1364,194.82,129.23,198.02,130.82,0,0,0,0.055
1365,136.40,85.30,139.56,86.99,0,0,0,0.059
1366,34.18,173.09,37.36,174.68,0,1,0,0.055
1367,173.09,297.13,176.37,298.78,0,0,0,0.059
1368,4.92,85.44,8.18,87.04,0,1,0,0.057
1369,5.05,246.03,8.22,247.69,0,0,0,0.057
1370,99.90,19.64,103.16,21.27,0,0,0,0.058
1371,114.51,107.36,117.71,108.87,0,0,0,0.053
1372,12.22,136.54,15.47,138.22,0,0,0,0.06
