,tl_x,tl_y,br_x,br_y,type,side,step,time
997,94.28,127.68,97.57,129.37,0,0,0,0.06
998,233.65,99.85,236.95,101.40,0,0,0,0.056
999,244.70,21.67,247.94,23.25,0,0,0,0.056
1000,105.41,66.32,108.66,67.88,0,0,0,0.056
1001,205.67,77.46,208.92,79.09,0,0,0,0.058
1002,16.16,77.44,19.36,79.12,0,0,0,0.059
1003,127.69,127.66,130.89,129.28,0,1,1,0.057
1004,60.67,166.62,63.90,168.15,0,0,0,0.054
1005,49.68,66.38,52.87,68.00,0,0,0,0.056
1006,228.03,88.64,231.33,90.30,0,1,0,0.06
1007,77.57,105.32,80.85,107.01,0,1,0,0.061
1008,161.21,83.06,164.32,84.57,0,0,0,0.052
1009,44.10,27.22,47.35,28.77,0,1,0,0.055
1010,261.59,44.02,264.86,45.56,0,0,0,0.055
1011,144.32,66.41,147.47,68.09,0,0,0,0.058
1012,122.03,66.38,125.18,68.06,0,0,0,0.058
1013,60.74,32.88,63.91,34.48,0,0,0,0.056
1014,72.02,71.92,75.25,73.54,0,0,0,0.057
1015,150.08,83.05,153.35,84.74,0,1,0,0.06
1016,144.48,60.86,147.67,62.49,0,0,0,0.057
1017,127.71,116.61,130.95,118.19,0,0,0,0.056
1018,222.41,66.28,225.60,67.91,0,0,0,0.057
1019,144.38,10.60,147.59,12.12,0,0,0,0.053
1020,239.15,144.46,242.32,146.06,0,0,0,0.056
1021,94.15,60.84,97.28,62.41,0,1,0,0.054
1022,99.75,44.06,102.94,45.57,0,1,0,0.053
1023,155.64,122.13,158.92,123.82,0,0,1,0.061
1024,261.45,21.68,264.74,23.19,0,0,0,0.054
1025,10.55,116.44,13.79,118.13,0,0,0,0.06
1026,116.46,161.21,119.58,162.89,0,1,0,0.057
1027,194.67,144.33,197.82,145.87,0,0,1,0.053
1028,228.03,60.83,231.22,62.37,0,0,0,0.054
1029,138.80,122.08,142.08,123.70,0,0,1,0.058
1030,239.27,88.60,242.42,90.20,0,0,0,0.055
1031,250.28,60.76,253.41,62.32,0,1,0,0.054
1032,211.38,21.67,214.63,23.32,0,1,0,0.059
1033,183.51,127.65,186.78,129.23,0,1,1,0.056
1034,122.17,99.84,125.43,101.49,0,0,0,0.059
1035,16.14,88.65,19.29,90.16,0,0,0,0.052
1036,233.56,116.52,236.79,118.15,0,0,0,0.058
1037,49.69,155.58,52.97,157.17,0,0,0,0.057
1038,172.20,122.07,175.42,123.75,0,0,1,0.059
1039,105.46,27.26,108.57,28.92,0,0,0,0.057
1040,189.08,43.96,192.20,45.57,0,0,0,0.055
1041,127.63,161.21,130.90,162.75,0,0,1,0.055
1042,110.93,116.62,114.16,118.32,0,0,0,0.06
1043,16.17,166.73,19.28,168.28,0,0,0,0.053
1044,200.17,166.76,203.28,168.42,0,0,1,0.057
1045,133.25,99.76,136.47,101.45,0,0,0,0.059
1046,205.77,83.14,209.04,84.79,0,1,0,0.059
1047,261.46,161.11,264.66,162.63,0,1,0,0.053
1048,133.34,66.27,136.59,67.83,0,0,0,0.055
1049,261.49,122.01,264.73,123.68,0,1,0,0.059
1050,77.54,77.56,80.71,79.26,0,0,0,0.059
1051,111.00,110.87,114.16,112.41,0,0,0,0.053
1052,66.27,27.25,69.54,28.91,0,1,0,0.06
1053,228.05,161.23,231.21,162.92,0,0,0,0.058
1054,105.30,77.48,108.53,79.01,0,1,0,0.054
1055,21.82,110.93,25.02,112.60,0,0,0,0.059
1056,44.09,38.55,47.23,40.05,0,0,0,0.052
1057,66.33,21.82,69.60,23.33,0,0,0,0.054
1058,144.37,49.59,147.55,51.10,0,0,0,0.053
1059,66.29,10.64,69.45,12.20,0,0,0,0.054
1060,110.87,133.29,114.03,134.79,0,0,0,0.052
1061,149.99,122.07,153.13,123.57,0,0,1,0.052
1062,110.91,83.08,114.07,84.75,0,0,0,0.058
1063,222.41,166.69,225.70,168.24,0,0,0,0.056
1064,205.78,10.56,209.08,12.15,0,0,0,0.057
1065,105.44,44.08,108.64,45.70,0,1,0,0.057
1066,250.31,88.74,253.51,90.39,0,0,0,0.058
1067,127.62,49.52,130.75,51.19,0,0,0,0.057
1068,105.29,16.14,108.51,17.65,0,0,0,0.053
1069,4.94,38.52,8.19,40.07,0,0,0,0.055
1070,189.05,83.10,192.23,84.69,0,0,0,0.055
1071,32.91,83.16,36.15,84.76,0,0,0,0.057
1072,250.36,133.16,253.47,134.76,0,1,0,0.054
1073,233.66,32.83,236.78,34.40,0,0,0,0.054
1074,38.36,16.14,41.61,17.78,0,1,0,0.058
1075,244.84,49.61,248.13,51.17,0,0,0,0.056
1076,244.82,66.24,247.95,67.84,0,0,0,0.055
1077,200.22,105.42,203.41,107.07,0,1,0,0.058
1078,200.14,116.56,203.42,118.23,0,0,0,0.06
1079,83.02,83.07,86.25,84.63,0,1,0,0.055
1080,105.44,155.50,108.63,157.20,0,0,0,0.059
1081,49.64,32.96,52.75,34.64,0,0,0,0.058
1082,133.17,60.75,136.46,62.43,0,0,0,0.06
1083,138.81,116.52,141.97,118.21,0,0,0,0.059
1084,71.86,55.29,75.10,56.94,0,1,0,0.059
1085,4.99,21.73,8.11,23.31,0,0,0,0.054
1086,77.42,83.01,80.63,84.52,0,0,0,0.053
1087,99.79,116.44,102.90,118.03,0,0,0,0.054
1088,27.34,155.65,30.53,157.28,0,0,0,0.057
1089,261.45,88.73,264.62,90.42,0,0,0,0.058
1090,233.70,83.04,236.84,84.72,0,0,0,0.058
1091,144.32,83.05,147.54,84.65,0,0,0,0.056
1092,60.72,144.43,63.97,146.02,0,0,0,0.056
1093,16.19,27.37,19.48,28.94,0,1,0,0.056
1094,32.79,10.52,36.02,12.07,0,0,0,0.055
1095,122.06,4.91,125.32,6.59,0,0,0,0.06
1096,222.46,32.81,225.70,34.35,0,1,0,0.054
1097,10.53,71.97,13.64,73.65,0,0,0,0.057
1098,99.84,133.35,103.01,135.04,0,0,0,0.059
1099,155.53,94.13,158.65,95.72,0,0,0,0.055
1100,261.59,10.54,264.87,12.09,0,0,0,0.056
1101,16.18,60.79,19.44,62.47,0,0,0,0.06
1102,49.59,88.74,52.74,90.27,0,0,0,0.053
1103,99.90,55.22,103.14,56.82,0,0,0,0.056
1104,27.38,144.49,30.50,146.19,0,0,0,0.058
1105,32.86,21.68,36.15,23.20,0,1,0,0.055
1106,183.40,27.22,186.54,28.86,0,0,0,0.056
1107,88.62,77.45,91.83,79.14,0,0,0,0.06
1108,166.80,105.33,169.90,106.95,0,0,0,0.055
1109,149.98,55.18,153.22,56.69,0,0,0,0.054
1110,110.88,144.46,114.06,146.00,0,1,0,0.054
1111,83.04,77.49,86.17,79.00,0,0,0,0.052
1112,211.23,94.15,214.39,95.74,0,0,0,0.055
1113,44.10,82.97,47.38,84.55,0,0,0,0.056
1114,194.57,138.90,197.87,140.45,0,0,1,0.056
1115,71.92,149.98,75.15,151.66,0,0,0,0.059
1116,244.86,105.29,248.09,106.94,0,0,0,0.058
1117,172.21,161.08,175.46,162.67,0,0,1,0.056
1118,256.02,32.92,259.24,34.55,0,0,0,0.057
1119,10.48,166.70,13.66,168.31,0,0,0,0.056
1120,21.69,155.55,24.80,157.07,0,0,0,0.052
1121,172.29,16.12,175.48,17.71,0,0,0,0.056
1122,116.43,60.74,119.70,62.31,0,0,0,0.056
1123,55.17,133.26,58.27,134.93,0,0,0,0.057
1124,32.96,105.43,36.11,107.05,0,0,0,0.056
1125,127.68,21.82,130.89,23.41,0,0,0,0.056
1126,177.84,105.31,180.94,106.95,0,0,0,0.056
1127,177.87,44.08,181.00,45.69,0,0,0,0.055
1128,205.76,4.92,209.01,6.53,0,0,0,0.057
1129,88.57,94.28,91.86,95.97,0,0,0,0.061
1130,94.21,155.51,97.49,157.19,0,0,0,0.06
1131,211.38,155.49,214.67,157.09,0,1,0,0.057
1132,205.85,88.64,209.07,90.29,0,0,0,0.058
1133,183.38,38.48,186.49,40.01,0,0,0,0.052
1134,27.25,38.37,30.39,40.03,0,0,0,0.057
1135,177.86,55.15,181.15,56.67,0,1,0,0.055
1136,38.47,127.77,41.58,129.42,0,0,0,0.057
1137,222.54,122.17,225.72,123.82,0,0,0,0.057
1138,133.29,149.90,136.42,151.42,0,1,1,0.052
1139,144.47,4.92,147.77,6.46,0,1,0,0.055
1140,38.48,66.37,41.71,67.97,0,0,0,0.056
1141,194.58,71.86,197.84,73.53,0,0,0,0.059
1142,60.70,77.48,63.98,79.00,0,0,0,0.054
1143,21.80,83.10,24.93,84.77,0,0,0,0.057
1144,66.27,83.17,69.46,84.70,0,0,0,0.054
1145,94.23,16.19,97.39,17.78,0,0,0,0.055
1146,43.99,60.86,47.26,62.40,0,0,0,0.055
1147,205.81,116.47,209.09,118.10,0,1,0,0.059
1148,172.25,110.94,175.41,112.63,0,1,0,0.059
1149,60.85,127.73,64.08,129.27,0,1,0,0.055
1150,233.65,55.22,236.76,56.74,0,0,0,0.052
1151,244.88,99.85,248.09,101.35,0,0,0,0.053
1152,32.86,44.01,35.98,45.60,0,0,0,0.054
1153,10.48,16.17,13.63,17.72,0,0,0,0.054
1154,216.87,27.32,220.15,29.00,0,1,0,0.06
1155,32.84,49.66,36.11,51.23,0,0,0,0.056
1156,71.87,44.05,75.11,45.63,0,1,0,0.056
1157,161.09,149.98,164.37,151.61,0,0,1,0.058
1158,88.65,155.61,91.87,157.16,0,0,0,0.055
1159,138.84,43.98,141.97,45.57,0,0,0,0.054
1160,110.91,5.05,114.10,6.69,0,0,0,0.057
1161,16.19,10.58,19.36,12.12,0,0,0,0.053
1162,183.54,99.86,186.65,101.51,0,0,0,0.056
1163,228.05,127.62,231.35,129.18,0,1,0,0.056
1164,38.43,60.77,41.53,62.41,0,0,0,0.056
1165,66.36,111.02,69.51,112.55,0,1,0,0.053
1166,83.00,66.43,86.16,68.02,0,0,0,0.055
1167,21.66,21.73,24.85,23.31,0,0,0,0.055
1168,77.51,27.39,80.71,28.90,0,1,0,0.053
1169,133.16,83.00,136.34,84.64,0,1,0,0.057
1170,32.93,5.04,36.22,6.67,0,0,0,0.058
1171,5.03,88.56,8.30,90.17,0,1,0,0.057
1172,21.81,66.37,25.10,68.03,0,0,0,0.06
1173,127.66,10.58,130.89,12.19,0,0,0,0.057
1174,94.31,161.07,97.52,162.76,0,0,0,0.06
1175,27.27,16.14,30.38,17.74,0,0,0,0.055
1176,77.51,55.22,80.64,56.89,0,0,0,0.057
1177,211.37,72.00,214.60,73.62,0,0,0,0.057
1178,55.17,88.70,58.40,90.29,0,0,0,0.056
1179,77.45,138.77,80.70,140.34,0,0,0,0.056
1180,222.53,149.96,225.83,151.54,0,0,0,0.057
1181,166.77,60.74,169.96,62.35,0,1,0,0.057
1182,239.13,127.66,242.30,129.29,0,0,0,0.057
1183,261.51,99.73,264.63,101.35,0,0,0,0.056
1184,44.09,116.54,47.29,118.11,0,0,0,0.055
1185,161.16,127.61,164.38,129.24,0,1,1,0.057
1186,77.53,144.34,80.66,145.90,0,0,0,0.053
1187,250.41,83.14,253.64,84.80,0,1,0,0.058
1188,99.82,83.03,103.05,84.63,0,0,0,0.056
1189,116.62,27.29,119.86,28.87,0,0,0,0.056
1190,205.83,66.41,209.12,68.10,0,0,0,0.061
1191,60.76,99.75,64.02,101.40,0,0,0,0.059
1192,10.51,77.53,13.68,79.17,0,1,0,0.057
1193,10.66,138.83,13.93,140.48,0,0,0,0.059
1194,194.51,10.65,197.74,12.24,0,0,0,0.056
1195,183.45,21.76,186.75,23.28,0,0,0,0.054
1196,233.61,66.29,236.79,67.91,0,0,0,0.056
1197,200.18,71.83,203.38,73.43,0,0,0,0.056
1198,189.03,133.34,192.32,135.01,0,0,1,0.06
1199,127.59,60.68,130.83,62.34,0,0,0,0.059
1200,60.71,110.92,63.92,112.61,0,0,0,0.059
1201,83.10,60.83,86.21,62.41,0,1,0,0.054
1202,110.96,21.72,114.22,23.23,0,0,0,0.054
1203,83.14,16.15,86.34,17.69,0,0,0,0.054
1204,194.62,32.91,197.82,34.56,0,0,0,0.058
1205,94.13,88.59,97.39,90.17,0,1,0,0.056
1206,4.92,161.14,8.04,162.80,0,0,0,0.057
1207,144.39,99.83,147.59,101.39,0,0,0,0.055
1208,177.90,10.49,181.04,12.07,0,0,0,0.054
1209,222.52,99.80,225.65,101.31,0,0,0,0.052
1210,216.88,116.52,219.99,118.15,0,0,0,0.056
1211,83.16,111.01,86.37,112.64,0,0,0,0.057
1212,250.40,116.61,253.55,118.29,0,1,0,0.058
1213,27.31,27.31,30.51,28.87,0,1,0,0.055
1214,77.40,38.54,80.65,40.22,0,0,0,0.06
1215,83.17,133.17,86.37,134.73,0,0,0,0.054
1216,127.70,88.72,130.91,90.23,0,0,0,0.053
1217,21.71,161.19,24.90,162.74,0,1,0,0.054
1218,27.36,32.85,30.57,34.48,0,0,0,0.057
1219,71.83,83.16,75.02,84.85,0,0,0,0.059
1220,94.32,94.24,97.49,95.90,0,0,0,0.057
1221,32.85,150.05,35.98,151.61,0,0,0,0.053
1222,200.18,27.27,203.41,28.81,0,0,0,0.054
1223,5.01,155.63,8.23,157.30,0,0,0,0.059
1224,216.96,4.99,220.15,6.63,0,1,0,0.057
1225,144.50,105.41,147.76,107.11,0,0,0,0.06
1226,49.67,60.85,52.87,62.45,0,1,0,0.056
1227,77.43,161.18,80.57,162.70,0,0,0,0.052
1228,239.23,83.06,242.39,84.68,0,0,0,0.056
1229,166.79,83.10,170.00,84.70,0,1,0,0.056
1230,27.22,149.98,30.32,151.60,0,0,0,0.055
1231,94.19,144.37,97.41,145.97,0,0,0,0.056
1232,172.24,105.41,175.48,106.95,0,0,0,0.055
1233,161.23,72.00,164.40,73.59,0,0,0,0.055
1234,60.72,55.25,63.98,56.83,0,0,0,0.057
1235,88.57,105.35,91.84,107.01,0,0,0,0.059
1236,228.10,77.46,231.23,79.09,0,0,0,0.056
1237,16.20,110.94,19.44,112.50,0,0,0,0.055
1238,16.23,94.23,19.45,95.89,0,0,0,0.059
1239,177.79,77.46,181.05,79.04,0,0,0,0.056
1240,255.93,55.18,259.22,56.82,0,0,0,0.059
1241,21.65,166.75,24.81,168.44,0,1,0,0.058
1242,144.34,133.21,147.58,134.79,0,1,1,0.056
1243,49.53,105.36,52.72,106.94,0,0,0,0.055
1244,16.25,5.01,19.42,6.53,0,0,0,0.053
1245,21.70,105.45,24.80,106.98,0,0,0,0.052
1246,116.59,5.07,119.82,6.59,0,1,0,0.054
1247,244.80,161.10,248.08,162.69,0,0,0,0.057
1248,38.42,161.14,41.54,162.73,0,1,0,0.055
1249,82.99,155.50,86.11,157.15,0,0,0,0.056
1250,94.32,138.79,97.54,140.33,0,0,0,0.054
1251,144.41,144.34,147.70,145.87,0,0,1,0.055
1252,161.19,16.09,164.38,17.63,0,0,0,0.053
1253,149.93,44.08,153.12,45.75,0,0,0,0.058
1254,239.27,32.84,242.43,34.35,0,0,0,0.053
1255,183.44,55.16,186.72,56.82,0,0,0,0.059
1256,122.17,144.49,125.36,146.10,0,0,0,0.056
1257,88.72,49.54,91.91,51.17,0,0,0,0.057
1258,233.59,161.19,236.88,162.89,0,0,0,0.061
1259,99.84,38.52,102.98,40.22,0,0,0,0.058
1260,116.43,83.02,119.54,84.57,0,1,0,0.053
1261,228.04,155.61,231.30,157.27,0,0,0,0.059
1262,205.81,27.32,209.07,28.90,0,0,0,0.056
1263,261.60,116.44,264.81,117.96,0,0,0,0.054
1264,60.81,16.12,64.07,17.66,0,0,0,0.055
1265,99.73,99.87,102.93,101.57,0,0,0,0.059
1266,71.82,116.50,74.93,118.01,0,0,0,0.052
1267,255.98,77.56,259.23,79.21,0,0,0,0.059
1268,250.35,122.01,253.55,123.53,0,0,0,0.053
1269,150.07,88.65,153.33,90.17,0,0,0,0.054
1270,27.29,77.45,30.51,79.02,0,0,0,0.055
1271,88.64,88.65,91.82,90.29,0,1,0,0.057
1272,116.44,144.46,119.56,146.07,0,0,0,0.055
1273,228.14,105.39,231.38,107.00,0,0,0,0.057
1274,44.05,72.01,47.26,73.71,0,0,0,0.06
1275,60.85,133.20,64.06,134.78,0,0,0,0.056
1276,66.34,116.43,69.44,118.06,0,0,0,0.055
1277,205.85,138.80,208.95,140.42,0,0,1,0.055
1278,133.34,77.56,136.49,79.12,0,1,0,0.054
1279,189.02,77.45,192.15,78.96,0,0,0,0.052
1280,233.73,94.25,237.02,95.86,0,1,0,0.058
1281,105.35,32.88,108.53,34.42,0,0,0,0.054
1282,122.13,27.22,125.35,28.82,0,1,0,0.057
1283,88.63,138.76,91.76,140.41,0,0,0,0.057
1284,16.22,116.44,19.33,118.03,0,0,0,0.054
1285,255.89,122.09,259.12,123.79,0,0,0,0.06
1286,166.65,38.52,169.85,40.07,0,1,0,0.054
1287,144.51,166.73,147.67,168.24,0,1,1,0.052
1288,27.36,105.28,30.62,106.85,0,0,0,0.056
1289,177.86,155.53,181.15,157.06,0,0,1,0.055
1290,205.82,144.33,209.09,145.92,0,1,1,0.057
1291,49.63,21.72,52.87,23.39,0,0,0,0.059
1292,71.98,122.01,75.19,123.60,0,0,0,0.056
1293,200.24,44.12,203.48,45.74,0,0,0,0.057
1294,71.86,105.39,74.97,107.07,0,0,0,0.057
1295,110.92,105.46,114.12,107.04,0,1,0,0.055
1296,38.53,122.13,41.80,123.68,0,0,0,0.055
1297,99.80,155.49,102.91,157.00,0,0,0,0.052
1298,166.64,133.17,169.93,134.83,0,0,1,0.06
1299,222.54,138.82,225.74,140.52,0,0,0,0.06
1300,144.33,110.94,147.52,112.46,0,0,0,0.053
1301,55.19,122.02,58.45,123.67,0,0,0,0.059
1302,227.97,94.27,231.21,95.82,0,0,0,0.055
1303,189.09,49.65,192.38,51.21,0,0,0,0.056
1304,127.78,4.92,130.96,6.59,0,0,0,0.058
1305,88.68,127.62,91.93,129.22,0,1,0,0.057
1306,88.58,144.42,91.83,146.09,0,1,0,0.059
1307,27.29,133.22,30.54,134.79,0,0,0,0.056
1308,194.56,27.34,197.76,29.03,0,0,0,0.059
1309,144.39,155.50,147.53,157.02,0,0,1,0.052
1310,166.68,71.88,169.89,73.40,0,0,0,0.054
1311,200.15,77.50,203.35,79.04,0,0,0,0.054
1312,172.34,133.29,175.52,134.80,0,0,1,0.053
1313,216.96,94.30,220.17,95.97,0,0,0,0.059
1314,172.36,155.56,175.46,157.14,0,0,1,0.054
1315,250.29,16.14,253.55,17.67,0,0,0,0.054
1316,133.31,144.37,136.47,145.95,0,0,1,0.055
1317,250.36,105.44,253.59,106.98,0,0,0,0.055
1318,211.37,88.69,214.48,90.31,0,0,0,0.055
1319,71.99,144.32,75.22,145.91,0,0,0,0.056
1320,239.12,10.65,242.31,12.34,0,0,0,0.059
1321,166.64,166.69,169.93,168.37,0,0,1,0.06
1322,44.03,127.59,47.32,129.18,0,1,0,0.057
1323,200.18,88.67,203.36,90.24,0,1,0,0.054
1324,177.78,49.53,180.98,51.18,0,0,0,0.058
1325,21.75,27.25,24.99,28.93,0,0,0,0.059
1326,122.14,105.32,125.28,107.01,0,0,0,0.058
1327,161.20,5.06,164.44,6.72,0,0,0,0.059
1328,194.62,133.23,197.78,134.82,0,0,1,0.055
1329,66.36,38.45,69.59,40.08,0,0,0,0.057
1330,66.28,77.54,69.54,79.10,0,0,0,0.055
1331,138.74,16.08,142.01,17.75,0,1,0,0.06
1332,27.38,44.06,30.50,45.64,0,0,0,0.054
1333,122.19,44.07,125.31,45.73,0,0,0,0.056
1334,99.86,138.83,103.04,140.34,0,0,0,0.053
1335,127.59,138.88,130.74,140.55,0,0,1,0.058
1336,244.88,55.19,248.06,56.71,0,1,0,0.053
1337,228.13,110.96,231.23,112.62,0,0,0,0.056
1338,228.03,16.12,231.23,17.68,0,1,0,0.054
1339,155.65,27.21,158.90,28.83,0,0,0,0.057
1340,71.92,66.41,75.15,67.97,0,0,0,0.055
1341,94.32,38.47,97.51,40.05,0,0,0,0.055
1342,83.08,49.58,86.30,51.18,0,0,0,0.056
1343,144.37,32.84,147.52,34.48,0,0,0,0.057
1344,32.82,71.92,36.10,73.62,0,0,0,0.061
1345,88.57,161.15,91.85,162.84,0,0,0,0.06
1346,133.20,155.46,136.35,157.05,0,0,1,0.055
1347,127.72,150.01,130.86,151.70,0,0,1,0.058
1348,228.01,66.32,231.20,68.02,0,0,0,0.059
1349,105.44,5.05,108.55,6.70,0,0,0,0.056
1350,49.69,4.90,52.99,6.54,0,0,0,0.059
1351,105.30,60.68,108.53,62.28,0,0,0,0.057
1352,239.24,166.68,242.42,168.31,0,0,0,0.057
1353,94.22,105.37,97.35,106.97,0,0,0,0.055
1354,71.83,16.22,75.06,17.79,0,1,0,0.055
1355,122.09,88.71,125.38,90.39,0,0,0,0.06
1356,127.60,133.33,130.78,135.00,0,0,1,0.058
1357,188.93,138.82,192.10,140.48,0,0,1,0.058
1358,10.65,105.36,13.84,106.96,0,0,0,0.056
1359,4.99,49.54,8.11,51.22,0,0,0,0.057
1360,222.47,161.11,225.74,162.74,0,0,0,0.058
1361,222.57,77.42,225.71,78.96,0,0,0,0.053
1362,166.73,77.45,169.93,78.97,0,0,0,0.053
1363,10.59,38.55,13.79,40.23,0,0,0,0.059
1364,194.55,66.32,197.75,67.90,0,0,0,0.055
1365,38.37,166.78,41.50,168.33,0,0,0,0.053
1366,177.91,133.21,181.16,134.77,0,0,1,0.055
1367,250.46,138.86,253.67,140.54,0,1,0,0.059
1368,94.13,32.87,97.25,34.48,0,0,0,0.055
1369,133.35,166.76,136.51,168.32,0,1,1,0.054
1370,172.39,5.08,175.50,6.61,0,0,0,0.052
1371,177.87,88.69,181.06,90.22,0,0,0,0.054
1372,16.21,138.87,19.48,140.42,0,1,0,0.055
1373,133.35,27.35,136.61,29.03,0,0,0,0.06
1374,244.75,16.21,247.85,17.72,0,0,0,0.052
1375,88.63,99.75,91.82,101.30,0,0,0,0.054
1376,244.70,27.32,247.96,29.01,0,0,0,0.06
1377,228.03,32.98,231.31,34.57,0,0,0,0.057
1378,239.14,122.13,242.36,123.63,0,0,0,0.053
1379,205.74,55.26,208.88,56.83,0,0,0,0.054
1380,55.21,77.44,58.37,79.11,0,1,0,0.058
1381,55.28,27.39,58.55,28.93,0,0,0,0.055
1382,83.14,38.38,86.32,39.92,0,0,0,0.054
1383,49.58,110.91,52.71,112.43,0,1,0,0.052
1384,244.72,133.17,247.96,134.71,0,0,0,0.055
1385,66.32,43.96,69.44,45.58,0,0,0,0.055
1386,83.07,161.15,86.20,162.78,0,0,0,0.056
1387,55.13,21.80,58.31,23.40,0,0,0,0.056
1388,256.00,110.98,259.26,112.57,0,0,0,0.057
1389,105.41,116.44,108.64,118.10,0,0,0,0.059
1390,60.68,83.16,63.79,84.84,0,0,0,0.057
1391,55.23,116.51,58.45,118.12,0,0,0,0.057
1392,250.44,127.68,253.54,129.35,0,0,0,0.057
1393,200.25,122.13,203.45,123.67,0,0,1,0.054
1394,177.92,110.91,181.20,112.44,0,0,0,0.054
1395,116.59,150.06,119.71,151.65,0,0,0,0.054
1396,211.25,49.65,214.45,51.15,0,0,0,0.053
1397,250.34,49.70,253.63,51.21,0,1,0,0.055
1398,127.76,105.36,130.87,106.97,0,0,0,0.055
1399,244.76,138.80,247.91,140.33,0,0,0,0.053
1400,122.02,127.65,125.15,129.19,0,0,0,0.053
1401,105.44,21.64,108.63,23.25,0,0,0,0.056
1402,49.52,94.13,52.69,95.74,0,0,0,0.056
1403,138.85,32.97,142.06,34.66,0,0,0,0.059
1404,189.07,149.97,192.26,151.57,0,1,1,0.056
1405,27.39,83.09,30.55,84.73,0,0,0,0.057
1406,5.00,5.05,8.25,6.60,0,0,0,0.055
1407,205.69,110.96,208.90,112.51,0,0,0,0.054
1408,239.26,66.33,242.51,67.94,0,0,0,0.057
1409,216.89,71.96,220.06,73.62,0,1,0,0.057
1410,244.71,111.03,247.93,112.67,0,0,0,0.058
1411,138.74,133.22,141.95,134.84,0,0,1,0.057
