,tl_x,tl_y,br_x,br_y,type,side,step,time
997,89.09,234.66,89.92,236.19,0,1,0,0.017
998,266.35,82.88,267.98,83.69,0,0,1,0.016
999,57.51,19.17,66.79,23.13,0,0,0,0.379
1000,133.16,254.30,138.82,259.36,0,0,0,0.302
1001,418.51,215.61,421.79,220.11,0,0,0,0.161
1002,310.63,235.21,316.31,238.35,0,0,0,0.188
1003,209.94,273.43,214.48,276.57,0,0,0,0.152
1004,330.01,120.75,331.28,122.83,0,0,1,0.033
1005,362.10,45.23,367.72,50.20,0,1,0,0.294
1006,128.34,262.27,129.06,263.82,0,0,0,0.016
1007,6.43,240.98,10.90,244.23,0,0,0,0.155
1008,387.05,151.12,387.79,152.75,0,0,0,0.017
1009,124.86,0.00,125.90,1.50,0,0,0,0.02
1010,349.43,159.32,355.97,167.35,0,0,1,0.549
1011,273.12,101.45,274.64,104.73,0,0,1,0.06
1012,230.69,286.44,232.75,287.69,0,0,0,0.03
1013,247.44,114.28,247.97,115.21,0,1,0,0.008
1014,89.05,241.07,92.31,243.63,0,0,0,0.091
1015,12.98,38.24,19.20,39.69,0,0,0,0.095
1016,89.23,19.88,92.53,22.38,0,0,0,0.09
1017,399.74,76.57,404.77,82.22,0,0,0,0.301
1018,76.18,121.35,79.39,122.87,0,0,0,0.053
1019,368.35,234.98,371.63,236.58,0,0,0,0.057
1020,386.87,215.61,393.41,223.62,0,0,0,0.548
1021,304.49,25.66,312.41,32.23,0,1,0,0.54
1022,165.09,209.33,165.59,210.39,0,0,0,0.008
1023,342.90,235.12,343.65,236.79,0,1,0,0.018
1024,380.97,95.32,386.04,101.04,0,0,0,0.307
1025,72.62,167.17,75.08,170.35,0,0,0,0.088
1026,152.92,6.67,154.15,8.65,0,0,0,0.03
1027,389.98,133.01,392.05,134.25,0,1,0,0.029
1028,357.93,122.93,359.47,123.72,0,0,1,0.015
1029,177.65,121.31,180.83,122.94,0,0,0,0.057
1030,425.12,222.04,427.69,225.31,0,0,0,0.094
1031,406.13,57.84,409.30,59.32,0,0,0,0.051
1032,13.34,171.19,14.90,174.36,0,1,0,0.059
1033,241.68,133.38,245.77,144.85,0,0,0,0.504
1034,216.03,26.15,217.69,29.33,0,0,0,0.062
1035,311.32,114.93,312.12,116.55,0,0,1,0.018
1036,367.22,11.64,368.47,13.69,0,0,0,0.032
1037,12.91,272.83,17.95,278.48,0,0,0,0.302
1038,32.27,260.37,35.50,262.03,0,0,0,0.059
1039,6.86,134.00,7.92,135.17,0,1,0,0.016
1040,355.63,215.69,358.19,218.81,0,1,0,0.089
1041,25.88,241.42,27.16,243.42,0,1,0,0.032
1042,70.27,127.61,75.95,132.56,0,0,0,0.296
1043,323.54,13.12,326.70,15.66,0,0,0,0.088
1044,145.92,242.80,147.61,243.63,0,0,0,0.017
1045,179.17,219.23,180.40,221.17,0,0,0,0.03
1046,89.23,152.51,92.50,156.92,0,0,0,0.157
1047,38.97,298.28,40.48,299.09,0,0,0,0.015
1048,424.98,32.23,429.25,36.69,0,0,0,0.204
1049,339.71,103.78,344.26,106.96,0,0,1,0.154
1050,159.31,279.20,160.50,281.17,0,0,0,0.029
1051,228.79,120.68,231.23,123.82,0,0,0,0.086
1052,386.87,266.38,389.99,268.04,0,0,0,0.057
1053,13.57,247.27,14.07,248.24,0,0,0,0.008
1054,203.35,292.01,208.40,297.70,0,1,0,0.304
1055,0.15,101.78,5.22,107.51,0,0,0,0.308
1056,70.43,0.81,76.77,3.55,0,1,0,0.182
1057,82.84,228.94,91.50,230.18,0,1,0,0.111
1058,209.53,63.62,213.47,65.15,0,0,0,0.065
1059,23.87,271.41,24.79,271.91,0,0,0,0.006
1060,228.28,114.61,229.44,116.63,0,0,0,0.029
1061,247.36,44.92,248.24,46.51,0,0,0,0.019
1062,184.50,203.32,186.09,204.05,0,0,0,0.014
1063,38.78,247.76,44.42,252.66,0,1,0,0.291
1064,107.86,101.58,108.36,102.55,0,0,0,0.008
1065,430.40,42.43,445.00,45.14,0,0,0,0.404
1066,57.87,38.36,65.84,44.79,0,0,0,0.532
1067,44.51,51.60,47.74,56.14,0,0,0,0.16
1068,425.37,95.74,438.44,102.18,0,1,0,0.861
1069,127.38,177.63,129.03,178.38,0,0,0,0.015
1070,260.71,50.98,262.30,54.24,0,1,0,0.062
1071,44.57,272.93,46.62,274.09,0,0,0,0.027
1072,118.13,91.99,118.90,93.60,0,0,0,0.017
1073,71.13,212.92,71.97,214.52,0,0,0,0.018
1074,162.72,240.90,164.40,244.05,0,1,0,0.062
1075,412.23,76.32,414.44,80.51,0,1,0,0.105
1076,361.52,247.62,373.04,257.30,0,1,0,1.144
1077,250.83,278.70,253.55,280.29,0,0,0,0.048
1078,437.79,146.69,439.38,147.52,0,1,0,0.016
1079,279.65,70.61,280.72,71.11,0,0,1,0.007
1080,159.24,121.01,161.16,122.21,0,0,0,0.027
1081,134.76,91.64,139.68,97.35,0,1,0,0.298
1082,171.55,285.92,176.63,291.57,0,0,0,0.304
1083,222.48,298.03,225.00,301.28,0,1,0,0.092
1084,380.55,0.68,385.55,6.46,0,1,0,0.306
1085,64.06,234.69,72.86,248.70,0,1,0,1.275
1086,355.79,152.53,360.82,158.29,0,1,1,0.307
1087,25.72,13.22,26.62,13.81,0,0,0,0.007
1088,159.20,177.64,160.39,178.66,0,0,0,0.015
1089,101.49,279.73,104.71,284.29,0,0,0,0.161
1090,425.26,108.55,428.47,113.01,0,0,0,0.157
1091,381.03,6.67,384.31,9.10,0,0,0,0.087
1092,301.86,72.97,305.08,77.50,0,0,1,0.159
1093,95.65,120.74,104.83,121.99,0,0,0,0.118
1094,238.56,66.56,242.54,67.71,0,0,0,0.049
1095,235.25,241.32,238.45,242.53,0,0,0,0.042
1096,25.43,272.71,26.01,273.72,0,0,0,0.009
1097,255.47,273.05,256.44,273.56,0,0,0,0.006
1098,412.20,215.62,413.48,217.54,0,0,0,0.03
1099,7.07,32.32,7.85,33.85,0,0,0,0.017
1100,165.71,0.90,170.13,4.11,0,0,0,0.152
1101,197.26,164.93,207.29,168.96,0,1,0,0.416
1102,342.66,13.25,344.32,14.02,0,0,0,0.015
1103,234.60,51.43,235.76,52.56,0,0,0,0.016
1104,292.30,88.77,296.76,91.89,0,1,1,0.149
1105,399.70,165.21,400.64,165.78,0,0,0,0.007
1106,380.95,13.28,382.79,17.40,0,0,0,0.088
1107,0.63,108.30,4.66,113.15,0,1,0,0.21
1108,361.65,285.44,364.92,287.99,0,0,0,0.091
1109,46.32,196.95,51.24,202.70,0,0,0,0.3
1110,395.92,127.91,397.47,131.03,0,0,0,0.058
1111,19.89,140.34,23.06,141.90,0,0,0,0.054
1112,336.09,178.28,339.20,179.98,0,0,0,0.058
1113,374.50,228.61,380.50,231.25,0,0,0,0.166
1114,298.69,228.33,301.20,231.53,0,1,0,0.09
1115,310.62,266.52,311.86,268.47,0,0,0,0.03
1116,285.46,298.34,291.96,306.28,0,0,0,0.54
1117,13.25,266.85,15.28,268.07,0,0,0,0.028
1118,437.71,267.06,438.99,269.12,0,0,0,0.033
1119,209.41,76.96,212.43,80.71,0,0,0,0.124
1120,164.82,184.30,165.37,185.33,0,0,0,0.009
1121,184.22,241.46,185.84,244.61,0,0,0,0.06
1122,362.02,172.02,367.07,177.67,0,0,0,0.302
1123,190.64,0.07,192.18,0.86,0,1,0,0.015
1124,323.48,171.90,324.75,173.81,0,0,1,0.03
1125,247.91,69.94,252.87,75.60,0,0,0,0.298
1126,31.79,6.59,43.53,7.64,0,0,0,0.126
1127,95.73,57.12,98.97,59.70,0,0,0,0.091
1128,398.70,35.90,400.24,36.73,0,1,0,0.015
1129,13.33,32.35,15.40,33.58,0,0,0,0.029
1130,150.20,213.35,151.03,214.98,0,0,0,0.018
1131,228.43,57.46,231.66,60.01,0,0,0,0.09
1132,336.53,76.17,339.76,77.67,0,0,1,0.053
1133,234.83,63.60,236.16,65.55,0,0,0,0.032
1134,260.05,57.33,264.92,61.26,0,0,0,0.203
1135,393.26,133.16,394.84,136.29,0,0,0,0.059
1136,76.47,51.56,78.34,61.21,0,0,0,0.209
1137,114.34,95.79,115.98,96.56,0,0,0,0.015
1138,380.16,127.72,381.01,129.26,0,0,0,0.018
1139,374.72,13.33,379.19,16.44,0,0,0,0.148
1140,82.88,219.66,84.89,220.97,0,0,0,0.03
1141,95.65,51.59,96.59,52.09,0,0,0,0.006
1142,38.24,57.92,39.13,59.56,0,1,0,0.02
1143,107.82,108.43,109.12,110.51,0,1,0,0.033
1144,38.41,266.33,40.00,267.09,0,0,0,0.014
1145,418.65,165.17,419.64,165.67,0,0,0,0.006
1146,215.53,247.26,223.40,260.36,0,0,0,1.07
1147,279.53,6.80,284.43,12.53,0,1,0,0.298
1148,89.59,273.28,94.52,279.04,0,1,0,0.301
1149,57.84,101.81,58.78,102.31,0,1,0,0.006
1150,304.32,247.34,305.36,251.27,0,0,0,0.053
1151,329.79,279.27,331.74,293.57,0,1,0,0.322
1152,336.51,158.94,337.72,160.97,0,0,1,0.031
1153,108.26,254.24,109.84,257.40,0,0,0,0.059
1154,260.05,63.74,266.58,71.66,0,0,0,0.541
1155,66.66,73.09,68.72,74.35,0,0,0,0.03
1156,12.97,120.50,14.60,121.39,0,0,0,0.017
1157,228.91,295.67,235.43,303.65,0,0,0,0.544
1158,208.01,113.03,209.61,116.27,0,0,0,0.062
1159,278.89,285.47,281.26,286.47,0,0,0,0.027
1160,361.65,272.85,363.71,274.05,0,0,0,0.028
1161,311.42,44.44,313.39,45.60,0,1,0,0.026
1162,197.34,140.12,200.60,144.54,0,0,0,0.157
1163,51.08,19.89,54.31,21.42,0,0,0,0.054
1164,304.64,152.73,306.34,153.62,0,1,1,0.018
1165,234.83,209.95,236.76,211.23,0,0,0,0.029
1166,183.85,19.95,184.97,24.99,0,0,0,0.072
1167,311.03,63.96,325.36,66.98,0,0,1,0.442
1168,412.29,203.35,415.45,205.88,0,0,0,0.088
1169,101.71,6.66,104.31,9.76,0,0,0,0.09
1170,125.24,275.43,133.15,281.92,0,1,0,0.533
1171,425.35,76.75,433.54,79.21,0,0,0,0.209
1172,340.49,84.31,340.99,85.27,0,0,1,0.008
1173,50.92,57.69,52.45,60.94,0,0,0,0.059
1174,70.23,133.27,72.64,136.51,0,0,0,0.088
1175,260.14,298.39,268.04,304.83,0,0,0,0.528
1176,95.49,69.96,101.24,74.97,0,0,0,0.303
1177,386.70,76.43,391.29,79.59,0,0,0,0.155
1178,401.17,34.64,404.33,37.07,0,0,0,0.084
1179,31.98,76.29,32.98,76.79,0,0,0,0.007
1180,0.15,121.27,0.65,122.37,0,1,0,0.009
1181,357.62,114.48,360.79,119.04,0,1,1,0.158
1182,89.32,221.16,90.93,221.88,0,0,0,0.014
1183,247.67,152.79,248.20,153.80,0,0,0,0.008
1184,69.82,108.25,71.08,110.21,0,0,0,0.031
1185,158.80,95.27,160.74,96.60,0,0,0,0.03
1186,323.54,114.38,324.93,120.04,0,1,1,0.096
1187,203.37,178.19,204.95,181.38,0,0,0,0.06
1188,247.57,248.02,250.97,250.87,0,1,0,0.105
1189,235.40,202.88,245.87,204.73,0,0,0,0.199
1190,6.94,267.07,8.04,272.70,0,0,0,0.079
1191,156.41,210.73,162.09,215.72,0,0,0,0.298
1192,387.42,247.67,398.29,255.49,0,0,0,0.873
1193,412.38,165.40,418.00,170.30,0,0,0,0.29
1194,0.09,0.76,2.89,2.01,0,0,0,0.039
1195,266.54,279.69,270.95,282.93,0,0,0,0.153
1196,215.64,0.80,220.06,3.90,0,1,0,0.146
1197,26.32,186.85,30.87,190.11,0,0,0,0.158
1198,248.05,7.16,251.91,8.19,0,0,0,0.043
1199,393.77,197.22,394.65,198.84,0,0,0,0.019
1200,147.54,255.46,149.06,256.27,0,0,0,0.015
1201,343.94,54.94,349.61,59.92,0,0,1,0.297
1202,64.28,291.60,67.52,293.22,0,0,0,0.057
1203,330.37,171.77,332.81,175.01,0,1,1,0.089
1204,304.49,273.11,308.96,276.24,0,0,0,0.149
1205,190.17,25.89,192.08,27.12,0,0,0,0.027
1206,317.63,25.78,320.77,27.34,0,1,0,0.054
1207,120.54,51.27,122.05,54.53,0,1,0,0.059
1208,406.16,273.21,411.26,278.89,0,0,0,0.307
1209,166.49,40.14,170.92,43.33,0,1,0,0.151
1210,38.94,158.64,43.17,161.58,0,0,0,0.133
1211,146.22,108.28,147.38,110.29,0,0,0,0.029
1212,393.46,57.35,396.58,59.04,0,0,0,0.058
1213,228.54,178.13,230.16,185.33,0,1,0,0.138
1214,228.71,197.12,229.90,199.19,0,0,0,0.031
1215,133.19,260.27,138.71,274.87,0,1,0,0.85
1216,323.92,51.47,325.51,54.76,0,0,0,0.062
1217,202.88,304.74,204.81,305.92,0,1,0,0.026
1218,124.10,107.69,128.67,110.88,0,0,0,0.155
1219,253.76,13.28,258.83,18.90,0,0,0,0.302
1220,424.90,57.41,428.18,61.96,0,0,0,0.163
1221,291.69,184.29,292.57,185.82,0,0,0,0.018
1222,0.86,38.22,5.82,43.88,0,1,0,0.298
1223,158.80,127.17,161.99,129.69,0,0,0,0.088
1224,190.84,146.03,196.59,147.11,0,1,0,0.065
1225,120.69,108.58,122.35,109.47,0,0,0,0.017
1226,393.29,25.89,395.70,29.03,0,0,0,0.085
1227,139.92,0.69,141.18,2.74,0,0,0,0.032
1228,40.35,10.70,43.61,12.35,0,0,0,0.059
1229,82.62,272.76,89.13,273.98,0,0,0,0.083
1230,304.24,38.65,307.25,41.54,0,0,0,0.096
1231,127.49,5.60,129.41,6.81,0,0,0,0.027
1232,51.64,266.75,53.65,267.98,0,1,0,0.028
1233,202.92,203.41,206.08,204.98,0,0,0,0.054
1234,348.37,68.43,350.32,69.62,0,0,1,0.027
1235,160.22,149.84,162.76,156.07,0,0,0,0.177
1236,126.96,38.23,128.02,40.21,0,0,0,0.027
1237,114.97,190.61,120.71,195.58,0,0,0,0.3
1238,367.07,123.44,369.09,124.70,0,1,1,0.029
1239,164.30,261.28,165.14,262.79,0,1,0,0.017
1240,393.53,241.62,396.75,243.30,0,0,0,0.059
1241,225.30,80.50,226.87,81.24,0,0,0,0.014
1242,424.88,247.71,427.13,255.51,0,0,0,0.199
1243,247.96,120.83,251.20,125.35,0,0,0,0.16
1244,386.82,234.74,389.23,237.86,0,0,0,0.085
1245,38.76,88.83,40.77,90.03,0,0,0,0.028
1246,70.54,298.69,80.07,305.62,0,0,0,0.681
1247,12.94,57.62,13.93,58.12,0,1,0,0.006
1248,305.09,209.45,308.38,211.98,0,0,0,0.091
1249,114.39,203.61,116.86,206.79,0,1,0,0.088
1250,57.56,285.79,62.62,291.42,0,0,0,0.302
1251,285.62,184.50,291.65,186.09,0,0,0,0.101
1252,349.36,69.90,351.67,70.90,0,0,1,0.026
1253,431.34,203.54,433.39,204.83,0,0,0,0.03
1254,79.70,110.74,93.89,115.98,0,0,0,0.759
1255,438.00,140.22,440.67,145.91,0,0,0,0.169
1256,88.97,44.87,90.60,45.75,0,1,0,0.017
1257,0.39,32.56,1.91,36.84,0,0,0,0.078
1258,285.47,0.81,288.75,2.42,0,0,0,0.058
1259,342.62,121.16,344.32,124.42,0,0,1,0.065
1260,393.37,76.14,394.48,79.12,0,0,0,0.042
1261,31.84,240.99,34.34,244.20,0,0,0,0.09
1262,355.27,247.86,357.84,251.10,0,0,0,0.093
1263,317.59,171.84,319.14,174.94,0,0,1,0.057
1264,323.40,184.59,325.87,187.89,0,0,0,0.091
1265,57.82,152.67,59.81,153.99,0,1,0,0.03
1266,203.15,19.45,204.83,22.69,0,0,0,0.064
1267,152.55,235.20,153.39,236.89,0,1,0,0.019
1268,267.09,76.81,272.03,82.48,0,1,1,0.297
1269,254.20,25.80,264.35,27.13,0,0,0,0.139
1270,171.59,25.59,175.19,32.18,0,1,0,0.257
1271,316.98,101.68,324.60,102.82,0,0,1,0.09
1272,419.07,273.08,421.66,276.31,0,0,0,0.093
1273,361.54,165.55,364.76,167.14,0,0,0,0.056
1274,166.25,261.97,167.15,262.49,0,0,0,0.006
1275,152.72,228.42,155.85,230.85,0,1,0,0.083
1276,356.26,4.59,367.89,9.19,0,0,0,0.549
1277,177.95,285.82,179.37,286.96,0,0,0,0.02
1278,209.68,228.54,211.37,229.38,0,1,0,0.017
1279,197.26,253.86,203.79,261.96,0,0,0,0.553
1280,298.31,165.64,299.04,167.21,0,0,1,0.016
1281,197.10,6.97,199.01,8.12,0,0,0,0.025
1282,76.61,247.99,81.58,253.60,0,0,0,0.296
1283,102.35,199.10,103.91,202.25,0,1,0,0.059
1284,387.49,57.95,393.14,62.91,0,0,0,0.295
1285,19.07,216.23,20.39,218.25,0,0,0,0.033
1286,209.83,133.45,215.43,138.36,0,0,0,0.29
1287,6.83,158.86,8.80,160.19,0,0,0,0.03
1288,95.63,26.09,96.38,27.68,0,0,0,0.017
1289,6.78,235.04,8.00,237.06,0,0,0,0.031
1290,222.67,45.07,225.01,46.20,0,0,0,0.03
1291,209.57,70.59,211.61,71.79,0,0,0,0.028
1292,177.83,26.22,181.03,28.68,0,0,0,0.086
1293,6.99,51.15,11.55,54.43,0,0,0,0.159
1294,336.70,260.19,341.62,262.56,0,0,0,0.124
1295,335.90,62.53,339.14,65.06,0,0,1,0.09
1296,19.61,7.03,20.79,8.99,0,1,0,0.029
1297,32.36,95.28,43.34,97.47,0,0,0,0.247
1298,361.62,260.58,366.58,266.26,0,0,0,0.299
1299,82.57,247.27,85.81,249.69,0,0,0,0.086
1300,190.62,19.17,196.33,24.23,0,0,0,0.304
1301,386.68,209.52,389.96,212.00,0,0,0,0.089
1302,102.25,221.98,108.78,230.07,0,0,0,0.553
1303,50.89,228.72,54.22,233.27,0,0,0,0.165
1304,228.32,31.80,228.88,32.72,0,0,0,0.008
1305,83.04,120.88,89.50,128.80,0,0,0,0.535
1306,348.56,25.76,353.05,28.97,0,0,0,0.154
1307,222.36,38.42,225.52,40.04,0,0,0,0.056
1308,178.25,253.99,179.93,257.13,0,1,0,0.062
1309,120.49,222.05,121.19,223.75,0,0,0,0.017
1310,336.46,291.94,338.07,295.23,0,1,0,0.063
1311,32.17,279.34,33.72,282.53,0,0,0,0.059
1312,355.01,260.21,358.25,262.75,0,0,0,0.09
1313,215.91,88.79,216.41,89.87,0,0,0,0.009
1314,361.37,159.06,362.66,161.06,0,0,0,0.032
1315,381.12,241.02,389.50,247.13,0,0,0,0.53
1316,418.38,7.15,422.98,10.39,0,0,0,0.159
1317,373.95,64.19,375.41,66.51,0,1,0,0.041
1318,222.33,102.24,222.93,103.25,0,0,0,0.009
1319,209.32,165.64,211.34,166.93,0,0,0,0.03
1320,387.17,109.74,390.44,111.43,0,1,0,0.06
1321,215.62,38.24,220.65,43.99,0,0,0,0.306
1322,279.22,253.68,280.58,262.87,0,0,0,0.153
1323,6.91,253.98,8.27,257.14,0,0,0,0.052
1324,412.28,63.79,416.87,67.04,0,1,0,0.159
1325,152.41,184.62,155.52,187.19,0,1,0,0.088
1326,431.45,64.23,436.03,67.43,0,0,0,0.156
1327,69.67,174.27,71.26,175.08,0,0,0,0.015
1328,13.23,165.26,14.12,166.87,0,0,0,0.019
1329,304.56,228.49,305.82,233.10,0,1,0,0.072
1330,247.36,209.84,251.18,214.97,0,0,0,0.211
1331,177.82,108.55,178.36,109.50,0,1,0,0.008
1332,44.89,0.48,46.11,2.52,0,0,0,0.031
1333,399.33,13.52,400.93,14.37,0,0,0,0.016
1334,348.79,89.37,353.24,92.65,0,0,1,0.156
1335,203.63,63.90,204.13,64.91,0,0,0,0.008
1336,51.60,197.00,52.53,197.50,0,0,0,0.006
1337,68.54,184.77,71.69,189.32,0,0,0,0.157
1338,336.16,215.94,339.43,220.38,0,1,0,0.159
1339,70.32,266.51,71.85,269.76,0,0,0,0.059
1340,323.63,95.61,326.83,98.06,0,0,1,0.086
1341,159.14,26.16,162.26,28.69,0,0,0,0.087
1342,26.05,228.74,27.92,230.05,0,0,0,0.028
1343,209.25,44.80,216.84,49.00,0,0,0,0.331
1344,25.70,279.69,26.71,280.19,0,0,0,0.007
1345,355.21,139.65,360.48,141.61,0,0,1,0.109
1346,342.53,25.66,345.76,28.21,0,1,0,0.09
1347,45.26,202.95,46.94,206.21,0,1,0,0.065
1348,215.58,108.26,218.80,112.70,0,0,0,0.156
1349,418.41,197.27,423.34,203.06,0,0,0,0.303
1350,126.55,255.16,132.28,260.08,0,1,0,0.297
1351,328.22,79.08,334.40,91.25,0,0,1,0.789
1352,260.54,19.69,263.65,22.27,0,0,0,0.088
1353,32.10,286.11,32.60,287.08,0,0,0,0.008
1354,76.79,0.09,78.75,1.35,0,0,0,0.028
1355,336.61,146.30,342.22,151.25,0,0,1,0.293
1356,0.42,228.90,6.20,233.96,0,0,0,0.308
1357,437.90,298.27,439.51,299.13,0,0,0,0.016
1358,368.40,146.54,368.96,147.50,0,1,1,0.008
1359,285.76,133.22,287.36,136.37,0,0,1,0.06
1360,428.59,0.00,434.34,5.07,0,0,0,0.307
1361,139.98,266.53,143.19,268.16,0,0,0,0.057
1362,329.62,69.89,330.70,70.39,0,0,1,0.007
1363,260.54,44.92,266.25,49.84,0,0,0,0.296
1364,216.08,279.48,221.79,284.43,0,1,0,0.297
1365,38.50,120.48,42.95,123.64,0,1,0,0.15
1366,76.56,89.00,77.06,90.09,0,0,0,0.009
1367,383.41,13.16,385.05,16.39,0,0,0,0.063
1368,210.40,118.62,212.10,119.35,0,1,0,0.015
1369,152.72,108.48,155.59,109.89,0,0,0,0.045
1370,186.37,233.65,188.03,234.51,0,0,0,0.017
1371,114.93,260.63,118.20,265.05,0,0,0,0.158
1372,128.22,286.19,129.76,286.93,0,0,0,0.014
1373,165.15,152.35,166.05,152.88,0,0,0,0.006
1374,323.91,279.04,326.03,290.84,0,0,0,0.286
1375,342.95,70.33,346.09,71.96,0,1,1,0.056
1376,76.65,25.78,78.19,27.86,0,0,0,0.038
1377,208.44,305.10,213.07,310.00,0,1,0,0.242
1378,38.72,254.15,40.39,254.99,0,0,0,0.017
1379,15.49,261.98,16.49,269.33,0,0,0,0.096
1380,184.03,209.78,185.08,210.28,0,0,0,0.007
1381,307.72,71.68,310.88,74.26,0,1,1,0.089
1382,70.06,45.17,70.92,46.77,0,0,0,0.019
1383,279.57,13.38,284.61,19.08,0,1,0,0.304
1384,159.17,32.23,159.67,33.14,0,0,0,0.007
1385,32.43,140.06,35.61,142.60,0,1,0,0.088
1386,114.19,298.61,119.79,303.60,0,0,0,0.294
1387,437.89,190.46,442.84,196.22,0,0,0,0.302
1388,184.08,13.55,184.93,15.23,0,0,0,0.019
1389,38.67,133.67,39.41,135.23,0,0,0,0.016
1390,374.06,240.96,377.00,243.88,0,0,0,0.095
1391,336.44,247.85,339.74,252.40,0,0,0,0.164
1392,393.07,171.56,396.00,172.60,0,0,0,0.034
1393,19.67,177.70,26.12,185.79,0,0,0,0.546
1394,209.94,209.57,215.64,214.62,0,0,0,0.303
1395,247.98,292.03,248.48,292.99,0,0,0,0.008
1396,190.77,298.02,198.53,304.94,0,0,0,0.558
1397,197.01,235.40,198.35,237.34,0,0,0,0.032
1398,298.01,76.40,300.00,77.63,0,1,1,0.028
1399,82.97,21.60,83.73,23.20,0,1,0,0.017
1400,221.93,164.88,222.44,165.80,0,0,0,0.007
1401,95.45,210.06,96.53,210.63,0,0,0,0.008
1402,76.47,202.85,79.67,205.32,0,1,0,0.086
1403,145.22,293.30,148.35,295.76,0,1,0,0.084
1404,51.47,146.07,54.74,148.66,0,0,0,0.092
1405,190.35,247.81,191.97,248.53,0,0,0,0.014
1406,380.77,279.31,381.84,279.91,0,0,0,0.008
1407,143.02,215.44,149.62,223.51,0,0,0,0.557
1408,38.47,25.85,42.98,29.13,0,1,0,0.158
1409,405.91,191.02,409.50,199.60,0,0,0,0.334
1410,178.09,235.25,178.59,236.25,0,0,0,0.008
1411,437.62,215.91,440.78,217.41,0,0,0,0.052
1412,0.85,190.91,2.92,192.20,0,0,0,0.031
1413,392.94,6.43,396.55,17.11,0,0,0,0.418
1414,393.30,266.73,396.59,271.18,0,0,0,0.16
1415,298.02,82.73,298.52,83.71,0,0,1,0.008
1416,329.95,47.05,332.47,50.31,0,1,0,0.092
1417,45.00,133.31,48.27,134.86,0,0,0,0.055
1418,82.73,196.55,83.24,197.56,0,0,0,0.008
1419,57.72,178.19,58.22,179.13,0,1,0,0.008
1420,139.74,272.97,144.18,276.25,0,1,0,0.155
1421,120.73,171.36,123.88,173.89,0,0,0,0.087
1422,215.89,184.38,217.53,185.09,0,0,0,0.014
1423,171.98,279.42,173.64,280.20,0,0,0,0.015
1424,323.49,32.29,323.99,33.22,0,0,0,0.007
1425,100.49,167.45,100.99,168.40,0,0,0,0.008
1426,0.35,235.27,3.51,237.86,0,0,0,0.09
1427,19.86,44.87,21.41,48.05,0,0,0,0.059
1428,171.83,251.98,172.62,253.57,0,1,0,0.017
1429,120.60,82.79,122.63,84.06,0,1,0,0.03
1430,73.69,94.82,75.01,96.87,0,0,0,0.033
1431,216.33,63.59,220.78,66.83,0,1,0,0.154
1432,235.20,38.46,238.44,42.90,0,0,0,0.157
1433,317.33,69.94,321.82,73.21,0,0,1,0.157
1434,182.61,145.36,183.83,147.26,0,0,0,0.029
1435,165.50,172.02,171.20,176.98,0,0,0,0.298
1436,102.20,63.79,103.24,65.02,0,1,0,0.016
1437,310.75,82.47,313.67,83.56,0,0,1,0.035
1438,424.80,216.37,430.56,221.34,0,1,0,0.301
1439,355.33,127.15,358.45,131.58,0,0,1,0.152
1440,89.13,247.30,91.15,248.64,0,0,0,0.031
1441,19.75,95.26,21.31,98.37,0,0,0,0.058
1442,415.51,0.00,418.62,4.41,0,0,0,0.15
1443,431.56,222.18,434.82,223.26,0,0,0,0.038
1444,399.42,286.11,401.01,286.97,0,0,0,0.016
1445,38.19,139.74,42.78,142.99,0,0,0,0.159
1446,139.60,197.14,146.15,205.06,0,0,0,0.543
1447,165.69,228.78,167.24,232.00,0,1,0,0.06
1448,177.22,219.66,178.48,221.59,0,0,0,0.03
1449,50.77,95.49,56.48,100.43,0,0,0,0.297
1450,228.28,190.87,229.18,191.41,0,0,0,0.006
1451,45.17,267.04,46.39,269.03,0,0,0,0.03
1452,70.23,176.36,71.41,178.27,0,0,0,0.028
1453,82.45,279.63,83.98,280.34,0,0,0,0.013
1454,110.68,12.56,120.26,13.83,0,0,0,0.125
1455,165.69,133.91,166.96,135.87,0,1,0,0.031
1456,6.41,228.86,9.66,231.31,0,1,0,0.087
1457,203.14,298.12,205.67,301.31,0,0,0,0.09
1458,158.41,262.26,158.92,263.33,0,0,0,0.009
1459,158.49,291.99,160.02,295.16,0,0,0,0.058
1460,254.03,101.61,257.25,103.24,0,0,0,0.057
1461,418.58,285.91,419.81,287.84,0,0,0,0.03
1462,32.34,102.20,33.53,109.25,0,1,0,0.105
1463,170.05,280.65,173.34,282.27,0,0,0,0.058
1464,76.47,152.71,80.34,156.63,0,0,0,0.163
1465,170.89,270.43,174.01,272.89,0,0,0,0.084
1466,70.22,152.77,72.70,156.00,0,0,0,0.09
1467,107.98,19.69,111.17,24.17,0,1,0,0.156
1468,389.01,112.01,389.59,112.98,0,0,0,0.009
1469,68.65,181.14,73.12,184.38,0,0,0,0.155
1470,13.23,25.71,14.43,28.19,0,0,0,0.037
1471,374.38,4.27,376.85,7.40,0,0,0,0.087
1472,25.69,108.36,26.19,109.45,0,0,0,0.009
1473,155.57,238.80,156.41,240.35,0,0,0,0.018
1474,0.43,50.91,1.94,51.76,0,0,0,0.015
1475,44.64,203.50,45.21,204.44,0,0,0,0.008
1476,374.17,266.25,378.66,269.40,0,0,0,0.151
1477,209.75,184.08,211.35,184.87,0,0,0,0.015
