,tl_x,tl_y,br_x,br_y,type,side,step,time
997,146.02,80.48,149.24,82.13,0,0,0,0.058
998,231.69,40.22,234.88,41.89,0,0,0,0.058
999,216.53,166.13,219.70,167.71,0,0,0,0.055
1000,80.52,161.07,83.68,162.64,0,0,0,0.055
1001,105.81,55.44,109.08,57.02,0,1,0,0.056
1002,65.50,136.06,68.79,137.74,0,0,1,0.061
1003,176.27,140.98,179.40,142.57,0,0,0,0.055
1004,171.28,130.91,174.47,132.57,0,0,0,0.058
1005,70.46,100.74,73.57,102.24,0,0,1,0.051
1006,5.08,186.29,8.29,187.97,0,0,0,0.059
1007,176.35,181.26,179.50,182.80,0,1,0,0.053
1008,120.76,65.52,123.98,67.20,0,0,0,0.059
1009,312.28,125.93,315.53,127.62,0,1,0,0.06
1010,251.82,85.58,255.12,87.10,0,0,0,0.055
1011,312.24,141.00,315.50,142.64,0,0,0,0.058
1012,271.91,176.30,275.03,177.93,0,0,0,0.056
1013,181.34,125.96,184.57,127.53,0,0,0,0.056
1014,166.13,50.41,169.28,52.04,0,0,0,0.056
1015,25.13,35.24,28.37,36.90,0,1,0,0.059
1016,151.07,110.82,154.23,112.46,0,0,0,0.057
1017,55.29,115.79,58.48,117.39,0,0,1,0.056
1018,287.11,40.17,290.41,41.71,0,0,0,0.055
1019,55.39,35.18,58.59,36.85,0,0,0,0.058
1020,5.07,65.51,8.25,67.02,0,1,0,0.053
1021,216.53,75.62,219.79,77.15,0,1,0,0.054
1022,110.73,115.79,113.85,117.33,0,1,1,0.053
1023,161.09,156.10,164.21,157.74,0,1,0,0.056
1024,161.07,105.84,164.28,107.53,0,0,0,0.059
1025,151.03,30.14,154.32,31.77,0,0,0,0.059
1026,30.18,125.89,33.40,127.42,0,0,0,0.054
1027,35.22,130.92,38.48,132.55,0,0,0,0.058
1028,55.40,120.86,58.61,122.45,0,1,1,0.056
1029,75.61,70.46,78.80,72.05,0,0,0,0.055
1030,171.19,85.65,174.46,87.17,0,1,0,0.054
1031,216.56,70.49,219.76,71.99,0,0,0,0.053
1032,251.82,130.98,255.00,132.51,0,0,0,0.053
1033,266.96,156.16,270.22,157.78,0,0,0,0.058
1034,277.00,145.94,280.12,147.60,0,0,0,0.057
1035,156.10,110.71,159.32,112.35,0,0,0,0.058
1036,141.06,95.73,144.17,97.32,0,1,0,0.054
1037,15.05,4.92,18.17,6.47,0,0,0,0.053
1038,256.80,156.11,260.04,157.63,0,1,0,0.054
1039,186.25,120.93,189.54,122.47,0,1,0,0.056
1040,251.89,40.32,255.18,42.00,0,1,0,0.06
1041,80.60,70.42,83.77,71.97,0,0,0,0.053
1042,35.28,140.95,38.51,142.48,0,0,0,0.054
1043,166.14,115.87,169.37,117.37,0,1,0,0.053
1044,216.54,50.30,219.82,51.99,0,0,0,0.06
1045,196.46,120.78,199.63,122.29,0,0,0,0.052
1046,181.27,85.66,184.44,87.33,0,0,0,0.058
1047,5.06,15.02,8.23,16.68,0,0,0,0.058
1048,70.51,181.27,73.77,182.95,0,0,0,0.06
1049,4.96,181.32,8.07,183.01,0,1,0,0.058
1050,120.94,140.94,124.23,142.62,0,0,1,0.06
1051,287.03,166.20,290.17,167.73,0,0,0,0.053
1052,45.28,50.37,48.42,51.98,0,0,0,0.056
1053,297.20,20.12,300.34,21.63,0,1,0,0.052
1054,90.65,140.96,93.82,142.49,0,0,1,0.053
1055,307.18,115.77,310.31,117.35,0,0,0,0.054
1056,282.11,181.34,285.22,182.91,0,1,0,0.053
1057,100.73,95.76,103.86,97.41,0,0,0,0.057
1058,125.80,120.83,129.06,122.47,0,0,1,0.058
1059,15.10,90.57,18.36,92.18,0,0,0,0.057
1060,292.17,30.09,295.40,31.77,0,0,0,0.059
1061,70.40,115.72,73.64,117.31,0,0,1,0.056
1062,15.01,65.47,18.13,66.97,0,0,0,0.051
1063,80.57,171.26,83.79,172.79,0,0,0,0.054
1064,226.55,35.13,229.73,36.72,0,1,0,0.055
1065,161.11,151.07,164.30,152.67,0,0,0,0.056
1066,271.96,110.80,275.17,112.38,0,0,0,0.055
1067,15.16,171.14,18.31,172.73,0,1,0,0.055
1068,4.95,30.11,8.10,31.79,0,0,0,0.058
1069,216.57,176.24,219.81,177.89,0,0,0,0.059
1070,85.52,171.23,88.72,172.75,0,1,0,0.053
1071,70.42,35.18,73.67,36.86,0,1,0,0.06
1072,14.98,100.80,18.27,102.39,0,0,0,0.057
1073,40.26,95.65,43.56,97.29,0,0,0,0.059
1074,55.31,60.36,58.56,61.97,0,0,0,0.057
1075,256.93,146.07,260.12,147.57,0,1,0,0.052
1076,25.22,115.89,28.44,117.54,0,0,0,0.058
1077,25.09,80.58,28.29,82.18,0,0,0,0.056
1078,10.02,145.95,13.30,147.50,0,1,0,0.055
1079,256.84,10.12,260.04,11.65,0,0,0,0.054
1080,75.42,45.33,78.55,46.95,0,0,0,0.056
1081,135.94,115.73,139.16,117.35,0,0,1,0.057
1082,4.91,85.50,8.20,87.09,0,0,0,0.057
1083,130.87,110.70,134.01,112.33,0,0,1,0.056
1084,110.76,125.81,113.89,127.40,0,0,1,0.055
1085,145.95,70.46,149.12,72.12,0,0,0,0.058
1086,166.15,10.00,169.44,11.67,0,1,0,0.06
1087,211.49,130.89,214.70,132.48,0,0,0,0.056
1088,105.76,161.17,108.98,162.74,0,0,0,0.055
1089,146.04,10.04,149.29,11.65,0,0,0,0.057
1090,65.45,100.70,68.55,102.32,0,0,1,0.055
1091,246.69,110.70,249.80,112.28,0,0,0,0.054
1092,186.41,85.64,189.68,87.15,0,0,0,0.054
1093,271.91,35.21,275.17,36.86,0,0,0,0.059
1094,40.27,50.25,43.55,51.91,0,0,0,0.059
1095,100.71,186.41,103.95,187.93,0,1,0,0.054
1096,211.60,75.58,214.84,77.14,0,0,0,0.055
1097,45.39,181.29,48.56,182.92,0,0,0,0.057
1098,151.12,90.65,154.31,92.19,0,1,0,0.053
1099,246.85,176.26,250.11,177.88,0,0,0,0.058
1100,156.19,30.26,159.35,31.91,0,0,0,0.057
1101,287.04,55.28,290.29,56.86,0,1,0,0.056
1102,9.99,171.28,13.23,172.95,0,0,0,0.059
1103,70.54,45.38,73.78,46.88,0,0,0,0.053
1104,90.56,80.56,93.83,82.10,0,0,0,0.055
1105,302.27,186.25,305.55,187.86,0,0,0,0.058
1106,166.16,20.08,169.42,21.76,0,0,0,0.06
1107,115.72,25.23,118.94,26.82,0,1,0,0.056
1108,100.68,110.71,103.80,112.29,0,0,1,0.054
1109,65.48,25.12,68.62,26.62,0,1,0,0.052
1110,25.12,90.59,28.26,92.20,0,1,0,0.055
1111,287.06,105.82,290.19,107.49,0,1,0,0.057
1112,266.84,60.51,269.96,62.05,0,0,0,0.053
1113,10.03,90.55,13.15,92.21,0,0,0,0.057
1114,95.61,136.04,98.78,137.56,0,0,1,0.053
1115,231.76,20.19,235.05,21.74,0,0,0,0.056
1116,206.44,161.06,209.69,162.69,0,0,0,0.058
1117,221.59,120.89,224.82,122.47,0,0,0,0.056
1118,10.10,110.78,13.33,112.36,0,0,0,0.056
1119,146.10,125.93,149.35,127.52,0,0,0,0.057
1120,30.17,120.85,33.46,122.38,0,1,0,0.055
1121,85.57,45.29,88.85,46.79,0,0,0,0.054
1122,100.68,151.14,103.95,152.83,0,1,0,0.061
1123,65.41,70.52,68.51,72.05,0,0,0,0.052
1124,20.07,60.35,23.35,61.85,0,0,0,0.054
1125,277.04,85.54,280.27,87.08,0,0,0,0.054
1126,161.17,176.29,164.41,177.97,0,0,0,0.059
1127,211.61,115.75,214.85,117.33,0,1,0,0.056
1128,75.60,35.21,78.73,36.86,0,0,0,0.056
1129,216.63,35.13,219.84,36.79,0,1,0,0.058
1130,171.13,60.32,174.40,61.89,0,1,0,0.056
1131,166.16,40.20,169.44,41.81,0,0,0,0.058
1132,241.69,105.81,244.90,107.38,0,0,0,0.055
1133,120.78,70.39,123.92,71.95,0,0,0,0.054
1134,156.12,85.60,159.31,87.20,0,0,0,0.056
1135,277.11,100.67,280.22,102.28,0,0,0,0.055
1136,40.27,140.98,43.56,142.64,0,0,0,0.06
1137,95.69,90.55,98.96,92.10,0,0,0,0.055
1138,9.96,75.61,13.13,77.28,0,1,0,0.058
1139,226.54,176.31,229.72,177.98,0,0,0,0.058
1140,216.47,125.81,219.67,127.51,0,1,0,0.059
1141,151.14,60.49,154.39,62.03,0,0,0,0.055
1142,161.13,35.19,164.41,36.70,0,1,0,0.054
1143,4.91,50.34,8.14,51.96,0,1,0,0.057
1144,85.62,181.21,88.92,182.72,0,0,0,0.054
1145,141.07,65.43,144.36,66.96,0,0,0,0.055
1146,125.97,176.20,129.14,177.81,0,1,0,0.056
1147,25.23,50.39,28.35,51.99,0,1,0,0.055
1148,206.50,186.39,209.72,187.99,0,0,0,0.056
1149,292.02,45.28,295.27,46.78,0,0,0,0.053
1150,196.45,20.05,199.73,21.60,0,0,0,0.055
1151,151.11,105.81,154.29,107.35,0,0,0,0.053
1152,312.37,35.29,315.56,36.86,0,1,0,0.055
1153,141.10,40.27,144.28,41.81,0,0,0,0.054
1154,241.79,115.81,245.09,117.41,0,0,0,0.057
1155,282.10,130.96,285.21,132.57,0,1,0,0.055
1156,45.24,135.90,48.43,137.48,0,1,0,0.055
1157,35.32,5.06,38.58,6.67,0,0,0,0.057
1158,276.97,95.68,280.12,97.32,0,0,0,0.056
1159,277.07,25.09,280.27,26.73,0,1,0,0.058
1160,282.06,135.89,285.20,137.49,0,0,0,0.055
1161,4.98,171.22,8.28,172.89,0,0,0,0.06
1162,140.93,136.03,144.20,137.68,0,0,1,0.059
1163,226.61,55.40,229.89,56.90,0,0,0,0.054
1164,40.20,65.49,43.33,67.00,0,0,0,0.052
1165,110.85,110.73,114.10,112.30,0,0,1,0.056
1166,302.27,75.51,305.42,77.20,0,1,0,0.058
1167,246.73,25.15,249.92,26.85,0,0,0,0.059
1168,70.57,141.09,73.69,142.79,0,0,1,0.058
1169,105.84,15.06,108.95,16.70,0,0,0,0.056
1170,297.21,135.90,300.39,137.52,0,0,0,0.056
1171,40.33,60.34,43.55,61.84,0,0,0,0.053
1172,35.15,125.83,38.44,127.53,0,0,0,0.061
1173,125.84,156.18,129.12,157.85,0,0,0,0.06
1174,312.20,145.99,315.33,147.54,0,0,0,0.053
1175,211.62,55.31,214.88,56.82,0,0,0,0.054
1176,216.54,20.11,219.82,21.80,0,0,0,0.06
1177,261.92,156.18,265.05,157.86,0,0,0,0.058
1178,271.97,55.41,275.24,56.92,0,1,0,0.054
1179,171.26,70.39,174.39,72.03,0,0,0,0.056
1180,40.34,130.96,43.57,132.56,0,0,0,0.057
1181,241.69,15.11,244.94,16.63,0,0,0,0.054
1182,251.79,110.87,255.06,112.53,0,0,0,0.059
1183,40.27,120.84,43.55,122.39,0,0,0,0.056
1184,20.09,141.04,23.20,142.59,0,1,0,0.053
1185,226.63,130.97,229.81,132.59,0,0,0,0.056
1186,196.33,151.08,199.46,152.59,0,0,0,0.052
1187,231.59,166.25,234.75,167.87,0,1,0,0.056
1188,100.66,20.01,103.89,21.64,0,0,0,0.057
1189,130.84,181.28,134.01,182.80,0,0,0,0.053
1190,25.11,141.09,28.25,142.65,0,0,0,0.054
1191,130.90,166.25,134.02,167.83,0,0,0,0.054
1192,272.06,151.04,275.16,152.73,0,1,0,0.057
1193,256.87,151.07,260.12,152.63,0,0,0,0.055
1194,45.20,141.04,48.32,142.59,0,0,0,0.053
1195,161.12,90.72,164.36,92.30,0,1,0,0.056
1196,307.15,171.18,310.38,172.88,0,0,0,0.06
1197,150.99,146.06,154.19,147.73,0,1,0,0.058
1198,20.04,176.31,23.31,177.82,0,0,0,0.054
1199,15.04,125.87,18.26,127.44,0,0,0,0.055
1200,30.09,151.18,33.34,152.85,0,1,0,0.059
1201,25.06,70.47,28.25,72.13,0,0,0,0.058
1202,302.27,166.25,305.40,167.87,0,0,0,0.055
1203,186.40,20.15,189.69,21.70,0,0,0,0.056
1204,226.72,105.79,229.87,107.48,0,0,0,0.058
1205,115.86,65.36,119.09,66.87,0,0,0,0.053
1206,25.19,181.35,28.49,182.89,0,0,0,0.055
1207,221.60,100.63,224.83,102.16,0,0,0,0.054
1208,211.58,110.83,214.74,112.43,0,0,0,0.055
1209,141.08,55.42,144.21,56.97,0,1,0,0.053
1210,60.40,10.03,63.54,11.64,0,0,0,0.056
1211,40.25,10.13,43.48,11.69,0,0,0,0.055
1212,297.09,125.83,300.26,127.43,0,1,0,0.056
1213,55.36,5.09,58.50,6.76,0,0,0,0.057
1214,261.87,60.33,265.06,61.94,0,0,0,0.056
1215,90.62,50.27,93.83,51.84,0,1,0,0.055
1216,4.96,120.93,8.11,122.49,0,0,0,0.054
1217,125.93,171.29,129.18,172.85,0,0,0,0.055
1218,120.90,105.71,124.14,107.32,0,0,1,0.057
1219,231.65,95.65,234.77,97.27,0,0,0,0.056
1220,105.84,125.89,109.00,127.47,0,0,1,0.055
1221,226.54,30.16,229.70,31.85,0,0,0,0.059
1222,191.43,20.10,194.56,21.61,0,0,0,0.052
1223,146.09,30.19,149.24,31.86,0,0,0,0.058
1224,292.07,146.06,295.30,147.59,0,0,0,0.054
1225,251.81,50.39,255.02,51.94,0,0,0,0.055
1226,146.08,35.14,149.30,36.69,0,0,0,0.055
1227,75.53,50.25,78.69,51.76,0,0,0,0.052
1228,256.89,181.39,260.00,182.94,0,0,0,0.053
1229,141.08,60.40,144.34,61.92,0,0,0,0.054
1230,120.89,90.55,124.18,92.11,0,0,0,0.056
1231,55.42,156.17,58.63,157.77,0,0,0,0.056
1232,181.23,45.39,184.45,47.00,0,0,0,0.057
1233,166.19,75.45,169.47,76.97,0,0,0,0.054
1234,10.12,65.51,13.23,67.11,0,1,0,0.054
1235,60.39,146.08,63.67,147.77,0,0,0,0.061
1236,266.96,130.91,270.17,132.54,0,0,0,0.057
1237,272.02,45.37,275.13,47.02,0,0,0,0.056
1238,246.80,100.71,249.92,102.22,0,0,0,0.052
1239,140.92,85.56,144.05,87.08,0,0,0,0.052
1240,221.65,161.09,224.84,162.61,0,0,0,0.053
1241,261.92,125.88,265.08,127.53,0,0,0,0.057
1242,50.34,146.02,53.49,147.66,0,0,0,0.057
1243,146.07,15.04,149.19,16.64,0,0,0,0.054
1244,312.28,130.98,315.39,132.67,0,1,0,0.057
1245,292.18,90.58,295.46,92.19,0,1,0,0.058
1246,261.86,85.52,265.15,87.12,0,0,0,0.057
1247,95.64,110.76,98.76,112.39,0,0,1,0.056
1248,216.65,45.32,219.82,46.93,0,1,0,0.056
1249,211.46,90.58,214.62,92.12,0,0,0,0.053
1250,236.75,4.95,239.90,6.57,0,0,0,0.056
1251,9.94,141.01,13.08,142.55,0,1,0,0.053
1252,282.12,171.30,285.24,172.94,0,1,0,0.056
1253,40.21,85.57,43.48,87.21,0,0,0,0.058
1254,115.90,176.27,119.14,177.87,0,1,0,0.057
1255,272.04,186.27,275.21,187.88,0,1,0,0.056
1256,241.84,55.32,244.95,56.88,0,0,0,0.053
1257,35.27,20.11,38.42,21.63,0,0,0,0.053
1258,261.85,135.92,265.09,137.53,0,1,0,0.057
1259,287.01,151.16,290.29,152.75,0,0,0,0.057
1260,136.00,65.35,139.22,67.05,0,0,0,0.06
1261,271.96,156.19,275.23,157.74,0,0,0,0.055
1262,201.47,146.05,204.68,147.67,0,0,0,0.057
1263,292.06,10.04,295.26,11.66,0,0,0,0.057
1264,271.96,130.83,275.13,132.48,0,1,0,0.057
1265,5.04,166.10,8.19,167.72,0,0,0,0.056
1266,14.98,60.31,18.09,61.84,0,0,0,0.052
1267,140.96,166.13,144.08,167.81,0,0,0,0.057
1268,256.77,75.43,260.02,77.05,0,0,0,0.058
1269,226.59,156.08,229.79,157.62,0,0,0,0.054
1270,287.16,186.35,290.32,188.02,0,0,0,0.058
1271,95.59,176.30,98.82,177.99,0,0,0,0.06
1272,246.86,141.01,250.00,142.57,0,0,0,0.054
1273,10.13,125.79,13.25,127.46,0,1,0,0.057
1274,110.71,156.06,113.93,157.63,0,0,0,0.055
1275,216.55,181.21,219.68,182.88,0,0,0,0.057
1276,75.52,186.25,78.74,187.89,0,0,0,0.058
1277,60.49,156.19,63.66,157.76,0,0,0,0.055
1278,156.17,20.20,159.43,21.85,0,0,0,0.059
1279,105.69,110.80,108.95,112.49,0,1,1,0.06
1280,266.91,100.77,270.15,102.40,0,1,0,0.058
1281,166.27,161.13,169.50,162.66,0,0,0,0.054
1282,120.92,15.04,124.22,16.71,0,0,0,0.06
1283,115.75,5.09,118.97,6.63,0,1,0,0.055
1284,312.29,50.32,315.40,52.00,0,0,0,0.057
1285,146.09,45.38,149.24,47.07,0,0,0,0.058
1286,287.08,80.57,290.24,82.15,0,0,0,0.055
1287,141.04,115.76,144.27,117.45,0,0,1,0.059
1288,45.25,120.86,48.49,122.52,0,0,0,0.059
1289,166.11,5.07,169.26,6.58,0,0,0,0.052
1290,110.81,130.92,114.08,132.47,0,0,1,0.055
1291,206.46,110.77,209.66,112.31,0,1,0,0.054
1292,151.07,135.92,154.23,137.45,0,0,0,0.053
1293,105.80,156.04,109.00,157.69,0,0,0,0.058
1294,45.27,151.04,48.37,152.61,0,0,0,0.053
1295,15.01,80.49,18.18,82.11,0,0,0,0.057
1296,297.21,146.12,300.47,147.67,0,0,0,0.055
1297,176.19,45.31,179.36,46.92,0,0,0,0.056
1298,302.16,95.77,305.37,97.29,0,0,0,0.053
1299,191.39,186.31,194.51,187.85,0,0,0,0.053
1300,20.10,80.49,23.34,82.16,0,0,0,0.059
1301,9.96,60.48,13.07,62.11,0,0,0,0.056
1302,231.66,171.29,234.85,172.82,0,0,0,0.053
1303,307.33,65.44,310.48,67.09,0,0,0,0.057
1304,115.83,50.40,119.13,52.00,0,0,0,0.058
1305,120.94,161.17,124.24,162.67,0,1,0,0.054
1306,141.09,125.90,144.27,127.58,0,0,1,0.058
1307,236.72,145.95,239.91,147.51,0,0,0,0.055
1308,150.99,171.16,154.12,172.81,0,0,0,0.056
1309,176.28,20.04,179.55,21.62,0,1,0,0.056
1310,151.12,181.33,154.34,182.88,0,0,0,0.055
1311,90.71,181.20,93.97,182.74,0,0,0,0.055
1312,35.15,146.03,38.45,147.65,0,0,0,0.058
1313,65.42,4.98,68.60,6.66,0,0,0,0.059
1314,20.10,30.26,23.23,31.82,0,0,0,0.053
1315,176.33,4.98,179.50,6.60,0,0,0,0.056
1316,216.49,85.64,219.77,87.26,0,0,0,0.058
1317,105.82,70.41,109.00,72.06,0,0,0,0.058
1318,50.30,15.12,53.53,16.63,0,0,0,0.053
1319,161.11,30.28,164.36,31.84,0,1,0,0.055
1320,15.00,105.75,18.16,107.31,0,0,0,0.054
1321,196.45,5.02,199.73,6.62,0,1,0,0.057
1322,266.87,171.31,270.12,172.92,0,0,0,0.057
1323,186.36,4.96,189.51,6.64,0,0,0,0.058
1324,191.28,80.56,194.42,82.19,0,1,0,0.056
1325,186.32,161.06,189.56,162.57,0,1,0,0.053
1326,241.76,4.92,244.90,6.47,0,0,0,0.053
1327,95.63,151.01,98.89,152.68,0,0,0,0.059
1328,186.32,60.37,189.61,61.88,0,1,0,0.054
1329,140.92,156.02,144.16,157.53,0,0,0,0.053
1330,40.29,80.57,43.42,82.26,0,0,0,0.058
1331,55.35,135.97,58.47,137.52,0,0,1,0.053
1332,125.98,161.10,129.15,162.73,0,0,0,0.057
1333,211.59,161.13,214.71,162.75,0,0,0,0.055
1334,221.66,95.66,224.86,97.28,0,1,0,0.057
1335,136.00,55.33,139.20,56.95,0,0,0,0.057
1336,186.43,80.66,189.62,82.25,0,0,0,0.056
1337,181.29,186.35,184.59,188.01,0,0,0,0.059
1338,145.95,5.08,149.08,6.69,0,0,0,0.055
1339,25.12,65.53,28.29,67.13,0,1,0,0.056
1340,191.42,100.67,194.62,102.18,0,1,0,0.053
1341,292.20,55.37,295.48,57.06,0,0,0,0.06
1342,246.79,95.72,249.91,97.28,0,0,0,0.053
1343,277.01,30.28,280.22,31.81,0,0,0,0.054
1344,312.21,65.38,315.32,67.05,0,0,0,0.057
1345,55.40,80.49,58.57,82.11,0,1,0,0.056
1346,276.92,120.84,280.18,122.43,0,1,0,0.056
1347,191.28,131.02,194.43,132.63,0,0,0,0.055
1348,181.30,15.13,184.53,16.64,0,0,0,0.054
1349,85.61,156.21,88.88,157.86,0,0,0,0.059
1350,25.20,120.77,28.42,122.32,0,0,0,0.055
1351,30.29,181.28,33.50,182.97,0,0,0,0.059
1352,201.48,80.51,204.63,82.09,0,0,0,0.055
1353,201.46,60.49,204.69,62.07,0,0,0,0.056
1354,75.43,85.67,78.61,87.20,0,0,0,0.053
1355,125.90,145.99,129.10,147.53,0,0,0,0.054
1356,186.28,176.36,189.41,178.04,0,0,0,0.058
1357,60.37,186.43,63.52,188.01,0,0,0,0.054
1358,60.47,135.91,63.73,137.44,0,0,1,0.054
1359,80.60,75.49,83.79,77.15,0,0,0,0.058
1360,40.17,45.29,43.38,46.95,0,0,0,0.058
1361,105.78,80.48,108.96,82.14,0,0,0,0.058
1362,70.50,20.04,73.72,21.57,0,0,0,0.054
1363,282.09,5.09,285.35,6.70,0,1,0,0.057
1364,287.05,146.05,290.29,147.70,0,0,0,0.059
1365,251.83,20.16,255.03,21.83,0,0,0,0.058
1366,201.49,166.16,204.76,167.80,0,0,0,0.058
1367,15.03,120.89,18.25,122.55,0,0,0,0.059
1368,55.38,146.13,58.53,147.64,0,0,0,0.052
1369,100.63,65.40,103.83,67.06,0,0,0,0.058
1370,231.73,30.15,234.95,31.73,0,0,0,0.056
1371,130.92,80.54,134.11,82.18,0,0,0,0.057
1372,75.58,55.41,78.88,57.06,0,0,0,0.059
1373,75.46,15.06,78.75,16.60,0,1,0,0.055
1374,161.24,60.47,164.46,62.15,0,0,0,0.059
1375,4.97,156.05,8.10,157.55,0,0,0,0.052
1376,231.65,176.26,234.85,177.87,0,0,0,0.056
1377,201.38,65.47,204.55,67.02,0,0,0,0.054
1378,292.05,70.56,295.28,72.09,0,0,0,0.054
1379,141.09,75.60,144.38,77.17,0,0,0,0.056
1380,211.61,145.95,214.91,147.54,0,1,0,0.057
1381,236.75,70.43,239.90,72.02,0,0,0,0.055
1382,90.59,161.18,93.86,162.78,0,0,0,0.057
1383,171.19,55.42,174.37,56.93,0,0,0,0.052
1384,211.51,80.65,214.68,82.25,0,0,0,0.055
1385,302.28,10.03,305.49,11.59,0,1,0,0.055
1386,282.11,30.27,285.23,31.92,0,0,0,0.056
1387,161.17,85.66,164.43,87.34,0,0,0,0.06
1388,186.41,15.12,189.60,16.69,0,1,0,0.055
1389,90.63,60.43,93.87,61.99,0,1,0,0.055
1390,80.53,186.34,83.65,187.89,0,0,0,0.053
1391,251.74,176.18,254.98,177.72,0,1,0,0.055
1392,136.04,40.36,139.17,41.94,0,0,0,0.054
1393,221.57,181.34,224.83,182.99,0,0,0,0.059
1394,191.43,15.13,194.57,16.67,0,0,0,0.053
1395,45.24,176.24,48.52,177.83,0,0,0,0.057
1396,125.89,70.39,129.00,71.94,0,0,0,0.053
1397,282.10,115.90,285.34,117.54,0,0,0,0.058
1398,196.38,70.53,199.68,72.21,0,1,0,0.06
1399,226.68,135.93,229.92,137.60,0,0,0,0.059
1400,176.20,146.03,179.41,147.66,0,0,0,0.057
1401,4.95,45.22,8.15,46.79,0,0,0,0.055
1402,201.52,95.61,204.74,97.28,0,0,0,0.058
1403,191.42,90.69,194.60,92.19,0,0,0,0.052
1404,307.28,30.25,310.55,31.81,0,1,0,0.056
1405,9.96,15.17,13.22,16.84,0,0,0,0.06
1406,266.95,75.61,270.14,77.14,0,1,0,0.053
1407,146.01,120.83,149.12,122.50,0,0,0,0.057
1408,241.69,140.94,244.90,142.63,0,1,0,0.059
1409,271.91,50.41,275.17,52.04,0,1,0,0.058
1410,4.92,80.52,8.13,82.22,0,0,0,0.06
1411,251.83,171.15,255.10,172.73,0,0,0,0.056
1412,297.23,115.83,300.46,117.48,0,0,0,0.058
1413,30.27,105.78,33.43,107.44,0,1,0,0.057
1414,50.39,130.89,53.54,132.48,0,1,1,0.055
1415,105.75,45.21,108.92,46.81,0,0,0,0.055
1416,251.86,166.27,255.07,167.87,0,0,0,0.056
1417,115.84,30.20,119.02,31.74,0,0,0,0.053
1418,261.94,50.39,265.10,51.96,0,0,0,0.054
1419,151.17,115.76,154.32,117.43,0,0,0,0.058
1420,146.13,135.94,149.42,137.63,0,0,0,0.061
1421,156.18,176.28,159.40,177.84,0,0,0,0.055
1422,110.76,65.52,113.87,67.03,0,0,0,0.052
1423,282.14,125.99,285.27,127.61,0,0,0,0.056
1424,246.70,15.04,249.93,16.58,0,0,0,0.054
1425,171.13,80.52,174.32,82.03,0,0,0,0.053
1426,211.60,35.26,214.75,36.88,0,1,0,0.056
1427,297.13,110.77,300.37,112.32,0,1,0,0.055
1428,231.76,130.99,235.01,132.58,0,0,0,0.056
1429,186.25,125.80,189.36,127.33,0,1,0,0.052
1430,312.25,4.96,315.50,6.54,0,0,0,0.056
1431,286.99,156.20,290.12,157.78,0,1,0,0.054
1432,171.15,30.17,174.28,31.82,0,0,0,0.056
1433,146.09,181.20,149.37,182.75,0,0,0,0.055
1434,80.65,90.60,83.87,92.18,0,0,0,0.056
1435,151.07,130.95,154.25,132.57,0,0,0,0.056
1436,60.44,25.06,63.72,26.74,0,0,0,0.06
1437,266.88,65.42,270.14,67.00,0,0,0,0.056
1438,50.25,9.97,53.44,11.64,0,0,0,0.058
1439,125.94,105.79,129.05,107.45,0,0,1,0.057
1440,141.04,105.84,144.21,107.37,0,0,1,0.053
1441,256.88,30.11,260.16,31.79,0,0,0,0.06
1442,206.49,85.67,209.63,87.23,0,0,0,0.054
1443,181.39,40.36,184.51,41.90,0,0,0,0.053
1444,261.87,105.84,265.01,107.43,0,0,0,0.055
1445,176.21,161.11,179.44,162.80,0,0,0,0.06
1446,201.42,110.75,204.72,112.38,0,0,0,0.058
1447,277.06,5.03,280.24,6.56,0,0,0,0.053
1448,191.33,161.12,194.54,162.63,0,0,0,0.053
1449,100.65,70.43,103.80,71.98,0,1,0,0.053
1450,55.32,20.04,58.54,21.61,0,1,0,0.055
1451,75.51,40.28,78.70,41.79,0,0,0,0.053
1452,256.90,171.25,260.11,172.84,0,0,0,0.056
1453,25.14,161.12,28.35,162.74,0,0,0,0.057
1454,120.77,166.11,124.06,167.63,0,1,0,0.054
1455,140.98,161.08,144.12,162.69,0,1,0,0.056
1456,125.97,90.71,129.22,92.23,0,0,0,0.054
1457,65.51,120.95,68.80,122.65,0,0,1,0.061
1458,266.90,150.99,270.01,152.58,0,0,0,0.054
1459,231.57,75.47,234.75,77.10,0,0,0,0.057
1460,171.19,10.09,174.41,11.74,0,1,0,0.058
1461,10.10,70.47,13.28,72.00,0,0,0,0.053
1462,20.12,55.29,23.28,56.93,0,0,0,0.057
1463,236.63,40.22,239.91,41.92,0,0,0,0.061
1464,15.16,20.04,18.30,21.54,0,1,0,0.052
1465,35.25,110.88,38.52,112.47,0,0,0,0.057
1466,120.82,75.44,124.06,76.99,0,0,0,0.055
1467,246.82,50.42,249.93,51.94,0,1,0,0.052
1468,125.80,125.84,129.09,127.48,0,0,1,0.059
1469,241.76,151.00,245.04,152.56,0,1,0,0.056
1470,150.99,120.78,154.24,122.40,0,0,0,0.058
1471,136.03,151.15,139.16,152.73,0,0,0,0.054
1472,85.53,100.66,88.79,102.33,0,0,1,0.059
1473,105.74,85.54,108.84,87.16,0,1,0,0.055
1474,156.20,15.13,159.32,16.65,0,1,0,0.052
1475,75.42,176.29,78.63,177.95,0,0,0,0.058
1476,166.18,110.73,169.40,112.27,0,0,0,0.054
1477,85.53,110.77,88.74,112.45,0,0,1,0.059
