,tl_x,tl_y,br_x,br_y,type,side,step,time
997,69.31,162.98,72.48,164.61,0,1,0,0.057
998,110.29,192.36,113.57,193.97,0,1,0,0.058
999,40.09,139.75,43.23,141.33,0,1,0,0.054
1000,133.71,245.04,136.84,246.70,0,0,0,0.057
1001,16.72,22.61,19.83,24.15,0,0,0,0.053
1002,34.32,245.01,37.45,246.53,0,0,0,0.052
1003,168.83,233.31,171.99,234.86,0,0,0,0.054
1004,122.02,367.97,125.30,369.55,0,0,0,0.057
1005,122.14,98.63,125.25,100.29,0,0,0,0.057
1006,168.84,122.18,172.06,123.86,0,0,0,0.059
1007,10.78,286.06,13.89,287.65,0,0,0,0.054
1008,16.65,116.26,19.87,117.77,0,0,0,0.053
1009,86.94,344.65,90.13,346.27,0,0,0,0.057
1010,16.62,356.18,19.90,357.82,0,0,0,0.059
1011,151.40,245.10,154.59,246.61,0,0,0,0.053
1012,57.77,122.12,60.88,123.75,0,0,0,0.056
1013,110.40,186.42,113.60,188.08,0,0,0,0.058
1014,139.63,139.70,142.92,141.25,0,0,0,0.056
1015,46.08,174.81,49.23,176.44,0,0,1,0.056
1016,34.27,291.92,37.51,293.55,0,0,0,0.057
1017,16.67,315.31,19.94,316.92,0,0,0,0.057
1018,57.64,151.44,60.90,152.99,0,0,0,0.055
1019,51.79,274.23,54.95,275.85,0,0,0,0.056
1020,5.00,127.97,8.29,129.54,0,0,0,0.057
1021,168.93,110.41,172.13,112.02,0,0,0,0.056
1022,40.13,145.51,43.23,147.16,0,0,0,0.056
1023,157.29,180.56,160.45,182.14,0,1,0,0.055
1024,116.33,215.83,119.50,217.40,0,0,0,0.055
1025,127.92,34.34,131.08,35.87,0,0,0,0.053
1026,86.93,163.12,90.12,164.69,0,0,0,0.055
1027,127.95,10.94,131.21,12.59,0,0,0,0.059
1028,133.70,233.42,136.83,235.12,0,0,0,0.058
1029,10.80,274.33,13.96,275.94,0,0,0,0.056
1030,104.59,34.23,107.87,35.77,0,1,0,0.055
1031,28.49,168.92,31.65,170.44,0,1,0,0.053
1032,57.79,110.31,61.02,111.82,0,0,0,0.054
1033,104.51,280.25,107.61,281.76,0,0,0,0.051
1034,40.18,157.19,43.34,158.81,0,0,0,0.056
1035,75.18,75.29,78.47,76.94,0,0,0,0.059
1036,145.54,98.61,148.76,100.21,0,1,0,0.057
1037,133.88,368.01,137.12,369.54,0,0,0,0.054
1038,34.21,262.67,37.32,264.26,0,0,0,0.054
1039,122.15,28.40,125.26,30.08,0,0,0,0.057
1040,22.58,344.57,25.83,346.24,0,0,0,0.059
1041,51.76,215.69,55.02,217.22,0,0,1,0.055
1042,157.13,221.57,160.38,223.25,0,0,0,0.06
1043,110.37,139.66,113.56,141.30,0,0,0,0.057
1044,75.25,69.44,78.42,71.06,0,0,0,0.056
1045,57.73,75.25,60.95,76.76,0,0,0,0.053
1046,104.60,297.71,107.72,299.29,0,0,0,0.054
1047,116.18,51.90,119.36,53.59,0,0,0,0.059
1048,22.51,139.57,25.65,141.11,0,0,0,0.053
1049,168.90,16.65,172.15,18.16,0,0,0,0.054
1050,5.02,63.55,8.29,65.11,0,0,0,0.056
1051,122.03,209.84,125.22,211.39,0,0,0,0.054
1052,40.09,122.09,43.38,123.77,0,0,0,0.06
1053,116.20,291.82,119.49,293.33,0,0,0,0.054
1054,145.49,110.42,148.68,112.05,0,0,0,0.057
1055,133.82,256.72,136.97,258.41,0,0,0,0.058
1056,10.91,168.97,14.08,170.62,0,0,0,0.057
1057,28.35,40.15,31.61,41.79,0,0,0,0.058
1058,168.83,344.60,172.02,346.21,0,0,0,0.056
1059,116.28,321.21,119.43,322.81,0,0,0,0.055
1060,40.05,110.37,43.25,112.06,0,0,0,0.059
1061,75.32,110.29,78.44,111.97,0,1,0,0.057
1062,51.89,286.02,55.10,287.71,0,1,0,0.059
1063,128.00,356.36,131.11,357.92,0,0,0,0.053
1064,45.90,338.76,49.03,340.36,0,0,0,0.055
1065,145.50,157.24,148.75,158.89,0,1,0,0.059
1066,28.37,28.45,31.51,30.04,0,0,0,0.054
1067,151.45,274.22,154.58,275.85,0,0,0,0.056
1068,46.02,233.38,49.23,234.90,0,0,1,0.053
1069,163.01,157.14,166.18,158.74,0,0,0,0.056
1070,63.46,192.42,66.64,194.09,0,0,1,0.058
1071,168.90,356.36,172.07,357.89,0,0,0,0.053
1072,51.84,350.38,55.11,352.00,0,0,0,0.058
1073,104.52,128.03,107.64,129.68,0,1,0,0.056
1074,81.12,303.58,84.33,305.22,0,1,0,0.058
1075,28.40,75.18,31.57,76.88,0,1,0,0.059
1076,92.85,104.53,96.13,106.21,0,0,0,0.06
1077,110.36,280.17,113.58,281.78,0,0,0,0.057
1078,157.15,22.64,160.45,24.15,0,0,0,0.054
1079,98.63,350.48,101.82,352.17,0,1,0,0.059
1080,139.62,40.12,142.92,41.73,0,0,0,0.058
1081,139.70,315.32,142.83,316.88,0,0,0,0.054
1082,110.34,262.52,113.49,264.12,0,0,0,0.055
1083,139.60,151.43,142.79,153.03,0,0,0,0.056
1084,40.18,63.50,43.42,65.14,0,0,0,0.058
1085,46.06,98.65,49.23,100.23,0,0,0,0.054
1086,69.36,139.57,72.59,141.19,0,0,0,0.057
1087,5.04,315.31,8.15,316.87,0,0,0,0.053
1088,34.35,280.08,37.57,281.75,0,0,0,0.059
1089,63.60,127.88,66.80,129.51,0,0,0,0.057
1090,127.96,210.01,131.21,211.54,0,0,0,0.054
1091,163.00,315.33,166.15,316.89,0,1,0,0.054
1092,10.93,180.56,14.07,182.11,0,0,0,0.053
1093,122.09,250.90,125.32,252.44,0,0,0,0.054
1094,51.87,168.89,54.99,170.47,0,0,0,0.054
1095,169.00,303.64,172.29,305.28,0,1,0,0.059
1096,163.08,227.49,166.37,229.06,0,0,0,0.057
1097,122.06,239.12,125.35,240.76,0,0,0,0.059
1098,34.23,362.07,37.44,363.64,0,0,0,0.055
1099,75.18,303.52,78.28,305.15,0,1,0,0.055
1100,4.92,250.94,8.07,252.51,0,1,0,0.054
1101,145.46,180.73,148.68,182.41,0,0,0,0.059
1102,45.97,332.95,49.24,334.61,0,0,0,0.059
1103,139.59,309.42,142.86,311.12,0,0,0,0.061
1104,75.35,209.96,78.47,211.48,0,1,1,0.052
1105,168.92,368.01,172.10,369.54,0,1,0,0.053
1106,92.79,116.25,96.04,117.90,0,1,0,0.058
1107,151.27,168.84,154.53,170.40,0,0,0,0.056
1108,104.62,344.52,107.88,346.05,0,0,0,0.055
1109,10.78,350.38,13.97,352.00,0,0,0,0.056
1110,10.79,303.54,14.08,305.05,0,0,0,0.055
1111,34.33,297.70,37.62,299.34,0,0,0,0.058
1112,151.35,116.24,154.51,117.75,0,0,0,0.052
1113,133.75,63.59,136.90,65.18,0,0,0,0.055
1114,63.50,356.36,66.61,358.01,0,1,0,0.056
1115,45.89,309.38,48.99,310.88,0,0,0,0.051
1116,127.92,332.87,131.16,334.56,0,0,0,0.06
1117,5.02,22.55,8.23,24.24,0,1,0,0.059
1118,10.80,245.09,14.06,246.78,0,0,0,0.06
1119,151.38,332.80,154.54,334.40,0,0,0,0.055
1120,139.64,192.42,142.79,193.96,0,0,0,0.053
1121,116.21,285.94,119.42,287.44,0,0,0,0.053
1122,151.43,51.91,154.69,53.51,0,0,0,0.057
1123,22.64,215.79,25.79,217.34,0,1,0,0.054
1124,75.29,81.08,78.48,82.70,0,0,0,0.056
1125,51.90,321.10,55.19,322.67,0,0,0,0.056
1126,45.97,198.16,49.18,199.69,0,0,1,0.054
1127,116.19,367.90,119.32,369.45,0,1,0,0.053
1128,4.94,40.04,8.14,41.64,0,0,0,0.056
1129,34.27,168.91,37.52,170.44,0,0,0,0.055
1130,4.90,104.60,8.12,106.19,0,0,0,0.056
1131,116.24,245.10,119.52,246.79,0,1,0,0.061
1132,139.72,81.06,142.86,82.60,0,0,0,0.053
1133,81.15,110.41,84.32,112.07,0,0,0,0.057
1134,5.10,110.28,8.30,111.94,0,0,0,0.058
1135,46.04,344.50,49.16,346.05,0,1,0,0.053
1136,51.86,186.43,54.99,187.93,0,1,1,0.052
1137,69.34,285.99,72.62,287.63,0,0,0,0.059
1138,168.87,92.90,172.03,94.48,0,1,0,0.054
1139,40.18,186.57,43.44,188.24,0,0,1,0.06
1140,163.03,373.82,166.30,375.44,0,0,0,0.058
1141,10.91,332.78,14.10,334.29,0,0,0,0.053
1142,51.80,16.69,54.99,18.27,0,0,0,0.055
1143,127.96,81.13,131.09,82.76,0,0,0,0.056
1144,57.73,291.89,60.91,293.46,0,0,0,0.055
1145,16.80,198.22,20.03,199.88,0,0,0,0.059
1146,28.33,215.69,31.57,217.29,0,1,0,0.057
1147,157.25,145.42,160.48,146.95,0,0,0,0.054
1148,145.46,168.91,148.65,170.51,0,0,0,0.056
1149,22.60,373.90,25.81,375.60,0,0,0,0.06
1150,87.06,244.96,90.24,246.53,0,0,0,0.055
1151,81.08,22.60,84.35,24.27,0,0,0,0.06
1152,22.56,87.01,25.82,88.51,0,1,0,0.053
1153,16.66,274.33,19.84,275.89,0,0,0,0.054
1154,157.19,244.98,160.46,246.60,0,1,0,0.058
1155,139.63,344.62,142.91,346.22,0,0,0,0.057
1156,63.58,168.89,66.84,170.51,0,0,0,0.058
1157,151.39,69.40,154.52,71.06,0,0,0,0.057
1158,16.64,373.80,19.88,375.47,0,1,0,0.059
1159,4.91,368.05,8.18,369.65,0,0,0,0.057
1160,157.28,168.99,160.39,170.51,0,0,0,0.052
1161,127.95,204.04,131.09,205.62,0,0,0,0.054
1162,163.00,297.79,166.13,299.42,0,0,0,0.056
1163,98.69,86.99,101.95,88.58,0,0,0,0.056
1164,163.06,338.64,166.25,340.16,0,1,0,0.053
1165,45.90,10.90,49.20,12.48,0,0,0,0.057
1166,116.17,116.30,119.33,117.89,0,0,0,0.055
1167,145.60,51.76,148.74,53.33,0,0,0,0.054
1168,110.41,40.07,113.54,41.71,0,0,0,0.056
1169,57.61,262.69,60.85,264.37,0,0,1,0.06
1170,63.56,268.41,66.81,269.98,0,0,0,0.056
1171,116.28,350.42,119.40,351.93,0,1,0,0.052
1172,81.04,373.81,84.32,375.32,0,0,0,0.054
1173,10.77,344.56,13.87,346.19,0,0,0,0.055
1174,92.81,139.57,96.08,141.12,0,0,0,0.056
1175,92.79,98.64,96.09,100.19,0,0,0,0.056
1176,10.87,291.79,13.98,293.36,0,0,0,0.054
1177,4.94,344.57,8.17,346.24,0,0,0,0.059
1178,98.76,163.00,102.00,164.53,0,1,0,0.054
1179,157.16,326.92,160.30,328.43,0,0,0,0.052
1180,69.35,338.71,72.51,340.23,0,0,0,0.053
1181,127.95,303.56,131.08,305.06,0,0,0,0.052
1182,151.42,315.26,154.62,316.89,0,0,0,0.057
1183,86.99,75.22,90.10,76.85,0,0,0,0.055
1184,69.31,373.93,72.55,375.58,0,0,0,0.058
1185,139.64,215.75,142.94,217.41,0,0,0,0.06
1186,104.59,122.16,107.87,123.74,0,0,0,0.057
1187,5.07,4.94,8.20,6.50,0,1,0,0.053
1188,28.51,373.82,31.76,375.49,0,0,0,0.059
1189,168.97,86.94,172.22,88.58,0,0,0,0.058
1190,116.19,34.17,119.41,35.80,0,0,0,0.057
1191,75.33,51.86,78.63,53.49,0,0,0,0.059
1192,92.84,133.74,95.96,135.32,0,1,0,0.054
1193,28.45,122.02,31.63,123.64,0,0,0,0.057
1194,40.04,309.50,43.31,311.14,0,0,0,0.058
1195,116.25,344.58,119.36,346.24,0,0,0,0.057
1196,51.89,373.90,55.14,375.58,0,0,0,0.06
1197,168.96,69.37,172.19,71.05,0,0,0,0.059
1198,81.12,116.15,84.41,117.67,0,0,0,0.055
1199,92.89,227.56,96.06,229.06,0,0,0,0.052
1200,51.94,268.51,55.18,270.02,0,0,0,0.053
1201,34.21,51.94,37.33,53.61,0,0,0,0.057
1202,57.79,268.42,61.05,270.04,0,0,0,0.058
1203,127.99,285.95,131.26,287.46,0,0,0,0.054
1204,157.26,46.04,160.37,47.60,0,0,0,0.053
1205,28.40,163.12,31.69,164.68,0,0,0,0.056
1206,116.24,162.99,119.41,164.64,0,0,0,0.057
1207,75.25,186.49,78.51,188.04,0,0,1,0.055
1208,145.44,186.50,148.66,188.03,0,0,0,0.054
1209,104.45,373.90,107.56,375.56,0,1,0,0.057
1210,57.78,338.68,60.92,340.25,0,0,0,0.054
1211,16.73,139.64,19.85,141.16,0,0,0,0.052
1212,98.72,151.36,101.88,153.02,0,1,0,0.057
1213,116.14,57.69,119.31,59.33,0,0,0,0.057
1214,10.78,373.83,13.93,375.52,0,0,0,0.058
1215,92.75,127.98,95.91,129.50,0,0,0,0.053
1216,16.80,239.22,19.93,240.82,0,1,0,0.055
1217,98.67,104.48,101.93,106.02,0,0,0,0.055
1218,51.88,40.03,55.05,41.62,0,0,0,0.055
1219,163.11,10.80,166.39,12.49,0,0,0,0.06
1220,163.12,51.78,166.34,53.38,0,0,0,0.056
1221,127.88,16.75,131.12,18.38,0,0,0,0.058
1222,110.35,145.52,113.63,147.03,0,0,0,0.054
1223,110.36,28.40,113.62,29.91,0,1,0,0.054
1224,40.05,162.98,43.16,164.53,0,1,0,0.053
1225,28.49,268.49,31.62,270.00,0,0,0,0.052
1226,92.77,86.91,95.87,88.44,0,0,0,0.052
1227,63.53,180.65,66.74,182.32,0,0,1,0.059
1228,46.03,63.63,49.26,65.20,0,0,0,0.055
1229,22.48,133.77,25.76,135.34,0,0,0,0.056
1230,168.94,51.85,172.21,53.55,0,0,0,0.061
1231,87.00,145.52,90.11,147.21,0,0,0,0.058
1232,5.00,209.87,8.28,211.41,0,0,0,0.055
1233,169.01,127.93,172.31,129.56,0,0,0,0.059
1234,34.35,321.19,37.64,322.74,0,1,0,0.056
1235,145.42,116.28,148.55,117.97,0,0,0,0.058
1236,133.78,309.41,136.92,311.04,0,0,0,0.056
1237,40.12,174.80,43.38,176.49,0,0,1,0.06
1238,46.05,186.39,49.17,188.04,0,0,1,0.056
1239,157.24,34.22,160.36,35.81,0,0,0,0.054
1240,57.71,63.60,60.86,65.18,0,0,0,0.055
1241,163.09,303.52,166.23,305.05,0,1,0,0.053
1242,110.29,367.91,113.42,369.57,0,0,0,0.057
1243,34.37,163.13,37.50,164.71,0,0,0,0.054
1244,163.10,86.93,166.28,88.50,0,0,0,0.055
1245,92.87,250.88,96.14,252.55,0,0,0,0.06
1246,128.01,367.90,131.25,369.56,0,0,0,0.059
1247,151.26,227.43,154.53,228.94,0,0,0,0.054
1248,16.71,256.74,19.86,258.37,0,1,0,0.056
1249,116.19,297.74,119.36,299.34,0,0,0,0.056
1250,22.66,116.28,25.83,117.93,0,0,0,0.057
1251,127.96,51.83,131.09,53.33,0,1,0,0.052
1252,122.01,350.40,125.30,351.98,0,0,0,0.057
1253,16.73,69.42,20.00,71.11,0,0,0,0.061
1254,145.57,344.59,148.75,346.17,0,0,0,0.055
1255,122.16,373.76,125.33,375.31,0,0,0,0.054
1256,75.34,280.20,78.48,281.75,0,0,0,0.053
1257,51.76,92.80,54.95,94.44,0,0,0,0.057
1258,168.93,57.75,172.09,59.27,0,1,0,0.053
1259,34.36,209.86,37.65,211.37,0,0,0,0.054
1260,81.13,209.97,84.37,211.55,0,0,1,0.056
1261,45.90,86.87,49.16,88.51,0,1,0,0.058
1262,81.12,180.73,84.26,182.28,0,0,1,0.054
1263,116.17,280.16,119.28,281.80,0,0,0,0.056
1264,16.81,110.34,20.00,112.03,0,0,0,0.059
1265,69.35,321.08,72.60,322.68,0,0,0,0.057
1266,116.22,209.89,119.51,211.39,0,0,0,0.054
1267,151.39,344.59,154.64,346.27,0,0,0,0.06
1268,133.84,139.61,136.99,141.18,0,1,0,0.054
1269,104.60,332.89,107.87,334.44,0,0,0,0.055
1270,34.25,227.38,37.43,228.99,0,0,0,0.056
1271,16.74,186.48,20.00,188.10,0,0,0,0.058
1272,4.98,92.86,8.25,94.42,0,1,0,0.055
1273,16.71,268.48,19.95,270.18,0,1,0,0.06
1274,4.90,116.24,8.09,117.75,0,0,0,0.053
1275,122.03,362.11,125.30,363.64,0,0,0,0.055
1276,168.83,239.19,172.01,240.81,0,0,0,0.056
1277,46.07,209.99,49.20,211.56,0,0,1,0.054
1278,28.43,256.79,31.59,258.34,0,0,0,0.054
1279,104.43,338.79,107.64,340.48,0,0,0,0.059
1280,168.92,46.05,172.04,47.70,0,0,0,0.056
1281,22.52,367.92,25.78,369.53,0,0,0,0.057
1282,34.33,274.29,37.47,275.90,0,0,0,0.055
1283,57.73,280.22,60.94,281.90,0,1,0,0.059
1284,51.88,157.20,55.08,158.86,0,1,0,0.058
1285,145.60,244.99,148.77,246.68,0,0,0,0.059
1286,157.20,139.74,160.47,141.26,0,1,0,0.054
1287,63.58,344.54,66.78,346.14,0,0,0,0.056
1288,139.57,98.60,142.77,100.19,0,0,0,0.056
1289,69.45,204.11,72.71,205.75,0,0,1,0.059
1290,133.81,40.03,137.01,41.59,0,0,0,0.054
1291,51.80,145.59,54.98,147.14,0,0,0,0.054
1292,151.39,145.48,154.67,147.05,0,0,0,0.056
1293,168.99,157.26,172.29,158.79,0,1,0,0.055
1294,10.90,40.21,14.19,41.81,0,0,0,0.058
1295,133.89,362.15,137.06,363.79,0,0,0,0.057
1296,127.93,22.52,131.04,24.04,0,0,0,0.052
1297,98.69,198.20,101.91,199.83,0,0,0,0.057
1298,28.41,204.09,31.65,205.62,0,0,0,0.054
1299,104.51,86.87,107.75,88.50,0,0,0,0.058
1300,98.67,221.56,101.89,223.14,0,0,0,0.056
1301,75.28,315.33,78.47,316.85,0,0,0,0.053
1302,92.77,186.47,95.87,187.99,0,0,0,0.051
1303,145.43,92.76,148.61,94.35,0,0,0,0.055
1304,16.79,163.10,20.08,164.72,0,0,0,0.059
1305,57.62,303.49,60.90,305.05,0,0,0,0.056
1306,92.74,28.36,95.91,29.97,0,0,0,0.056
1307,86.98,180.69,90.12,182.26,0,0,0,0.054
1308,34.36,315.22,37.55,316.73,0,0,0,0.053
1309,69.41,268.44,72.64,269.98,0,0,0,0.054
1310,45.98,356.22,49.27,357.83,0,0,0,0.058
1311,157.27,373.86,160.43,375.46,0,0,0,0.055
1312,92.77,4.91,96.04,6.49,0,0,0,0.057
1313,51.81,174.76,54.99,176.46,0,1,1,0.059
1314,98.73,203.97,101.89,205.62,0,0,0,0.057
1315,4.98,221.55,8.23,223.20,0,0,0,0.059
1316,151.40,338.71,154.58,340.22,0,0,0,0.053
1317,75.18,163.02,78.29,164.68,0,1,0,0.057
1318,133.88,10.87,137.13,12.53,0,0,0,0.059
1319,168.91,373.78,172.21,375.34,0,1,0,0.056
1320,10.81,262.68,13.99,264.24,0,0,0,0.054
1321,92.77,245.13,96.04,246.76,0,1,0,0.058
1322,28.51,92.82,31.64,94.39,0,0,0,0.054
1323,40.06,332.93,43.29,334.50,0,1,0,0.055
1324,145.59,332.85,148.89,334.38,0,0,0,0.055
1325,28.34,63.60,31.63,65.16,0,0,0,0.056
1326,151.29,250.96,154.56,252.62,0,0,0,0.059
1327,40.09,227.43,43.25,229.10,0,1,1,0.058
1328,81.12,87.01,84.29,88.60,0,0,0,0.055
1329,81.19,163.10,84.29,164.73,0,1,0,0.056
1330,63.63,362.07,66.88,363.75,0,0,0,0.059
1331,51.81,51.86,55.00,53.43,0,0,0,0.055
1332,28.45,227.39,31.66,228.96,0,0,0,0.055
1333,157.23,122.14,160.52,123.69,0,0,0,0.055
1334,63.46,326.95,66.58,328.50,0,0,0,0.053
1335,81.15,227.50,84.32,229.09,0,1,1,0.055
1336,163.09,280.17,166.26,281.86,0,0,0,0.059
1337,45.99,373.84,49.11,375.48,0,0,0,0.056
1338,45.91,321.08,49.11,322.72,0,0,0,0.057
1339,45.97,75.29,49.13,76.88,0,0,0,0.055
1340,168.92,81.05,172.10,82.65,0,0,0,0.056
1341,34.32,128.02,37.53,129.58,0,1,0,0.055
1342,57.77,69.50,60.91,71.18,0,1,0,0.058
1343,10.86,92.89,14.01,94.49,0,0,0,0.055
1344,122.11,69.34,125.38,70.85,0,1,0,0.054
1345,63.64,303.62,66.79,305.14,0,1,0,0.053
1346,57.60,309.48,60.89,311.01,0,0,0,0.055
1347,116.25,92.91,119.54,94.52,0,0,0,0.058
1348,28.36,286.09,31.54,287.66,0,0,0,0.054
1349,133.89,180.62,137.00,182.31,0,0,0,0.057
1350,63.48,315.28,66.60,316.94,0,0,0,0.057
1351,81.07,133.85,84.36,135.36,0,0,0,0.054
1352,63.49,245.11,66.76,246.65,0,0,1,0.055
1353,127.90,309.48,131.04,311.07,0,1,0,0.055
1354,40.22,256.82,43.39,258.32,0,0,1,0.052
1355,104.54,186.52,107.78,188.05,0,0,0,0.054
1356,10.89,356.20,14.09,357.89,0,0,0,0.059
1357,157.27,92.74,160.39,94.32,0,0,0,0.054
1358,163.10,268.41,166.22,270.02,0,0,0,0.055
1359,168.98,209.90,172.15,211.42,0,0,0,0.053
1360,133.73,250.96,136.88,252.60,0,1,0,0.057
1361,127.92,326.97,131.19,328.63,0,0,0,0.059
1362,162.98,192.44,166.12,194.00,0,0,0,0.054
1363,169.00,280.24,172.19,281.93,0,0,0,0.059
1364,104.49,151.28,107.78,152.87,0,0,0,0.057
1365,104.46,22.52,107.68,24.06,0,0,0,0.054
1366,63.56,40.10,66.78,41.74,0,0,0,0.058
1367,34.18,186.44,37.29,187.96,0,0,0,0.052
1368,133.89,116.28,137.14,117.89,0,0,0,0.057
1369,104.59,326.93,107.82,328.56,0,0,0,0.057
1370,98.68,262.59,101.95,264.15,0,0,0,0.056
1371,116.24,274.21,119.35,275.83,0,0,0,0.055
1372,10.81,268.36,14.07,270.03,0,1,0,0.06
1373,127.91,4.92,131.02,6.60,0,0,0,0.057
1374,104.52,110.45,107.68,111.98,0,0,0,0.053
1375,151.31,198.16,154.61,199.80,0,0,0,0.059
1376,133.89,57.65,137.14,59.27,0,1,0,0.058
1377,169.02,104.46,172.24,106.05,0,0,0,0.056
1378,104.59,133.89,107.74,135.58,0,0,0,0.058
1379,104.47,180.65,107.75,182.20,0,0,0,0.055
1380,168.93,28.34,172.17,29.87,0,0,0,0.054
1381,75.18,309.52,78.30,311.03,0,0,0,0.051
1382,163.12,4.94,166.41,6.50,0,1,0,0.056
1383,98.64,233.42,101.82,235.09,0,0,0,0.058
1384,163.08,81.19,166.31,82.71,0,0,0,0.054
1385,34.17,367.91,37.39,369.59,0,0,0,0.059
1386,28.50,22.55,31.73,24.08,0,0,0,0.054
1387,40.08,326.96,43.37,328.57,0,0,0,0.058
1388,28.41,69.42,31.64,71.00,0,0,0,0.056
1389,40.16,116.30,43.44,117.85,0,0,0,0.056
1390,86.93,16.68,90.16,18.25,0,0,0,0.055
1391,122.02,151.36,125.19,152.97,0,0,0,0.056
1392,127.97,145.54,131.25,147.17,0,0,0,0.058
1393,168.92,297.79,172.19,299.38,0,0,0,0.057
1394,51.88,326.93,55.11,328.54,0,0,0,0.057
1395,98.58,16.74,101.69,18.30,0,1,0,0.053
1396,34.35,86.89,37.49,88.59,0,1,0,0.058
1397,145.41,338.64,148.65,340.23,0,0,0,0.056
1398,98.64,215.82,101.90,217.50,0,1,0,0.06
1399,81.19,203.99,84.34,205.64,0,1,1,0.057
1400,168.92,291.87,172.21,293.41,0,0,0,0.056
1401,163.17,291.84,166.28,293.41,0,0,0,0.053
1402,34.26,256.81,37.53,258.38,0,0,0,0.056
1403,57.79,368.03,60.90,369.57,0,0,0,0.053
1404,151.31,139.56,154.47,141.16,0,0,0,0.056
1405,98.65,75.34,101.84,76.99,0,0,0,0.058
1406,63.46,227.39,66.58,228.89,0,0,1,0.051
1407,98.70,367.90,101.98,369.48,0,0,0,0.056
1408,4.92,327.07,8.11,328.58,0,0,0,0.053
1409,40.07,81.11,43.31,82.61,0,0,0,0.053
1410,86.94,139.60,90.11,141.14,0,0,0,0.054
1411,63.58,256.75,66.78,258.27,0,1,1,0.053
1412,151.33,75.21,154.52,76.87,0,0,0,0.058
1413,127.97,104.61,131.14,106.16,0,0,0,0.054
1414,28.35,81.19,31.52,82.73,0,1,0,0.054
1415,51.80,245.13,54.93,246.67,0,1,1,0.053
1416,98.59,209.83,101.83,211.35,0,0,0,0.054
1417,110.42,81.14,113.52,82.67,0,0,0,0.052
1418,63.51,321.23,66.72,322.86,0,0,0,0.057
1419,5.02,57.73,8.15,59.36,0,0,0,0.056
1420,157.14,198.17,160.25,199.85,0,0,0,0.057
1421,51.83,303.50,55.09,305.01,0,0,0,0.054
1422,116.14,87.00,119.32,88.51,0,0,0,0.052
1423,168.97,332.94,172.10,334.50,0,0,0,0.053
1424,57.65,204.12,60.83,205.62,0,0,1,0.052
1425,151.27,122.05,154.54,123.62,0,0,0,0.056
1426,104.62,104.44,107.80,106.05,0,0,0,0.056
1427,145.42,215.70,148.60,217.36,0,0,0,0.058
1428,81.11,169.00,84.26,170.55,0,0,0,0.053
1429,28.51,110.37,31.62,112.00,0,0,0,0.056
1430,57.65,127.98,60.83,129.62,0,0,0,0.057
1431,133.89,344.50,137.10,346.05,0,0,0,0.054
1432,116.15,256.68,119.42,258.20,0,0,0,0.054
1433,75.31,233.36,78.44,234.88,0,0,1,0.052
1434,81.10,28.40,84.20,30.04,0,0,0,0.056
1435,127.95,157.29,131.11,158.93,0,1,0,0.057
1436,16.77,75.22,20.05,76.86,0,0,0,0.059
1437,81.19,127.90,84.42,129.49,0,0,0,0.056
1438,116.27,198.23,119.52,199.92,0,0,0,0.06
1439,168.88,34.26,172.06,35.95,0,1,0,0.059
1440,5.02,286.07,8.29,287.70,0,0,0,0.058
1441,110.34,285.92,113.62,287.43,0,0,0,0.054
1442,98.74,227.43,101.96,229.06,0,0,0,0.057
1443,57.71,215.78,60.94,217.30,0,0,1,0.054
1444,16.75,362.17,20.05,363.68,0,0,0,0.054
1445,127.93,256.79,131.17,258.30,0,0,0,0.053
1446,92.90,10.92,96.12,12.44,0,1,0,0.053
1447,145.42,368.03,148.66,369.58,0,0,0,0.055
1448,57.60,239.11,60.80,240.69,0,0,1,0.055
1449,168.93,321.12,172.17,322.81,0,0,0,0.06
1450,45.96,51.88,49.22,53.48,0,0,0,0.057
1451,51.77,332.84,55.02,334.40,0,0,0,0.055
1452,157.17,163.10,160.37,164.75,0,1,0,0.058
1453,139.60,51.91,142.88,53.59,0,0,0,0.06
1454,86.97,104.57,90.14,106.12,0,1,0,0.054
1455,162.99,34.30,166.21,35.83,0,1,0,0.054
1456,16.73,157.17,19.92,158.84,0,0,0,0.058
1457,110.37,98.61,113.55,100.16,0,0,0,0.054
1458,81.11,332.83,84.27,334.44,0,0,0,0.055
1459,110.40,256.64,113.66,258.25,0,0,0,0.057
1460,116.27,157.21,119.55,158.88,0,1,0,0.06
1461,122.15,268.37,125.26,269.89,0,0,0,0.052
1462,122.16,168.87,125.41,170.50,0,1,0,0.058
1463,22.52,362.03,25.62,363.67,0,0,0,0.056
1464,57.66,274.26,60.83,275.77,0,0,0,0.052
1465,10.90,297.70,14.02,299.36,0,0,0,0.057
1466,57.72,221.65,60.88,223.30,0,0,1,0.057
1467,46.02,245.13,49.25,246.81,0,0,1,0.059
1468,10.93,116.14,14.12,117.65,0,0,0,0.053
1469,81.01,98.63,84.23,100.17,0,0,0,0.054
1470,122.06,57.64,125.18,59.25,0,0,0,0.055
1471,22.52,321.10,25.78,322.69,0,0,0,0.057
1472,10.82,250.80,14.11,252.49,0,0,0,0.061
1473,92.88,157.29,95.98,158.95,0,1,0,0.056
1474,98.64,139.66,101.86,141.16,0,0,0,0.053
1475,104.48,198.25,107.66,199.90,0,0,0,0.057
1476,104.46,215.71,107.56,217.26,0,1,0,0.053
1477,145.45,86.88,148.63,88.39,0,0,0,0.053
