,tl_x,tl_y,br_x,br_y,type,side,step,time
997,52.55,261.19,57.14,264.43,0,0,0,0.158
998,35.14,104.70,37.05,106.00,0,1,0,0.029
999,152.29,46.97,154.02,51.46,0,0,0,0.091
1000,6.09,422.88,9.25,424.58,0,0,0,0.059
1001,81.92,29.30,83.26,31.37,0,0,0,0.034
1002,168.48,336.31,170.02,337.18,0,0,0,0.016
1003,75.90,86.96,77.51,90.24,0,0,1,0.063
1004,17.74,422.69,22.30,425.94,0,0,0,0.158
1005,69.49,358.86,74.01,362.02,0,0,0,0.152
1006,70.35,398.91,70.86,400.01,0,0,0,0.009
1007,150.94,249.48,152.60,250.24,0,0,0,0.015
1008,121.98,139.40,129.25,140.45,0,0,0,0.079
1009,110.34,249.15,110.91,250.12,0,0,0,0.008
1010,110.53,86.95,113.81,89.36,0,0,0,0.086
1011,168.05,144.73,169.63,145.63,0,1,0,0.017
1012,10.47,466.19,14.79,467.27,0,0,0,0.05
1013,58.54,382.13,59.46,382.63,0,0,0,0.006
1014,12.15,428.67,13.81,431.79,0,0,0,0.061
1015,139.54,347.17,141.88,352.99,0,0,0,0.154
1016,69.78,388.38,70.33,389.29,0,0,0,0.008
1017,150.86,191.27,155.32,194.43,0,0,0,0.15
1018,86.27,262.15,87.96,262.89,0,1,0,0.015
1019,87.12,23.54,88.23,28.07,0,0,0,0.064
1020,118.52,475.34,119.78,476.73,0,0,0,0.022
1021,167.85,129.63,170.71,130.94,0,1,0,0.041
1022,6.70,411.20,8.66,412.50,0,0,0,0.029
1023,104.24,24.04,105.33,32.23,0,0,0,0.114
1024,174.13,468.58,175.38,470.67,0,0,0,0.032
1025,122.04,358.99,127.82,363.91,0,0,0,0.299
1026,81.88,191.67,82.98,193.39,0,1,1,0.024
1027,69.80,498.36,76.31,500.42,0,0,0,0.14
1028,93.00,35.21,94.09,36.75,0,0,0,0.021
1029,127.96,220.09,129.00,222.94,0,1,0,0.038
1030,162.15,196.99,165.48,198.12,0,0,0,0.041
1031,185.85,307.13,188.27,310.36,0,0,0,0.088
1032,6.05,232.02,10.54,235.23,0,0,0,0.154
1033,115.68,38.14,117.78,39.40,0,0,0,0.03
1034,11.76,451.74,13.07,453.80,0,0,0,0.033
1035,168.41,191.78,170.93,194.99,0,1,0,0.091
1036,174.17,463.58,177.35,468.05,0,0,0,0.156
1037,12.20,249.08,13.22,252.17,0,1,0,0.041
1038,64.36,359.03,64.90,360.09,0,0,0,0.009
1039,81.88,133.69,83.11,135.69,0,1,1,0.031
1040,75.24,295.20,78.39,297.70,0,1,0,0.086
1041,168.43,318.86,170.91,322.09,0,0,0,0.09
1042,0.50,214.12,1.56,222.43,0,1,0,0.113
1043,46.39,174.17,48.97,177.28,0,0,0,0.09
1044,114.39,441.31,117.50,443.75,0,0,0,0.083
1045,94.22,474.94,99.31,480.64,0,0,0,0.307
1046,98.42,98.52,106.52,99.55,0,0,1,0.087
1047,39.85,429.59,45.98,439.94,0,0,0,0.666
1048,167.87,330.28,169.92,331.53,0,0,0,0.029
1049,46.51,40.61,47.32,42.18,0,0,0,0.017
1050,93.01,58.14,102.44,63.29,0,0,1,0.501
1051,133.70,162.07,136.89,166.48,0,1,0,0.154
1052,127.34,364.96,128.29,365.46,0,0,0,0.006
1053,93.28,127.30,95.41,136.28,0,0,1,0.218
1054,46.61,185.17,48.20,186.07,0,0,0,0.017
1055,150.90,6.08,153.40,9.26,0,0,0,0.089
1056,58.57,220.14,59.61,220.64,0,1,0,0.007
1057,143.22,286.78,144.14,287.38,0,0,0,0.007
1058,179.44,498.32,184.01,501.52,0,1,0,0.156
1059,122.33,121.87,123.45,133.41,0,0,0,0.164
1060,116.61,208.89,118.25,209.73,0,0,0,0.016
1061,0.69,151.29,4.89,160.38,0,0,0,0.409
1062,52.38,52.51,55.49,54.16,0,1,0,0.056
1063,121.80,208.62,123.01,210.54,0,0,0,0.029
1064,29.08,445.59,32.08,449.47,0,1,0,0.128
1065,60.01,101.37,73.22,102.46,0,0,1,0.147
1066,145.54,29.40,150.10,32.54,0,0,0,0.153
1067,185.35,498.26,186.23,499.87,0,0,0,0.019
1068,121.59,457.71,122.45,459.28,0,0,0,0.018
1069,116.14,81.71,117.76,82.58,0,0,0,0.017
1070,58.28,29.82,64.70,31.02,0,0,0,0.081
1071,72.62,323.70,75.78,328.29,0,0,0,0.159
1072,96.43,447.54,97.15,449.23,0,0,0,0.017
1073,0.00,407.92,1.22,409.98,0,0,0,0.031
1074,63.79,400.02,66.21,403.30,0,1,0,0.089
1075,23.09,335.57,24.62,336.38,0,0,0,0.015
1076,151.32,428.97,157.06,434.02,0,0,0,0.305
1077,142.57,127.17,143.14,128.14,0,0,0,0.008
1078,85.00,378.91,88.24,380.41,0,0,0,0.053
1079,12.09,313.12,14.35,324.78,0,0,0,0.298
1080,63.76,330.10,66.20,333.37,0,0,0,0.09
1081,52.39,341.49,58.12,346.57,0,0,0,0.306
1082,168.08,214.30,169.11,215.31,0,0,0,0.013
1083,162.50,23.42,165.79,27.94,0,1,0,0.162
1084,188.18,144.42,189.27,144.99,0,1,0,0.008
1085,88.54,42.49,91.75,43.99,0,0,1,0.053
1086,6.23,98.54,9.46,100.17,0,0,0,0.058
1087,139.56,64.24,141.64,65.55,0,0,0,0.031
1088,58.51,422.81,60.10,426.01,0,0,0,0.06
1089,179.58,289.53,183.82,293.21,0,0,0,0.167
1090,174.38,486.47,177.49,490.93,0,0,0,0.152
1091,81.40,17.89,82.88,20.24,0,0,0,0.042
1092,81.05,279.39,81.94,280.93,0,0,0,0.018
1093,46.62,150.49,51.16,153.78,0,0,0,0.159
1094,41.29,318.73,43.83,321.93,0,1,0,0.091
1095,122.19,260.61,123.32,263.21,0,0,0,0.037
1096,190.36,408.06,191.39,408.63,0,0,0,0.008
1097,57.06,275.75,62.14,277.64,0,0,0,0.102
1098,105.97,450.79,106.89,451.31,0,0,0,0.006
1099,133.52,492.20,138.06,495.34,0,0,0,0.152
1100,35.36,226.39,36.24,228.05,0,1,0,0.02
1101,133.15,52.59,138.78,57.57,0,0,0,0.295
1102,131.38,478.98,132.65,480.99,0,0,0,0.032
1103,12.22,12.36,14.28,13.61,0,0,0,0.03
1104,170.90,228.13,172.47,231.30,0,0,0,0.059
1105,34.01,152.76,39.05,158.53,0,0,0,0.308
1106,64.42,491.82,67.62,493.32,0,0,0,0.053
1107,6.68,237.48,7.24,238.43,0,0,0,0.008
1108,6.74,337.69,7.93,339.77,0,0,0,0.031
1109,64.06,196.98,69.74,201.98,0,1,1,0.299
1110,116.53,382.68,117.03,383.75,0,0,0,0.009
1111,139.42,185.25,140.43,185.75,0,1,0,0.007
1112,76.03,353.46,78.52,356.64,0,0,0,0.089
1113,75.55,300.98,76.62,305.45,0,1,0,0.061
1114,150.82,411.34,152.79,412.63,0,0,0,0.029
1115,127.69,162.61,129.77,163.79,0,0,0,0.028
1116,179.77,58.60,181.76,59.88,0,1,0,0.029
1117,127.75,382.27,131.60,384.69,0,0,0,0.1
1118,150.47,381.99,155.50,387.59,0,1,0,0.298
1119,86.03,9.56,90.47,12.76,0,0,0,0.152
1120,117.73,438.78,119.73,440.10,0,0,0,0.03
1121,104.49,324.66,107.06,327.95,0,1,0,0.094
1122,0.87,116.55,6.93,126.44,0,0,0,0.629
1123,64.55,289.75,65.28,291.33,0,0,0,0.016
1124,184.72,384.47,190.37,389.44,0,0,0,0.296
1125,41.16,168.22,43.21,170.12,0,1,0,0.045
1126,29.47,433.87,31.04,437.04,0,0,0,0.059
1127,98.51,17.69,99.50,18.20,0,0,0,0.007
1128,40.65,35.08,43.78,37.57,0,0,0,0.085
1129,138.87,428.82,141.31,432.03,0,0,0,0.088
1130,58.06,249.34,58.57,250.35,0,0,0,0.008
1131,24.07,457.68,27.28,460.28,0,0,0,0.091
1132,40.96,139.73,45.95,145.45,0,0,0,0.303
1133,12.12,174.24,14.28,175.25,0,0,0,0.025
1134,123.60,204.81,124.45,206.34,0,1,0,0.018
1135,21.41,132.38,23.02,133.16,0,0,0,0.015
1136,46.82,196.81,49.93,199.37,0,0,0,0.087
1137,168.08,313.27,168.95,314.85,0,1,0,0.018
1138,58.13,284.36,63.15,286.06,0,0,0,0.09
1139,185.57,168.42,189.31,170.21,0,1,0,0.072
1140,121.91,32.52,125.15,36.97,0,0,0,0.158
1141,133.31,185.20,136.52,187.71,0,1,0,0.088
1142,11.73,116.05,14.54,117.98,0,0,0,0.06
1143,179.43,11.89,179.93,12.82,0,0,0,0.007
1144,173.76,11.62,176.91,14.03,0,0,0,0.083
1145,46.50,162.67,51.49,168.30,0,0,0,0.298
1146,139.00,353.00,140.66,353.85,0,0,0,0.017
1147,18.11,324.73,19.62,325.45,0,0,0,0.013
1148,133.51,156.64,135.17,159.85,0,0,0,0.063
1149,145.29,151.12,149.53,152.37,0,1,0,0.057
1150,81.08,359.29,82.21,360.64,0,1,0,0.019
1151,168.54,52.28,169.04,53.29,0,0,0,0.008
1152,156.23,214.08,157.79,217.30,0,0,0,0.06
1153,144.87,358.89,146.38,362.05,0,0,0,0.057
1154,150.75,150.78,151.55,152.37,0,0,0,0.017
1155,21.27,431.60,21.77,432.57,0,1,0,0.008
1156,104.57,329.93,106.21,330.64,0,0,0,0.014
1157,12.26,197.21,13.20,197.77,0,0,0,0.007
1158,110.11,162.86,115.72,167.81,0,0,0,0.293
1159,76.24,247.89,76.76,248.97,0,0,0,0.009
1160,145.00,417.38,148.16,419.02,0,0,0,0.057
1161,110.64,469.04,113.79,473.48,0,0,0,0.153
1162,133.88,358.90,134.88,361.44,0,0,0,0.033
1163,115.75,428.78,118.95,433.33,0,0,0,0.159
1164,40.96,23.51,41.46,24.56,0,0,0,0.008
1165,5.96,318.32,11.65,323.30,0,0,0,0.298
1166,75.83,64.54,80.71,67.89,0,0,1,0.174
1167,104.26,40.65,108.84,43.90,0,0,0,0.159
1168,46.85,376.81,48.48,377.95,0,0,0,0.022
1169,125.30,477.54,128.42,480.11,0,0,0,0.088
1170,62.84,43.19,63.81,43.74,0,0,1,0.007
1171,11.89,301.60,19.79,308.04,0,0,0,0.528
1172,133.25,411.45,134.53,413.47,0,0,0,0.032
1173,106.96,264.95,107.77,266.59,0,0,0,0.018
1174,122.09,220.56,124.04,221.90,0,0,0,0.03
1175,160.74,133.83,161.94,135.80,0,1,0,0.03
1176,168.36,93.20,174.07,98.23,0,0,0,0.302
1177,43.56,285.54,45.94,293.16,0,0,0,0.204
1178,39.11,124.85,42.31,129.35,0,1,0,0.158
1179,75.29,277.87,76.44,279.86,0,0,0,0.029
1180,133.78,474.63,138.83,480.24,0,0,0,0.3
1181,118.39,282.30,119.16,283.87,0,0,0,0.017
1182,185.43,65.35,187.03,66.16,0,1,0,0.015
1183,144.74,498.00,147.88,499.52,0,0,0,0.052
1184,167.84,156.26,169.18,158.22,0,0,0,0.032
1185,46.53,432.75,49.02,433.91,0,0,0,0.032
1186,104.58,156.39,107.70,160.82,0,0,0,0.152
1187,17.99,254.86,18.49,255.95,0,1,0,0.009
1188,46.43,434.15,46.93,435.18,0,1,0,0.008
1189,89.05,37.91,90.04,38.41,0,0,0,0.006
1190,46.54,214.93,51.01,218.18,0,0,0,0.155
1191,133.68,127.59,136.91,130.13,0,0,0,0.09
1192,99.12,214.19,107.81,215.64,0,1,0,0.13
1193,29.12,127.38,30.31,129.30,0,0,0,0.029
1194,145.16,125.51,147.15,126.56,0,0,0,0.024
1195,71.74,288.29,74.26,289.34,0,0,0,0.03
1196,167.98,359.54,172.40,362.66,0,0,0,0.147
1197,105.33,471.88,108.50,474.32,0,0,0,0.085
1198,23.57,446.14,24.87,448.23,0,0,0,0.033
1199,91.11,467.29,92.46,469.19,0,0,0,0.031
1200,110.25,168.06,113.38,172.64,0,0,0,0.157
1201,110.67,173.84,111.37,175.50,0,1,0,0.017
1202,92.58,482.76,99.07,490.77,0,0,0,0.544
1203,104.21,260.68,104.71,261.63,0,0,0,0.008
1204,110.73,52.52,117.33,60.43,0,0,0,0.546
1205,147.91,61.50,148.47,62.43,0,0,0,0.008
1206,104.57,179.37,106.65,180.59,0,0,0,0.029
1207,133.32,151.34,135.29,152.57,0,0,0,0.028
1208,70.17,243.85,73.40,248.28,0,0,0,0.156
1209,110.51,475.03,114.92,478.32,0,0,0,0.155
1210,94.37,443.55,97.51,446.08,0,0,0,0.087
1211,46.59,387.82,49.83,390.31,0,0,0,0.088
1212,122.02,388.23,123.29,390.18,0,1,0,0.031
1213,185.38,173.74,191.95,181.72,0,0,0,0.548
1214,174.04,98.88,174.58,99.97,0,0,0,0.009
1215,5.83,0.33,10.79,5.95,0,0,0,0.296
1216,150.51,283.65,155.52,289.41,0,0,0,0.306
1217,154.80,133.52,156.19,134.56,0,0,0,0.018
1218,104.24,17.63,105.00,19.19,0,1,0,0.017
1219,179.48,405.53,180.21,407.06,0,0,0,0.016
1220,133.49,69.87,139.13,74.81,0,0,0,0.293
1221,30.40,309.73,31.99,310.44,0,0,0,0.013
1222,17.49,405.00,22.05,408.23,0,0,0,0.157
1223,0.20,376.52,8.15,382.93,0,0,0,0.529
1224,138.97,237.83,141.10,239.78,0,0,0,0.047
1225,183.66,474.49,184.81,476.08,0,0,0,0.023
1226,173.87,58.01,175.52,58.89,0,0,0,0.017
1227,87.46,492.07,89.87,495.37,0,0,0,0.089
1228,38.63,410.07,39.13,411.13,0,0,0,0.008
1229,29.85,139.12,34.38,142.37,0,0,0,0.157
1230,116.35,23.98,119.56,28.47,0,1,0,0.158
1231,0.94,191.82,5.95,197.54,0,0,0,0.304
1232,174.18,162.65,177.54,168.29,0,0,0,0.206
1233,86.98,243.29,90.21,245.69,0,0,0,0.085
1234,29.73,197.44,32.98,199.88,0,0,0,0.087
1235,29.03,75.92,31.55,79.18,0,0,0,0.092
1236,5.87,324.72,10.34,327.85,0,1,0,0.149
1237,110.72,232.30,113.14,235.54,0,0,0,0.088
1238,139.13,376.72,142.35,381.16,0,0,0,0.156
1239,144.74,399.94,151.21,407.98,0,0,0,0.544
1240,93.36,434.01,96.48,438.54,0,0,0,0.155
1241,133.86,233.21,137.12,234.80,0,0,0,0.057
1242,185.73,283.50,186.58,285.01,0,1,0,0.017
1243,0.63,93.17,3.08,96.35,0,0,0,0.087
1244,150.02,24.41,151.35,26.43,0,0,0,0.033
1245,121.59,364.83,122.81,366.86,0,1,0,0.031
1246,167.82,133.43,168.65,134.97,0,0,0,0.017
1247,139.01,425.09,142.28,427.68,0,1,0,0.092
1248,101.78,241.30,104.95,242.87,0,1,0,0.054
1249,185.22,162.24,190.86,167.26,0,0,0,0.298
1250,41.37,261.19,45.97,264.39,0,0,0,0.157
1251,99.17,185.22,99.91,186.79,0,0,1,0.016
1252,168.08,81.36,169.11,83.25,0,0,0,0.025
1253,55.13,98.20,56.34,100.28,0,0,0,0.031
1254,35.41,168.23,40.37,173.84,0,0,0,0.295
1255,99.02,266.50,100.09,267.01,0,0,0,0.007
1256,122.14,486.59,125.39,488.21,0,0,0,0.058
1257,87.24,174.20,92.76,179.96,0,0,1,0.335
1258,150.96,41.36,152.13,43.43,0,0,0,0.03
1259,18.26,410.86,20.82,414.13,0,1,0,0.094
1260,52.81,267.00,54.45,270.17,0,0,0,0.061
1261,173.94,0.55,175.60,1.43,0,0,0,0.017
1262,75.81,364.47,81.43,369.53,0,0,0,0.3
1263,6.38,180.06,10.85,183.23,0,0,0,0.151
1264,6.12,440.37,12.46,442.30,0,0,0,0.128
1265,0.89,451.97,3.23,455.43,0,0,0,0.091
1266,156.37,474.36,158.87,477.55,0,0,0,0.089
1267,69.50,428.29,71.46,429.61,0,0,0,0.03
1268,168.60,196.74,169.62,197.30,0,0,0,0.007
1269,127.94,474.79,131.06,476.32,0,0,0,0.052
1270,0.32,411.11,1.95,414.23,0,0,0,0.06
1271,35.64,87.43,40.57,93.13,0,0,0,0.298
1272,64.14,428.57,64.64,429.61,0,0,0,0.008
1273,46.82,410.81,48.85,411.99,0,0,0,0.027
1274,142.49,116.84,143.08,117.81,0,1,0,0.009
1275,29.65,417.21,30.47,418.81,0,0,0,0.018
1276,5.51,426.75,8.75,428.42,0,0,0,0.059
1277,6.67,284.25,12.45,289.31,0,1,0,0.308
1278,0.08,127.39,5.18,133.15,0,0,0,0.311
1279,130.26,449.94,132.25,451.22,0,0,0,0.029
1280,110.55,480.64,113.05,483.85,0,0,0,0.09
1281,122.33,347.26,123.85,350.44,0,0,0,0.058
1282,127.50,99.19,129.45,100.53,0,0,0,0.03
1283,18.10,150.86,19.07,151.45,0,0,0,0.007
1284,32.33,441.53,33.18,443.20,0,0,0,0.019
1285,16.34,124.05,17.94,124.83,0,0,0,0.015
1286,133.91,457.49,137.19,459.17,0,0,0,0.06
1287,11.66,309.26,22.12,310.27,0,0,0,0.109
1288,185.80,139.18,187.44,142.47,0,0,0,0.064
1289,47.09,64.55,47.80,66.06,0,0,0,0.015
1290,87.32,445.46,88.64,447.39,0,0,0,0.031
1291,166.78,3.25,169.90,4.75,0,0,0,0.051
1292,116.45,237.56,117.64,239.54,0,1,0,0.03
1293,102.21,313.03,105.43,317.45,0,0,0,0.156
1294,52.86,468.84,53.58,470.49,0,0,0,0.017
1295,58.01,226.35,59.67,227.12,0,0,0,0.015
1296,148.72,140.61,151.15,143.79,0,0,0,0.087
1297,69.85,330.62,83.29,335.02,0,0,0,0.605
1298,40.72,399.72,42.26,400.58,0,0,0,0.016
1299,121.67,18.18,122.17,19.08,0,0,0,0.007
1300,5.92,468.90,6.85,469.43,0,0,0,0.007
1301,27.19,280.37,28.80,281.09,0,0,0,0.014
1302,29.66,220.36,32.22,223.56,0,0,0,0.092
1303,139.39,35.50,142.46,38.10,0,1,0,0.088
1304,46.88,445.70,52.61,450.61,0,0,0,0.296
1305,174.10,449.34,174.68,450.32,0,1,0,0.009
1306,63.85,162.31,64.94,162.81,0,0,1,0.007
1307,40.93,58.12,45.52,61.42,0,0,0,0.161
1308,58.49,468.61,61.59,471.13,0,0,0,0.086
1309,100.90,317.04,101.73,318.68,0,0,0,0.019
1310,24.08,17.64,25.59,27.38,0,0,0,0.176
1311,23.58,307.17,24.74,308.50,0,0,0,0.019
1312,133.32,486.31,136.50,488.79,0,1,0,0.086
1313,156.95,393.75,157.49,394.76,0,0,0,0.008
1314,127.94,248.84,137.34,250.12,0,1,0,0.124
1315,110.76,64.54,111.26,65.64,0,1,0,0.009
1316,35.50,301.04,36.50,301.54,0,0,0,0.007
1317,120.67,427.29,125.23,430.59,0,0,0,0.16
1318,23.77,463.06,26.07,472.66,0,0,0,0.25
1319,116.02,10.42,124.10,16.85,0,1,0,0.539
1320,139.91,58.86,143.14,60.45,0,0,0,0.056
1321,122.38,463.35,123.93,466.64,0,1,0,0.061
1322,154.35,24.72,155.98,25.59,0,0,0,0.017
1323,122.29,492.10,123.30,492.60,0,0,0,0.007
1324,34.90,98.83,37.32,102.09,0,1,0,0.089
1325,84.40,249.44,85.73,250.50,0,1,0,0.017
1326,52.85,64.57,56.03,68.97,0,0,0,0.153
1327,73.04,347.40,74.69,350.54,0,0,0,0.061
1328,186.02,75.28,188.53,78.46,0,0,0,0.089
1329,12.17,185.79,13.58,190.11,0,0,0,0.074
1330,75.75,202.72,77.66,203.89,0,0,1,0.026
1331,46.68,266.86,48.33,267.74,0,0,0,0.017
1332,110.11,81.89,111.79,82.70,0,0,0,0.016
1333,11.93,457.51,13.62,458.38,0,0,0,0.017
1334,11.83,261.16,16.29,264.45,0,0,0,0.157
1335,18.15,480.87,18.69,481.78,0,0,0,0.008
1336,53.41,293.56,54.62,295.53,0,0,0,0.03
1337,6.23,110.17,6.78,111.27,0,0,0,0.009
1338,75.89,480.17,77.23,481.56,0,1,0,0.023
1339,110.51,370.81,113.81,373.22,0,0,0,0.087
1340,11.87,214.78,13.52,218.00,0,0,0,0.063
1341,24.05,260.52,29.67,265.55,0,0,0,0.298
1342,69.94,180.15,72.36,183.35,0,0,1,0.087
1343,173.87,474.73,174.89,475.78,0,0,0,0.014
1344,116.67,285.60,117.61,286.20,0,0,0,0.007
1345,139.29,491.95,140.08,493.55,0,0,0,0.017
1346,29.86,24.06,30.79,24.62,0,0,0,0.007
1347,133.12,428.37,134.16,431.18,0,0,0,0.038
1348,109.70,465.82,110.45,467.46,0,0,0,0.017
1349,69.54,445.44,70.87,447.51,0,1,0,0.034
1350,75.47,463.13,76.90,464.96,0,1,0,0.032
1351,173.81,145.50,177.18,148.19,0,0,0,0.099
1352,23.27,280.12,26.41,284.56,0,0,0,0.153
1353,168.41,243.70,171.56,246.16,0,0,0,0.085
1354,35.59,307.40,38.84,309.92,0,0,0,0.089
1355,70.10,149.08,72.66,150.11,0,0,1,0.029
1356,111.29,63.91,112.79,67.07,0,0,0,0.057
1357,104.83,373.82,107.94,378.42,0,0,0,0.157
1358,132.13,325.52,137.65,330.84,0,1,0,0.31
1359,157.05,18.12,157.57,19.07,0,0,0,0.008
1360,174.08,150.48,175.66,151.36,0,0,0,0.017
1361,101.96,268.13,102.48,269.13,0,0,0,0.008
1362,127.92,486.32,129.00,486.82,0,0,0,0.007
1363,115.88,434.57,119.01,436.18,0,1,0,0.055
1364,12.32,492.04,13.89,492.84,0,0,0,0.015
1365,59.10,137.41,59.91,139.02,0,0,0,0.018
1366,58.61,254.88,60.69,256.08,0,1,0,0.029
1367,58.27,168.43,64.00,173.50,0,0,1,0.306
1368,63.89,185.47,70.36,190.61,0,1,1,0.348
1369,23.44,411.03,28.01,414.31,0,0,0,0.16
1370,0.80,46.70,1.60,48.35,0,0,0,0.018
1371,162.49,330.05,167.39,335.78,0,0,0,0.298
1372,81.60,99.25,84.81,103.67,0,0,1,0.155
1373,144.87,330.38,146.92,331.63,0,0,0,0.029
1374,179.75,104.84,182.95,109.28,0,0,0,0.155
1375,46.97,35.51,50.11,39.92,0,0,0,0.152
1376,131.89,211.09,132.85,211.59,0,0,0,0.006
1377,52.77,283.59,57.22,284.68,0,0,0,0.052
1378,8.14,460.21,9.31,461.67,0,0,0,0.021
1379,16.00,452.24,17.30,454.21,0,1,0,0.032
1380,185.31,463.31,186.27,463.81,0,0,0,0.006
1381,162.89,284.27,164.92,285.43,0,0,0,0.027
1382,0.29,474.44,1.89,477.59,0,0,0,0.06
1383,99.14,359.12,101.73,362.24,0,0,0,0.09
1384,151.30,185.97,152.31,186.47,0,0,0,0.007
1385,156.34,34.84,159.50,36.41,0,0,0,0.054
1386,52.77,70.15,53.72,70.65,0,0,0,0.006
1387,62.83,334.97,64.51,335.78,0,0,0,0.016
1388,139.19,335.90,142.41,338.37,0,1,0,0.087
1389,28.06,437.61,32.55,440.78,0,0,0,0.152
1390,185.33,249.52,188.62,251.17,0,0,0,0.059
1391,162.13,382.40,163.18,382.90,0,1,0,0.007
1392,165.92,114.35,167.99,115.68,0,0,0,0.032
1393,139.38,260.93,143.83,264.14,0,1,0,0.152
1394,0.19,203.28,3.45,207.82,0,1,0,0.162
1395,18.08,174.18,18.83,175.73,0,1,0,0.016
1396,9.14,426.84,10.15,436.74,0,0,0,0.13
1397,174.44,480.80,176.49,482.11,0,0,0,0.031
1398,41.23,219.85,44.38,221.40,0,0,0,0.053
1399,110.48,69.50,111.77,71.55,0,0,0,0.033
1400,75.30,8.36,76.39,8.95,0,0,0,0.008
1401,154.98,12.04,155.72,13.56,0,0,0,0.016
1402,110.48,283.80,111.48,284.30,0,0,0,0.007
1403,125.64,449.46,128.89,450.97,0,0,0,0.054
1404,64.32,469.32,67.55,473.84,0,1,0,0.16
1405,58.36,87.04,63.33,92.82,0,1,1,0.305
1406,64.43,191.41,65.68,193.02,0,1,1,0.025
1407,150.56,462.80,153.82,467.20,0,0,0,0.157
1408,156.64,57.99,157.17,58.95,0,0,0,0.008
1409,41.16,411.10,44.27,412.72,0,0,0,0.055
1410,127.76,115.98,128.29,116.96,0,0,0,0.008
1411,127.75,11.79,133.52,16.79,0,0,0,0.303
1412,121.84,87.09,126.26,90.32,0,1,0,0.152
1413,93.28,0.28,96.55,4.71,0,0,0,0.158
1414,81.17,156.61,86.18,162.37,0,0,1,0.306
1415,0.00,302.64,3.13,305.10,0,1,0,0.084
1416,179.42,439.88,180.55,453.13,0,0,0,0.189
1417,29.03,312.40,32.25,316.95,0,0,0,0.16
1418,98.70,422.43,100.24,423.29,0,0,0,0.016
1419,104.41,364.51,107.61,367.06,0,0,0,0.089
1420,0.49,87.61,14.75,90.69,0,0,0,0.448
1421,12.39,139.24,14.07,139.96,0,0,0,0.014
1422,18.20,185.63,20.21,186.88,0,0,0,0.029
1423,28.99,457.74,32.24,462.26,0,1,0,0.16
1424,12.30,99.23,14.23,100.57,0,0,0,0.03
1425,29.74,162.52,30.73,163.02,0,1,0,0.006
1426,98.47,81.45,102.83,89.75,0,0,1,0.387
1427,81.71,92.89,86.72,98.63,0,0,1,0.305
1428,6.40,202.62,6.90,203.60,0,0,0,0.008
1429,87.27,202.65,90.57,205.12,0,1,1,0.089
1430,149.57,453.78,150.37,455.41,0,1,0,0.018
1431,58.20,231.55,63.83,236.57,0,0,0,0.298
1432,27.79,332.88,29.37,333.68,0,0,0,0.015
1433,159.25,393.65,166.82,395.61,0,1,0,0.154
1434,102.87,399.80,104.38,402.91,0,1,0,0.056
1435,0.26,266.60,0.82,267.56,0,0,0,0.008
1436,110.45,451.34,112.89,455.71,0,1,0,0.12
1437,127.91,225.70,129.42,226.57,0,0,0,0.016
1438,63.90,47.17,67.15,51.75,0,0,1,0.163
1439,156.33,376.82,159.45,379.33,0,0,0,0.086
1440,92.90,11.95,94.99,13.12,0,0,0,0.028
1441,46.57,312.49,48.11,315.75,0,0,0,0.06
1442,93.90,257.08,95.19,258.19,0,1,0,0.018
1443,104.37,440.53,106.95,442.56,0,0,0,0.058
1444,173.76,116.09,178.81,121.76,0,1,0,0.303
1445,98.53,121.91,99.24,123.57,0,0,1,0.017
1446,23.55,104.38,24.62,108.74,0,0,0,0.06
1447,104.25,185.79,106.81,188.95,0,0,0,0.09
1448,0.90,0.34,5.39,3.53,0,0,0,0.153
1449,162.88,124.44,163.90,124.94,0,0,0,0.007
1450,185.19,342.20,186.85,342.91,0,1,0,0.014
1451,81.81,173.87,82.62,175.53,0,0,1,0.018
1452,6.18,145.41,7.38,147.50,0,0,0,0.031
1453,35.40,433.93,37.53,435.57,0,0,0,0.04
1454,159.87,138.86,167.80,139.92,0,0,0,0.087
1455,0.81,179.68,4.06,182.14,0,0,0,0.087
1456,17.90,214.66,32.82,216.91,0,0,0,0.342
1457,58.52,289.38,60.19,292.59,0,1,0,0.063
1458,35.47,266.76,37.51,268.08,0,0,0,0.031
1459,35.42,174.31,35.93,175.22,0,0,0,0.007
1460,58.45,23.34,61.59,25.78,0,0,0,0.084
1461,110.55,23.55,116.29,28.48,0,0,0,0.298
1462,179.99,208.71,183.25,213.18,0,1,0,0.159
1463,19.80,414.30,20.81,415.36,0,0,0,0.014
1464,145.43,394.10,146.80,395.42,0,0,0,0.022
1465,11.75,462.88,13.12,463.93,0,0,0,0.018
1466,121.52,371.04,123.17,374.17,0,0,0,0.061
1467,133.68,353.28,135.19,356.57,0,0,0,0.06
1468,0.91,58.15,4.05,62.73,0,0,0,0.158
1469,64.20,376.55,67.50,378.96,0,0,0,0.087
1470,92.86,318.52,95.36,321.73,0,0,0,0.09
1471,122.25,416.52,123.54,418.55,0,0,0,0.032
1472,122.12,0.20,125.25,4.67,0,1,0,0.153
1473,52.72,237.41,55.90,239.93,0,0,0,0.088
1474,0.78,231.44,2.70,235.86,0,1,0,0.098
1475,58.33,428.41,59.30,428.91,0,0,0,0.006
1476,111.58,485.81,112.83,487.86,0,0,0,0.032
1477,165.74,437.62,168.95,439.28,0,0,0,0.058
