,tl_x,tl_y,br_x,br_y,type,side,step,time
997,87.34,340.22,90.56,341.81,0,0,0,0.056
998,288.51,60.43,289.58,61.52,0,0,0,0.015
999,210.99,213.96,212.90,215.30,0,0,0,0.03
1000,333.22,115.96,336.34,120.51,0,0,0,0.156
1001,241.98,27.36,243.58,30.62,0,0,1,0.062
1002,13.51,0.11,15.27,5.31,0,0,0,0.107
1003,356.05,114.65,357.72,117.77,0,0,0,0.061
1004,376.42,335.60,378.07,338.90,0,1,0,0.064
1005,7.43,20.38,13.03,30.92,0,0,0,0.622
1006,295.70,121.11,299.13,122.18,0,0,0,0.04
1007,188.64,255.57,190.23,256.33,0,1,0,0.014
1008,248.93,27.39,249.88,27.96,0,1,1,0.007
1009,7.17,135.01,10.46,136.62,0,1,0,0.058
1010,302.16,13.84,303.33,15.93,0,0,0,0.031
1011,13.61,40.62,19.37,45.60,0,0,0,0.302
1012,228.20,121.40,229.15,121.92,0,0,0,0.007
1013,26.93,356.03,28.15,358.06,0,1,0,0.031
1014,134.80,309.10,135.62,310.67,0,0,0,0.018
1015,0.12,141.19,2.60,144.47,0,0,0,0.091
1016,228.37,161.55,231.51,163.13,0,1,0,0.054
1017,34.40,255.70,35.41,258.37,0,1,0,0.035
1018,396.47,262.12,404.39,268.66,0,0,0,0.538
1019,141.66,262.15,143.35,262.98,0,0,0,0.017
1020,262.17,27.46,263.34,29.51,0,0,1,0.03
1021,134.98,127.58,135.58,128.57,0,0,0,0.009
1022,268.54,356.09,276.56,362.58,0,1,0,0.54
1023,41.09,88.01,43.53,90.19,0,0,0,0.06
1024,368.99,187.83,375.44,195.77,0,0,0,0.536
1025,178.08,9.64,183.02,15.27,0,0,1,0.295
1026,356.01,61.03,358.48,64.25,0,0,0,0.089
1027,188.37,215.45,194.89,223.54,0,0,0,0.552
1028,365.73,41.17,370.33,44.45,0,1,0,0.161
1029,13.50,60.81,14.23,62.33,0,1,0,0.016
1030,298.21,109.13,299.33,112.14,0,1,0,0.043
1031,375.95,275.64,379.26,280.08,0,0,0,0.16
1032,348.78,288.77,355.25,296.84,0,1,0,0.546
1033,187.86,60.87,189.66,62.05,0,0,1,0.025
1034,281.71,255.39,288.18,263.35,0,1,0,0.539
1035,362.26,349.02,364.22,350.23,0,0,0,0.027
1036,322.02,53.99,323.58,54.82,0,0,0,0.015
1037,275.34,148.43,277.66,152.79,0,0,0,0.114
1038,181.23,288.86,184.40,290.50,0,0,0,0.057
1039,369.29,121.33,370.34,121.88,0,1,0,0.007
1040,335.33,47.58,336.09,49.11,0,0,0,0.016
1041,7.46,174.70,8.45,175.28,0,0,0,0.007
1042,255.14,289.08,258.25,290.72,0,0,0,0.056
1043,215.16,121.42,216.80,122.28,0,0,0,0.017
1044,322.24,141.23,323.00,142.79,0,0,0,0.017
1045,0.43,349.18,2.11,352.45,0,0,0,0.065
1046,54.40,94.71,59.39,100.42,0,0,0,0.302
1047,188.54,141.13,191.80,142.74,0,0,0,0.057
1048,208.49,40.91,213.46,46.54,0,0,1,0.297
1049,174.82,342.87,175.34,343.78,0,0,0,0.007
1050,167.93,33.60,174.50,41.66,0,0,1,0.554
1051,315.32,228.82,320.77,232.15,0,1,0,0.191
1052,268.59,40.80,273.20,49.36,0,0,1,0.42
1053,184.88,102.29,186.42,105.56,0,0,0,0.06
1054,174.91,174.43,176.13,176.44,0,0,0,0.031
1055,282.43,0.09,284.38,1.25,0,0,0,0.026
1056,147.97,54.39,151.11,56.89,0,0,0,0.086
1057,335.86,342.33,336.67,343.91,0,0,0,0.018
1058,148.45,242.23,156.43,248.63,0,0,0,0.53
1059,154.67,60.97,156.22,64.17,0,0,0,0.059
1060,88.02,134.59,89.67,135.42,0,0,0,0.016
1061,228.58,241.58,231.47,246.92,0,0,0,0.17
1062,140.90,181.21,148.85,187.64,0,0,0,0.53
1063,348.92,188.38,352.65,190.18,0,0,0,0.073
1064,395.08,73.78,396.65,74.60,0,0,0,0.015
1065,0.79,288.95,1.82,298.32,0,0,0,0.125
1066,74.51,228.08,75.04,229.16,0,1,0,0.009
1067,201.71,94.65,203.03,95.68,0,0,0,0.017
1068,349.06,181.74,351.48,185.01,0,0,0,0.089
1069,208.05,128.27,213.78,133.25,0,0,0,0.3
1070,20.65,20.32,25.10,23.47,0,1,0,0.15
1071,395.93,121.34,397.21,123.30,0,0,0,0.031
1072,228.06,185.22,229.21,187.19,0,0,0,0.029
1073,289.06,241.63,290.98,242.86,0,1,0,0.027
1074,235.02,47.65,237.44,48.77,0,0,1,0.03
1075,87.97,342.28,91.11,344.77,0,0,0,0.086
1076,214.96,40.56,216.29,42.62,0,1,1,0.034
1077,208.58,329.01,211.38,332.01,0,0,0,0.093
1078,155.01,301.95,156.65,305.07,0,0,0,0.061
1079,148.35,87.30,151.54,88.99,0,0,0,0.059
1080,74.57,208.29,78.06,210.99,0,0,0,0.102
1081,355.67,33.81,363.14,35.47,0,0,0,0.129
1082,255.34,194.69,256.92,197.94,0,0,0,0.061
1083,268.84,342.49,271.62,344.00,0,1,0,0.047
1084,203.91,232.54,207.02,236.98,0,0,0,0.151
1085,87.75,304.52,90.94,306.04,0,0,0,0.053
1086,74.15,181.72,76.12,183.05,0,0,0,0.03
1087,53.10,340.94,54.34,342.93,0,0,0,0.031
1088,288.54,67.59,293.00,70.86,0,1,0,0.156
1089,329.02,268.75,332.24,271.35,0,0,0,0.092
1090,255.15,275.33,258.26,277.84,0,0,0,0.086
1091,376.37,234.92,379.62,239.49,0,0,0,0.162
1092,140.98,275.00,142.07,275.54,0,0,0,0.008
1093,94.69,13.70,97.78,15.36,0,1,0,0.056
1094,313.33,133.78,318.36,139.39,0,0,0,0.299
1095,222.06,107.70,226.55,110.99,0,0,0,0.158
1096,34.16,342.21,35.15,342.71,0,0,0,0.006
1097,154.71,322.43,156.25,323.27,0,0,0,0.015
1098,315.91,201.93,323.47,208.29,0,0,0,0.5
1099,94.41,134.55,107.11,146.54,0,0,0,1.559
1100,362.71,7.50,363.90,14.99,0,0,0,0.112
1101,222.08,221.99,225.36,226.49,0,0,0,0.161
1102,308.54,235.45,313.51,241.16,0,0,0,0.301
1103,396.35,141.35,405.19,145.59,0,0,0,0.388
1104,7.36,282.47,10.50,285.06,0,0,0,0.089
1105,168.51,329.33,174.22,334.43,0,0,0,0.307
1106,27.00,7.10,30.50,8.13,0,1,0,0.039
1107,302.47,21.01,304.42,22.35,0,0,0,0.03
1108,140.90,309.19,144.11,310.87,0,1,0,0.059
1109,101.30,154.93,116.09,155.96,0,0,0,0.155
1110,222.03,154.76,223.99,156.01,0,0,0,0.028
1111,396.41,208.14,398.68,209.18,0,0,0,0.027
1112,288.74,335.95,295.22,343.94,0,0,0,0.542
1113,20.59,355.96,23.88,358.42,0,0,0,0.088
1114,107.34,295.82,113.25,297.08,0,0,0,0.078
1115,181.64,114.50,183.63,115.83,0,0,0,0.03
1116,114.33,194.63,116.26,195.84,0,0,0,0.027
1117,161.23,16.49,168.04,24.17,0,0,0,0.546
1118,100.81,114.83,102.90,116.15,0,0,0,0.032
1119,214.61,168.11,215.11,169.09,0,0,0,0.008
1120,348.87,195.03,350.53,195.92,0,0,0,0.017
1121,154.58,134.46,155.47,136.10,0,0,0,0.02
1122,224.08,276.14,227.25,280.67,0,0,0,0.157
1123,329.44,295.68,331.06,298.88,0,1,0,0.061
1124,60.53,187.85,61.10,188.77,0,0,0,0.008
1125,154.10,320.01,157.25,321.68,0,0,0,0.058
1126,215.29,80.62,218.40,82.26,0,0,0,0.056
1127,282.11,20.93,284.46,21.97,0,0,0,0.028
1128,194.53,53.77,196.21,59.82,0,0,1,0.12
1129,80.58,94.78,81.82,96.86,0,0,0,0.032
1130,37.07,299.90,38.31,301.95,0,0,0,0.032
1131,61.08,61.05,62.59,61.93,0,0,0,0.016
1132,75.46,340.14,78.73,342.57,0,0,0,0.087
1133,188.10,27.67,190.20,28.96,0,1,1,0.031
1134,94.08,108.17,95.14,111.97,0,0,0,0.052
1135,87.67,349.09,88.49,350.70,0,0,0,0.018
1136,208.30,114.05,214.80,116.34,0,0,0,0.156
1137,120.97,107.51,126.53,108.78,0,0,0,0.074
1138,45.88,132.32,47.54,133.04,0,0,0,0.014
1139,335.49,14.32,338.63,21.50,0,1,0,0.247
1140,281.78,134.15,287.71,144.56,0,1,0,0.649
1141,87.32,308.48,88.98,309.22,0,0,0,0.015
1142,94.73,275.04,99.24,278.28,0,0,0,0.156
1143,154.92,141.20,156.61,142.07,0,0,0,0.017
1144,382.56,20.79,385.66,25.19,0,0,0,0.15
1145,0.53,127.54,3.78,130.09,0,0,0,0.091
1146,54.28,54.36,59.96,59.31,0,0,0,0.296
1147,376.13,114.81,377.11,115.37,0,0,0,0.007
1148,71.51,245.48,74.74,247.08,0,0,0,0.056
1149,63.27,290.81,64.80,295.58,0,0,0,0.087
1150,395.93,215.36,405.92,216.44,0,0,0,0.111
1151,369.34,141.70,370.35,144.27,0,0,0,0.034
1152,256.70,187.21,257.20,188.20,0,0,0,0.008
1153,268.69,261.58,270.03,263.66,0,1,0,0.034
1154,295.63,87.93,296.22,88.85,0,0,0,0.008
1155,275.07,40.59,280.04,46.26,0,0,1,0.299
1156,255.00,342.76,259.92,348.52,0,0,0,0.301
1157,302.85,103.39,304.41,111.41,0,0,0,0.149
1158,163.14,59.18,164.80,60.00,0,0,0,0.016
1159,121.09,355.52,123.12,356.84,0,0,0,0.031
1160,27.74,27.29,29.44,30.56,0,1,0,0.065
1161,389.01,161.10,397.02,167.56,0,0,0,0.537
1162,120.98,194.65,123.39,197.86,0,0,0,0.087
1163,167.76,94.56,168.74,95.12,0,0,0,0.007
1164,20.36,7.07,23.66,8.63,0,0,0,0.056
1165,254.94,248.40,260.73,253.44,0,1,0,0.307
1166,362.14,208.53,367.68,209.53,0,0,0,0.058
1167,127.77,181.11,130.30,184.25,0,0,0,0.089
1168,262.26,0.24,264.81,3.42,0,0,1,0.091
1169,7.15,141.15,9.68,144.44,0,0,0,0.093
1170,302.64,241.86,306.30,249.54,0,0,0,0.304
1171,282.01,161.16,283.58,161.96,0,0,0,0.015
1172,342.80,268.87,343.90,269.37,0,0,0,0.007
1173,161.84,268.39,163.10,270.35,0,0,0,0.031
1174,27.45,61.24,36.41,62.47,0,0,0,0.114
1175,188.27,54.47,189.01,56.01,0,0,1,0.016
1176,308.82,308.71,319.72,313.10,0,0,0,0.492
1177,245.93,128.67,248.41,133.37,0,0,0,0.131
1178,349.11,274.99,361.08,281.23,0,0,0,0.766
1179,352.74,70.15,354.26,73.31,0,0,0,0.058
1180,208.24,100.86,209.28,106.72,0,0,0,0.079
1181,349.44,315.69,352.57,317.25,0,0,0,0.054
1182,201.89,20.65,205.10,23.24,0,1,1,0.091
1183,127.64,355.55,130.77,360.07,0,0,0,0.155
1184,195.25,281.95,200.32,288.16,0,0,0,0.333
1185,190.73,170.70,193.72,174.72,0,0,0,0.132
1186,0.68,100.85,8.67,107.44,0,0,0,0.546
1187,78.24,281.79,81.52,284.36,0,0,0,0.092
1188,395.87,235.31,398.17,240.55,0,0,0,0.136
1189,88.01,195.36,91.23,197.85,0,0,0,0.088
1190,6.79,261.98,10.63,269.17,0,1,0,0.298
1191,302.50,6.83,303.55,7.33,0,0,0,0.007
1192,288.95,7.11,292.10,9.56,0,0,0,0.085
1193,148.01,194.65,149.96,204.08,0,0,0,0.212
1194,249.39,194.51,251.80,197.64,0,0,0,0.085
1195,47.29,67.30,51.87,70.54,0,0,0,0.158
1196,80.91,295.86,84.07,298.40,0,0,0,0.088
1197,268.35,13.56,269.50,15.50,0,1,1,0.028
1198,395.84,34.03,402.38,41.99,0,0,0,0.544
1199,221.40,121.39,221.90,122.35,0,0,0,0.008
1200,47.78,128.28,49.00,130.34,0,1,0,0.031
1201,33.95,87.62,37.10,89.24,0,1,0,0.056
1202,80.51,262.18,81.54,271.04,0,0,0,0.118
1203,114.28,174.90,115.30,175.90,0,0,0,0.013
1204,148.23,208.00,153.89,213.04,0,0,0,0.3
1205,356.09,107.38,358.57,110.54,0,1,0,0.088
1206,336.02,228.86,338.11,230.10,0,0,0,0.03
1207,195.01,174.82,198.26,177.31,0,0,0,0.088
1208,355.90,234.80,360.01,236.16,0,0,0,0.06
1209,27.09,315.69,30.23,318.09,0,1,0,0.083
1210,94.11,315.29,97.23,316.83,0,0,0,0.053
1211,302.02,201.41,307.59,203.36,0,0,0,0.114
1212,141.56,349.26,144.85,351.82,0,0,0,0.092
1213,154.73,275.74,161.17,278.25,0,1,0,0.169
1214,342.26,335.44,343.30,335.94,0,0,0,0.007
1215,61.07,107.42,62.11,114.46,0,0,0,0.094
1216,134.98,13.63,136.07,16.41,0,0,0,0.039
1217,228.74,342.31,236.77,348.79,0,0,0,0.54
1218,188.18,74.37,192.18,75.39,0,0,0,0.044
1219,161.76,27.24,162.84,27.80,0,0,0,0.008
1220,27.31,342.05,32.12,344.27,0,1,0,0.113
1221,148.04,121.46,151.22,126.04,0,1,0,0.159
1222,268.60,221.44,270.49,222.49,0,0,0,0.023
1223,219.21,160.01,220.29,160.56,0,0,0,0.008
1224,156.51,305.62,162.30,310.70,0,0,0,0.309
1225,260.29,194.65,261.95,195.40,0,0,0,0.015
1226,389.72,228.50,392.99,230.06,0,0,0,0.056
1227,389.34,127.83,396.10,129.48,0,0,0,0.116
1228,239.22,178.72,244.49,181.04,0,1,0,0.129
1229,44.91,172.95,48.15,177.38,0,0,0,0.157
1230,87.28,27.24,92.23,32.93,0,0,0,0.299
1231,43.98,299.81,44.83,301.41,0,1,0,0.018
1232,228.67,134.94,234.37,140.04,0,0,0,0.306
1233,141.26,121.02,142.07,122.66,0,0,0,0.018
1234,208.27,262.20,209.29,262.70,0,1,0,0.007
1235,295.37,208.57,296.19,210.27,0,1,0,0.019
1236,302.07,34.03,306.49,37.19,0,1,0,0.149
1237,282.60,122.73,289.12,130.66,0,0,0,0.541
1238,275.81,208.29,276.34,209.33,0,0,0,0.009
1239,228.06,215.48,230.58,218.66,0,0,0,0.09
1240,389.47,141.19,390.99,144.29,0,0,0,0.056
1241,281.88,188.22,282.45,189.12,0,0,0,0.008
1242,148.27,335.56,151.45,337.16,0,0,0,0.056
1243,389.56,73.97,394.09,77.08,0,0,0,0.15
1244,235.07,207.98,238.24,212.42,0,1,0,0.154
1245,74.08,148.10,75.34,149.51,0,0,0,0.022
1246,91.27,284.59,92.42,286.63,0,0,0,0.03
1247,0.90,241.70,4.19,246.17,0,0,0,0.16
1248,396.42,107.91,398.00,108.71,0,0,0,0.015
1249,40.30,94.38,41.97,95.28,0,0,0,0.018
1250,22.87,160.43,24.52,161.13,0,0,0,0.014
1251,221.71,201.63,226.60,212.71,0,0,0,0.575
1252,87.88,53.76,94.22,65.70,0,0,0,0.793
1253,107.83,94.39,110.94,98.98,0,0,0,0.157
1254,309.10,188.02,310.68,193.76,0,1,0,0.108
1255,80.91,181.45,81.92,182.73,0,0,0,0.017
1256,60.95,74.39,61.92,74.89,0,1,0,0.006
1257,60.55,7.00,61.92,15.13,0,0,0,0.136
1258,302.23,342.47,304.22,343.49,0,0,0,0.023
1259,188.16,328.80,190.20,330.10,0,0,0,0.03
1260,161.63,181.77,164.85,189.68,0,0,0,0.278
1261,355.61,335.67,357.60,336.92,0,0,0,0.029
1262,13.50,275.50,14.36,277.17,0,0,0,0.019
1263,208.11,107.81,219.58,111.66,0,1,0,0.453
1264,27.40,141.62,35.33,148.18,0,1,0,0.54
1265,235.08,108.11,238.20,110.57,0,0,0,0.084
1266,167.77,174.72,168.53,176.34,0,0,0,0.017
1267,128.21,349.05,129.14,349.59,0,0,0,0.007
1268,219.06,156.55,222.32,158.22,0,1,0,0.059
1269,261.79,20.22,267.43,25.26,0,1,1,0.299
1270,228.57,128.24,234.61,132.53,0,0,0,0.272
1271,295.45,174.63,296.49,181.55,0,1,0,0.093
1272,168.27,60.96,169.91,66.12,0,0,0,0.1
1273,335.83,241.57,337.07,244.36,0,0,0,0.043
1274,382.96,188.05,384.52,191.18,0,1,0,0.058
1275,108.05,14.21,108.55,15.11,0,0,0,0.007
1276,167.96,242.13,168.46,243.06,0,0,0,0.007
1277,369.13,349.00,370.64,351.99,0,0,0,0.054
1278,282.42,108.11,284.48,109.32,0,0,0,0.029
1279,149.68,24.13,150.18,25.21,0,0,0,0.009
1280,41.41,292.81,41.99,293.76,0,0,0,0.008
1281,228.49,228.37,231.61,232.86,0,0,0,0.154
1282,48.17,315.77,50.76,318.98,0,0,0,0.093
1283,214.81,67.16,216.91,68.46,0,1,1,0.031
1284,155.02,40.60,157.57,49.89,0,0,0,0.265
1285,245.84,160.72,246.60,162.25,0,0,0,0.016
1286,389.40,94.13,392.60,98.59,0,0,0,0.156
1287,154.94,161.47,155.98,170.01,0,0,0,0.114
1288,201.71,13.70,206.16,16.85,0,0,1,0.15
1289,120.83,148.19,121.86,148.69,0,0,0,0.007
1290,26.89,288.48,30.03,290.89,0,0,0,0.083
1291,228.35,0.59,229.18,2.16,0,0,1,0.018
1292,275.79,161.68,280.89,167.36,0,1,0,0.307
1293,389.11,154.68,390.62,157.87,0,1,0,0.058
1294,376.06,161.60,379.20,166.17,0,0,0,0.157
1295,164.71,240.12,166.23,240.93,0,0,0,0.015
1296,154.81,255.11,158.02,257.57,0,0,0,0.086
1297,88.00,316.02,88.58,317.00,0,0,0,0.009
1298,73.88,201.74,75.03,203.69,0,0,0,0.028
1299,349.52,0.87,351.18,4.13,0,0,0,0.064
1300,7.49,148.24,9.01,149.00,0,0,0,0.014
1301,268.29,120.96,268.81,121.93,0,0,0,0.008
1302,248.20,228.76,253.18,234.54,0,1,0,0.305
1303,214.93,60.78,217.39,63.98,0,1,1,0.088
1304,152.45,315.78,156.86,319.00,0,0,0,0.152
1305,69.87,291.01,70.92,291.55,0,0,0,0.007
1306,29.50,298.69,31.16,301.81,0,0,0,0.061
1307,389.47,242.11,392.70,244.54,0,0,0,0.086
1308,258.41,296.05,260.99,299.30,0,1,0,0.094
1309,60.62,329.36,61.36,330.86,0,0,0,0.016
1310,362.56,20.66,367.49,26.33,0,0,0,0.297
1311,20.75,315.33,22.66,317.61,0,0,0,0.05
1312,7.14,194.68,9.09,195.95,0,0,0,0.029
1313,181.63,168.01,186.59,173.68,0,1,0,0.298
1314,389.71,282.08,390.26,283.06,0,0,0,0.008
1315,299.22,292.89,305.64,300.83,0,0,0,0.534
1316,282.30,335.34,283.89,336.08,0,0,0,0.014
1317,348.97,349.36,353.44,352.65,0,0,0,0.157
1318,67.87,335.36,68.68,336.94,0,1,0,0.018
1319,254.97,114.83,256.31,116.82,0,0,0,0.033
1320,355.57,228.36,358.69,230.83,0,1,0,0.084
1321,329.29,248.99,331.72,252.24,0,0,0,0.089
1322,215.10,20.66,218.30,23.09,0,0,1,0.085
1323,67.78,14.27,73.54,19.33,0,1,0,0.307
1324,396.33,0.81,402.58,2.00,0,1,0,0.078
1325,308.91,6.85,313.33,10.10,0,1,0,0.153
1326,242.12,208.38,247.89,213.45,0,1,0,0.308
1327,40.88,80.56,45.89,86.21,0,0,0,0.3
1328,388.99,195.28,392.90,197.25,0,0,0,0.083
1329,329.28,288.92,331.28,290.19,0,1,0,0.029
1330,348.90,20.98,352.02,22.68,0,0,0,0.058
1331,87.29,74.45,91.86,77.65,0,0,0,0.156
1332,241.95,174.57,243.60,177.86,0,0,0,0.064
1333,261.57,282.25,262.07,283.31,0,0,0,0.008
1334,47.49,27.43,48.37,28.97,0,0,0,0.018
1335,228.90,201.72,233.09,204.87,0,0,0,0.141
1336,223.58,166.33,225.49,167.65,0,0,0,0.029
1337,181.26,21.03,181.98,22.56,0,1,1,0.016
1338,107.42,167.83,108.38,168.33,0,0,0,0.006
1339,94.19,0.41,97.47,4.73,0,0,0,0.155
1340,228.05,114.12,238.91,119.70,0,0,0,0.623
1341,134.77,336.15,140.52,341.06,0,0,0,0.297
1342,155.12,281.87,155.91,283.44,0,0,0,0.017
1343,34.17,80.68,38.59,83.86,0,0,0,0.15
1344,121.60,175.16,122.92,177.07,0,0,0,0.031
1345,0.43,47.41,3.65,49.88,0,0,0,0.087
1346,161.23,101.04,162.05,102.72,0,0,0,0.019
1347,26.94,148.40,36.72,152.67,0,0,0,0.43
1348,134.95,121.40,138.12,123.95,0,1,0,0.088
1349,342.02,194.95,343.01,195.45,0,0,0,0.006
1350,208.30,53.97,209.32,54.47,0,0,1,0.007
1351,298.97,187.35,299.51,188.42,0,0,0,0.009
1352,146.19,309.14,148.29,310.41,0,0,0,0.03
1353,48.21,166.26,49.13,166.76,0,0,0,0.006
1354,308.90,262.31,312.12,266.89,0,0,0,0.161
1355,148.25,34.20,149.32,34.71,0,0,0,0.007
1356,255.04,221.53,258.85,222.74,0,0,0,0.05
1357,44.82,283.33,46.80,284.50,0,0,0,0.027
1358,74.37,134.22,78.94,137.51,0,0,0,0.16
1359,289.16,329.07,293.74,332.36,0,1,0,0.161
1360,128.03,147.89,129.67,148.76,0,0,0,0.017
1361,40.66,295.47,42.17,298.67,0,1,0,0.058
1362,174.86,120.75,175.93,127.11,0,0,0,0.087
1363,344.66,44.15,349.57,49.88,0,0,0,0.299
1364,7.13,53.88,8.90,62.07,0,0,0,0.17
1365,251.85,234.95,253.51,235.82,0,0,0,0.017
1366,201.21,248.52,206.13,254.30,0,1,0,0.302
1367,208.51,342.44,210.15,343.24,0,0,0,0.016
1368,362.73,128.18,363.76,136.34,0,1,0,0.109
1369,60.06,340.28,61.22,342.30,0,0,0,0.029
1370,375.72,194.99,376.96,205.92,0,0,0,0.168
1371,40.57,127.47,41.73,129.48,0,0,0,0.029
1372,127.70,288.80,130.28,291.93,0,1,0,0.09
1373,67.78,134.22,69.47,135.05,0,0,0,0.017
1374,107.67,275.18,108.91,277.13,0,1,0,0.03
1375,342.41,248.63,347.50,254.25,0,0,0,0.303
1376,21.21,261.37,22.42,263.44,0,0,0,0.031
1377,14.01,155.11,19.25,156.67,0,1,0,0.086
1378,221.68,167.85,224.15,171.10,0,0,0,0.09
1379,328.92,107.73,329.97,108.23,0,0,0,0.007
1380,175.11,108.22,175.61,109.29,0,0,0,0.009
1381,154.88,349.35,156.46,350.09,0,1,0,0.014
1382,108.03,301.83,108.53,302.78,0,0,0,0.008
1383,188.50,147.79,189.82,149.82,0,0,0,0.033
1384,208.13,188.49,209.08,188.99,0,0,0,0.006
1385,167.68,87.89,170.82,92.48,0,0,0,0.158
1386,167.96,27.53,169.02,28.13,0,1,0,0.008
1387,212.87,185.74,214.43,188.86,0,0,0,0.058
1388,328.99,154.95,329.58,155.94,0,0,0,0.009
1389,295.48,214.85,296.54,215.35,0,0,0,0.007
1390,254.92,282.43,258.11,283.97,0,0,0,0.054
1391,209.84,210.25,212.39,213.45,0,1,0,0.091
1392,107.99,261.67,115.96,268.08,0,0,0,0.53
1393,281.66,114.62,282.16,115.61,0,0,0,0.008
1394,389.72,54.36,392.12,57.60,0,0,0,0.087
1395,71.83,229.77,73.46,232.97,0,0,0,0.062
1396,382.64,161.38,384.96,163.50,0,0,0,0.056
1397,211.73,192.97,213.63,194.29,0,1,0,0.029
1398,20.32,88.08,24.87,91.29,0,0,0,0.156
1399,174.44,135.49,177.64,139.98,0,0,0,0.157
1400,167.94,155.01,170.80,158.06,0,0,0,0.096
1401,349.23,27.34,351.83,28.57,0,0,0,0.036
1402,174.86,154.36,178.06,155.90,0,0,0,0.054
1403,101.38,33.96,103.34,35.18,0,0,0,0.028
1404,141.00,107.40,142.54,110.55,0,0,0,0.058
1405,292.17,187.94,294.26,189.28,0,0,0,0.032
1406,101.50,127.47,102.36,128.98,0,0,0,0.018
1407,255.27,40.88,256.26,41.47,0,0,1,0.008
1408,13.73,53.95,18.83,59.66,0,0,0,0.308
1409,241.84,127.77,242.37,128.76,0,0,0,0.008
1410,114.52,275.31,116.14,276.05,0,0,0,0.014
1411,181.53,195.30,183.04,196.15,0,0,0,0.015
1412,33.86,67.95,34.43,68.87,0,0,0,0.008
1413,90.79,327.08,92.38,327.89,0,0,0,0.015
1414,228.12,356.26,231.26,360.72,0,0,0,0.153
1415,147.78,20.68,151.05,23.23,0,0,0,0.091
1416,228.32,27.00,234.06,31.93,0,1,1,0.298
1417,121.51,34.29,125.93,37.57,0,0,0,0.155
1418,355.44,261.84,366.50,269.06,0,0,0,0.82
1419,369.46,108.03,377.41,114.55,0,0,0,0.538
1420,221.84,14.21,227.45,19.17,0,0,1,0.293
1421,302.18,114.46,302.68,115.44,0,0,0,0.008
1422,80.96,67.79,83.36,71.05,0,0,0,0.088
1423,194.75,255.41,200.68,259.81,0,1,0,0.274
1424,20.77,277.19,22.42,278.09,0,0,0,0.018
1425,248.41,208.64,253.33,214.33,0,0,0,0.297
1426,289.00,27.39,296.83,30.38,0,1,0,0.243
1427,355.88,348.96,357.47,349.72,0,0,0,0.014
1428,134.63,107.61,138.87,109.22,0,0,0,0.073
1429,188.51,288.57,193.41,294.27,0,0,0,0.296
1430,301.93,221.98,308.68,223.00,0,0,0,0.072
1431,202.70,173.43,205.93,175.91,0,0,0,0.088
1432,227.11,189.66,228.12,200.08,0,0,0,0.137
1433,241.68,114.06,242.18,115.07,0,0,0,0.008
1434,134.56,194.73,136.74,195.78,0,0,0,0.026
1435,74.20,40.59,75.51,42.56,0,0,0,0.032
1436,369.20,242.26,371.14,243.41,0,0,0,0.026
1437,107.67,100.88,109.12,101.90,0,0,0,0.018
1438,22.99,261.44,24.95,262.77,0,0,0,0.03
1439,134.77,355.53,136.41,356.29,0,0,0,0.015
1440,181.51,242.24,186.57,247.85,0,0,0,0.301
1441,288.52,134.34,290.07,137.52,0,0,0,0.059
1442,188.63,81.11,200.02,82.26,0,0,0,0.134
1443,262.42,114.24,265.72,116.66,0,0,0,0.087
1444,94.51,321.98,96.51,323.25,0,0,0,0.029
1445,362.47,27.53,369.96,28.97,0,0,0,0.112
1446,215.35,248.28,218.63,249.84,0,0,0,0.056
1447,388.95,248.88,389.95,258.71,0,0,0,0.128
1448,335.66,309.01,340.49,310.98,0,0,0,0.101
1449,80.62,315.95,86.51,330.15,0,0,0,0.879
1450,395.84,47.00,400.92,51.31,0,0,0,0.232
1451,114.58,107.90,116.99,111.10,0,0,0,0.087
1452,13.83,321.92,17.77,322.92,0,1,0,0.042
1453,234.89,128.15,241.34,136.12,0,0,0,0.538
1454,60.80,208.31,64.03,212.83,0,0,0,0.16
1455,275.19,342.37,276.46,344.29,0,0,0,0.03
1456,255.12,308.87,256.62,315.23,0,0,0,0.114
1457,20.26,54.46,21.93,57.57,0,0,0,0.061
1458,7.14,161.03,19.98,167.32,0,0,0,0.827
1459,161.24,288.42,162.21,288.92,0,0,0,0.006
1460,322.48,114.85,328.10,119.80,0,0,0,0.293
1461,231.99,181.56,233.05,182.08,0,0,0,0.007
1462,160.99,281.79,161.88,283.41,0,1,0,0.019
1463,247.06,310.12,251.53,313.26,0,0,0,0.15
1464,367.42,50.02,378.89,51.33,0,0,0,0.154
1465,101.50,121.20,104.69,122.78,0,0,0,0.055
1466,365.40,38.69,366.76,41.16,0,0,0,0.041
1467,121.02,161.84,121.75,163.41,0,0,0,0.016
1468,67.45,322.67,67.95,323.59,0,1,0,0.007
1469,221.84,187.99,223.50,188.69,0,1,0,0.014
1470,261.86,221.34,263.81,222.54,0,0,0,0.027
1471,201.66,328.88,203.28,332.13,0,0,0,0.062
1472,255.35,268.58,257.01,269.64,0,0,0,0.021
1473,376.01,355.56,378.10,356.91,0,1,0,0.032
1474,335.75,315.46,337.03,317.54,0,0,0,0.033
1475,54.55,34.41,57.83,39.00,0,1,0,0.164
1476,33.75,0.62,35.04,2.53,0,0,0,0.03
1477,261.53,196.36,262.05,197.39,0,0,0,0.008
