,tl_x,tl_y,br_x,br_y,type,side,step,time
997,95.13,258.57,98.42,260.14,0,0,0,0.057
998,128.93,252.89,132.16,254.49,0,1,0,0.057
999,67.06,83.88,70.27,85.44,0,0,0,0.055
1000,157.21,219.17,160.47,220.71,0,0,0,0.055
1001,78.28,275.51,81.47,277.19,0,0,0,0.058
1002,72.57,21.94,75.77,23.52,0,0,0,0.056
1003,72.67,83.85,75.87,85.37,0,0,0,0.053
1004,55.66,140.18,58.76,141.86,0,1,1,0.057
1005,16.23,157.10,19.49,158.65,0,1,0,0.055
1006,117.74,157.11,120.92,158.74,0,0,0,0.057
1007,78.16,16.22,81.30,17.79,0,0,0,0.054
1008,100.84,134.67,104.02,136.27,0,0,0,0.056
1009,151.58,145.76,154.81,147.39,0,0,0,0.058
1010,112.00,280.99,115.29,282.68,0,0,0,0.061
1011,162.68,247.35,165.97,249.01,0,0,0,0.059
1012,38.77,100.71,41.95,102.23,0,0,0,0.053
1013,5.04,269.86,8.29,271.45,0,0,0,0.057
1014,157.12,252.91,160.35,254.53,0,0,0,0.057
1015,162.69,236.06,165.93,237.59,0,1,0,0.054
1016,151.55,33.07,154.68,34.62,0,1,0,0.053
1017,140.15,179.71,143.35,181.33,0,1,0,0.057
1018,123.41,4.92,126.70,6.59,0,1,0,0.06
1019,4.95,21.94,8.21,23.44,0,0,0,0.053
1020,129.00,145.95,132.23,147.55,0,0,0,0.057
1021,16.24,72.56,19.50,74.22,0,0,0,0.059
1022,10.54,16.32,13.71,17.92,0,0,0,0.056
1023,95.13,241.64,98.36,243.20,0,0,0,0.055
1024,145.86,281.04,149.12,282.72,0,1,0,0.06
1025,128.89,264.08,132.13,265.64,0,0,0,0.055
1026,145.90,123.30,149.13,124.91,0,1,0,0.057
1027,157.10,168.45,160.32,170.05,0,0,0,0.056
1028,106.50,235.96,109.74,237.66,0,0,0,0.06
1029,72.68,134.55,75.81,136.21,0,0,0,0.057
1030,128.94,134.57,132.13,136.23,0,1,0,0.058
1031,33.25,224.76,36.50,226.35,0,0,0,0.057
1032,67.01,241.56,70.17,243.14,0,0,0,0.054
1033,61.42,258.54,64.65,260.05,0,0,0,0.053
1034,117.73,241.60,120.98,243.19,0,0,0,0.056
1035,145.91,275.47,149.08,277.08,0,0,0,0.056
1036,33.11,27.54,36.39,29.22,0,0,0,0.06
1037,21.98,123.26,25.18,124.93,0,0,0,0.058
1038,106.35,230.34,109.61,231.96,0,0,0,0.058
1039,33.21,269.91,36.36,271.58,0,0,0,0.058
1040,134.54,55.71,137.74,57.25,0,0,0,0.054
1041,140.25,269.81,143.55,271.50,0,0,0,0.061
1042,38.75,112.14,41.97,113.84,0,0,0,0.06
1043,112.11,44.41,115.24,45.98,0,1,0,0.054
1044,106.40,190.91,109.70,192.56,0,0,0,0.06
1045,151.44,10.70,154.63,12.21,0,1,0,0.052
1046,61.28,252.89,64.47,254.55,0,0,0,0.058
1047,145.84,252.96,148.97,254.54,0,1,0,0.054
1048,83.91,10.68,87.11,12.35,0,1,0,0.059
1049,83.89,38.81,87.07,40.42,0,0,0,0.056
1050,123.24,134.55,126.37,136.05,0,0,0,0.052
1051,134.59,202.23,137.77,203.91,0,0,0,0.059
1052,27.57,174.11,30.70,175.71,0,0,0,0.055
1053,162.68,140.18,165.95,141.73,0,0,0,0.055
1054,33.19,190.91,36.30,192.48,0,0,1,0.054
1055,83.92,117.66,87.05,119.28,0,0,0,0.055
1056,123.40,83.87,126.66,85.51,0,0,0,0.059
1057,145.87,5.10,149.13,6.78,0,1,0,0.06
1058,157.17,129.03,160.39,130.63,0,0,0,0.056
1059,112.06,21.93,115.31,23.60,0,0,0,0.059
1060,112.11,140.13,115.27,141.64,0,0,0,0.052
1061,38.73,168.38,41.95,169.96,0,0,1,0.055
1062,151.55,140.21,154.72,141.76,0,0,0,0.054
1063,100.71,21.82,103.92,23.47,0,0,0,0.058
1064,38.88,241.73,42.01,243.42,0,0,0,0.058
1065,95.22,151.52,98.33,153.08,0,0,0,0.053
1066,16.30,269.79,19.52,271.46,0,0,0,0.059
1067,33.23,112.04,36.51,113.61,0,0,0,0.056
1068,123.28,252.96,126.45,254.48,0,0,0,0.053
1069,33.24,213.53,36.41,215.08,0,0,0,0.054
1070,100.77,123.38,103.92,124.95,0,0,0,0.054
1071,72.55,100.84,75.84,102.39,0,0,0,0.056
1072,117.63,190.96,120.87,192.64,0,1,0,0.059
1073,151.44,179.71,154.71,181.29,0,1,0,0.057
1074,72.57,252.90,75.79,254.49,0,0,0,0.056
1075,61.40,123.41,64.68,124.99,0,0,0,0.057
1076,50.12,151.47,53.41,153.01,0,0,1,0.055
1077,55.67,162.67,58.80,164.29,0,0,1,0.056
1078,140.31,168.47,143.56,170.12,0,0,0,0.059
1079,21.85,174.08,24.96,175.60,0,1,0,0.052
1080,21.98,112.00,25.09,113.70,0,0,0,0.058
1081,106.40,185.35,109.68,186.89,0,0,0,0.055
1082,78.23,106.35,81.46,107.97,0,0,0,0.057
1083,61.33,264.16,64.45,265.75,0,0,0,0.054
1084,129.02,275.42,132.13,277.09,0,0,0,0.057
1085,83.93,258.46,87.04,260.05,0,0,0,0.054
1086,128.96,83.85,132.15,85.42,0,0,0,0.055
1087,100.74,269.78,103.94,271.47,0,0,0,0.059
1088,162.68,44.37,165.95,45.95,0,0,0,0.056
1089,33.27,179.61,36.53,181.25,0,0,1,0.058
1090,38.90,151.49,42.10,153.00,0,0,1,0.053
1091,128.91,117.62,132.02,119.29,0,0,0,0.057
1092,123.25,275.51,126.45,277.06,0,0,0,0.054
1093,89.60,258.47,92.76,260.10,0,0,0,0.057
1094,95.16,134.59,98.36,136.27,0,0,0,0.059
1095,78.15,241.62,81.32,243.22,0,0,0,0.055
1096,89.55,264.22,92.78,265.91,0,0,0,0.06
1097,123.28,157.03,126.38,158.68,0,0,0,0.056
1098,55.80,95.09,59.02,96.78,0,0,0,0.059
1099,55.77,89.55,59.06,91.23,0,1,0,0.06
1100,61.40,168.36,64.69,170.04,0,0,1,0.061
1101,50.17,50.14,53.39,51.73,0,1,0,0.056
1102,83.82,140.29,87.09,141.95,0,0,0,0.059
1103,33.24,78.21,36.53,79.88,0,0,0,0.06
1104,44.37,224.68,47.48,226.21,0,0,0,0.052
1105,44.50,236.03,47.62,237.72,0,0,0,0.058
1106,128.88,140.24,132.04,141.90,0,0,0,0.058
1107,162.79,50.05,166.03,51.71,0,0,0,0.059
1108,10.68,174.01,13.93,175.69,0,0,0,0.06
1109,38.90,10.71,42.12,12.34,0,1,0,0.057
1110,72.62,38.88,75.87,40.50,0,0,0,0.058
1111,10.65,50.02,13.85,51.56,0,0,0,0.054
1112,61.44,230.43,64.57,231.98,0,0,0,0.053
1113,106.50,16.33,109.70,17.87,0,0,0,0.054
1114,123.29,196.64,126.41,198.24,0,0,0,0.055
1115,61.44,185.36,64.55,186.94,0,1,1,0.054
1116,89.51,230.39,92.62,232.00,0,1,0,0.055
1117,128.91,151.46,132.17,152.97,0,1,0,0.054
1118,16.29,67.01,19.55,68.70,0,0,0,0.06
1119,95.13,157.09,98.29,158.77,0,0,0,0.058
1120,151.43,275.36,154.73,276.98,0,0,0,0.059
1121,66.95,252.92,70.13,254.49,0,0,0,0.055
1122,162.75,5.08,165.91,6.60,0,0,0,0.052
1123,55.76,224.77,59.04,226.31,0,0,0,0.055
1124,117.77,207.92,121.00,209.50,0,0,0,0.056
1125,38.87,179.73,42.09,181.26,0,0,1,0.054
1126,16.20,89.61,19.44,91.14,0,0,0,0.054
1127,33.25,16.30,36.50,17.99,0,0,0,0.06
1128,27.49,134.50,30.69,136.04,0,1,0,0.054
1129,38.87,21.96,42.03,23.62,0,0,0,0.057
1130,61.26,38.80,64.40,40.49,0,0,0,0.058
1131,95.08,224.75,98.26,226.35,0,0,0,0.056
1132,44.50,61.29,47.77,62.97,0,0,0,0.06
1133,72.51,67.04,75.80,68.56,0,0,0,0.054
1134,27.46,117.77,30.69,119.37,0,0,0,0.057
1135,145.85,89.51,149.03,91.19,0,0,0,0.058
1136,95.21,207.92,98.32,209.48,0,0,0,0.053
1137,134.68,162.81,137.95,164.39,0,1,0,0.056
1138,16.30,10.73,19.49,12.41,0,0,0,0.058
1139,117.72,145.93,120.99,147.45,0,0,0,0.054
1140,157.08,4.97,160.18,6.64,0,1,0,0.057
1141,117.70,33.16,120.89,34.77,0,0,0,0.056
1142,106.44,219.01,109.68,220.53,0,0,0,0.054
1143,162.80,61.33,165.98,62.84,0,0,0,0.053
1144,16.34,196.53,19.60,198.11,0,0,0,0.056
1145,61.32,269.84,64.58,271.52,0,1,0,0.06
1146,106.42,100.80,109.57,102.47,0,0,0,0.058
1147,128.88,179.59,132.13,181.15,0,1,0,0.055
1148,27.56,219.08,30.72,220.73,0,0,0,0.057
1149,50.00,269.83,53.20,271.41,0,0,0,0.055
1150,140.26,83.91,143.49,85.50,0,1,0,0.056
1151,66.94,191.00,70.12,192.61,0,0,1,0.056
1152,145.81,21.93,149.05,23.50,0,0,0,0.056
1153,21.97,100.85,25.08,102.36,0,0,0,0.051
1154,134.64,179.66,137.90,181.32,0,0,0,0.059
1155,83.85,89.61,87.14,91.26,0,1,0,0.06
1156,72.52,185.28,75.64,186.84,0,0,1,0.053
1157,95.13,145.92,98.40,147.52,0,1,0,0.057
1158,89.52,83.94,92.66,85.59,0,0,0,0.057
1159,106.34,38.85,109.58,40.54,0,0,0,0.06
1160,157.12,33.22,160.39,34.83,0,0,0,0.057
1161,106.48,78.24,109.61,79.79,0,0,0,0.053
1162,162.83,213.41,166.08,215.09,0,0,0,0.06
1163,16.30,219.10,19.54,220.79,0,0,0,0.06
1164,89.57,61.36,92.71,63.02,0,0,0,0.057
1165,66.98,185.26,70.16,186.88,0,1,1,0.056
1166,16.28,207.93,19.53,209.62,0,0,0,0.06
1167,78.18,33.19,81.40,34.81,0,0,0,0.057
1168,44.37,252.86,47.49,254.50,0,0,0,0.056
1169,123.23,50.17,126.37,51.83,0,0,0,0.057
1170,50.07,140.30,53.34,141.89,0,0,1,0.057
1171,151.43,112.04,154.64,113.67,0,0,0,0.058
1172,44.37,10.71,47.51,12.38,0,0,0,0.057
1173,140.17,224.78,143.43,226.41,0,1,0,0.058
1174,123.24,236.00,126.45,237.57,0,0,0,0.055
1175,100.78,44.35,104.01,45.95,0,0,0,0.057
1176,61.26,174.13,64.36,175.70,0,0,1,0.053
1177,117.63,162.78,120.81,164.41,0,0,0,0.057
1178,44.39,162.80,47.59,164.39,0,0,1,0.056
1179,33.09,50.13,36.39,51.73,0,0,0,0.058
1180,129.04,207.85,132.31,209.40,0,0,0,0.055
1181,22.00,117.67,25.22,119.24,0,0,0,0.055
1182,50.07,196.53,53.19,198.04,0,0,1,0.052
1183,67.02,258.54,70.21,260.24,0,0,0,0.059
1184,27.58,100.80,30.86,102.45,0,0,0,0.059
1185,10.56,145.77,13.78,147.36,0,0,0,0.056
1186,140.13,49.98,143.34,51.52,0,0,0,0.054
1187,16.17,281.14,19.28,282.77,0,0,0,0.055
1188,106.52,10.63,109.71,12.14,0,0,0,0.053
1189,123.26,117.61,126.43,119.17,0,0,0,0.054
1190,55.69,61.35,58.93,62.93,0,0,0,0.056
1191,44.50,44.36,47.65,45.99,0,0,0,0.056
1192,129.00,95.11,132.21,96.74,0,0,0,0.057
1193,151.54,5.03,154.70,6.55,0,0,0,0.053
1194,95.13,264.22,98.28,265.87,0,0,0,0.057
1195,117.71,61.42,120.94,62.98,0,0,0,0.055
1196,27.52,83.89,30.74,85.54,0,0,0,0.058
1197,38.82,190.98,41.99,192.68,0,0,1,0.059
1198,72.64,258.47,75.87,260.14,0,0,0,0.059
1199,55.77,179.59,58.92,181.15,0,1,1,0.054
1200,83.83,61.25,87.07,62.91,0,0,0,0.059
1201,5.02,230.40,8.24,231.92,0,1,0,0.054
1202,140.14,219.04,143.27,220.69,0,0,0,0.057
1203,78.25,162.81,81.51,164.45,0,0,0,0.059
1204,117.59,230.31,120.75,231.93,0,0,0,0.056
1205,33.15,264.14,36.38,265.74,0,0,0,0.057
1206,145.77,213.43,148.87,215.11,0,0,0,0.057
1207,128.96,55.65,132.25,57.33,0,0,0,0.06
1208,16.28,224.76,19.53,226.35,0,0,0,0.056
1209,128.95,168.47,132.19,170.09,0,0,0,0.057
1210,72.53,61.32,75.68,62.93,0,0,0,0.056
1211,134.54,128.99,137.71,130.67,0,0,0,0.058
1212,61.37,78.24,64.54,79.79,0,0,0,0.054
1213,140.13,112.06,143.38,113.68,0,0,0,0.057
1214,162.69,10.64,165.92,12.23,0,1,0,0.056
1215,134.50,174.00,137.75,175.61,0,0,0,0.057
1216,4.90,112.09,8.14,113.64,0,0,0,0.055
1217,72.67,230.32,75.87,231.97,0,0,0,0.058
1218,157.10,44.45,160.39,46.00,0,0,0,0.056
1219,100.86,38.83,104.10,40.38,0,0,0,0.055
1220,157.04,235.94,160.23,237.60,0,0,0,0.058
1221,50.13,123.27,53.40,124.92,0,0,0,0.059
1222,72.61,16.30,75.79,17.82,0,0,0,0.053
1223,66.98,55.69,70.24,57.29,0,0,0,0.057
1224,128.95,106.39,132.09,107.97,0,0,0,0.054
1225,117.65,100.74,120.86,102.29,0,0,0,0.055
1226,106.34,134.60,109.58,136.25,0,0,0,0.058
1227,106.50,145.79,109.63,147.35,0,0,0,0.053
1228,72.60,129.03,75.74,130.68,0,0,0,0.057
1229,44.41,219.04,47.54,220.61,0,1,0,0.054
1230,55.73,168.33,58.91,169.90,0,0,1,0.055
1231,38.83,95.20,42.01,96.82,0,0,0,0.056
1232,157.04,106.37,160.15,107.97,0,0,0,0.054
1233,55.75,207.93,58.96,209.59,0,0,0,0.058
1234,123.28,145.86,126.45,147.37,0,0,0,0.052
1235,106.52,269.75,109.74,271.40,0,0,0,0.058
1236,21.81,236.01,25.08,237.65,0,0,0,0.059
1237,162.79,207.90,166.04,209.60,0,0,0,0.06
1238,66.89,50.00,70.06,51.54,0,0,0,0.053
1239,78.21,129.04,81.48,130.63,0,0,0,0.057
1240,10.73,264.13,13.89,265.82,0,0,0,0.059
1241,162.72,224.69,165.91,226.20,0,0,0,0.053
1242,162.69,241.74,165.81,243.35,0,1,0,0.055
1243,67.00,140.27,70.21,141.87,0,1,1,0.056
1244,157.03,264.20,160.28,265.87,0,0,0,0.06
1245,140.16,5.04,143.29,6.63,0,0,0,0.054
1246,123.35,219.12,126.62,220.77,0,0,0,0.059
1247,78.30,269.91,81.55,271.51,0,1,0,0.057
1248,151.58,269.77,154.87,271.32,0,0,0,0.056
1249,55.70,213.51,58.86,215.09,0,0,0,0.055
1250,67.04,106.47,70.33,108.08,0,1,0,0.058
1251,145.96,230.40,149.13,231.98,0,1,0,0.055
1252,95.19,168.32,98.31,169.87,0,0,0,0.053
1253,67.02,72.69,70.28,74.32,0,1,0,0.058
1254,27.55,213.43,30.81,214.99,0,1,0,0.056
1255,27.53,106.50,30.71,108.19,0,0,0,0.059
1256,83.93,67.05,87.15,68.74,0,0,0,0.059
1257,38.79,213.54,41.95,215.13,0,1,0,0.055
1258,49.98,162.68,53.22,164.19,0,0,1,0.053
1259,117.68,140.30,120.90,141.80,0,1,0,0.053
1260,83.90,16.32,87.19,17.88,0,0,0,0.056
1261,162.69,134.66,165.89,136.21,0,0,0,0.054
1262,89.55,174.03,92.78,175.70,0,1,0,0.059
1263,89.57,252.92,92.86,254.60,0,1,0,0.06
1264,61.36,281.06,64.57,282.63,0,1,0,0.055
1265,50.04,61.34,53.25,62.95,0,0,0,0.056
1266,66.94,174.04,70.19,175.69,0,0,1,0.059
1267,140.24,281.17,143.37,282.84,0,0,0,0.058
1268,111.95,100.79,115.10,102.38,0,0,0,0.055
1269,89.48,27.53,92.75,29.18,0,0,0,0.059
1270,100.79,247.35,103.92,249.00,0,0,0,0.057
1271,145.94,83.88,149.15,85.48,0,0,0,0.056
1272,10.55,21.86,13.71,23.46,0,0,0,0.055
1273,129.00,21.85,132.15,23.49,0,0,0,0.057
1274,140.19,117.63,143.30,119.20,0,0,0,0.054
1275,72.56,207.94,75.69,209.52,0,0,0,0.054
1276,140.32,100.76,143.45,102.26,0,0,0,0.052
1277,106.48,129.05,109.77,130.60,0,0,0,0.055
1278,16.17,123.29,19.30,124.86,0,0,0,0.054
1279,67.07,27.50,70.22,29.02,0,0,0,0.053
1280,4.91,123.39,8.10,124.91,0,0,0,0.053
1281,78.16,10.72,81.46,12.33,0,0,0,0.058
1282,134.66,224.69,137.92,226.28,0,0,0,0.057
1283,117.73,151.55,121.03,153.09,0,0,0,0.055
1284,162.74,117.63,166.03,119.32,0,0,0,0.061
1285,10.65,117.76,13.92,119.42,0,0,0,0.059
1286,111.99,162.74,115.28,164.34,0,0,0,0.058
1287,55.74,134.63,58.91,136.21,0,0,1,0.055
1288,145.93,117.62,149.04,119.20,0,0,0,0.054
1289,140.29,190.87,143.58,192.55,0,0,0,0.06
1290,4.90,4.95,8.15,6.52,0,0,0,0.055
1291,162.74,106.40,165.88,108.08,0,0,0,0.058
1292,55.68,230.33,58.90,231.89,0,0,0,0.055
1293,83.95,55.65,87.11,57.30,0,0,0,0.057
1294,151.57,224.83,154.67,226.40,0,1,0,0.053
1295,95.12,117.59,98.35,119.22,0,0,0,0.057
1296,4.91,83.95,8.10,85.45,0,0,0,0.052
1297,128.95,202.16,132.12,203.67,0,0,0,0.053
1298,95.08,78.25,98.37,79.77,0,0,0,0.055
1299,117.74,50.00,120.99,51.66,0,1,0,0.059
1300,21.91,33.07,25.16,34.74,0,0,0,0.059
1301,44.45,55.65,47.72,57.18,0,1,0,0.055
1302,83.91,111.98,87.02,113.57,0,0,0,0.054
1303,33.25,145.88,36.50,147.51,0,0,1,0.058
1304,128.86,89.51,132.09,91.20,0,0,0,0.059
1305,162.79,157.11,166.01,158.75,0,0,0,0.058
1306,89.59,95.23,92.79,96.88,0,1,0,0.058
1307,100.72,140.20,103.93,141.75,0,0,0,0.055
1308,123.34,202.13,126.60,203.70,0,0,0,0.056
1309,83.94,157.14,87.14,158.74,0,0,0,0.056
1310,55.68,106.43,58.95,108.06,0,0,0,0.058
1311,162.76,269.72,165.92,271.35,0,1,0,0.056
1312,66.98,179.70,70.13,181.22,0,0,1,0.053
1313,27.50,145.95,30.74,147.58,0,0,0,0.057
1314,95.23,219.17,98.42,220.85,0,0,0,0.058
1315,4.92,33.12,8.14,34.81,0,0,0,0.06
1316,100.75,66.89,104.04,68.39,0,0,0,0.054
1317,128.97,196.65,132.22,198.19,0,0,0,0.055
1318,123.23,264.28,126.40,265.79,0,1,0,0.052
1319,66.97,129.04,70.17,130.72,0,0,0,0.059
1320,140.24,21.88,143.49,23.51,0,0,0,0.058
1321,27.48,128.89,30.76,130.56,0,0,0,0.06
1322,140.21,264.11,143.51,265.71,0,0,0,0.058
1323,89.51,196.49,92.71,198.08,0,0,0,0.056
1324,21.91,95.13,25.18,96.83,0,0,0,0.061
1325,128.88,191.03,132.15,192.70,0,0,0,0.06
1326,117.60,44.34,120.70,45.89,0,0,0,0.053
1327,151.40,241.66,154.69,243.31,0,0,0,0.059
1328,111.96,241.69,115.10,243.29,0,0,0,0.055
1329,128.92,61.29,132.04,62.90,0,0,0,0.055
1330,151.42,247.30,154.52,248.85,0,0,0,0.053
1331,157.04,196.51,160.19,198.13,0,0,0,0.056
1332,4.93,224.73,8.18,226.23,0,0,0,0.053
1333,157.15,230.39,160.29,231.97,0,0,0,0.054
1334,38.76,196.66,41.92,198.25,0,0,1,0.055
1335,112.10,219.14,115.30,220.79,0,0,0,0.058
1336,83.95,247.20,87.05,248.76,0,0,0,0.053
1337,72.71,236.09,75.94,237.63,0,1,0,0.054
1338,100.82,162.78,103.98,164.35,0,0,0,0.054
1339,100.73,236.04,104.00,237.65,0,1,0,0.058
1340,21.82,106.48,25.04,108.08,0,1,0,0.056
1341,78.28,21.88,81.57,23.53,0,1,0,0.059
1342,4.99,235.93,8.28,237.58,0,0,0,0.059
1343,83.85,213.37,86.98,214.98,0,0,0,0.055
1344,83.88,27.57,87.16,29.25,0,0,0,0.06
1345,16.29,117.70,19.46,119.39,0,1,0,0.059
1346,128.94,10.67,132.16,12.33,0,0,0,0.058
1347,117.61,269.75,120.87,271.28,0,1,0,0.054
1348,10.55,202.29,13.72,203.86,0,0,0,0.054
1349,16.23,44.39,19.42,46.07,0,0,0,0.059
1350,72.55,247.30,75.84,248.93,0,0,0,0.059
1351,123.24,16.20,126.40,17.82,0,1,0,0.056
1352,38.73,72.52,42.01,74.17,0,0,0,0.059
1353,140.18,230.33,143.37,231.86,0,0,0,0.053
1354,112.12,179.60,115.42,181.19,0,0,0,0.057
1355,78.15,134.61,81.45,136.19,0,0,0,0.057
1356,78.28,157.17,81.51,158.86,0,0,0,0.059
1357,123.31,190.95,126.44,192.51,0,0,0,0.053
1358,27.51,258.51,30.71,260.07,0,0,0,0.055
1359,10.73,275.35,13.85,276.93,0,0,0,0.054
1360,123.23,61.26,126.40,62.92,0,0,0,0.058
1361,21.86,157.08,25.12,158.76,0,1,0,0.06
1362,27.44,179.58,30.54,181.26,0,0,0,0.057
1363,66.96,230.38,70.16,231.94,0,0,0,0.055
1364,100.71,264.08,103.86,265.70,0,0,0,0.056
1365,61.26,112.11,64.43,113.79,0,1,0,0.058
1366,123.38,247.25,126.50,248.75,0,0,0,0.052
1367,151.49,61.30,154.78,62.85,0,1,0,0.056
1368,95.23,247.35,98.37,248.99,0,0,0,0.056
1369,83.85,207.87,86.98,209.55,0,0,0,0.058
1370,55.66,185.25,58.93,186.86,0,1,1,0.058
1371,49.98,117.62,53.19,119.28,0,0,0,0.058
1372,10.65,123.32,13.76,124.91,0,1,0,0.054
1373,21.92,275.52,25.03,277.04,0,0,0,0.052
1374,44.53,196.56,47.72,198.07,0,0,1,0.053
1375,89.60,140.29,92.83,141.83,0,0,0,0.054
1376,134.61,50.12,137.83,51.77,0,1,0,0.058
1377,112.13,16.36,115.39,17.98,0,1,0,0.058
1378,134.50,78.28,137.68,79.89,0,0,0,0.056
1379,66.93,264.17,70.10,265.83,0,0,0,0.058
1380,95.08,196.59,98.30,198.16,0,0,0,0.055
1381,134.60,196.58,137.85,198.13,0,0,0,0.055
1382,95.06,275.44,98.18,276.95,0,0,0,0.052
1383,95.09,10.59,98.22,12.23,0,0,0,0.056
1384,38.72,162.84,42.01,164.34,0,1,1,0.054
1385,151.52,190.96,154.77,192.46,0,0,0,0.053
1386,106.39,83.92,109.51,85.59,0,0,0,0.057
1387,123.39,33.09,126.66,34.66,0,0,0,0.056
1388,50.10,4.93,53.30,6.62,0,0,0,0.059
1389,33.11,55.79,36.37,57.31,0,0,0,0.054
1390,66.97,123.38,70.17,124.89,0,1,0,0.053
1391,140.22,95.11,143.39,96.73,0,0,0,0.056
1392,162.67,128.99,165.78,130.60,0,0,0,0.055
1393,78.34,112.10,81.61,113.79,0,1,0,0.06
1394,151.40,168.42,154.57,169.98,0,0,0,0.054
1395,21.92,269.88,25.09,271.40,0,0,0,0.053
1396,112.00,145.79,115.20,147.34,0,0,0,0.054
1397,66.90,134.60,70.01,136.27,0,1,1,0.057
1398,123.40,21.84,126.57,23.49,0,0,0,0.057
1399,145.85,100.69,148.98,102.37,0,0,0,0.057
1400,66.91,196.49,70.10,198.06,0,1,1,0.055
1401,95.15,33.19,98.29,34.86,0,0,0,0.057
1402,10.72,241.61,13.85,243.29,0,1,0,0.058
1403,89.54,241.60,92.81,243.22,0,1,0,0.058
1404,10.63,213.42,13.89,215.04,0,0,0,0.058
1405,67.02,269.81,70.14,271.42,0,0,0,0.055
1406,55.69,196.66,58.93,198.24,0,1,1,0.056
1407,4.96,100.72,8.20,102.35,0,0,0,0.058
1408,16.24,83.96,19.35,85.63,0,0,0,0.057
1409,162.67,55.78,165.82,57.28,0,1,0,0.052
1410,111.99,112.01,115.16,113.64,0,0,0,0.057
1411,145.93,44.45,149.06,46.05,0,0,0,0.055
1412,162.85,196.55,166.01,198.05,0,0,0,0.052
1413,21.91,129.04,25.04,130.57,0,0,0,0.052
1414,72.57,50.14,75.69,51.75,0,1,0,0.055
1415,140.15,236.10,143.29,237.62,0,0,0,0.052
1416,55.74,38.85,59.03,40.42,0,0,0,0.056
1417,157.20,27.44,160.39,29.10,0,1,0,0.058
1418,61.32,157.07,64.48,158.60,0,0,1,0.053
1419,145.91,207.88,149.03,209.52,0,0,0,0.056
1420,10.64,224.78,13.91,226.36,0,0,0,0.057
1421,151.56,258.61,154.75,260.20,0,0,0,0.055
1422,27.62,168.37,30.88,169.95,0,0,0,0.056
1423,140.27,213.54,143.37,215.16,0,0,0,0.055
1424,95.12,21.93,98.36,23.55,0,0,0,0.057
1425,106.36,4.91,109.66,6.52,0,0,0,0.058
1426,123.31,112.15,126.53,113.74,0,0,0,0.056
1427,128.96,123.27,132.23,124.90,0,0,0,0.058
1428,16.26,100.85,19.46,102.46,0,0,0,0.056
1429,89.59,33.16,92.72,34.73,0,0,0,0.054
1430,44.42,157.15,47.69,158.72,0,0,1,0.056
1431,33.18,89.55,36.39,91.07,0,0,0,0.053
1432,27.45,89.61,30.73,91.23,0,1,0,0.058
1433,151.41,174.11,154.68,175.67,0,1,0,0.056
1434,157.10,21.94,160.26,23.59,0,1,0,0.057
1435,128.93,50.07,132.14,51.60,0,0,0,0.054
1436,38.79,269.76,42.03,271.42,0,0,0,0.059
1437,27.62,66.99,30.73,68.50,0,0,0,0.052
1438,5.06,145.91,8.22,147.45,0,0,0,0.053
1439,55.68,100.71,58.81,102.22,0,0,0,0.052
1440,16.22,236.07,19.49,237.76,0,0,0,0.06
1441,55.62,174.03,58.77,175.65,0,0,1,0.055
1442,95.12,185.28,98.37,186.79,0,0,0,0.054
1443,157.07,185.21,160.36,186.79,0,0,0,0.057
1444,95.07,72.58,98.18,74.13,0,1,0,0.053
1445,50.05,230.32,53.22,231.83,0,0,0,0.052
1446,4.95,55.71,8.07,57.32,0,0,0,0.055
1447,44.37,151.49,47.57,153.07,0,0,1,0.055
1448,106.46,157.04,109.60,158.57,0,0,0,0.053
1449,61.25,213.49,64.47,215.12,0,0,0,0.057
1450,44.42,247.22,47.66,248.91,0,0,0,0.06
