,tl_x,tl_y,br_x,br_y,type,side,step,time
997,181.91,59.45,185.16,60.99,0,0,0,0.054
998,250.15,86.63,253.26,88.22,0,1,0,0.054
999,66.28,93.44,69.53,94.98,0,1,0,0.055
1000,216.09,52.61,219.36,54.28,0,1,1,0.06
1001,331.78,134.25,335.05,135.85,0,0,0,0.057
1002,284.10,52.73,287.30,54.39,0,1,0,0.058
1003,202.38,182.06,205.66,183.62,0,0,0,0.056
1004,325.04,52.56,328.20,54.22,0,0,0,0.057
1005,331.81,182.00,334.99,183.55,0,0,0,0.054
1006,256.96,134.34,260.23,135.94,0,0,0,0.057
1007,93.55,141.12,96.84,142.63,0,0,0,0.054
1008,100.27,113.99,103.40,115.58,0,0,0,0.054
1009,107.19,79.87,110.47,81.40,0,1,0,0.055
1010,358.93,25.43,362.08,27.12,0,0,0,0.058
1011,345.36,127.63,348.53,129.17,0,1,0,0.053
1012,338.54,52.61,341.67,54.27,0,0,0,0.057
1013,168.38,18.59,171.53,20.26,0,1,1,0.058
1014,100.34,59.44,103.63,61.11,0,1,0,0.06
1015,358.98,59.54,362.26,61.21,0,0,0,0.06
1016,236.52,141.13,239.75,142.65,0,0,1,0.053
1017,297.71,114.00,300.87,115.52,0,0,0,0.053
1018,358.97,175.27,362.14,176.80,0,0,0,0.053
1019,141.08,25.43,144.25,27.10,0,0,1,0.058
1020,352.13,79.98,355.34,81.65,0,0,0,0.059
1021,338.51,25.39,341.67,27.04,0,0,0,0.057
1022,32.22,38.97,35.49,40.49,0,0,0,0.054
1023,120.79,18.63,124.03,20.25,0,1,1,0.057
1024,263.61,18.58,266.74,20.14,0,1,0,0.053
1025,161.64,5.08,164.77,6.72,0,0,1,0.056
1026,141.21,147.92,144.35,149.62,0,1,0,0.058
1027,107.05,93.40,110.25,95.06,0,1,0,0.058
1028,338.51,100.39,341.61,101.93,0,0,0,0.052
1029,4.95,100.31,8.15,101.84,0,1,0,0.054
1030,127.53,100.29,130.74,101.87,0,0,0,0.055
1031,93.58,113.82,96.78,115.51,0,0,0,0.059
1032,79.80,175.11,82.92,176.63,0,0,0,0.052
1033,188.89,120.71,192.13,122.35,0,0,1,0.058
1034,222.80,52.65,226.04,54.30,0,0,0,0.058
1035,59.51,4.91,62.73,6.44,0,0,0,0.054
1036,345.40,79.90,348.62,81.44,0,0,0,0.054
1037,39.12,182.01,42.38,183.60,0,0,0,0.057
1038,45.87,79.83,48.97,81.48,0,0,0,0.056
1039,263.77,127.53,266.92,129.07,0,0,0,0.053
1040,86.69,100.36,89.88,102.04,0,1,0,0.059
1041,11.82,18.53,14.95,20.15,0,0,0,0.055
1042,107.14,11.83,110.36,13.44,0,0,1,0.057
1043,175.20,18.66,178.31,20.32,0,0,1,0.057
1044,284.09,100.34,287.20,101.97,0,1,0,0.056
1045,100.24,181.93,103.48,183.47,0,0,0,0.054
1046,202.47,120.81,205.74,122.38,0,0,1,0.056
1047,256.88,168.41,260.11,170.08,0,0,0,0.059
1048,311.36,107.02,314.66,108.67,0,0,0,0.059
1049,209.31,147.94,212.42,149.59,0,0,1,0.056
1050,120.70,134.44,123.92,135.97,0,0,0,0.054
1051,331.67,147.87,334.90,149.50,0,0,0,0.057
1052,107.21,5.06,110.45,6.58,0,1,1,0.054
1053,202.48,161.59,205.74,163.09,0,0,0,0.054
1054,93.56,52.68,96.85,54.24,0,0,0,0.056
1055,318.22,52.73,321.33,54.28,0,0,0,0.053
1056,100.22,93.54,103.33,95.12,0,0,0,0.054
1057,18.66,45.79,21.85,47.48,0,0,0,0.059
1058,45.78,175.18,48.89,176.84,0,1,0,0.057
1059,236.38,73.07,239.50,74.75,0,0,0,0.058
1060,147.96,59.41,151.21,61.05,0,0,0,0.058
1061,161.59,45.87,164.76,47.40,0,0,1,0.053
1062,270.51,39.02,273.68,40.71,0,0,0,0.058
1063,331.81,127.60,335.03,129.10,0,1,0,0.053
1064,338.62,18.68,341.73,20.28,0,0,0,0.055
1065,11.81,59.37,14.94,60.95,0,1,0,0.054
1066,127.46,134.39,130.71,135.98,0,0,0,0.057
1067,107.14,32.29,110.26,33.81,0,0,1,0.052
1068,311.41,141.17,314.65,142.71,0,0,0,0.054
1069,32.15,25.48,35.42,27.02,0,0,0,0.055
1070,5.03,59.37,8.20,61.07,0,0,0,0.059
1071,66.33,141.12,69.46,142.81,0,0,0,0.058
1072,284.02,147.93,287.17,149.52,0,0,0,0.055
1073,277.40,79.83,280.66,81.45,0,1,0,0.058
1074,86.63,86.62,89.92,88.18,0,0,0,0.056
1075,79.98,73.11,83.14,74.65,0,1,0,0.053
1076,338.54,86.77,341.75,88.36,0,1,0,0.056
1077,18.71,11.74,21.86,13.40,0,0,0,0.057
1078,127.54,25.44,130.75,27.02,0,0,1,0.056
1079,345.37,25.42,348.66,26.99,0,0,0,0.056
1080,324.98,66.20,328.27,67.83,0,0,0,0.059
1081,352.27,168.40,355.56,170.08,0,0,0,0.06
1082,52.68,93.51,55.97,95.10,0,0,0,0.057
1083,52.66,107.21,55.79,108.84,0,0,0,0.056
1084,229.60,141.16,232.77,142.66,0,0,1,0.052
1085,359.04,38.96,362.18,40.56,0,0,0,0.055
1086,39.08,107.08,42.30,108.76,0,1,0,0.059
1087,358.93,45.92,362.16,47.55,0,0,0,0.058
1088,358.98,154.76,362.18,156.37,0,0,0,0.056
1089,222.83,18.65,226.09,20.23,0,1,0,0.056
1090,134.27,73.01,137.45,74.64,0,0,0,0.057
1091,284.08,5.04,287.33,6.56,0,0,0,0.054
1092,325.00,86.63,328.27,88.14,0,0,0,0.054
1093,175.28,134.37,178.43,135.98,0,0,1,0.055
1094,249.98,134.25,253.10,135.91,0,1,1,0.057
1095,304.49,93.44,307.65,95.09,0,0,0,0.057
1096,250.06,127.61,253.32,129.20,0,0,1,0.057
1097,18.62,52.65,21.89,54.17,0,1,0,0.054
1098,290.90,73.05,294.14,74.65,0,0,0,0.057
1099,222.81,39.14,225.91,40.81,0,0,0,0.057
1100,345.33,18.65,348.51,20.19,0,0,0,0.054
1101,93.46,161.52,96.73,163.11,0,1,0,0.057
1102,325.02,25.42,328.20,27.08,0,0,0,0.058
1103,216.09,113.96,219.32,115.52,0,1,1,0.055
1104,59.38,79.89,62.50,81.47,0,0,0,0.054
1105,86.70,5.06,89.89,6.73,0,0,0,0.058
1106,148.03,107.19,151.21,108.73,0,0,0,0.054
1107,209.27,107.04,212.45,108.70,0,0,1,0.058
1108,154.73,93.46,157.88,95.12,0,0,0,0.057
1109,39.06,134.32,42.32,135.89,0,0,0,0.056
1110,141.15,79.93,144.45,81.59,0,0,0,0.06
1111,358.93,93.52,362.06,95.13,0,0,0,0.055
1112,250.13,113.97,253.27,115.59,0,1,1,0.056
1113,297.75,168.29,300.91,169.95,0,1,0,0.057
1114,113.96,18.57,117.25,20.21,0,0,1,0.059
1115,195.69,113.97,198.97,115.62,0,0,1,0.059
1116,338.57,141.24,341.81,142.77,0,0,0,0.054
1117,331.69,38.96,334.86,40.56,0,1,0,0.056
1118,256.93,107.12,260.13,108.71,0,0,0,0.056
1119,236.40,39.10,239.66,40.72,0,1,0,0.058
1120,182.09,168.40,185.30,170.09,0,0,0,0.059
1121,209.25,154.77,212.53,156.29,0,0,1,0.054
1122,359.09,161.53,362.24,163.06,0,0,0,0.053
1123,284.15,154.84,287.37,156.42,0,0,0,0.055
1124,25.52,66.34,28.73,68.02,0,1,0,0.059
1125,236.54,161.52,239.70,163.06,0,0,0,0.053
1126,73.07,79.83,76.18,81.42,0,1,0,0.054
1127,297.73,66.26,300.91,67.93,0,0,0,0.058
1128,11.81,161.66,14.99,163.32,0,0,0,0.058
1129,325.05,32.16,328.17,33.73,0,0,0,0.054
1130,134.41,147.96,137.57,149.50,0,0,0,0.053
1131,209.30,134.41,212.58,135.93,0,1,1,0.055
1132,93.51,86.68,96.77,88.27,0,1,0,0.056
1133,345.44,181.95,348.55,183.46,0,0,0,0.052
1134,59.44,52.69,62.74,54.30,0,0,0,0.058
1135,107.04,52.67,110.26,54.26,0,0,1,0.056
1136,222.91,127.62,226.08,129.20,0,0,1,0.055
1137,120.74,86.62,123.87,88.21,0,0,0,0.055
1138,175.27,154.77,178.46,156.35,0,0,1,0.055
1139,256.97,93.56,260.10,95.16,0,0,0,0.055
1140,284.08,66.26,287.37,67.86,0,0,0,0.058
1141,45.85,168.43,49.08,170.04,0,1,0,0.057
1142,100.38,4.97,103.66,6.51,0,0,0,0.055
1143,338.62,73.04,341.79,74.60,0,1,0,0.054
1144,93.52,100.27,96.80,101.78,0,0,0,0.054
1145,120.65,154.73,123.82,156.26,0,0,0,0.053
1146,59.36,147.87,62.63,149.54,0,0,0,0.06
1147,86.73,79.94,89.84,81.60,0,0,0,0.057
1148,120.79,4.94,123.92,6.54,0,0,1,0.055
1149,229.56,11.90,232.82,13.42,0,0,0,0.054
1150,209.14,100.34,212.38,101.93,0,0,0,0.056
1151,141.18,59.50,144.46,61.06,0,0,0,0.056
1152,66.19,59.52,69.34,61.22,0,0,0,0.059
1153,202.47,52.64,205.71,54.20,0,0,1,0.055
1154,304.46,161.67,307.66,163.33,0,0,0,0.058
1155,127.51,79.90,130.67,81.50,0,0,0,0.055
1156,188.84,45.78,191.96,47.30,0,0,1,0.052
1157,72.98,168.48,76.18,170.02,0,1,0,0.054
1158,311.35,120.81,314.60,122.38,0,0,0,0.056
1159,113.96,86.66,117.24,88.23,0,1,0,0.056
1160,141.13,52.73,144.34,54.35,0,0,1,0.057
1161,168.47,32.26,171.72,33.96,0,0,1,0.06
1162,338.49,181.97,341.76,183.65,0,0,0,0.06
1163,32.16,11.89,35.43,13.40,0,0,0,0.054
1164,358.94,66.31,362.16,67.89,0,0,0,0.056
1165,290.88,39.04,294.12,40.61,0,1,0,0.056
1166,114.02,59.45,117.19,61.14,0,0,0,0.058
1167,154.69,141.15,157.95,142.81,0,0,0,0.059
1168,209.14,93.58,212.42,95.23,0,0,0,0.059
1169,270.49,45.83,273.69,47.33,0,1,0,0.053
1170,168.43,66.32,171.68,67.83,0,1,0,0.054
1171,250.00,5.00,253.19,6.60,0,0,0,0.056
1172,209.29,113.84,212.44,115.42,0,0,1,0.054
1173,263.67,25.48,266.92,27.09,0,0,0,0.057
1174,100.26,127.48,103.50,129.13,0,0,0,0.059
1175,195.61,45.78,198.83,47.33,0,0,1,0.054
1176,284.13,79.94,287.24,81.59,0,0,0,0.056
1177,127.63,18.65,130.76,20.20,0,1,1,0.053
1178,256.97,175.25,260.26,176.77,0,0,0,0.055
1179,11.76,182.06,14.93,183.76,0,0,0,0.059
1180,263.63,107.07,266.73,108.68,0,1,0,0.055
1181,297.82,73.00,301.06,74.57,0,0,0,0.056
1182,100.35,86.72,103.46,88.25,0,0,0,0.052
1183,284.16,86.59,287.33,88.15,0,0,0,0.054
1184,5.00,134.36,8.11,135.96,0,0,0,0.055
1185,318.07,107.08,321.23,108.60,0,1,0,0.053
1186,250.04,32.22,253.29,33.75,0,1,0,0.054
1187,182.07,45.89,185.17,47.55,0,0,1,0.057
1188,222.88,73.12,226.14,74.69,0,0,0,0.056
1189,195.64,161.52,198.78,163.05,0,0,0,0.053
1190,141.23,39.11,144.47,40.73,0,0,1,0.058
1191,338.60,66.31,341.85,68.00,0,1,0,0.06
1192,311.32,52.68,314.48,54.32,0,0,0,0.057
1193,18.67,39.09,21.94,40.59,0,0,0,0.054
1194,352.14,5.00,355.38,6.68,0,0,0,0.059
1195,93.57,175.27,96.83,176.88,0,1,0,0.057
1196,79.80,79.98,83.00,81.49,0,0,0,0.053
1197,120.80,120.72,123.96,122.37,0,0,0,0.057
1198,338.52,93.59,341.78,95.26,0,0,0,0.059
1199,141.20,86.73,144.41,88.29,0,0,0,0.055
1200,311.43,18.71,314.69,20.39,0,0,0,0.06
1201,202.34,25.46,205.53,27.01,0,0,1,0.054
1202,5.08,52.71,8.20,54.27,0,0,0,0.053
1203,345.35,93.57,348.64,95.15,0,1,0,0.057
1204,100.38,120.76,103.66,122.46,0,0,0,0.061
1205,73.11,59.51,76.32,61.13,0,1,0,0.057
1206,79.80,168.37,83.02,170.06,0,1,0,0.06
1207,5.02,107.14,8.26,108.79,0,0,0,0.059
1208,86.74,175.18,89.86,176.83,0,1,0,0.056
1209,304.56,120.82,307.78,122.49,0,0,0,0.059
1210,182.00,161.51,185.12,163.19,0,0,0,0.057
1211,45.81,107.06,49.08,108.70,0,0,0,0.059
1212,73.00,25.42,76.23,26.93,0,0,0,0.053
1213,318.18,141.10,321.47,142.74,0,0,0,0.059
1214,25.34,168.32,28.46,169.87,0,0,0,0.053
1215,188.81,86.78,192.04,88.36,0,0,0,0.056
1216,284.07,39.04,287.31,40.56,0,0,0,0.054
1217,134.41,79.79,137.54,81.36,0,1,0,0.054
1218,263.63,79.94,266.89,81.63,0,1,0,0.06
1219,216.14,107.06,219.36,108.65,0,0,1,0.056
1220,304.56,32.17,307.73,33.70,0,1,0,0.053
1221,188.89,32.27,192.12,33.77,0,0,1,0.053
1222,120.65,93.58,123.94,95.22,0,0,0,0.059
1223,229.66,182.07,232.88,183.59,0,1,0,0.053
1224,250.07,52.72,253.36,54.32,0,0,0,0.057
1225,297.73,5.06,300.88,6.58,0,1,0,0.052
1226,284.09,18.58,287.32,20.16,0,0,0,0.056
1227,161.51,100.35,164.65,101.90,0,0,0,0.053
1228,229.61,175.19,232.87,176.82,0,1,0,0.058
1229,39.08,59.56,42.29,61.10,0,1,0,0.054
1230,331.72,107.08,334.86,108.70,0,0,0,0.056
1231,216.12,4.93,219.31,6.55,0,0,1,0.056
1232,18.71,59.37,22.00,61.03,0,0,0,0.06
1233,331.79,93.44,335.02,94.98,0,0,0,0.054
1234,127.52,154.82,130.68,156.34,0,1,0,0.053
1235,32.15,154.80,35.28,156.47,0,0,0,0.057
1236,73.08,32.24,76.36,33.82,0,0,0,0.057
1237,236.41,120.76,239.61,122.39,0,1,1,0.057
1238,120.82,100.33,124.05,101.86,0,0,0,0.054
1239,195.65,141.24,198.77,142.92,0,1,1,0.057
1240,243.37,32.18,246.53,33.72,0,0,0,0.053
1241,311.25,175.13,314.41,176.65,0,0,0,0.053
1242,18.69,100.26,21.90,101.92,0,0,0,0.058
1243,45.77,52.59,48.93,54.10,0,0,0,0.052
1244,229.67,100.27,232.83,101.78,0,0,0,0.052
1245,25.40,45.81,28.69,47.49,0,0,0,0.06
1246,127.48,11.86,130.60,13.50,0,1,1,0.056
1247,324.95,39.08,328.21,40.67,0,0,0,0.056
1248,331.74,113.96,334.94,115.56,0,0,0,0.056
1249,270.51,120.81,273.67,122.38,0,1,0,0.054
1250,18.69,93.51,21.91,95.14,0,0,0,0.057
1251,236.54,32.19,239.79,33.89,0,0,0,0.06
1252,243.36,113.94,246.55,115.45,0,1,1,0.053
1253,243.28,175.15,246.46,176.84,0,0,0,0.059
1254,284.17,73.10,287.37,74.63,0,1,0,0.054
1255,93.44,32.32,96.66,33.83,0,0,0,0.053
1256,229.74,168.40,232.88,169.96,0,0,0,0.054
1257,168.31,113.89,171.59,115.56,0,1,1,0.06
1258,250.11,73.13,253.23,74.74,0,1,0,0.055
1259,311.26,66.22,314.38,67.78,0,0,0,0.053
1260,154.80,161.60,157.98,163.16,0,0,0,0.054
1261,86.67,66.18,89.94,67.71,0,1,0,0.055
1262,256.88,38.98,260.01,40.61,0,0,0,0.056
1263,325.02,182.02,328.29,183.66,0,1,0,0.058
1264,188.75,161.55,191.91,163.23,0,0,0,0.058
1265,229.60,86.71,232.87,88.39,0,1,0,0.06
1266,290.90,25.46,294.10,27.08,0,0,0,0.057
1267,127.51,73.15,130.63,74.83,0,1,0,0.058
1268,290.90,59.50,294.06,61.03,0,0,0,0.053
1269,338.60,134.42,341.74,136.04,0,1,0,0.056
1270,11.75,45.88,14.93,47.56,0,0,0,0.058
1271,79.93,39.11,83.15,40.76,0,1,0,0.058
1272,202.33,100.39,205.54,102.05,0,1,0,0.058
1273,331.86,175.24,334.99,176.85,0,0,0,0.055
1274,141.10,168.41,144.20,170.08,0,0,0,0.057
1275,222.85,66.34,226.04,68.03,0,0,0,0.059
1276,182.01,100.28,185.20,101.86,0,0,0,0.055
1277,154.73,45.78,157.96,47.45,0,0,1,0.059
1278,93.53,18.55,96.72,20.07,0,0,0,0.053
1279,358.99,107.13,362.14,108.69,0,0,0,0.054
1280,134.29,161.56,137.56,163.18,0,0,0,0.058
1281,59.52,18.62,62.68,20.21,0,1,0,0.055
1282,93.59,73.01,96.73,74.54,0,0,0,0.053
1283,52.67,4.98,55.83,6.66,0,0,0,0.058
1284,52.72,141.08,55.99,142.71,0,1,0,0.058
1285,168.33,175.14,171.50,176.79,0,0,0,0.057
1286,331.77,18.70,334.97,20.33,0,0,0,0.057
1287,318.06,134.35,321.22,135.88,0,0,0,0.053
1288,59.46,86.67,62.68,88.23,0,1,0,0.055
1289,127.56,107.16,130.73,108.71,0,0,0,0.054
1290,338.52,120.69,341.62,122.35,0,0,0,0.057
1291,195.56,93.59,198.73,95.16,0,0,0,0.055
1292,338.59,59.39,341.86,61.07,0,1,0,0.06
1293,243.20,148.03,246.48,149.59,0,1,1,0.056
1294,243.20,141.09,246.37,142.74,0,0,1,0.057
1295,73.09,107.10,76.20,108.65,0,0,0,0.053
1296,304.54,25.35,307.66,26.87,0,0,0,0.052
1297,25.37,127.62,28.64,129.19,0,0,0,0.056
1298,270.41,93.49,273.68,95.18,0,0,0,0.06
1299,290.87,32.20,294.04,33.84,0,0,0,0.057
1300,161.61,59.45,164.74,61.15,0,0,0,0.058
1301,73.05,161.63,76.23,163.21,0,0,0,0.055
1302,304.49,73.02,307.72,74.61,0,0,0,0.056
1303,243.20,79.95,246.47,81.53,0,0,0,0.056
1304,188.75,79.86,191.88,81.52,0,1,0,0.057
1305,39.00,25.41,42.28,27.00,0,0,0,0.057
1306,39.01,66.35,42.26,67.93,0,1,0,0.056
1307,45.78,100.38,49.00,101.96,0,0,0,0.056
1308,182.06,86.63,185.17,88.32,0,0,0,0.058
1309,59.52,45.87,62.75,47.47,0,0,0,0.057
1310,38.98,168.42,42.21,170.11,0,0,0,0.06
1311,100.27,107.20,103.56,108.85,0,0,0,0.059
1312,270.43,127.50,273.69,129.07,0,0,0,0.056
1313,113.93,107.09,117.04,108.63,0,0,0,0.053
1314,168.41,5.01,171.53,6.60,0,1,1,0.054
1315,45.82,25.51,49.03,27.17,0,0,0,0.059
1316,86.65,141.17,89.82,142.76,0,1,0,0.055
1317,113.92,181.91,117.05,183.50,0,1,0,0.054
1318,325.00,93.58,328.11,95.15,0,0,0,0.054
1319,72.99,93.47,76.25,95.14,0,0,0,0.059
1320,147.98,79.92,151.19,81.54,0,0,0,0.057
1321,66.23,45.91,69.49,47.61,0,0,0,0.06
1322,256.90,120.78,260.06,122.46,0,0,0,0.058
1323,18.62,154.76,21.82,156.38,0,1,0,0.057
1324,188.78,4.93,191.98,6.53,0,1,1,0.056
1325,277.25,18.66,280.47,20.32,0,0,0,0.058
1326,195.58,175.11,198.71,176.63,0,1,0,0.052
1327,324.92,107.09,328.21,108.73,0,0,0,0.059
1328,134.39,66.21,137.67,67.73,0,0,0,0.055
1329,311.25,113.92,314.38,115.56,0,0,0,0.056
1330,18.53,113.87,21.66,115.47,0,0,0,0.055
1331,345.42,86.71,348.53,88.28,0,0,0,0.053
1332,120.78,168.30,124.00,169.93,0,0,0,0.057
1333,25.51,52.62,28.71,54.27,0,0,0,0.058
1334,127.52,141.06,130.74,142.60,0,0,0,0.054
1335,311.35,100.37,314.58,101.87,0,1,0,0.053
1336,215.99,73.08,219.09,74.72,0,0,0,0.056
1337,297.64,38.99,300.78,40.59,0,0,0,0.055
1338,73.14,45.77,76.42,47.38,0,1,0,0.057
1339,52.74,134.29,55.95,135.88,0,0,0,0.056
1340,86.61,134.40,89.79,136.07,0,0,0,0.058
1341,175.11,168.32,178.34,169.92,0,0,0,0.056
1342,18.59,72.99,21.75,74.51,0,0,0,0.052
1343,100.39,25.52,103.62,27.18,0,0,0,0.059
1344,52.62,45.78,55.73,47.41,0,0,0,0.056
1345,11.86,113.87,15.02,115.53,0,0,0,0.058
1346,168.31,11.85,171.43,13.40,0,0,1,0.053
1347,236.47,52.60,239.66,54.12,0,0,0,0.053
1348,86.62,168.32,89.88,169.85,0,0,0,0.054
1349,358.92,79.98,362.11,81.67,0,0,0,0.059
1350,4.94,25.36,8.08,27.01,0,0,0,0.057
1351,113.90,5.03,117.16,6.63,0,1,1,0.057
1352,120.73,39.05,123.92,40.61,0,0,1,0.054
1353,290.86,154.69,293.96,156.33,0,0,0,0.056
1354,188.80,100.34,191.95,102.00,0,0,0,0.057
1355,134.32,32.25,137.47,33.76,0,0,1,0.052
1356,59.47,107.04,62.70,108.67,0,0,0,0.057
1357,270.59,59.49,273.88,61.07,0,1,0,0.057
1358,270.49,18.54,273.63,20.08,0,0,0,0.053
1359,25.33,93.41,28.44,95.09,0,0,0,0.057
1360,202.49,107.10,205.71,108.65,0,0,1,0.055
1361,127.63,93.47,130.85,95.01,0,1,0,0.054
1362,73.15,175.24,76.45,176.80,0,0,0,0.056
1363,216.09,66.27,219.25,67.94,0,0,0,0.058
1364,134.31,45.88,137.52,47.44,0,0,1,0.055
1365,324.99,134.43,328.22,135.95,0,0,0,0.054
1366,5.04,147.90,8.33,149.55,0,0,0,0.059
1367,18.63,66.18,21.78,67.71,0,0,0,0.053
1368,284.05,114.02,287.22,115.58,0,1,0,0.054
1369,297.70,107.10,300.85,108.60,0,0,0,0.052
1370,66.29,181.93,69.41,183.44,0,0,0,0.052
1371,359.06,52.74,362.21,54.35,0,0,0,0.055
1372,66.18,52.73,69.42,54.29,0,0,0,0.055
1373,277.30,182.09,280.48,183.63,0,0,0,0.054
1374,229.64,120.79,232.93,122.32,0,0,1,0.055
1375,107.04,18.72,110.30,20.30,0,0,1,0.056
1376,318.13,72.99,321.26,74.54,0,0,0,0.053
1377,66.23,100.26,69.40,101.96,0,0,0,0.059
1378,161.53,86.73,164.74,88.23,0,0,0,0.053
1379,182.02,38.98,185.21,40.64,0,0,1,0.058
1380,66.22,127.52,69.33,129.14,0,0,0,0.055
1381,86.60,181.95,89.81,183.52,0,0,0,0.055
1382,161.59,79.95,164.85,81.61,0,0,0,0.059
1383,256.93,79.90,260.22,81.56,0,0,0,0.059
1384,304.49,182.02,307.69,183.61,0,0,0,0.055
1385,277.39,45.87,280.64,47.53,0,0,0,0.059
1386,45.85,120.70,48.98,122.24,0,0,0,0.053
1387,25.39,161.60,28.66,163.26,0,1,0,0.059
1388,297.75,154.74,300.92,156.43,0,0,0,0.059
1389,270.46,32.29,273.70,33.81,0,0,0,0.054
1390,25.49,38.98,28.73,40.68,0,0,0,0.06
1391,39.02,32.22,42.14,33.84,0,0,0,0.055
1392,66.30,107.02,69.41,108.62,0,0,0,0.055
1393,318.08,18.63,321.33,20.15,0,0,0,0.054
1394,277.37,52.63,280.62,54.16,0,0,0,0.054
1395,331.80,52.67,334.98,54.17,0,0,0,0.052
1396,263.60,11.83,266.84,13.44,0,0,0,0.057
1397,161.60,147.99,164.70,149.54,0,0,0,0.053
1398,181.91,32.26,185.07,33.88,0,0,1,0.056
1399,66.22,73.07,69.35,74.74,0,0,0,0.057
1400,161.55,181.93,164.65,183.51,0,0,0,0.054
1401,79.95,134.43,83.08,135.98,0,0,0,0.053
1402,175.18,86.71,178.44,88.39,0,0,0,0.06
1403,66.27,79.91,69.52,81.47,0,0,0,0.056
1404,229.74,4.95,232.97,6.63,0,0,0,0.059
1405,359.05,168.42,362.21,170.03,0,0,0,0.056
1406,202.37,59.55,205.64,61.25,0,0,0,0.06
1407,120.65,161.61,123.94,163.13,0,0,0,0.054
1408,284.07,93.52,287.28,95.15,0,0,0,0.057
1409,79.86,181.93,83.08,183.55,0,1,0,0.057
1410,32.13,168.37,35.30,170.04,0,0,0,0.058
1411,107.03,134.34,110.22,136.00,0,0,0,0.058
1412,113.97,175.10,117.22,176.76,0,0,0,0.059
1413,32.31,107.15,35.48,108.77,0,0,0,0.056
1414,277.27,32.29,280.38,33.99,0,0,0,0.058
1415,188.75,66.31,192.01,67.96,0,1,0,0.059
1416,229.72,66.23,233.02,67.88,0,0,0,0.059
1417,5.10,93.41,8.26,94.94,0,0,0,0.053
1418,229.62,18.64,232.78,20.17,0,0,0,0.053
1419,114.02,79.95,117.22,81.53,0,0,0,0.055
1420,39.09,100.38,42.36,101.90,0,0,0,0.054
1421,256.94,154.70,260.20,156.32,0,0,0,0.057
1422,59.43,66.22,62.56,67.87,0,0,0,0.057
1423,304.46,11.76,307.75,13.45,0,0,0,0.061
1424,93.48,25.34,96.62,26.98,0,0,0,0.057
1425,134.30,154.79,137.45,156.44,0,1,0,0.057
1426,222.89,59.49,226.09,61.18,0,0,0,0.059
1427,182.05,127.44,185.16,129.03,0,0,1,0.054
1428,359.03,86.60,362.32,88.18,0,1,0,0.057
1429,45.79,141.14,49.00,142.84,0,0,0,0.06
1430,202.36,39.13,205.62,40.67,0,0,1,0.055
1431,120.66,148.01,123.76,149.58,0,0,0,0.054
1432,134.39,120.69,137.51,122.29,0,0,0,0.055
