,tl_x,tl_y,br_x,br_y,type,side,step,time
997,149.48,201.16,150.48,202.55,0,0,0,0.018
998,459.37,72.05,461.80,75.28,0,0,0,0.088
999,207.87,188.05,210.36,191.34,0,0,0,0.092
1000,263.82,10.18,265.13,12.09,0,1,0,0.031
1001,440.45,0.94,446.18,5.88,0,1,0,0.298
1002,17.31,105.08,18.15,106.78,0,0,0,0.019
1003,61.40,87.88,66.31,93.58,0,0,0,0.297
1004,466.39,110.06,471.42,115.72,0,0,0,0.302
1005,343.14,149.19,343.70,150.22,0,1,0,0.009
1006,349.44,130.18,353.85,133.34,0,0,0,0.149
1007,304.40,0.34,304.90,1.44,0,0,0,0.009
1008,162.52,188.27,164.52,189.47,0,0,0,0.028
1009,109.91,153.15,110.92,153.66,0,0,0,0.007
1010,401.58,97.39,404.87,99.99,0,0,0,0.093
1011,155.60,26.75,161.35,31.79,0,0,0,0.305
1012,207.81,39.15,209.73,40.35,0,0,0,0.027
1013,136.05,181.74,138.07,182.91,0,0,0,0.027
1014,349.53,13.15,352.66,17.70,0,1,0,0.156
1015,20.10,148.83,20.61,149.77,0,0,0,0.008
1016,80.95,94.51,82.61,95.36,0,0,0,0.017
1017,291.95,156.17,298.49,164.25,0,0,0,0.553
1018,161.91,200.59,167.56,205.51,0,0,0,0.293
1019,318.25,99.85,322.80,103.14,0,1,1,0.16
1020,292.09,82.58,294.05,83.81,0,0,1,0.028
1021,298.13,142.74,301.89,145.50,0,1,0,0.112
1022,343.19,45.38,344.87,48.60,0,0,0,0.064
1023,452.98,175.29,456.11,179.88,0,0,0,0.157
1024,220.59,26.30,221.35,27.99,0,0,0,0.018
1025,259.59,0.09,261.54,1.31,0,0,0,0.027
1026,201.36,90.86,204.88,97.02,0,0,0,0.235
1027,214.38,168.59,215.21,170.09,0,0,0,0.017
1028,59.12,58.63,59.82,60.16,0,0,0,0.015
1029,123.06,33.27,123.56,34.23,0,0,0,0.008
1030,330.48,33.02,336.17,37.93,0,0,0,0.294
1031,120.88,90.13,122.46,90.90,0,0,0,0.014
1032,13.79,188.16,14.70,188.67,0,0,0,0.006
1033,239.54,91.34,240.57,93.95,0,0,1,0.035
1034,363.01,162.48,367.56,165.62,0,0,0,0.152
1035,32.75,136.08,34.25,136.94,0,0,0,0.015
1036,7.15,72.02,8.32,74.47,0,0,0,0.036
1037,194.30,181.92,200.00,182.92,0,0,0,0.06
1038,123.22,58.60,133.26,59.92,0,0,0,0.136
1039,32.64,12.99,35.40,15.22,0,0,0,0.068
1040,298.21,0.65,301.46,2.32,0,0,0,0.059
1041,0.64,194.98,1.81,199.48,0,1,0,0.066
1042,405.96,61.66,407.54,62.49,0,0,0,0.016
1043,278.25,78.12,281.40,80.57,0,0,1,0.085
1044,227.28,46.12,228.62,48.12,0,1,0,0.033
1045,142.72,45.97,145.97,47.63,0,1,0,0.059
1046,84.82,110.32,86.92,111.32,0,0,0,0.024
1047,188.37,116.63,193.56,119.20,0,0,0,0.141
1048,26.03,110.20,27.64,111.28,0,0,0,0.021
1049,52.46,90.82,58.47,95.15,0,1,0,0.273
1050,194.45,175.15,195.61,176.18,0,1,0,0.015
1051,300.02,99.32,305.81,104.30,0,1,1,0.303
1052,439.88,51.90,451.14,53.11,0,0,0,0.14
1053,33.26,181.63,34.56,183.65,0,0,0,0.032
1054,220.33,155.65,220.83,156.59,0,0,0,0.008
1055,78.15,168.63,84.54,172.72,0,0,0,0.274
1056,213.72,181.69,218.74,187.30,0,0,0,0.298
1057,453.60,129.69,455.12,130.47,0,0,0,0.014
1058,78.48,19.65,79.63,21.74,0,0,0,0.03
1059,414.30,110.70,419.57,122.33,0,1,0,0.648
1060,155.64,13.71,156.16,14.62,0,0,0,0.007
1061,162.50,19.89,165.78,24.38,0,0,0,0.161
1062,207.42,78.38,210.67,82.79,0,1,0,0.157
1063,334.07,102.15,334.85,103.67,0,1,1,0.016
1064,317.32,0.00,320.71,4.38,0,0,0,0.162
1065,312.58,168.45,314.10,171.75,0,1,0,0.06
1066,143.18,175.15,143.73,176.14,0,0,0,0.008
1067,472.88,181.31,473.46,182.32,0,0,0,0.009
1068,240.06,104.06,243.24,106.50,0,1,1,0.085
1069,13.67,155.81,15.30,159.11,0,0,0,0.064
1070,272.09,0.19,275.37,2.64,0,0,0,0.088
1071,149.53,130.25,151.34,131.35,0,0,0,0.023
1072,117.33,155.56,119.15,158.70,0,0,0,0.067
1073,492.34,26.28,492.84,27.35,0,1,0,0.009
1074,104.39,175.23,107.53,179.66,0,0,0,0.152
1075,330.00,181.91,335.68,187.00,0,0,0,0.304
1076,259.26,174.78,259.76,175.70,0,0,0,0.007
1077,174.83,136.57,175.57,138.15,0,0,0,0.016
1078,168.71,0.29,169.45,1.94,0,0,0,0.017
1079,174.71,130.29,176.41,131.16,0,1,0,0.017
1080,71.22,188.08,72.74,191.22,0,1,0,0.057
1081,185.97,53.19,188.02,54.47,0,0,0,0.03
1082,310.79,168.40,311.29,169.40,0,0,0,0.008
1083,459.41,97.69,460.99,100.86,0,0,0,0.06
1084,97.90,58.53,100.32,61.67,0,0,0,0.085
1085,168.82,135.91,169.53,137.43,0,1,0,0.015
1086,201.04,149.71,203.41,153.74,0,1,0,0.108
1087,252.97,201.23,256.23,203.66,0,0,0,0.087
1088,201.13,77.79,203.56,81.04,0,0,0,0.089
1089,174.71,168.41,175.53,170.08,0,0,0,0.019
1090,59.03,20.11,62.21,24.71,0,0,0,0.16
1091,215.97,19.45,217.64,20.30,0,0,0,0.017
1092,298.04,91.07,298.93,92.62,0,0,1,0.018
1093,137.18,98.46,138.43,100.56,0,0,0,0.033
1094,162.64,33.08,165.83,37.53,0,1,0,0.155
1095,342.96,129.53,343.48,130.53,0,1,0,0.008
1096,39.70,13.25,52.98,17.94,0,1,0,0.637
1097,330.30,149.10,333.47,150.78,0,0,0,0.058
1098,84.35,103.92,86.40,105.23,0,0,0,0.031
1099,6.78,13.49,7.54,15.17,0,0,0,0.018
1100,375.97,85.00,377.88,86.18,0,0,1,0.026
1101,28.91,67.20,32.17,68.85,0,0,0,0.059
1102,291.47,175.40,292.06,176.38,0,1,0,0.009
1103,233.38,200.75,236.65,205.27,0,0,0,0.161
1104,324.45,148.80,328.48,151.67,0,0,0,0.124
1105,181.37,174.83,184.57,177.24,0,0,0,0.084
1106,485.95,6.94,486.46,7.98,0,0,0,0.008
1107,314.97,100.11,318.25,102.68,0,1,1,0.092
1108,234.53,83.66,237.68,88.08,0,0,1,0.152
1109,174.93,194.76,179.43,205.40,0,0,0,0.511
1110,272.20,129.46,274.67,132.67,0,1,0,0.089
1111,304.61,181.56,307.79,184.05,0,0,0,0.087
1112,0.00,112.88,1.20,114.79,0,0,0,0.029
1113,39.38,162.31,40.70,164.32,0,1,0,0.033
1114,97.20,71.76,98.85,74.88,0,0,0,0.061
1115,188.47,71.85,189.62,73.78,0,0,0,0.028
1116,155.98,90.73,160.80,98.97,0,1,0,0.422
1117,207.10,0.58,209.56,3.77,0,0,0,0.088
1118,188.52,84.39,194.70,87.83,0,0,0,0.223
1119,323.90,39.60,327.12,42.19,0,0,0,0.091
1120,425.78,163.45,426.60,165.05,0,0,0,0.018
1121,6.66,148.93,12.34,153.91,0,0,0,0.298
1122,32.94,45.66,35.53,50.92,0,1,0,0.152
1123,39.37,0.50,41.00,3.62,0,1,0,0.06
1124,369.36,97.21,370.43,97.76,0,1,1,0.008
1125,357.30,98.36,358.16,100.06,0,1,1,0.02
1126,13.82,142.63,14.73,143.22,0,1,0,0.007
1127,485.85,52.27,493.94,58.84,0,1,0,0.551
1128,407.70,155.67,408.60,157.18,0,0,0,0.018
1129,303.49,170.21,310.68,171.21,0,0,0,0.075
1130,78.46,71.37,81.76,73.80,0,1,0,0.087
1131,355.95,136.03,358.55,139.20,0,0,0,0.092
1132,265.68,97.58,273.71,104.04,0,0,1,0.538
1133,492.49,0.65,495.57,1.65,0,0,0,0.034
1134,317.75,148.92,319.77,150.22,0,0,0,0.03
1135,65.43,52.67,68.63,57.11,0,0,0,0.155
1136,0.30,71.48,6.87,79.51,0,0,0,0.552
1137,200.85,117.17,202.53,118.03,0,1,0,0.017
1138,323.60,130.04,327.69,133.06,0,1,0,0.133
1139,129.68,136.28,130.99,138.25,0,1,0,0.032
1140,343.73,181.60,345.76,184.96,0,0,0,0.078
1141,84.36,181.87,91.92,183.57,0,0,0,0.134
1142,434.28,162.00,437.48,163.58,0,0,0,0.055
1143,239.63,32.57,244.44,39.85,0,0,0,0.372
1144,197.72,36.95,206.01,41.35,0,0,0,0.378
1145,136.29,187.66,139.58,189.26,0,1,0,0.057
1146,302.97,55.07,307.99,60.78,0,0,1,0.304
1147,129.72,116.90,134.75,122.69,0,0,0,0.309
1148,272.33,174.69,277.96,179.67,0,1,0,0.295
1149,136.66,7.41,138.65,8.57,0,0,0,0.027
1150,162.13,13.77,163.34,18.12,0,1,0,0.066
1151,71.30,26.31,75.85,29.48,0,0,0,0.154
1152,302.24,66.49,303.88,67.35,0,0,1,0.017
1153,414.54,84.19,415.31,85.75,0,0,0,0.017
1154,90.67,110.19,91.17,111.20,0,0,0,0.008
1155,129.99,0.43,131.51,3.67,0,1,0,0.059
1156,265.25,13.56,268.48,16.01,0,0,0,0.086
1157,91.43,148.83,94.69,153.33,0,0,0,0.16
1158,104.26,45.43,105.96,46.22,0,0,0,0.016
1159,401.44,149.54,410.91,150.56,0,0,0,0.1
1160,129.49,81.34,132.59,83.76,0,0,0,0.082
1161,104.36,6.95,106.03,7.68,0,0,0,0.014
1162,317.38,6.56,319.07,7.36,0,0,0,0.016
1163,136.29,123.20,137.79,124.03,0,0,0,0.015
1164,246.72,175.38,249.91,179.91,0,0,0,0.158
1165,259.01,123.17,259.76,124.71,0,0,0,0.016
1166,110.30,130.23,110.80,131.17,0,0,0,0.008
1167,39.34,52.02,40.85,55.19,0,0,0,0.057
1168,272.24,181.94,275.47,186.42,0,0,0,0.158
1169,291.80,194.63,293.72,196.72,0,0,0,0.046
1170,265.66,117.37,271.29,122.36,0,0,0,0.296
1171,194.96,155.95,198.20,158.45,0,0,0,0.089
1172,188.15,13.43,190.64,16.54,0,0,0,0.087
1173,161.98,0.35,163.57,3.56,0,1,0,0.061
1174,24.17,108.02,24.68,108.98,0,0,0,0.008
1175,287.63,50.33,288.69,50.86,0,0,0,0.007
1176,129.65,13.26,132.18,16.52,0,0,0,0.092
1177,459.84,52.10,463.07,54.57,0,0,0,0.087
1178,155.48,45.33,158.64,49.90,0,0,0,0.158
1179,446.76,84.73,450.00,89.13,0,0,0,0.156
1180,375.43,155.60,376.62,157.63,0,1,0,0.03
1181,45.61,201.10,50.66,206.80,0,1,0,0.305
1182,395.38,155.92,398.64,158.36,0,1,0,0.087
1183,476.04,182.99,479.30,187.46,0,0,0,0.159
1184,401.33,39.36,406.37,45.02,0,0,0,0.302
1185,310.07,13.25,315.68,18.32,0,0,0,0.3
1186,168.92,181.83,172.10,184.32,0,1,0,0.087
1187,168.37,13.52,169.41,14.05,0,0,0,0.007
1188,454.84,156.69,457.99,158.37,0,0,0,0.058
1189,227.32,58.69,236.46,64.60,0,1,1,0.558
1190,162.54,6.54,164.57,7.77,0,1,0,0.029
1191,337.06,0.87,351.08,13.05,0,0,0,1.744
1192,336.54,168.49,337.04,169.41,0,0,0,0.007
1193,32.65,0.74,34.56,2.02,0,1,0,0.028
1194,453.44,39.66,455.33,41.02,0,0,0,0.03
1195,191.73,121.03,194.31,124.01,0,0,0,0.086
1196,246.04,155.50,251.85,163.79,0,0,0,0.507
1197,64.89,104.07,66.19,108.76,0,0,0,0.075
1198,433.61,142.54,436.06,145.65,0,0,0,0.086
1199,401.13,26.16,402.37,28.19,0,0,0,0.031
1200,232.03,70.79,233.28,72.79,0,0,0,0.031
1201,240.21,52.24,245.69,53.41,0,0,0,0.068
1202,194.56,29.31,196.11,32.59,0,0,0,0.061
1203,291.93,149.51,293.13,151.54,0,0,0,0.03
1204,72.01,149.64,76.52,152.82,0,1,0,0.153
1205,416.72,56.28,419.26,59.40,0,1,0,0.089
1206,330.40,0.71,331.66,2.80,0,0,0,0.033
1207,427.25,97.96,428.84,101.15,0,0,0,0.06
1208,26.43,6.92,28.35,8.26,0,0,0,0.03
1209,304.57,130.11,307.80,132.59,0,0,0,0.088
1210,26.18,194.59,27.14,195.09,0,0,0,0.006
1211,251.15,28.44,252.79,29.15,0,0,0,0.014
1212,356.15,148.91,359.38,153.37,0,1,0,0.157
1213,357.35,68.64,359.04,69.43,0,0,1,0.016
1214,168.87,103.75,172.14,105.42,0,0,0,0.06
1215,259.25,168.72,262.51,173.16,0,0,0,0.158
1216,245.92,123.04,247.08,125.13,0,1,0,0.031
1217,149.63,110.12,154.71,115.90,0,0,0,0.311
1218,315.64,89.77,323.61,90.88,0,0,1,0.092
1219,394.61,90.92,396.13,94.03,0,1,0,0.057
1220,459.45,175.09,461.50,176.42,0,0,0,0.031
1221,136.60,136.66,138.14,139.79,0,1,0,0.058
1222,240.22,188.13,241.75,188.95,0,1,0,0.015
1223,265.90,19.78,266.92,20.88,0,0,0,0.015
1224,291.61,104.25,292.86,106.25,0,0,1,0.031
1225,265.35,188.38,270.33,194.16,0,0,0,0.305
1226,32.45,39.43,35.05,42.66,0,0,0,0.094
1227,45.90,7.27,50.69,9.56,0,0,0,0.117
1228,333.48,82.01,336.69,84.49,0,0,1,0.087
1229,433.51,110.84,436.78,112.53,0,0,0,0.06
1230,297.71,110.89,304.98,111.94,0,0,0,0.079
1231,19.62,103.81,21.30,109.28,0,0,0,0.108
1232,130.12,77.89,130.85,79.50,0,0,0,0.017
1233,252.99,104.40,258.70,105.45,0,0,1,0.063
1234,382.19,97.92,386.45,98.99,0,0,0,0.049
1235,332.20,155.44,333.36,160.08,0,0,0,0.068
1236,453.12,187.71,454.51,189.15,0,0,0,0.024
1237,6.99,19.61,9.08,20.90,0,0,0,0.031
1238,226.69,13.67,227.77,14.23,0,0,0,0.008
1239,236.28,55.04,236.78,56.10,0,0,0,0.008
1240,220.44,194.44,221.62,195.57,0,0,0,0.017
1241,265.93,194.97,271.60,200.03,0,0,0,0.302
1242,330.43,97.58,334.93,100.76,0,0,1,0.153
1243,307.82,105.17,310.94,106.80,0,0,1,0.056
1244,46.41,84.21,48.00,87.38,0,0,0,0.06
1245,466.64,26.70,468.06,30.03,0,0,0,0.057
1246,375.45,13.74,381.15,18.67,0,0,0,0.296
1247,472.29,110.30,474.73,113.56,0,1,0,0.089
1248,303.90,68.58,305.11,70.64,0,0,1,0.031
1249,32.53,110.68,33.82,113.30,0,0,0,0.042
1250,168.79,39.36,173.76,45.16,0,1,0,0.306
1251,336.45,175.09,337.61,177.18,0,0,0,0.031
1252,433.75,58.81,434.79,62.76,0,0,0,0.053
1253,452.94,58.89,460.62,60.83,0,0,0,0.155
1254,472.65,59.11,474.23,62.29,0,0,0,0.06
1255,239.61,55.77,241.19,56.59,0,0,0,0.015
1256,414.85,77.68,418.09,79.19,0,0,0,0.053
1257,375.95,123.47,378.46,126.77,0,0,0,0.093
1258,228.12,29.82,231.25,34.24,0,1,0,0.152
1259,155.70,188.31,159.03,189.32,0,0,0,0.037
1260,59.05,149.52,63.60,152.79,0,0,0,0.159
1261,65.51,20.23,68.64,21.80,0,0,0,0.054
1262,312.88,200.22,317.30,203.44,0,1,0,0.152
1263,214.37,78.27,215.92,79.06,0,0,0,0.015
1264,418.14,101.41,423.82,106.41,0,1,0,0.299
1265,465.98,194.20,466.74,195.80,0,1,0,0.017
1266,58.96,84.86,59.54,85.93,0,0,0,0.009
1267,479.50,51.86,480.52,52.36,0,0,0,0.007
1268,350.21,168.46,351.61,181.84,0,0,0,0.227
1269,207.72,136.64,210.22,139.87,0,0,0,0.09
1270,427.68,181.75,430.08,184.98,0,0,0,0.087
1271,433.49,19.98,435.43,21.26,0,1,0,0.029
1272,6.57,97.17,9.03,100.31,0,0,0,0.087
1273,136.23,58.71,137.70,70.87,0,0,0,0.215
1274,110.27,32.91,111.60,34.86,0,0,0,0.032
1275,129.94,64.85,133.05,69.27,0,1,0,0.151
1276,71.35,52.11,73.85,55.22,0,0,0,0.087
1277,142.60,200.79,145.75,203.28,0,0,0,0.086
1278,310.69,0.32,313.81,2.00,0,0,0,0.057
1279,117.11,168.35,123.67,176.43,0,1,0,0.554
1280,363.06,0.30,364.67,1.15,0,0,0,0.016
1281,375.63,97.45,378.73,99.90,0,0,1,0.083
1282,143.01,78.17,144.60,79.03,0,0,0,0.016
1283,84.96,188.29,90.61,193.22,0,0,0,0.293
1284,491.84,58.94,493.44,59.74,0,0,0,0.015
1285,214.10,65.42,215.60,66.28,0,1,0,0.015
1286,90.82,174.88,94.08,179.28,0,0,0,0.157
1287,58.68,64.78,61.89,66.30,0,0,0,0.053
1288,123.71,26.24,125.37,29.48,0,0,0,0.064
1289,46.07,175.46,47.67,176.16,0,1,0,0.013
1290,259.42,149.37,265.03,154.35,0,0,0,0.294
1291,168.95,6.97,172.12,11.39,0,0,0,0.153
1292,104.27,168.29,106.69,171.50,0,0,0,0.087
1293,359.52,113.12,360.40,114.66,0,0,0,0.018
1294,13.49,110.87,19.15,115.79,0,0,0,0.293
1295,388.39,0.41,389.14,1.98,0,0,0,0.016
1296,375.51,65.58,380.56,71.34,0,1,1,0.308
1297,13.76,26.30,16.92,27.83,0,0,0,0.053
1298,478.77,117.14,483.06,120.22,0,1,0,0.141
1299,0.65,58.96,1.59,59.46,0,1,0,0.006
1300,91.26,117.05,92.17,117.57,0,1,0,0.006
1301,110.09,6.57,110.59,7.47,0,1,0,0.007
1302,142.40,110.14,142.96,111.20,0,0,0,0.009
1303,407.98,13.03,409.06,13.53,0,0,0,0.007
1304,355.97,200.93,357.50,201.65,0,0,0,0.013
1305,240.22,169.12,240.93,170.65,0,0,0,0.015
1306,200.72,16.54,202.29,19.65,0,0,0,0.058
1307,304.17,91.26,305.72,92.06,0,0,1,0.015
1308,323.48,123.33,324.55,125.52,0,1,0,0.03
1309,33.08,52.12,37.82,56.70,0,0,0,0.231
1310,117.09,110.05,124.57,118.36,0,0,0,0.647
1311,277.48,36.64,278.77,38.70,0,0,0,0.033
1312,129.48,26.44,131.96,29.73,0,0,0,0.091
1313,201.13,65.38,203.12,66.67,0,1,0,0.03
1314,394.90,136.12,400.00,139.48,0,0,0,0.181
1315,459.47,200.83,462.63,203.33,0,0,0,0.087
1316,236.09,98.04,239.23,100.49,0,0,1,0.084
1317,110.60,155.44,116.27,160.47,0,0,0,0.3
1318,149.05,26.11,150.45,27.13,0,1,0,0.017
1319,285.21,116.65,286.80,117.35,0,0,0,0.013
1320,77.89,97.68,78.39,98.67,0,1,0,0.008
1321,133.33,90.74,134.84,93.86,0,0,0,0.056
1322,84.75,6.90,87.90,8.58,0,0,0,0.058
1323,13.28,52.34,17.86,55.46,0,1,0,0.152
1324,340.89,76.94,341.67,78.44,0,0,1,0.016
1325,20.34,6.81,22.68,7.81,0,0,0,0.026
1326,194.89,0.40,196.43,4.38,0,1,0,0.073
1327,460.70,139.98,463.98,141.61,0,0,0,0.058
1328,414.39,149.11,417.57,150.80,0,1,0,0.059
1329,278.94,130.04,280.00,137.92,0,0,0,0.107
1330,38.98,123.61,40.55,124.34,0,0,0,0.014
1331,420.69,136.58,422.64,137.89,0,0,0,0.029
1332,103.89,32.55,105.80,33.84,0,0,0,0.029
1333,337.06,142.96,339.47,146.18,0,0,0,0.087
1334,239.79,58.32,241.76,59.48,0,0,1,0.026
1335,50.18,97.86,50.98,99.54,0,0,0,0.018
1336,434.19,148.92,434.94,150.59,0,0,0,0.018
1337,266.11,136.14,268.08,137.14,0,0,0,0.023
1338,58.76,91.39,61.34,94.57,0,0,0,0.092
1339,194.52,45.70,196.08,48.94,0,1,0,0.06
1340,441.14,47.29,444.32,51.77,0,0,0,0.156
1341,123.65,19.88,124.87,22.98,0,0,0,0.047
1342,32.75,142.94,36.04,145.40,0,0,0,0.088
1343,252.34,97.41,253.11,99.00,0,0,1,0.017
1344,227.24,168.62,230.52,170.18,0,1,0,0.056
1345,353.17,185.65,355.55,193.67,0,0,0,0.215
1346,58.99,181.34,59.73,182.91,0,1,0,0.016
1347,220.34,7.38,221.32,7.88,0,0,0,0.006
1348,401.79,90.63,411.86,96.40,0,0,0,0.598
1349,434.04,52.08,435.32,54.08,0,0,0,0.032
1350,207.85,71.66,209.09,73.66,0,0,0,0.031
1351,142.40,162.41,148.94,170.45,0,0,0,0.55
1352,310.76,7.32,311.72,7.87,0,0,0,0.007
1353,433.91,6.54,442.34,17.42,0,0,0,0.95
1354,388.54,84.91,394.26,89.87,0,0,0,0.299
1355,220.73,142.60,222.81,143.91,0,0,0,0.031
1356,110.89,39.51,116.64,44.46,0,0,0,0.299
1357,201.08,110.18,201.58,111.17,0,1,0,0.008
1358,142.41,0.60,143.32,1.10,0,0,0,0.006
1359,233.21,13.19,234.22,13.75,0,0,0,0.007
1360,330.15,39.15,333.36,40.83,0,0,0,0.059
1361,168.57,116.97,169.07,118.04,0,0,0,0.009
1362,317.80,91.44,322.85,97.05,0,0,1,0.3
1363,81.56,62.98,82.85,63.98,0,1,0,0.016
