,tl_x,tl_y,br_x,br_y,type,side,step,time
997,168.68,267.01,171.79,268.65,0,0,1,0.056
998,37.76,188.26,41.01,189.87,0,0,0,0.057
999,286.56,122.80,289.75,124.37,0,0,0,0.055
1000,31.29,168.75,34.57,170.25,0,0,0,0.054
1001,136.01,299.66,139.22,301.18,0,0,1,0.053
1002,103.24,155.65,106.38,157.30,0,0,0,0.057
1003,253.85,44.32,257.11,46.01,0,0,0,0.06
1004,175.34,83.57,178.57,85.11,0,0,0,0.055
1005,240.64,181.78,243.86,183.32,0,0,0,0.054
1006,109.68,136.00,112.79,137.58,0,0,0,0.054
1007,279.97,234.24,283.08,235.89,0,0,0,0.056
1008,142.42,207.97,145.53,209.61,0,0,0,0.056
1009,181.78,234.26,184.99,235.90,0,1,1,0.057
1010,175.26,31.29,178.54,32.81,0,0,0,0.055
1011,201.42,37.67,204.60,39.20,0,0,0,0.053
1012,50.89,37.68,54.00,39.22,0,0,0,0.052
1013,306.14,116.40,309.41,118.01,0,0,0,0.057
1014,44.27,103.25,47.55,104.78,0,0,0,0.055
1015,90.19,162.14,93.34,163.73,0,1,0,0.055
1016,188.25,57.33,191.40,58.86,0,0,0,0.053
1017,266.82,280.10,270.02,281.61,0,0,0,0.053
1018,306.28,312.67,309.50,314.34,0,0,0,0.059
1019,273.38,83.55,276.62,85.21,0,0,0,0.059
1020,260.46,31.12,263.74,32.65,0,0,0,0.055
1021,11.47,63.89,14.64,65.51,0,1,0,0.056
1022,214.53,11.51,217.81,13.07,0,0,0,0.056
1023,260.42,155.51,263.67,157.11,0,0,0,0.057
1024,148.98,279.98,152.23,281.50,0,1,1,0.054
1025,306.28,90.18,309.43,91.70,0,0,0,0.053
1026,194.89,44.27,198.12,45.81,0,0,0,0.055
1027,116.29,306.17,119.40,307.87,0,0,1,0.058
1028,76.97,76.99,80.19,78.51,0,0,0,0.053
1029,175.29,57.47,178.46,59.05,0,0,0,0.055
1030,207.95,24.68,211.12,26.21,0,0,0,0.053
1031,77.06,240.82,80.26,242.36,0,0,0,0.054
1032,247.23,24.58,250.46,26.10,0,1,0,0.054
1033,201.48,44.31,204.61,45.88,0,0,0,0.054
1034,37.67,24.69,40.87,26.27,0,1,0,0.055
1035,155.66,24.55,158.87,26.18,0,0,0,0.057
1036,50.85,24.63,54.11,26.22,0,1,0,0.057
1037,77.03,103.21,80.27,104.83,0,0,0,0.057
1038,116.22,325.90,119.44,327.47,0,0,0,0.056
1039,253.87,227.57,257.06,229.22,0,0,0,0.057
1040,31.11,227.69,34.38,229.22,0,1,0,0.055
1041,286.57,44.19,289.87,45.88,0,0,0,0.061
1042,37.68,175.31,40.88,176.97,0,0,0,0.058
1043,136.02,260.39,139.28,262.04,0,0,1,0.058
1044,221.12,109.67,224.35,111.32,0,0,0,0.058
1045,293.08,136.04,296.27,137.66,0,0,0,0.057
1046,221.11,135.93,224.39,137.58,0,0,0,0.059
1047,207.93,50.93,211.19,52.59,0,1,0,0.059
1048,155.70,50.82,158.81,52.43,0,0,0,0.055
1049,135.91,37.83,139.21,39.43,0,0,0,0.058
1050,260.27,253.90,263.45,255.52,0,0,0,0.056
1051,312.71,221.14,315.87,222.74,0,0,0,0.055
1052,306.25,18.16,309.44,19.68,0,0,0,0.053
1053,103.27,135.96,106.41,137.52,0,0,0,0.054
1054,181.70,129.45,184.99,131.12,0,0,0,0.06
1055,77.00,116.28,80.20,117.83,0,0,0,0.054
1056,312.77,155.62,316.00,157.30,0,0,0,0.059
1057,247.28,70.45,250.46,72.08,0,0,0,0.057
1058,129.39,90.21,132.68,91.78,0,1,0,0.056
1059,273.54,240.81,276.75,242.42,0,0,0,0.056
1060,175.34,266.95,178.60,268.49,0,0,1,0.055
1061,162.08,299.64,165.26,301.30,0,1,1,0.058
1062,221.00,168.68,224.25,170.32,0,0,0,0.058
1063,96.69,116.26,99.84,117.81,0,0,0,0.054
1064,57.36,188.26,60.58,189.93,0,0,0,0.059
1065,90.22,11.61,93.47,13.29,0,0,0,0.06
1066,4.96,273.46,8.14,275.00,0,0,0,0.054
1067,135.98,325.86,139.10,327.37,0,0,0,0.051
1068,136.02,18.14,139.23,19.78,0,1,0,0.058
1069,279.99,306.19,283.23,307.85,0,0,0,0.059
1070,299.70,122.94,302.80,124.52,0,1,0,0.054
1071,109.80,162.11,112.92,163.64,0,0,0,0.052
1072,103.19,162.08,106.32,163.71,0,0,0,0.056
1073,286.50,168.71,289.69,170.31,0,1,0,0.056
1074,162.12,260.33,165.30,261.98,0,0,1,0.057
1075,116.31,31.12,119.47,32.70,0,1,0,0.055
1076,37.70,77.07,40.94,78.63,0,0,0,0.055
1077,188.40,162.10,191.58,163.70,0,0,0,0.056
1078,319.36,57.41,322.60,58.98,0,0,0,0.055
1079,103.12,325.87,106.24,327.57,0,0,0,0.058
1080,155.55,90.11,158.67,91.65,0,1,0,0.053
1081,221.01,286.50,224.26,288.09,0,0,0,0.057
1082,175.24,122.88,178.43,124.48,0,0,0,0.056
1083,122.88,122.95,126.14,124.49,0,0,0,0.055
1084,194.88,37.83,198.08,39.51,0,0,0,0.059
1085,109.86,116.37,113.14,117.94,0,0,0,0.056
1086,83.66,181.78,86.94,183.32,0,1,0,0.055
1087,18.10,37.77,21.37,39.29,0,0,0,0.054
1088,214.58,260.35,217.75,261.88,0,0,0,0.053
1089,103.12,240.72,106.41,242.23,0,0,0,0.054
1090,168.73,135.95,171.88,137.58,0,0,0,0.056
1091,18.17,57.31,21.32,58.85,0,0,0,0.053
1092,83.51,253.87,86.79,255.49,0,0,0,0.058
1093,188.42,201.41,191.70,202.94,0,0,0,0.055
1094,116.26,18.17,119.37,19.76,0,0,0,0.054
1095,129.36,148.98,132.66,150.51,0,1,0,0.055
1096,162.10,155.61,165.40,157.20,0,0,0,0.057
1097,312.71,208.01,315.90,209.63,0,0,0,0.057
1098,273.56,162.25,276.69,163.88,0,0,0,0.056
1099,63.83,240.76,67.06,242.35,0,0,0,0.056
1100,129.44,319.23,132.62,320.79,0,1,0,0.054
1101,142.59,50.90,145.70,52.50,0,0,0,0.054
1102,299.62,148.97,302.73,150.57,0,0,0,0.054
1103,306.27,286.60,309.43,288.14,0,0,0,0.053
1104,201.52,96.73,204.68,98.32,0,0,0,0.055
1105,90.17,240.63,93.35,242.22,0,0,0,0.055
1106,188.35,247.29,191.52,248.84,0,0,1,0.054
1107,253.84,63.99,256.98,65.58,0,0,0,0.055
1108,188.26,18.17,191.44,19.74,0,0,0,0.055
1109,247.26,208.08,250.51,209.65,0,0,0,0.056
1110,207.89,194.92,211.03,196.45,0,0,0,0.052
1111,293.04,194.95,296.33,196.49,0,1,0,0.055
1112,221.00,31.14,224.26,32.76,0,0,0,0.058
1113,57.32,96.65,60.43,98.17,0,0,0,0.052
1114,175.32,306.29,178.61,307.88,0,0,1,0.057
1115,31.16,194.91,34.31,196.46,0,0,0,0.054
1116,149.11,11.62,152.36,13.22,0,1,0,0.057
1117,253.76,175.31,256.91,176.91,0,0,0,0.055
1118,306.18,332.41,309.36,334.05,0,0,0,0.057
1119,5.01,122.78,8.21,124.34,0,0,0,0.055
1120,136.00,234.18,139.14,235.82,0,0,1,0.056
1121,31.19,11.62,34.34,13.16,0,0,0,0.053
1122,286.51,135.91,289.78,137.51,0,0,0,0.057
1123,109.75,63.90,112.88,65.47,0,0,0,0.054
1124,194.98,57.45,198.22,59.11,0,0,0,0.059
1125,142.46,260.39,145.60,261.97,0,0,1,0.054
1126,181.75,24.70,184.97,26.32,0,0,0,0.057
1127,273.38,201.42,276.56,203.07,0,0,0,0.057
1128,260.34,227.58,263.63,229.24,0,0,0,0.06
1129,286.54,31.17,289.78,32.81,0,0,0,0.058
1130,273.40,4.93,276.63,6.47,0,1,0,0.054
1131,50.90,214.51,54.04,216.07,0,0,0,0.054
1132,103.24,279.96,106.48,281.62,0,0,0,0.059
1133,83.49,70.45,86.73,72.04,0,0,0,0.057
1134,293.03,306.27,296.19,307.84,0,0,0,0.054
1135,11.45,208.01,14.71,209.69,0,0,0,0.06
1136,221.06,325.78,224.34,327.33,0,0,0,0.056
1137,175.23,201.40,178.36,203.09,0,1,0,0.058
1138,312.81,214.52,315.95,216.09,0,1,0,0.054
1139,96.70,338.98,99.89,340.55,0,0,0,0.055
1140,50.81,50.79,53.97,52.46,0,0,0,0.058
1141,240.66,201.38,243.87,203.07,0,1,0,0.059
1142,240.76,5.03,243.96,6.65,0,1,0,0.057
1143,253.73,103.23,256.89,104.81,0,0,0,0.055
1144,286.46,142.43,289.65,144.05,0,0,0,0.057
1145,11.59,11.57,14.71,13.13,0,1,0,0.053
1146,18.18,142.53,21.41,144.08,0,0,0,0.055
1147,306.13,227.69,309.32,229.31,0,1,0,0.057
1148,162.17,5.07,165.36,6.64,0,0,0,0.055
1149,64.00,70.51,67.16,72.05,0,0,0,0.053
1150,221.11,155.65,224.23,157.16,0,0,0,0.052
1151,109.85,168.72,113.04,170.26,0,0,0,0.054
1152,279.94,168.61,283.22,170.21,0,0,0,0.057
1153,181.74,50.86,184.97,52.52,0,0,0,0.058
1154,306.22,162.06,309.50,163.73,0,0,0,0.06
1155,18.08,18.07,21.28,19.72,0,0,0,0.058
1156,149.15,201.44,152.31,203.00,0,0,0,0.054
1157,181.73,247.34,185.01,248.89,0,0,1,0.055
1158,44.25,194.86,47.38,196.55,0,0,0,0.058
1159,312.80,293.08,315.91,294.58,0,0,0,0.051
1160,240.77,286.52,243.96,288.16,0,1,0,0.058
1161,260.42,129.46,263.58,131.15,0,0,0,0.059
1162,122.94,188.38,126.18,189.99,0,0,0,0.057
1163,273.48,109.84,276.74,111.43,0,0,0,0.057
1164,70.44,50.88,73.67,52.57,0,1,0,0.06
1165,37.68,332.29,40.97,333.94,0,0,0,0.059
1166,103.21,312.77,106.33,314.44,0,0,0,0.057
1167,103.28,70.48,106.56,72.15,0,1,0,0.06
1168,96.59,221.07,99.82,222.57,0,0,0,0.053
1169,260.29,5.04,263.49,6.56,0,0,0,0.053
1170,11.63,247.32,14.88,248.95,0,0,0,0.058
1171,299.61,221.15,302.83,222.70,0,0,0,0.054
1172,188.27,4.97,191.51,6.58,0,0,0,0.057
1173,286.53,207.90,289.80,209.55,0,0,0,0.059
1174,188.25,109.73,191.38,111.28,0,0,0,0.053
1175,299.68,44.39,302.80,45.92,0,0,0,0.052
1176,83.48,332.43,86.67,334.12,0,0,0,0.059
1177,168.74,122.87,171.85,124.55,0,0,0,0.057
1178,155.65,299.73,158.88,301.41,0,0,1,0.059
1179,96.66,312.70,99.82,314.35,0,0,0,0.057
1180,253.89,253.88,257.13,255.52,0,1,0,0.058
1181,279.98,214.51,283.25,216.18,0,0,0,0.059
1182,175.16,188.32,178.42,189.93,0,0,0,0.057
1183,273.38,273.41,276.57,274.99,0,0,0,0.055
1184,299.67,116.34,302.90,117.94,0,0,0,0.056
1185,129.35,142.50,132.49,144.06,0,1,0,0.054
1186,18.02,116.39,21.18,117.96,0,0,0,0.054
1187,240.78,63.95,244.01,65.57,0,0,0,0.057
1188,96.63,214.45,99.82,216.01,0,0,0,0.054
1189,253.81,18.19,257.10,19.83,0,0,0,0.059
1190,260.42,142.50,263.59,144.17,0,0,0,0.058
1191,188.38,11.56,191.48,13.19,0,1,0,0.056
1192,286.46,332.44,289.64,334.09,0,0,0,0.058
1193,319.29,319.34,322.40,320.98,0,0,0,0.056
1194,234.24,273.38,237.41,274.95,0,0,0,0.055
1195,50.80,286.48,53.95,288.11,0,0,0,0.056
1196,83.66,306.24,86.81,307.74,0,0,0,0.052
1197,234.11,63.92,237.36,65.43,0,0,0,0.054
1198,135.96,280.10,139.07,281.61,0,0,1,0.052
1199,83.61,4.99,86.80,6.62,0,0,0,0.057
1200,63.92,266.92,67.17,268.53,0,1,0,0.057
1201,253.78,221.05,257.08,222.65,0,1,0,0.057
1202,273.40,155.67,276.68,157.31,0,0,0,0.059
1203,168.79,273.41,171.91,275.04,0,0,1,0.056
1204,227.56,142.57,230.86,144.19,0,0,0,0.058
1205,122.87,221.05,126.11,222.59,0,1,0,0.055
1206,129.36,24.59,132.51,26.13,0,0,0,0.053
1207,299.70,273.55,302.95,275.23,0,0,0,0.06
1208,37.66,63.89,40.78,65.57,0,0,0,0.057
1209,44.26,293.10,47.45,294.66,0,0,0,0.055
1210,4.95,221.07,8.05,222.69,0,0,0,0.055
1211,214.50,201.45,217.75,203.04,0,0,0,0.056
1212,90.15,194.79,93.39,196.47,0,0,0,0.059
1213,103.25,273.44,106.40,274.96,0,0,0,0.052
1214,266.96,122.76,270.23,124.43,0,0,0,0.06
1215,240.66,11.55,243.87,13.24,0,1,0,0.059
1216,57.37,273.55,60.53,275.23,0,0,0,0.058
1217,234.25,83.47,237.50,85.07,0,0,0,0.057
1218,70.43,286.47,73.70,288.05,0,0,0,0.057
1219,299.72,168.64,302.90,170.17,0,0,0,0.053
1220,155.54,135.89,158.83,137.46,0,0,0,0.056
1221,234.25,31.22,237.49,32.84,0,1,0,0.057
1222,280.03,24.55,283.32,26.18,0,1,0,0.059
1223,312.75,44.26,316.05,45.83,0,0,0,0.056
1224,168.73,240.79,172.02,242.48,0,0,1,0.061
1225,44.35,214.44,47.55,216.12,0,0,0,0.059
1226,319.21,260.27,322.45,261.93,0,0,0,0.059
1227,129.43,4.98,132.60,6.59,0,0,0,0.056
1228,64.02,50.84,67.21,52.36,0,0,0,0.053
1229,122.87,90.07,126.10,91.64,0,1,0,0.056
1230,168.62,234.25,171.78,235.77,0,0,1,0.053
1231,247.25,4.99,250.51,6.55,0,0,0,0.056
1232,162.15,70.46,165.33,72.15,0,0,0,0.059
1233,142.45,201.53,145.72,203.16,0,0,0,0.058
1234,207.89,83.58,211.07,85.11,0,0,0,0.053
1235,90.08,293.11,93.36,294.73,0,0,0,0.058
1236,175.33,234.12,178.62,235.78,0,0,1,0.06
1237,221.16,90.16,224.32,91.83,0,0,0,0.058
1238,135.90,155.68,139.03,157.27,0,0,0,0.054
1239,31.18,44.36,34.46,45.95,0,0,0,0.057
1240,201.39,57.45,204.58,59.02,0,0,0,0.055
1241,77.09,266.83,80.27,268.48,0,0,0,0.058
1242,214.45,5.08,217.61,6.76,0,1,0,0.058
1243,207.91,214.63,211.04,216.14,0,0,0,0.052
1244,175.23,312.82,178.47,314.40,0,0,0,0.056
1245,5.06,266.99,8.33,268.49,0,1,0,0.054
1246,50.76,57.46,54.02,59.16,0,0,0,0.061
1247,194.90,325.88,198.20,327.42,0,0,0,0.056
1248,201.34,175.17,204.52,176.74,0,0,0,0.054
1249,129.39,208.06,132.66,209.69,0,0,0,0.058
1250,37.75,338.92,40.89,340.48,0,0,0,0.054
1251,234.15,207.98,237.43,209.51,0,1,0,0.055
1252,227.65,31.18,230.87,32.82,0,0,0,0.058
1253,168.74,299.66,171.89,301.22,0,0,1,0.054
1254,181.71,188.39,184.86,190.09,0,0,0,0.059
1255,312.69,149.12,315.96,150.69,0,0,0,0.056
1256,168.61,155.58,171.90,157.17,0,0,0,0.057
1257,319.30,247.20,322.44,248.80,0,0,0,0.055
1258,306.26,37.68,309.54,39.28,0,0,0,0.057
1259,188.34,24.68,191.61,26.37,0,0,0,0.06
1260,188.33,188.25,191.46,189.95,0,0,0,0.058
1261,63.87,286.51,67.10,288.16,0,0,0,0.058
1262,227.70,37.76,230.85,39.45,0,0,0,0.059
1263,201.45,293.11,204.67,294.77,0,1,0,0.059
1264,149.07,136.01,152.34,137.56,0,0,0,0.055
1265,247.25,31.18,250.36,32.82,0,0,0,0.056
1266,247.34,44.25,250.61,45.77,0,0,0,0.055
1267,116.37,234.20,119.61,235.76,0,0,1,0.055
1268,77.07,18.14,80.25,19.83,0,0,0,0.059
1269,260.45,286.47,263.70,288.11,0,0,0,0.058
1270,168.78,253.88,172.00,255.54,0,0,1,0.059
1271,201.47,240.69,204.76,242.19,0,0,0,0.054
1272,194.80,240.70,197.95,242.28,0,0,0,0.055
1273,155.60,227.67,158.76,229.22,0,0,0,0.054
1274,57.47,162.14,60.57,163.74,0,0,0,0.055
1275,5.03,332.46,8.32,334.00,0,0,0,0.056
1276,253.87,207.91,256.98,209.50,0,0,0,0.054
1277,136.02,266.96,139.28,268.54,0,1,1,0.056
1278,227.66,338.94,230.82,340.47,0,0,0,0.053
1279,96.63,135.91,99.82,137.46,0,0,0,0.054
1280,214.50,44.37,217.75,45.98,0,0,0,0.057
1281,116.28,50.92,119.53,52.62,0,0,0,0.06
1282,266.99,109.71,270.27,111.30,0,1,0,0.057
1283,260.30,50.80,263.58,52.44,0,0,0,0.059
1284,109.71,240.75,112.93,242.31,0,1,1,0.055
1285,162.15,312.75,165.30,314.37,0,0,0,0.056
1286,24.58,234.21,27.69,235.73,0,0,0,0.052
1287,122.92,280.00,126.03,281.65,0,0,1,0.056
1288,240.69,24.59,243.79,26.11,0,0,0,0.052
1289,279.95,136.01,283.24,137.60,0,1,0,0.057
1290,286.65,175.21,289.82,176.76,0,0,0,0.054
1291,155.64,293.03,158.91,294.65,0,0,1,0.058
1292,50.79,260.46,53.90,262.16,0,1,0,0.058
1293,312.69,122.79,315.89,124.44,0,0,0,0.058
1294,227.63,207.92,230.90,209.45,0,1,0,0.055
1295,50.81,31.09,53.98,32.70,0,0,0,0.056
1296,50.76,44.20,54.01,45.74,0,0,0,0.055
1297,103.22,37.76,106.45,39.26,0,0,0,0.053
1298,96.64,279.92,99.82,281.47,0,0,0,0.054
1299,18.16,148.97,21.34,150.59,0,1,0,0.056
1300,83.63,325.87,86.74,327.38,0,0,0,0.052
1301,24.74,129.44,27.96,131.07,0,0,0,0.058
1302,148.97,332.30,152.25,333.86,0,0,0,0.056
1303,260.38,103.26,263.57,104.90,0,0,0,0.057
1304,247.24,293.10,250.50,294.77,0,0,0,0.059
1305,37.73,220.99,41.00,222.53,0,1,0,0.055
1306,109.75,4.96,113.04,6.50,0,0,0,0.055
1307,227.70,129.34,231.00,130.87,0,0,0,0.055
1308,221.16,11.60,224.28,13.25,0,0,0,0.056
1309,116.34,103.25,119.47,104.79,0,0,0,0.053
1310,280.03,286.59,283.22,288.12,0,0,0,0.053
1311,273.51,116.23,276.66,117.84,0,0,0,0.056
1312,136.01,188.35,139.13,189.98,0,0,0,0.056
1313,64.02,31.25,67.19,32.86,0,0,0,0.056
1314,299.73,306.22,303.00,307.76,0,0,0,0.055
1315,70.53,221.02,73.78,222.59,0,0,0,0.056
1316,260.39,24.55,263.68,26.18,0,1,0,0.059
1317,234.20,325.90,237.45,327.52,0,0,0,0.057
1318,221.12,70.39,224.35,72.06,0,0,0,0.059
1319,214.55,194.81,217.65,196.41,0,0,0,0.054
1320,253.90,142.53,257.17,144.20,0,1,0,0.06
1321,63.96,37.80,67.11,39.43,0,0,0,0.056
1322,31.27,293.15,34.50,294.72,0,1,0,0.055
1323,266.92,247.19,270.03,248.76,0,0,0,0.053
1324,37.82,280.03,41.09,281.59,0,0,0,0.056
1325,149.01,299.73,152.27,301.42,0,1,1,0.06
1326,90.10,253.76,93.35,255.45,0,0,0,0.06
1327,50.78,162.12,53.89,163.81,0,0,0,0.058
1328,11.50,299.63,14.62,301.24,0,0,0,0.055
1329,247.35,90.11,250.56,91.69,0,0,0,0.056
1330,234.09,77.09,237.35,78.76,0,1,0,0.06
1331,181.75,57.47,184.99,59.16,0,1,0,0.06
1332,312.66,286.54,315.93,288.21,0,0,0,0.059
1333,90.10,5.06,93.31,6.68,0,0,0,0.057
1334,96.76,299.70,99.99,301.21,0,0,0,0.053
1335,63.87,129.40,67.17,131.05,0,0,0,0.06
1336,207.96,129.38,211.10,131.02,0,0,0,0.056
1337,162.15,37.76,165.42,39.38,0,0,0,0.058
1338,299.70,18.02,302.84,19.53,0,0,0,0.052
1339,227.65,188.28,230.82,189.83,0,0,0,0.054
1340,260.36,70.46,263.49,72.06,0,0,0,0.055
1341,234.15,240.81,237.30,242.46,0,0,0,0.057
1342,267.00,208.06,270.16,209.61,0,0,0,0.053
1343,234.24,136.01,237.47,137.54,0,0,0,0.054
1344,44.35,57.34,47.54,58.91,0,0,0,0.054
1345,273.49,70.45,276.68,71.99,0,0,0,0.054
1346,122.77,247.21,125.90,248.83,0,0,1,0.056
1347,247.24,135.94,250.50,137.54,0,1,0,0.057
1348,253.90,31.10,257.06,32.78,0,0,0,0.058
1349,44.35,319.39,47.64,321.02,0,0,0,0.059
1350,103.26,207.96,106.52,209.47,0,0,0,0.054
1351,96.63,293.06,99.79,294.74,0,0,0,0.058
1352,142.58,63.87,145.82,65.45,0,1,0,0.056
1353,149.13,168.72,152.25,170.30,0,1,0,0.054
1354,18.07,273.51,21.37,275.09,0,0,0,0.057
1355,299.68,188.24,302.82,189.84,0,1,0,0.055
1356,227.66,299.67,230.80,301.36,0,0,0,0.058
1357,201.53,325.75,204.77,327.30,0,1,0,0.055
1358,234.25,18.06,237.37,19.65,0,0,0,0.054
1359,31.14,103.31,34.25,104.85,0,0,0,0.053
1360,96.67,57.47,99.88,59.04,0,0,0,0.055
1361,260.28,306.21,263.53,307.89,0,1,0,0.059
1362,96.71,64.02,99.84,65.54,0,0,0,0.052
1363,57.33,207.97,60.57,209.51,0,0,0,0.055
1364,77.12,31.25,80.25,32.84,0,0,0,0.054
1365,234.21,116.24,237.49,117.87,0,1,0,0.058
1366,50.88,116.30,54.12,117.86,0,0,0,0.055
1367,168.63,142.58,171.81,144.12,0,0,0,0.054
1368,155.60,312.78,158.81,314.33,0,0,0,0.054
1369,247.22,201.40,250.42,202.97,0,0,0,0.055
1370,253.82,168.66,256.97,170.34,0,0,0,0.058
1371,155.66,194.94,158.77,196.62,0,0,0,0.057
1372,280.02,325.79,283.28,327.33,0,0,0,0.055
1373,50.89,83.64,54.01,85.23,0,0,0,0.054
1374,240.63,18.03,243.81,19.63,0,0,0,0.056
1375,142.46,77.11,145.72,78.63,0,0,0,0.054
1376,319.23,142.48,322.39,144.09,0,0,0,0.056
1377,181.79,11.56,185.09,13.21,0,0,0,0.059
1378,306.11,70.55,309.30,72.11,0,1,0,0.054
1379,201.43,90.05,204.55,91.70,0,0,0,0.057
1380,299.69,76.99,302.87,78.67,0,0,0,0.058
1381,149.06,338.96,152.31,340.64,0,0,0,0.06
1382,181.71,168.64,184.92,170.21,0,0,0,0.055
1383,90.12,220.98,93.31,222.64,0,0,0,0.058
1384,162.08,103.22,165.24,104.73,0,0,0,0.052
1385,253.84,325.78,257.03,327.42,0,0,0,0.057
1386,77.09,319.26,80.31,320.92,0,1,0,0.058
1387,194.85,181.76,198.08,183.35,0,0,0,0.056
1388,214.51,181.88,217.72,183.40,0,0,0,0.053
1389,293.01,122.91,296.22,124.56,0,0,0,0.058
1390,319.37,24.56,322.65,26.10,0,0,0,0.055
1391,279.99,90.15,283.26,91.83,0,0,0,0.06
1392,5.03,109.80,8.29,111.35,0,0,0,0.055
1393,24.74,253.76,27.90,255.29,0,0,0,0.053
1394,214.48,247.18,217.76,248.76,0,0,0,0.056
1395,122.84,162.23,126.06,163.75,0,0,0,0.053
1396,247.33,11.54,250.51,13.08,0,0,0,0.054
1397,129.47,50.84,132.62,52.36,0,0,0,0.053
1398,273.51,90.15,276.67,91.69,0,1,0,0.053
1399,149.00,221.04,152.18,222.64,0,1,0,0.056
1400,194.84,50.86,198.13,52.39,0,0,0,0.055
1401,77.10,50.82,80.39,52.46,0,1,0,0.059
1402,18.15,83.55,21.33,85.13,0,1,0,0.055
1403,24.55,325.91,27.71,327.58,0,0,0,0.058
1404,5.02,312.83,8.20,314.45,0,0,0,0.056
1405,214.59,338.98,217.70,340.61,0,1,0,0.055
1406,188.24,175.14,191.44,176.70,0,0,0,0.055
1407,50.76,194.83,53.92,196.42,0,0,0,0.055
1408,299.68,109.76,302.87,111.30,0,0,0,0.054
1409,234.19,149.03,237.43,150.62,0,0,0,0.056
1410,207.91,253.89,211.10,255.44,0,0,0,0.054
1411,18.01,122.76,21.25,124.45,0,1,0,0.06
1412,116.36,201.49,119.62,203.17,0,1,0,0.06
1413,109.86,286.47,113.01,288.06,0,1,1,0.055
1414,162.11,207.90,165.35,209.42,0,0,0,0.054
1415,44.35,31.14,47.64,32.76,0,0,0,0.058
1416,37.71,44.20,40.90,45.82,0,0,0,0.057
1417,299.75,266.86,302.96,268.38,0,0,0,0.053
1418,162.22,135.87,165.44,137.40,0,1,0,0.054
1419,181.74,293.07,184.87,294.66,0,1,1,0.055
1420,208.05,37.71,211.19,39.21,0,0,0,0.052
1421,234.25,247.37,237.36,248.99,0,0,0,0.055
1422,57.47,247.18,60.58,248.80,0,0,0,0.055
1423,122.77,116.37,125.95,117.91,0,0,0,0.054
1424,253.74,50.83,257.03,52.49,0,0,0,0.06
1425,260.45,312.78,263.65,314.32,0,0,0,0.054
1426,5.05,162.18,8.23,163.76,0,1,0,0.055
1427,83.55,267.00,86.77,268.60,0,1,0,0.057
1428,299.61,57.36,302.87,58.88,0,0,0,0.054
1429,18.16,63.84,21.29,65.45,0,0,0,0.055
1430,227.71,96.71,230.86,98.32,0,0,0,0.055
1431,37.65,142.56,40.79,144.19,0,0,0,0.056
1432,155.64,286.52,158.92,288.09,0,0,1,0.056
1433,76.97,57.30,80.11,58.99,0,0,0,0.058
1434,37.64,83.51,40.80,85.09,0,0,0,0.055
1435,286.55,234.08,289.85,235.65,0,0,0,0.056
1436,103.17,175.23,106.39,176.74,0,0,0,0.053
1437,253.79,162.23,257.05,163.83,0,0,0,0.057
1438,142.42,24.57,145.56,26.11,0,0,0,0.053
1439,57.34,31.18,60.51,32.78,0,1,0,0.056
1440,149.02,129.35,152.17,130.97,0,0,0,0.056
1441,221.12,319.30,224.31,321.00,0,0,0,0.059
1442,63.85,155.66,66.99,157.28,0,0,0,0.056
1443,201.34,338.87,204.47,340.41,0,0,0,0.053
1444,4.93,116.36,8.04,118.03,0,1,0,0.057
1445,50.81,142.43,54.02,144.01,0,0,0,0.056
1446,5.06,103.15,8.18,104.78,0,0,0,0.056
1447,306.25,201.37,309.53,203.04,0,0,0,0.06
1448,280.10,299.71,283.38,301.24,0,0,0,0.055
1449,76.98,90.09,80.18,91.67,0,0,0,0.055
1450,286.49,319.29,289.66,320.80,0,1,0,0.052
1451,149.01,162.23,152.16,163.85,0,0,0,0.056
1452,31.20,18.04,34.40,19.66,0,0,0,0.057
1453,103.20,122.84,106.31,124.53,0,1,0,0.057
1454,280.10,260.26,283.31,261.86,0,0,0,0.056
1455,319.31,194.95,322.47,196.62,0,0,0,0.058
1456,247.21,312.76,250.45,314.35,0,0,0,0.057
1457,109.72,96.73,112.94,98.36,0,0,0,0.057
1458,149.04,70.50,152.16,72.14,0,0,0,0.056
1459,306.20,122.82,309.43,124.43,0,1,0,0.057
1460,11.55,149.12,14.82,150.72,0,0,0,0.057
1461,155.62,201.46,158.73,203.15,0,1,0,0.058
1462,221.02,338.85,224.18,340.44,0,1,0,0.055
1463,201.53,312.75,204.68,314.39,0,0,0,0.056
1464,208.02,148.96,211.18,150.47,0,0,0,0.052
1465,181.82,312.76,184.95,314.32,0,1,0,0.054
1466,116.40,129.48,119.62,131.01,0,0,0,0.054
1467,207.89,155.65,211.01,157.33,0,0,0,0.058
1468,168.75,260.27,171.92,261.89,0,0,1,0.056
1469,227.59,279.99,230.89,281.54,0,0,0,0.056
1470,319.25,4.93,322.44,6.52,0,1,0,0.056
1471,181.77,96.77,185.01,98.35,0,0,0,0.056
1472,280.10,103.14,283.34,104.76,0,0,0,0.057
1473,175.22,162.07,178.34,163.72,0,0,0,0.057
1474,299.61,11.47,302.88,13.05,0,0,0,0.057
1475,273.44,188.26,276.66,189.85,0,0,0,0.056
1476,312.84,319.36,315.95,320.99,0,0,0,0.056
1477,208.02,260.39,211.15,261.94,0,0,0,0.053
