,tl_x,tl_y,br_x,br_y,type,side,step,time
997,74.15,36.89,77.28,38.39,0,0,0,0.052
998,63.65,308.65,66.79,310.17,0,0,0,0.052
999,84.91,260.61,88.20,262.12,0,1,0,0.054
1000,180.70,399.11,183.98,400.67,0,0,0,0.056
1001,106.14,15.57,109.41,17.20,0,0,0,0.058
1002,84.92,68.96,88.13,70.66,0,0,0,0.06
1003,143.43,58.31,146.59,59.82,0,0,0,0.052
1004,36.93,383.16,40.16,384.84,0,0,0,0.06
1005,79.50,42.35,82.68,43.88,0,1,0,0.053
1006,63.56,68.92,66.85,70.47,0,1,0,0.056
1007,138.12,196.81,141.29,198.47,0,0,0,0.058
1008,52.88,10.32,56.07,11.94,0,0,0,0.057
1009,143.50,175.52,146.80,177.05,0,0,0,0.055
1010,47.55,100.88,50.71,102.47,0,0,0,0.055
1011,164.79,372.46,168.05,374.00,0,0,0,0.055
1012,143.37,159.50,146.63,161.20,0,0,0,0.06
1013,154.04,281.94,157.29,283.50,0,0,0,0.055
1014,74.23,116.84,77.40,118.38,0,1,0,0.053
1015,15.66,361.92,18.78,363.53,0,0,0,0.055
1016,90.14,202.11,93.28,203.74,0,0,0,0.056
1017,79.52,143.44,82.70,145.02,0,0,0,0.055
1018,106.11,180.85,109.31,182.44,0,0,0,0.056
1019,58.29,260.66,61.49,262.34,0,0,1,0.059
1020,116.80,127.53,120.01,129.19,0,0,0,0.058
1021,170.09,170.01,173.22,171.69,0,0,0,0.058
1022,154.09,196.73,157.37,198.36,0,0,0,0.058
1023,63.57,63.55,66.80,65.11,0,0,0,0.055
1024,132.89,95.50,136.18,97.13,0,0,0,0.058
1025,53.02,90.31,56.25,91.85,0,0,0,0.054
1026,52.90,399.06,56.06,400.70,0,0,0,0.057
1027,63.59,26.21,66.87,27.88,0,0,0,0.06
1028,106.29,250.09,109.55,251.62,0,0,0,0.055
1029,58.25,26.22,61.54,27.75,0,1,0,0.055
1030,106.22,111.47,109.39,112.97,0,0,0,0.052
1031,20.99,388.40,24.29,389.91,0,0,0,0.054
1032,21.05,37.04,24.32,38.71,0,0,0,0.06
1033,10.38,154.20,13.49,155.81,0,0,0,0.055
1034,95.54,244.60,98.83,246.18,0,0,0,0.057
1035,180.82,372.41,184.09,374.06,0,0,0,0.059
1036,186.04,239.25,189.30,240.90,0,0,0,0.059
1037,138.10,106.18,141.32,107.72,0,0,0,0.054
1038,164.70,393.76,167.92,395.27,0,0,0,0.053
1039,63.61,191.41,66.71,193.04,0,0,1,0.055
1040,68.91,250.06,72.08,251.61,0,0,1,0.054
1041,63.65,228.73,66.91,230.41,0,0,1,0.06
1042,74.23,345.79,77.46,347.45,0,0,0,0.059
1043,42.36,239.38,45.61,240.96,0,0,1,0.056
1044,186.09,47.68,189.30,49.38,0,0,0,0.06
1045,10.23,90.23,13.43,91.74,0,0,0,0.053
1046,122.24,393.80,125.45,395.44,0,0,0,0.058
1047,154.13,58.33,157.38,59.98,0,1,0,0.059
1048,186.05,15.74,189.32,17.43,0,1,0,0.06
1049,4.98,5.05,8.19,6.58,0,1,0,0.054
1050,52.84,143.41,55.96,145.01,0,1,0,0.055
1051,37.00,367.17,40.11,368.83,0,1,0,0.057
1052,180.72,10.26,183.97,11.82,0,0,0,0.056
1053,68.97,266.04,72.10,267.58,0,0,1,0.053
1054,143.46,52.89,146.75,54.50,0,0,0,0.058
1055,164.84,228.67,168.06,230.30,0,0,0,0.057
1056,20.99,52.92,24.18,54.60,0,0,0,0.059
1057,21.01,212.79,24.21,214.29,0,0,1,0.053
1058,127.49,228.77,130.64,230.30,0,0,0,0.053
1059,122.13,127.53,125.36,129.17,0,0,0,0.058
1060,127.53,74.28,130.81,75.94,0,0,0,0.059
1061,58.30,282.04,61.52,283.62,0,0,1,0.056
1062,58.35,292.57,61.62,294.21,0,0,1,0.059
1063,26.38,111.45,29.55,113.00,0,1,0,0.054
1064,159.50,250.07,162.71,251.58,0,0,0,0.053
1065,5.06,297.86,8.20,299.55,0,0,0,0.058
1066,84.80,239.41,87.95,241.03,0,0,0,0.056
1067,5.06,84.85,8.29,86.51,0,1,0,0.058
1068,116.88,42.34,120.10,44.03,0,0,0,0.06
1069,175.46,36.87,178.70,38.49,0,0,0,0.057
1070,42.19,74.14,45.33,75.71,0,0,0,0.054
1071,159.38,79.47,162.51,80.97,0,1,0,0.052
1072,63.68,281.93,66.84,283.44,0,0,1,0.052
1073,127.40,116.78,130.50,118.37,0,0,0,0.054
1074,164.75,399.07,167.90,400.60,0,1,0,0.053
1075,5.00,313.94,8.17,315.44,0,0,0,0.052
1076,148.71,367.10,151.91,368.62,0,1,0,0.053
1077,106.23,31.70,109.44,33.37,0,0,0,0.059
1078,170.09,340.44,173.36,342.02,0,0,0,0.056
1079,31.62,281.95,34.90,283.49,0,0,1,0.055
1080,100.86,111.59,104.06,113.27,0,1,0,0.059
1081,154.13,308.60,157.33,310.17,0,0,0,0.055
1082,74.15,260.62,77.37,262.17,0,0,1,0.055
1083,63.65,116.93,66.93,118.60,0,1,0,0.059
1084,63.61,31.56,66.73,33.18,0,0,0,0.055
1085,90.25,159.47,93.43,161.07,0,0,0,0.056
1086,10.25,308.59,13.50,310.20,0,0,0,0.057
1087,127.49,100.96,130.68,102.65,0,0,0,0.059
1088,10.33,377.77,13.45,379.28,0,0,0,0.052
1089,143.39,20.92,146.53,22.62,0,0,0,0.058
1090,127.41,340.50,130.52,342.17,0,1,0,0.057
1091,90.16,164.73,93.43,166.27,0,0,0,0.055
1092,20.89,20.91,24.08,22.55,0,0,0,0.057
1093,31.72,68.92,34.84,70.59,0,0,0,0.057
1094,186.18,36.94,189.34,38.62,0,1,0,0.058
1095,47.58,255.35,50.78,256.95,0,0,1,0.056
1096,95.45,63.55,98.62,65.24,0,1,0,0.059
1097,122.15,265.96,125.41,267.49,0,0,0,0.055
1098,127.43,122.09,130.67,123.59,0,0,0,0.053
1099,31.64,186.18,34.78,187.80,0,0,1,0.056
1100,164.69,345.87,167.83,347.39,0,0,0,0.052
1101,90.19,287.26,93.36,288.93,0,0,0,0.058
1102,79.58,36.89,82.75,38.59,0,0,0,0.059
1103,95.47,95.48,98.59,97.16,0,0,0,0.058
1104,127.48,132.83,130.77,134.52,0,0,0,0.061
1105,68.90,143.40,72.01,145.06,0,0,0,0.057
1106,122.19,68.97,125.44,70.51,0,0,0,0.055
1107,185.98,74.33,189.24,75.94,0,0,0,0.057
1108,63.60,372.48,66.84,374.06,0,0,0,0.056
1109,52.84,239.43,56.04,240.96,0,0,1,0.054
1110,5.02,202.04,8.23,203.62,0,0,0,0.055
1111,95.53,255.34,98.68,256.94,0,0,0,0.055
1112,90.12,249.99,93.26,251.65,0,0,0,0.057
1113,36.95,265.93,40.06,267.62,0,0,1,0.058
1114,180.71,180.80,183.88,182.40,0,1,0,0.056
1115,111.56,335.11,114.74,336.77,0,1,0,0.058
1116,31.73,4.95,34.90,6.59,0,0,0,0.057
1117,127.52,367.26,130.71,368.83,0,0,0,0.055
1118,68.82,308.54,71.95,310.07,0,0,0,0.052
1119,4.95,21.05,8.06,22.68,0,0,0,0.055
1120,100.86,154.07,104.05,155.62,0,1,0,0.054
1121,186.08,276.72,189.23,278.25,0,0,0,0.053
1122,20.99,345.84,24.13,347.51,0,0,0,0.057
1123,159.50,186.06,162.70,187.74,0,0,0,0.059
1124,138.11,415.12,141.33,416.76,0,0,0,0.058
1125,36.89,90.13,40.13,91.80,0,0,0,0.059
1126,84.89,31.67,88.10,33.20,0,0,0,0.054
1127,122.18,63.57,125.43,65.09,0,0,0,0.054
1128,122.21,111.46,125.33,112.97,0,0,0,0.051
1129,175.46,52.88,178.72,54.54,0,0,0,0.059
1130,84.82,84.91,88.06,86.57,0,0,0,0.059
1131,154.04,393.88,157.17,395.40,0,0,0,0.052
1132,58.25,52.86,61.40,54.37,0,0,0,0.052
1133,79.47,372.49,82.74,374.15,0,0,0,0.059
1134,10.23,132.80,13.51,134.46,0,0,0,0.059
1135,106.24,319.20,109.38,320.89,0,1,0,0.058
1136,116.79,90.26,120.01,91.89,0,0,0,0.058
1137,26.34,148.71,29.50,150.35,0,0,0,0.057
1138,100.93,138.21,104.20,139.73,0,0,0,0.054
1139,26.24,116.88,29.42,118.49,0,0,0,0.056
1140,164.86,212.64,168.04,214.28,0,1,0,0.057
1141,100.93,175.34,104.05,177.04,0,0,0,0.058
1142,10.36,228.77,13.61,230.46,0,1,0,0.06
1143,175.48,367.24,178.71,368.76,0,0,0,0.054
1144,63.55,74.26,66.72,75.81,0,0,0,0.054
1145,148.71,148.82,151.91,150.42,0,1,0,0.056
1146,138.21,36.87,141.38,38.49,0,0,0,0.057
1147,116.89,340.60,120.03,342.25,0,0,0,0.057
1148,95.61,74.15,98.86,75.78,0,0,0,0.058
1149,143.38,111.53,146.64,113.11,0,0,0,0.056
1150,111.59,361.88,114.78,363.43,0,1,0,0.054
1151,154.10,287.37,157.24,288.92,0,0,0,0.053
1152,79.55,5.08,82.67,6.70,0,0,0,0.055
1153,159.35,68.93,162.53,70.48,0,0,0,0.054
1154,175.51,276.56,178.67,278.20,0,0,0,0.057
1155,36.99,276.71,40.23,278.37,0,0,1,0.059
1156,10.23,361.91,13.34,363.47,0,0,0,0.053
1157,95.50,180.71,98.75,182.31,0,0,0,0.057
1158,52.84,249.95,56.01,251.47,0,0,1,0.052
1159,68.86,191.38,71.97,193.08,0,0,1,0.058
1160,58.29,383.18,61.42,384.71,0,0,0,0.053
1161,154.19,74.16,157.35,75.78,0,1,0,0.056
1162,132.79,228.62,136.01,230.26,0,0,0,0.058
1163,164.83,260.66,168.03,262.27,0,0,0,0.056
1164,122.22,207.46,125.42,209.14,0,0,0,0.059
1165,148.84,58.36,151.99,59.97,0,0,0,0.056
1166,10.23,100.92,13.52,102.56,0,0,0,0.059
1167,90.25,404.36,93.45,406.05,0,0,0,0.059
1168,37.00,228.77,40.27,230.46,0,0,1,0.061
1169,170.14,345.85,173.40,347.50,0,0,0,0.059
1170,100.79,202.04,103.90,203.68,0,0,0,0.056
1171,47.60,345.78,50.84,347.36,0,0,0,0.056
1172,58.19,345.92,61.37,347.58,0,0,0,0.058
1173,52.86,244.59,55.97,246.13,0,0,1,0.052
1174,74.24,207.32,77.37,208.96,0,0,1,0.056
1175,53.03,170.16,56.16,171.69,0,0,1,0.053
1176,143.55,351.26,146.70,352.87,0,0,0,0.056
1177,36.92,132.74,40.16,134.31,0,0,0,0.056
1178,100.88,223.39,104.15,225.02,0,0,0,0.058
1179,58.17,175.50,61.34,177.18,0,1,1,0.058
1180,148.80,260.68,151.97,262.32,0,1,0,0.057
1181,100.79,10.25,104.02,11.76,0,1,0,0.054
1182,186.14,228.77,189.42,230.32,0,0,0,0.055
1183,63.50,180.74,66.70,182.40,0,1,1,0.058
1184,84.92,111.50,88.05,113.12,0,0,0,0.056
1185,47.57,324.62,50.70,326.18,0,0,0,0.054
1186,138.07,21.00,141.24,22.60,0,1,0,0.056
1187,186.07,399.13,189.31,400.81,0,0,0,0.06
1188,90.19,329.90,93.36,331.59,0,0,0,0.059
1189,116.80,303.29,119.96,304.82,0,0,0,0.053
1190,90.13,223.37,93.29,224.97,0,1,0,0.055
1191,138.24,175.46,141.39,176.97,0,0,0,0.052
1192,15.61,122.26,18.73,123.91,0,0,0,0.056
1193,84.94,356.55,88.15,358.24,0,0,0,0.06
1194,116.91,265.88,120.08,267.46,0,0,0,0.055
1195,58.34,228.73,61.61,230.33,0,0,1,0.057
1196,42.34,313.97,45.59,315.52,0,0,0,0.055
1197,20.95,79.59,24.20,81.13,0,1,0,0.055
1198,15.58,351.21,18.72,352.85,0,0,0,0.056
1199,164.73,383.08,167.91,384.73,0,1,0,0.057
1200,148.74,287.34,151.97,288.87,0,0,0,0.054
1201,58.33,111.52,61.53,113.21,0,0,0,0.059
1202,31.57,74.27,34.74,75.83,0,0,0,0.054
1203,84.91,202.07,88.17,203.64,0,0,0,0.056
1204,138.14,324.55,141.37,326.21,0,0,0,0.059
1205,111.46,287.35,114.61,289.04,0,0,0,0.058
1206,143.51,287.35,146.74,288.89,0,0,0,0.054
1207,74.28,372.56,77.44,374.13,0,0,0,0.054
1208,58.26,95.50,61.37,97.18,0,0,0,0.057
1209,138.11,100.85,141.34,102.53,0,0,0,0.059
1210,170.20,377.83,173.32,379.47,0,0,0,0.056
1211,58.20,244.62,61.32,246.17,0,0,1,0.053
1212,37.02,52.91,40.32,54.59,0,0,0,0.06
1213,106.27,159.37,109.48,160.99,0,0,0,0.057
1214,20.91,234.08,24.09,235.63,0,1,1,0.054
1215,31.66,404.51,34.79,406.08,0,0,0,0.054
1216,53.00,159.37,56.29,161.02,0,1,1,0.059
1217,26.33,324.66,29.49,326.19,0,0,0,0.053
1218,127.56,282.00,130.85,283.58,0,0,0,0.057
1219,68.85,404.42,72.13,405.94,0,0,0,0.054
1220,20.97,154.19,24.13,155.79,0,0,0,0.055
1221,5.08,122.16,8.26,123.67,0,0,0,0.053
1222,79.56,58.20,82.80,59.76,0,1,0,0.055
1223,175.33,308.67,178.58,310.23,0,0,0,0.055
1224,90.28,228.72,93.41,230.31,0,0,0,0.055
1225,127.40,21.07,130.60,22.62,0,0,0,0.054
1226,186.14,164.70,189.29,166.25,0,0,0,0.054
1227,58.33,58.34,61.45,59.94,0,0,0,0.055
1228,20.90,340.55,24.15,342.06,0,0,0,0.054
1229,20.96,95.50,24.09,97.03,0,0,0,0.053
1230,175.35,372.51,178.62,374.04,0,0,0,0.055
1231,26.36,409.87,29.56,411.42,0,0,0,0.054
1232,36.89,324.58,40.14,326.16,0,0,0,0.056
1233,47.61,372.50,50.71,374.08,0,0,0,0.054
1234,143.47,36.90,146.71,38.56,0,1,0,0.059
1235,58.34,329.95,61.64,331.52,0,1,0,0.056
1236,42.29,409.71,45.53,411.41,0,0,0,0.06
1237,170.08,404.55,173.29,406.19,0,0,0,0.058
1238,154.07,351.26,157.27,352.83,0,0,0,0.055
1239,186.18,154.22,189.37,155.77,0,1,0,0.054
1240,95.57,308.65,98.72,310.34,0,0,0,0.058
1241,74.27,255.40,77.47,256.95,0,0,1,0.054
1242,138.06,383.05,141.17,384.57,0,0,0,0.052
1243,180.72,186.01,183.89,187.62,0,0,0,0.056
1244,132.79,31.64,136.08,33.25,0,0,0,0.058
1245,52.94,106.18,56.12,107.80,0,0,0,0.056
1246,106.14,271.37,109.38,272.98,0,1,0,0.057
1247,106.26,170.01,109.41,171.54,0,0,0,0.053
1248,68.88,409.79,72.13,411.41,0,0,0,0.057
1249,132.80,15.70,135.96,17.28,0,0,0,0.055
1250,31.61,90.25,34.77,91.79,0,0,0,0.053
1251,58.24,191.48,61.49,193.15,0,0,1,0.059
1252,154.03,5.05,157.25,6.58,0,0,0,0.054
1253,122.25,191.33,125.55,192.86,0,1,0,0.055
1254,31.63,292.55,34.87,294.09,0,0,1,0.055
1255,106.15,138.10,109.25,139.69,0,0,0,0.054
1256,186.07,84.84,189.19,86.36,0,0,0,0.052
1257,42.24,202.07,45.52,203.57,0,1,1,0.054
1258,106.11,202.11,109.36,203.64,0,0,0,0.054
1259,116.85,111.43,120.04,112.98,0,1,0,0.054
1260,164.72,127.42,167.88,128.92,0,0,0,0.052
1261,100.90,218.05,104.09,219.60,0,0,0,0.054
1262,79.60,52.98,82.81,54.49,0,0,0,0.053
1263,21.07,313.95,24.25,315.60,0,1,0,0.057
1264,5.08,15.57,8.30,17.15,0,0,0,0.056
1265,47.51,138.07,50.66,139.76,0,0,0,0.058
1266,15.72,53.02,18.88,54.55,0,0,0,0.053
1267,26.25,260.60,29.42,262.27,0,0,1,0.058
1268,122.19,148.79,125.38,150.45,0,0,0,0.058
1269,138.20,207.48,141.34,209.12,0,0,0,0.056
1270,90.16,4.95,93.32,6.61,0,0,0,0.058
1271,47.55,393.89,50.85,395.53,0,0,0,0.059
1272,10.30,388.46,13.55,390.06,0,0,0,0.057
1273,116.84,372.55,120.01,374.24,0,0,0,0.059
1274,180.83,282.04,183.96,283.59,0,0,0,0.053
1275,63.66,170.11,66.87,171.74,0,0,1,0.057
1276,84.98,233.98,88.20,235.53,0,1,0,0.054
1277,148.85,388.41,152.09,389.92,0,0,0,0.054
1278,154.20,404.35,157.49,405.91,0,0,0,0.056
1279,164.76,313.98,168.00,315.62,0,0,0,0.058
1280,122.17,159.55,125.33,161.11,0,0,0,0.054
1281,186.05,159.54,189.31,161.10,0,1,0,0.056
1282,36.95,122.23,40.17,123.76,0,0,0,0.054
1283,127.41,10.32,130.62,12.01,0,0,0,0.059
1284,68.98,393.85,72.11,395.37,0,0,0,0.052
1285,68.86,292.59,72.06,294.11,0,0,1,0.053
1286,154.08,260.63,157.24,262.25,0,0,0,0.056
1287,143.57,244.74,146.86,246.34,0,0,0,0.058
1288,116.94,5.07,120.14,6.68,0,0,0,0.056
1289,15.70,127.42,18.84,129.02,0,1,0,0.055
1290,127.49,79.55,130.71,81.19,0,0,0,0.058
1291,116.82,164.85,120.08,166.44,0,0,0,0.057
1292,10.27,196.68,13.37,198.25,0,0,0,0.053
1293,180.79,100.79,184.03,102.47,0,0,0,0.06
1294,90.27,15.60,93.40,17.16,0,0,0,0.054
1295,186.01,111.48,189.29,113.00,0,0,0,0.054
1296,47.64,20.98,50.91,22.59,0,0,0,0.058
1297,164.81,303.34,168.08,304.91,0,1,0,0.056
1298,143.57,297.97,146.85,299.62,0,0,0,0.059
1299,148.73,10.40,151.94,11.97,0,0,0,0.055
1300,170.20,281.86,173.35,283.54,0,1,0,0.058
1301,42.33,361.80,45.44,363.47,0,0,0,0.057
1302,143.50,361.88,146.65,363.48,0,0,0,0.055
1303,79.47,68.93,82.70,70.55,0,0,0,0.057
1304,132.73,223.44,135.93,225.12,0,1,0,0.059
1305,15.58,297.95,18.88,299.50,0,0,0,0.056
1306,132.84,340.48,135.97,342.12,0,0,0,0.056
1307,148.71,84.99,152.00,86.57,0,0,0,0.057
1308,186.01,292.57,189.22,294.17,0,0,0,0.056
1309,159.45,111.47,162.75,113.07,0,0,0,0.057
1310,84.88,164.75,88.16,166.41,0,0,0,0.059
1311,164.70,191.32,167.90,193.01,0,0,0,0.059
1312,79.52,196.64,82.76,198.17,0,0,1,0.054
1313,100.88,383.24,104.02,384.76,0,0,0,0.052
1314,132.84,388.50,136.07,390.07,0,0,0,0.055
1315,21.02,31.67,24.26,33.32,0,0,0,0.058
1316,106.18,356.45,109.35,358.01,0,0,0,0.054
1317,132.90,281.86,136.10,283.43,0,0,0,0.055
1318,31.66,340.61,34.92,342.13,0,0,0,0.054
1319,116.76,319.13,120.01,320.75,0,0,0,0.058
1320,10.27,58.25,13.40,59.93,0,0,0,0.057
1321,58.33,143.42,61.54,144.94,0,1,0,0.053
1322,42.31,143.48,45.60,145.01,0,0,0,0.055
1323,111.60,303.31,114.79,304.93,0,0,0,0.057
1324,68.98,303.17,72.25,304.70,0,0,0,0.055
1325,42.35,265.96,45.60,267.47,0,0,1,0.054
1326,36.87,175.37,40.11,176.97,0,1,1,0.057
1327,47.59,127.41,50.72,128.93,0,0,0,0.052
1328,79.50,154.08,82.64,155.72,0,0,0,0.056
1329,122.13,287.31,125.33,288.91,0,0,0,0.056
1330,186.17,244.74,189.30,246.42,0,0,0,0.058
1331,148.81,212.73,152.11,214.42,0,0,0,0.061
1332,186.15,122.13,189.26,123.67,0,0,0,0.052
1333,10.26,335.18,13.47,336.86,0,0,0,0.059
1334,122.24,308.53,125.51,310.20,0,1,0,0.059
1335,90.14,122.16,93.27,123.84,0,0,0,0.058
1336,68.88,329.96,72.08,331.57,0,0,0,0.056
1337,95.50,159.42,98.74,160.93,0,1,0,0.053
1338,20.96,218.10,24.11,219.79,0,0,1,0.058
1339,154.03,143.53,157.17,145.05,0,0,0,0.052
1340,84.95,132.88,88.06,134.53,0,0,0,0.056
1341,95.62,15.61,98.85,17.21,0,0,0,0.056
1342,186.00,127.44,189.17,128.97,0,0,0,0.053
1343,26.21,127.54,29.42,129.20,0,1,0,0.058
1344,90.29,100.92,93.46,102.49,0,0,0,0.054
1345,175.51,196.75,178.70,198.38,0,0,0,0.057
1346,122.11,186.18,125.36,187.72,0,0,0,0.055
1347,90.25,63.52,93.51,65.12,0,0,0,0.057
1348,100.88,292.68,104.11,294.27,0,1,0,0.056
1349,15.70,207.29,18.84,208.93,0,0,0,0.056
1350,52.95,303.17,56.09,304.74,0,1,0,0.054
1351,138.10,388.53,141.29,390.16,0,0,0,0.057
1352,31.70,58.22,34.96,59.77,0,0,0,0.055
1353,90.19,409.78,93.33,411.39,0,0,0,0.056
1354,180.74,218.12,184.02,219.73,0,0,0,0.058
1355,47.69,84.93,50.98,86.46,0,0,0,0.055
1356,127.54,26.35,130.77,28.01,0,0,0,0.058
1357,186.10,388.48,189.35,390.13,0,0,0,0.059
1358,26.39,361.89,29.68,363.39,0,0,0,0.054
1359,42.28,186.09,45.40,187.61,0,0,1,0.052
1360,58.31,132.77,61.49,134.42,0,0,0,0.058
1361,132.85,164.87,136.11,166.47,0,0,0,0.057
1362,175.48,111.54,178.75,113.12,0,0,0,0.056
1363,100.92,265.94,104.13,267.56,0,0,0,0.057
1364,95.62,58.21,98.73,59.85,0,1,0,0.056
1365,100.81,196.76,104.04,198.44,0,0,0,0.059
1366,79.52,100.94,82.74,102.52,0,0,0,0.056
1367,106.23,68.92,109.35,70.48,0,0,0,0.053
1368,15.72,335.28,18.99,336.98,0,0,0,0.06
1369,180.78,42.36,184.03,43.91,0,0,0,0.055
1370,31.64,250.05,34.89,251.61,0,1,1,0.055
1371,63.54,377.76,66.83,379.36,0,0,0,0.058
1372,84.84,52.88,87.95,54.54,0,0,0,0.057
1373,15.69,84.94,18.98,86.52,0,0,0,0.057
1374,42.34,170.10,45.61,171.70,0,1,1,0.057
1375,122.20,26.40,125.48,27.96,0,0,0,0.056
1376,42.33,244.59,45.58,246.23,0,0,1,0.058
1377,79.55,399.18,82.73,400.75,0,0,0,0.055
1378,164.70,319.17,167.82,320.69,0,0,0,0.052
1379,26.28,244.63,29.44,246.15,0,1,1,0.053
1380,175.53,122.26,178.80,123.87,0,1,0,0.058
1381,31.67,260.64,34.83,262.28,0,0,1,0.057
1382,26.37,58.23,29.62,59.83,0,0,0,0.057
1383,122.21,74.17,125.38,75.70,0,0,0,0.053
1384,84.88,409.81,88.03,411.43,0,1,0,0.056
1385,170.16,260.72,173.39,262.22,0,0,0,0.053
1386,52.85,164.68,56.14,166.24,0,0,1,0.056
1387,170.03,180.68,173.25,182.19,0,0,0,0.053
1388,111.59,234.10,114.83,235.68,0,1,0,0.056
1389,63.59,239.25,66.87,240.92,0,0,1,0.06
1390,5.10,329.84,8.36,331.39,0,1,0,0.055
1391,127.45,356.45,130.70,358.12,0,0,0,0.059
1392,10.33,31.71,13.46,33.38,0,1,0,0.057
1393,79.51,308.54,82.77,310.16,0,1,0,0.058
1394,74.21,223.41,77.40,224.95,0,0,1,0.054
1395,111.53,239.32,114.63,240.98,0,1,0,0.056
1396,143.41,143.38,146.63,144.95,0,1,0,0.055
1397,122.10,42.34,125.24,43.97,0,0,0,0.056
1398,143.53,68.96,146.66,70.54,0,0,0,0.054
1399,127.47,111.49,130.65,113.10,0,0,0,0.056
1400,20.88,63.58,24.02,65.13,0,0,0,0.054
1401,58.30,308.63,61.44,310.28,0,1,0,0.057
1402,175.50,239.38,178.74,241.05,0,0,0,0.059
1403,31.63,143.42,34.93,144.94,0,1,0,0.055
1404,31.66,335.20,34.82,336.72,0,0,0,0.053
1405,10.34,319.24,13.56,320.94,0,0,0,0.06
1406,132.76,5.00,135.93,6.69,0,0,0,0.059
1407,180.77,20.89,183.89,22.54,0,0,0,0.057
1408,106.28,281.90,109.56,283.56,0,0,0,0.06
1409,148.73,26.38,151.87,27.95,0,0,0,0.054
1410,68.87,207.37,72.05,209.06,0,1,1,0.059
1411,159.36,31.61,162.56,33.21,0,0,0,0.056
1412,106.11,63.53,109.22,65.18,0,0,0,0.056
1413,164.75,409.81,167.98,411.48,0,0,0,0.059
1414,79.53,84.85,82.70,86.48,0,0,0,0.056
1415,95.58,367.08,98.87,368.76,0,0,0,0.06
1416,20.99,223.28,24.22,224.85,0,1,1,0.056
1417,31.61,383.15,34.85,384.74,0,0,0,0.056
1418,15.71,164.70,18.85,166.30,0,0,0,0.055
1419,143.42,148.72,146.66,150.36,0,0,0,0.058
1420,148.72,154.20,151.86,155.77,0,0,0,0.054
1421,31.73,345.80,34.92,347.48,0,0,0,0.059
1422,180.80,143.47,184.01,144.99,0,1,0,0.054
1423,69.01,372.46,72.22,374.09,0,0,0,0.057
1424,10.37,329.80,13.64,331.38,0,0,0,0.056
1425,47.64,399.16,50.75,400.71,0,0,0,0.053
1426,84.86,15.64,88.08,17.16,0,0,0,0.054
1427,111.47,345.84,114.72,347.40,0,1,0,0.055
1428,58.24,239.34,61.49,240.92,0,0,1,0.056
1429,58.19,271.30,61.47,272.81,0,0,1,0.054
1430,79.47,175.34,82.77,176.91,0,0,1,0.057
1431,42.30,116.93,45.58,118.58,0,1,0,0.059
1432,127.60,154.11,130.70,155.69,0,0,0,0.054
1433,42.25,58.25,45.48,59.89,0,0,0,0.058
1434,37.02,351.22,40.15,352.82,0,0,0,0.055
1435,90.18,276.64,93.35,278.17,0,0,0,0.053
1436,42.23,228.78,45.42,230.39,0,0,1,0.056
1437,26.29,84.97,29.55,86.63,0,1,0,0.059
1438,74.23,68.96,77.39,70.65,0,1,0,0.059
1439,132.82,308.58,135.92,310.14,0,0,0,0.053
1440,47.53,53.01,50.67,54.61,0,0,0,0.055
1441,79.55,335.28,82.73,336.82,0,1,0,0.053
1442,58.30,79.58,61.43,81.22,0,1,0,0.056
1443,10.39,250.04,13.58,251.58,0,0,0,0.054
1444,111.44,143.41,114.72,144.96,0,0,0,0.056
1445,116.76,404.53,119.89,406.09,0,0,0,0.054
1446,31.67,111.57,34.83,113.26,0,0,0,0.058
1447,63.49,351.19,66.79,352.71,0,0,0,0.055
1448,100.81,319.23,104.07,320.92,0,0,0,0.06
1449,79.49,47.55,82.73,49.19,0,0,0,0.058
1450,79.51,186.09,82.63,187.67,0,1,1,0.054
1451,111.46,36.89,114.58,38.54,0,1,0,0.056
1452,79.63,415.06,82.80,416.74,0,0,0,0.058
1453,95.52,154.18,98.82,155.81,0,1,0,0.059
1454,132.85,138.12,136.04,139.76,0,0,0,0.057
1455,170.13,351.26,173.26,352.89,0,0,0,0.056
1456,106.16,276.70,109.27,278.25,0,0,0,0.053
1457,15.57,388.51,18.87,390.21,0,1,0,0.061
1458,148.89,329.96,152.03,331.55,0,0,0,0.055
1459,21.01,111.46,24.20,112.96,0,0,0,0.052
1460,122.13,58.27,125.38,59.95,0,0,0,0.059
1461,68.88,351.27,72.05,352.95,0,0,0,0.058
1462,95.64,409.79,98.79,411.32,0,1,0,0.053
1463,170.10,308.66,173.31,310.18,0,0,0,0.054
1464,58.21,266.03,61.42,267.73,0,0,1,0.06
1465,79.53,383.17,82.77,384.86,0,0,0,0.06
1466,154.20,201.99,157.34,203.67,0,0,0,0.058
1467,52.95,15.56,56.07,17.08,0,0,0,0.052
1468,127.45,4.94,130.60,6.57,0,1,0,0.056
1469,95.55,356.57,98.76,358.19,0,0,0,0.057
1470,164.79,84.99,167.94,86.67,0,0,0,0.058
1471,42.27,36.92,45.53,38.42,0,0,0,0.054
1472,26.30,287.22,29.57,288.83,0,1,1,0.058
1473,5.03,372.46,8.24,373.97,0,1,0,0.053
1474,95.49,10.30,98.66,11.99,0,0,0,0.059
1475,26.40,212.75,29.58,214.32,0,1,1,0.055
1476,159.44,367.13,162.57,368.78,0,1,0,0.056
1477,127.58,106.10,130.85,107.80,0,0,0,0.061
