,tl_x,tl_y,br_x,br_y,type,side,step,time
997,89.72,5.06,92.88,6.73,0,0,0,0.058
998,75.53,131.90,78.65,133.48,0,1,1,0.054
999,237.69,174.30,240.82,175.84,0,0,0,0.053
1000,230.63,68.42,233.81,70.01,0,0,0,0.055
1001,244.80,33.25,248.05,34.93,0,0,0,0.06
1002,146.07,209.58,149.20,211.22,0,0,0,0.056
1003,26.25,4.98,29.53,6.56,0,0,0,0.057
1004,153.14,139.06,156.28,140.60,0,0,0,0.053
1005,167.14,153.12,170.37,154.63,0,0,0,0.053
1006,68.46,167.27,71.61,168.91,0,1,0,0.057
1007,82.56,117.78,85.78,119.36,0,1,1,0.056
1008,68.56,223.71,71.80,225.22,0,0,0,0.054
1009,103.73,153.07,106.91,154.72,0,0,1,0.057
1010,54.31,131.95,57.43,133.61,0,0,0,0.057
1011,103.64,110.84,106.84,112.52,0,1,1,0.059
1012,103.80,195.48,106.98,197.02,0,1,0,0.053
1013,40.21,223.59,43.48,225.28,0,1,0,0.061
1014,26.06,174.19,29.31,175.73,0,0,0,0.054
1015,216.59,216.59,219.78,218.11,0,0,0,0.053
1016,188.35,110.78,191.50,112.38,0,1,0,0.055
1017,223.59,47.22,226.85,48.85,0,0,0,0.058
1018,47.40,216.48,50.56,218.05,0,0,0,0.054
1019,153.09,202.38,156.32,203.89,0,0,0,0.053
1020,110.75,19.03,113.97,20.73,0,0,0,0.06
1021,195.42,82.63,198.59,84.26,0,0,0,0.056
1022,251.84,131.93,255.11,133.45,0,0,0,0.054
1023,89.63,202.39,92.85,203.89,0,1,0,0.053
1024,132.02,4.99,135.13,6.56,0,0,0,0.054
1025,68.55,174.24,71.81,175.88,0,0,0,0.059
1026,68.53,110.77,71.69,112.33,0,1,1,0.054
1027,117.92,188.28,121.18,189.86,0,0,0,0.056
1028,61.47,195.40,64.69,197.08,0,0,0,0.059
1029,40.30,82.67,43.58,84.32,0,0,0,0.059
1030,251.94,195.48,255.13,197.01,0,0,0,0.054
1031,54.40,47.32,57.57,49.00,0,0,0,0.058
1032,160.09,223.62,163.32,225.20,0,0,0,0.056
1033,47.41,131.97,50.58,133.51,0,0,0,0.053
1034,138.92,75.53,142.10,77.10,0,0,0,0.055
1035,96.61,223.67,99.80,225.24,0,0,0,0.055
1036,139.01,33.28,142.30,34.85,0,0,0,0.056
1037,244.78,188.43,247.97,190.09,0,0,0,0.058
1038,167.13,68.57,170.33,70.24,0,0,0,0.058
1039,5.08,33.25,8.23,34.92,0,0,0,0.057
1040,117.85,103.70,121.14,105.35,0,0,1,0.059
1041,4.94,54.40,8.19,56.03,0,0,0,0.058
1042,47.33,181.35,50.55,183.03,0,1,0,0.059
1043,244.79,153.14,248.04,154.74,0,0,0,0.057
1044,5.00,40.17,8.22,41.75,0,1,0,0.056
1045,26.07,103.66,29.31,105.28,0,1,0,0.057
1046,132.05,146.01,135.20,147.63,0,1,1,0.056
1047,5.01,75.46,8.20,77.01,0,1,0,0.054
1048,237.67,110.73,240.81,112.42,0,0,0,0.058
1049,174.29,33.12,177.50,34.71,0,1,0,0.056
1050,146.13,75.44,149.29,77.10,0,0,0,0.058
1051,117.81,33.13,121.06,34.76,0,0,0,0.058
1052,47.36,89.62,50.55,91.17,0,0,0,0.054
1053,68.40,75.56,71.51,77.08,0,1,0,0.052
1054,54.29,89.54,57.57,91.18,0,0,0,0.059
1055,124.98,153.11,128.13,154.67,0,0,1,0.054
1056,146.12,160.07,149.31,161.76,0,0,0,0.059
1057,96.76,75.59,100.06,77.24,0,1,0,0.059
1058,26.14,89.62,29.41,91.18,0,0,0,0.056
1059,195.52,61.41,198.67,62.96,0,0,0,0.054
1060,195.46,103.73,198.71,105.32,0,0,0,0.056
1061,139.09,216.60,142.38,218.22,0,0,0,0.058
1062,188.35,160.17,191.57,161.67,0,0,0,0.053
1063,181.26,209.49,184.50,211.13,0,0,0,0.058
1064,195.49,124.82,198.77,126.46,0,0,0,0.059
1065,209.55,26.15,212.66,27.68,0,0,0,0.052
1066,124.89,167.27,128.01,168.94,0,0,0,0.057
1067,110.71,216.55,113.86,218.13,0,1,0,0.054
1068,244.83,131.93,248.01,133.58,0,0,0,0.058
1069,139.08,47.22,142.32,48.84,0,0,0,0.057
1070,153.07,153.21,156.29,154.76,0,1,0,0.055
1071,19.18,12.07,22.42,13.57,0,1,0,0.053
1072,146.04,82.60,149.24,84.17,0,0,0,0.055
1073,251.81,68.44,255.01,69.94,0,0,0,0.053
1074,124.94,103.79,128.20,105.29,0,0,1,0.054
1075,146.11,103.80,149.37,105.40,0,0,0,0.057
1076,209.50,96.75,212.62,98.38,0,0,0,0.056
1077,216.56,167.28,219.75,168.88,0,1,0,0.056
1078,223.71,223.56,226.84,225.06,0,0,0,0.051
1079,19.18,117.84,22.31,119.41,0,0,0,0.054
1080,160.09,33.23,163.33,34.76,0,0,0,0.054
1081,103.83,40.25,106.95,41.84,0,0,0,0.054
1082,117.92,110.88,121.05,112.40,0,0,1,0.052
1083,131.96,195.45,135.14,197.03,0,0,0,0.055
1084,145.99,216.62,149.28,218.16,0,0,0,0.055
1085,75.62,103.70,78.91,105.20,0,0,1,0.054
1086,68.43,54.34,71.58,56.02,0,0,0,0.058
1087,110.71,153.19,113.91,154.75,0,0,1,0.054
1088,54.33,181.41,57.58,183.02,0,0,0,0.057
1089,82.53,195.40,85.78,196.95,0,1,0,0.055
1090,47.25,103.80,50.45,105.48,0,0,0,0.059
1091,202.42,146.12,205.64,147.72,0,0,0,0.056
1092,75.57,89.68,78.72,91.26,0,0,0,0.055
1093,47.22,47.23,50.35,48.77,0,0,0,0.053
1094,216.61,174.36,219.89,176.05,0,0,0,0.061
1095,202.47,103.65,205.58,105.21,0,1,0,0.053
1096,124.97,124.86,128.13,126.54,0,0,1,0.058
1097,237.80,181.36,240.92,182.88,0,0,0,0.052
1098,153.07,33.18,156.32,34.83,0,0,0,0.058
1099,139.10,131.90,142.25,133.42,0,0,0,0.053
1100,160.12,96.61,163.33,98.28,0,0,0,0.059
1101,131.87,223.60,135.08,225.25,0,0,0,0.058
1102,188.35,209.56,191.45,211.11,0,0,0,0.053
1103,188.36,174.27,191.47,175.91,0,0,0,0.056
1104,153.01,146.10,156.12,147.66,0,0,0,0.053
1105,103.69,188.45,106.82,190.13,0,0,0,0.058
1106,167.17,19.03,170.30,20.63,0,0,0,0.055
1107,124.98,75.46,128.21,76.97,0,0,0,0.053
1108,103.76,54.31,106.98,55.90,0,0,0,0.056
1109,202.50,47.23,205.71,48.80,0,1,0,0.055
1110,230.76,110.75,234.02,112.26,0,0,0,0.054
1111,146.06,223.70,149.35,225.30,0,0,0,0.058
1112,209.57,33.24,212.83,34.83,0,1,0,0.057
1113,181.28,54.41,184.54,55.92,0,0,0,0.054
1114,103.83,26.18,106.96,27.68,0,0,0,0.051
1115,139.01,153.03,142.13,154.66,0,0,0,0.056
1116,75.58,216.68,78.87,218.27,0,0,0,0.057
1117,26.12,12.10,29.24,13.71,0,0,0,0.055
1118,237.71,103.72,240.90,105.25,0,0,0,0.053
1119,216.61,19.20,219.91,20.84,0,0,0,0.059
1120,223.71,110.74,226.88,112.33,0,0,0,0.055
1121,124.84,146.15,127.96,147.68,0,0,1,0.052
1122,209.50,181.29,212.64,182.95,0,1,0,0.057
1123,174.20,26.10,177.35,27.80,0,0,0,0.059
1124,40.19,209.62,43.46,211.27,0,0,0,0.059
1125,117.80,4.92,120.97,6.56,0,0,0,0.057
1126,47.28,139.02,50.47,140.69,0,0,0,0.058
1127,139.02,139.09,142.21,140.67,0,1,0,0.055
1128,26.25,124.86,29.38,126.54,0,0,0,0.058
1129,89.69,61.39,92.97,63.07,0,0,0,0.061
1130,244.74,216.50,247.85,218.02,0,0,0,0.052
1131,75.58,167.13,78.70,168.83,0,0,0,0.058
1132,237.69,209.59,240.81,211.26,0,0,0,0.057
1133,131.94,12.00,135.11,13.54,0,0,0,0.053
1134,124.82,195.47,128.11,197.06,0,0,0,0.057
1135,89.70,146.14,92.86,147.67,0,0,1,0.053
1136,139.01,174.22,142.18,175.75,0,0,0,0.053
1137,160.16,124.82,163.38,126.45,0,1,0,0.057
1138,75.53,33.27,78.69,34.78,0,0,0,0.052
1139,124.98,160.16,128.20,161.79,0,0,1,0.057
1140,153.06,4.90,156.19,6.60,0,1,0,0.058
1141,251.83,202.55,255.03,204.08,0,0,0,0.054
1142,160.12,132.01,163.28,133.52,0,0,0,0.052
1143,5.03,160.25,8.30,161.83,0,0,0,0.056
1144,117.89,40.33,121.05,41.94,0,0,0,0.056
1145,160.16,174.26,163.39,175.91,0,0,0,0.058
1146,167.30,188.29,170.48,189.80,0,0,0,0.052
1147,117.88,181.33,121.11,183.02,0,0,0,0.06
1148,188.28,61.47,191.51,63.00,0,0,0,0.054
1149,139.06,202.42,142.17,204.10,0,0,0,0.057
1150,40.21,117.92,43.35,119.55,0,1,0,0.056
1151,82.53,167.23,85.77,168.91,0,0,0,0.059
1152,209.54,138.90,212.68,140.58,0,0,0,0.058
1153,5.02,26.06,8.20,27.73,0,1,0,0.058
