,tl_x,tl_y,br_x,br_y,type,side,step,time
997,184.29,120.83,185.14,122.35,0,0,1,0.017
998,425.58,109.74,428.71,111.44,0,1,0,0.058
999,253.87,97.95,255.05,106.65,0,0,1,0.129
1000,343.80,112.90,348.82,118.57,0,0,0,0.302
1001,46.38,29.31,48.09,30.94,0,1,0,0.033
1002,87.07,86.80,89.51,89.94,0,0,0,0.086
1003,362.58,63.70,365.05,66.83,0,0,0,0.087
1004,104.27,115.48,105.89,116.36,0,0,0,0.017
1005,34.91,74.92,35.85,75.49,0,1,0,0.007
1006,414.00,143.89,419.64,148.94,0,0,0,0.3
1007,402.95,121.10,404.24,123.12,0,0,0,0.032
1008,326.60,76.73,327.69,77.29,0,0,0,0.008
1009,395.19,79.81,396.36,81.90,0,0,0,0.031
1010,209.84,37.58,214.32,40.79,0,0,0,0.153
1011,253.25,29.30,256.46,31.83,0,0,0,0.089
1012,356.84,80.57,357.37,81.49,0,0,0,0.008
1013,75.53,87.06,76.35,88.62,0,0,0,0.017
1014,203.88,98.81,208.41,102.02,0,0,0,0.155
1015,436.94,64.01,439.48,67.29,0,0,0,0.093
1016,333.58,29.57,336.88,31.07,0,0,0,0.054
1017,448.54,63.45,449.06,64.41,0,0,0,0.008
1018,281.83,80.82,285.03,83.40,0,0,0,0.09
1019,408.49,85.63,411.77,87.33,0,0,0,0.061
1020,176.20,70.11,177.54,72.03,0,1,0,0.031
1021,207.48,29.60,208.37,31.27,0,0,0,0.02
1022,454.90,46.27,458.39,48.91,0,0,0,0.1
1023,317.04,100.56,317.75,102.18,0,0,0,0.016
1024,155.85,6.15,160.86,11.82,0,0,0,0.301
1025,287.60,46.79,289.14,47.65,0,0,0,0.016
1026,138.50,138.23,139.80,140.26,0,0,0,0.032
1027,202.88,39.43,203.87,39.93,0,0,0,0.006
1028,431.38,80.91,433.02,84.04,0,0,0,0.061
1029,133.08,29.46,135.13,30.62,0,1,0,0.027
1030,23.17,127.18,24.65,128.78,0,0,0,0.028
1031,293.61,104.19,294.13,105.21,0,0,0,0.008
1032,167.60,109.79,168.96,110.80,0,1,0,0.017
1033,355.80,129.02,358.22,132.19,0,0,0,0.086
1034,333.55,98.14,334.63,106.65,0,0,0,0.117
1035,196.07,17.98,197.04,18.48,0,0,0,0.006
1036,161.05,40.99,164.31,45.42,0,0,0,0.158
1037,213.38,52.23,214.28,52.75,0,0,0,0.006
1038,138.63,11.76,141.84,14.36,0,0,0,0.091
1039,109.90,63.33,111.92,64.64,0,0,0,0.03
1040,201.46,69.57,210.11,70.57,0,0,0,0.09
1041,316.82,81.15,317.90,81.74,0,0,0,0.008
1042,281.70,33.05,284.10,46.23,0,0,0,0.356
1043,29.05,23.81,32.24,25.38,0,0,0,0.055
1044,64.01,0.52,69.74,5.52,0,1,0,0.302
1045,206.33,39.06,207.52,40.99,0,1,0,0.029
1046,288.18,92.67,290.15,101.11,0,0,0,0.192
1047,408.34,64.15,411.56,68.70,0,0,0,0.16
1048,253.40,132.29,255.01,133.18,0,0,1,0.017
1049,157.23,116.80,159.80,120.00,0,1,0,0.092
1050,425.74,121.58,427.02,123.67,0,0,0,0.033
1051,282.00,18.00,282.79,19.54,0,0,0,0.017
1052,414.72,29.44,416.28,32.70,0,0,0,0.061
1053,305.33,92.47,308.50,93.99,0,0,0,0.053
1054,264.91,104.24,267.47,107.44,0,0,1,0.092
1055,224.79,80.69,228.01,82.31,0,0,0,0.057
1056,169.69,60.94,171.67,62.21,0,0,0,0.029
1057,162.92,77.22,166.05,78.88,0,0,0,0.057
1058,345.21,92.75,350.63,95.20,0,0,0,0.14
1059,23.16,69.67,31.54,72.82,0,0,0,0.273
1060,408.91,92.81,412.15,95.29,0,0,0,0.088
1061,270.64,92.89,272.21,93.61,0,0,0,0.013
1062,408.45,69.17,410.95,72.40,0,0,0,0.09
1063,250.04,113.02,251.00,113.52,0,0,1,0.006
1064,151.23,117.76,152.57,119.78,0,0,0,0.033
1065,86.43,35.12,89.16,46.79,0,0,0,0.354
1066,121.59,126.67,124.72,129.23,0,1,0,0.088
1067,133.66,83.66,135.62,84.85,0,1,0,0.027
1068,353.23,122.53,362.42,123.82,0,1,0,0.122
1069,296.98,57.27,298.54,58.15,0,0,0,0.016
1070,414.72,121.20,417.89,125.61,0,0,0,0.153
1071,276.76,6.69,281.23,9.88,0,0,0,0.152
1072,152.65,98.15,153.42,99.84,0,1,0,0.018
1073,110.03,75.25,115.73,80.27,0,0,0,0.301
1074,431.84,115.25,436.86,120.98,0,0,0,0.305
1075,454.40,104.02,455.97,107.18,0,1,0,0.059
1076,276.78,63.36,280.32,64.78,0,1,0,0.055
1077,287.73,115.70,293.38,120.79,0,1,1,0.303
1078,259.30,92.25,263.36,93.41,0,0,0,0.051
1079,155.75,144.31,158.87,146.78,0,0,0,0.084
1080,401.95,52.67,404.05,53.83,0,1,0,0.028
1081,425.94,104.04,429.04,105.65,0,1,0,0.055
1082,184.23,69.06,185.80,69.80,0,0,0,0.014
1083,115.53,104.14,123.44,110.56,0,0,0,0.527
1084,52.17,46.26,53.25,46.76,0,0,0,0.007
1085,345.04,138.38,349.63,141.59,0,0,0,0.157
1086,63.66,92.68,64.16,93.61,0,0,0,0.007
1087,460.58,86.87,461.77,88.79,0,0,0,0.029
1088,305.42,75.63,308.52,77.21,0,0,0,0.054
1089,305.09,58.27,307.77,60.66,0,0,0,0.071
1090,408.52,52.41,410.62,53.69,0,1,0,0.031
1091,322.26,144.36,326.84,148.13,0,1,0,0.184
1092,448.95,23.61,452.20,28.13,0,1,0,0.16
1093,201.94,17.95,206.44,21.16,0,0,0,0.154
1094,87.13,121.29,90.40,125.78,0,0,0,0.16
1095,264.51,75.03,269.01,78.33,0,0,0,0.158
1096,270.72,35.15,273.21,38.38,0,1,0,0.09
1097,323.16,98.61,323.66,99.67,0,1,0,0.008
1098,339.57,0.17,343.44,2.52,0,0,0,0.098
1099,115.31,132.94,116.38,133.53,0,0,0,0.008
1100,127.08,28.99,130.22,31.44,0,0,0,0.084
1101,155.62,109.56,160.09,112.81,0,0,0,0.155
1102,350.76,12.14,351.26,13.06,0,0,0,0.007
1103,178.85,115.67,179.37,116.73,0,0,0,0.009
1104,173.24,6.13,174.91,6.89,0,0,0,0.015
1105,385.58,104.35,388.73,108.81,0,0,0,0.154
1106,304.52,118.89,306.58,120.21,0,0,1,0.031
1107,40.55,98.37,42.24,99.10,0,0,0,0.015
1108,264.98,132.90,269.53,136.18,0,0,1,0.159
1109,218.79,74.86,222.22,76.07,0,0,0,0.045
1110,190.67,111.01,198.69,117.42,0,0,1,0.533
1111,132.62,133.12,134.24,134.02,0,0,0,0.017
1112,368.67,109.60,369.17,110.68,0,0,0,0.009
1113,405.41,84.09,407.96,87.37,0,1,0,0.093
1114,161.01,75.03,164.88,77.04,0,1,0,0.084
1115,46.37,138.18,47.09,139.82,0,0,0,0.017
1116,414.56,40.44,417.14,43.67,0,1,0,0.093
1117,385.21,138.85,387.66,142.06,0,0,0,0.088
1118,46.87,126.57,55.92,127.74,0,0,0,0.109
1119,121.54,12.08,124.11,15.30,0,1,0,0.092
1120,115.34,121.45,116.96,124.73,0,0,0,0.063
1121,75.46,63.91,78.59,68.43,0,1,0,0.155
1122,309.96,29.85,310.46,30.77,0,1,0,0.007
1123,23.30,86.60,28.72,96.66,0,1,0,0.575
1124,97.82,121.52,101.09,123.17,0,0,0,0.059
1125,195.28,88.84,195.88,89.91,0,0,0,0.01
1126,362.72,97.99,363.51,99.51,0,0,0,0.017
1127,148.35,60.95,152.77,64.10,0,0,0,0.149
1128,276.36,12.39,278.90,15.66,0,0,0,0.093
1129,340.06,35.35,340.88,36.87,0,1,0,0.017
1130,103.76,98.31,106.89,99.93,0,1,0,0.056
1131,155.76,69.57,158.96,71.15,0,1,0,0.055
1132,328.97,65.94,332.09,67.58,0,0,0,0.056
1133,69.98,127.29,71.23,130.22,0,0,0,0.045
1134,178.60,34.97,189.24,42.00,0,0,0,0.769
1135,437.81,18.19,442.69,22.07,0,0,0,0.201
1136,86.49,57.69,91.59,63.43,0,0,0,0.31
1137,454.38,17.35,456.92,20.53,0,1,0,0.09
1138,177.73,17.63,178.71,18.13,0,0,0,0.006
1139,155.91,40.57,159.20,45.00,0,1,0,0.159
1140,236.03,11.93,238.50,15.21,0,0,0,0.091
1141,236.19,28.97,237.02,30.53,0,0,0,0.018
1142,436.96,115.62,441.44,118.86,0,0,0,0.155
1143,297.40,11.21,298.29,12.75,0,0,0,0.018
1144,208.82,65.48,210.26,66.48,0,0,0,0.017
1145,74.90,11.90,75.98,12.40,0,0,0,0.007
1146,448.57,58.21,450.24,61.32,0,0,0,0.061
1147,293.36,127.22,295.02,130.45,0,0,1,0.063
1148,258.73,138.69,259.75,140.77,0,0,1,0.027
1149,63.77,35.30,64.54,36.89,0,0,0,0.017
1150,246.04,70.35,246.76,71.99,0,0,0,0.017
1151,322.43,103.54,324.95,106.82,0,0,0,0.092
1152,334.05,121.59,335.05,127.33,0,0,0,0.075
1153,171.42,113.03,173.08,113.82,0,0,0,0.015
1154,175.67,128.34,177.26,129.15,0,0,0,0.015
1155,29.23,104.11,30.32,104.61,0,0,0,0.007
1156,167.11,34.75,167.65,35.68,0,0,0,0.008
1157,29.68,149.87,31.77,151.20,0,0,0,0.032
1158,213.38,104.05,214.28,104.63,0,0,0,0.007
1159,328.18,120.93,330.71,124.03,0,0,0,0.088
1160,92.15,46.12,92.99,47.73,0,0,0,0.018
1161,201.76,92.91,205.01,94.51,0,1,0,0.057
1162,92.51,40.35,97.07,43.48,0,0,0,0.152
1163,224.37,35.14,225.54,37.13,0,0,0,0.029
1164,305.54,132.40,308.03,135.55,0,0,1,0.088
1165,328.27,138.88,328.99,140.39,0,1,0,0.015
1166,166.70,118.00,168.27,118.88,0,0,0,0.016
1167,202.32,67.43,206.49,69.23,0,0,0,0.08
1168,391.53,115.78,394.26,116.88,0,1,0,0.033
1169,311.19,46.36,316.23,52.04,0,0,0,0.303
1170,276.27,138.21,277.55,140.24,0,0,1,0.032
1171,132.60,109.68,133.10,110.77,0,1,0,0.009
1172,242.05,115.48,244.13,116.69,0,0,1,0.029
1173,127.36,75.30,128.33,75.80,0,0,0,0.006
1174,425.77,23.83,427.85,25.10,0,0,0,0.03
1175,132.37,46.23,135.55,47.91,0,1,0,0.058
1176,419.79,98.18,421.41,98.97,0,0,0,0.015
1177,270.90,52.05,274.04,56.56,0,0,0,0.155
1178,81.33,127.35,82.48,128.69,0,0,0,0.019
1179,305.91,96.78,306.91,97.29,0,1,0,0.007
1180,230.06,29.25,232.83,30.28,0,1,0,0.032
1181,155.93,115.67,156.75,117.26,0,0,0,0.018
1182,421.79,120.03,424.29,123.14,0,0,0,0.087
1183,432.00,52.21,432.75,53.75,0,1,0,0.016
1184,449.08,12.15,452.20,14.67,0,1,0,0.086
1185,316.88,64.01,318.07,65.07,0,0,0,0.016
1186,149.71,29.61,152.92,34.04,0,0,0,0.155
1187,6.05,133.12,7.74,133.93,0,0,0,0.016
1188,63.82,126.65,68.26,129.78,0,1,0,0.148
1189,403.03,143.98,404.05,146.21,0,0,0,0.029
1190,46.72,46.81,47.90,48.83,0,0,0,0.03
1191,138.10,127.06,140.02,128.22,0,0,0,0.026
1192,29.32,98.54,30.47,99.58,0,0,0,0.015
1193,75.04,51.82,79.52,55.02,0,0,0,0.153
1194,12.06,0.89,13.27,2.86,0,1,0,0.03
1195,339.44,52.68,344.01,60.56,0,0,0,0.384
1196,224.58,127.26,226.49,134.66,0,0,1,0.164
1197,460.76,150.39,461.84,150.90,0,0,0,0.007
1198,339.79,87.17,353.01,88.18,0,0,0,0.137
1199,161.15,46.39,165.56,49.67,0,0,0,0.154
1200,103.75,23.36,108.31,26.51,0,0,0,0.153
1201,80.98,110.05,82.64,110.90,0,1,0,0.017
1202,238.67,42.52,240.31,45.69,0,0,0,0.061
1203,73.89,121.74,74.79,122.24,0,1,0,0.006
1204,459.96,23.10,468.23,25.31,0,1,0,0.189
1205,81.34,75.43,84.51,79.87,0,0,0,0.154
1206,104.17,6.54,106.73,9.73,0,0,0,0.091
1207,138.45,69.80,141.62,72.33,0,0,0,0.088
1208,236.51,109.84,238.47,111.17,0,1,1,0.03
1209,5.96,6.70,10.53,9.99,0,0,0,0.16
1210,173.40,144.36,176.63,146.77,0,1,0,0.085
1211,299.59,11.77,302.89,16.26,0,0,0,0.162
1212,241.48,69.15,246.02,72.33,0,0,0,0.154
1213,362.66,75.45,365.91,79.87,0,1,0,0.157
1214,224.62,40.31,226.16,43.46,0,0,0,0.058
1215,41.12,6.04,42.39,8.03,0,0,0,0.031
1216,98.32,80.88,101.53,82.41,0,0,0,0.054
1217,40.55,29.43,41.87,31.45,0,0,0,0.033
1218,224.94,138.29,229.46,141.55,0,0,1,0.157
1219,299.60,110.07,301.61,111.07,0,1,1,0.023
1220,144.08,52.42,145.01,52.92,0,0,0,0.006
1221,150.33,46.59,153.54,49.06,0,0,0,0.087
1222,356.89,34.68,357.47,35.77,0,0,0,0.01
1223,270.64,126.53,271.16,127.48,0,0,1,0.008
1224,225.01,58.21,226.70,59.01,0,0,0,0.016
1225,379.90,74.96,380.90,75.46,0,0,0,0.007
1226,195.19,72.06,196.21,72.56,0,0,0,0.007
1227,259.47,17.95,260.53,18.45,0,0,0,0.007
1228,92.60,81.07,93.96,82.16,0,0,0,0.018
1229,218.81,150.13,223.96,152.04,0,0,1,0.104
1230,6.45,98.36,17.72,100.70,0,0,0,0.271
1231,267.91,21.87,268.98,34.14,0,0,0,0.168
1232,121.62,92.30,126.12,95.59,0,1,0,0.158
1233,304.95,126.85,314.42,131.75,0,0,1,0.479
1234,305.47,120.90,308.70,123.38,0,1,1,0.088
1235,396.80,57.86,404.89,64.31,0,0,0,0.541
1236,40.56,34.61,43.66,39.20,0,0,0,0.156
1237,172.46,94.28,174.03,95.03,0,1,0,0.014
1238,362.74,86.44,367.30,89.68,0,1,0,0.157
1239,259.56,120.84,262.77,122.37,0,1,1,0.054
1240,287.61,0.57,290.79,2.17,0,0,0,0.056
1241,5.98,57.88,9.14,60.32,0,0,0,0.084
1242,132.32,69.36,134.26,70.66,0,0,0,0.029
1243,81.08,144.01,82.60,144.83,0,0,0,0.015
1244,316.87,58.17,319.97,62.70,0,0,0,0.154
1245,443.17,0.76,444.85,3.94,0,1,0,0.063
1246,167.35,144.17,169.02,144.92,0,1,0,0.015
1247,385.65,46.12,387.66,47.30,0,0,0,0.027
1248,253.50,86.28,258.41,91.98,0,0,0,0.297
1249,57.96,40.48,58.76,42.12,0,0,0,0.018
1250,115.36,0.65,117.05,8.96,0,0,0,0.165
1251,34.63,104.10,35.13,105.10,0,0,0,0.008
1252,224.03,26.50,225.33,28.47,0,0,0,0.032
1253,23.84,46.28,27.02,48.70,0,0,0,0.084
1254,195.59,103.65,197.27,106.91,0,0,1,0.065
1255,391.64,143.82,394.89,148.23,0,0,0,0.157
1256,449.28,138.52,450.82,139.27,0,0,0,0.014
1257,357.07,0.37,358.03,0.87,0,0,0,0.006
1258,333.85,6.55,338.28,9.78,0,0,0,0.153
1259,35.35,46.76,36.35,52.39,0,0,0,0.073
1260,391.81,86.95,393.71,94.00,0,0,0,0.155
1261,6.65,80.61,7.60,81.11,0,0,0,0.006
1262,379.78,81.34,383.89,83.93,0,0,0,0.114
1263,219.37,144.49,220.38,144.99,0,0,1,0.007
1264,312.07,109.57,313.32,111.62,0,0,0,0.032
1265,12.27,109.88,15.38,114.33,0,1,0,0.152
1266,75.10,80.79,80.70,85.83,0,1,0,0.297
1267,328.53,57.65,330.53,58.90,0,0,0,0.029
1268,270.43,132.42,275.46,138.21,0,0,1,0.309
1269,138.52,86.40,142.99,94.12,0,1,0,0.368
1270,328.23,86.65,330.30,87.85,0,0,0,0.028
1271,356.50,17.36,360.92,20.50,0,0,0,0.148
1272,11.71,92.75,12.83,95.57,0,0,0,0.04
1273,197.43,33.57,199.49,34.87,0,0,0,0.031
1274,291.28,26.46,292.96,27.30,0,0,0,0.017
1275,98.58,138.17,99.08,139.26,0,1,0,0.009
1276,57.97,86.28,58.53,87.36,0,0,0,0.009
1277,267.06,155.44,268.22,157.36,0,0,0,0.028
1278,276.30,121.24,278.72,124.48,0,1,1,0.088
1279,189.83,0.57,193.09,5.16,0,0,0,0.163
1280,195.60,29.08,206.76,30.99,0,0,0,0.219
1281,74.98,34.57,78.22,39.00,0,0,0,0.157
1282,300.65,145.87,302.28,149.16,0,1,1,0.063
1283,172.62,40.97,174.23,41.80,0,0,0,0.016
1284,419.91,69.07,421.59,72.35,0,0,0,0.065
1285,150.04,104.38,154.50,107.49,0,0,0,0.148
1286,270.95,69.44,272.57,70.24,0,1,0,0.015
1287,144.24,5.95,147.43,8.51,0,0,0,0.089
1288,339.86,138.22,344.37,141.40,0,0,0,0.153
1289,60.18,105.03,61.24,105.53,0,1,0,0.007
1290,420.26,17.72,422.33,18.91,0,0,0,0.028
1291,229.05,71.11,230.44,72.87,0,0,0,0.03
1292,248.10,58.28,251.32,60.71,0,0,0,0.086
1293,40.56,75.07,45.29,79.96,0,0,0,0.246
1294,253.11,92.69,256.25,95.15,0,0,0,0.085
1295,98.11,109.83,100.06,111.13,0,0,0,0.029
1296,69.90,98.31,70.88,98.83,0,0,0,0.007
1297,333.87,17.75,334.67,19.32,0,0,0,0.017
1298,396.87,109.65,398.07,118.98,0,0,0,0.14
1299,426.10,144.44,429.37,146.12,0,0,0,0.06
1300,303.91,60.85,304.81,62.54,0,0,0,0.02
1301,133.12,17.64,134.63,18.54,0,0,0,0.016
1302,160.10,66.89,161.64,67.71,0,0,0,0.015
1303,155.53,74.92,157.17,81.42,0,1,0,0.126
1304,144.65,81.29,147.90,83.82,0,1,0,0.09
1305,149.80,94.29,154.39,97.44,0,0,0,0.154
