,tl_x,tl_y,br_x,br_y,type,side,step,time
997,125.09,321.33,128.24,322.85,0,0,0,0.052
998,74.55,156.82,77.74,158.38,0,0,0,0.054
999,74.54,428.88,77.77,430.46,0,0,0,0.056
1000,194.66,80.93,197.89,82.58,0,0,0,0.058
1001,182.15,295.87,185.34,297.46,0,1,0,0.056
1002,43.00,359.24,46.11,360.76,0,1,0,0.052
1003,207.31,11.42,210.60,13.03,0,0,0,0.058
1004,99.94,118.93,103.05,120.59,0,1,0,0.057
1005,55.54,36.66,58.82,38.29,0,1,0,0.058
1006,55.61,156.85,58.74,158.50,0,0,0,0.056
1007,182.20,352.90,185.36,354.46,0,0,0,0.054
1008,4.96,175.86,8.18,177.52,0,0,0,0.058
1009,99.93,472.99,103.11,474.61,0,0,0,0.057
1010,213.80,49.18,217.03,50.73,0,0,0,0.055
1011,150.48,194.85,153.67,196.39,0,0,0,0.054
1012,226.39,315.03,229.59,316.70,0,0,0,0.059
1013,169.39,17.68,172.62,19.24,0,0,0,0.055
1014,17.70,239.00,20.87,240.60,0,0,0,0.056
1015,188.52,112.56,191.64,114.26,0,0,1,0.058
1016,49.18,359.21,52.43,360.76,0,0,0,0.055
1017,156.79,30.25,159.98,31.82,0,0,0,0.055
1018,74.55,99.81,77.84,101.43,0,0,0,0.058
1019,144.14,175.76,147.44,177.41,0,0,0,0.059
1020,226.35,289.71,229.56,291.36,0,0,0,0.058
1021,23.95,251.66,27.12,253.18,0,1,0,0.053
1022,226.31,144.21,229.48,145.84,0,0,1,0.057
1023,188.35,36.62,191.56,38.20,0,0,0,0.055
1024,150.41,321.30,153.68,322.81,0,0,0,0.054
1025,106.27,24.01,109.45,25.55,0,0,0,0.054
1026,36.60,295.87,39.90,297.55,0,0,0,0.061
1027,112.47,220.10,115.59,221.77,0,0,1,0.057
1028,62.02,314.85,65.20,316.44,0,0,0,0.055
1029,106.30,264.31,109.50,265.97,0,0,1,0.058
1030,131.59,36.67,134.83,38.25,0,0,0,0.056
1031,68.15,295.95,71.36,297.57,0,1,0,0.057
1032,36.61,346.58,39.83,348.11,0,0,0,0.054
1033,93.60,352.98,96.77,354.61,0,0,0,0.057
1034,80.89,61.93,84.03,63.53,0,1,0,0.055
1035,24.02,93.51,27.20,95.18,0,0,0,0.058
1036,49.37,460.34,52.56,461.88,0,0,0,0.054
1037,175.80,365.55,178.92,367.21,0,0,0,0.057
1038,55.59,131.52,58.70,133.21,0,1,0,0.058
1039,112.44,106.20,115.60,107.84,0,0,0,0.057
1040,36.56,4.92,39.67,6.51,0,1,0,0.054
1041,55.54,144.24,58.80,145.77,0,0,0,0.055
1042,201.15,207.46,204.44,208.99,0,0,1,0.055
1043,87.31,454.06,90.57,455.72,0,0,0,0.06
1044,74.49,125.18,77.68,126.82,0,0,0,0.057
1045,213.68,118.89,216.88,120.45,0,1,1,0.055
1046,36.59,213.75,39.74,215.29,0,0,0,0.053
1047,4.99,61.93,8.09,63.55,0,0,0,0.055
1048,17.73,302.24,20.88,303.94,0,1,0,0.058
1049,194.68,371.85,197.81,373.41,0,0,0,0.054
1050,220.08,137.77,223.26,139.39,0,0,1,0.056
1051,226.31,207.50,229.44,209.07,0,0,1,0.054
1052,220.05,378.28,223.33,379.94,0,1,0,0.059
1053,201.18,11.32,204.36,12.83,0,0,0,0.053
1054,182.06,428.77,185.30,430.47,0,0,0,0.06
1055,131.42,144.14,134.65,145.64,0,1,0,0.053
1056,188.42,441.38,191.64,443.03,0,0,0,0.058
1057,68.17,131.48,71.43,133.01,0,1,0,0.055
1058,93.54,454.01,96.76,455.59,0,1,0,0.056
1059,23.89,460.38,27.02,462.01,0,1,0,0.056
1060,144.23,283.37,147.34,285.04,0,0,0,0.057
1061,93.50,80.88,96.63,82.47,0,0,0,0.055
1062,87.29,30.36,90.42,31.88,0,0,0,0.052
1063,194.78,428.77,198.00,430.45,0,0,0,0.059
1064,182.07,74.65,185.20,76.18,0,0,0,0.053
1065,5.00,428.73,8.22,430.38,0,0,0,0.058
1066,156.72,239.03,159.82,240.70,0,0,1,0.057
1067,87.28,422.42,90.44,424.00,0,0,0,0.055
1068,36.72,314.94,39.93,316.52,0,1,0,0.056
1069,42.92,36.55,46.10,38.18,0,0,0,0.057
1070,150.43,93.48,153.58,95.18,0,0,0,0.058
1071,150.48,378.28,153.70,379.84,0,0,0,0.055
1072,43.00,371.77,46.26,373.30,0,1,0,0.055
1073,182.05,251.66,185.21,253.30,0,0,1,0.057
1074,150.45,80.87,153.64,82.40,0,1,0,0.053
1075,207.44,264.42,210.57,265.95,0,0,0,0.052
1076,144.20,359.23,147.46,360.85,0,0,0,0.058
1077,55.54,74.63,58.79,76.26,0,0,0,0.058
1078,74.60,289.72,77.76,291.23,0,0,0,0.052
1079,226.34,435.16,229.50,436.80,0,0,0,0.057
1080,156.86,118.84,160.04,120.36,0,0,1,0.053
1081,87.18,397.14,90.39,398.65,0,0,0,0.053
1082,201.03,30.27,204.17,31.84,0,1,0,0.054
1083,43.01,68.30,46.13,69.81,0,0,0,0.052
1084,4.99,352.87,8.24,354.54,0,1,0,0.059
1085,156.87,150.48,160.06,152.12,0,0,1,0.057
1086,30.33,321.18,33.47,322.79,0,1,0,0.055
1087,201.01,188.53,204.13,190.09,0,1,1,0.053
1088,43.05,384.42,46.20,385.98,0,0,0,0.054
1089,207.43,454.03,210.67,455.68,0,0,0,0.059
1090,226.40,473.09,229.52,474.63,0,0,0,0.053
1091,131.47,232.76,134.75,234.32,0,0,0,0.056
1092,131.48,352.97,134.64,354.57,0,1,0,0.055
1093,213.71,403.48,216.92,405.10,0,0,0,0.057
1094,5.06,144.13,8.30,145.79,0,1,0,0.059
1095,93.51,441.50,96.73,443.14,0,1,0,0.058
1096,219.99,257.96,223.26,259.54,0,0,0,0.056
1097,74.57,36.65,77.80,38.18,0,0,0,0.054
1098,11.23,314.93,14.40,316.44,0,0,0,0.052
1099,93.58,289.63,96.73,291.32,0,0,0,0.058
1100,150.46,188.49,153.62,190.01,0,0,0,0.053
1101,11.25,169.37,14.38,171.02,0,0,0,0.057
1102,61.84,43.04,65.10,44.62,0,0,0,0.056
1103,150.56,422.51,153.82,424.10,0,0,0,0.057
1104,144.18,80.84,147.40,82.39,0,0,0,0.055
1105,163.13,87.18,166.36,88.69,0,0,0,0.053
1106,144.08,384.51,147.29,386.10,0,0,0,0.056
1107,68.28,276.91,71.55,278.47,0,0,1,0.056
1108,49.30,321.32,52.48,322.93,0,0,0,0.056
1109,68.26,466.83,71.39,468.43,0,1,0,0.055
1110,30.39,55.58,33.50,57.27,0,1,0,0.058
1111,23.96,74.64,27.06,76.19,0,0,0,0.053
1112,62.02,131.46,65.14,133.04,0,1,0,0.054
1113,99.90,226.31,103.03,227.87,0,0,1,0.054
1114,169.47,314.92,172.60,316.48,0,1,0,0.053
1115,55.55,454.10,58.82,455.65,0,0,0,0.055
1116,131.46,473.15,134.74,474.76,0,0,0,0.058
1117,175.79,61.99,178.95,63.56,0,0,0,0.054
1118,4.92,403.44,8.04,405.07,0,0,0,0.056
1119,112.46,93.64,115.71,95.26,0,0,0,0.057
1120,99.88,80.87,103.12,82.49,0,0,0,0.058
1121,175.78,245.27,178.99,246.89,0,0,1,0.057
1122,137.87,163.06,141.16,164.58,0,0,0,0.055
1123,156.86,188.38,160.13,189.99,0,0,1,0.057
1124,188.47,289.69,191.62,291.31,0,1,0,0.056
1125,30.37,49.27,33.59,50.81,0,0,0,0.054
1126,182.01,371.89,185.18,373.52,0,0,0,0.056
1127,194.71,264.31,197.93,265.99,0,1,0,0.059
1128,49.29,188.51,52.44,190.13,0,1,1,0.056
1129,61.86,403.52,65.03,405.18,0,0,0,0.057
1130,188.42,11.23,191.58,12.81,0,1,0,0.055
1131,163.04,137.79,166.28,139.38,0,0,1,0.056
1132,30.31,4.93,33.53,6.49,0,1,0,0.055
1133,17.72,131.56,20.90,133.10,0,0,0,0.054
1134,61.85,308.53,65.08,310.05,0,0,0,0.054
1135,169.49,346.60,172.70,348.13,0,1,0,0.054
1136,5.08,447.84,8.29,449.34,0,0,0,0.053
1137,42.97,11.29,46.15,12.84,0,0,0,0.054
1138,106.26,276.97,109.38,278.63,0,0,1,0.057
1139,175.71,182.04,178.94,183.71,0,0,1,0.059
1140,182.19,201.16,185.37,202.69,0,1,1,0.053
1141,99.93,99.96,103.22,101.60,0,0,0,0.059
1142,30.33,435.09,33.60,436.74,0,0,0,0.059
1143,156.73,371.81,159.91,373.33,0,0,0,0.053
1144,169.47,30.39,172.59,31.93,0,0,0,0.052
1145,55.67,207.40,58.95,209.00,0,0,1,0.058
1146,11.34,308.55,14.53,310.16,0,0,0,0.056
1147,118.82,365.45,122.11,366.99,0,0,0,0.055
1148,74.59,131.41,77.86,133.04,0,1,0,0.058
1149,188.46,106.16,191.72,107.77,0,0,1,0.057
1150,207.38,327.64,210.57,329.25,0,0,0,0.056
1151,194.69,17.72,197.97,19.28,0,0,0,0.056
1152,118.78,207.44,121.96,209.06,0,0,1,0.057
1153,55.61,473.05,58.91,474.71,0,0,0,0.06
1154,169.44,49.25,172.70,50.92,0,0,0,0.059
1155,112.47,371.86,115.73,373.48,0,0,0,0.058
1156,150.39,61.99,153.69,63.59,0,0,0,0.058
1157,36.66,409.88,39.90,411.41,0,0,0,0.054
1158,87.18,87.23,90.35,88.79,0,0,0,0.054
1159,169.37,219.99,172.51,221.53,0,0,1,0.053
1160,68.18,403.47,71.38,405.11,0,0,0,0.057
1161,144.09,61.98,147.33,63.65,0,0,0,0.059
1162,201.12,251.71,204.36,253.40,0,0,1,0.06
1163,36.65,182.01,39.85,183.53,0,0,0,0.053
1164,49.31,264.35,52.52,265.91,0,0,1,0.055
1165,207.41,251.73,210.58,253.34,0,0,1,0.056
1166,137.79,441.36,140.98,443.03,0,0,0,0.058
1167,112.46,156.90,115.67,158.55,0,0,0,0.058
1168,169.55,435.17,172.76,436.83,0,1,0,0.058
1169,156.89,472.96,160.02,474.66,0,0,0,0.058
1170,80.98,137.80,84.23,139.31,0,0,0,0.054
1171,150.54,403.55,153.65,405.11,0,0,0,0.053
1172,93.58,49.27,96.86,50.88,0,0,0,0.058
1173,213.79,409.87,217.02,411.46,0,0,0,0.056
1174,137.83,479.45,141.09,480.95,0,0,0,0.054
1175,11.40,156.85,14.66,158.40,0,0,0,0.055
1176,144.09,137.86,147.32,139.48,0,0,0,0.057
1177,17.72,30.21,21.00,31.82,0,0,0,0.058
1178,87.24,327.57,90.38,329.18,0,1,0,0.056
1179,11.30,36.66,14.49,38.28,0,0,0,0.056
1180,30.38,238.97,33.60,240.58,0,0,0,0.057
1181,99.79,17.73,103.01,19.25,0,0,0,0.054
1182,118.85,150.48,122.05,152.03,0,0,0,0.054
1183,55.57,258.10,58.82,259.63,0,0,1,0.054
1184,182.12,441.52,185.35,443.20,0,0,0,0.059
1185,169.42,390.89,172.59,392.50,0,0,0,0.056
1186,74.50,74.63,77.72,76.31,0,0,0,0.059
1187,156.82,264.27,159.97,265.88,0,0,0,0.056
1188,201.15,283.23,204.45,284.87,0,0,0,0.059
1189,36.54,55.64,39.78,57.14,0,0,0,0.053
1190,80.85,144.18,83.98,145.69,0,1,0,0.052
1191,5.07,125.19,8.24,126.73,0,0,0,0.054
1192,112.50,74.67,115.72,76.36,0,0,0,0.06
1193,220.07,371.93,223.18,373.61,0,0,0,0.057
1194,99.78,352.93,103.04,354.58,0,0,0,0.059
1195,226.39,479.39,229.59,480.90,0,0,0,0.053
1196,150.45,289.55,153.74,291.08,0,1,0,0.055
1197,201.12,454.09,204.40,455.63,0,0,0,0.055
1198,68.32,251.61,71.51,253.30,0,0,1,0.059
1199,163.09,156.77,166.36,158.43,0,0,1,0.059
1200,175.70,11.37,178.95,13.01,0,1,0,0.058
1201,144.24,378.14,147.36,379.72,0,0,0,0.054
1202,17.63,4.97,20.84,6.51,0,0,0,0.054
1203,5.02,479.35,8.13,481.05,0,0,0,0.058
1204,61.86,295.92,65.00,297.57,0,0,0,0.056
1205,194.77,36.54,197.95,38.14,0,0,0,0.056
1206,175.85,295.89,179.13,297.43,0,1,0,0.055
1207,17.66,80.82,20.82,82.37,0,0,0,0.054
1208,30.28,80.97,33.52,82.54,0,0,0,0.056
1209,125.12,182.06,128.30,183.60,0,1,0,0.054
1210,11.41,466.83,14.55,468.44,0,0,0,0.056
1211,36.56,226.33,39.74,228.02,0,1,0,0.059
1212,23.94,409.76,27.16,411.30,0,1,0,0.054
1213,42.99,226.31,46.19,227.96,0,0,0,0.058
1214,80.89,55.70,84.06,57.30,0,0,0,0.056
1215,163.09,264.30,166.30,265.83,0,0,0,0.054
1216,131.49,188.46,134.66,190.08,0,0,0,0.056
1217,68.20,422.55,71.34,424.10,0,0,0,0.053
1218,55.54,321.34,58.83,323.02,0,1,0,0.06
1219,131.50,42.94,134.78,44.60,0,0,0,0.06
1220,207.38,175.82,210.53,177.46,0,0,1,0.057
1221,137.73,371.80,140.92,373.38,0,0,0,0.055
1222,207.47,99.94,210.63,101.55,0,0,1,0.056
1223,226.31,296.00,229.42,297.67,0,0,0,0.057
1224,5.04,220.03,8.31,221.69,0,0,0,0.059
1225,131.54,245.34,134.67,247.00,0,0,0,0.057
1226,49.21,352.97,52.44,354.58,0,0,0,0.057
1227,106.25,49.20,109.43,50.89,0,0,0,0.059
1228,118.80,302.20,122.07,303.73,0,1,0,0.054
1229,11.29,213.77,14.55,215.47,0,0,0,0.061
1230,137.91,150.46,141.17,152.06,0,0,0,0.057
1231,23.89,479.39,27.02,480.93,0,0,0,0.053
1232,182.05,384.59,185.33,386.21,0,0,0,0.058
1233,87.23,466.64,90.45,468.30,0,0,0,0.059
1234,17.55,397.13,20.84,398.66,0,0,0,0.055
1235,99.78,340.29,103.00,341.86,0,0,0,0.055
1236,125.09,359.13,128.24,360.67,0,0,0,0.053
1237,5.03,460.39,8.17,462.08,0,0,0,0.058
1238,169.40,365.53,172.64,367.04,0,0,0,0.054
1239,194.83,403.44,198.01,405.14,0,1,0,0.059
1240,112.54,422.55,115.73,424.17,0,0,0,0.057
1241,220.00,473.13,223.13,474.68,0,0,0,0.053
1242,55.58,270.71,58.76,272.34,0,0,1,0.057
1243,30.29,327.62,33.42,329.18,0,0,0,0.054
1244,201.18,156.77,204.41,158.31,0,1,1,0.054
1245,118.93,264.41,122.08,265.99,0,0,1,0.055
1246,106.12,466.80,109.27,468.46,0,0,0,0.057
1247,30.22,99.91,33.48,101.48,0,1,0,0.056
1248,112.54,416.05,115.83,417.62,0,0,0,0.056
1249,4.91,473.08,8.10,474.62,0,0,0,0.054
1250,42.87,188.43,46.06,189.95,0,0,0,0.053
1251,61.84,340.30,65.12,341.88,0,0,0,0.057
1252,112.59,454.16,115.70,455.81,0,0,0,0.056
1253,175.73,43.04,178.97,44.63,0,0,0,0.057
1254,30.36,125.28,33.61,126.87,0,0,0,0.057
1255,188.48,422.46,191.76,424.00,0,1,0,0.055
1256,118.86,68.25,121.98,69.77,0,0,0,0.052
1257,106.22,270.66,109.37,272.25,0,0,1,0.055
1258,163.13,61.95,166.43,63.55,0,0,0,0.058
1259,156.71,321.23,159.89,322.84,0,0,0,0.056
1260,137.90,428.74,141.14,430.34,0,0,0,0.056
1261,201.16,270.59,204.27,272.13,0,0,0,0.052
1262,220.03,295.95,223.14,297.59,0,0,0,0.056
1263,93.52,131.48,96.72,133.12,0,0,0,0.057
1264,55.68,61.86,58.91,63.53,0,1,0,0.059
1265,112.49,378.23,115.68,379.85,0,0,0,0.057
1266,55.60,460.35,58.88,461.87,0,0,0,0.055
1267,49.25,80.82,52.53,82.47,0,0,0,0.059
1268,68.28,302.36,71.55,303.92,0,0,0,0.056
1269,175.68,188.45,178.85,190.01,0,0,1,0.054
1270,182.15,61.84,185.44,63.45,0,0,0,0.058
1271,112.49,99.78,115.71,101.32,0,0,0,0.054
1272,17.63,333.92,20.78,335.42,0,0,0,0.052
1273,156.81,68.25,159.97,69.76,0,0,0,0.052
1274,144.15,277.06,147.42,278.72,0,0,0,0.059
1275,194.80,365.50,198.03,367.13,0,0,0,0.058
1276,11.37,24.02,14.62,25.54,0,0,0,0.054
1277,182.02,4.90,185.30,6.51,0,0,0,0.057
1278,144.14,397.24,147.41,398.77,0,0,0,0.055
1279,87.32,156.81,90.47,158.42,0,0,0,0.055
1280,11.38,194.85,14.57,196.44,0,1,0,0.055
1281,182.04,378.18,185.27,379.85,0,0,0,0.059
1282,131.57,49.28,134.72,50.85,0,0,0,0.054
1283,17.58,99.90,20.79,101.46,0,0,0,0.055
1284,42.87,23.96,46.10,25.65,0,1,0,0.06
1285,194.74,460.49,197.97,462.00,0,0,0,0.053
1286,80.95,466.75,84.11,468.26,0,0,0,0.052
1287,131.45,340.16,134.63,341.75,0,0,0,0.055
1288,156.72,365.62,159.93,367.29,0,0,0,0.059
1289,175.88,416.05,179.08,417.66,0,0,0,0.056
1290,24.07,283.28,27.24,284.82,0,0,0,0.053
1291,194.79,194.84,198.04,196.48,0,0,1,0.058
1292,36.64,245.41,39.82,246.92,0,0,0,0.053
1293,226.41,80.91,229.57,82.58,0,0,0,0.058
1294,226.48,238.98,229.58,240.63,0,0,1,0.056
1295,169.36,245.41,172.58,246.97,0,0,1,0.055
1296,131.43,359.13,134.61,360.70,0,0,0,0.055
1297,194.81,251.77,197.94,253.28,0,0,1,0.052
1298,226.36,283.39,229.48,284.97,0,0,0,0.054
1299,169.41,226.31,172.66,227.87,0,0,1,0.056
1300,80.86,118.80,83.97,120.40,0,0,0,0.055
1301,201.07,232.72,204.34,234.27,0,0,1,0.055
1302,201.09,137.80,204.26,139.38,0,0,1,0.055
1303,80.83,188.34,83.99,189.87,0,0,1,0.053
1304,182.20,340.27,185.45,341.95,0,0,0,0.06
1305,213.79,87.18,217.01,88.80,0,0,0,0.057
1306,4.93,390.76,8.10,392.28,0,1,0,0.053
1307,169.45,397.11,172.61,398.68,0,0,0,0.054
1308,42.89,333.95,46.05,335.64,0,1,0,0.059
1309,163.21,125.21,166.47,126.83,0,1,1,0.058
1310,17.57,283.41,20.73,285.10,0,0,0,0.059
1311,201.16,416.18,204.39,417.73,0,0,0,0.055
1312,213.79,61.85,216.90,63.50,0,0,0,0.056
1313,118.92,238.95,122.14,240.64,0,1,1,0.06
1314,17.75,289.72,21.00,291.24,0,0,0,0.054
1315,68.30,17.75,71.54,19.34,0,1,0,0.056
1316,163.05,169.42,166.27,170.99,0,0,1,0.055
1317,207.31,156.74,210.45,158.25,0,0,1,0.052
1318,112.53,295.98,115.80,297.57,0,1,0,0.057
1319,23.92,239.00,27.20,240.66,0,0,0,0.06
1320,188.48,61.88,191.72,63.39,0,0,0,0.053
1321,99.89,466.73,103.11,468.29,0,0,0,0.055
1322,74.57,365.63,77.74,367.18,0,0,0,0.054
1323,213.78,327.66,217.06,329.17,0,0,0,0.054
1324,118.94,99.80,122.20,101.40,0,0,0,0.057
1325,220.14,36.69,223.43,38.27,0,0,0,0.057
1326,36.65,289.65,39.79,291.20,0,0,0,0.053
1327,87.16,460.33,90.27,462.02,0,0,0,0.058
1328,169.52,125.17,172.68,126.84,0,0,1,0.058
1329,11.29,80.91,14.51,82.45,0,0,0,0.054
1330,137.91,403.54,141.15,405.24,0,1,0,0.06
1331,118.88,466.69,122.06,468.36,0,0,0,0.058
1332,175.85,441.45,179.07,443.06,0,1,0,0.057
1333,226.40,131.41,229.53,133.09,0,0,1,0.058
1334,131.52,55.58,134.70,57.20,0,1,0,0.056
1335,74.64,416.13,77.82,417.74,0,0,0,0.056
1336,188.37,283.23,191.56,284.82,0,0,0,0.055
1337,87.24,194.75,90.38,196.25,0,0,1,0.052
1338,125.24,277.01,128.38,278.64,0,0,0,0.056
1339,150.46,207.47,153.59,209.04,0,0,0,0.054
1340,106.26,422.55,109.40,424.14,0,0,0,0.055
1341,80.88,125.27,84.08,126.85,0,1,0,0.055
1342,125.17,308.59,128.30,310.19,0,0,0,0.055
1343,112.52,397.15,115.80,398.84,0,0,0,0.06
1344,55.57,87.30,58.82,88.95,0,1,0,0.058
1345,156.82,308.59,159.93,310.13,0,0,0,0.052
1346,125.15,245.31,128.37,246.98,0,0,0,0.059
1347,30.39,340.32,33.65,341.91,0,0,0,0.057
1348,207.41,24.06,210.55,25.70,0,0,0,0.056
1349,49.34,42.91,52.59,44.46,0,1,0,0.055
1350,194.79,277.04,197.99,278.72,0,0,0,0.059
1351,106.14,182.15,109.36,183.84,0,0,1,0.059
1352,207.37,270.59,210.67,272.15,0,0,0,0.056
1353,118.80,321.17,122.01,322.87,0,0,0,0.059
1354,118.76,403.49,121.91,405.12,0,0,0,0.056
1355,49.23,346.66,52.49,348.27,0,0,0,0.057
1356,156.71,131.59,159.93,133.12,0,0,1,0.054
1357,156.89,409.81,160.10,411.42,0,0,0,0.057
1358,43.02,460.38,46.15,461.90,0,0,0,0.052
1359,150.53,87.13,153.83,88.74,0,0,0,0.058
1360,125.13,226.37,128.31,227.93,0,0,0,0.054
1361,17.74,163.11,20.94,164.77,0,0,0,0.058
1362,68.33,11.24,71.58,12.80,0,1,0,0.055
1363,42.97,283.40,46.15,285.05,0,0,0,0.057
1364,188.45,447.84,191.65,449.37,0,0,0,0.054
1365,4.94,257.93,8.11,259.44,0,1,0,0.052
1366,5.04,264.35,8.16,265.94,0,1,0,0.054
1367,61.91,74.52,65.14,76.04,0,0,0,0.054
1368,112.50,226.39,115.74,227.94,0,0,1,0.055
1369,23.95,340.29,27.11,341.81,0,1,0,0.053
1370,188.50,276.92,191.60,278.50,0,0,0,0.054
1371,125.27,125.13,128.55,126.70,0,0,0,0.056
1372,118.78,74.53,121.92,76.13,0,0,0,0.055
1373,106.22,125.23,109.44,126.89,0,1,0,0.058
1374,93.62,283.28,96.91,284.91,0,0,1,0.058
1375,194.79,23.91,197.94,25.42,0,0,0,0.052
1376,43.00,175.87,46.11,177.48,0,1,0,0.055
1377,118.92,55.68,122.07,57.34,0,0,0,0.057
1378,24.00,49.20,27.16,50.88,0,0,0,0.058
1379,169.55,156.72,172.77,158.31,0,1,1,0.056
1380,169.40,182.11,172.50,183.75,0,1,1,0.056
1381,163.10,226.46,166.21,228.12,0,0,1,0.056
1382,55.61,99.95,58.82,101.49,0,0,0,0.054
1383,74.54,466.80,77.73,468.39,0,1,0,0.055
1384,99.97,55.61,103.16,57.21,0,0,0,0.056
1385,30.23,333.94,33.51,335.47,0,0,0,0.055
1386,137.87,118.87,141.09,120.46,0,0,0,0.056
1387,93.62,447.80,96.80,449.46,0,0,0,0.058
1388,106.11,68.24,109.30,69.88,0,0,0,0.057
1389,175.73,409.87,178.88,411.56,0,1,0,0.058
1390,49.21,182.14,52.44,183.79,0,0,1,0.058
1391,144.24,125.19,147.37,126.71,0,0,0,0.052
1392,43.04,55.61,46.23,57.18,0,0,0,0.055
1393,30.35,118.94,33.58,120.55,0,0,0,0.057
1394,182.07,238.98,185.31,240.59,0,0,1,0.057
1395,131.43,315.02,134.68,316.68,0,1,0,0.059
1396,112.58,213.70,115.83,215.36,0,0,1,0.059
1397,194.66,137.73,197.96,139.26,0,0,1,0.055
1398,74.59,194.78,77.81,196.33,0,0,1,0.055
1399,201.04,5.09,204.24,6.62,0,0,0,0.054
1400,150.57,277.05,153.75,278.72,0,0,0,0.058
1401,55.64,346.58,58.89,348.10,0,0,0,0.054
1402,188.42,163.14,191.64,164.73,0,1,1,0.056
1403,137.92,61.94,141.12,63.55,0,0,0,0.057
1404,169.46,378.25,172.60,379.93,0,0,0,0.058
1405,23.91,213.65,27.17,215.34,0,0,0,0.06
1406,99.80,156.83,102.96,158.39,0,1,0,0.054
1407,112.47,447.82,115.63,449.39,0,0,0,0.054
1408,93.53,207.35,96.66,208.90,0,0,1,0.053
1409,99.94,137.78,103.13,139.31,0,0,0,0.053
1410,219.98,340.15,223.14,341.67,0,0,0,0.052
1411,80.86,163.15,84.08,164.85,0,0,0,0.06
1412,93.51,87.25,96.67,88.90,0,1,0,0.057
1413,131.51,397.14,134.69,398.82,0,0,0,0.058
1414,150.48,17.60,153.74,19.23,0,1,0,0.058
1415,150.53,112.50,153.69,114.04,0,0,0,0.053
1416,220.10,321.22,223.33,322.74,0,0,0,0.054
1417,200.98,473.06,204.23,474.72,0,0,0,0.059
1418,169.43,473.14,172.53,474.80,0,0,0,0.057
1419,137.76,24.01,140.91,25.60,0,0,0,0.055
1420,49.22,87.29,52.49,88.90,0,0,0,0.058
1421,80.89,295.96,84.02,297.64,0,0,0,0.057
1422,226.38,112.51,229.63,114.04,0,0,1,0.054
1423,74.54,334.00,77.71,335.65,0,1,0,0.057
1424,61.85,289.70,65.12,291.30,0,0,0,0.057
1425,156.88,23.97,160.02,25.57,0,0,0,0.055
1426,144.09,36.65,147.36,38.16,0,1,0,0.054
1427,93.59,201.14,96.81,202.77,0,0,1,0.057
1428,220.04,264.38,223.25,265.99,0,0,0,0.057
1429,99.96,182.09,103.08,183.77,0,0,1,0.057
1430,36.67,327.66,39.90,329.33,0,0,0,0.059
1431,43.00,144.20,46.19,145.87,0,0,0,0.058
1432,68.22,118.89,71.49,120.56,0,0,0,0.059
1433,61.94,321.24,65.13,322.86,0,0,0,0.057
1434,106.18,333.94,109.48,335.60,0,0,0,0.06
1435,131.49,403.53,134.65,405.12,0,0,0,0.055
1436,87.15,352.82,90.41,354.33,0,1,0,0.054
1437,36.56,232.66,39.72,234.20,0,0,0,0.053
1438,144.19,150.51,147.43,152.02,0,0,0,0.054
1439,144.09,270.56,147.30,272.07,0,1,0,0.053
1440,156.83,74.50,160.11,76.15,0,0,0,0.059
1441,125.10,403.42,128.23,404.96,0,0,0,0.053
1442,68.27,137.88,71.46,139.39,0,0,0,0.053
1443,36.56,188.49,39.79,190.14,0,1,0,0.058
1444,220.04,118.90,223.31,120.46,0,0,1,0.056
1445,156.83,435.12,159.95,436.64,0,0,0,0.052
1446,118.86,428.85,122.14,430.52,0,0,0,0.06
1447,24.02,422.53,27.25,424.12,0,0,0,0.056
1448,201.14,321.25,204.26,322.87,0,0,0,0.055
1449,99.97,150.44,103.13,152.08,0,0,0,0.057
1450,17.70,118.88,20.86,120.42,0,0,0,0.053
1451,201.10,302.32,204.29,303.98,0,0,0,0.058
1452,137.90,220.14,141.17,221.66,0,1,0,0.054
1453,175.85,390.76,179.04,392.36,0,0,0,0.056
1454,207.35,283.33,210.46,284.88,0,0,0,0.053
1455,175.82,30.36,179.05,31.87,0,0,0,0.053
1456,61.89,11.38,65.17,12.96,0,0,0,0.056
1457,30.24,466.67,33.41,468.22,0,0,0,0.054
1458,112.49,245.29,115.72,246.89,0,1,1,0.056
1459,125.20,5.05,128.39,6.69,0,0,0,0.057
1460,93.52,99.98,96.77,101.56,0,0,0,0.056
1461,156.75,61.94,160.04,63.48,0,0,0,0.055
1462,93.51,422.45,96.74,424.09,0,0,0,0.058
1463,36.67,435.21,39.80,436.74,0,1,0,0.052
1464,4.98,359.24,8.16,360.81,0,1,0,0.055
1465,194.74,384.55,197.89,386.13,0,0,0,0.054
1466,5.03,251.64,8.30,253.24,0,0,0,0.057
1467,23.96,150.43,27.13,151.98,0,0,0,0.054
1468,182.09,314.97,185.35,316.65,0,0,0,0.06
1469,49.24,251.68,52.53,253.23,0,0,1,0.056
1470,55.57,276.96,58.84,278.61,0,1,1,0.059
1471,144.11,264.29,147.22,265.91,0,0,0,0.055
1472,201.03,80.83,204.30,82.52,0,1,0,0.061
1473,49.27,17.66,52.48,19.16,0,0,0,0.053
1474,74.60,327.58,77.87,329.23,0,0,0,0.059
1475,175.79,55.51,178.93,57.03,0,1,0,0.052
1476,188.45,201.06,191.74,202.65,0,0,1,0.057
1477,137.82,17.58,140.97,19.18,0,0,0,0.055
