,tl_x,tl_y,br_x,br_y,type,side,step,time
997,165.82,27.02,166.99,29.09,0,0,0,0.03
998,112.90,151.85,116.13,154.43,0,0,1,0.091
999,356.44,7.15,364.50,22.10,0,0,0,1.25
1000,270.77,52.94,273.67,59.40,0,0,0,0.207
1001,280.49,108.16,283.61,109.82,0,1,0,0.057
1002,105.62,125.65,107.31,128.89,0,0,1,0.064
1003,27.19,218.58,28.81,219.36,0,0,1,0.015
1004,132.32,118.97,138.73,127.05,0,0,1,0.542
1005,192.13,27.02,195.39,31.50,0,1,0,0.159
1006,205.23,39.72,208.45,41.32,0,1,0,0.056
1007,275.38,269.08,275.88,270.00,0,0,0,0.007
1008,179.02,218.46,180.68,221.73,0,0,0,0.064
1009,46.69,125.96,51.61,131.66,0,0,1,0.298
1010,145.25,244.45,146.80,245.27,0,0,0,0.015
1011,139.03,25.18,140.71,28.36,0,0,0,0.063
1012,290.97,118.97,293.42,122.15,0,1,0,0.087
1013,126.13,237.97,132.63,245.97,0,0,0,0.544
1014,77.93,0.00,79.59,3.16,0,1,0,0.062
1015,366.46,105.71,373.28,117.26,0,0,0,0.822
1016,106.27,237.64,110.85,240.77,0,1,0,0.153
1017,137.29,10.40,139.24,11.66,0,0,0,0.028
1018,46.61,158.83,47.95,160.91,0,0,1,0.034
1019,350.41,257.87,356.82,265.77,0,1,0,0.53
1020,363.13,145.97,364.14,146.57,0,1,0,0.008
1021,53.63,138.90,54.66,140.96,0,1,1,0.027
1022,357.24,258.28,362.31,263.97,0,0,0,0.306
1023,145.22,53.56,147.65,56.84,0,0,0,0.09
1024,277.67,257.91,278.67,258.41,0,1,0,0.007
1025,179.03,191.82,184.77,196.82,0,0,0,0.302
1026,191.59,19.94,198.45,25.24,0,1,0,0.379
1027,343.33,204.83,348.97,209.73,0,0,0,0.291
1028,363.10,66.87,364.49,75.52,0,0,0,0.146
1029,284.25,66.13,287.41,67.70,0,0,0,0.054
1030,337.43,244.21,339.41,245.48,0,0,0,0.029
1031,276.85,266.81,278.52,270.00,0,0,0,0.063
1032,304.29,211.89,307.19,224.33,0,0,0,0.398
1033,129.47,110.93,136.05,112.11,0,0,1,0.081
1034,204.65,198.78,206.68,200.07,0,0,0,0.03
1035,251.20,13.68,254.48,18.17,0,0,0,0.161
1036,289.17,21.21,290.75,22.08,0,1,0,0.016
1037,121.17,23.97,123.74,27.22,0,1,0,0.093
1038,244.79,217.84,245.61,219.36,0,0,0,0.017
1039,244.92,185.41,250.62,190.38,0,0,0,0.298
1040,33.16,244.89,35.70,248.17,0,0,0,0.093
1041,257.55,20.21,260.70,24.72,0,0,0,0.156
1042,60.09,60.23,65.88,65.18,0,0,0,0.301
1043,119.60,178.36,124.70,184.13,0,0,0,0.312
1044,211.20,224.42,212.25,224.92,0,1,0,0.007
1045,7.02,66.14,11.32,67.59,0,1,0,0.067
1046,59.82,185.54,65.48,190.59,0,0,1,0.301
1047,369.91,244.25,372.14,245.76,0,1,0,0.038
1048,59.64,46.94,62.86,48.56,0,0,0,0.057
1049,119.45,191.48,127.45,197.96,0,1,0,0.538
1050,291.19,244.26,294.34,246.68,0,0,0,0.083
1051,72.90,178.35,74.52,179.09,0,0,1,0.014
1052,33.90,237.97,36.42,241.19,0,0,1,0.091
1053,198.55,39.64,201.65,42.06,0,1,0,0.082
1054,122.29,5.67,123.85,6.43,0,0,0,0.014
1055,106.16,231.73,108.09,232.91,0,1,0,0.026
1056,284.49,138.74,285.50,146.03,0,1,0,0.095
1057,132.76,112.88,133.34,113.90,0,0,1,0.009
1058,231.26,20.73,233.21,22.01,0,0,0,0.029
1059,152.10,85.96,153.22,96.73,0,0,0,0.153
1060,185.18,244.59,186.39,246.50,0,0,0,0.029
1061,276.57,249.95,281.15,253.16,0,0,0,0.157
1062,343.60,152.37,348.61,158.01,0,0,0,0.299
1063,114.89,118.76,119.10,120.12,0,0,1,0.061
1064,72.68,86.28,73.18,87.18,0,1,0,0.007
1065,32.18,147.85,36.24,149.42,0,1,0,0.068
1066,126.14,119.66,129.45,122.85,0,0,1,0.115
1067,94.35,182.50,94.85,183.52,0,1,1,0.008
1068,33.41,72.94,33.96,73.90,0,0,0,0.008
1069,7.09,145.37,13.50,153.38,0,0,0,0.537
1070,79.73,244.40,84.77,250.12,0,0,0,0.305
1071,126.01,60.10,127.95,61.33,0,0,0,0.028
1072,132.42,152.17,133.51,152.73,0,0,1,0.008
1073,224.41,231.13,227.69,235.67,0,1,0,0.163
1074,165.45,59.60,170.42,65.36,0,0,0,0.304
1075,244.81,172.14,249.79,177.93,0,0,0,0.306
1076,20.21,224.82,25.24,230.43,0,0,1,0.299
1077,218.04,13.64,219.59,14.44,0,1,0,0.015
1078,132.53,92.98,135.18,101.34,0,0,1,0.247
1079,185.65,257.81,193.66,264.37,0,0,0,0.545
1080,330.49,138.98,331.40,139.48,0,0,0,0.006
1081,86.59,106.06,89.28,111.26,0,0,1,0.155
1082,356.59,0.63,359.71,5.08,0,0,0,0.152
1083,258.13,237.69,261.24,242.12,0,0,0,0.151
1084,139.84,15.56,142.34,18.85,0,1,0,0.092
1085,112.81,33.07,114.44,36.32,0,0,0,0.063
1086,310.63,20.24,312.61,21.44,0,0,0,0.027
1087,350.24,126.01,355.88,130.96,0,1,0,0.294
1088,59.54,146.01,62.04,149.12,0,0,1,0.087
1089,264.43,40.05,270.16,44.99,0,0,0,0.298
1090,277.34,33.70,278.94,34.55,0,0,0,0.016
1091,123.55,240.52,125.46,241.77,0,0,0,0.028
1092,145.31,218.01,153.02,219.26,0,0,0,0.1
1093,73.08,59.67,81.16,66.12,0,0,0,0.541
1094,132.70,33.30,138.34,38.21,0,0,0,0.292
1095,330.23,53.53,332.82,56.72,0,0,0,0.092
1096,211.73,26.52,213.18,27.52,0,0,0,0.018
1097,7.13,178.25,7.87,179.78,0,1,0,0.016
1098,264.61,238.09,266.62,239.32,0,0,0,0.028
1099,33.07,0.51,36.32,2.15,0,0,0,0.058
1100,112.62,205.15,113.32,206.83,0,0,0,0.017
1101,271.43,238.05,273.85,241.29,0,0,0,0.088
1102,79.34,33.92,83.54,35.01,0,0,0,0.049
1103,125.96,126.02,130.40,129.24,0,0,1,0.153
1104,117.31,226.23,118.09,227.75,0,0,0,0.016
1105,249.06,263.06,250.25,265.14,0,0,0,0.031
1106,132.12,138.70,140.58,141.27,0,0,1,0.225
1107,171.65,33.30,178.18,41.21,0,0,0,0.54
1108,103.90,202.23,105.22,204.15,0,0,1,0.031
1109,6.91,46.27,8.20,48.18,0,0,0,0.03
1110,343.22,198.64,344.02,200.17,0,0,0,0.017
1111,178.68,225.24,183.10,228.34,0,0,0,0.146
1112,126.79,228.13,127.59,229.74,0,0,0,0.018
1113,356.73,72.74,361.80,75.21,0,0,0,0.133
1114,264.77,198.70,266.72,199.95,0,0,0,0.028
1115,310.84,39.99,312.54,43.26,0,0,0,0.065
1116,25.48,176.39,26.44,176.97,0,0,1,0.007
1117,368.54,138.78,369.52,139.36,0,0,0,0.007
1118,85.98,251.55,89.25,254.08,0,0,0,0.09
1119,225.05,151.95,228.33,154.53,0,0,0,0.092
1120,350.09,13.90,351.99,15.53,0,0,0,0.036
1121,13.59,145.70,15.17,146.49,0,0,0,0.015
1122,79.84,86.41,81.77,87.67,0,0,0,0.028
1123,303.90,165.86,305.95,167.11,0,0,0,0.029
1124,60.33,231.19,64.82,234.43,0,0,1,0.155
1125,52.91,53.54,54.39,64.92,0,0,0,0.203
1126,251.01,0.71,256.00,6.40,0,0,0,0.301
1127,145.95,165.43,149.15,166.95,0,0,0,0.053
1128,19.95,178.89,21.24,180.92,0,0,1,0.032
1129,317.23,6.75,325.17,13.15,0,1,0,0.527
1130,343.94,251.36,346.53,254.64,0,0,0,0.095
1131,337.45,59.63,338.60,61.63,0,1,0,0.029
1132,86.30,14.13,88.19,19.15,0,0,0,0.11
1133,185.34,53.03,188.50,55.46,0,0,0,0.084
1134,0.46,0.86,2.36,2.06,0,0,0,0.026
1135,13.46,7.34,15.77,15.92,0,0,0,0.224
1136,72.96,185.24,73.99,185.76,0,0,1,0.007
1137,277.62,113.08,280.14,116.21,0,1,0,0.088
1138,118.90,92.48,121.50,95.62,0,0,1,0.091
1139,191.48,52.96,196.01,56.19,0,0,0,0.156
1140,284.13,224.58,289.77,229.60,0,1,0,0.298
1141,63.88,268.43,64.60,270.00,0,0,0,0.016
1142,113.01,119.46,113.90,121.05,0,0,1,0.019
1143,66.88,20.53,67.63,22.10,0,1,0,0.016
1144,244.69,59.60,246.67,60.81,0,0,0,0.028
1145,363.18,192.28,364.86,193.04,0,0,0,0.015
1146,259.44,227.05,260.98,230.30,0,0,0,0.06
1147,369.87,93.21,371.55,96.44,0,0,0,0.064
1148,310.26,218.14,315.86,223.18,0,0,0,0.297
1149,132.65,145.75,134.28,146.57,0,0,1,0.016
1150,271.37,191.59,276.37,197.22,0,1,0,0.298
1151,105.80,198.68,108.34,201.97,0,0,0,0.093
1152,6.76,0.23,11.28,3.45,0,0,0,0.155
1153,284.60,132.21,285.63,134.17,0,0,0,0.026
1154,264.71,106.27,270.43,107.49,0,0,0,0.073
1155,192.13,184.83,195.06,187.15,0,0,0,0.075
1156,33.58,139.09,41.20,140.22,0,0,0,0.089
1157,295.59,138.24,298.80,139.76,0,0,0,0.053
1158,139.51,198.25,141.51,199.56,0,0,0,0.03
1159,251.32,171.84,253.79,175.03,0,0,0,0.088
1160,207.64,69.27,208.23,70.36,0,0,0,0.01
1161,303.87,92.63,305.90,93.86,0,0,0,0.029
1162,295.29,150.58,296.92,151.46,0,0,0,0.017
1163,373.58,77.43,378.00,78.70,0,0,0,0.06
1164,85.88,139.33,86.38,140.36,0,0,1,0.008
1165,152.67,178.76,154.21,182.06,0,1,0,0.061
1166,40.19,218.66,51.30,219.81,0,1,1,0.131
1167,370.29,145.67,370.79,146.68,0,0,0,0.008
1168,192.28,134.49,195.56,135.99,0,0,0,0.054
1169,196.42,68.20,198.94,71.33,0,0,0,0.088
1170,264.26,224.50,265.88,225.39,0,1,0,0.017
1171,46.33,26.96,49.49,29.43,0,0,0,0.085
1172,369.99,125.70,371.55,128.97,0,0,0,0.061
1173,264.67,6.87,269.18,11.13,0,0,0,0.205
1174,370.22,40.02,370.78,40.99,0,0,0,0.008
1175,218.39,231.06,220.06,231.85,0,0,0,0.016
1176,251.34,251.35,252.92,252.12,0,0,0,0.014
1177,197.37,184.20,198.67,186.11,0,0,0,0.031
1178,324.08,14.07,324.95,15.74,0,0,0,0.02
1179,317.64,86.69,319.20,89.73,0,0,0,0.057
1180,145.30,85.99,149.84,89.12,0,0,1,0.151
1181,125.95,20.39,126.45,21.47,0,0,0,0.009
1182,369.89,99.56,373.08,102.05,0,0,0,0.087
1183,66.59,79.40,68.52,80.61,0,0,0,0.027
1184,231.48,231.78,237.26,236.88,0,0,0,0.31
1185,244.57,132.49,250.33,137.56,0,1,0,0.307
1186,310.25,178.68,313.52,181.26,0,1,0,0.092
1187,224.67,244.58,225.17,245.60,0,1,0,0.008
1188,241.29,101.15,242.01,102.77,0,0,0,0.017
1189,244.60,145.74,246.06,147.14,0,0,0,0.025
1190,264.30,23.05,270.83,31.11,0,1,0,0.55
1191,224.99,119.05,226.95,120.32,0,0,0,0.029
1192,119.66,53.24,121.66,54.87,0,0,0,0.037
1193,118.21,223.77,121.42,225.43,0,0,0,0.058
1194,90.80,229.07,93.91,230.67,0,0,1,0.055
1195,145.47,79.70,146.45,80.29,0,0,0,0.008
1196,172.21,225.11,173.77,225.88,0,0,0,0.014
1197,370.15,165.80,375.06,171.45,0,0,0,0.294
1198,198.15,171.62,203.93,176.61,0,0,0,0.303
1199,264.71,73.42,266.65,74.58,0,1,0,0.026
1200,237.94,112.56,241.97,118.30,0,0,0,0.249
1201,337.41,33.37,344.20,34.57,0,0,0,0.085
1202,0.60,40.52,1.68,43.87,0,1,0,0.046
1203,310.78,152.23,311.51,153.85,0,0,0,0.017
1204,27.20,79.81,28.88,80.58,0,0,0,0.015
1205,317.54,251.22,320.68,255.70,0,1,0,0.154
1206,99.70,185.11,102.91,187.58,0,1,1,0.087
1207,27.10,192.06,30.33,196.54,0,0,1,0.158
1208,124.19,247.15,125.37,248.87,0,1,0,0.025
1209,178.32,52.97,178.83,54.03,0,0,0,0.009
1210,271.47,106.06,273.03,106.80,0,1,0,0.014
1211,286.93,133.77,291.84,139.38,0,1,0,0.292
1212,323.98,72.87,326.38,76.06,0,0,0,0.086
1213,369.72,20.54,377.79,27.09,0,0,0,0.548
1214,237.97,171.93,241.18,173.50,0,0,0,0.055
1215,283.88,257.96,284.80,258.46,0,0,0,0.006
1216,33.42,106.07,34.52,106.57,0,0,0,0.007
1217,264.50,132.79,265.53,133.29,0,0,0,0.007
1218,57.89,221.09,63.71,223.02,0,1,1,0.118
1219,164.57,79.02,169.64,84.69,0,1,0,0.304
1220,118.91,40.28,123.98,45.96,0,0,0,0.305
1221,135.14,54.22,137.67,57.38,0,0,0,0.089
1222,317.46,198.40,320.56,199.96,0,0,0,0.053
1223,69.11,210.82,70.29,212.73,0,0,1,0.028
1224,66.88,218.59,67.39,219.63,0,1,1,0.008
1225,185.19,20.66,188.49,23.20,0,0,0,0.091
1226,73.46,118.97,74.16,120.53,0,1,1,0.016
1227,0.48,6.89,5.49,12.60,0,0,0,0.303
1228,53.64,99.33,56.08,102.54,0,1,1,0.088
1229,350.26,93.11,354.83,96.29,0,0,0,0.155
1230,126.13,99.86,131.77,104.86,0,0,1,0.297
1231,181.50,135.41,182.47,136.01,0,0,0,0.008
1232,99.33,112.99,104.86,114.18,0,0,1,0.069
1233,257.84,145.39,258.34,146.45,0,0,0,0.008
1234,238.35,33.28,239.95,34.03,0,0,0,0.014
1235,165.58,192.06,166.17,193.11,0,0,0,0.009
1236,251.38,132.46,252.18,134.05,0,0,0,0.017
1237,300.85,92.58,301.42,93.65,0,0,0,0.009
1238,266.82,135.67,268.79,136.85,0,0,0,0.027
1239,157.18,123.45,158.78,126.73,0,0,0,0.062
1240,338.51,125.92,341.60,136.38,0,0,0,0.355
1241,330.77,192.01,332.37,192.82,0,1,0,0.015
1242,86.53,33.87,89.72,35.47,0,0,0,0.056
1243,237.93,211.80,241.11,213.33,0,0,0,0.053
1244,303.73,72.97,306.13,76.16,0,0,0,0.086
1245,303.97,86.03,305.92,87.35,0,0,0,0.03
1246,99.54,66.34,107.49,72.79,0,0,0,0.532
1247,356.51,125.95,358.03,126.78,0,0,0,0.015
1248,145.86,7.39,148.99,11.81,0,0,0,0.152
1249,343.84,125.96,344.34,126.90,0,0,0,0.008
1250,310.39,231.87,312.00,232.64,0,0,0,0.015
1251,227.32,69.04,227.89,70.05,0,0,0,0.009
1252,101.29,181.21,101.83,182.13,0,0,1,0.008
1253,288.40,119.82,289.44,120.32,0,0,0,0.007
1254,13.26,225.28,14.04,226.83,0,1,1,0.017
1255,91.98,221.18,93.17,223.19,0,0,1,0.03
1256,291.09,86.36,292.10,89.18,0,0,0,0.037
1257,30.29,124.44,42.52,126.18,0,0,0,0.218
1258,363.82,40.25,365.35,43.46,0,1,0,0.059
1259,356.41,53.24,358.59,59.26,0,0,0,0.149
1260,343.46,26.84,356.45,28.23,0,0,0,0.185
1261,187.75,134.63,188.63,136.22,0,0,0,0.019
1262,198.66,244.39,199.21,245.33,0,0,0,0.008
1263,20.23,73.07,21.19,73.57,0,0,0,0.006
1264,362.96,92.85,365.39,96.02,0,0,0,0.087
1265,145.94,257.40,147.49,258.22,0,1,0,0.015
1266,225.29,106.30,228.39,107.80,0,0,0,0.051
1267,350.22,244.94,351.11,246.53,0,0,0,0.019
1268,66.76,0.86,68.37,4.02,0,1,0,0.06
1269,251.13,114.93,254.62,118.40,0,0,0,0.132
1270,59.62,86.66,60.84,88.67,0,0,1,0.031
1271,73.07,211.73,74.35,213.69,0,0,1,0.031
1272,138.70,165.31,145.19,173.21,0,1,1,0.536
1273,152.03,165.34,157.13,171.02,0,0,0,0.307
1274,106.20,218.13,107.28,220.51,0,0,0,0.033
1275,53.59,20.59,54.79,22.55,0,0,0,0.029
1276,244.68,13.52,249.25,16.65,0,0,0,0.152
1277,106.16,105.85,109.38,110.33,0,0,1,0.158
1278,99.20,165.25,102.42,166.83,0,0,1,0.056
1279,215.69,140.10,217.72,141.29,0,0,0,0.028
1280,27.09,86.29,27.88,87.98,0,1,0,0.018
1281,132.45,205.39,134.12,208.57,0,0,0,0.063
1282,192.00,198.42,193.75,204.47,0,0,0,0.124
1283,126.01,152.67,127.29,154.64,0,0,1,0.031
1284,129.23,1.83,130.84,2.58,0,1,0,0.014
1285,53.49,250.86,55.54,252.10,0,0,0,0.029
1286,88.46,112.51,88.96,113.59,0,0,1,0.009
1287,14.48,151.69,16.42,152.90,0,0,0,0.027
1288,51.23,254.82,56.18,260.58,0,0,0,0.302
1289,113.06,218.37,115.46,221.53,0,0,0,0.085
1290,343.96,92.65,347.22,95.14,0,0,0,0.089
1291,264.65,104.73,266.21,105.57,0,0,0,0.016
1292,266.04,109.98,267.58,113.26,0,0,0,0.06
1293,192.16,66.19,193.39,68.11,0,0,0,0.029
1294,20.41,33.09,22.35,34.44,0,0,0,0.03
1295,291.74,269.50,292.71,270.00,0,0,0,0.006
1296,111.29,45.50,111.83,46.43,0,0,0,0.008
1297,369.86,33.91,375.61,38.86,0,1,0,0.299
1298,85.86,228.14,87.54,229.47,0,1,1,0.026
1299,111.58,183.67,112.37,185.19,0,0,0,0.017
1300,33.13,112.68,38.74,117.69,0,0,0,0.296
1301,46.91,20.10,48.84,21.38,0,0,0,0.029
1302,275.60,49.15,277.15,56.44,0,0,0,0.135
1303,86.45,211.62,87.36,212.22,0,0,1,0.007
1304,46.34,105.79,47.92,106.60,0,0,1,0.015
1305,33.28,231.78,34.30,232.33,0,1,1,0.007
1306,297.09,40.15,298.64,41.03,0,0,0,0.016
1307,251.50,26.82,254.88,35.88,0,0,0,0.333
1308,311.02,167.69,311.84,169.25,0,1,0,0.017
1309,44.18,252.07,48.39,258.72,0,0,0,0.3
1310,264.62,231.14,267.86,232.84,0,0,0,0.06
1311,284.07,267.50,287.30,270.00,0,0,0,0.088
1312,40.36,40.12,44.84,43.32,0,0,0,0.153
1313,337.21,238.40,341.80,241.53,0,0,0,0.153
1314,231.45,13.40,236.03,16.50,0,0,0,0.151
1315,119.61,244.66,122.20,247.89,0,0,0,0.093
1316,86.64,237.85,94.66,244.35,0,0,1,0.541
1317,310.66,0.83,311.86,2.84,0,0,0,0.03
1318,218.59,185.42,219.39,187.01,0,0,0,0.017
1319,132.28,86.17,133.97,89.44,0,1,1,0.065
1320,270.76,231.84,272.37,234.96,0,0,0,0.06
1321,174.55,136.27,175.27,137.91,0,1,0,0.017
1322,330.43,93.12,335.37,98.88,0,1,0,0.302
1323,363.77,257.83,365.45,261.01,0,1,0,0.063
1324,224.93,184.92,228.12,188.43,0,0,0,0.122
1325,185.26,178.90,191.01,183.95,0,0,0,0.306
1326,104.28,12.90,105.15,14.54,0,1,0,0.019
1327,290.90,231.24,295.48,234.45,0,0,0,0.157
1328,40.40,172.49,44.91,175.64,0,0,1,0.152
1329,27.10,225.04,28.10,232.63,0,0,1,0.099
1330,277.50,244.57,278.00,245.54,0,0,0,0.008
1331,7.04,7.06,8.71,7.93,0,0,0,0.017
1332,48.67,265.40,51.83,270.00,0,0,0,0.159
1333,79.75,26.67,80.25,27.67,0,0,0,0.008
1334,258.22,165.35,261.32,166.89,0,0,0,0.052
1335,356.85,185.10,366.32,189.30,0,0,0,0.41
1336,60.16,178.59,62.09,179.88,0,0,1,0.029
1337,303.74,40.31,305.35,41.94,0,0,0,0.031
1338,255.73,42.96,261.55,46.84,0,1,0,0.237
1339,323.95,231.81,325.02,232.31,0,0,0,0.007
1340,271.06,33.22,274.30,34.79,0,1,0,0.056
1341,178.60,26.94,180.30,30.09,0,0,0,0.063
1342,264.43,185.13,266.11,188.25,0,0,0,0.062
1343,264.01,66.31,266.06,67.53,0,0,0,0.029
1344,297.17,0.63,308.59,1.67,0,1,0,0.122
1345,66.13,132.90,66.68,133.94,0,0,1,0.009
1346,86.56,257.63,88.85,258.97,0,0,0,0.035
1347,96.60,194.35,97.12,195.32,0,0,1,0.008
1348,218.43,73.43,224.08,78.48,0,1,0,0.3
1349,311.00,165.75,314.20,167.30,0,0,0,0.054
1350,7.20,185.14,15.13,191.63,0,0,1,0.534
1351,40.46,13.69,43.65,18.14,0,0,0,0.155
1352,93.27,225.26,98.61,227.49,0,0,1,0.126
1353,343.65,99.88,346.13,103.02,0,0,0,0.087
1354,53.60,33.39,58.51,39.03,0,0,0,0.294
1355,337.17,191.64,337.95,193.26,0,0,0,0.017
1356,125.42,205.15,126.49,205.70,0,1,0,0.008
1357,159.28,217.86,160.31,218.36,0,0,0,0.007
1358,79.66,46.70,80.24,47.63,0,0,0,0.008
