,tl_x,tl_y,br_x,br_y,type,side,step,time
997,177.45,292.33,180.72,293.86,0,1,0,0.055
998,266.82,247.70,269.98,249.28,0,1,0,0.054
999,266.83,145.46,269.94,147.04,0,0,1,0.054
1000,126.40,292.38,129.67,294.01,0,0,0,0.058
1001,56.06,62.44,59.30,64.12,0,0,1,0.06
1002,234.83,126.36,237.93,128.01,0,0,1,0.056
1003,330.54,151.87,333.75,153.52,0,0,0,0.058
1004,30.49,119.95,33.60,121.57,0,1,0,0.055
1005,336.98,75.27,340.26,76.82,0,0,0,0.055
1006,330.61,222.09,333.81,223.63,0,0,0,0.054
1007,337.10,279.52,340.32,281.14,0,1,0,0.057
1008,305.04,100.72,308.14,102.37,0,0,0,0.056
1009,311.52,273.16,314.67,274.73,0,1,0,0.054
1010,279.55,100.67,282.67,102.28,0,0,0,0.055
1011,68.78,62.51,72.05,64.16,0,0,1,0.059
1012,126.30,81.53,129.53,83.12,0,1,0,0.056
1013,292.25,247.65,295.50,249.24,0,0,0,0.057
1014,305.13,24.19,308.40,25.88,0,1,0,0.06
1015,241.32,43.26,244.56,44.95,0,0,0,0.06
1016,190.07,113.49,193.27,115.02,0,0,0,0.054
1017,30.51,56.17,33.79,57.68,0,0,1,0.054
1018,292.32,317.78,295.53,319.36,0,0,0,0.055
1019,36.84,260.38,40.10,261.93,0,0,0,0.055
1020,87.91,17.80,91.08,19.38,0,0,0,0.055
1021,56.10,30.52,59.36,32.03,0,0,1,0.054
1022,119.89,228.42,123.06,230.12,0,0,0,0.059
1023,36.85,279.50,39.98,281.15,0,0,0,0.057
1024,266.73,215.72,270.00,217.33,0,1,1,0.057
1025,24.10,139.09,27.29,140.74,0,0,0,0.058
1026,285.93,81.62,289.10,83.23,0,0,0,0.056
1027,164.68,56.16,167.97,57.79,0,1,0,0.058
1028,170.97,209.26,174.10,210.94,0,0,0,0.058
1029,228.46,100.77,231.70,102.40,0,0,0,0.058
1030,254.05,260.46,257.20,261.98,0,0,0,0.053
1031,279.53,266.76,282.77,268.27,0,0,0,0.053
1032,305.17,75.21,308.33,76.81,0,1,0,0.055
1033,209.31,119.99,212.57,121.56,0,0,0,0.056
1034,273.18,119.96,276.34,121.55,0,0,1,0.055
1035,202.99,260.29,206.25,261.94,0,0,0,0.059
1036,215.72,119.90,218.85,121.45,0,1,0,0.053
1037,158.33,151.83,161.46,153.38,0,0,0,0.053
1038,317.85,228.40,320.95,229.97,0,1,0,0.053
1039,11.45,177.38,14.68,178.99,0,0,0,0.057
1040,100.74,11.37,103.85,12.88,0,0,0,0.051
1041,171.08,228.43,174.22,230.02,0,0,0,0.055
1042,279.53,132.79,282.71,134.41,0,0,1,0.056
1043,254.09,241.19,257.38,242.88,0,0,0,0.061
1044,343.42,132.68,346.56,134.33,0,0,0,0.057
1045,170.92,317.85,174.08,319.54,0,0,0,0.059
1046,247.56,56.00,250.76,57.52,0,0,0,0.053
1047,17.84,43.34,21.06,44.99,0,1,0,0.058
1048,292.32,139.09,295.53,140.61,0,0,1,0.053
1049,266.71,183.70,269.99,185.32,0,0,1,0.058
1050,68.93,158.24,72.19,159.93,0,0,0,0.06
1051,285.93,158.20,289.07,159.88,0,0,1,0.058
1052,145.39,234.76,148.54,236.30,0,0,0,0.053
1053,17.85,100.82,21.12,102.36,0,0,0,0.055
1054,164.70,260.40,167.83,261.95,0,0,0,0.053
1055,30.55,190.12,33.73,191.78,0,0,0,0.058
1056,298.76,292.22,302.05,293.88,0,0,0,0.059
1057,343.46,11.32,346.61,13.02,0,0,0,0.059
1058,317.80,62.36,320.93,63.89,0,0,0,0.052
1059,286.02,36.87,289.20,38.53,0,0,0,0.058
1060,324.16,279.51,327.32,281.10,0,1,0,0.055
1061,183.80,11.42,186.96,13.02,0,0,0,0.055
1062,164.65,253.97,167.93,255.61,0,0,0,0.059
1063,286.02,138.98,289.29,140.54,0,0,1,0.056
1064,30.64,107.06,33.84,108.58,0,0,0,0.053
1065,266.76,202.86,269.88,204.51,0,1,1,0.056
1066,222.02,260.48,225.25,262.03,0,0,0,0.055
1067,126.40,177.41,129.57,179.02,0,0,0,0.056
1068,170.95,88.01,174.07,89.59,0,0,0,0.054
1069,279.56,139.06,282.79,140.69,0,0,1,0.058
1070,75.28,273.11,78.42,274.76,0,0,0,0.056
1071,75.22,190.23,78.48,191.80,0,0,0,0.056
1072,68.76,266.85,71.95,268.45,0,1,0,0.056
1073,190.19,30.47,193.31,31.98,0,0,0,0.052
1074,36.84,209.21,39.96,210.73,0,0,0,0.052
1075,234.77,56.07,238.01,57.68,0,0,0,0.057
1076,253.92,75.29,257.03,76.92,0,0,0,0.056
1077,170.98,164.61,174.09,166.20,0,0,0,0.054
1078,43.28,139.05,46.46,140.72,0,1,0,0.058
1079,305.04,266.69,308.22,268.23,0,0,0,0.053
1080,183.82,228.41,186.93,230.02,0,0,0,0.055
1081,17.82,202.97,21.01,204.66,0,0,0,0.059
1082,119.87,279.57,123.11,281.15,0,0,0,0.056
1083,190.20,56.11,193.47,57.77,0,0,0,0.059
1084,158.31,285.94,161.43,287.51,0,0,0,0.054
1085,113.46,100.73,116.66,102.29,0,1,0,0.054
1086,279.57,311.50,282.81,313.20,0,0,0,0.06
1087,36.89,75.13,40.08,76.77,0,0,1,0.057
1088,68.87,56.12,72.01,57.63,0,0,1,0.052
1089,11.48,36.93,14.77,38.62,0,0,0,0.061
1090,107.06,311.46,110.21,313.13,0,0,0,0.058
1091,305.00,151.75,308.23,153.30,0,0,0,0.055
1092,145.39,292.24,148.55,293.88,0,0,0,0.056
1093,56.05,158.20,59.32,159.85,0,0,0,0.059
1094,202.99,24.17,206.16,25.79,0,0,0,0.056
1095,62.39,113.61,65.62,115.22,0,0,0,0.057
1096,330.61,49.73,333.89,51.36,0,0,0,0.058
1097,241.27,68.94,244.56,70.53,0,0,0,0.057
1098,330.61,292.39,333.75,294.01,0,0,0,0.056
1099,88.05,324.15,91.33,325.67,0,1,0,0.055
1100,241.30,311.52,244.40,313.14,0,0,0,0.055
1101,68.85,11.43,72.10,12.94,0,0,0,0.053
1102,81.53,324.24,84.66,325.81,0,0,0,0.054
1103,330.72,11.48,333.83,13.14,0,0,0,0.057
1104,196.60,126.35,199.76,128.02,0,0,0,0.058
1105,222.04,68.78,225.23,70.33,0,1,0,0.054
1106,222.01,190.20,225.16,191.75,0,1,0,0.053
1107,88.10,11.34,91.37,13.01,0,0,0,0.059
1108,107.06,119.91,110.20,121.44,0,0,0,0.053
1109,183.72,119.97,186.92,121.64,0,1,0,0.058
1110,241.19,145.50,244.42,147.12,0,0,1,0.057
1111,177.35,177.35,180.58,178.86,0,1,0,0.053
1112,234.87,317.85,238.15,319.46,0,1,0,0.058
1113,183.85,279.50,187.09,281.16,0,0,0,0.059
1114,196.48,62.54,199.59,64.09,0,0,0,0.053
1115,87.98,241.27,91.17,242.92,0,0,0,0.058
1116,62.54,215.72,65.74,217.38,0,1,0,0.058
1117,100.77,253.93,103.91,255.44,0,1,0,0.052
1118,298.71,75.15,301.88,76.78,0,0,0,0.057
1119,330.67,36.88,333.80,38.38,0,0,0,0.052
1120,190.07,24.06,193.27,25.72,0,0,0,0.058
1121,158.15,132.61,161.45,134.14,0,1,0,0.055
1122,164.55,317.85,167.79,319.39,0,1,0,0.054
1123,171.07,171.09,174.24,172.73,0,1,0,0.057
1124,228.49,43.31,231.62,44.88,0,0,0,0.054
1125,49.78,260.47,52.99,262.03,0,0,0,0.055
1126,215.61,254.07,218.91,255.76,0,0,0,0.061
1127,273.21,292.29,276.34,293.80,0,0,0,0.052
1128,190.18,254.03,193.35,255.72,0,0,0,0.058
1129,151.91,30.56,155.20,32.11,0,0,0,0.056
1130,215.68,49.64,218.82,51.18,0,0,0,0.053
1131,24.15,24.24,27.34,25.81,0,0,0,0.055
1132,107.16,254.10,110.46,255.77,0,0,0,0.06
1133,324.21,126.22,327.41,127.78,0,0,0,0.054
1134,305.05,247.55,308.16,249.20,0,1,0,0.056
1135,62.51,285.99,65.69,287.49,0,1,0,0.052
1136,279.62,68.87,282.91,70.49,0,0,0,0.058
1137,222.08,120.01,225.38,121.66,0,0,0,0.059
1138,324.24,62.55,327.46,64.18,0,0,0,0.057
1139,145.48,68.92,148.68,70.51,0,0,0,0.056
1140,183.75,81.61,186.91,83.18,0,0,0,0.054
1141,164.67,324.22,167.92,325.82,0,0,0,0.056
1142,266.75,164.70,269.93,166.28,0,0,1,0.055
1143,113.47,222.17,116.62,223.80,0,1,0,0.056
1144,222.01,113.50,225.16,115.12,0,1,0,0.056
1145,228.38,49.67,231.55,51.36,0,0,0,0.059
1146,100.71,273.11,103.85,274.72,0,0,0,0.055
1147,209.29,158.29,212.47,159.81,0,0,0,0.053
1148,183.82,317.80,186.99,319.39,0,0,0,0.055
1149,100.71,183.81,103.99,185.48,0,0,0,0.059
1150,81.68,241.30,84.92,242.99,0,1,0,0.06
1151,43.36,215.73,46.63,217.32,0,0,0,0.057
1152,68.82,311.38,72.05,312.94,0,0,0,0.055
1153,209.35,164.68,212.65,166.26,0,0,0,0.057
1154,247.58,241.16,250.69,242.79,0,0,0,0.055
1155,279.58,158.18,282.82,159.84,0,1,1,0.059
1156,228.54,234.78,231.79,236.46,0,0,0,0.059
1157,311.44,56.15,314.73,57.74,0,0,0,0.057
1158,183.77,5.04,186.99,6.58,0,0,0,0.054
1159,190.09,126.29,193.23,127.87,0,1,0,0.054
1160,241.14,88.06,244.32,89.75,0,0,0,0.059
1161,285.92,113.60,289.15,115.20,0,1,0,0.056
1162,49.72,43.40,52.95,44.97,0,0,1,0.056
1163,24.06,75.27,27.30,76.83,0,0,1,0.055
1164,311.52,266.71,314.62,268.41,0,0,0,0.058
1165,62.45,107.17,65.56,108.69,0,0,0,0.052
1166,164.56,107.24,167.73,108.93,0,0,0,0.059
1167,177.35,11.34,180.64,13.03,0,0,0,0.061
1168,260.36,234.84,263.64,236.40,0,0,0,0.056
1169,11.41,151.87,14.66,153.37,0,0,0,0.054
1170,253.96,151.80,257.14,153.40,0,0,1,0.056
1171,132.75,4.96,136.00,6.64,0,0,0,0.06
1172,266.72,36.98,270.01,38.60,0,0,0,0.058
1173,88.01,24.20,91.28,25.80,0,0,0,0.057
1174,151.89,68.89,155.09,70.49,0,0,0,0.056
1175,107.25,279.53,110.53,281.17,0,0,0,0.059
1176,311.51,228.38,314.75,230.06,0,0,0,0.059
1177,24.13,145.42,27.34,147.09,0,1,0,0.059
1178,30.47,209.40,33.71,211.06,0,1,0,0.059
1179,49.66,266.75,52.87,268.43,0,0,0,0.059
1180,145.54,317.83,148.71,319.44,0,1,0,0.056
1181,94.48,279.52,97.59,281.19,0,0,0,0.057
1182,56.14,5.04,59.37,6.71,0,0,0,0.059
1183,88.09,119.99,91.33,121.63,0,1,0,0.058
1184,177.43,62.40,180.64,64.09,0,0,0,0.059
1185,311.37,139.15,314.53,140.75,0,0,0,0.055
1186,36.85,24.10,40.14,25.67,0,1,0,0.056
1187,100.69,139.08,103.90,140.75,0,1,0,0.059
1188,279.61,285.99,282.76,287.59,0,0,0,0.055
1189,68.85,234.80,72.04,236.44,0,1,0,0.057
1190,5.01,254.07,8.13,255.73,0,1,0,0.057
1191,139.05,305.03,142.31,306.67,0,0,0,0.058
1192,24.07,177.29,27.30,178.91,0,0,0,0.057
1193,228.54,139.07,231.69,140.63,0,0,1,0.054
1194,145.54,139.10,148.76,140.64,0,0,0,0.054
1195,113.58,49.63,116.71,51.20,0,0,0,0.054
1196,158.24,164.55,161.39,166.24,0,0,0,0.058
1197,266.81,119.90,270.02,121.56,0,0,1,0.058
1198,196.52,241.21,199.78,242.85,0,0,0,0.058
1199,241.27,126.28,244.47,127.90,0,0,1,0.057
1200,126.33,324.22,129.46,325.76,0,1,0,0.053
1201,190.16,107.11,193.35,108.62,0,0,0,0.053
1202,196.58,68.91,199.84,70.53,0,0,0,0.058
1203,317.82,164.61,321.07,166.28,0,0,0,0.059
1204,88.05,132.61,91.20,134.22,0,1,0,0.056
1205,177.47,24.23,180.61,25.91,0,0,0,0.058
1206,285.91,241.31,289.04,242.95,0,0,0,0.056
1207,337.05,222.00,340.24,223.62,0,1,0,0.056
1208,113.49,17.71,116.61,19.21,0,0,0,0.051
1209,311.39,107.14,314.62,108.75,0,0,0,0.057
1210,81.63,81.69,84.83,83.29,0,0,1,0.056
1211,151.87,62.42,155.12,63.96,0,0,0,0.055
1212,37.02,62.39,40.28,64.08,0,0,1,0.06
1213,120.00,43.26,123.24,44.93,0,1,0,0.059
1214,68.88,273.18,72.17,274.79,0,0,0,0.057
1215,75.31,132.65,78.46,134.22,0,0,0,0.054
1216,183.82,234.80,187.02,236.46,0,0,0,0.058
1217,273.21,273.20,276.51,274.85,0,1,0,0.059
1218,36.96,190.18,40.10,191.71,0,0,0,0.052
1219,247.70,222.01,250.84,223.60,0,0,0,0.055
1220,43.39,317.87,46.53,319.44,0,0,0,0.054
1221,202.89,209.30,206.02,210.86,0,1,0,0.054
1222,56.14,81.55,59.40,83.07,0,1,1,0.054
1223,305.12,209.31,308.33,210.82,0,0,0,0.053
1224,113.45,190.15,116.63,191.73,0,0,0,0.055
1225,56.08,49.76,59.30,51.41,0,0,1,0.058
1226,68.84,190.11,71.97,191.73,0,0,0,0.056
1227,62.43,279.55,65.73,281.05,0,0,0,0.054
1228,337.02,190.19,340.16,191.85,0,0,0,0.057
1229,43.21,222.16,46.36,223.69,0,0,0,0.053
1230,151.88,171.10,155.11,172.72,0,0,0,0.057
1231,62.44,202.91,65.67,204.45,0,0,0,0.054
1232,113.48,177.45,116.75,179.04,0,0,0,0.057
1233,209.40,260.35,212.55,261.92,0,0,0,0.054
1234,36.85,88.09,40.05,89.72,0,0,1,0.057
1235,215.69,43.33,218.88,44.99,0,0,0,0.058
1236,81.57,30.48,84.77,32.18,0,1,1,0.059
1237,311.47,158.17,314.63,159.67,0,0,0,0.052
1238,266.68,11.36,269.81,12.93,0,0,0,0.054
1239,209.40,88.10,212.59,89.68,0,0,0,0.055
1240,183.87,177.48,187.04,179.05,0,0,0,0.054
1241,298.63,222.03,301.73,223.56,0,0,0,0.052
1242,279.49,87.91,282.64,89.60,0,0,0,0.058
1243,11.39,4.96,14.54,6.50,0,0,0,0.053
1244,49.79,126.36,53.03,128.03,0,0,0,0.059
1245,68.85,151.77,72.01,153.44,0,1,0,0.058
1246,100.83,228.42,103.97,230.00,0,0,0,0.054
1247,266.70,260.46,269.98,262.03,0,0,0,0.057
1248,324.28,151.88,327.49,153.44,0,0,0,0.054
1249,119.99,17.67,123.17,19.28,0,0,0,0.056
1250,234.83,164.64,238.06,166.14,0,0,1,0.053
1251,11.44,241.24,14.66,242.83,0,1,0,0.056
1252,183.73,30.57,186.94,32.09,0,1,0,0.053
1253,183.87,241.21,187.12,242.81,0,0,0,0.057
1254,202.92,151.76,206.07,153.38,0,1,0,0.056
1255,292.34,151.80,295.45,153.50,0,0,1,0.058
1256,158.20,113.48,161.45,115.16,0,0,0,0.06
1257,196.63,17.76,199.85,19.40,0,0,0,0.058
1258,311.46,183.86,314.59,185.36,0,0,0,0.052
1259,317.75,247.65,320.97,249.27,0,1,0,0.057
1260,285.84,164.70,289.04,166.24,0,1,1,0.054
1261,228.45,222.15,231.63,223.79,0,0,0,0.057
1262,215.66,75.28,218.88,76.91,0,0,0,0.057
1263,292.37,298.60,295.63,300.13,0,1,0,0.054
1264,30.48,234.90,33.65,236.44,0,0,0,0.053
1265,11.48,164.54,14.65,166.20,0,0,0,0.057
1266,324.28,5.10,327.56,6.62,0,0,0,0.054
1267,126.28,260.31,129.50,261.90,0,0,0,0.056
1268,11.40,273.19,14.64,274.86,0,0,0,0.059
1269,11.39,62.37,14.62,63.95,0,1,0,0.056
1270,247.54,164.52,250.66,166.02,0,0,1,0.051
1271,279.62,11.38,282.86,13.01,0,0,0,0.058
1272,119.92,81.54,123.20,83.10,0,0,0,0.056
1273,343.44,24.20,346.57,25.79,0,1,0,0.055
1274,177.45,190.11,180.70,191.79,0,1,0,0.06
1275,177.44,202.84,180.72,204.39,0,1,0,0.055
1276,292.31,36.94,295.59,38.63,0,0,0,0.06
1277,81.52,17.75,84.65,19.39,0,1,0,0.056
1278,113.54,183.81,116.69,185.45,0,0,0,0.057
1279,164.70,266.85,167.97,268.39,0,0,0,0.055
1280,279.57,305.14,282.80,306.71,0,0,0,0.055
1281,126.30,11.44,129.43,13.12,0,1,0,0.058
1282,151.77,49.69,155.07,51.26,0,1,0,0.057
1283,190.15,228.54,193.33,230.22,0,0,0,0.058
1284,305.16,177.31,308.27,178.90,0,0,0,0.054
1285,43.32,62.43,46.47,64.05,0,0,1,0.056
1286,202.94,273.12,206.06,274.80,0,0,0,0.057
1287,330.66,202.97,333.81,204.53,0,0,0,0.054
1288,68.80,81.62,71.97,83.19,0,1,1,0.055
1289,170.92,49.66,174.10,51.32,0,0,0,0.058
1290,49.75,49.75,53.03,51.29,0,0,1,0.055
1291,317.93,132.60,321.05,134.18,0,0,0,0.054
1292,17.74,36.92,20.94,38.60,0,0,0,0.059
1293,177.45,68.88,180.73,70.38,0,0,0,0.054
1294,68.94,107.21,72.19,108.72,0,1,0,0.054
1295,234.83,62.52,238.05,64.19,0,0,0,0.059
1296,94.44,298.68,97.64,300.27,0,0,0,0.056
1297,209.38,311.56,212.66,313.19,0,0,0,0.058
1298,273.09,11.36,276.22,12.97,0,0,0,0.055
1299,126.32,113.46,129.46,115.00,0,0,0,0.053
1300,11.40,215.72,14.69,217.32,0,1,0,0.057
1301,37.00,292.29,40.28,293.88,0,0,0,0.057
1302,254.06,183.69,257.21,185.21,0,1,1,0.052
1303,324.33,253.97,327.45,255.66,0,0,0,0.058
1304,202.94,183.85,206.18,185.39,0,0,0,0.055
1305,88.00,317.79,91.27,319.38,0,1,0,0.057
1306,286.03,273.13,289.19,274.72,0,0,0,0.055
1307,17.79,228.45,20.89,230.15,0,0,0,0.058
1308,317.81,24.15,320.92,25.69,0,1,0,0.053
1309,260.42,209.34,263.59,210.89,0,0,1,0.054
1310,113.55,158.27,116.77,159.79,0,0,0,0.053
1311,36.87,119.86,39.97,121.40,0,0,0,0.052
1312,119.98,298.75,123.19,300.27,0,0,0,0.054
1313,234.92,107.15,238.09,108.75,0,0,0,0.055
1314,132.71,11.35,135.91,12.88,0,0,0,0.054
1315,253.95,56.01,257.06,57.52,0,0,0,0.052
1316,324.15,266.71,327.27,268.26,0,0,0,0.053
1317,43.22,56.05,46.41,57.64,0,0,1,0.056
1318,164.63,177.46,167.82,179.00,0,0,0,0.054
1319,305.09,241.27,308.23,242.86,0,1,0,0.055
1320,139.14,75.22,142.32,76.81,0,0,0,0.055
1321,196.45,11.33,199.66,12.89,0,0,0,0.054
1322,75.32,94.32,78.45,95.85,0,1,1,0.052
1323,17.72,285.90,20.96,287.59,0,0,0,0.06
1324,62.47,209.36,65.70,211.02,0,1,0,0.058
1325,113.59,254.04,116.86,255.70,0,0,0,0.06
1326,202.93,126.39,206.10,128.05,0,0,0,0.058
1327,151.76,100.83,155.03,102.42,0,0,0,0.057
1328,273.13,158.21,276.29,159.74,0,1,1,0.053
1329,241.21,151.75,244.40,153.45,0,0,1,0.059
1330,260.33,279.57,263.48,281.26,0,0,0,0.058
1331,107.21,24.15,110.37,25.80,0,1,0,0.057
1332,317.77,100.70,320.99,102.33,0,0,0,0.058
1333,279.63,253.96,282.93,255.52,0,0,0,0.056
1334,324.33,132.67,327.60,134.25,0,0,0,0.056
1335,88.01,298.78,91.22,300.31,0,0,0,0.054
1336,190.08,260.44,193.24,261.95,0,0,0,0.052
1337,17.85,305.05,21.07,306.74,0,1,0,0.059
1338,145.40,158.22,148.51,159.73,0,1,0,0.052
1339,30.53,4.93,33.72,6.62,0,0,0,0.059
1340,222.03,94.29,225.15,95.83,0,0,0,0.052
1341,183.78,196.54,186.93,198.13,0,0,0,0.055
1342,183.75,292.29,186.99,293.92,0,0,0,0.058
1343,305.07,49.60,308.34,51.21,0,0,0,0.058
1344,132.60,49.63,135.80,51.27,0,0,0,0.057
1345,337.05,11.37,340.30,12.91,0,0,0,0.055
1346,158.19,158.17,161.43,159.79,0,0,0,0.057
1347,260.49,81.52,263.66,83.06,0,0,0,0.053
1348,119.89,253.95,123.01,255.51,0,0,0,0.053
1349,81.63,113.45,84.78,115.03,0,0,0,0.055
1350,266.85,298.66,270.02,300.17,0,1,0,0.052
1351,17.74,279.61,20.99,281.23,0,0,0,0.057
1352,266.77,30.56,269.91,32.12,0,0,0,0.054
1353,317.83,11.41,320.99,13.08,0,0,0,0.058
1354,62.55,17.80,65.67,19.49,0,1,0,0.058
1355,254.06,298.68,257.21,300.35,0,0,0,0.058
1356,88.05,55.98,91.27,57.59,0,0,1,0.056
1357,266.82,49.66,270.07,51.28,0,0,0,0.058
1358,75.32,5.08,78.59,6.69,0,0,0,0.057
1359,247.62,234.82,250.83,236.34,0,0,0,0.053
1360,298.68,100.77,301.82,102.44,0,0,0,0.058
1361,11.44,298.73,14.54,300.42,0,0,0,0.058
1362,81.64,279.56,84.78,281.15,0,0,0,0.055
1363,228.42,170.95,231.55,172.52,0,1,1,0.054
1364,88.00,221.99,91.28,223.55,0,0,0,0.056
1365,36.94,273.07,40.09,274.75,0,0,0,0.058
1366,87.95,183.80,91.08,185.45,0,1,0,0.057
1367,247.55,311.56,250.78,313.20,0,1,0,0.058
1368,177.49,170.91,180.60,172.51,0,0,0,0.054
1369,324.31,292.30,327.54,293.91,0,1,0,0.057
1370,190.09,171.01,193.34,172.62,0,0,0,0.057
1371,324.18,273.17,327.39,274.85,0,0,0,0.059
1372,183.80,203.01,186.99,204.56,0,0,0,0.054
1373,177.48,241.19,180.68,242.82,0,0,0,0.057
1374,81.62,298.74,84.82,300.35,0,1,0,0.056
1375,139.16,11.37,142.43,12.93,0,0,0,0.056
1376,222.10,196.54,225.21,198.20,0,0,0,0.057
1377,4.99,56.13,8.12,57.70,0,0,0,0.054
1378,11.41,311.55,14.62,313.08,0,0,0,0.053
1379,164.67,158.18,167.95,159.80,0,0,0,0.058
1380,62.45,177.36,65.62,179.01,0,0,0,0.057
1381,37.02,100.75,40.19,102.26,0,0,1,0.052
1382,87.97,196.57,91.13,198.09,0,0,0,0.052
1383,94.42,247.67,97.59,249.35,0,0,0,0.058
1384,132.64,36.95,135.78,38.62,0,0,0,0.057
1385,119.84,266.72,123.05,268.32,0,0,0,0.056
1386,158.19,43.39,161.37,45.08,0,0,0,0.059
1387,298.65,62.55,301.79,64.14,0,1,0,0.055
1388,164.53,285.97,167.64,287.55,0,0,0,0.054
1389,292.33,183.76,295.54,185.42,0,0,1,0.058
1390,254.00,317.83,257.14,319.35,0,0,0,0.052
1391,75.23,222.10,78.48,223.80,0,0,0,0.06
1392,24.22,196.47,27.34,198.11,0,0,0,0.056
1393,81.53,62.37,84.77,63.99,0,0,1,0.057
1394,43.35,75.27,46.53,76.87,0,0,1,0.056
1395,43.24,107.22,46.54,108.73,0,0,0,0.054
1396,94.34,273.10,97.44,274.74,0,0,0,0.056
1397,311.44,75.22,314.68,76.90,0,0,0,0.06
1398,119.91,49.70,123.13,51.25,0,0,0,0.054
1399,298.62,317.84,301.91,319.35,0,1,0,0.054
1400,273.18,222.01,276.28,223.57,0,0,0,0.053
1401,266.68,266.81,269.86,268.49,0,1,0,0.058
1402,202.97,81.62,206.07,83.31,0,0,0,0.058
1403,202.91,266.81,206.10,268.43,0,0,0,0.056
1404,234.88,279.45,238.17,281.00,0,0,0,0.056
1405,126.33,196.46,129.43,198.05,0,0,0,0.054
1406,37.01,56.11,40.29,57.65,0,0,1,0.055
1407,305.00,11.30,308.14,12.87,0,0,0,0.054
1408,36.87,94.39,39.99,96.01,0,0,1,0.055
1409,311.53,202.96,314.67,204.65,0,0,0,0.058
1410,292.39,145.40,295.63,147.08,0,0,1,0.059
1411,190.24,196.64,193.35,198.33,0,0,0,0.058
1412,324.33,215.69,327.46,217.31,0,0,0,0.055
1413,126.38,286.00,129.54,287.57,0,0,0,0.054
1414,100.70,119.87,103.91,121.42,0,0,0,0.054
1415,107.08,266.80,110.34,268.33,0,0,0,0.055
1416,343.31,196.56,346.56,198.19,0,0,0,0.058
1417,266.83,234.76,270.08,236.45,0,0,0,0.06
1418,336.93,87.98,340.14,89.54,0,0,0,0.055
1419,305.17,36.92,308.39,38.60,0,0,0,0.059
1420,100.83,151.92,103.98,153.57,0,0,0,0.057
1421,254.03,164.59,257.16,166.13,0,0,1,0.053
1422,100.68,222.13,103.84,223.82,0,0,0,0.058
1423,30.47,298.76,33.74,300.42,0,0,0,0.059
1424,30.47,253.98,33.76,255.54,0,1,0,0.056
1425,209.23,145.48,212.51,147.01,0,1,0,0.055
1426,4.91,5.03,8.14,6.69,0,0,0,0.059
1427,298.75,305.15,302.04,306.80,0,0,0,0.059
1428,107.18,215.67,110.34,217.29,0,0,0,0.056
1429,311.54,4.99,314.66,6.57,0,0,0,0.054
1430,285.88,62.38,289.16,64.01,0,0,0,0.058
1431,241.18,228.55,244.41,230.21,0,0,0,0.059
1432,11.48,305.16,14.66,306.85,0,0,0,0.059
1433,311.47,24.25,314.70,25.78,0,0,0,0.054
1434,151.90,305.02,155.08,306.67,0,0,0,0.058
1435,241.32,305.18,244.45,306.79,0,0,0,0.055
1436,164.57,222.00,167.71,223.69,0,0,0,0.058
1437,43.39,266.82,46.64,268.43,0,0,0,0.057
1438,330.55,119.88,333.71,121.39,0,0,0,0.052
1439,75.19,260.41,78.32,261.98,0,0,0,0.054
1440,94.34,145.44,97.49,147.07,0,0,0,0.056
1441,145.51,100.72,148.76,102.32,0,0,0,0.057
1442,171.00,202.98,174.16,204.67,0,0,0,0.058
1443,222.18,241.32,225.45,242.92,0,0,0,0.057
1444,305.08,183.76,308.34,185.46,0,0,0,0.06
1445,254.02,324.16,257.22,325.67,0,1,0,0.053
1446,247.63,49.67,250.92,51.31,0,0,0,0.059
1447,132.64,55.99,135.84,57.54,0,1,0,0.054
1448,164.66,145.39,167.92,146.94,0,0,0,0.055
1449,81.70,292.38,84.99,294.00,0,0,0,0.058
1450,234.93,30.49,238.10,32.19,0,0,0,0.059
1451,113.46,11.37,116.66,12.93,0,0,0,0.055
1452,292.40,119.89,295.63,121.45,0,1,1,0.055
1453,49.69,81.62,52.88,83.18,0,1,1,0.054
1454,222.01,107.24,225.18,108.79,0,0,0,0.054
1455,298.63,253.91,301.79,255.60,0,0,0,0.058
1456,24.15,119.85,27.30,121.47,0,0,0,0.056
1457,158.20,145.41,161.37,147.09,0,0,0,0.058
1458,75.15,241.17,78.31,242.85,0,0,0,0.058
1459,285.97,17.78,289.09,19.28,0,0,0,0.051
1460,81.54,317.93,84.83,319.49,0,0,0,0.056
1461,273.14,126.34,276.36,127.90,0,0,1,0.055
1462,17.78,292.29,20.95,293.96,0,0,0,0.058
1463,273.11,311.50,276.23,313.18,0,1,0,0.058
1464,120.00,107.07,123.14,108.59,0,0,0,0.052
1465,260.46,311.54,263.64,313.23,0,0,0,0.059
1466,132.79,253.94,136.05,255.51,0,1,0,0.056
1467,68.90,4.91,72.19,6.54,0,1,0,0.058
1468,62.49,222.10,65.64,223.72,0,0,0,0.056
1469,151.78,222.17,154.94,223.80,0,0,0,0.057
1470,158.24,190.15,161.39,191.73,0,0,0,0.054
1471,62.43,292.32,65.69,293.92,0,1,0,0.057
1472,330.57,30.50,333.80,32.14,0,1,0,0.058
1473,5.09,279.59,8.29,281.14,0,0,0,0.054
1474,311.50,215.61,314.61,217.27,0,0,0,0.057
1475,209.27,24.19,212.50,25.78,0,0,0,0.056
1476,158.18,62.40,161.38,63.99,0,0,0,0.055
1477,36.85,241.33,39.95,243.01,0,1,0,0.057
