,tl_x,tl_y,br_x,br_y,type,side,step,time
997,356.12,69.91,359.30,71.57,0,1,0,0.058
998,167.57,76.45,170.69,78.10,0,0,1,0.057
999,466.63,102.56,469.86,104.10,0,0,1,0.054
1000,342.98,135.08,346.12,136.75,0,0,1,0.057
1001,290.95,69.95,294.13,71.54,0,1,0,0.055
1002,316.98,115.52,320.15,117.14,0,1,1,0.056
1003,479.52,115.60,482.80,117.20,0,0,0,0.057
1004,89.55,5.01,92.76,6.69,0,0,0,0.059
1005,304.04,154.52,307.19,156.20,0,0,0,0.058
1006,154.49,37.56,157.72,39.22,0,0,0,0.059
1007,186.97,160.99,190.19,162.52,0,0,0,0.054
1008,258.44,50.40,261.70,52.09,0,0,0,0.06
1009,102.50,160.92,105.78,162.43,0,0,0,0.054
1010,258.46,115.41,261.69,117.05,0,1,0,0.058
1011,277.96,122.07,281.18,123.64,0,0,0,0.055
1012,375.54,167.52,378.74,169.17,0,0,0,0.058
1013,446.93,147.98,450.13,149.56,0,0,0,0.055
1014,219.45,121.93,222.69,123.58,0,0,0,0.058
1015,180.61,219.50,183.82,221.13,0,0,0,0.057
1016,232.61,128.50,235.75,130.18,0,0,0,0.058
1017,485.97,56.92,489.11,58.46,0,1,0,0.053
1018,265.00,128.56,268.23,130.19,0,0,0,0.058
1019,277.97,226.03,281.22,227.56,0,0,0,0.054
1020,290.92,24.48,294.04,26.09,0,0,0,0.055
1021,317.04,37.60,320.18,39.12,0,1,0,0.052
1022,76.51,108.92,79.81,110.48,0,0,0,0.056
1023,186.93,199.92,190.12,201.50,0,1,0,0.055
1024,317.03,4.93,320.20,6.50,0,1,0,0.055
1025,219.55,167.56,222.80,169.17,0,0,0,0.057
1026,492.57,4.93,495.81,6.47,0,0,0,0.054
1027,70.00,200.03,73.29,201.69,0,0,0,0.06
1028,427.46,154.59,430.57,156.27,0,0,0,0.057
1029,30.95,5.07,34.06,6.68,0,0,0,0.055
1030,343.05,4.95,346.28,6.65,0,0,0,0.06
1031,382.04,30.97,385.22,32.51,0,0,0,0.053
1032,17.92,89.53,21.09,91.21,0,0,0,0.058
1033,420.97,31.01,424.19,32.71,0,0,0,0.06
1034,278.11,76.44,281.29,78.04,0,0,0,0.056
1035,486.04,69.97,489.18,71.65,0,0,0,0.058
1036,388.47,122.00,391.73,123.54,0,0,1,0.055
1037,134.98,128.51,138.11,130.03,0,0,0,0.052
1038,486.00,225.99,489.24,227.56,0,0,0,0.055
1039,30.95,219.61,34.08,221.29,0,0,0,0.058
1040,252.11,76.42,255.39,78.04,0,0,0,0.058
1041,213.10,50.55,216.34,52.08,0,0,1,0.054
1042,4.95,128.42,8.15,130.07,0,0,0,0.058
1043,323.56,24.55,326.80,26.07,0,0,0,0.054
1044,239.09,89.49,242.30,91.17,0,0,1,0.059
1045,160.98,161.02,164.12,162.64,0,1,0,0.056
1046,323.60,89.49,326.71,91.03,0,1,0,0.052
1047,278.07,193.58,281.20,195.13,0,1,0,0.053
1048,63.57,17.96,66.85,19.64,0,0,0,0.06
1049,453.63,89.41,456.86,91.07,0,0,0,0.058
1050,317.09,18.02,320.23,19.72,0,0,0,0.058
1051,356.08,102.58,359.36,104.15,0,0,1,0.056
1052,245.44,141.53,248.54,143.07,0,0,0,0.053
1053,343.03,219.55,346.28,221.22,0,1,0,0.06
1054,336.50,109.06,339.74,110.62,0,0,1,0.055
1055,408.06,219.48,411.19,221.09,0,0,0,0.055
1056,24.49,135.00,27.73,136.58,0,0,0,0.056
1057,265.01,206.58,268.18,208.24,0,0,0,0.058
1058,24.48,102.58,27.73,104.18,0,0,0,0.057
1059,349.43,43.98,352.54,45.66,0,0,0,0.057
1060,245.59,115.42,248.83,117.04,0,0,0,0.057
1061,24.50,148.03,27.71,149.57,0,0,0,0.054
1062,265.11,37.50,268.34,39.15,0,0,0,0.058
1063,323.43,219.60,326.71,221.21,0,0,0,0.058
1064,232.55,37.46,235.74,39.12,0,0,0,0.058
1065,486.03,174.00,489.25,175.52,0,0,0,0.053
1066,122.00,108.93,125.16,110.58,0,0,0,0.057
1067,24.59,180.49,27.73,182.15,0,0,0,0.057
1068,447.03,50.48,450.21,52.12,0,0,0,0.057
1069,258.46,11.45,261.68,13.15,0,0,0,0.06
1070,69.98,226.01,73.17,227.53,0,0,0,0.053
1071,473.09,57.08,476.24,58.61,0,0,0,0.053
1072,485.97,219.42,489.22,220.97,0,0,0,0.055
1073,310.53,76.42,313.67,78.09,0,1,0,0.058
1074,180.55,134.94,183.65,136.58,0,0,0,0.056
1075,440.49,11.59,443.75,13.13,0,1,0,0.055
1076,473.06,108.94,476.23,110.47,0,1,1,0.053
1077,70.05,115.51,73.20,117.18,0,0,0,0.058
1078,167.57,18.07,170.81,19.77,0,1,0,0.06
1079,187.06,206.53,190.31,208.16,0,0,0,0.058
1080,453.61,122.01,456.76,123.53,0,0,1,0.052
1081,141.45,89.57,144.57,91.15,0,0,1,0.054
1082,329.96,109.03,333.14,110.65,0,1,1,0.056
1083,226.08,147.93,229.33,149.47,0,0,0,0.055
1084,89.49,212.96,92.77,214.47,0,1,0,0.054
1085,388.46,115.48,391.74,117.04,0,0,1,0.056
1086,362.48,147.99,365.66,149.54,0,0,0,0.054
1087,154.51,213.06,157.79,214.56,0,0,0,0.054
1088,161.07,11.49,164.32,13.04,0,0,0,0.055
1089,349.52,187.08,352.66,188.61,0,0,0,0.053
1090,264.93,63.55,268.11,65.13,0,0,0,0.055
1091,336.48,219.61,339.74,221.27,0,0,0,0.059
1092,356.01,63.56,359.28,65.07,0,0,0,0.054
1093,251.96,187.06,255.07,188.75,0,0,0,0.058
1094,76.51,115.43,79.66,117.09,0,0,0,0.057
1095,349.62,82.96,352.83,84.59,0,0,0,0.057
1096,375.52,63.42,378.79,64.98,0,0,0,0.056
1097,245.60,199.95,248.77,201.55,0,1,0,0.056
1098,173.99,161.10,177.20,162.61,0,1,0,0.053
1099,271.44,141.49,274.66,143.09,0,0,0,0.056
1100,44.03,89.57,47.19,91.21,0,1,0,0.057
1101,147.98,141.55,151.21,143.16,0,1,0,0.057
1102,128.43,115.51,131.55,117.12,0,0,0,0.055
1103,95.93,226.00,99.09,227.54,0,0,0,0.053
1104,447.02,109.00,450.27,110.67,0,0,1,0.059
1105,200.11,200.03,203.32,201.71,0,1,0,0.059
1106,212.96,219.44,216.14,221.10,0,1,0,0.058
1107,453.61,11.41,456.73,12.98,0,0,0,0.054
1108,4.99,160.92,8.17,162.59,0,0,0,0.058
1109,479.45,31.03,482.69,32.70,0,1,0,0.059
1110,31.09,148.08,34.27,149.60,0,1,0,0.053
1111,135.02,17.98,138.23,19.60,0,1,0,0.057
1112,265.07,5.09,268.25,6.62,0,0,0,0.053
1113,440.50,5.06,443.70,6.72,0,0,0,0.058
1114,213.08,5.06,216.24,6.61,0,0,0,0.054
1115,219.53,180.56,222.80,182.11,0,1,0,0.055
1116,108.97,141.49,112.26,143.03,0,0,0,0.055
1117,356.01,11.52,359.16,13.15,0,1,0,0.056
1118,330.02,200.08,333.12,201.69,0,1,0,0.055
1119,212.98,115.43,216.17,116.97,0,0,0,0.054
1120,135.06,43.97,138.24,45.62,0,1,1,0.057
1121,76.49,219.60,79.70,221.15,0,0,0,0.054
1122,252.11,30.98,255.31,32.55,0,0,0,0.055
1123,102.48,154.55,105.73,156.15,0,0,0,0.057
1124,356.07,200.05,359.21,201.71,0,0,0,0.057
1125,336.60,4.97,339.75,6.57,0,1,0,0.055
1126,466.53,193.47,469.74,195.06,0,0,0,0.056
1127,420.98,154.45,424.25,155.96,0,0,0,0.054
1128,323.60,187.09,326.74,188.66,0,1,0,0.054
1129,83.06,167.55,86.24,169.08,0,0,0,0.053
1130,83.10,24.44,86.36,26.02,0,1,0,0.056
1131,336.54,89.43,339.78,91.06,0,1,0,0.058
1132,128.51,43.94,131.80,45.62,0,0,1,0.06
1133,115.60,31.04,118.80,32.59,0,0,0,0.054
1134,108.93,135.00,112.18,136.59,0,0,0,0.057
1135,453.52,160.97,456.72,162.50,0,0,0,0.054
1136,258.57,219.46,261.82,221.05,0,0,0,0.056
1137,271.44,115.51,274.63,117.15,0,0,0,0.057
1138,303.93,128.51,307.16,130.19,0,0,0,0.059
1139,31.00,213.03,34.12,214.62,0,0,0,0.054
1140,343.11,122.02,346.39,123.62,0,1,1,0.057
1141,453.54,63.50,456.83,65.08,0,0,0,0.057
1142,375.57,200.11,378.80,201.66,0,0,0,0.055
1143,414.56,18.00,417.77,19.66,0,0,0,0.058
1144,148.07,24.45,151.24,26.01,0,0,0,0.054
1145,115.55,122.11,118.83,123.71,0,0,0,0.057
1146,57.03,128.43,60.24,130.08,0,0,0,0.058
1147,330.00,154.60,333.18,156.16,0,1,0,0.054
1148,76.47,134.93,79.59,136.55,0,0,0,0.055
1149,284.48,212.93,287.74,214.53,0,1,0,0.057
1150,381.93,141.44,385.18,143.08,0,0,1,0.058
1151,154.47,82.98,157.61,84.54,0,0,1,0.054
1152,284.57,180.54,287.86,182.10,0,0,0,0.056
1153,30.96,31.09,34.12,32.78,0,0,0,0.058
1154,63.41,108.97,66.52,110.58,0,0,0,0.055
1155,63.54,206.61,66.82,208.31,0,0,0,0.061
1156,446.97,70.08,450.22,71.70,0,0,0,0.057
1157,420.93,89.52,424.16,91.14,0,1,0,0.057
1158,24.44,37.54,27.69,39.14,0,0,0,0.057
1159,421.04,141.57,424.25,143.10,0,0,1,0.054
1160,70.03,193.53,73.29,195.18,0,0,0,0.059
1161,362.54,128.46,365.68,130.15,0,0,1,0.058
1162,24.59,219.61,27.78,221.22,0,1,0,0.056
1163,82.97,115.53,86.20,117.15,0,0,0,0.057
1164,200.07,56.95,203.22,58.51,0,0,1,0.054
1165,226.10,95.92,229.31,97.45,0,0,1,0.054
1166,219.43,161.04,222.53,162.57,0,0,0,0.052
1167,206.47,83.05,209.68,84.68,0,1,1,0.057
1168,323.51,213.11,326.64,214.79,0,1,0,0.057
1169,453.54,200.09,456.74,201.71,0,0,0,0.057
1170,310.48,69.91,313.61,71.41,0,0,0,0.052
1171,199.95,121.93,203.22,123.57,0,0,0,0.059
1172,368.97,31.00,372.08,32.54,0,0,0,0.052
1173,187.10,134.92,190.26,136.51,0,0,0,0.055
1174,414.51,160.93,417.70,162.55,0,0,0,0.056
1175,447.11,102.42,450.35,103.96,0,0,1,0.055
1176,297.58,50.51,300.75,52.06,0,1,0,0.054
1177,167.44,102.53,170.58,104.13,0,0,1,0.055
1178,349.47,154.50,352.67,156.03,0,0,0,0.054
1179,167.52,115.56,170.76,117.22,0,0,0,0.059
1180,284.43,31.00,287.70,32.52,0,0,0,0.054
1181,304.09,160.98,307.20,162.57,0,0,0,0.054
1182,63.51,96.01,66.81,97.52,0,0,0,0.054
1183,96.04,56.92,99.25,58.53,0,0,0,0.056
1184,317.07,167.52,320.29,169.17,0,0,0,0.058
1185,57.01,96.08,60.21,97.66,0,0,0,0.055
1186,420.99,206.48,424.26,208.10,0,0,0,0.058
1187,174.04,95.99,177.33,97.50,0,0,1,0.054
1188,206.46,128.55,209.69,130.10,0,0,0,0.055
1189,323.43,50.43,326.64,52.08,0,0,0,0.058
1190,472.94,89.48,476.06,91.10,0,1,0,0.055
1191,5.02,89.50,8.29,91.01,0,1,0,0.054
1192,24.48,76.45,27.66,78.15,0,0,0,0.059
1193,5.06,102.49,8.26,104.01,0,0,0,0.053
1194,50.41,167.54,53.52,169.21,0,0,0,0.057
1195,453.62,43.97,456.91,45.54,0,1,0,0.056
1196,148.10,82.95,151.38,84.60,0,1,1,0.059
1197,167.41,186.99,170.68,188.67,0,1,0,0.06
1198,414.60,102.47,417.83,103.97,0,0,1,0.053
1199,200.05,37.51,203.21,39.17,0,0,0,0.057
1200,225.95,173.93,229.24,175.49,0,0,0,0.056
1201,330.06,102.46,333.32,104.10,0,0,1,0.058
1202,349.43,30.93,352.66,32.45,0,0,0,0.054
1203,173.93,11.55,177.05,13.13,0,0,0,0.054
1204,17.92,37.49,21.09,39.12,0,0,0,0.057
1205,265.04,102.55,268.25,104.23,0,1,0,0.059
1206,96.09,135.08,99.29,136.66,0,1,0,0.055
1207,447.12,82.92,450.38,84.50,0,0,0,0.056
1208,440.43,30.93,443.73,32.61,0,0,0,0.06
1209,375.53,226.05,378.76,227.56,0,0,0,0.053
1210,83.07,89.48,86.27,91.07,0,0,0,0.056
1211,414.56,199.97,417.66,201.52,0,0,0,0.053
1212,56.94,4.91,60.19,6.44,0,0,0,0.055
1213,232.46,167.57,235.64,169.23,0,0,0,0.058
1214,245.46,63.47,248.67,65.16,0,0,1,0.059
1215,96.04,109.05,99.15,110.71,0,0,0,0.056
1216,219.44,219.55,222.66,221.14,0,0,0,0.056
1217,226.01,122.09,229.26,123.76,0,1,0,0.059
1218,388.56,128.53,391.82,130.05,0,0,1,0.054
1219,200.09,128.48,203.26,130.14,0,0,0,0.058
1220,271.48,76.56,274.75,78.23,0,0,0,0.06
1221,121.94,24.51,125.05,26.20,0,0,0,0.057
1222,37.59,18.04,40.76,19.60,0,0,0,0.054
1223,43.93,37.59,47.17,39.24,0,0,0,0.058
1224,11.42,187.10,14.52,188.71,0,0,0,0.055
1225,69.96,167.44,73.09,168.95,0,0,0,0.052
1226,395.01,76.58,398.16,78.13,0,0,0,0.054
1227,434.05,219.47,437.27,220.97,0,1,0,0.053
1228,232.59,89.52,235.74,91.17,0,0,1,0.057
1229,310.60,193.48,313.79,194.99,0,0,0,0.053
1230,96.08,193.57,99.28,195.18,0,0,0,0.056
1231,24.55,206.44,27.83,208.04,0,0,0,0.057
1232,271.60,24.42,274.79,26.02,0,0,0,0.056
1233,63.45,44.01,66.56,45.71,0,0,0,0.058
1234,304.00,174.05,307.23,175.71,0,0,0,0.058
1235,187.10,219.55,190.24,221.08,0,0,0,0.053
1236,479.61,122.08,482.74,123.63,0,0,0,0.053
1237,407.94,226.03,411.05,227.67,0,0,0,0.056
1238,31.05,180.55,34.33,182.10,0,0,0,0.055
1239,50.53,108.95,53.71,110.63,0,0,0,0.059
1240,258.44,57.08,261.72,58.58,0,0,0,0.054
1241,297.50,63.51,300.64,65.08,0,0,0,0.054
1242,342.94,18.07,346.18,19.64,0,1,0,0.056
1243,479.55,63.56,482.78,65.25,0,0,0,0.06
1244,11.44,89.51,14.65,91.19,0,0,0,0.059
1245,323.53,82.95,326.82,84.51,0,0,0,0.056
1246,446.96,135.05,450.26,136.72,0,0,1,0.06
1247,460.05,5.05,463.33,6.66,0,1,0,0.058
1248,24.50,115.48,27.63,117.09,0,0,0,0.055
1249,135.04,148.05,138.25,149.72,0,0,0,0.059
1250,362.53,121.92,365.69,123.61,0,0,1,0.058
1251,96.05,18.09,99.22,19.70,0,1,0,0.056
1252,141.43,135.05,144.57,136.73,0,0,0,0.058
1253,421.00,193.61,424.21,195.29,0,0,0,0.059
1254,167.42,173.95,170.65,175.46,0,0,0,0.053
1255,11.49,128.55,14.67,130.14,0,0,0,0.055
1256,187.02,108.93,190.16,110.52,0,0,0,0.055
1257,369.00,43.95,372.17,45.64,0,0,0,0.059
1258,303.95,102.42,307.14,104.06,0,0,0,0.057
1259,128.46,225.94,131.69,227.57,0,0,0,0.058
1260,278.07,148.08,281.21,149.59,0,1,0,0.052
1261,154.45,167.59,157.71,169.26,0,0,0,0.059
1262,115.46,11.45,118.71,13.05,0,0,0,0.057
1263,290.96,167.51,294.24,169.07,0,0,0,0.056
1264,258.54,154.56,261.76,156.21,0,0,0,0.058
1265,434.10,89.45,437.36,91.09,0,1,0,0.058
1266,310.42,206.54,313.60,208.19,0,0,0,0.057
1267,362.47,225.95,365.77,227.52,0,0,0,0.056
1268,128.45,83.10,131.67,84.65,0,1,1,0.055
1269,472.95,154.42,476.11,155.93,0,0,0,0.052
1270,388.47,135.06,391.64,136.72,0,0,1,0.057
1271,174.08,167.50,177.31,169.03,0,0,0,0.054
1272,258.62,121.96,261.82,123.54,0,0,0,0.055
1273,336.52,11.54,339.72,13.20,0,0,0,0.058
1274,414.62,31.01,417.72,32.56,0,0,0,0.053
1275,394.94,56.96,398.12,58.62,0,0,0,0.058
1276,11.58,141.46,14.74,143.04,0,1,0,0.054
1277,368.94,212.93,372.20,214.54,0,0,0,0.057
1278,466.45,109.08,469.71,110.61,0,0,1,0.054
1279,128.50,187.05,131.65,188.62,0,0,0,0.054
1280,160.94,135.01,164.12,136.68,0,0,0,0.058
1281,440.55,135.04,443.81,136.65,0,0,1,0.057
1282,466.60,89.43,469.86,91.05,0,0,0,0.058
1283,11.44,24.55,14.74,26.08,0,1,0,0.055
1284,200.07,24.42,203.28,26.04,0,1,0,0.057
1285,232.42,134.98,235.67,136.51,0,0,0,0.054
1286,180.54,70.08,183.71,71.72,0,0,1,0.057
1287,11.57,219.61,14.73,221.27,0,0,0,0.057
1288,265.00,226.06,268.16,227.58,0,0,0,0.052
1289,160.93,5.05,164.07,6.64,0,0,0,0.055
1290,115.55,128.46,118.74,130.13,0,0,0,0.058
1291,18.05,199.98,21.35,201.54,0,0,0,0.056
1292,57.04,37.45,60.29,39.13,0,1,0,0.059
1293,5.05,30.94,8.24,32.48,0,0,0,0.054
1294,323.62,226.04,326.87,227.58,0,0,0,0.054
1295,200.08,212.92,203.25,214.60,0,1,0,0.059
1296,102.51,17.94,105.72,19.59,0,0,0,0.058
1297,414.46,206.49,417.68,208.15,0,1,0,0.058
1298,180.56,24.52,183.79,26.16,0,1,0,0.058
1299,317.01,63.47,320.22,65.04,0,0,0,0.055
1300,473.03,219.46,476.26,221.14,0,1,0,0.06
1301,17.97,134.95,21.10,136.48,0,0,0,0.052
1302,434.11,50.59,437.38,52.23,0,0,0,0.059
1303,381.93,167.43,385.22,169.09,0,0,0,0.059
1304,414.48,70.02,417.68,71.58,0,0,0,0.055
1305,102.60,11.59,105.80,13.13,0,0,0,0.054
1306,108.92,200.11,112.17,201.71,0,0,0,0.057
1307,336.61,225.92,339.91,227.54,0,0,0,0.058
1308,297.60,121.93,300.85,123.51,0,1,0,0.056
1309,271.53,173.97,274.83,175.48,0,0,0,0.055
1310,395.12,148.08,398.30,149.77,0,0,0,0.059
1311,160.95,56.91,164.15,58.47,0,0,1,0.055
1312,167.57,95.97,170.73,97.65,0,1,1,0.058
1313,427.44,63.41,430.66,65.00,0,0,0,0.056
1314,115.46,219.53,118.65,221.22,0,0,0,0.059
1315,135.01,63.58,138.27,65.19,0,0,1,0.057
1316,63.55,219.42,66.69,221.11,0,0,0,0.058
1317,375.57,69.92,378.86,71.58,0,0,0,0.059
1318,421.07,50.53,424.20,52.03,0,1,0,0.051
1319,486.08,96.04,489.21,97.65,0,0,0,0.055
1320,388.57,11.48,391.72,13.16,0,0,0,0.058
1321,434.05,4.96,437.34,6.50,0,1,0,0.055
1322,485.99,154.53,489.22,156.08,0,0,0,0.055
1323,160.96,63.44,164.21,65.02,0,0,1,0.056
1324,147.97,161.08,151.12,162.58,0,0,0,0.052
1325,284.47,122.04,287.67,123.62,0,1,0,0.055
1326,89.44,96.05,92.54,97.55,0,0,0,0.051
1327,115.43,180.55,118.61,182.10,0,0,0,0.054
1328,349.56,212.92,352.74,214.42,0,0,0,0.052
1329,83.07,200.08,86.19,201.62,0,0,0,0.053
1330,310.58,186.95,313.82,188.49,0,0,0,0.055
1331,252.01,11.50,255.11,13.13,0,0,0,0.055
1332,37.57,121.96,40.74,123.52,0,0,0,0.054
1333,271.59,213.01,274.88,214.65,0,0,0,0.059
1334,239.00,76.58,242.26,78.12,0,0,1,0.055
1335,122.01,148.01,125.22,149.69,0,0,0,0.059
1336,63.55,31.05,66.77,32.65,0,0,0,0.057
1337,453.43,219.56,456.66,221.12,0,0,0,0.055
1338,4.95,180.45,8.19,181.95,0,0,0,0.053
1339,297.49,154.44,300.70,156.06,0,0,0,0.057
1340,193.57,83.09,196.70,84.77,0,0,1,0.057
1341,284.55,82.94,287.84,84.49,0,0,0,0.056
1342,401.61,69.96,404.88,71.54,0,0,0,0.056
1343,265.07,30.97,268.33,32.50,0,1,0,0.054
1344,200.01,11.51,203.13,13.07,0,0,0,0.053
1345,343.10,180.44,346.32,182.05,0,0,0,0.057
1346,447.09,5.03,450.35,6.59,0,0,0,0.056
1347,11.54,82.94,14.71,84.52,0,0,0,0.055
1348,427.61,225.95,430.87,227.58,0,0,0,0.058
1349,388.49,174.03,391.64,175.55,0,1,0,0.052
1350,147.95,154.51,151.07,156.20,0,0,0,0.058
1351,108.98,5.00,112.13,6.67,0,0,0,0.058
1352,232.46,102.54,235.75,104.16,0,1,1,0.058
1353,122.04,225.95,125.26,227.58,0,0,0,0.057
1354,401.57,193.46,404.70,195.14,0,0,0,0.058
1355,434.11,128.47,437.38,130.06,0,0,1,0.057
1356,57.07,154.50,60.22,156.07,0,0,0,0.054
1357,453.48,76.60,456.74,78.16,0,0,0,0.056
1358,394.93,219.54,398.12,221.06,0,1,0,0.053
1359,420.96,147.93,424.17,149.51,0,0,0,0.055
1360,232.46,11.43,235.59,13.00,0,0,0,0.054
1361,394.94,206.61,398.13,208.13,0,1,0,0.053
1362,167.55,70.02,170.84,71.70,0,0,1,0.06
1363,453.44,69.96,456.74,71.61,0,0,0,0.059
1364,395.08,167.43,398.27,169.01,0,0,0,0.055
1365,102.50,226.06,105.65,227.65,0,0,0,0.055
1366,167.53,154.42,170.64,156.11,0,0,0,0.058
1367,18.04,43.97,21.27,45.51,0,0,0,0.054
1368,206.42,148.09,209.70,149.76,0,0,0,0.06
1369,492.50,128.47,495.71,130.04,0,1,0,0.055
1370,343.07,109.03,346.25,110.55,0,0,1,0.053
1371,479.44,160.91,482.69,162.59,0,0,0,0.06
1372,362.44,135.07,365.61,136.59,0,1,1,0.053
1373,375.60,24.58,378.77,26.15,0,0,0,0.055
1374,122.08,11.54,125.24,13.13,0,1,0,0.055
1375,316.95,109.05,320.13,110.57,0,0,1,0.053
1376,479.43,37.52,482.57,39.04,0,0,0,0.052
1377,434.06,70.05,437.19,71.68,0,0,0,0.056
1378,76.56,167.58,79.73,169.16,0,0,0,0.055
1379,278.09,167.44,281.37,169.12,0,0,0,0.06
1380,356.09,226.04,359.35,227.66,0,0,0,0.058
1381,108.98,154.44,112.26,156.02,0,1,0,0.057
1382,394.93,174.01,398.20,175.65,0,0,0,0.059
1383,109.04,193.58,112.30,195.20,0,0,0,0.058
1384,148.07,173.95,151.27,175.63,0,0,0,0.059
1385,356.02,193.45,359.23,195.11,0,0,0,0.058
1386,187.05,96.03,190.26,97.65,0,0,1,0.057
1387,96.06,199.98,99.35,201.58,0,0,0,0.057
1388,330.03,89.58,333.18,91.23,0,0,0,0.057
1389,291.09,122.09,294.32,123.71,0,0,0,0.057
1390,43.98,76.59,47.09,78.12,0,0,0,0.052
1391,278.11,219.56,281.41,221.11,0,0,0,0.056
1392,336.57,121.96,339.71,123.66,0,0,1,0.058
1393,17.98,154.60,21.11,156.26,0,0,0,0.057
1394,173.91,50.59,177.13,52.25,0,0,1,0.058
1395,30.99,108.95,34.22,110.58,0,0,0,0.057
1396,109.00,24.56,112.11,26.20,0,0,0,0.056
1397,180.52,115.50,183.74,117.12,0,0,0,0.057
1398,187.01,226.10,190.30,227.62,0,0,0,0.055
1399,466.49,11.57,469.71,13.16,0,0,0,0.056
1400,297.58,11.59,300.88,13.14,0,1,0,0.056
1401,167.56,128.60,170.69,130.21,0,0,0,0.055
1402,83.04,148.03,86.27,149.61,0,0,0,0.056
1403,115.44,141.56,118.66,143.07,0,0,0,0.053
1404,31.04,63.55,34.29,65.15,0,0,0,0.057
1405,108.94,50.44,112.16,51.98,0,0,1,0.054
1406,226.04,24.55,229.26,26.05,0,0,0,0.053
1407,408.04,115.52,411.32,117.02,0,0,1,0.054
1408,362.57,180.44,365.75,182.07,0,0,0,0.057
1409,310.54,128.58,313.74,130.09,0,0,1,0.053
1410,362.61,219.57,365.90,221.23,0,0,0,0.06
1411,115.51,167.42,118.68,169.03,0,0,0,0.056
1412,102.47,31.08,105.69,32.74,0,0,0,0.058
1413,310.46,109.01,313.66,110.54,0,0,1,0.054
1414,414.59,109.02,417.87,110.59,0,0,1,0.056
1415,239.03,134.91,242.32,136.56,0,0,0,0.059
1416,50.60,31.08,53.79,32.62,0,0,0,0.054
1417,408.03,186.97,411.14,188.62,0,0,0,0.056
1418,485.98,134.98,489.23,136.48,0,0,0,0.053
1419,245.48,83.02,248.70,84.64,0,0,1,0.057
1420,24.55,96.05,27.67,97.59,0,0,0,0.053
1421,219.59,50.44,222.87,52.06,0,0,1,0.058
1422,336.49,180.48,339.60,182.02,0,0,0,0.052
1423,31.00,193.50,34.25,195.01,0,0,0,0.053
1424,291.10,11.60,294.38,13.21,0,0,0,0.058
1425,121.95,167.53,125.15,169.19,0,1,0,0.058
1426,121.96,50.53,125.20,52.13,0,0,1,0.057
1427,167.52,161.10,170.79,162.66,0,0,0,0.056
1428,18.07,225.93,21.20,227.60,0,0,0,0.057
1429,193.57,50.59,196.84,52.26,0,0,1,0.06
1430,459.97,11.46,463.22,13.04,0,1,0,0.056
1431,440.59,18.04,443.86,19.58,0,0,0,0.055
1432,473.01,206.46,476.22,208.07,0,1,0,0.057
1433,427.60,17.91,430.72,19.49,0,0,0,0.054
1434,440.56,122.09,443.83,123.79,0,1,1,0.061
1435,421.00,37.55,424.14,39.20,0,0,0,0.057
1436,206.45,186.98,209.67,188.48,0,1,0,0.053
1437,173.93,82.91,177.21,84.44,0,0,1,0.055
1438,154.57,63.56,157.77,65.06,0,0,1,0.052
1439,17.96,206.52,21.25,208.21,0,0,0,0.061
1440,69.97,37.58,73.11,39.20,0,0,0,0.056
1441,154.48,89.53,157.65,91.05,0,0,1,0.053
1442,336.43,37.58,339.67,39.23,0,1,0,0.059
1443,291.09,135.07,294.27,136.65,0,0,0,0.055
1444,57.06,70.02,60.33,71.54,0,0,0,0.054
1445,128.57,4.92,131.85,6.52,0,0,0,0.057
1446,401.60,63.60,404.71,65.14,0,1,0,0.053
1447,122.08,57.03,125.32,58.70,0,0,1,0.059
1448,160.97,96.03,164.10,97.68,0,1,1,0.056
1449,317.04,95.91,320.24,97.54,0,0,0,0.057
1450,264.92,180.60,268.04,182.25,0,0,0,0.057
1451,89.49,102.48,92.77,104.03,0,0,0,0.055
1452,50.44,96.02,53.57,97.57,0,0,0,0.053
1453,284.57,148.09,287.79,149.66,0,0,0,0.055
1454,284.46,76.49,287.57,78.03,0,0,0,0.052
1455,375.50,83.08,378.74,84.71,0,0,0,0.058
1456,232.56,50.48,235.83,52.10,0,0,1,0.058
1457,271.47,187.06,274.61,188.66,0,0,0,0.055
1458,147.94,121.91,151.11,123.49,0,0,0,0.055
1459,290.97,206.44,294.09,207.98,0,0,0,0.053
1460,264.99,70.06,268.29,71.57,0,0,0,0.054
1461,24.60,213.02,27.73,214.59,0,0,0,0.054
1462,30.96,95.94,34.24,97.47,0,0,0,0.055
1463,193.47,200.09,196.76,201.76,0,0,0,0.06
1464,186.92,154.49,190.12,156.17,0,0,0,0.059
1465,11.44,69.98,14.56,71.55,0,0,0,0.054
1466,414.58,24.54,417.84,26.13,0,0,0,0.056
1467,212.97,69.99,216.18,71.54,0,0,1,0.054
1468,362.48,200.01,365.71,201.64,0,1,0,0.057
1469,258.59,96.00,261.84,97.52,0,1,0,0.054
1470,395.06,63.50,398.24,65.07,0,0,0,0.054
1471,291.08,82.97,294.24,84.65,0,0,0,0.058
1472,414.46,37.58,417.63,39.24,0,0,0,0.058
1473,401.49,30.92,404.67,32.59,0,0,0,0.058
1474,11.52,226.04,14.75,227.69,0,0,0,0.058
1475,414.49,154.53,417.66,156.16,0,0,0,0.056
1476,115.57,4.91,118.86,6.61,0,1,0,0.061
1477,460.10,180.51,463.24,182.01,0,0,0,0.052
