,tl_x,tl_y,br_x,br_y,type,side,step,time
997,191.05,164.33,191.88,165.89,0,0,0,0.018
998,64.23,259.87,64.77,260.86,0,0,1,0.008
999,163.95,116.49,169.61,121.45,0,0,0,0.296
1000,179.81,69.37,180.89,69.87,0,0,0,0.007
1001,79.54,5.93,80.77,9.41,0,0,0,0.053
1002,211.70,243.64,214.96,246.09,0,0,0,0.087
1003,108.80,76.31,109.96,77.46,0,0,1,0.017
1004,126.76,56.58,127.89,57.82,0,0,0,0.018
1005,74.30,217.52,76.89,220.78,0,0,1,0.094
1006,185.76,5.81,188.31,9.04,0,0,0,0.092
1007,164.66,42.42,166.31,43.23,0,1,0,0.016
1008,69.50,159.52,74.64,167.45,0,0,1,0.431
1009,53.16,153.89,57.77,162.97,0,1,0,0.446
1010,180.56,16.02,183.67,17.52,0,1,0,0.051
1011,47.77,21.96,49.43,25.11,0,0,0,0.062
1012,169.86,106.13,171.13,108.17,0,0,0,0.032
1013,148.12,285.72,149.21,286.22,0,0,0,0.007
1014,21.28,0.32,26.10,2.59,0,0,0,0.116
1015,206.74,233.26,210.01,235.66,0,0,0,0.086
1016,201.47,244.08,203.90,247.23,0,0,0,0.086
1017,5.64,143.46,6.67,144.02,0,0,0,0.007
1018,0.84,85.33,2.25,88.22,0,0,0,0.049
1019,0.00,68.21,2.32,69.26,0,0,0,0.028
1020,11.06,53.46,16.04,59.11,0,0,0,0.298
1021,191.01,100.96,192.65,101.66,0,0,0,0.014
1022,27.32,32.62,29.72,35.73,0,0,0,0.084
1023,179.80,21.83,180.36,22.83,0,0,0,0.009
1024,64.29,48.15,65.93,51.33,0,0,0,0.062
1025,34.84,259.33,36.49,260.08,0,0,0,0.015
1026,116.63,21.82,119.83,26.24,0,0,0,0.155
1027,64.15,237.95,65.41,239.86,0,0,1,0.03
1028,90.00,227.79,92.06,229.11,0,0,1,0.031
1029,74.86,265.13,75.80,265.63,0,0,1,0.006
1030,153.91,133.08,156.34,136.37,0,0,0,0.09
1031,116.40,190.87,119.67,192.54,0,0,0,0.06
1032,0.74,58.97,3.16,62.26,0,0,0,0.089
1033,211.83,180.07,212.67,181.71,0,0,0,0.019
1034,143.25,122.47,146.35,124.89,0,1,0,0.082
1035,200.92,307.09,204.12,308.75,0,0,0,0.058
1036,196.47,169.81,197.67,171.72,0,0,0,0.029
1037,212.05,211.98,213.03,212.48,0,1,0,0.006
1038,143.34,16.03,145.38,17.31,0,0,0,0.03
1039,132.62,10.90,135.05,14.02,0,0,0,0.085
1040,148.84,185.61,152.01,188.15,0,0,0,0.088
1041,159.30,159.09,160.31,159.65,0,1,0,0.007
1042,100.85,80.18,102.53,80.97,0,0,1,0.016
1043,85.15,48.41,86.46,55.74,0,0,0,0.118
1044,36.03,286.03,36.57,286.97,0,0,0,0.008
1045,148.40,148.79,149.30,149.29,0,0,0,0.006
1046,85.37,0.16,88.56,4.61,0,0,0,0.155
1047,100.59,132.45,101.09,133.47,0,0,1,0.008
1048,211.56,64.13,213.58,65.13,0,1,0,0.023
1049,163.97,285.70,164.82,287.31,0,0,0,0.019
1050,154.19,27.06,157.32,29.57,0,1,0,0.086
1051,5.97,243.61,13.95,250.15,0,0,0,0.542
1052,74.43,212.26,75.67,214.27,0,0,1,0.031
1053,0.82,323.02,2.11,325.10,0,0,0,0.033
1054,16.01,64.29,16.52,65.29,0,0,0,0.008
1055,213.12,262.48,215.07,263.74,0,0,0,0.028
1056,95.60,233.28,98.90,247.59,0,0,1,0.515
1057,211.87,69.44,215.14,71.13,0,0,0,0.06
1058,160.56,80.13,161.55,80.63,0,0,0,0.006
1059,26.53,21.28,31.04,24.54,0,0,0,0.157
1060,212.35,148.20,215.58,152.71,0,0,0,0.159
1061,180.52,169.45,184.02,171.93,0,0,0,0.094
1062,196.07,195.93,198.16,197.00,0,1,0,0.026
1063,48.29,122.27,52.81,125.41,0,0,0,0.151
1064,101.33,53.55,106.95,58.50,0,0,0,0.293
1065,64.02,95.96,67.15,98.36,0,0,0,0.082
1066,69.65,79.42,71.18,82.70,0,0,0,0.06
1067,31.88,253.89,34.98,255.49,0,0,0,0.054
1068,35.09,277.39,36.77,280.65,0,1,0,0.065
1069,191.09,190.96,194.38,193.49,0,1,0,0.091
1070,196.11,222.36,197.32,226.91,0,0,0,0.069
1071,185.26,89.93,189.78,93.12,0,0,0,0.154
1072,0.07,164.65,4.97,169.70,0,0,0,0.263
1073,58.61,80.15,59.83,84.29,0,0,0,0.063
1074,127.56,105.86,130.81,107.46,0,0,0,0.057
1075,21.82,132.67,23.43,135.84,0,0,0,0.061
1076,47.93,265.08,49.51,265.86,0,0,1,0.015
1077,174.66,296.52,175.72,297.07,0,0,0,0.007
1078,111.55,249.19,113.49,250.54,0,1,0,0.03
1079,21.50,164.56,22.71,166.58,0,0,0,0.031
1080,190.62,45.02,191.12,46.08,0,0,0,0.008
1081,196.11,53.26,201.80,58.33,0,0,0,0.304
1082,130.65,133.00,133.94,134.64,0,0,0,0.059
1083,16.28,42.52,17.48,44.50,0,0,0,0.03
1084,211.79,233.47,214.24,236.64,0,0,0,0.087
1085,133.09,169.33,134.09,171.39,0,0,0,0.027
1086,54.73,246.27,56.78,247.60,0,0,1,0.031
1087,116.95,280.40,118.55,283.55,0,0,0,0.06
1088,196.08,190.68,202.36,192.34,0,0,0,0.109
1089,5.90,16.26,6.89,16.76,0,0,0,0.006
1090,164.49,132.52,172.50,139.03,0,0,0,0.541
1091,101.21,74.58,105.61,77.72,0,0,1,0.148
1092,48.34,323.32,50.24,325.52,0,0,0,0.048
1093,0.05,90.07,1.35,92.14,0,1,0,0.033
1094,69.29,253.89,71.27,255.08,0,1,1,0.027
1095,169.54,228.18,172.90,229.37,0,0,0,0.044
1096,175.33,153.87,176.04,155.56,0,0,0,0.017
1097,143.65,148.13,145.15,148.93,0,0,0,0.014
1098,159.41,238.27,163.15,247.92,0,1,0,0.39
1099,143.09,84.67,144.02,85.25,0,1,0,0.007
1100,179.94,158.84,182.52,162.08,0,0,0,0.093
1101,195.68,0.00,197.12,1.47,0,0,0,0.026
1102,3.79,84.16,5.11,90.94,0,0,0,0.11
1103,174.61,185.43,177.74,189.85,0,0,0,0.152
1104,58.87,169.38,59.37,170.47,0,0,1,0.009
1105,180.11,154.19,182.12,155.42,0,0,0,0.028
1106,196.26,265.16,198.83,268.27,0,0,0,0.089
1107,106.32,42.93,109.46,44.59,0,0,0,0.057
1108,190.75,196.21,191.53,197.76,0,0,0,0.017
1109,0.52,132.28,2.08,135.50,0,1,0,0.06
1110,84.93,16.28,87.53,19.52,0,0,0,0.094
1111,132.88,37.85,134.47,38.61,0,0,0,0.014
1112,32.55,307.01,37.01,310.16,0,0,0,0.15
1113,53.06,84.98,59.62,93.06,0,1,0,0.554
1114,153.80,42.40,156.40,45.64,0,0,0,0.094
1115,148.29,174.97,153.75,176.58,0,0,0,0.093
1116,137.58,164.57,139.62,165.79,0,0,0,0.029
1117,11.40,138.26,12.70,140.22,0,0,0,0.031
1118,85.18,179.97,87.11,180.97,0,0,1,0.022
1119,180.02,185.62,183.22,190.18,0,1,0,0.16
1120,127.79,169.63,128.77,170.20,0,1,0,0.007
1121,143.10,47.83,144.12,48.35,0,0,0,0.007
1122,95.92,95.64,97.82,96.89,0,0,1,0.028
1123,90.32,64.12,91.16,65.75,0,1,0,0.019
1124,142.96,159.16,148.71,164.08,0,0,0,0.298
1125,185.85,291.41,186.62,292.94,0,0,0,0.016
1126,102.46,120.00,103.56,120.50,0,0,1,0.007
1127,148.65,206.68,151.09,209.88,0,0,0,0.088
1128,0.17,11.32,2.26,12.61,0,0,0,0.031
1129,148.47,37.78,149.56,42.57,0,1,0,0.067
1130,74.30,243.60,75.58,245.59,0,0,1,0.031
1131,211.45,24.23,212.39,24.78,0,0,0,0.007
1132,5.85,74.83,7.50,77.96,0,0,0,0.061
1133,161.52,10.50,163.60,11.69,0,0,0,0.028
1134,58.32,254.49,58.90,255.50,0,0,1,0.009
1135,37.58,201.75,40.00,204.88,0,0,0,0.085
1136,128.96,54.29,131.49,62.85,0,1,0,0.242
1137,105.98,264.84,109.22,266.41,0,0,0,0.056
1138,29.91,255.51,31.01,257.87,0,0,0,0.033
1139,206.71,264.55,207.89,266.57,0,0,0,0.03
1140,164.20,148.22,164.79,149.22,0,1,0,0.009
1141,64.18,106.13,65.84,106.91,0,0,0,0.015
1142,185.86,101.00,190.42,104.16,0,0,0,0.154
1143,74.27,190.66,76.37,191.98,0,0,1,0.032
1144,69.02,179.98,71.11,181.32,0,0,1,0.032
1145,116.86,317.84,121.84,320.16,0,0,0,0.122
1146,158.93,5.91,165.07,9.50,0,0,0,0.231
1147,16.18,47.82,19.40,52.40,0,0,0,0.161
1148,211.81,201.20,214.92,203.78,0,0,0,0.088
1149,127.26,26.56,128.86,29.71,0,0,0,0.06
1150,185.42,153.57,189.02,155.70,0,0,0,0.083
1151,68.99,21.46,70.27,23.41,0,1,0,0.031
1152,117.13,264.67,118.90,267.85,0,1,0,0.066
1153,158.79,52.95,159.85,53.45,0,0,0,0.007
1154,169.82,217.47,174.73,223.16,0,0,0,0.296
1155,124.83,29.37,126.76,30.58,0,1,0,0.027
1156,148.31,290.89,149.96,294.07,0,0,0,0.062
1157,64.36,227.91,65.36,230.95,0,1,1,0.04
1158,20.35,64.57,21.43,65.07,0,1,0,0.007
1159,5.91,291.05,6.82,291.64,0,0,0,0.007
1160,211.72,127.73,216.22,130.90,0,0,0,0.152
1161,184.44,56.40,185.76,58.40,0,1,0,0.032
1162,42.77,95.78,47.20,99.04,0,1,0,0.154
1163,111.30,0.31,112.50,2.29,0,0,0,0.03
1164,116.87,127.26,120.09,129.81,0,0,1,0.09
1165,53.06,48.45,57.58,51.63,0,0,0,0.153
1166,111.17,174.67,111.67,175.59,0,0,0,0.007
1167,32.50,154.00,35.71,155.66,0,0,0,0.058
1168,106.37,48.08,112.07,53.12,0,0,0,0.302
1169,9.63,76.96,12.84,79.41,0,0,0,0.086
1170,175.13,217.61,176.15,218.70,0,0,0,0.014
1171,122.02,158.97,128.89,160.08,0,0,0,0.08
1172,37.19,37.80,38.21,48.80,0,0,0,0.145
1173,22.03,274.99,24.48,278.52,0,0,0,0.097
1174,106.08,212.33,107.32,214.31,0,0,0,0.03
1175,164.29,27.00,178.17,29.71,0,0,0,0.384
1176,125.40,39.78,128.53,41.37,0,0,0,0.055
1177,158.76,153.77,160.33,154.57,0,0,0,0.015
1178,74.91,85.06,80.70,90.08,0,0,1,0.306
1179,169.51,296.22,171.57,297.55,0,0,0,0.031
1180,58.21,101.24,62.76,104.38,0,1,0,0.152
1181,58.67,259.73,60.17,260.60,0,0,1,0.016
1182,74.30,90.11,75.81,93.32,0,0,0,0.058
1183,190.75,318.01,192.78,319.32,0,1,0,0.031
1184,123.01,86.45,126.14,88.04,0,0,1,0.055
1185,143.00,191.15,146.26,192.66,0,0,0,0.054
1186,201.16,222.11,204.41,226.52,0,0,0,0.157
1187,106.42,217.49,108.36,218.80,0,0,0,0.029
1188,11.06,106.26,13.03,107.56,0,0,0,0.03
1189,212.29,153.45,216.78,156.67,0,1,0,0.154
1190,111.25,111.69,116.86,116.72,0,0,1,0.297
1191,69.32,27.31,69.82,28.37,0,1,0,0.008
1192,105.98,11.11,107.62,12.01,0,0,0,0.017
1193,165.75,75.29,169.04,77.83,0,0,0,0.091
1194,95.80,79.95,97.82,84.50,0,0,1,0.106
1195,206.54,116.51,207.04,117.51,0,0,0,0.008
1196,212.03,21.63,214.06,22.91,0,0,0,0.03
1197,43.06,211.74,44.61,215.04,0,0,1,0.061
1198,151.84,49.54,153.83,50.71,0,1,0,0.027
1199,175.76,72.82,177.73,74.06,0,0,0,0.028
1200,116.41,117.16,120.72,119.03,0,1,1,0.086
1201,190.99,227.39,194.21,229.81,0,1,0,0.085
1202,64.33,85.03,70.87,87.37,0,0,0,0.16
1203,11.03,323.16,12.57,323.99,0,1,0,0.015
1204,15.98,301.58,16.82,303.27,0,0,0,0.019
1205,118.94,131.91,119.90,132.43,0,0,1,0.007
1206,132.86,307.53,134.42,308.36,0,0,0,0.015
1207,67.30,66.88,68.19,68.46,0,0,0,0.019
1208,79.79,264.44,83.15,271.54,0,0,1,0.26
1209,111.94,264.50,116.38,272.01,0,0,0,0.356
1210,100.62,47.81,101.68,48.31,0,0,0,0.007
1211,148.06,48.52,151.67,56.50,0,0,0,0.312
1212,154.12,291.16,158.66,294.39,0,0,0,0.156
1213,37.23,206.96,39.18,208.31,0,0,0,0.03
1214,116.62,275.49,118.18,276.27,0,0,0,0.015
1215,206.49,195.91,207.07,196.88,0,1,0,0.009
1216,116.53,301.95,118.17,305.17,0,1,0,0.062
1217,185.08,206.38,188.30,208.06,0,0,0,0.059
1218,206.79,5.55,208.39,11.27,0,0,0,0.109
1219,90.38,243.80,93.87,247.28,0,0,1,0.132
1220,174.99,322.60,176.24,324.66,0,1,0,0.032
1221,142.86,31.65,145.71,35.17,0,0,0,0.111
1222,37.66,64.28,41.83,67.27,0,0,0,0.134
1223,59.61,76.39,61.71,77.69,0,0,0,0.031
1224,47.71,195.97,48.71,196.47,0,0,1,0.007
1225,127.16,312.73,128.24,318.29,0,0,0,0.077
1226,101.37,95.72,102.32,96.24,0,0,1,0.007
1227,74.54,185.30,75.93,187.43,0,1,1,0.036
1228,148.78,179.81,151.90,181.32,0,1,0,0.052
1229,148.82,196.21,149.83,197.74,0,0,0,0.02
1230,212.37,53.67,215.56,56.21,0,1,0,0.089
1231,116.50,90.78,117.73,92.68,0,0,1,0.029
1232,11.07,159.43,11.96,161.09,0,0,0,0.02
1233,164.45,58.83,167.62,63.29,0,0,0,0.155
1234,21.53,48.21,22.55,48.76,0,0,0,0.007
1235,32.02,90.62,35.17,93.10,0,0,0,0.086
1236,27.09,281.01,30.42,283.29,0,0,0,0.083
1237,43.08,90.61,43.79,92.13,0,1,0,0.015
1238,206.46,111.31,209.64,113.83,0,0,0,0.088
1239,59.01,111.88,61.02,113.11,0,1,0,0.028
1240,153.83,58.82,154.98,60.01,0,0,0,0.017
1241,69.17,238.65,70.26,239.25,0,0,1,0.008
1242,159.37,233.46,161.88,236.61,0,0,0,0.089
1243,0.00,94.82,3.13,96.38,0,0,0,0.054
1244,196.27,206.87,201.62,207.87,0,1,0,0.056
1245,132.59,185.34,133.68,186.59,0,0,0,0.017
1246,90.61,84.37,93.05,87.66,0,0,1,0.09
1247,190.55,95.72,193.80,96.82,0,0,0,0.039
1248,132.33,27.23,134.30,28.45,0,0,0,0.028
1249,196.01,280.73,197.21,286.05,0,0,0,0.08
1250,90.81,285.50,91.74,286.01,0,0,0,0.006
1251,190.45,312.08,192.92,315.28,0,0,0,0.089
1252,27.30,85.52,28.95,86.54,0,0,0,0.02
1253,212.28,302.17,212.80,303.24,0,0,0,0.009
1254,26.50,248.58,29.60,253.07,0,0,0,0.153
1255,111.95,211.97,115.11,214.38,0,0,0,0.083
1256,132.63,6.05,133.35,7.69,0,0,0,0.017
1257,37.60,238.69,40.20,241.85,0,0,0,0.092
1258,62.65,258.72,63.69,259.22,0,1,1,0.007
1259,27.33,175.03,29.25,176.20,0,1,0,0.026
1260,56.20,209.49,58.60,212.65,0,1,1,0.085
1261,206.43,21.43,209.01,24.67,0,0,0,0.093
1262,53.32,95.29,56.06,96.29,0,0,0,0.03
1263,80.10,306.93,82.59,310.21,0,0,0,0.092
1264,53.44,217.23,58.42,222.99,0,0,1,0.304
1265,111.84,32.12,114.97,33.77,0,0,0,0.057
1266,148.36,28.66,149.76,31.06,0,0,0,0.041
1267,145.12,53.89,146.46,55.86,0,1,0,0.032
1268,191.01,11.22,194.20,15.64,0,0,0,0.154
1269,196.42,132.66,197.52,133.23,0,0,0,0.008
1270,10.77,232.64,13.98,234.22,0,0,0,0.055
1271,158.98,143.25,160.29,145.34,0,0,0,0.034
1272,101.23,270.53,102.51,272.59,0,0,1,0.033
1273,158.99,85.35,162.11,87.80,0,1,0,0.084
1274,0.80,137.78,5.37,140.98,0,0,0,0.156
1275,5.59,127.53,10.15,130.67,0,0,0,0.153
1276,174.68,0.07,175.52,1.73,0,1,0,0.019
1277,106.15,191.03,111.94,199.29,0,1,0,0.503
1278,42.47,185.36,44.35,186.36,0,0,1,0.022
1279,64.25,142.89,68.75,146.04,0,0,0,0.151
1280,53.36,179.87,54.45,180.37,0,0,1,0.007
1281,22.04,143.61,23.71,144.50,0,0,0,0.018
1282,53.16,68.79,54.72,69.52,0,0,0,0.014
1283,53.16,127.19,53.66,128.13,0,0,0,0.008
1284,47.76,26.83,49.30,27.68,0,0,0,0.016
1285,138.10,111.82,143.78,116.87,0,0,0,0.302
1286,42.73,10.78,47.33,14.05,0,0,0,0.16
1287,138.09,143.61,140.66,146.88,0,0,0,0.094
1288,74.52,148.51,79.58,154.14,0,0,0,0.302
1289,164.38,10.85,166.21,19.56,0,1,0,0.186
1290,175.17,238.25,175.68,239.32,0,0,0,0.009
1291,101.01,196.16,105.60,199.34,0,1,1,0.156
