,tl_x,tl_y,br_x,br_y,type,side,step,time
997,57.51,394.36,60.70,395.97,0,0,0,0.056
998,12.42,289.49,15.62,291.14,0,0,0,0.058
999,267.07,349.56,270.35,351.17,0,1,0,0.058
1000,64.99,439.28,68.28,440.85,0,0,0,0.056
1001,237.24,424.45,240.35,426.12,0,0,0,0.057
1002,199.73,42.38,203.00,44.06,0,0,0,0.06
1003,207.17,102.45,210.29,104.01,0,0,0,0.054
1004,42.34,109.82,45.60,111.35,0,0,1,0.055
1005,237.16,379.49,240.30,381.12,0,0,0,0.056
1006,87.42,199.73,90.61,201.27,0,0,0,0.054
1007,132.22,102.35,135.51,103.91,0,0,1,0.056
1008,267.07,259.54,270.26,261.22,0,0,0,0.058
1009,94.79,94.92,98.00,96.48,0,0,1,0.055
1010,49.85,177.31,52.96,178.92,0,0,0,0.055
1011,267.18,184.63,270.33,186.29,0,0,0,0.057
1012,5.07,19.93,8.30,21.59,0,0,0,0.059
1013,177.20,319.51,180.47,321.10,0,1,0,0.057
1014,177.29,476.75,180.58,478.34,0,1,0,0.057
1015,139.75,289.65,142.98,291.25,0,1,0,0.056
1016,237.20,476.72,240.45,478.26,0,0,0,0.055
1017,154.78,349.56,158.05,351.11,0,1,0,0.055
1018,109.91,124.87,113.18,126.48,0,0,0,0.058
1019,214.61,356.88,217.81,358.50,0,0,0,0.057
1020,207.10,139.89,210.36,141.52,0,0,0,0.058
1021,19.99,199.77,23.11,201.36,0,0,0,0.054
1022,124.81,446.87,128.05,448.47,0,0,0,0.056
1023,169.82,94.80,172.94,96.38,0,0,1,0.054
1024,57.36,57.35,60.63,58.92,0,0,1,0.056
1025,222.21,162.19,225.37,163.69,0,0,0,0.052
1026,57.35,274.57,60.57,276.21,0,0,0,0.058
1027,132.35,154.71,135.60,156.31,0,0,1,0.057
1028,57.47,319.60,60.61,321.16,0,0,0,0.054
1029,72.40,244.64,75.66,246.27,0,0,0,0.058
1030,207.18,349.49,210.46,351.05,0,0,0,0.056
1031,199.73,312.04,203.02,313.62,0,0,0,0.057
1032,177.27,124.86,180.39,126.50,0,0,1,0.056
1033,42.48,72.37,45.58,73.90,0,1,1,0.052
1034,109.84,252.16,113.05,253.71,0,1,0,0.055
1035,42.44,454.27,45.61,455.82,0,0,0,0.054
1036,19.99,297.12,23.17,298.77,0,0,0,0.057
1037,214.66,169.80,217.95,171.49,0,0,0,0.061
1038,267.15,394.41,270.44,395.99,0,0,0,0.057
1039,19.98,461.75,23.27,463.41,0,0,0,0.059
1040,252.11,499.27,255.30,500.88,0,0,0,0.056
1041,259.66,79.88,262.86,81.46,0,0,0,0.055
1042,214.68,49.95,217.94,51.64,0,0,0,0.06
1043,117.27,311.95,120.38,313.45,0,0,0,0.051
1044,19.98,356.96,23.16,358.59,0,0,0,0.057
1045,162.27,102.38,165.52,103.94,0,0,1,0.055
1046,94.89,386.88,98.08,388.55,0,0,0,0.058
1047,229.68,499.32,232.80,500.87,0,0,0,0.053
1048,72.44,379.42,75.66,381.09,0,0,0,0.059
1049,147.29,222.26,150.50,223.95,0,0,0,0.059
1050,139.70,424.27,142.82,425.83,0,0,0,0.053
1051,192.27,371.99,195.44,373.55,0,1,0,0.054
1052,259.56,461.73,262.68,463.23,0,0,0,0.051
1053,222.11,484.27,225.38,485.85,0,1,0,0.056
1054,57.35,476.69,60.55,478.26,0,1,0,0.055
1055,222.07,469.27,225.33,470.93,0,0,0,0.059
1056,132.40,147.35,135.66,149.03,0,0,1,0.06
1057,49.92,117.28,53.18,118.92,0,1,1,0.058
1058,162.34,139.83,165.45,141.48,0,0,1,0.056
1059,259.51,5.04,262.65,6.57,0,0,0,0.053
1060,57.33,289.51,60.54,291.02,0,1,0,0.053
1061,214.73,72.38,217.90,74.01,0,0,0,0.057
1062,169.68,371.89,172.94,373.39,0,0,0,0.054
1063,222.21,327.02,225.47,328.67,0,0,0,0.059
1064,147.24,312.05,150.36,313.69,0,0,0,0.056
1065,124.83,499.17,128.05,500.80,0,0,0,0.057
1066,19.92,229.65,23.05,231.32,0,1,0,0.057
1067,162.26,27.37,165.47,29.03,0,0,1,0.058
1068,132.24,371.87,135.35,373.56,0,0,0,0.057
1069,12.58,499.27,15.73,500.83,0,0,0,0.054
1070,102.30,192.22,105.51,193.85,0,0,0,0.057
1071,87.35,484.18,90.49,485.80,0,0,0,0.056
1072,139.82,282.03,142.92,283.68,0,1,0,0.056
1073,207.27,446.83,210.48,448.45,0,0,0,0.057
1074,72.42,199.80,75.72,201.30,0,0,0,0.054
1075,177.30,282.06,180.55,283.63,0,0,0,0.056
1076,27.39,461.70,30.59,463.31,0,0,0,0.056
1077,79.90,124.85,83.08,126.43,0,0,1,0.055
1078,184.70,207.18,187.97,208.87,0,0,0,0.061
1079,49.90,342.01,53.18,343.67,0,0,0,0.059
1080,102.41,27.42,105.69,28.93,0,0,1,0.054
1081,117.32,244.73,120.43,246.28,0,0,0,0.053
1082,147.38,439.28,150.57,440.89,0,0,0,0.056
1083,50.02,356.98,53.20,358.59,0,0,0,0.056
1084,169.79,162.27,173.04,163.88,0,0,1,0.057
1085,162.32,289.50,165.56,291.18,0,0,0,0.06
1086,229.63,356.97,232.78,358.48,0,0,0,0.052
1087,117.40,154.74,120.58,156.42,0,0,1,0.058
1088,199.73,252.08,202.99,253.62,0,0,0,0.055
1089,124.72,147.19,127.89,148.83,0,1,1,0.057
1090,222.20,207.23,225.46,208.92,0,0,0,0.06
1091,162.16,409.42,165.41,411.05,0,0,0,0.058
1092,102.38,214.63,105.60,216.33,0,0,0,0.06
1093,34.95,334.52,38.08,336.15,0,0,0,0.056
1094,244.58,4.99,247.81,6.61,0,0,0,0.057
1095,184.79,326.94,188.09,328.59,0,0,0,0.059
1096,19.99,409.35,23.13,410.93,0,0,0,0.054
1097,4.96,117.42,8.22,119.00,0,0,0,0.056
1098,94.88,154.84,98.00,156.43,0,0,0,0.054
1099,252.05,409.33,255.31,410.86,0,1,0,0.055
1100,19.94,154.80,23.07,156.34,0,0,0,0.053
1101,4.96,431.88,8.06,433.40,0,0,0,0.051
1102,154.74,207.27,157.97,208.81,0,0,0,0.054
1103,169.80,341.96,173.03,343.51,0,0,0,0.055
1104,124.89,207.19,128.13,208.88,0,0,0,0.06
1105,49.96,94.80,53.19,96.47,0,0,1,0.059
1106,72.44,356.94,75.58,358.46,0,0,0,0.052
1107,102.28,304.60,105.40,306.17,0,1,0,0.054
1108,132.29,379.36,135.49,381.00,0,0,0,0.058
1109,42.35,386.88,45.51,388.51,0,0,0,0.056
1110,162.17,469.36,165.31,470.97,0,0,0,0.055
1111,222.19,109.80,225.40,111.46,0,0,0,0.059
1112,154.76,35.03,158.06,36.71,0,0,1,0.061
1113,237.10,252.16,240.25,253.79,0,0,0,0.056
1114,4.92,341.96,8.04,343.57,0,0,0,0.055
1115,177.25,252.16,180.53,253.82,0,0,0,0.059
1116,229.64,139.73,232.75,141.27,0,0,0,0.052
1117,177.24,169.67,180.38,171.33,0,0,1,0.057
1118,259.56,469.32,262.68,470.89,0,0,0,0.054
1119,237.13,109.91,240.38,111.56,0,0,0,0.059
1120,79.82,177.28,82.94,178.98,0,0,0,0.058
1121,109.79,177.31,113.06,178.95,0,0,0,0.059
1122,12.50,237.22,15.72,238.80,0,1,0,0.056
1123,12.52,327.01,15.75,328.64,0,0,0,0.057
1124,252.09,386.96,255.37,388.59,0,0,0,0.059
1125,139.87,72.35,143.05,73.86,0,0,1,0.052
1126,237.06,371.94,240.17,373.54,0,0,0,0.055
1127,244.60,297.02,247.87,298.53,0,0,0,0.054
1128,27.45,334.49,30.61,336.16,0,0,0,0.058
1129,34.91,357.04,38.02,358.61,0,0,0,0.053
1130,259.55,304.60,262.75,306.11,0,1,0,0.053
1131,244.57,416.83,247.77,418.48,0,0,0,0.058
1132,19.91,289.50,23.09,291.01,0,0,0,0.052
1133,42.44,304.61,45.55,306.25,0,0,0,0.056
1134,177.24,334.54,180.38,336.11,0,0,0,0.054
1135,42.37,124.85,45.61,126.45,0,0,1,0.057
1136,132.25,439.41,135.41,441.10,0,0,0,0.058
1137,50.02,169.75,53.13,171.33,0,0,0,0.054
1138,50.00,386.94,53.22,388.61,0,0,0,0.059
1139,87.44,424.39,90.61,425.92,0,0,0,0.053
1140,42.47,364.38,45.66,366.00,0,0,0,0.057
1141,79.79,454.39,83.06,455.99,0,0,0,0.057
1142,117.26,379.34,120.37,380.84,0,1,0,0.051
1143,132.39,35.05,135.56,36.73,0,0,1,0.058
1144,162.26,214.77,165.53,216.29,0,0,0,0.054
1145,139.81,57.42,143.05,59.01,0,0,1,0.056
1146,79.85,476.82,82.95,478.36,0,0,0,0.052
1147,252.04,274.58,255.32,276.22,0,0,0,0.059
1148,259.69,87.39,262.87,89.04,0,0,0,0.057
1149,177.26,27.53,180.45,29.23,0,0,1,0.059
1150,102.38,327.02,105.65,328.61,0,1,0,0.057
1151,192.17,454.30,195.35,455.98,0,0,0,0.059
1152,79.86,469.32,83.01,470.94,0,0,0,0.056
1153,42.39,267.19,45.52,268.86,0,0,0,0.057
1154,237.22,169.77,240.41,171.39,0,0,0,0.056
1155,27.46,132.31,30.68,133.86,0,0,1,0.055
1156,34.94,244.71,38.22,246.32,0,0,0,0.057
1157,117.25,162.35,120.54,163.98,0,0,1,0.059
1158,20.07,139.75,23.36,141.28,0,0,0,0.055
1159,214.60,289.52,217.75,291.16,0,0,0,0.057
1160,109.87,334.52,113.17,336.15,0,1,0,0.059
1161,229.70,109.82,232.91,111.39,0,0,0,0.055
1162,79.81,64.88,83.02,66.40,0,0,1,0.053
1163,207.24,12.46,210.53,14.08,0,1,0,0.058
1164,214.74,342.07,217.95,343.68,0,0,0,0.056
1165,19.95,341.93,23.24,343.62,0,0,0,0.061
1166,102.40,274.60,105.66,276.22,0,0,0,0.057
1167,199.69,304.56,202.92,306.17,0,1,0,0.057
1168,57.37,267.14,60.56,268.76,0,0,0,0.057
1169,72.35,394.33,75.49,396.00,0,0,0,0.057
1170,162.19,386.82,165.37,388.33,0,0,0,0.052
1171,117.28,109.79,120.42,111.34,0,0,1,0.053
1172,102.36,469.33,105.50,470.94,0,0,0,0.056
1173,184.69,79.96,187.83,81.59,0,1,0,0.056
1174,57.52,132.32,60.72,133.83,0,0,1,0.053
1175,199.64,334.59,202.87,336.17,0,0,0,0.056
1176,177.26,274.63,180.48,276.16,0,0,0,0.054
1177,5.04,416.95,8.17,418.48,0,0,0,0.052
1178,57.35,312.01,60.58,313.58,0,0,0,0.055
1179,147.23,476.85,150.48,478.49,0,0,0,0.059
1180,184.81,49.87,187.91,51.40,0,1,0,0.052
1181,147.21,326.92,150.50,328.62,0,0,0,0.061
1182,5.00,244.53,8.29,246.17,0,0,0,0.059
1183,34.98,184.75,38.24,186.43,0,0,0,0.06
1184,87.37,342.00,90.56,343.53,0,0,0,0.053
1185,5.04,371.93,8.19,373.53,0,0,0,0.055
1186,65.00,312.05,68.28,313.70,0,0,0,0.059
1187,244.55,109.92,247.69,111.60,0,0,0,0.058
1188,154.74,379.33,158.01,380.97,0,0,0,0.059
1189,177.14,401.91,180.36,403.49,0,0,0,0.056
1190,20.03,109.83,23.28,111.52,0,1,0,0.06
1191,132.37,117.31,135.47,118.90,0,0,1,0.054
1192,64.83,5.06,67.93,6.65,0,0,0,0.054
1193,252.08,87.36,255.22,89.00,0,0,0,0.056
1194,49.90,184.82,53.09,186.38,0,0,0,0.055
1195,154.81,499.23,157.99,500.82,0,0,0,0.056
1196,244.71,267.10,247.94,268.79,0,0,0,0.06
1197,49.88,72.37,53.06,73.97,0,1,1,0.056
1198,109.83,386.97,113.06,388.63,0,0,0,0.059
1199,199.79,162.35,203.08,163.87,0,0,0,0.055
1200,117.32,42.37,120.56,43.94,0,0,1,0.055
1201,49.86,124.81,53.06,126.48,0,1,1,0.059
1202,117.35,124.91,120.50,126.55,0,1,1,0.056
1203,244.57,304.55,247.81,306.10,0,0,0,0.055
1204,199.65,102.34,202.92,103.93,0,0,0,0.057
1205,42.52,476.82,45.80,478.44,0,0,0,0.058
1206,79.83,259.52,83.11,261.20,0,0,0,0.06
1207,102.29,34.88,105.48,36.40,0,0,1,0.053
1208,124.82,27.42,128.08,28.96,0,0,1,0.055
1209,199.76,109.89,202.93,111.44,0,0,0,0.054
1210,50.02,409.34,53.29,410.85,0,0,0,0.054
1211,94.84,27.43,98.13,28.98,0,0,1,0.056
1212,252.14,12.40,255.43,13.98,0,1,0,0.057
1213,169.76,282.00,173.01,283.60,0,0,0,0.056
1214,139.73,102.27,142.88,103.86,0,0,1,0.055
1215,199.73,244.64,202.87,246.17,0,1,0,0.053
1216,214.64,364.42,217.89,366.00,0,0,0,0.056
1217,79.89,289.61,83.07,291.30,0,0,0,0.059
1218,34.96,207.21,38.20,208.79,0,0,0,0.056
1219,214.60,12.49,217.81,14.07,0,0,0,0.056
1220,162.26,12.57,165.53,14.21,0,0,0,0.059
1221,184.82,252.13,188.07,253.81,0,0,0,0.06
1222,207.10,57.34,210.36,59.04,0,1,0,0.06
1223,79.88,169.71,83.05,171.39,0,0,0,0.058
1224,169.69,364.54,172.84,366.23,0,0,0,0.058
1225,57.36,349.39,60.62,350.96,0,0,0,0.056
1226,222.21,282.00,225.47,283.52,0,0,0,0.054
1227,244.73,207.22,247.87,208.88,0,0,0,0.057
1228,252.20,20.07,255.34,21.68,0,0,0,0.055
1229,94.95,469.26,98.14,470.95,0,0,0,0.059
1230,177.21,79.92,180.48,81.55,0,0,1,0.058
1231,162.20,304.46,165.31,306.11,0,0,0,0.056
1232,27.42,72.45,30.66,73.96,0,0,1,0.054
1233,237.10,34.88,240.37,36.40,0,0,0,0.054
1234,64.97,184.76,68.11,186.45,0,1,0,0.058
1235,192.27,379.45,195.46,381.15,0,0,0,0.059
1236,124.73,461.87,127.97,463.43,0,0,0,0.055
1237,139.83,147.31,143.02,148.91,0,1,1,0.056
1238,184.72,386.97,187.95,388.67,0,0,0,0.06
1239,57.35,371.88,60.55,373.53,0,0,0,0.058
1240,102.29,439.28,105.45,440.91,0,0,0,0.056
1241,259.69,184.72,262.82,186.29,0,0,0,0.054
1242,72.37,139.70,75.56,141.23,0,0,1,0.053
1243,109.80,229.75,112.91,231.42,0,0,0,0.057
1244,102.38,252.05,105.63,253.55,0,0,0,0.053
1245,35.01,49.89,38.29,51.57,0,0,1,0.06
1246,177.16,207.23,180.45,208.77,0,1,0,0.055
1247,72.40,469.20,75.58,470.77,0,1,0,0.055
1248,49.95,19.96,53.06,21.52,0,1,0,0.053
1249,199.68,64.83,202.78,66.39,0,0,0,0.053
1250,162.36,64.81,165.57,66.39,0,0,1,0.055
1251,94.79,289.52,97.92,291.05,0,1,0,0.052
1252,79.98,446.91,83.19,448.58,0,1,0,0.058
1253,20.04,50.02,23.34,51.52,0,1,0,0.054
1254,117.35,439.29,120.47,440.96,0,0,0,0.057
1255,132.22,461.70,135.34,463.37,0,0,0,0.057
1256,267.13,169.70,270.29,171.35,0,0,0,0.057
1257,132.38,364.54,135.51,366.10,0,0,0,0.054
1258,207.25,424.44,210.45,426.10,0,0,0,0.058
1259,94.86,192.26,98.09,193.92,0,0,0,0.058
1260,259.52,282.10,262.64,283.78,0,1,0,0.058
1261,49.85,259.65,52.99,261.16,0,0,0,0.052
1262,214.62,117.36,217.75,118.91,0,1,0,0.053
1263,154.81,461.82,158.05,463.32,0,1,0,0.053
1264,169.80,252.18,173.10,253.72,0,0,0,0.055
1265,237.21,326.99,240.41,328.62,0,0,0,0.057
1266,169.84,499.22,173.01,500.86,0,0,0,0.057
1267,19.97,214.75,23.21,216.30,0,0,0,0.055
1268,42.41,349.45,45.70,350.98,0,0,0,0.055
1269,177.16,139.83,180.44,141.50,0,1,1,0.06
1270,177.17,192.18,180.46,193.76,0,0,0,0.057
1271,199.68,259.52,202.87,261.19,0,1,0,0.058
1272,199.78,454.31,202.98,455.97,0,0,0,0.058
1273,199.74,274.60,202.96,276.21,0,0,0,0.057
1274,222.14,94.88,225.39,96.42,0,0,0,0.055
1275,267.06,312.05,270.19,313.69,0,0,0,0.057
1276,72.40,312.04,75.53,313.54,0,0,0,0.052
1277,94.77,229.63,98.07,231.20,0,0,0,0.056
1278,57.35,499.33,60.63,500.97,0,0,0,0.059
1279,207.10,229.60,210.31,231.26,0,1,0,0.058
1280,147.36,341.92,150.50,343.45,0,0,0,0.053
1281,214.64,476.79,217.75,478.48,0,0,0,0.058
1282,147.26,461.86,150.41,463.51,0,0,0,0.057
1283,19.91,267.14,23.15,268.75,0,0,0,0.057
1284,34.98,124.80,38.10,126.35,0,0,1,0.053
1285,27.53,484.26,30.72,485.85,0,0,0,0.055
1286,192.21,244.55,195.34,246.06,0,0,0,0.052
1287,27.39,252.09,30.65,253.77,0,0,0,0.06
1288,237.16,357.01,240.33,358.65,0,0,0,0.057
1289,252.13,192.17,255.34,193.72,0,0,0,0.054
1290,184.68,371.89,187.83,373.49,0,0,0,0.055
1291,229.66,394.36,232.90,396.05,0,0,0,0.06
1292,154.84,109.81,157.95,111.33,0,0,1,0.052
1293,79.86,154.82,83.15,156.35,0,0,0,0.055
1294,79.92,327.02,83.20,328.60,0,1,0,0.056
1295,27.40,229.73,30.53,231.25,0,1,0,0.052
1296,94.85,162.20,98.14,163.84,0,1,0,0.059
1297,192.28,446.80,195.40,448.38,0,0,0,0.054
1298,27.47,297.00,30.77,298.64,0,0,0,0.059
1299,192.25,184.65,195.37,186.27,0,1,0,0.056
1300,94.90,401.92,98.06,403.58,0,1,0,0.057
1301,222.19,147.37,225.35,149.00,0,0,0,0.057
1302,102.43,342.07,105.68,343.70,0,0,0,0.058
1303,102.43,454.26,105.53,455.90,0,0,0,0.056
1304,267.07,252.14,270.24,253.66,0,1,0,0.053
1305,132.36,94.89,135.54,96.58,0,0,1,0.059
1306,4.91,319.59,8.13,321.27,0,0,0,0.059
1307,132.29,454.34,135.40,456.00,0,1,0,0.056
1308,199.72,267.19,202.89,268.86,0,1,0,0.058
1309,259.55,177.32,262.84,178.93,0,0,0,0.058
1310,139.75,109.81,142.93,111.49,0,1,1,0.058
1311,132.29,169.77,135.56,171.31,0,0,1,0.055
1312,267.15,177.24,270.44,178.89,0,1,0,0.059
1313,49.86,267.15,53.10,268.81,0,0,0,0.059
1314,169.79,132.38,172.96,134.02,0,0,1,0.057
1315,34.99,109.80,38.15,111.38,0,1,1,0.054
1316,184.74,57.41,187.93,59.04,0,0,0,0.057
1317,109.81,42.38,112.96,43.91,0,0,0,0.053
1318,199.78,416.93,202.89,418.59,0,0,0,0.056
1319,102.35,229.56,105.64,231.24,0,0,0,0.06
1320,177.21,259.70,180.34,261.30,0,0,0,0.055
1321,42.53,237.07,45.78,238.58,0,0,0,0.053
1322,169.84,72.47,173.05,74.01,0,0,1,0.054
1323,162.28,379.48,165.57,381.10,0,1,0,0.058
1324,124.75,199.68,127.96,201.31,0,0,0,0.057
1325,34.97,222.09,38.23,223.69,0,0,0,0.057
1326,34.96,289.46,38.07,291.11,0,1,0,0.056
1327,132.34,207.11,135.54,208.76,0,0,0,0.058
1328,132.26,349.51,135.51,351.07,0,0,0,0.056
1329,72.44,416.94,75.72,418.53,0,1,0,0.057
1330,109.84,364.36,113.01,366.01,0,0,0,0.057
1331,207.14,476.71,210.43,478.35,0,0,0,0.059
1332,229.61,409.42,232.80,411.03,0,0,0,0.056
1333,199.61,476.87,202.73,478.43,0,0,0,0.053
1334,27.39,87.42,30.66,88.95,0,1,1,0.054
1335,35.04,102.40,38.15,104.07,0,0,1,0.057
1336,12.44,424.41,15.67,425.96,0,0,0,0.055
1337,184.75,364.52,188.05,366.17,0,0,0,0.059
1338,124.80,289.50,127.95,291.00,0,0,0,0.052
1339,184.80,199.79,188.07,201.43,0,0,0,0.058
1340,237.17,199.79,240.41,201.37,0,0,0,0.056
1341,207.25,342.08,210.39,343.60,0,0,0,0.052
1342,124.81,409.30,128.07,410.97,0,0,0,0.059
1343,50.00,214.68,53.13,216.29,0,0,0,0.055
1344,5.01,379.50,8.25,381.07,0,0,0,0.056
1345,132.28,237.07,135.46,238.73,0,1,0,0.058
1346,259.57,72.49,262.78,74.19,0,0,0,0.059
1347,207.26,79.88,210.48,81.55,0,0,0,0.059
1348,64.88,147.20,67.99,148.87,0,0,1,0.057
1349,132.31,139.78,135.47,141.42,0,0,1,0.057
1350,154.70,454.38,157.84,456.05,0,0,0,0.058
1351,132.28,297.05,135.50,298.73,0,0,0,0.059
1352,64.98,222.18,68.15,223.76,0,0,0,0.055
1353,252.08,222.16,255.28,223.77,0,0,0,0.057
1354,42.45,289.66,45.73,291.30,0,0,0,0.059
1355,117.28,147.24,120.45,148.93,0,0,1,0.058
1356,199.77,184.79,202.95,186.32,0,0,0,0.053
1357,57.48,431.81,60.68,433.36,0,0,0,0.054
1358,72.34,259.56,75.50,261.16,0,0,0,0.055
1359,169.83,229.69,173.10,231.33,0,0,0,0.058
1360,94.83,214.63,98.06,216.15,0,0,0,0.054
1361,147.30,199.66,150.49,201.33,0,0,0,0.058
1362,154.73,469.32,158.01,470.91,0,0,0,0.057
1363,117.35,79.95,120.52,81.48,0,0,1,0.053
1364,259.53,484.33,262.78,485.96,0,0,0,0.058
1365,139.77,274.64,142.96,276.29,0,0,0,0.057
1366,19.96,282.15,23.17,283.77,0,0,0,0.057
1367,222.15,394.46,225.27,396.07,0,0,0,0.055
1368,244.62,259.67,247.86,261.17,0,0,0,0.053
1369,162.35,297.15,165.49,298.72,0,1,0,0.054
1370,64.99,364.39,68.15,366.07,0,0,0,0.058
1371,57.48,469.36,60.65,470.92,0,0,0,0.054
1372,147.26,386.94,150.38,388.62,0,1,0,0.058
1373,252.07,109.83,255.24,111.40,0,0,0,0.055
1374,169.75,139.86,173.04,141.50,0,0,1,0.059
1375,19.89,334.57,23.11,336.26,0,0,0,0.059
1376,42.48,401.93,45.72,403.49,0,1,0,0.055
1377,94.80,184.76,98.02,186.35,0,0,0,0.056
1378,229.63,237.14,232.81,238.78,0,0,0,0.057
1379,184.76,72.45,188.01,74.12,0,0,0,0.059
1380,87.44,356.96,90.54,358.58,0,0,0,0.055
1381,79.90,304.59,83.07,306.22,0,0,0,0.056
1382,154.73,154.75,157.86,156.26,0,0,1,0.052
1383,42.40,334.46,45.51,336.03,0,0,0,0.053
1384,259.57,409.30,262.70,410.92,0,0,0,0.056
1385,147.29,19.92,150.43,21.52,0,0,0,0.055
1386,199.71,349.40,202.96,350.96,0,0,0,0.055
1387,252.10,229.64,255.38,231.31,0,0,0,0.06
1388,154.69,334.40,157.93,335.91,0,0,0,0.053
1389,42.44,312.11,45.55,313.76,0,0,0,0.056
1390,57.45,162.20,60.67,163.77,0,0,0,0.055
1391,229.70,184.73,232.80,186.41,0,1,0,0.057
1392,34.90,192.16,38.03,193.67,0,0,0,0.052
1393,124.81,297.07,128.03,298.75,0,0,0,0.059
1394,147.23,401.81,150.36,403.31,0,0,0,0.052
1395,4.92,454.21,8.19,455.88,0,1,0,0.06
1396,222.24,237.13,225.46,238.73,0,0,0,0.056
1397,169.74,431.82,172.86,433.49,0,0,0,0.057
1398,117.30,12.55,120.40,14.10,0,0,0,0.053
1399,222.21,192.30,225.45,193.80,0,0,0,0.053
1400,147.35,289.54,150.62,291.13,0,0,0,0.057
1401,27.48,319.60,30.76,321.12,0,0,0,0.054
1402,222.19,4.91,225.46,6.58,0,0,0,0.059
1403,64.84,431.88,67.98,433.51,0,0,0,0.056
1404,79.94,274.61,83.16,276.27,0,1,0,0.058
1405,12.46,12.39,15.61,14.01,0,0,0,0.056
1406,267.14,94.80,270.34,96.43,0,0,0,0.057
1407,139.77,461.74,143.02,463.29,0,1,0,0.055
1408,65.01,491.85,68.30,493.49,0,0,0,0.059
1409,94.84,57.36,97.95,58.96,0,0,1,0.054
1410,57.36,5.06,60.64,6.56,0,1,0,0.054
1411,222.24,386.92,225.48,388.47,0,0,0,0.055
1412,184.71,469.33,187.88,470.85,0,1,0,0.053
1413,34.96,252.08,38.07,253.59,0,0,0,0.051
1414,199.64,79.88,202.82,81.38,0,0,0,0.053
1415,229.72,132.39,232.88,134.08,0,0,0,0.058
1416,49.97,34.99,53.25,36.65,0,0,1,0.059
1417,4.92,259.60,8.17,261.22,0,0,0,0.057
1418,252.16,446.82,255.41,448.51,0,0,0,0.06
1419,244.59,72.47,247.78,74.00,0,0,0,0.053
1420,244.61,87.43,247.85,88.93,0,0,0,0.053
1421,12.56,19.93,15.86,21.54,0,0,0,0.058
1422,35.05,237.20,38.21,238.75,0,1,0,0.053
1423,94.91,416.83,98.20,418.52,0,0,0,0.061
1424,244.62,461.82,247.81,463.49,0,0,0,0.058
1425,139.79,139.83,143.02,141.38,0,0,1,0.055
1426,19.94,424.43,23.09,426.09,0,0,0,0.057
1427,154.84,304.57,158.10,306.17,0,0,0,0.057
1428,109.78,79.86,112.96,81.38,0,0,0,0.053
1429,79.86,401.93,83.02,403.45,0,0,0,0.052
1430,252.06,199.60,255.17,201.12,0,0,0,0.052
1431,87.30,102.41,90.55,103.95,0,0,1,0.054
1432,124.75,439.36,128.03,440.88,0,0,0,0.055
1433,4.99,394.49,8.21,396.12,0,0,0,0.058
1434,102.34,147.34,105.60,148.88,0,0,1,0.055
1435,184.72,312.07,187.96,313.61,0,0,0,0.054
1436,72.44,319.50,75.66,321.16,0,0,0,0.058
1437,237.16,57.40,240.40,59.02,0,1,0,0.057
1438,49.87,327.06,53.04,328.58,0,0,0,0.053
1439,5.05,252.10,8.29,253.68,0,0,0,0.056
1440,42.52,79.95,45.75,81.50,0,1,1,0.055
1441,50.02,289.61,53.18,291.22,0,0,0,0.055
1442,147.22,4.93,150.37,6.61,0,0,0,0.058
1443,102.34,424.31,105.50,425.90,0,0,0,0.055
1444,12.43,439.35,15.68,441.01,0,0,0,0.059
1445,94.91,207.22,98.10,208.74,0,0,0,0.053
1446,139.81,431.83,143.04,433.50,0,0,0,0.059
1447,214.65,5.07,217.90,6.76,0,0,0,0.06
1448,252.19,237.22,255.45,238.84,0,0,0,0.058
1449,109.81,274.65,113.05,276.32,0,0,0,0.059
1450,87.33,259.57,90.46,261.15,0,0,0,0.054
1451,64.88,12.59,68.02,14.09,0,0,0,0.052
1452,259.57,147.35,262.76,148.89,0,0,0,0.054
1453,237.19,139.83,240.48,141.35,0,0,0,0.055
1454,12.56,401.89,15.79,403.50,0,0,0,0.057
1455,64.93,484.18,68.21,485.72,0,0,0,0.055
1456,147.34,267.02,150.58,268.67,0,0,0,0.058
1457,27.48,237.23,30.69,238.78,0,1,0,0.054
1458,214.59,147.26,217.74,148.80,0,0,0,0.053
1459,222.16,139.74,225.35,141.27,0,0,0,0.054
1460,12.44,207.26,15.57,208.77,0,0,0,0.052
1461,57.48,117.42,60.78,119.10,0,0,1,0.06
1462,177.18,222.20,180.41,223.75,0,0,0,0.055
1463,154.85,94.82,158.14,96.43,0,1,1,0.058
1464,252.20,424.34,255.38,425.93,0,0,0,0.055
1465,177.22,424.29,180.34,425.98,0,0,0,0.058
1466,199.76,229.58,203.05,231.09,0,0,0,0.054
1467,199.74,124.80,203.00,126.48,0,0,0,0.06
1468,229.63,50.01,232.82,51.59,0,0,0,0.055
1469,192.20,357.05,195.44,358.74,0,0,0,0.06
1470,237.12,207.27,240.34,208.86,0,0,0,0.056
1471,259.71,454.28,262.87,455.94,0,1,0,0.058
1472,207.26,334.56,210.48,336.12,0,0,0,0.055
1473,79.89,319.60,83.04,321.20,0,0,0,0.055
1474,139.71,454.24,143.01,455.88,0,0,0,0.059
1475,12.55,214.68,15.74,216.33,0,0,0,0.057
1476,109.87,27.37,112.98,29.01,0,0,0,0.056
1477,72.48,446.86,75.77,448.44,0,0,0,0.057
