,tl_x,tl_y,br_x,br_y,type,side,step,time
997,96.58,84.32,99.86,85.92,0,1,0,0.057
998,242.91,194.20,246.02,195.83,0,0,0,0.056
999,194.15,72.15,197.37,73.70,0,0,0,0.054
1000,194.18,242.94,197.42,244.47,0,0,0,0.054
1001,163.56,114.72,166.77,116.33,0,0,0,0.056
1002,108.79,90.48,112.05,92.14,0,0,0,0.059
1003,163.69,133.16,166.97,134.75,0,0,0,0.057
1004,120.88,200.11,124.18,201.69,0,0,1,0.057
1005,255.07,285.66,258.32,287.18,0,0,0,0.054
1006,188.03,206.30,191.14,207.85,0,0,0,0.053
1007,181.89,291.61,185.19,293.21,0,0,0,0.058
1008,41.54,206.23,44.84,207.91,0,1,0,0.06
1009,102.70,279.49,105.85,281.10,0,0,0,0.056
1010,41.63,169.65,44.83,171.35,0,0,0,0.059
1011,35.41,194.04,38.68,195.71,0,0,0,0.059
1012,255.02,230.68,258.30,232.27,0,0,0,0.057
1013,108.71,139.27,111.97,140.88,0,0,1,0.058
1014,187.91,23.28,191.15,24.85,0,0,0,0.055
1015,120.94,291.71,124.22,293.39,0,0,0,0.06
1016,29.33,206.39,32.53,208.02,0,0,0,0.057
1017,212.32,218.55,215.56,220.25,0,0,0,0.06
1018,181.86,188.00,185.10,189.57,0,0,0,0.056
1019,133.05,273.42,136.32,275.00,0,0,0,0.056
1020,133.06,17.23,136.28,18.91,0,0,0,0.059
1021,261.18,29.35,264.33,30.96,0,0,0,0.055
1022,108.61,108.72,111.78,110.24,0,1,0,0.052
1023,35.53,35.52,38.74,37.07,0,0,0,0.055
1024,242.94,72.01,246.06,73.70,0,1,0,0.058
1025,133.16,224.56,136.43,226.09,0,1,0,0.055
1026,236.72,206.36,239.92,207.87,0,0,0,0.053
1027,139.11,29.38,142.32,30.95,0,0,0,0.055
1028,53.81,84.22,56.95,85.78,0,0,0,0.054
1029,188.09,5.06,191.20,6.67,0,0,0,0.055
1030,279.45,29.44,282.64,31.13,0,1,0,0.059
1031,194.08,273.31,197.24,274.95,0,0,0,0.057
1032,212.49,267.22,215.61,268.87,0,1,0,0.056
1033,249.04,29.39,252.20,31.09,0,0,0,0.059
1034,41.58,151.33,44.77,152.87,0,0,0,0.053
1035,151.46,169.62,154.73,171.18,0,0,1,0.056
1036,212.35,200.25,215.46,201.77,0,0,0,0.052
1037,291.73,66.02,295.02,67.63,0,0,0,0.058
1038,218.50,78.11,221.73,79.77,0,0,0,0.059
1039,236.87,188.08,240.05,189.59,0,0,0,0.053
1040,59.91,133.09,63.12,134.75,0,1,0,0.058
1041,102.67,53.78,105.81,55.40,0,1,0,0.056
1042,47.60,267.34,50.80,268.94,0,0,0,0.056
1043,96.47,157.50,99.66,159.19,0,0,1,0.059
1044,206.31,133.19,209.60,134.83,0,1,0,0.059
1045,96.41,114.84,99.62,116.41,0,1,0,0.055
1046,127.03,23.27,130.32,24.79,0,0,0,0.055
1047,200.27,206.33,203.56,207.89,0,0,0,0.056
1048,267.38,29.41,270.59,31.05,0,0,0,0.058
1049,279.42,242.99,282.67,244.57,0,0,0,0.056
1050,255.14,194.14,258.33,195.76,0,1,0,0.056
1051,5.02,236.84,8.18,238.40,0,0,0,0.054
1052,181.84,206.36,185.01,208.00,0,0,0,0.057
1053,206.25,151.50,209.36,153.08,0,0,0,0.054
1054,108.77,181.87,112.06,183.42,0,0,1,0.056
1055,255.11,243.00,258.39,244.60,0,0,0,0.057
1056,35.46,151.33,38.64,152.93,0,0,0,0.056
1057,194.16,261.25,197.38,262.93,0,0,0,0.059
1058,11.03,84.34,14.29,86.02,0,1,0,0.06
1059,291.79,78.26,294.98,79.81,0,1,0,0.054
1060,47.69,96.40,50.87,98.06,0,0,0,0.057
1061,255.16,41.59,258.37,43.26,0,0,0,0.059
1062,187.94,66.03,191.19,67.58,0,0,0,0.055
1063,175.81,175.77,179.01,177.29,0,0,0,0.053
1064,242.81,41.55,246.03,43.23,0,0,0,0.059
1065,53.71,291.78,56.83,293.46,0,0,0,0.057
1066,157.52,114.82,160.67,116.41,0,0,0,0.055
1067,175.84,273.36,179.00,275.03,0,1,0,0.058
1068,261.13,218.52,264.38,220.22,0,0,0,0.06
1069,230.65,273.38,233.84,275.02,0,0,0,0.057
1070,72.08,78.28,75.24,79.85,0,0,0,0.054
1071,145.34,230.67,148.44,232.30,0,0,0,0.055
1072,212.35,78.15,215.58,79.68,0,0,0,0.054
1073,35.55,249.03,38.75,250.58,0,1,0,0.054
1074,35.52,59.95,38.81,61.60,0,1,0,0.059
1075,273.47,157.59,276.73,159.11,0,0,0,0.054
1076,169.69,194.20,172.91,195.75,0,0,0,0.055
1077,102.58,273.37,105.78,275.02,0,0,0,0.058
1078,188.04,78.13,191.22,79.74,0,0,0,0.056
1079,120.94,145.24,124.20,146.79,0,1,1,0.055
1080,242.82,151.41,246.09,152.97,0,0,0,0.056
1081,126.94,5.03,130.04,6.58,0,0,0,0.053
1082,5.00,5.06,8.24,6.57,0,0,0,0.053
1083,261.14,273.43,264.38,275.11,0,1,0,0.059
1084,17.24,194.07,20.43,195.71,0,0,0,0.057
1085,200.18,35.41,203.32,37.00,0,0,0,0.055
1086,255.20,23.21,258.38,24.72,0,0,0,0.053
1087,59.94,65.94,63.04,67.58,0,0,0,0.056
1088,53.81,236.89,56.96,238.56,0,0,0,0.058
1089,59.90,194.10,63.08,195.77,0,0,0,0.058
1090,35.59,108.75,38.88,110.32,0,0,0,0.056
1091,23.36,102.61,26.65,104.21,0,1,0,0.057
1092,90.37,47.64,93.50,49.26,0,0,0,0.056
1093,120.93,249.04,124.19,250.59,0,0,0,0.055
1094,151.44,230.74,154.66,232.36,0,0,0,0.057
1095,242.89,84.28,246.13,85.84,0,0,0,0.055
1096,236.80,163.55,240.04,165.09,0,0,0,0.055
1097,230.68,53.74,233.91,55.40,0,0,0,0.058
1098,102.60,255.12,105.72,256.72,0,1,0,0.055
1099,139.24,35.45,142.38,37.13,0,0,0,0.058
1100,279.45,59.94,282.74,61.45,0,0,0,0.054
1101,242.82,133.11,246.02,134.69,0,1,0,0.055
1102,242.93,212.32,246.06,213.97,0,0,0,0.057
1103,145.21,175.72,148.48,177.29,0,0,1,0.056
1104,139.19,279.52,142.43,281.09,0,0,0,0.055
1105,273.34,29.38,276.57,30.94,0,0,0,0.055
1106,157.48,126.93,160.64,128.54,0,1,0,0.056
1107,175.81,47.71,178.96,49.25,0,0,0,0.053
1108,157.41,181.91,160.52,183.60,0,1,1,0.058
1109,53.76,102.64,56.87,104.33,0,0,0,0.058
1110,157.52,242.97,160.81,244.48,0,0,0,0.054
1111,273.47,273.49,276.72,275.19,0,0,0,0.06
1112,90.42,72.06,93.63,73.71,0,0,0,0.058
1113,84.33,242.85,87.45,244.41,0,0,0,0.054
1114,72.17,53.75,75.42,55.27,0,0,0,0.054
1115,249.08,72.03,252.26,73.54,0,0,0,0.053
1116,206.35,84.24,209.64,85.79,0,0,0,0.056
1117,102.65,151.41,105.82,153.06,0,0,1,0.057
1118,23.30,114.74,26.50,116.33,0,0,0,0.056
1119,96.51,127.03,99.73,128.53,0,0,0,0.053
1120,212.34,11.06,215.64,12.60,0,0,0,0.055
1121,53.81,139.24,57.10,140.89,0,0,0,0.059
1122,84.25,47.80,87.53,49.40,0,1,0,0.058
1123,151.42,187.94,154.58,189.54,0,0,1,0.055
1124,163.60,169.79,166.88,171.37,0,0,0,0.057
1125,35.49,291.63,38.70,293.33,0,0,0,0.06
1126,273.32,90.48,276.48,91.99,0,1,0,0.053
1127,11.12,41.51,14.26,43.09,0,1,0,0.054
1128,72.11,230.60,75.31,232.23,0,0,0,0.057
1129,53.80,169.67,56.98,171.21,0,0,0,0.053
1130,65.94,242.94,69.24,244.63,0,1,0,0.061
1131,133.16,163.58,136.35,165.23,0,0,1,0.058
1132,35.52,188.05,38.71,189.66,0,1,0,0.056
1133,114.84,151.47,118.09,153.14,0,0,1,0.059
1134,78.29,218.58,81.54,220.09,0,0,0,0.054
1135,84.23,194.18,87.38,195.80,0,0,1,0.056
1136,96.42,200.23,99.60,201.90,0,0,1,0.058
1137,120.91,218.50,124.12,220.08,0,0,0,0.055
1138,249.07,17.12,252.25,18.73,0,0,0,0.056
1139,163.61,261.11,166.82,262.61,0,0,0,0.053
1140,218.51,224.54,221.79,226.24,0,0,0,0.061
1141,47.71,218.43,51.00,220.12,0,0,0,0.061
1142,212.48,242.97,215.59,244.60,0,0,0,0.056
1143,242.81,279.40,246.04,280.99,0,0,0,0.056
1144,145.29,249.05,148.46,250.61,0,0,0,0.054
1145,218.52,206.35,221.77,207.92,0,0,0,0.056
1146,96.53,145.39,99.72,146.96,0,1,1,0.055
1147,218.54,84.37,221.82,85.97,0,1,0,0.057
1148,261.24,285.51,264.44,287.16,0,0,0,0.058
1149,285.53,212.37,288.69,213.88,0,0,0,0.052
1150,218.53,108.69,221.66,110.31,0,0,0,0.056
1151,279.54,47.66,282.65,49.23,0,0,0,0.054
1152,53.84,163.60,57.01,165.17,0,0,0,0.055
1153,126.96,261.12,130.21,262.74,0,1,0,0.058
1154,78.11,90.36,81.28,91.89,0,0,0,0.053
1155,23.35,279.42,26.46,280.99,0,0,0,0.054
1156,41.59,96.40,44.78,98.03,0,1,0,0.057
1157,236.83,242.81,239.94,244.50,0,1,0,0.058
1158,29.33,78.19,32.53,79.71,0,0,0,0.053
1159,47.66,102.50,50.83,104.10,0,1,0,0.055
1160,267.25,17.28,270.52,18.89,0,0,0,0.058
1161,273.37,41.60,276.58,43.25,0,1,0,0.058
1162,163.57,102.69,166.71,104.20,0,0,0,0.052
1163,181.96,236.72,185.14,238.40,0,0,0,0.058
1164,248.99,157.60,252.18,159.25,0,0,0,0.057
1165,236.75,59.92,239.90,61.44,0,0,0,0.053
1166,47.63,41.69,50.77,43.37,0,1,0,0.058
1167,23.37,218.43,26.59,219.99,0,0,0,0.055
1168,255.06,200.18,258.34,201.73,0,0,0,0.055
1169,206.27,96.51,209.43,98.16,0,0,0,0.057
1170,182.00,157.53,185.30,159.15,0,1,0,0.058
1171,157.42,230.67,160.63,232.27,0,1,0,0.056
1172,169.71,236.71,172.94,238.26,0,0,0,0.055
1173,139.26,23.26,142.43,24.90,0,0,0,0.057
1174,35.54,261.23,38.81,262.74,0,1,0,0.054
1175,11.14,78.15,14.26,79.75,0,0,0,0.055
1176,224.57,5.10,227.67,6.62,0,0,0,0.052
1177,120.99,157.56,124.09,159.19,0,0,1,0.056
1178,59.83,218.46,63.12,220.05,0,0,0,0.057
1179,291.67,279.44,294.85,281.02,0,0,0,0.055
1180,11.11,157.53,14.36,159.14,0,0,0,0.057
1181,47.66,53.76,50.77,55.40,0,1,0,0.056
1182,23.28,96.43,26.46,98.00,0,0,0,0.055
1183,236.90,65.90,240.07,67.41,0,0,0,0.052
1184,273.36,200.25,276.55,201.85,0,1,0,0.056
1185,285.59,29.36,288.82,30.88,0,0,0,0.054
1186,29.45,291.65,32.66,293.24,0,0,0,0.056
1187,72.12,267.23,75.25,268.73,0,0,0,0.052
1188,145.33,285.52,148.61,287.18,0,1,0,0.059
1189,72.09,194.11,75.27,195.63,0,0,1,0.053
1190,84.28,23.20,87.48,24.85,0,0,0,0.057
1191,151.33,72.17,154.54,73.75,0,0,0,0.056
1192,108.79,242.86,111.90,244.41,0,0,0,0.053
1193,285.63,163.64,288.75,165.22,0,0,0,0.054
1194,41.61,11.13,44.75,12.76,0,0,0,0.056
1195,90.40,151.48,93.67,153.10,0,0,1,0.058
1196,273.45,261.22,276.57,262.86,0,0,0,0.056
1197,65.99,291.63,69.25,293.28,0,0,0,0.059
1198,255.01,4.92,258.20,6.48,0,0,0,0.054
1199,102.62,65.97,105.75,67.58,0,0,0,0.055
1200,255.12,145.31,258.35,146.98,0,0,0,0.059
1201,108.73,157.49,111.91,159.11,0,0,1,0.056
1202,169.65,127.03,172.79,128.60,0,0,0,0.054
1203,242.83,17.29,246.03,18.91,0,0,0,0.057
1204,169.60,120.97,172.85,122.66,0,0,0,0.06
1205,47.79,126.99,50.97,128.68,0,1,0,0.059
1206,145.25,120.92,148.39,122.52,0,1,0,0.055
1207,261.11,139.20,264.29,140.89,0,0,0,0.059
1208,133.15,230.68,136.37,232.30,0,0,0,0.057
1209,59.81,224.54,63.06,226.05,0,0,0,0.054
1210,157.55,59.92,160.66,61.52,0,1,0,0.054
1211,248.92,181.98,252.20,183.62,0,0,0,0.059
1212,285.51,224.62,288.63,226.21,0,0,0,0.054
1213,291.70,200.26,294.86,201.94,0,0,0,0.058
1214,157.50,120.95,160.64,122.50,0,0,0,0.053
1215,279.60,194.16,282.74,195.81,0,0,0,0.057
1216,84.24,188.04,87.47,189.63,0,0,1,0.056
1217,194.17,23.36,197.44,24.86,0,1,0,0.054
1218,169.65,175.74,172.75,177.29,0,0,0,0.053
1219,188.07,139.11,191.27,140.69,0,0,0,0.055
1220,291.76,230.74,294.92,232.37,0,0,0,0.056
1221,224.52,23.33,227.74,24.86,0,1,0,0.054
1222,102.65,169.72,105.94,171.26,0,1,1,0.055
1223,120.88,187.92,124.18,189.62,0,0,1,0.061
1224,11.04,267.31,14.31,268.93,0,0,0,0.058
1225,279.54,267.35,282.82,268.98,0,0,0,0.059
1226,267.25,255.19,270.43,256.75,0,1,0,0.054
1227,181.98,145.39,185.27,146.94,0,0,0,0.055
1228,206.23,35.40,209.52,36.93,0,0,0,0.055
1229,200.15,291.70,203.34,293.33,0,0,0,0.057
1230,291.76,267.25,294.93,268.77,0,0,0,0.053
1231,206.31,145.26,209.47,146.78,0,0,0,0.053
1232,11.08,29.38,14.22,30.98,0,0,0,0.055
1233,181.81,11.16,184.93,12.66,0,0,0,0.051
1234,66.07,139.29,69.28,140.95,0,0,1,0.058
1235,5.09,255.02,8.29,256.63,0,0,0,0.056
1236,273.34,133.09,276.47,134.69,0,0,0,0.055
1237,242.89,273.37,246.10,275.06,0,1,0,0.059
1238,90.37,163.62,93.63,165.25,0,0,1,0.058
1239,145.31,84.25,148.51,85.88,0,0,0,0.057
1240,169.64,108.74,172.92,110.36,0,0,0,0.058
1241,267.30,200.10,270.46,201.75,0,0,0,0.057
1242,133.16,139.29,136.44,140.95,0,0,1,0.059
1243,175.86,230.68,179.05,232.35,0,0,0,0.058
1244,279.50,218.57,282.61,220.18,0,0,0,0.055
1245,230.64,188.01,233.76,189.57,0,0,0,0.053
1246,206.39,53.82,209.61,55.38,0,0,0,0.055
1247,23.23,47.74,26.48,49.30,0,0,0,0.055
1248,96.54,242.89,99.84,244.43,0,1,0,0.055
1249,163.68,11.00,166.89,12.63,0,1,0,0.057
1250,261.12,157.58,264.33,159.20,0,0,0,0.057
1251,127.10,65.92,130.32,67.58,0,0,0,0.058
1252,285.53,285.67,288.65,287.33,0,0,0,0.057
1253,200.18,200.16,203.29,201.85,0,0,0,0.058
1254,206.30,114.77,209.50,116.30,0,0,0,0.053
1255,224.55,47.64,227.79,49.17,0,0,0,0.054
1256,248.98,175.80,252.20,177.38,0,0,0,0.055
1257,59.86,29.33,63.00,30.84,0,0,0,0.052
1258,224.52,78.13,227.62,79.81,0,0,0,0.057
1259,188.09,163.69,191.38,165.33,0,0,0,0.059
1260,285.55,53.86,288.79,55.51,0,0,0,0.059
1261,181.95,114.87,185.23,116.41,0,0,0,0.055
1262,200.12,78.12,203.26,79.82,0,0,0,0.058
1263,230.66,230.67,233.78,232.31,0,0,0,0.056
1264,181.95,29.35,185.19,30.89,0,0,0,0.054
1265,96.50,133.06,99.75,134.73,0,1,0,0.059
1266,59.85,53.81,63.09,55.40,0,0,0,0.056
1267,126.99,151.45,130.15,153.03,0,0,1,0.055
1268,90.35,200.16,93.46,201.83,0,0,1,0.057
1269,35.49,133.01,38.67,134.54,0,0,0,0.053
1270,285.60,17.24,288.75,18.77,0,1,0,0.053
1271,181.80,200.22,185.06,201.87,0,1,0,0.059
1272,96.57,17.23,99.79,18.80,0,1,0,0.055
1273,90.42,249.07,93.67,250.73,0,1,0,0.059
1274,96.54,120.90,99.68,122.42,0,1,0,0.052
1275,151.40,242.87,154.63,244.38,0,0,0,0.053
1276,66.03,41.64,69.15,43.18,0,0,0,0.053
1277,224.63,279.41,227.75,280.97,0,1,0,0.054
1278,242.99,126.91,246.22,128.60,0,0,0,0.06
1279,145.37,78.26,148.62,79.88,0,0,0,0.057
1280,242.88,102.59,246.02,104.12,0,0,0,0.053
1281,267.37,133.02,270.59,134.58,0,0,0,0.055
1282,133.04,181.80,136.17,183.47,0,0,1,0.057
1283,145.25,23.35,148.36,24.90,0,0,0,0.053
1284,72.00,65.90,75.22,67.46,0,0,0,0.055
1285,47.66,181.93,50.77,183.49,0,0,0,0.053
1286,224.63,242.85,227.81,244.49,0,1,0,0.057
1287,267.39,218.57,270.50,220.10,0,0,0,0.052
1288,206.22,267.24,209.42,268.78,0,0,0,0.054
1289,96.42,151.48,99.72,153.11,0,0,1,0.058
1290,127.07,35.44,130.26,36.95,0,0,0,0.053
1291,59.99,126.92,63.16,128.59,0,0,0,0.058
1292,23.26,291.66,26.37,293.32,0,0,0,0.057
1293,41.65,224.54,44.84,226.12,0,0,0,0.055
1294,41.59,255.12,44.69,256.78,0,0,0,0.057
1295,53.87,120.98,56.98,122.48,0,0,0,0.051
1296,78.23,188.05,81.37,189.68,0,0,1,0.056
1297,242.82,181.95,246.03,183.45,0,0,0,0.053
1298,261.27,114.86,264.46,116.46,0,0,0,0.056
1299,163.67,175.85,166.91,177.40,0,0,0,0.055
1300,194.03,187.99,197.16,189.56,0,0,0,0.054
1301,133.01,145.23,136.15,146.86,0,1,1,0.056
1302,151.39,224.61,154.54,226.24,0,0,0,0.056
1303,72.05,242.81,75.26,244.34,0,0,0,0.054
1304,163.62,108.60,166.77,110.26,0,0,0,0.057
1305,175.72,66.10,178.95,67.62,0,1,0,0.054
1306,145.31,163.65,148.49,165.29,0,0,1,0.057
1307,53.82,267.38,57.01,269.04,0,0,0,0.058
1308,194.01,163.52,197.27,165.03,0,0,0,0.054
1309,5.09,120.84,8.38,122.52,0,0,0,0.061
1310,102.55,17.23,105.66,18.76,0,0,0,0.052
1311,17.22,114.75,20.40,116.26,0,1,0,0.053
1312,78.11,53.80,81.35,55.46,0,0,0,0.059
1313,236.72,17.29,240.02,18.87,0,0,0,0.057
1314,163.63,267.23,166.90,268.89,0,0,0,0.059
1315,267.30,206.35,270.57,207.90,0,0,0,0.055
1316,29.38,127.09,32.62,128.69,0,0,0,0.057
1317,224.52,84.25,227.73,85.90,0,1,0,0.058
1318,23.35,175.90,26.59,177.60,0,0,0,0.06
1319,157.52,90.50,160.70,92.17,0,0,0,0.058
1320,279.54,206.33,282.75,207.90,0,0,0,0.055
1321,249.05,200.29,252.16,201.88,0,1,0,0.054
1322,78.19,41.64,81.46,43.17,0,0,0,0.054
1323,230.71,11.19,233.85,12.71,0,0,0,0.052
1324,175.87,200.19,179.04,201.73,0,0,0,0.053
1325,139.17,145.40,142.46,147.02,0,0,1,0.058
1326,102.51,218.56,105.77,220.17,0,1,0,0.057
1327,139.17,187.93,142.42,189.57,0,1,1,0.058
1328,224.61,230.61,227.83,232.14,0,0,0,0.054
1329,157.59,47.61,160.72,49.16,0,0,0,0.053
1330,273.48,242.87,276.71,244.41,0,0,0,0.054
1331,242.81,200.18,245.95,201.74,0,0,0,0.054
1332,157.41,187.91,160.69,189.55,0,0,1,0.059
1333,96.54,206.23,99.71,207.91,0,0,1,0.058
1334,47.66,114.75,50.95,116.31,0,1,0,0.056
1335,273.31,224.52,276.48,226.12,0,0,0,0.056
1336,96.53,230.60,99.81,232.23,0,0,0,0.058
1337,218.45,102.59,221.65,104.10,0,0,0,0.053
1338,139.12,181.94,142.41,183.49,0,1,1,0.055
1339,53.88,255.09,57.03,256.62,0,1,0,0.053
1340,249.05,145.23,252.25,146.79,0,1,0,0.055
1341,90.39,59.87,93.60,61.44,0,1,0,0.055
1342,291.63,102.58,294.74,104.15,0,0,0,0.054
1343,72.15,84.38,75.26,85.94,0,0,0,0.053
1344,181.97,59.99,185.22,61.69,0,0,0,0.06
1345,17.10,4.92,20.33,6.55,0,0,0,0.058
1346,194.09,65.95,197.22,67.58,0,1,0,0.056
1347,285.64,175.89,288.87,177.42,0,0,0,0.054
1348,114.72,29.37,118.02,31.06,0,1,0,0.061
1349,17.13,224.59,20.26,226.25,0,0,0,0.057
1350,212.44,41.66,215.63,43.19,0,0,0,0.053
1351,102.51,127.10,105.67,128.79,0,0,0,0.059
1352,291.77,249.04,294.95,250.64,0,0,0,0.055
1353,84.30,133.10,87.47,134.72,0,1,0,0.056
1354,47.72,133.20,51.00,134.82,0,1,0,0.058
1355,194.03,96.44,197.31,98.01,0,0,0,0.056
1356,108.63,23.31,111.88,24.89,0,0,0,0.056
1357,59.84,212.46,63.12,214.10,0,0,0,0.059
1358,72.13,200.20,75.33,201.87,0,0,1,0.059
1359,194.02,255.02,197.22,256.54,0,0,0,0.053
1360,157.54,218.44,160.79,220.13,0,0,0,0.06
1361,108.63,35.40,111.84,37.04,0,0,0,0.057
1362,11.03,248.99,14.15,250.60,0,0,0,0.055
1363,127.10,96.43,130.25,98.13,0,1,0,0.058
1364,242.85,59.92,246.13,61.47,0,1,0,0.056
1365,230.65,17.12,233.91,18.67,0,1,0,0.055
1366,133.09,47.76,136.25,49.31,0,0,0,0.053
1367,41.65,267.21,44.93,268.79,0,0,0,0.057
1368,35.53,255.04,38.73,256.68,0,0,0,0.058
1369,127.01,90.35,130.13,91.88,0,0,0,0.052
1370,11.19,206.37,14.46,208.00,0,0,0,0.058
1371,145.31,29.35,148.53,31.00,0,0,0,0.058
1372,194.20,11.11,197.49,12.78,0,0,0,0.06
1373,261.12,23.29,264.32,24.92,0,0,0,0.057
1374,224.53,163.51,227.66,165.06,0,0,0,0.053
1375,108.67,114.84,111.84,116.39,0,1,0,0.054
1376,84.25,90.34,87.38,91.92,0,0,0,0.054
1377,78.13,248.99,81.26,250.64,0,0,0,0.056
1378,65.97,218.54,69.16,220.16,0,0,0,0.057
1379,279.44,285.56,282.66,287.18,0,0,0,0.057
1380,102.50,194.06,105.60,195.61,0,0,1,0.053
1381,72.17,29.50,75.43,31.07,0,0,0,0.056
1382,133.11,35.59,136.26,37.18,0,0,0,0.055
1383,255.16,120.87,258.40,122.57,0,0,0,0.06
1384,291.70,84.24,294.86,85.87,0,1,0,0.056
1385,188.09,151.42,191.24,153.07,0,0,0,0.057
1386,126.91,212.48,130.04,214.07,0,1,1,0.054
1387,267.32,212.43,270.60,214.00,0,0,0,0.056
1388,84.32,291.65,87.54,293.22,0,0,0,0.055
1389,273.41,206.29,276.61,207.93,0,0,0,0.058
1390,249.10,23.23,252.20,24.91,0,0,0,0.057
1391,224.68,212.38,227.90,214.05,0,0,0,0.059
1392,139.13,261.26,142.30,262.83,0,1,0,0.055
1393,188.06,279.60,191.21,281.27,0,0,0,0.058
1394,133.19,11.20,136.42,12.76,0,0,0,0.055
1395,90.35,23.36,93.62,24.95,0,0,0,0.057
1396,84.33,96.59,87.49,98.24,0,0,0,0.057
1397,261.16,47.64,264.42,49.20,0,0,0,0.056
1398,261.23,212.48,264.42,214.11,0,1,0,0.057
1399,242.97,4.94,246.18,6.58,0,1,0,0.058
1400,127.01,279.47,130.15,281.10,0,0,0,0.056
1401,139.27,133.15,142.47,134.70,0,0,0,0.054
1402,145.32,224.64,148.47,226.27,0,0,0,0.056
1403,47.70,11.02,50.89,12.54,0,0,0,0.053
1404,279.54,78.25,282.73,79.82,0,0,0,0.055
1405,72.08,59.91,75.35,61.48,0,1,0,0.056
1406,194.16,181.96,197.31,183.49,0,0,0,0.053
1407,267.36,78.14,270.49,79.74,0,0,0,0.055
1408,181.89,267.30,185.16,268.82,0,0,0,0.054
1409,72.12,175.86,75.27,177.41,0,0,1,0.053
1410,181.91,66.02,185.03,67.54,0,0,0,0.052
1411,248.99,96.51,252.21,98.03,0,0,0,0.053
1412,151.47,255.11,154.60,256.69,0,0,0,0.054
1413,181.84,181.93,185.12,183.60,0,0,0,0.06
1414,261.13,72.15,264.34,73.84,0,0,0,0.059
1415,163.66,291.63,166.77,293.13,0,0,0,0.051
1416,17.20,78.11,20.36,79.65,0,0,0,0.053
1417,23.26,120.83,26.51,122.35,0,0,0,0.054
1418,65.94,53.88,69.09,55.41,0,0,0,0.053
1419,108.65,267.29,111.85,268.82,0,0,0,0.053
1420,66.05,279.50,69.20,281.08,0,1,0,0.054
1421,78.24,78.10,81.53,79.73,0,0,0,0.059
1422,53.81,151.35,56.93,153.02,0,1,0,0.057
1423,145.21,181.95,148.32,183.63,0,0,1,0.057
1424,273.35,187.90,276.63,189.48,0,1,0,0.057
1425,236.90,157.48,240.06,159.02,0,0,0,0.053
1426,285.57,47.80,288.68,49.37,0,1,0,0.054
1427,23.26,206.25,26.44,207.84,0,1,0,0.056
1428,66.04,47.79,69.14,49.46,0,0,0,0.057
1429,41.50,285.64,44.64,287.16,0,0,0,0.052
1430,206.39,273.35,209.67,274.96,0,0,0,0.057
1431,255.03,261.20,258.16,262.84,0,0,0,0.056
1432,224.56,96.46,227.78,98.12,0,0,0,0.059
1433,29.44,102.56,32.67,104.25,0,0,0,0.06
1434,145.22,102.61,148.51,104.25,0,0,0,0.059
1435,157.43,267.24,160.65,268.77,0,0,0,0.054
1436,47.64,279.56,50.76,281.16,0,1,0,0.055
1437,291.70,120.94,294.93,122.64,0,1,0,0.06
1438,133.16,206.30,136.44,207.99,0,1,1,0.06
1439,169.72,163.50,172.97,165.13,0,0,0,0.057
1440,157.52,72.06,160.63,73.73,0,0,0,0.057
1441,175.75,187.95,178.99,189.58,0,0,0,0.058
1442,90.46,108.70,93.62,110.33,0,0,0,0.056
1443,59.98,84.23,63.21,85.84,0,0,0,0.057
1444,120.90,102.60,124.13,104.28,0,1,0,0.059
1445,53.84,133.06,56.96,134.58,0,0,0,0.052
1446,249.00,163.59,252.17,165.14,0,0,0,0.054
1447,163.56,139.22,166.73,140.92,0,0,0,0.059
1448,163.64,41.61,166.79,43.28,0,0,0,0.058
1449,236.83,47.71,240.07,49.39,0,0,0,0.059
1450,108.63,145.23,111.83,146.82,0,0,1,0.056
1451,267.37,139.27,270.49,140.87,0,1,0,0.055
1452,249.01,102.64,252.27,104.21,0,0,0,0.056
1453,4.92,29.33,8.19,30.84,0,0,0,0.054
1454,291.72,181.96,294.84,183.64,0,0,0,0.057
1455,120.83,230.70,124.12,232.28,0,0,0,0.057
1456,4.92,224.69,8.10,226.24,0,0,0,0.054
1457,4.98,96.53,8.27,98.13,0,0,0,0.057
1458,145.22,133.19,148.48,134.82,0,1,0,0.058
1459,285.64,65.96,288.80,67.51,0,0,0,0.054
1460,35.59,96.48,38.84,98.09,0,0,0,0.057
1461,102.56,41.51,105.85,43.21,0,0,0,0.061
1462,175.88,267.30,179.10,268.92,0,1,0,0.057
1463,102.56,114.73,105.72,116.30,0,1,0,0.054
1464,212.40,291.77,215.59,293.30,0,0,0,0.053
1465,206.36,285.66,209.52,287.18,0,0,0,0.053
1466,133.09,249.07,136.33,250.59,0,0,0,0.054
1467,267.27,96.58,270.41,98.13,0,0,0,0.053
1468,53.77,194.02,57.03,195.53,0,0,0,0.054
1469,163.61,53.87,166.89,55.39,0,0,0,0.054
1470,11.13,285.62,14.25,287.21,0,0,0,0.054
1471,84.21,72.06,87.43,73.68,0,0,0,0.057
1472,59.91,35.57,63.13,37.23,0,1,0,0.059
1473,102.52,72.04,105.67,73.68,0,0,0,0.057
1474,133.13,261.14,136.42,262.64,0,1,0,0.054
1475,224.58,114.75,227.80,116.30,0,0,0,0.055
1476,212.37,279.54,215.48,281.16,0,1,0,0.055
1477,279.57,273.47,282.71,275.08,0,0,0,0.055
