,tl_x,tl_y,br_x,br_y,type,side,step,time
997,11.65,107.57,14.87,110.14,0,0,0,0.09
998,43.48,79.47,45.18,82.76,0,0,0,0.066
999,73.36,73.77,75.01,74.52,0,1,0,0.015
1000,201.88,12.58,203.32,23.14,0,1,0,0.184
1001,323.96,36.76,325.88,38.03,0,0,0,0.028
1002,140.72,85.77,141.94,86.83,0,0,1,0.016
1003,178.48,119.98,181.81,125.63,0,1,1,0.205
1004,68.09,6.91,69.72,10.13,0,0,0,0.062
1005,80.00,128.52,82.45,131.65,0,0,0,0.086
1006,318.10,110.61,322.35,111.78,0,0,0,0.053
1007,379.45,98.09,381.06,98.79,0,0,0,0.013
1008,316.60,112.90,319.83,115.38,0,1,0,0.088
1009,195.85,134.93,197.44,138.03,0,0,1,0.059
1010,138.85,137.03,139.40,138.09,0,1,0,0.009
1011,43.46,37.07,44.53,37.66,0,1,0,0.008
1012,202.32,61.99,207.38,67.65,0,0,1,0.303
1013,142.00,14.85,143.03,17.87,0,0,0,0.04
1014,140.63,79.76,150.65,80.95,0,0,1,0.123
1015,238.86,104.22,242.07,108.80,0,0,0,0.161
1016,383.66,125.94,384.16,127.01,0,0,0,0.009
1017,299.88,80.36,306.41,88.41,0,0,0,0.55
1018,153.09,67.86,164.79,79.29,0,0,1,1.372
1019,165.82,31.45,170.29,34.69,0,0,0,0.155
1020,117.47,63.93,120.71,65.63,0,1,0,0.06
1021,135.27,18.76,136.53,20.77,0,0,0,0.031
1022,80.34,0.50,80.84,1.45,0,0,0,0.008
1023,220.73,59.05,221.75,59.55,0,0,1,0.007
1024,0.21,12.44,5.20,18.09,0,0,0,0.299
1025,384.49,74.92,390.93,83.02,0,0,0,0.546
1026,312.00,165.36,315.53,167.27,0,0,0,0.073
1027,263.01,79.91,271.03,86.41,0,1,0,0.541
1028,320.50,84.61,321.45,85.11,0,0,0,0.006
1029,242.06,125.26,245.25,126.96,0,1,0,0.059
1030,384.93,6.61,388.15,8.28,0,0,0,0.059
1031,198.96,0.00,200.61,0.86,0,0,0,0.017
1032,153.50,49.52,157.80,52.45,0,1,0,0.135
1033,190.20,110.69,192.70,121.13,0,1,1,0.292
1034,21.54,7.32,22.04,8.25,0,0,0,0.007
1035,265.57,4.79,266.13,5.85,0,0,0,0.009
1036,220.36,147.57,225.99,152.57,0,0,0,0.296
1037,223.99,114.30,224.49,115.38,0,0,1,0.009
1038,378.81,49.46,379.31,50.46,0,0,0,0.008
1039,350.72,85.15,351.67,85.65,0,0,0,0.006
1040,220.60,153.51,228.53,157.42,0,0,0,0.322
1041,163.95,0.00,167.20,4.55,0,1,0,0.162
1042,147.29,104.30,151.77,107.58,0,0,1,0.157
1043,317.92,18.47,319.83,19.62,0,0,0,0.025
1044,67.28,0.44,71.78,3.54,0,1,0,0.149
1045,378.89,165.09,382.02,167.42,0,0,0,0.08
1046,177.94,14.69,181.22,16.31,0,0,0,0.058
1047,391.11,86.09,392.30,88.01,0,0,0,0.029
1048,361.14,80.18,362.72,83.43,0,0,0,0.061
1049,147.21,92.10,149.78,95.28,0,0,1,0.091
1050,117.82,77.06,125.86,83.63,0,0,0,0.548
1051,275.63,171.72,277.58,173.05,0,0,0,0.03
1052,110.37,165.56,110.91,166.56,0,0,0,0.008
1053,232.70,18.59,235.96,20.13,0,0,0,0.055
1054,373.59,61.79,375.26,62.59,0,0,0,0.016
1055,9.53,101.82,12.67,106.35,0,0,0,0.156
1056,269.08,43.34,270.32,47.99,0,0,0,0.072
1057,159.50,97.94,161.17,98.71,0,0,1,0.015
1058,337.13,79.14,340.31,80.71,0,0,0,0.055
1059,12.71,158.92,13.42,160.55,0,0,0,0.016
1060,86.10,49.11,86.99,50.70,0,0,0,0.019
1061,256.86,92.45,262.56,97.43,0,0,0,0.299
1062,98.36,141.23,99.10,142.75,0,0,0,0.016
1063,37.54,49.08,38.57,49.58,0,0,0,0.007
1064,344.95,156.15,345.87,156.65,0,0,0,0.006
1065,104.11,171.61,109.82,176.61,0,0,0,0.3
1066,268.99,55.35,273.50,58.46,0,0,0,0.15
1067,348.95,147.06,351.03,148.24,0,0,0,0.028
1068,152.91,177.55,157.32,180.79,0,0,0,0.153
1069,308.63,89.10,311.85,91.70,0,0,0,0.092
1070,135.07,122.62,136.77,123.45,0,1,0,0.017
1071,354.98,122.62,356.91,124.98,0,0,0,0.053
1072,344.75,61.07,345.25,62.03,0,0,0,0.008
1073,270.67,22.87,278.55,24.54,0,0,0,0.137
1074,0.00,138.67,5.67,143.74,0,0,0,0.303
1075,294.08,159.49,300.29,160.56,0,0,0,0.07
1076,61.49,128.61,67.20,133.68,0,0,0,0.305
1077,128.94,171.95,130.49,175.08,0,0,0,0.058
1078,317.79,116.64,322.37,119.75,0,0,0,0.152
1079,160.82,34.80,162.51,35.51,0,1,0,0.014
1080,153.67,86.13,155.24,86.91,0,1,1,0.015
1081,49.17,104.54,53.61,106.15,0,0,0,0.076
1082,196.18,147.27,198.65,150.42,0,1,0,0.087
1083,189.91,134.53,191.92,135.85,0,1,1,0.03
1084,330.39,116.54,331.35,117.04,0,0,0,0.006
1085,104.21,0.14,109.86,5.23,0,0,0,0.303
1086,330.57,30.70,332.56,31.87,0,0,0,0.027
1087,343.67,126.11,344.53,127.72,0,1,0,0.019
1088,73.67,134.86,78.16,138.14,0,0,0,0.157
1089,159.70,122.73,160.58,124.31,0,0,1,0.019
1090,79.89,153.21,80.71,154.85,0,0,0,0.018
1091,60.71,0.00,61.21,1.00,0,0,0,0.008
1092,305.77,67.86,308.90,72.34,0,1,0,0.154
1093,134.50,61.51,136.01,62.21,0,0,1,0.013
1094,146.68,110.49,148.32,113.60,0,0,1,0.06
1095,165.36,146.79,170.32,152.53,0,0,0,0.302
1096,312.45,55.17,314.96,56.26,0,0,0,0.031
1097,299.99,171.51,303.13,174.07,0,0,0,0.088
1098,195.02,138.19,196.11,139.26,0,0,1,0.015
1099,37.40,116.99,39.01,120.24,0,0,0,0.062
1100,361.07,116.19,362.76,119.40,0,0,0,0.064
1101,0.42,171.81,1.13,173.33,0,0,0,0.015
1102,78.23,99.45,83.74,101.31,0,0,0,0.108
1103,61.91,68.08,67.67,73.03,0,0,0,0.3
1104,6.92,123.07,7.42,124.13,0,0,0,0.008
1105,226.92,6.92,227.97,8.68,0,1,0,0.024
1106,333.82,80.86,337.09,82.45,0,0,0,0.057
1107,128.43,67.77,131.00,71.00,0,0,0,0.093
1108,67.56,104.17,70.85,108.64,0,0,0,0.16
1109,153.40,6.35,155.05,7.21,0,0,0,0.017
1110,281.40,0.30,283.05,1.17,0,1,0,0.017
1111,311.88,147.42,315.06,150.01,0,0,0,0.09
1112,355.19,49.64,360.95,54.65,0,0,0,0.304
1113,355.34,173.13,356.90,176.37,0,0,0,0.06
1114,287.43,67.71,288.22,69.31,0,1,0,0.017
1115,147.04,37.46,148.37,39.41,0,0,0,0.032
1116,311.93,30.91,313.52,34.17,0,0,0,0.062
1117,275.00,153.31,278.16,157.81,0,0,0,0.156
1118,308.08,82.84,308.98,83.34,0,0,0,0.006
1119,139.98,117.87,140.73,119.50,0,0,0,0.017
1120,152.62,128.72,154.18,129.43,0,0,1,0.013
1121,67.65,91.87,70.95,94.44,0,0,0,0.093
1122,391.32,19.01,393.79,22.22,0,0,0,0.089
1123,16.44,36.22,18.13,37.00,0,1,0,0.016
1124,141.12,49.79,142.36,51.80,0,0,0,0.031
1125,183.79,67.74,186.97,70.18,0,1,1,0.085
1126,98.49,129.21,99.50,131.18,0,0,0,0.026
1127,220.62,116.47,223.12,119.72,0,0,1,0.091
1128,129.69,79.07,132.89,80.69,0,0,0,0.057
1129,251.11,134.63,252.80,137.77,0,1,0,0.062
1130,280.54,145.93,281.85,148.01,0,0,0,0.033
1131,357.35,162.97,361.26,164.57,0,0,0,0.067
1132,171.68,159.67,172.18,160.64,0,0,0,0.008
1133,220.08,55.83,223.35,58.38,0,0,1,0.091
1134,269.65,134.59,271.66,135.93,0,0,0,0.031
1135,269.52,86.46,270.05,87.55,0,0,0,0.009
1136,269.30,122.59,270.33,123.15,0,0,0,0.007
1137,361.84,142.99,363.48,146.25,0,0,0,0.063
1138,141.18,37.15,142.73,37.89,0,0,0,0.014
1139,367.24,55.71,378.52,58.40,0,0,0,0.312
1140,330.40,159.29,333.61,161.76,0,0,0,0.087
1141,178.07,98.57,179.30,100.49,0,0,1,0.029
1142,232.67,165.45,233.57,167.07,0,1,0,0.019
1143,226.26,110.80,232.05,115.85,0,0,1,0.308
1144,238.60,92.24,240.50,93.53,0,0,1,0.028
1145,393.29,79.03,396.43,81.45,0,0,0,0.083
1146,136.47,163.76,137.67,165.81,0,0,0,0.031
1147,208.77,0.00,210.49,1.98,0,0,0,0.04
1148,101.02,65.56,102.11,66.06,0,1,0,0.007
1149,238.94,122.78,240.19,124.75,0,1,0,0.031
1150,19.11,12.94,20.85,20.28,0,0,0,0.15
1151,349.01,176.61,355.21,178.96,0,1,0,0.153
1152,80.25,18.58,83.45,20.27,0,0,0,0.059
1153,263.10,153.60,268.83,158.64,0,0,0,0.304
1154,183.92,6.85,187.11,8.46,0,0,0,0.056
1155,281.19,165.42,282.19,166.43,0,0,0,0.013
1156,382.17,73.41,382.67,74.43,0,0,0,0.008
1157,333.08,152.31,334.38,154.38,0,0,0,0.033
1158,19.27,135.30,20.84,138.47,0,0,0,0.059
1159,73.65,79.61,74.42,81.22,0,0,0,0.017
1160,92.14,6.87,92.64,7.78,0,0,0,0.007
1161,382.35,166.59,384.64,171.89,0,1,0,0.137
1162,42.85,104.08,44.18,106.02,0,0,0,0.032
1163,85.95,18.53,86.45,19.48,0,0,0,0.008
1164,116.82,165.14,118.60,166.14,0,0,0,0.021
1165,281.81,30.65,283.40,33.86,0,0,0,0.061
1166,257.24,49.29,262.16,55.07,0,0,0,0.302
1167,159.77,30.60,160.79,32.75,0,0,0,0.028
1168,165.05,91.80,166.21,93.44,0,0,1,0.024
1169,306.34,42.94,308.30,44.29,0,1,0,0.031
1170,207.87,61.27,210.32,64.56,0,0,1,0.09
1171,202.02,73.61,204.10,74.77,0,1,1,0.028
1172,269.02,98.11,271.00,99.36,0,0,0,0.029
1173,147.26,7.02,151.82,10.19,0,1,0,0.154
1174,159.51,61.66,162.63,64.19,0,0,1,0.087
1175,342.41,147.24,344.87,150.39,0,0,0,0.087
1176,268.89,153.35,270.91,154.51,0,0,0,0.027
1177,330.29,86.45,331.96,89.68,0,0,0,0.064
1178,80.04,91.87,83.21,93.40,0,0,0,0.053
1179,177.71,30.61,180.14,33.90,0,0,0,0.09
1180,74.18,98.40,77.45,102.98,0,0,0,0.164
1181,293.43,116.94,294.59,118.87,0,0,0,0.028
1182,49.72,122.83,54.05,123.85,0,1,0,0.047
1183,12.42,73.76,14.02,77.01,0,0,0,0.062
1184,388.30,99.23,389.67,107.74,0,0,0,0.142
1185,262.99,98.20,266.24,99.78,0,1,0,0.056
1186,6.79,0.18,7.29,1.15,0,1,0,0.008
1187,324.43,171.59,326.07,174.77,0,0,0,0.062
1188,159.02,43.49,161.01,44.71,0,0,0,0.028
1189,336.34,30.95,339.59,32.64,0,1,0,0.06
1190,171.45,37.34,176.00,40.53,0,0,0,0.155
1191,97.84,49.03,98.89,49.61,0,0,0,0.008
1192,367.31,49.64,369.12,50.64,0,0,0,0.021
1193,6.85,141.09,10.13,142.67,0,0,0,0.057
1194,232.33,159.24,237.28,164.99,0,0,0,0.302
1195,391.81,12.37,397.48,17.28,0,0,0,0.293
1196,37.10,98.22,39.08,99.40,0,0,0,0.027
1197,31.11,30.84,33.04,32.01,0,0,0,0.026
1198,49.79,55.62,53.54,58.79,0,0,0,0.128
1199,110.46,171.40,114.93,174.54,0,1,0,0.15
1200,79.68,171.20,84.59,176.95,0,0,0,0.3
1201,302.94,104.10,303.81,105.78,0,0,0,0.02
1202,373.53,6.66,375.53,7.81,0,0,0,0.026
1203,306.14,159.64,307.73,162.75,0,0,0,0.059
1204,212.00,138.03,213.03,138.53,0,0,1,0.007
1205,274.99,146.68,278.27,148.38,0,0,0,0.061
1206,287.85,48.94,290.98,53.46,0,0,0,0.155
1207,134.79,177.75,138.02,179.39,0,0,0,0.058
1208,281.64,24.88,282.47,26.52,0,0,0,0.019
1209,354.49,110.41,357.19,112.53,0,0,0,0.064
1210,263.09,110.19,266.29,112.70,0,0,0,0.088
1211,281.59,177.47,282.45,179.08,0,0,0,0.019
1212,287.41,80.36,287.97,81.26,0,0,0,0.008
1213,43.52,129.21,45.05,132.43,0,0,0,0.059
1214,73.93,104.21,75.08,116.04,0,0,0,0.172
1215,385.56,177.64,387.50,178.88,0,0,0,0.028
1216,61.56,98.37,66.12,101.60,0,0,0,0.157
1217,379.43,55.43,380.41,55.93,0,0,0,0.006
1218,128.82,98.63,129.41,99.54,0,1,0,0.008
1219,281.94,91.69,283.55,92.56,0,0,0,0.017
1220,348.30,0.27,358.86,1.38,0,0,0,0.121
1221,275.66,159.06,281.28,164.03,0,0,0,0.294
1222,385.22,97.99,387.45,107.96,0,0,0,0.252
1223,196.08,80.19,207.26,82.30,0,0,1,0.242
1224,43.39,12.60,46.61,14.11,0,1,0,0.053
1225,257.47,13.09,258.50,13.59,0,0,0,0.007
1226,25.38,86.16,26.47,88.11,0,1,0,0.027
1227,128.97,104.08,132.09,105.74,0,1,0,0.057
1228,339.48,71.01,341.11,71.84,0,0,0,0.016
1229,269.30,110.38,272.49,112.86,0,0,0,0.087
1230,74.19,18.57,77.34,22.97,0,0,0,0.152
1231,299.82,12.55,302.76,20.71,0,0,0,0.264
1232,238.92,73.99,239.67,75.60,0,0,1,0.017
1233,263.49,91.74,264.61,94.10,0,0,0,0.034
1234,281.10,122.28,281.60,123.29,0,0,0,0.008
1235,362.79,183.66,364.77,185.00,0,0,0,0.031
1236,49.42,85.68,49.92,86.68,0,0,0,0.008
1237,126.77,145.27,129.88,146.81,0,0,0,0.053
1238,293.64,6.37,294.80,8.41,0,0,0,0.03
1239,281.66,171.82,287.28,176.75,0,0,0,0.292
1240,0.71,0.75,3.87,3.24,0,0,0,0.086
1241,391.54,61.84,392.60,65.21,0,0,0,0.046
1242,68.07,37.02,71.57,40.26,0,0,0,0.123
1243,12.91,85.63,13.70,87.15,0,0,0,0.017
1244,122.67,69.13,124.57,70.32,0,0,0,0.026
1245,312.35,0.47,315.61,2.06,0,0,0,0.057
1246,135.03,165.22,136.02,165.73,0,0,0,0.007
1247,275.83,85.82,279.27,92.24,0,0,0,0.24
1248,244.85,13.01,248.02,15.48,0,0,0,0.086
1249,171.85,79.75,177.19,89.82,0,0,1,0.568
1250,324.29,92.38,325.35,93.81,0,0,0,0.019
1251,201.94,24.99,207.71,30.05,0,0,0,0.307
1252,330.13,74.12,332.05,75.33,0,0,0,0.027
1253,207.95,4.34,211.24,6.91,0,0,0,0.092
1254,80.10,116.43,80.98,118.09,0,0,0,0.02
1255,275.36,116.90,278.54,118.55,0,0,0,0.057
1256,208.00,12.64,210.98,20.22,0,0,0,0.249
1257,361.27,86.04,363.78,89.26,0,1,0,0.09
1258,47.58,96.36,49.10,99.52,0,0,0,0.058
1259,12.87,24.50,16.98,26.15,0,0,0,0.073
1260,106.45,75.53,110.87,78.72,0,1,0,0.151
1261,55.74,43.45,58.89,47.88,0,0,0,0.153
1262,12.49,61.22,13.52,62.96,0,0,0,0.023
1263,257.37,147.22,261.95,150.36,0,1,0,0.153
1264,12.35,141.39,14.43,145.86,0,0,0,0.106
1265,73.84,6.61,75.83,7.95,0,0,0,0.031
1266,373.42,177.71,374.40,178.21,0,0,0,0.006
1267,250.88,116.76,251.69,118.35,0,0,0,0.018
1268,238.72,18.66,240.40,19.41,0,0,0,0.015
1269,18.47,128.84,18.97,129.74,0,0,0,0.007
1270,275.33,110.38,276.59,113.63,0,0,0,0.051
1271,0.73,177.80,2.75,178.97,0,0,0,0.027
1272,135.17,74.24,137.24,75.45,0,0,1,0.029
1273,369.01,71.86,371.00,73.03,0,0,0,0.027
1274,232.25,129.09,235.42,133.62,0,1,1,0.157
1275,91.77,0.93,94.90,5.49,0,0,0,0.156
1276,96.23,164.65,98.80,167.83,0,0,0,0.091
1277,287.66,171.17,290.85,173.66,0,0,0,0.087
