,tl_x,tl_y,br_x,br_y,type,side,step,time
997,113.74,92.93,116.91,94.52,0,0,1,0.055
998,82.54,4.91,85.83,6.42,0,0,0,0.054
999,72.19,175.74,75.39,177.29,0,0,0,0.054
1000,82.59,191.28,85.71,192.80,0,0,0,0.052
1001,10.23,93.00,13.45,94.54,0,1,0,0.055
1002,186.15,5.08,189.26,6.63,0,0,0,0.053
1003,82.59,129.18,85.87,130.81,0,0,0,0.059
1004,180.87,165.52,184.00,167.17,0,0,0,0.056
1005,82.73,15.34,85.94,16.92,0,0,0,0.056
1006,165.36,67.17,168.53,68.69,0,0,1,0.053
1007,56.77,4.92,60.02,6.56,0,1,0,0.058
1008,25.80,82.57,28.91,84.11,0,0,0,0.053
1009,206.85,118.93,210.10,120.44,0,0,0,0.054
1010,30.96,77.39,34.14,79.03,0,0,0,0.057
1011,56.73,118.85,59.90,120.52,0,0,0,0.058
1012,51.62,149.91,54.79,151.48,0,0,0,0.055
1013,134.42,170.64,137.57,172.30,0,0,0,0.057
1014,201.66,160.16,204.86,161.72,0,0,0,0.054
1015,186.13,72.30,189.27,73.96,0,0,0,0.057
1016,5.06,186.08,8.29,187.69,0,0,0,0.057
1017,77.45,72.19,80.73,73.79,0,1,0,0.057
1018,180.91,191.35,184.19,192.85,0,0,0,0.054
1019,25.68,72.35,28.78,73.86,0,1,0,0.051
1020,61.96,61.83,65.26,63.39,0,1,1,0.056
1021,46.45,72.21,49.68,73.85,0,1,0,0.058
1022,196.46,25.65,199.61,27.31,0,1,0,0.057
1023,20.55,87.82,23.79,89.50,0,0,0,0.059
1024,170.60,56.71,173.77,58.33,0,0,0,0.057
1025,92.98,46.48,96.08,48.00,0,0,0,0.052
1026,206.79,103.23,210.01,104.74,0,0,0,0.053
1027,124.04,10.27,127.19,11.93,0,0,0,0.057
1028,175.84,82.69,179.00,84.22,0,0,0,0.053
1029,41.17,10.11,44.38,11.64,0,1,1,0.054
1030,232.65,113.71,235.90,115.33,0,0,0,0.058
1031,72.29,46.33,75.45,47.95,0,0,0,0.056
1032,160.30,20.59,163.59,22.21,0,0,0,0.058
1033,196.45,67.09,199.73,68.78,0,0,0,0.06
1034,144.71,61.86,147.97,63.55,0,0,1,0.06
1035,165.39,30.85,168.57,32.49,0,0,0,0.057
1036,129.14,4.98,132.25,6.50,0,1,0,0.052
1037,124.07,36.11,127.23,37.79,0,1,0,0.058
1038,217.27,129.24,220.46,130.92,0,0,0,0.059
1039,134.38,77.49,137.60,78.99,0,0,1,0.053
1040,10.16,103.23,13.30,104.78,0,0,0,0.053
1041,186.14,170.59,189.36,172.23,0,0,0,0.058
1042,61.84,170.68,65.08,172.32,0,0,0,0.058
1043,232.78,165.52,235.98,167.19,0,0,0,0.059
1044,155.02,67.06,158.32,68.61,0,0,1,0.056
1045,191.25,82.63,194.39,84.23,0,0,0,0.055
1046,25.76,67.10,28.94,68.80,0,1,1,0.059
1047,82.58,82.55,85.77,84.10,0,1,0,0.054
1048,25.72,5.04,28.92,6.62,0,0,0,0.055
1049,72.20,25.73,75.45,27.25,0,0,0,0.054
1050,222.38,144.77,225.63,146.30,0,0,0,0.055
1051,149.98,35.97,153.22,37.56,0,1,0,0.056
1052,20.51,5.02,23.69,6.68,0,0,0,0.058
1053,134.32,15.42,137.58,17.05,0,0,0,0.058
1054,25.71,175.73,28.98,177.25,0,0,0,0.054
1055,5.03,61.87,8.25,63.40,0,0,1,0.054
1056,139.47,25.73,142.69,27.43,0,0,0,0.059
1057,41.28,51.58,44.49,53.11,0,1,1,0.054
1058,181.02,15.35,184.24,16.85,0,0,0,0.053
1059,129.12,175.81,132.35,177.42,0,0,0,0.057
1060,92.96,175.74,96.09,177.30,0,0,0,0.053
1061,232.77,41.24,236.06,42.84,0,0,0,0.057
1062,222.40,82.69,225.62,84.23,0,0,0,0.054
1063,25.74,77.36,28.96,78.87,0,0,0,0.053
1064,227.51,123.93,230.73,125.47,0,0,0,0.054
1065,25.72,30.93,28.94,32.50,0,0,1,0.055
1066,113.59,139.57,116.85,141.15,0,0,0,0.056
1067,170.67,144.76,173.92,146.44,0,0,0,0.059
1068,25.70,165.47,28.85,167.17,0,0,0,0.059
1069,72.25,108.43,75.43,110.13,0,0,0,0.059
1070,144.76,35.97,148.06,37.65,0,0,0,0.061
1071,180.97,186.04,184.14,187.65,0,0,0,0.056
1072,10.19,139.45,13.39,141.08,0,0,0,0.057
1073,51.54,56.75,54.79,58.40,0,1,1,0.058
1074,4.99,72.19,8.27,73.83,0,0,0,0.058
1075,46.48,20.44,49.67,21.97,0,1,1,0.053
1076,41.24,15.31,44.50,16.93,0,0,1,0.058
1077,191.22,4.97,194.42,6.56,0,0,0,0.056
1078,61.96,67.03,65.21,68.53,0,1,1,0.053
1079,201.59,170.52,204.70,172.19,0,0,0,0.057
1080,118.79,113.70,122.05,115.26,0,1,1,0.056
1081,30.89,144.81,34.18,146.37,0,0,0,0.056
1082,20.48,165.33,23.66,166.92,0,0,0,0.055
1083,123.95,129.17,127.07,130.84,0,0,0,0.057
1084,82.58,196.54,85.85,198.19,0,0,0,0.059
1085,165.51,5.10,168.61,6.61,0,1,0,0.051
1086,227.46,15.40,230.76,16.99,0,1,0,0.057
1087,51.63,41.23,54.84,42.73,0,0,1,0.053
1088,222.40,87.80,225.56,89.35,0,0,0,0.054
1089,56.83,15.41,59.94,16.95,0,0,1,0.053
1090,124.01,165.41,127.12,167.02,0,0,0,0.055
1091,134.36,165.45,137.46,166.98,0,0,0,0.052
1092,134.40,51.54,137.60,53.07,0,0,0,0.053
1093,87.71,41.28,90.86,42.86,0,0,0,0.055
1094,41.26,30.90,44.46,32.50,0,1,1,0.056
1095,191.39,196.41,194.51,198.05,0,1,0,0.056
1096,175.68,15.39,178.83,16.95,0,0,0,0.054
1097,222.40,10.26,225.57,11.93,0,0,0,0.058
1098,196.53,186.15,199.73,187.81,0,1,0,0.058
1099,30.90,46.39,34.01,48.00,0,0,1,0.055
1100,67.19,98.07,70.33,99.61,0,0,0,0.053
1101,186.13,36.11,189.42,37.77,0,1,0,0.059
1102,149.84,51.64,153.14,53.22,0,1,0,0.057
1103,149.83,118.80,153.09,120.42,0,0,1,0.058
1104,113.72,98.14,117.00,99.67,0,1,1,0.055
1105,118.79,186.12,122.04,187.78,0,0,0,0.059
1106,36.12,25.79,39.33,27.36,0,1,1,0.055
1107,160.27,139.63,163.39,141.31,0,0,0,0.058
1108,134.42,196.52,137.71,198.11,0,0,0,0.057
1109,10.10,118.80,13.27,120.48,0,0,0,0.058
1110,51.48,181.02,54.63,182.71,0,0,0,0.059
1111,10.12,196.48,13.34,198.13,0,1,0,0.058
1112,25.68,160.24,28.94,161.75,0,0,0,0.054
1113,227.54,103.35,230.77,104.95,0,1,0,0.057
1114,227.61,41.18,230.88,42.84,0,0,0,0.059
1115,180.94,113.69,184.09,115.33,0,0,0,0.057
1116,201.58,139.62,204.83,141.21,0,0,0,0.056
1117,77.35,160.28,80.59,161.79,0,1,0,0.054
1118,227.51,30.82,230.78,32.34,0,0,0,0.054
1119,154.98,20.53,158.22,22.05,0,0,0,0.054
1120,191.25,77.45,194.39,79.11,0,0,0,0.057
1121,46.31,191.32,49.43,192.98,0,0,0,0.057
1122,191.23,30.84,194.50,32.45,0,0,0,0.057
1123,196.47,175.83,199.76,177.52,0,0,0,0.061
1124,196.50,87.86,199.69,89.37,0,1,0,0.053
1125,46.32,87.72,49.62,89.36,0,0,0,0.059
1126,144.66,72.19,147.91,73.74,0,0,1,0.055
1127,118.91,72.21,122.15,73.73,0,0,1,0.054
1128,196.55,160.25,199.67,161.86,0,0,0,0.055
1129,160.16,51.60,163.44,53.27,0,1,0,0.06
1130,206.86,186.20,210.15,187.77,0,1,0,0.056
1131,155.17,93.05,158.41,94.72,0,0,1,0.059
1132,93.06,196.43,96.18,197.96,0,0,0,0.052
1133,191.38,160.22,194.61,161.79,0,1,0,0.055
1134,124.00,134.40,127.25,135.97,0,0,0,0.056
1135,82.72,155.17,85.93,156.86,0,0,0,0.059
1136,155.10,46.33,158.23,47.89,0,0,0,0.054
1137,232.66,56.71,235.89,58.29,0,0,0,0.055
1138,191.31,51.60,194.51,53.18,0,1,0,0.055
1139,108.45,10.17,111.74,11.76,0,0,0,0.057
1140,30.89,92.98,34.10,94.54,0,0,0,0.055
1141,134.32,20.44,137.53,22.11,0,0,0,0.059
1142,92.94,61.90,96.09,63.41,0,0,0,0.052
1143,103.32,46.42,106.46,48.08,0,1,0,0.057
1144,77.45,20.61,80.72,22.17,0,0,0,0.056
1145,15.44,129.25,18.63,130.84,0,0,0,0.055
1146,56.71,155.04,59.98,156.59,0,0,0,0.055
1147,139.57,15.32,142.84,16.85,0,0,0,0.055
1148,98.23,41.27,101.45,42.81,0,0,0,0.054
1149,30.88,15.34,34.16,17.03,0,0,1,0.06
1150,77.55,124.03,80.82,125.71,0,0,0,0.06
1151,196.56,129.14,199.83,130.79,0,1,0,0.059
1152,124.00,118.77,127.12,120.35,0,0,1,0.054
1153,222.27,61.86,225.53,63.46,0,0,0,0.057
1154,222.32,15.25,225.58,16.78,0,0,0,0.054
1155,20.44,108.59,23.60,110.20,0,0,0,0.056
1156,30.91,10.13,34.04,11.68,0,0,1,0.053
1157,36.09,170.54,39.31,172.10,0,0,0,0.055
1158,87.80,160.18,91.08,161.84,0,0,0,0.059
1159,82.66,108.48,85.86,110.05,0,0,0,0.055
1160,77.53,4.96,80.80,6.48,0,0,0,0.054
1161,186.16,118.85,189.31,120.42,0,0,0,0.054
1162,41.19,67.03,44.41,68.67,0,1,1,0.058
1163,180.87,123.99,184.13,125.63,0,0,0,0.059
1164,165.47,56.84,168.73,58.46,0,0,0,0.058
1165,222.33,155.07,225.48,156.74,0,0,0,0.058
1166,46.46,139.46,49.65,141.16,0,0,0,0.059
1167,103.38,170.57,106.59,172.12,0,0,0,0.054
1168,36.06,186.04,39.18,187.66,0,0,0,0.056
1169,180.99,155.04,184.29,156.58,0,0,0,0.056
1170,67.14,67.13,70.38,68.79,0,0,1,0.059
1171,72.24,113.74,75.40,115.37,0,0,0,0.057
1172,103.41,93.07,106.58,94.73,0,0,1,0.058
1173,232.70,35.95,235.90,37.62,0,0,0,0.058
1174,155.16,170.65,158.37,172.32,0,0,0,0.059
1175,191.27,87.84,194.39,89.49,0,0,0,0.056
1176,154.99,98.21,158.22,99.77,0,0,1,0.055
1177,30.91,25.76,34.06,27.28,0,1,1,0.052
1178,232.77,155.16,235.95,156.76,0,0,0,0.056
1179,170.61,170.69,173.89,172.39,0,1,0,0.061
1180,232.69,93.01,235.84,94.56,0,0,0,0.054
1181,25.73,41.28,28.87,42.88,0,0,1,0.055
1182,98.19,186.17,101.41,187.67,0,0,0,0.053
1183,41.14,41.13,44.41,42.81,0,0,1,0.06
1184,175.79,20.46,179.01,22.13,0,0,0,0.059
1185,35.96,196.45,39.10,198.15,0,0,0,0.058
1186,155.15,103.28,158.31,104.89,0,0,1,0.056
1187,15.34,108.50,18.52,110.05,0,0,0,0.054
1188,175.81,41.17,178.97,42.78,0,0,0,0.056
1189,25.67,196.41,28.79,197.97,0,0,0,0.053
1190,165.38,25.66,168.57,27.26,0,1,0,0.056
1191,170.64,72.35,173.87,74.01,0,0,0,0.059
1192,108.50,5.06,111.65,6.76,0,1,0,0.059
1193,196.50,144.83,199.69,146.39,0,0,0,0.055
1194,124.02,61.84,127.24,63.48,0,0,1,0.058
1195,191.32,93.03,194.54,94.55,0,0,0,0.053
1196,186.13,165.45,189.24,167.00,0,0,0,0.053
1197,124.11,15.26,127.22,16.80,0,0,0,0.052
1198,77.43,134.29,80.69,135.89,0,1,0,0.057
1199,113.58,160.19,116.75,161.80,0,0,0,0.056
1200,118.82,165.46,121.94,167.14,0,1,0,0.058
1201,61.97,36.03,65.26,37.53,0,0,1,0.054
1202,165.38,170.60,168.59,172.16,0,1,0,0.054
1203,10.10,108.57,13.30,110.25,0,0,0,0.059
1204,35.99,144.81,39.11,146.49,0,1,0,0.058
1205,129.20,186.17,132.36,187.70,0,1,0,0.053
1206,77.42,30.90,80.55,32.43,0,1,0,0.052
1207,139.65,186.16,142.92,187.71,0,0,0,0.056
1208,134.30,149.89,137.56,151.45,0,0,0,0.055
1209,180.96,87.71,184.24,89.23,0,0,0,0.055
1210,227.46,113.59,230.59,115.17,0,0,0,0.054
1211,46.41,10.11,49.69,11.62,0,1,1,0.054
1212,87.77,196.51,90.98,198.11,0,0,0,0.056
1213,67.14,139.48,70.37,141.04,0,0,0,0.055
1214,77.41,108.45,80.60,110.02,0,0,0,0.055
1215,165.45,92.94,168.67,94.61,0,0,1,0.059
1216,165.48,98.24,168.63,99.85,0,0,1,0.056
1217,98.14,139.48,101.26,141.05,0,0,0,0.054
1218,25.78,92.97,29.00,94.58,0,0,0,0.057
1219,129.22,196.54,132.38,198.12,0,1,0,0.054
1220,149.92,186.22,153.15,187.76,0,0,0,0.054
1221,155.17,139.52,158.46,141.17,0,0,0,0.059
1222,212.10,113.74,215.25,115.25,0,0,0,0.052
1223,211.98,46.44,215.10,48.07,0,0,0,0.056
1224,149.93,196.54,153.12,198.12,0,0,0,0.055
1225,134.35,25.80,137.54,27.44,0,0,0,0.057
1226,46.39,82.63,49.64,84.14,0,0,0,0.054
1227,15.40,103.41,18.61,105.11,0,0,0,0.06
1228,30.96,30.96,34.15,32.50,0,0,1,0.054
1229,181.00,144.71,184.29,146.36,0,0,0,0.059
1230,108.59,144.80,111.78,146.31,0,0,0,0.053
1231,51.68,144.74,54.92,146.35,0,1,0,0.057
1232,93.01,98.14,96.28,99.79,0,0,0,0.059
1233,217.16,87.73,220.30,89.27,0,0,0,0.053
1234,46.36,15.26,49.59,16.94,0,1,1,0.059
1235,124.06,30.87,127.21,32.55,0,0,0,0.058
1236,36.12,160.17,39.28,161.87,0,0,0,0.059
1237,41.16,108.60,44.45,110.13,0,0,0,0.055
1238,30.89,175.81,34.00,177.44,0,0,0,0.056
1239,20.46,25.62,23.58,27.27,0,0,1,0.057
1240,180.88,82.70,184.08,84.21,0,0,0,0.053
1241,30.87,139.48,34.10,141.09,0,0,0,0.057
1242,20.60,15.28,23.78,16.94,0,1,1,0.058
1243,175.68,5.03,178.84,6.59,0,1,0,0.054
1244,41.23,129.17,44.34,130.74,0,0,0,0.053
1245,20.48,20.43,23.59,22.00,0,0,1,0.054
1246,232.62,46.38,235.82,48.07,0,0,0,0.059
1247,175.86,36.13,179.09,37.73,0,0,0,0.057
1248,118.89,61.92,122.13,63.47,0,0,1,0.055
1249,175.86,98.14,179.03,99.78,0,0,0,0.057
1250,222.44,98.15,225.67,99.75,0,0,0,0.057
1251,129.22,35.99,132.40,37.57,0,0,0,0.055
1252,82.55,87.72,85.69,89.26,0,1,0,0.053
1253,87.82,72.34,91.00,73.89,0,1,0,0.054
1254,20.61,155.08,23.74,156.71,0,0,0,0.056
1255,103.35,98.16,106.49,99.79,0,0,1,0.056
1256,124.07,160.29,127.23,161.80,0,0,0,0.052
1257,56.71,191.40,59.83,192.94,0,0,0,0.053
1258,41.15,113.65,44.34,115.32,0,1,0,0.058
1259,170.54,165.39,173.79,166.96,0,0,0,0.056
1260,30.90,186.11,34.14,187.71,0,1,0,0.057
1261,113.72,108.49,116.83,110.05,0,1,1,0.053
1262,98.22,149.82,101.49,151.44,0,0,0,0.058
1263,61.89,56.73,65.19,58.27,0,0,1,0.056
1264,61.97,165.34,65.13,166.96,0,0,0,0.056
1265,129.30,77.37,132.46,78.90,0,0,1,0.053
1266,201.69,56.77,204.82,58.47,0,0,0,0.058
1267,10.24,180.91,13.37,182.43,0,1,0,0.052
1268,98.12,61.94,101.39,63.56,0,1,0,0.058
1269,30.91,155.07,34.05,156.61,0,0,0,0.053
1270,113.65,155.07,116.81,156.59,0,0,0,0.053
1271,186.16,10.10,189.28,11.71,0,0,0,0.055
1272,72.21,82.57,75.37,84.24,0,0,0,0.058
1273,67.14,113.60,70.25,115.25,0,1,0,0.056
1274,56.67,113.73,59.77,115.24,0,1,0,0.051
1275,134.41,30.87,137.57,32.42,0,0,0,0.054
1276,98.24,129.27,101.35,130.80,0,0,0,0.052
1277,165.37,72.31,168.59,73.90,0,0,1,0.056
1278,139.54,139.48,142.73,141.14,0,0,0,0.058
1279,175.81,30.90,178.95,32.44,0,0,0,0.053
1280,170.57,103.35,173.70,104.98,0,0,0,0.056
1281,134.33,67.13,137.52,68.67,0,0,1,0.054
1282,10.14,134.29,13.36,135.85,0,0,0,0.055
1283,201.59,72.30,204.81,73.99,0,0,0,0.06
1284,10.13,51.60,13.43,53.21,0,0,1,0.058
1285,20.59,92.88,23.83,94.53,0,0,0,0.058
1286,211.92,129.27,215.07,130.96,0,0,0,0.059
1287,180.96,25.72,184.22,27.26,0,0,0,0.055
1288,103.23,61.91,106.35,63.57,0,0,1,0.057
1289,139.48,180.92,142.62,182.45,0,0,0,0.052
1290,41.32,82.70,44.61,84.25,0,0,0,0.056
1291,25.71,139.60,28.91,141.16,0,0,0,0.054
1292,165.35,41.29,168.58,42.90,0,1,0,0.057
1293,92.99,134.39,96.19,135.94,0,0,0,0.054
1294,15.35,118.83,18.53,120.34,0,1,0,0.053
1295,108.57,77.53,111.74,79.21,0,1,1,0.058
1296,20.51,72.18,23.81,73.72,0,0,0,0.055
1297,217.12,196.40,220.32,198.09,0,0,0,0.059
1298,61.98,175.84,65.27,177.38,0,1,0,0.055
1299,10.19,25.61,13.42,27.28,0,0,1,0.059
1300,211.95,186.06,215.06,187.69,0,0,0,0.055
1301,232.77,118.94,235.90,120.64,0,0,0,0.058
1302,5.04,56.73,8.15,58.28,0,0,1,0.053
1303,149.84,165.43,153.09,167.09,0,0,0,0.059
1304,87.90,124.05,91.06,125.59,0,0,0,0.053
1305,212.05,77.50,215.30,79.19,0,0,0,0.06
1306,20.46,134.35,23.70,135.95,0,1,0,0.057
1307,56.68,10.26,59.78,11.88,0,0,1,0.055
1308,123.97,98.14,127.22,99.66,0,0,1,0.054
1309,124.06,87.88,127.21,89.44,0,0,1,0.054
1310,25.73,25.71,28.87,27.37,0,0,1,0.057
1311,87.74,113.61,90.86,115.21,0,0,0,0.055
1312,160.34,56.70,163.55,58.36,0,0,0,0.058
1313,191.32,20.55,194.42,22.12,0,0,0,0.053
1314,15.37,87.85,18.53,89.54,0,0,0,0.058
1315,103.33,25.78,106.49,27.28,0,1,0,0.052
1316,149.81,4.93,153.01,6.60,0,0,0,0.059
1317,113.60,25.77,116.87,27.47,0,0,0,0.061
1318,175.81,155.10,179.01,156.71,0,0,0,0.056
1319,113.68,103.37,116.80,104.93,0,0,1,0.053
1320,160.34,165.42,163.51,167.00,0,0,0,0.055
1321,67.15,160.31,70.36,162.00,0,0,0,0.059
1322,10.18,170.69,13.39,172.37,0,1,0,0.059
1323,103.43,144.81,106.66,146.40,0,0,0,0.056
1324,217.17,77.43,220.37,79.08,0,1,0,0.058
1325,222.43,67.06,225.67,68.63,0,0,0,0.056
1326,20.57,51.49,23.78,53.10,0,1,1,0.056
1327,232.62,20.61,235.82,22.15,0,0,0,0.054
1328,217.19,51.50,220.42,53.10,0,0,0,0.056
1329,4.99,180.88,8.15,182.43,0,0,0,0.054
1330,170.58,51.55,173.75,53.12,0,0,0,0.054
1331,46.39,165.35,49.61,166.95,0,1,0,0.056
1332,217.14,155.12,220.41,156.78,0,0,0,0.059
1333,72.32,124.08,75.48,125.72,0,0,0,0.057
1334,72.23,5.10,75.37,6.63,0,0,0,0.053
1335,134.36,36.09,137.47,37.75,0,0,0,0.056
1336,165.45,191.22,168.66,192.78,0,0,0,0.055
1337,103.23,72.36,106.33,73.92,0,1,1,0.053
1338,51.63,20.47,54.85,22.14,0,0,1,0.059
1339,51.62,87.75,54.90,89.39,0,1,0,0.059
1340,139.54,196.44,142.79,197.96,0,0,0,0.054
1341,149.83,56.80,153.13,58.48,0,0,0,0.061
1342,232.73,51.51,235.88,53.01,0,1,0,0.052
1343,201.68,46.32,204.92,47.97,0,0,0,0.058
1344,227.58,108.50,230.69,110.20,0,0,0,0.058
1345,61.83,98.25,65.13,99.82,0,0,0,0.057
1346,20.61,30.89,23.73,32.45,0,0,1,0.053
1347,206.76,20.54,209.94,22.22,0,0,0,0.058
1348,61.88,82.63,65.02,84.14,0,0,0,0.052
1349,35.97,5.00,39.26,6.68,0,0,0,0.06
1350,232.69,103.36,235.92,105.03,0,0,0,0.059
1351,103.38,160.18,106.66,161.70,0,0,0,0.054
1352,92.88,4.96,96.14,6.49,0,0,0,0.055
1353,77.43,41.20,80.59,42.77,0,1,0,0.054
1354,103.35,4.96,106.53,6.49,0,0,0,0.053
1355,186.08,87.73,189.25,89.36,0,0,0,0.057
1356,118.86,175.81,122.05,177.46,0,0,0,0.058
1357,222.45,191.25,225.64,192.84,0,0,0,0.055
1358,227.43,51.61,230.66,53.15,0,0,0,0.054
1359,165.49,20.59,168.75,22.27,0,0,0,0.06
1360,87.85,36.15,91.01,37.69,0,0,0,0.053
1361,211.95,61.86,215.16,63.46,0,0,0,0.056
1362,217.16,134.43,220.30,136.06,0,0,0,0.056
1363,149.97,15.32,153.18,16.95,0,1,0,0.057
1364,134.41,41.25,137.52,42.90,0,0,0,0.056
1365,206.93,180.87,210.09,182.43,0,0,0,0.054
1366,196.44,103.26,199.56,104.96,0,0,0,0.058
1367,36.14,129.10,39.42,130.77,0,0,0,0.059
1368,103.26,149.84,106.46,151.47,0,1,0,0.057
1369,227.59,25.65,230.79,27.19,0,1,0,0.054
1370,51.57,160.21,54.78,161.84,0,0,0,0.057
1371,201.62,51.53,204.89,53.18,0,1,0,0.059
1372,56.81,196.58,59.94,198.16,0,0,0,0.054
1373,222.31,77.48,225.44,79.01,0,0,0,0.052
1374,201.58,92.97,204.68,94.61,0,0,0,0.056
1375,191.26,56.85,194.48,58.51,0,0,0,0.059
1376,170.50,139.52,173.68,141.09,0,1,0,0.055
1377,15.27,36.00,18.46,37.57,0,0,1,0.055
1378,155.03,123.99,158.31,125.54,0,1,0,0.056
1379,211.99,36.05,215.21,37.56,0,0,0,0.053
1380,222.31,186.06,225.46,187.70,0,0,0,0.057
1381,160.29,30.84,163.53,32.49,0,0,0,0.058
1382,123.94,5.04,127.19,6.67,0,0,0,0.058
1383,46.38,196.57,49.67,198.11,0,0,0,0.055
1384,206.79,51.65,209.98,53.22,0,1,0,0.055
1385,165.49,129.11,168.62,130.76,0,0,0,0.057
1386,222.37,175.78,225.49,177.35,0,0,0,0.054
1387,82.69,113.59,85.80,115.20,0,0,0,0.055
1388,149.82,41.18,152.93,42.74,0,0,0,0.053
1389,108.55,170.69,111.74,172.20,0,0,0,0.053
1390,175.75,149.99,178.87,151.59,0,0,0,0.055
1391,67.09,186.21,70.39,187.84,0,1,0,0.059
1392,144.75,4.97,148.00,6.59,0,0,0,0.057
1393,61.89,103.30,65.12,104.86,0,0,0,0.055
1394,87.79,25.67,91.02,27.30,0,0,0,0.057
1395,144.73,87.72,147.88,89.30,0,1,1,0.055
1396,186.05,93.05,189.20,94.72,0,0,0,0.058
1397,46.34,155.04,49.59,156.68,0,0,0,0.058
1398,170.68,61.88,173.81,63.40,0,0,0,0.052
1399,186.21,51.54,189.48,53.23,0,0,0,0.06
1400,36.14,113.67,39.37,115.30,0,1,0,0.057
1401,118.77,196.42,122.07,198.10,0,0,0,0.06
1402,232.62,87.71,235.74,89.30,0,0,0,0.054
1403,15.27,10.17,18.54,11.69,0,0,1,0.054
1404,134.37,124.09,137.63,125.71,0,1,0,0.057
1405,118.87,15.33,122.12,16.91,0,1,0,0.056
1406,77.45,15.45,80.73,17.02,0,0,0,0.056
1407,98.18,72.37,101.38,73.97,0,0,0,0.056
1408,155.03,72.22,158.21,73.86,0,0,1,0.057
1409,118.78,129.21,122.06,130.90,0,0,0,0.061
1410,25.62,129.27,28.87,130.88,0,0,0,0.057
1411,25.73,113.70,28.96,115.25,0,1,0,0.055
1412,61.83,72.18,65.02,73.84,0,0,0,0.058
1413,139.57,46.32,142.84,47.86,0,0,0,0.055
1414,20.44,139.56,23.70,141.14,0,1,0,0.056
1415,196.46,10.20,199.68,11.84,0,0,0,0.058
1416,20.54,160.30,23.81,161.90,0,0,0,0.057
1417,227.53,77.46,230.76,78.96,0,0,0,0.053
1418,196.43,196.52,199.69,198.12,0,0,0,0.057
1419,77.41,87.83,80.62,89.47,0,0,0,0.058
1420,87.90,51.63,91.12,53.32,0,0,0,0.059
1421,196.51,180.90,199.62,182.49,0,1,0,0.054
1422,87.87,155.01,90.98,156.58,0,1,0,0.053
1423,15.25,124.01,18.37,125.61,0,1,0,0.055
1424,46.33,108.49,49.61,110.03,0,1,0,0.055
1425,212.07,67.11,215.24,68.70,0,0,0,0.055
1426,56.70,30.88,59.86,32.54,0,0,1,0.058
1427,72.25,87.89,75.48,89.53,0,0,0,0.058
1428,25.74,36.03,28.88,37.71,0,0,1,0.058
1429,77.48,165.42,80.59,167.05,0,1,0,0.056
1430,61.93,144.70,65.14,146.39,0,0,0,0.059
1431,232.71,4.96,235.91,6.48,0,0,0,0.054
1432,217.25,92.91,220.51,94.45,0,0,0,0.055
1433,139.59,175.77,142.77,177.33,0,0,0,0.054
1434,201.75,36.13,204.90,37.65,0,0,0,0.053
1435,144.69,93.01,147.83,94.52,0,1,1,0.052
1436,232.65,134.39,235.79,135.98,0,1,0,0.055
1437,98.16,25.72,101.44,27.40,0,0,0,0.06
1438,82.56,134.40,85.73,136.10,0,1,0,0.059
1439,15.26,196.43,18.37,197.95,0,0,0,0.052
1440,160.27,92.91,163.40,94.56,0,0,1,0.057
1441,129.29,67.14,132.49,68.66,0,0,1,0.053
1442,108.56,118.77,111.74,120.39,0,0,1,0.056
1443,123.94,82.70,127.17,84.26,0,0,1,0.055
1444,211.93,155.14,215.11,156.82,0,0,0,0.058
1445,93.01,92.95,96.25,94.58,0,0,0,0.058
1446,36.06,134.40,39.23,135.97,0,0,0,0.055
1447,67.05,196.45,70.23,198.15,0,0,0,0.059
1448,206.89,10.25,210.07,11.90,0,0,0,0.057
1449,186.08,46.37,189.32,48.04,0,0,0,0.059
1450,211.98,51.54,215.19,53.24,0,0,0,0.06
1451,217.21,118.82,220.48,120.33,0,0,0,0.054
1452,124.10,67.18,127.35,68.76,0,0,1,0.056
1453,227.54,56.68,230.81,58.34,0,0,0,0.059
1454,67.06,87.72,70.36,89.24,0,0,0,0.055
1455,165.35,149.89,168.54,151.48,0,1,0,0.056
1456,15.39,56.71,18.60,58.22,0,0,1,0.053
1457,227.59,67.16,230.83,68.71,0,0,0,0.055
1458,82.71,30.92,85.95,32.49,0,0,0,0.056
1459,217.20,30.84,220.31,32.51,0,0,0,0.057
1460,217.21,46.46,220.42,48.08,0,0,0,0.057
1461,206.74,72.30,209.88,73.81,0,1,0,0.052
1462,51.62,108.45,54.74,110.12,0,0,0,0.057
1463,67.07,180.97,70.20,182.64,0,0,0,0.057
1464,4.96,113.58,8.20,115.23,0,0,0,0.058
1465,149.88,46.35,153.11,47.95,0,0,0,0.056
1466,87.77,30.97,90.96,32.65,0,1,0,0.059
1467,41.27,25.77,44.39,27.30,0,0,1,0.053
1468,139.53,87.73,142.79,89.43,0,0,1,0.06
1469,35.98,181.01,39.16,182.66,0,0,0,0.057
1470,191.31,36.03,194.60,37.70,0,0,0,0.06
1471,144.68,144.82,147.81,146.47,0,0,0,0.057
1472,160.23,10.24,163.52,11.77,0,0,0,0.055
1473,206.75,113.69,209.92,115.23,0,0,0,0.053
1474,170.70,180.90,173.82,182.54,0,0,0,0.056
1475,10.15,191.32,13.32,192.88,0,1,0,0.054
1476,211.95,118.81,215.12,120.49,0,0,0,0.058
1477,87.88,4.94,91.11,6.45,0,0,0,0.053
