,tl_x,tl_y,br_x,br_y,type,side,step,time
997,108.28,282.31,108.78,283.28,0,0,0,0.008
998,102.69,455.68,105.91,457.36,0,0,0,0.059
999,138.57,252.19,140.22,253.08,0,1,0,0.017
1000,161.99,126.79,162.98,127.32,0,0,0,0.007
1001,162.44,270.02,163.61,271.29,0,1,0,0.019
1002,18.53,407.83,21.00,412.21,0,0,0,0.121
1003,78.09,365.89,79.10,366.39,0,1,0,0.007
1004,10.58,432.16,13.79,433.82,0,0,0,0.058
1005,78.35,341.92,79.68,343.93,0,1,0,0.033
1006,144.69,180.47,145.54,181.99,0,0,1,0.017
1007,212.18,431.66,213.00,433.34,0,1,0,0.019
1008,110.05,291.45,110.64,292.47,0,0,0,0.009
1009,77.99,408.39,79.68,411.52,0,0,0,0.062
1010,30.70,432.24,32.30,432.97,0,0,0,0.014
1011,138.01,264.42,139.62,265.42,0,0,0,0.019
1012,150.20,84.04,151.46,86.06,0,0,0,0.032
1013,161.95,36.66,162.94,37.19,0,0,0,0.007
1014,186.31,161.88,189.44,163.50,0,1,1,0.056
1015,156.01,263.92,164.08,265.36,0,0,0,0.121
1016,156.25,288.62,160.76,293.41,0,0,0,0.23
1017,12.49,156.26,13.39,156.86,0,0,0,0.007
1018,36.29,174.62,41.91,179.58,0,0,0,0.294
1019,96.30,456.02,98.57,463.19,0,0,0,0.184
1020,47.33,86.69,50.57,91.26,0,0,0,0.162
1021,137.91,0.39,142.87,6.11,0,1,0,0.301
1022,84.57,426.19,87.11,429.29,0,0,0,0.088
1023,48.84,336.57,50.53,339.76,0,0,0,0.063
1024,138.58,114.65,141.05,117.94,0,0,1,0.091
1025,138.72,6.35,139.91,7.38,0,0,0,0.015
1026,12.41,246.40,13.61,248.45,0,0,0,0.031
1027,114.63,342.06,123.23,345.91,0,0,0,0.343
1028,6.60,168.70,8.10,171.92,0,0,0,0.058
1029,78.11,150.25,87.32,155.11,0,0,0,0.462
1030,179.87,336.18,183.10,338.59,0,0,0,0.085
1031,82.68,306.47,83.73,307.03,0,0,0,0.008
1032,0.00,99.92,6.52,107.87,0,0,0,0.542
1033,73.30,297.40,78.40,303.13,0,0,0,0.309
1034,60.84,419.64,61.84,427.88,0,0,0,0.107
1035,143.98,443.30,148.47,446.50,0,1,0,0.153
1036,96.02,365.78,99.49,371.91,0,0,0,0.231
1037,30.50,150.39,32.53,151.65,0,0,0,0.029
1038,168.33,348.20,170.81,351.42,0,0,0,0.09
1039,66.34,252.35,67.38,252.90,0,0,0,0.007
1040,48.81,449.89,52.01,452.35,0,0,0,0.086
1041,0.51,306.36,5.46,312.00,0,0,0,0.296
1042,192.34,0.48,195.64,3.07,0,1,0,0.093
1043,30.08,330.50,30.58,331.41,0,1,0,0.007
1044,180.29,156.13,181.27,156.72,0,0,1,0.008
1045,24.09,60.55,25.61,62.56,0,0,0,0.037
1046,126.37,90.18,128.81,96.73,0,0,1,0.179
1047,146.11,246.30,147.05,246.84,0,0,0,0.007
1048,14.55,131.93,17.09,135.16,0,0,0,0.092
1049,102.27,462.04,105.50,466.51,0,0,0,0.158
1050,37.35,150.34,38.32,150.84,0,0,0,0.006
1051,96.03,144.55,99.32,146.21,0,0,0,0.06
1052,30.41,414.20,32.91,417.43,0,0,0,0.09
1053,108.52,237.23,110.64,245.03,0,0,0,0.189
1054,108.30,461.86,111.55,463.46,0,0,0,0.057
1055,0.15,246.60,1.13,247.10,0,0,0,0.006
1056,138.62,66.36,143.11,69.60,0,0,1,0.155
1057,42.30,54.31,43.34,56.65,0,0,0,0.031
1058,102.12,378.37,103.70,379.12,0,1,0,0.014
1059,36.74,300.14,37.76,305.21,0,1,0,0.067
1060,24.36,84.36,27.62,86.91,0,0,0,0.091
1061,201.51,67.89,202.78,69.83,0,0,0,0.03
1062,59.64,65.26,60.22,66.28,0,0,0,0.009
1063,110.19,137.96,113.32,139.48,0,0,0,0.052
1064,41.18,394.74,42.33,396.04,0,0,0,0.019
1065,72.48,443.67,73.73,445.62,0,1,0,0.03
1066,52.84,151.22,54.53,154.46,0,1,0,0.064
1067,17.76,323.32,20.17,330.98,0,0,0,0.208
1068,78.47,432.11,82.92,435.26,0,1,0,0.15
1069,90.30,402.45,91.39,407.18,0,0,0,0.066
1070,18.20,257.88,20.41,261.54,0,0,0,0.092
1071,204.07,450.13,207.18,452.69,0,0,0,0.087
1072,6.38,30.06,9.29,34.69,0,0,0,0.149
1073,197.97,78.65,201.17,81.20,0,1,0,0.089
1074,72.72,252.64,74.03,253.78,0,0,0,0.018
1075,114.45,396.04,115.98,399.16,0,1,0,0.057
1076,48.67,390.10,60.14,392.21,0,0,0,0.248
1077,186.72,42.39,188.03,44.41,0,0,0,0.033
1078,24.20,96.28,29.30,101.99,0,0,0,0.308
1079,206.47,426.06,211.86,427.86,0,1,0,0.102
1080,42.86,66.45,44.79,67.65,0,0,0,0.027
1081,12.86,168.12,17.44,171.38,0,0,0,0.159
1082,144.42,270.03,146.34,273.39,0,0,0,0.075
1083,30.48,125.92,32.17,126.76,0,0,0,0.017
1084,121.97,164.17,125.20,165.82,0,0,0,0.058
1085,30.79,426.47,36.46,431.39,0,0,0,0.294
1086,60.19,389.96,61.35,391.94,0,0,0,0.029
1087,78.67,216.58,81.25,219.69,0,0,0,0.09
1088,108.42,366.40,111.71,368.09,0,0,0,0.061
1089,60.80,222.65,73.33,223.89,0,1,0,0.159
1090,174.49,84.66,177.65,89.07,0,0,0,0.153
1091,182.89,280.79,186.07,285.30,0,0,0,0.157
1092,36.39,198.11,37.33,198.61,0,0,0,0.006
1093,72.69,240.05,73.89,242.08,0,0,0,0.03
1094,146.73,297.70,147.65,298.24,0,0,0,0.007
1095,90.33,300.06,93.62,302.57,0,0,0,0.09
1096,48.04,66.08,52.60,69.21,0,0,0,0.152
1097,66.62,36.74,67.53,37.30,0,1,0,0.007
1098,165.26,359.38,166.88,360.16,0,1,0,0.015
1099,144.53,156.36,150.31,161.30,0,0,1,0.3
1100,129.01,48.65,132.25,51.15,0,0,1,0.089
1101,96.49,353.73,100.98,359.10,0,0,0,0.257
1102,72.34,413.83,75.00,417.63,0,0,0,0.112
1103,120.17,378.45,121.17,385.74,0,1,0,0.095
1104,72.38,366.50,73.27,368.14,0,0,0,0.02
1105,91.59,172.35,92.09,173.41,0,0,0,0.008
1106,72.42,270.56,76.85,273.80,0,0,0,0.153
1107,162.50,60.69,163.00,61.61,0,1,0,0.007
1108,78.84,54.21,79.67,55.81,0,0,0,0.018
1109,75.86,141.73,76.90,153.25,0,0,0,0.154
1110,179.07,467.21,181.32,470.00,0,0,0,0.071
1111,6.90,209.90,12.38,215.01,0,0,0,0.295
1112,126.58,240.53,129.72,242.08,0,0,0,0.053
1113,171.20,149.04,179.15,155.64,0,0,1,0.544
1114,95.99,372.48,106.85,375.06,0,0,0,0.288
1115,102.77,12.81,104.44,13.58,0,0,0,0.015
1116,30.16,293.85,33.37,298.38,0,0,0,0.159
1117,6.74,0.78,10.02,2.33,0,0,0,0.055
1118,132.30,54.51,133.82,57.77,0,0,1,0.059
1119,59.24,42.57,60.46,44.52,0,1,0,0.03
1120,108.60,6.29,111.82,10.79,0,0,0,0.158
1121,150.49,36.86,155.72,47.36,0,1,0,0.581
1122,114.44,377.97,116.95,381.23,0,0,0,0.092
1123,167.88,455.57,169.16,457.62,0,0,0,0.032
1124,33.76,141.82,34.53,143.37,0,0,0,0.017
1125,162.03,267.63,163.99,268.96,0,0,0,0.03
1126,144.67,185.97,147.87,188.54,0,0,1,0.09
1127,60.04,60.22,60.55,61.13,0,0,0,0.007
1128,0.00,87.94,1.22,89.93,0,0,0,0.03
1129,96.28,312.07,99.43,314.66,0,1,0,0.089
1130,114.04,389.70,117.27,394.11,0,0,0,0.156
1131,168.21,96.75,169.29,106.22,0,0,0,0.131
1132,92.79,195.89,100.89,202.39,0,0,0,0.546
1133,24.31,90.66,25.09,92.19,0,0,0,0.017
1134,144.40,198.40,146.37,199.66,0,1,1,0.029
1135,174.59,54.08,175.38,55.62,0,0,0,0.017
1136,180.74,282.12,182.69,283.38,0,1,0,0.028
1137,197.97,351.13,202.97,356.83,0,0,0,0.302
1138,24.88,437.88,29.37,441.05,0,0,0,0.152
1139,60.22,251.96,61.93,266.68,0,0,0,0.296
1140,6.34,204.38,6.89,205.36,0,0,0,0.008
1141,125.99,69.68,129.28,74.16,0,0,1,0.161
1142,132.18,250.79,133.03,252.39,0,0,0,0.018
1143,108.81,317.87,112.86,330.89,0,0,0,0.566
1144,18.37,246.19,24.93,254.24,0,0,0,0.552
1145,186.20,279.17,188.36,285.29,0,0,0,0.151
1146,83.93,55.88,87.37,56.94,0,0,0,0.04
1147,0.57,312.19,3.79,313.70,0,1,0,0.053
1148,126.50,264.27,130.97,267.51,0,1,0,0.155
1149,144.00,264.58,144.79,266.22,0,0,0,0.018
1150,172.84,423.55,175.40,426.78,0,0,0,0.092
1151,84.38,173.13,85.43,173.63,0,0,0,0.007
1152,174.70,461.58,177.27,464.80,0,1,0,0.092
1153,35.87,135.12,39.01,136.80,0,0,0,0.058
1154,6.32,306.25,7.32,307.69,0,0,0,0.019
1155,180.48,102.13,181.08,103.11,0,0,0,0.009
1156,18.92,150.76,22.15,155.34,0,0,0,0.162
1157,78.67,318.33,83.23,321.51,0,0,0,0.155
1158,90.62,149.98,98.69,151.55,0,0,0,0.131
1159,144.13,425.89,146.70,429.01,0,0,0,0.09
1160,116.35,364.55,119.58,366.18,0,0,0,0.058
1161,66.07,85.94,71.21,92.00,0,0,0,0.33
1162,90.63,251.92,97.05,264.31,0,1,0,0.833
1163,102.61,90.78,107.20,93.92,0,0,1,0.154
1164,84.83,246.45,88.09,250.92,0,0,0,0.159
1165,22.17,427.76,30.26,434.25,0,0,0,0.545
1166,66.22,132.77,67.28,133.27,0,0,0,0.007
1167,150.55,461.99,152.11,462.72,0,0,0,0.014
1168,204.27,24.56,205.92,27.46,0,0,0,0.057
1169,119.09,160.04,123.56,163.21,0,0,0,0.151
1170,144.68,437.74,149.13,440.96,0,0,0,0.153
1171,113.45,269.18,116.73,270.79,0,0,0,0.058
1172,175.90,450.44,177.14,452.45,0,1,0,0.031
1173,162.48,306.54,163.63,308.11,0,0,0,0.023
1174,120.57,419.76,124.34,421.67,0,1,0,0.078
1175,204.75,54.63,208.00,56.16,0,0,0,0.054
1176,161.92,102.60,167.02,108.28,0,1,0,0.307
1177,36.02,78.66,38.50,81.95,0,0,0,0.091
1178,116.07,281.52,117.75,284.79,0,0,0,0.065
1179,48.09,371.72,48.93,373.26,0,0,0,0.018
1180,126.13,359.72,132.54,361.16,0,0,0,0.097
1181,77.42,101.86,78.95,102.93,0,0,0,0.02
1182,107.68,231.82,109.18,232.67,0,0,0,0.015
1183,144.47,90.36,147.04,93.60,0,0,1,0.093
1184,136.25,252.59,137.22,253.14,0,0,0,0.007
1185,84.78,216.52,89.38,219.71,0,1,0,0.156
1186,204.93,70.75,213.00,77.28,0,0,0,0.547
1187,126.59,365.74,131.18,376.32,0,0,0,0.517
1188,186.46,443.78,189.73,448.31,0,0,0,0.162
1189,0.73,252.66,2.39,253.51,0,0,0,0.017
1190,162.00,354.42,166.58,357.53,0,0,0,0.152
1191,42.24,312.23,43.30,312.79,0,0,0,0.008
1192,144.75,234.52,146.24,235.52,0,1,1,0.018
1193,51.32,76.83,51.88,77.90,0,0,0,0.009
1194,108.31,132.38,114.09,137.35,0,0,1,0.302
1195,24.20,144.51,25.35,145.58,0,0,0,0.016
1196,102.43,245.93,108.07,250.97,0,0,0,0.299
1197,185.99,90.07,186.89,90.57,0,0,0,0.006
1198,72.82,66.17,76.07,68.70,0,1,0,0.09
1199,138.22,156.47,140.77,159.69,0,0,1,0.092
1200,126.77,277.67,127.71,278.23,0,0,0,0.007
1201,156.35,138.71,158.44,139.90,0,0,0,0.028
1202,141.03,327.99,142.07,328.49,0,0,0,0.007
1203,42.53,192.66,45.77,197.85,0,0,0,0.184
1204,155.90,6.52,161.09,10.39,0,0,0,0.212
1205,78.36,456.39,79.36,460.38,0,0,0,0.052
1206,108.82,216.12,110.80,217.36,0,0,0,0.028
1207,48.85,12.53,50.78,13.69,0,0,0,0.026
1208,6.38,450.35,7.29,450.85,0,0,0,0.006
1209,77.98,96.23,83.71,101.17,0,0,0,0.298
1210,204.50,77.98,207.07,81.13,0,0,0,0.09
1211,52.78,398.69,57.35,401.88,0,1,0,0.155
1212,6.39,162.62,9.66,167.02,0,0,0,0.157
1213,90.13,30.76,91.03,31.26,0,0,0,0.006
1214,192.24,462.07,193.74,465.34,0,0,0,0.059
1215,36.24,425.74,37.15,426.28,0,0,0,0.007
1216,150.00,185.94,152.00,187.25,0,0,1,0.03
1217,102.74,389.84,104.52,395.42,0,0,0,0.116
1218,119.93,312.10,120.78,313.61,0,1,0,0.017
1219,150.19,150.01,161.03,152.18,0,0,1,0.242
1220,36.03,329.68,39.18,331.26,0,0,0,0.055
1221,138.31,36.80,141.57,39.28,0,1,1,0.088
1222,108.18,383.95,108.93,385.53,0,0,0,0.017
1223,30.90,234.47,35.44,237.75,0,0,0,0.159
1224,78.20,282.52,79.72,283.30,0,0,0,0.014
1225,48.30,354.46,52.30,368.88,0,0,0,0.62
1226,198.36,419.60,200.37,427.57,0,0,0,0.184
1227,204.54,336.27,209.62,341.91,0,0,0,0.303
1228,166.30,41.79,169.58,44.20,0,0,0,0.086
1229,179.96,114.74,184.95,120.38,0,1,0,0.298
1230,138.41,78.43,144.03,83.37,0,0,1,0.292
1231,0.84,294.17,4.75,296.42,0,1,0,0.095
1232,89.96,96.20,93.15,100.65,0,0,0,0.155
1233,36.62,312.45,39.12,315.65,0,0,0,0.09
1234,103.55,127.14,105.54,128.45,0,0,1,0.03
1235,72.45,132.48,75.33,133.54,0,1,0,0.034
1236,174.59,383.66,175.85,385.98,0,1,0,0.036
1237,24.58,263.93,26.62,265.18,0,0,0,0.029
1238,186.40,384.26,189.64,386.71,0,0,0,0.087
1239,156.07,96.68,158.02,97.98,0,0,0,0.029
1240,84.79,461.78,87.73,469.30,0,0,0,0.244
1241,132.13,179.99,134.58,183.17,0,0,1,0.087
1242,108.65,108.38,112.19,117.30,0,0,1,0.343
1243,54.55,66.21,55.61,71.02,0,0,0,0.065
1244,195.68,309.48,197.20,312.60,0,1,0,0.057
1245,81.22,79.28,82.16,79.78,0,0,0,0.006
1246,12.25,354.22,12.75,355.20,0,0,0,0.008
1247,96.66,425.86,99.86,427.51,0,0,0,0.058
1248,83.98,222.05,87.27,223.72,0,1,0,0.06
1249,90.64,221.93,93.76,223.60,0,0,0,0.057
1250,179.61,386.65,182.89,388.25,0,0,0,0.057
1251,114.29,266.63,115.02,268.25,0,0,0,0.017
1252,0.43,78.08,3.55,80.49,0,0,0,0.082
1253,16.54,424.45,21.41,428.94,0,0,0,0.232
1254,30.54,42.11,36.01,44.66,0,0,0,0.147
1255,72.01,90.49,73.52,91.23,0,0,0,0.013
1256,144.17,66.56,149.30,70.18,0,0,1,0.197
1257,2.75,120.44,4.39,121.30,0,1,0,0.017
1258,146.95,260.55,147.95,272.55,0,0,0,0.156
1259,90.25,277.26,92.32,278.52,0,0,0,0.03
1260,156.56,108.56,158.41,114.02,0,0,0,0.117
1261,48.13,210.53,53.04,216.22,0,0,0,0.296
1262,120.77,288.04,121.27,289.12,0,0,0,0.009
1263,12.25,257.91,13.07,259.53,0,1,0,0.018
1264,78.01,24.16,80.59,27.42,0,0,0,0.094
1265,121.53,97.98,122.65,99.33,0,0,1,0.019
1266,102.66,449.67,103.16,450.73,0,0,0,0.008
1267,66.83,72.47,72.59,77.44,0,0,0,0.301
1268,12.47,275.92,15.65,277.60,0,0,0,0.058
1269,54.82,138.20,55.65,139.89,0,0,0,0.019
1270,54.69,240.52,56.22,241.27,0,0,0,0.014
1271,132.08,186.51,133.01,187.01,0,0,1,0.006
1272,198.65,270.30,199.40,271.90,0,0,0,0.017
1273,54.25,432.04,56.73,435.27,0,0,0,0.09
1274,6.74,323.93,13.59,328.47,0,1,0,0.325
1275,210.56,317.27,213.00,320.38,0,0,0,0.085
1276,138.42,72.06,142.86,75.28,0,0,1,0.153
1277,60.31,126.39,63.59,128.81,0,1,0,0.087
1278,135.33,309.65,136.96,312.93,0,1,0,0.063
1279,0.27,287.85,1.83,291.11,0,1,0,0.061
1280,161.87,407.91,163.44,408.79,0,0,0,0.016
1281,48.18,198.14,48.74,199.08,0,0,0,0.008
1282,123.00,335.23,125.06,336.41,0,0,0,0.028
1283,90.39,389.95,91.30,390.46,0,0,0,0.006
1284,78.25,390.11,83.42,395.71,0,0,0,0.306
1285,198.26,395.73,199.29,397.26,0,0,0,0.02
1286,84.83,348.12,86.40,348.91,0,0,0,0.015
1287,72.23,342.00,77.18,347.79,0,0,0,0.304
1288,150.08,78.13,151.16,78.64,0,0,0,0.007
1289,203.86,384.13,207.03,385.82,0,0,0,0.059
1290,126.37,384.39,128.00,388.51,0,0,0,0.08
1291,102.66,407.99,104.15,411.49,0,0,0,0.063
1292,138.09,198.22,139.79,199.09,0,0,1,0.017
1293,78.47,246.62,83.10,248.29,0,0,0,0.082
1294,0.62,108.16,2.92,109.52,0,0,0,0.035
1295,90.66,294.59,95.25,297.76,0,0,0,0.155
1296,82.68,73.73,84.01,75.70,0,0,0,0.032
1297,154.47,63.94,160.17,68.86,0,0,0,0.295
1298,108.51,42.19,113.44,47.82,0,0,1,0.294
1299,72.27,228.05,73.29,228.61,0,1,0,0.007
1300,16.07,110.98,16.80,112.50,0,0,0,0.016
1301,64.36,162.39,67.53,164.81,0,0,0,0.084
1302,192.63,144.73,194.70,145.98,0,1,0,0.03
1303,126.18,174.53,129.46,176.11,0,0,0,0.057
1304,138.10,90.35,139.31,92.39,0,0,1,0.031
1305,72.03,204.49,74.62,207.66,0,0,0,0.092
1306,102.68,89.89,104.32,90.70,0,0,1,0.016
1307,156.21,12.22,156.77,13.30,0,0,0,0.009
1308,204.32,432.17,206.45,433.28,0,0,0,0.027
1309,144.46,168.01,148.98,171.27,0,0,1,0.157
1310,115.23,27.05,117.73,30.30,0,0,1,0.091
1311,144.03,144.22,144.75,145.82,0,1,0,0.016
1312,192.55,312.50,194.07,315.61,0,0,0,0.057
1313,0.88,456.01,4.11,458.50,0,0,0,0.088
1314,48.26,222.55,51.45,224.20,0,0,0,0.058
1315,132.75,419.80,136.03,424.33,0,0,0,0.162
1316,0.61,30.70,3.03,33.98,0,0,0,0.089
1317,204.50,12.73,208.99,15.88,0,1,0,0.151
1318,66.72,414.18,71.72,419.87,0,1,0,0.302
1319,78.75,78.46,80.26,81.74,0,0,0,0.059
1320,89.60,48.97,92.28,50.03,0,0,0,0.032
1321,143.13,44.46,143.87,46.14,0,0,1,0.017
1322,166.34,61.19,167.98,64.31,0,0,0,0.061
1323,60.62,395.90,63.28,399.97,0,0,0,0.12
1324,96.12,120.78,99.41,125.24,0,0,0,0.16
1325,89.23,197.79,90.24,198.29,0,1,0,0.007
1326,30.81,216.05,34.08,220.62,0,0,0,0.163
1327,211.34,466.37,212.32,466.87,0,0,0,0.006
1328,36.86,132.30,38.08,134.38,0,0,0,0.032
1329,125.97,300.42,126.86,301.93,0,0,0,0.018
1330,204.18,437.69,212.28,444.22,0,0,0,0.549
1331,60.12,306.48,62.63,310.35,0,0,0,0.109
1332,126.39,84.27,127.26,85.82,0,0,1,0.018
1333,174.50,456.02,177.67,460.48,0,0,0,0.155
1334,19.08,118.69,20.35,120.68,0,0,0,0.031
1335,0.58,132.38,2.60,133.73,0,0,0,0.031
1336,146.17,152.26,147.73,153.03,0,0,1,0.014
1337,48.27,462.18,49.33,463.29,0,0,0,0.015
1338,195.30,464.95,201.00,470.00,0,0,0,0.303
1339,114.72,72.45,117.15,75.63,0,0,1,0.087
1340,54.43,287.97,59.47,293.70,0,0,0,0.306
1341,168.58,323.84,170.26,327.01,0,0,0,0.063
1342,198.33,414.11,201.07,416.88,0,0,0,0.084
1343,89.27,83.18,90.83,83.88,0,0,0,0.013
1344,144.79,108.42,151.17,112.45,0,0,1,0.269
1345,18.22,174.24,21.42,176.72,0,0,0,0.087
1346,30.62,228.20,33.04,231.46,0,0,0,0.089
1347,162.03,420.02,164.00,421.23,0,0,0,0.027
1348,78.86,180.36,90.67,182.60,0,1,0,0.271
1349,120.78,306.22,122.41,306.97,0,1,0,0.014
1350,66.55,329.69,71.52,335.33,0,0,0,0.297
1351,150.10,354.52,152.46,356.20,0,0,0,0.045
1352,156.22,168.54,157.31,169.04,0,0,1,0.007
1353,168.01,66.08,171.27,68.52,0,0,0,0.087
1354,203.89,132.22,204.39,133.26,0,0,0,0.008
1355,90.58,456.33,94.33,457.35,0,0,0,0.041
1356,197.85,54.82,201.06,59.41,0,0,0,0.161
1357,198.17,90.68,199.37,92.65,0,0,0,0.03
1358,110.96,50.97,111.46,52.06,0,0,1,0.009
1359,162.15,233.84,165.39,235.42,0,1,1,0.056
1360,33.55,434.03,35.57,435.20,0,0,0,0.027
1361,24.20,312.14,24.98,313.73,0,1,0,0.017
1362,60.77,246.20,63.98,248.73,0,0,0,0.089
1363,138.54,330.38,139.60,330.91,0,0,0,0.007
1364,48.11,270.32,53.34,273.71,0,0,0,0.187
1365,174.04,300.00,175.60,300.79,0,0,0,0.015
1366,102.39,24.76,108.03,29.83,0,0,1,0.301
1367,109.71,235.53,110.58,237.09,0,0,0,0.018
1368,132.72,170.03,136.00,171.66,0,0,1,0.058
1369,156.69,437.75,159.89,442.34,0,1,0,0.161
1370,162.18,318.19,162.74,319.22,0,0,0,0.009
1371,180.61,168.51,183.91,170.11,0,1,1,0.058
1372,36.12,0.61,45.08,1.71,0,0,0,0.102
1373,180.35,287.84,182.43,289.04,0,1,0,0.029
1374,143.98,251.79,148.73,253.78,0,0,0,0.1
1375,192.40,289.22,198.01,294.23,0,1,0,0.296
1376,186.69,155.88,187.42,157.47,0,0,1,0.016
1377,108.32,299.77,110.01,300.65,0,0,0,0.018
1378,152.52,326.40,153.52,329.06,0,0,0,0.035
1379,66.59,269.82,69.77,274.27,0,0,0,0.155
1380,204.31,413.16,213.00,414.25,0,0,0,0.098
1381,209.82,272.77,213.00,274.44,0,1,0,0.058
1382,24.13,228.06,29.42,234.71,0,0,0,0.372
1383,0.61,42.18,3.83,43.79,0,0,0,0.057
1384,102.69,365.77,103.50,367.34,0,0,0,0.017
1385,144.62,162.29,145.90,167.22,0,0,1,0.078
1386,126.07,60.63,129.91,66.08,0,0,1,0.226
1387,0.13,150.17,3.34,151.68,0,0,0,0.053
1388,108.21,84.84,109.14,85.34,0,0,1,0.006
1389,198.33,360.06,200.88,362.49,0,0,0,0.069
1390,66.74,395.72,69.99,398.28,0,1,0,0.091
1391,198.67,72.31,200.35,73.18,0,1,0,0.017
1392,84.25,258.18,85.27,258.70,0,1,0,0.007
1393,180.69,126.41,188.74,131.83,0,0,0,0.453
1394,12.05,306.13,16.51,309.31,0,0,0,0.151
1395,120.29,444.03,124.79,447.26,0,0,0,0.155
1396,174.65,162.67,180.42,167.59,0,0,1,0.299
1397,104.28,30.64,107.53,32.16,0,1,1,0.054
1398,132.41,168.61,132.91,169.69,0,1,1,0.009
1399,46.28,319.55,47.06,321.17,0,0,0,0.017
1400,204.26,329.97,205.79,330.80,0,1,0,0.015
1401,156.26,126.43,159.49,128.94,0,0,0,0.089
1402,12.17,215.86,17.90,220.91,0,0,0,0.305
1403,150.52,162.16,153.67,164.62,0,0,1,0.085
1404,186.43,78.76,187.58,80.85,0,0,0,0.03
1405,174.02,395.69,175.53,396.53,0,0,0,0.015
1406,1.91,130.12,2.94,130.62,0,0,0,0.007
1407,48.49,134.73,50.16,137.96,0,0,0,0.064
1408,90.03,42.80,93.15,47.23,0,0,0,0.152
1409,120.29,168.23,122.75,171.45,0,0,0,0.089
1410,116.40,52.23,116.90,53.24,0,0,1,0.008
1411,72.21,246.27,73.77,247.03,0,1,0,0.014
1412,132.54,360.35,134.30,362.58,0,0,0,0.046
1413,162.74,323.76,163.80,324.26,0,1,0,0.007
1414,12.33,342.20,18.74,350.15,0,0,0,0.533
1415,54.51,144.56,57.74,146.07,0,0,0,0.053
1416,24.69,54.72,26.76,56.06,0,0,0,0.032
1417,12.08,294.41,17.78,299.49,0,0,0,0.305
1418,173.96,234.32,176.00,235.59,0,0,1,0.03
1419,30.76,317.91,36.04,322.28,0,0,0,0.244
1420,77.99,276.48,80.50,279.63,0,0,0,0.089
1421,0.50,24.73,1.69,26.46,0,0,0,0.026
1422,174.21,78.81,176.12,80.11,0,0,0,0.029
1423,0.78,191.93,3.93,193.59,0,0,0,0.057
1424,95.95,293.96,101.05,299.61,0,0,0,0.305
1425,96.21,378.05,99.35,380.62,0,0,0,0.088
1426,168.67,54.04,170.37,59.11,0,0,0,0.101
1427,156.14,282.59,158.45,283.93,0,0,0,0.035
1428,60.00,30.29,60.78,31.88,0,0,0,0.017
1429,66.19,347.82,69.53,349.30,0,0,0,0.054
1430,66.62,6.66,69.77,8.18,0,1,0,0.052
1431,78.36,234.45,79.25,235.99,0,0,0,0.018
1432,158.24,42.82,162.79,46.01,0,0,0,0.155
1433,168.60,329.82,173.20,333.00,0,0,0,0.156
1434,48.22,144.18,49.28,144.70,0,0,0,0.007
1435,114.39,456.08,121.66,461.98,0,1,0,0.447
1436,100.96,128.79,101.46,129.73,0,0,0,0.008
1437,144.47,96.26,150.29,97.39,0,0,1,0.069
1438,167.77,469.23,169.28,470.00,0,0,0,0.014
1439,90.17,155.92,95.83,160.88,0,1,0,0.296
1440,120.07,300.27,124.62,303.37,0,0,0,0.15
1441,18.86,438.07,19.85,438.60,0,0,0,0.007
1442,168.61,419.96,169.91,422.03,0,0,0,0.033
1443,114.78,69.70,116.75,70.94,0,0,1,0.028
1444,48.47,6.54,49.55,7.11,0,0,0,0.008
1445,144.75,324.22,146.87,326.78,0,0,0,0.062
1446,156.39,420.06,157.47,420.56,0,0,0,0.007
1447,66.86,134.33,67.36,135.40,0,1,0,0.009
1448,42.13,216.58,42.84,218.16,0,0,0,0.016
1449,71.31,176.34,72.96,179.63,0,1,0,0.064
1450,120.75,54.78,123.34,57.96,0,0,1,0.092
1451,30.12,114.75,30.62,115.84,0,0,0,0.009
1452,149.99,228.61,154.43,231.78,0,0,1,0.15
1453,179.91,342.24,185.68,347.26,0,0,0,0.305
1454,30.90,60.09,35.82,65.88,0,1,0,0.302
1455,24.72,0.65,27.95,5.11,0,0,0,0.157
1456,144.74,84.42,146.35,85.29,0,0,1,0.017
1457,65.62,161.15,66.12,162.13,0,0,0,0.008
1458,186.03,48.85,188.12,50.12,0,0,0,0.03
1459,18.79,305.78,19.79,307.57,0,0,0,0.023
1460,156.05,18.59,157.28,20.58,0,0,0,0.03
1461,84.77,276.30,88.06,280.88,0,0,0,0.164
1462,149.96,437.92,155.63,442.88,0,1,0,0.296
1463,162.30,246.51,166.73,249.66,0,0,0,0.149
1464,102.23,30.28,103.01,31.80,0,1,0,0.016
1465,120.34,204.15,124.62,207.93,0,0,0,0.173
1466,174.06,329.69,178.47,332.84,0,1,0,0.148
1467,138.70,168.19,141.85,170.61,0,0,1,0.083
1468,198.44,48.29,199.02,49.29,0,0,0,0.009
1469,132.12,42.01,140.09,48.42,0,0,1,0.53
1470,110.16,94.34,111.17,94.89,0,0,1,0.007
1471,114.22,42.24,114.75,43.32,0,0,1,0.009
1472,96.39,384.48,98.96,385.86,0,0,0,0.04
1473,114.39,30.36,116.36,31.60,0,0,1,0.028
1474,208.69,42.43,211.96,46.90,0,0,0,0.16
1475,81.51,147.12,83.16,147.92,0,1,0,0.016
1476,183.14,418.76,193.17,424.82,0,0,0,0.626
1477,78.07,90.78,78.57,91.83,0,1,0,0.008
