,tl_x,tl_y,br_x,br_y,type,side,step,time
997,226.11,190.19,229.39,191.69,0,0,0,0.054
998,238.08,202.14,241.18,203.69,0,0,0,0.053
999,118.63,154.33,121.81,156.03,0,0,0,0.059
1000,76.69,160.45,79.81,162.15,0,0,0,0.058
1001,291.79,190.21,295.01,191.73,0,0,0,0.053
1002,238.03,148.42,241.30,150.04,0,1,1,0.058
1003,22.99,160.32,26.13,161.84,0,0,0,0.052
1004,10.90,22.86,14.19,24.45,0,0,0,0.057
1005,333.69,64.67,336.91,66.18,0,0,0,0.053
1006,190.14,23.01,193.38,24.61,0,0,0,0.057
1007,130.52,214.10,133.78,215.70,0,0,0,0.057
1008,82.73,190.26,86.00,191.91,0,0,0,0.059
1009,160.35,130.56,163.48,132.10,0,0,0,0.053
1010,142.53,10.88,145.77,12.50,0,0,0,0.057
1011,315.65,112.52,318.77,114.04,0,0,0,0.052
1012,238.12,226.18,241.27,227.69,0,1,0,0.052
1013,279.78,22.97,282.95,24.66,0,0,0,0.059
1014,106.67,10.97,109.79,12.60,0,0,0,0.056
1015,46.76,22.84,50.00,24.39,0,0,0,0.055
1016,285.88,70.68,289.00,72.18,0,0,0,0.051
1017,190.21,46.73,193.48,48.36,0,0,0,0.058
1018,303.81,220.10,306.99,221.66,0,0,0,0.054
1019,10.90,82.61,14.13,84.31,0,1,0,0.06
1020,52.81,124.47,56.02,126.13,0,1,0,0.058
1021,232.15,202.21,235.32,203.87,0,0,0,0.058
1022,11.05,220.19,14.24,221.71,0,0,0,0.053
1023,112.61,202.18,115.83,203.83,0,0,0,0.058
1024,118.53,22.99,121.76,24.63,0,0,0,0.058
1025,148.39,148.47,151.68,150.05,0,1,0,0.057
1026,321.77,202.22,325.07,203.83,0,0,0,0.058
1027,76.64,52.73,79.87,54.36,0,0,0,0.058
1028,226.00,58.73,229.29,60.31,0,0,0,0.057
1029,154.40,208.18,157.61,209.71,0,0,0,0.054
1030,70.72,94.70,73.99,96.33,0,0,0,0.058
1031,261.98,172.27,265.23,173.79,0,0,1,0.054
1032,303.75,232.01,307.00,233.68,0,0,0,0.059
1033,244.02,46.86,247.14,48.52,0,0,0,0.057
1034,76.69,196.23,79.99,197.81,0,0,0,0.057
1035,160.33,184.36,163.53,185.89,0,0,0,0.054
1036,118.44,46.75,121.64,48.30,0,0,0,0.054
1037,196.14,52.72,199.27,54.30,0,0,0,0.054
1038,46.91,232.01,50.21,233.59,0,1,0,0.057
1039,244.03,184.27,247.18,185.82,0,0,0,0.053
1040,172.26,130.51,175.56,132.14,0,0,0,0.059
1041,238.05,10.93,241.23,12.61,0,0,0,0.058
1042,297.74,88.71,301.02,90.36,0,0,0,0.059
1043,202.14,58.87,205.28,60.39,0,0,0,0.052
1044,220.18,118.44,223.33,119.98,0,0,1,0.053
1045,70.64,82.77,73.91,84.42,0,0,0,0.059
1046,28.98,166.33,32.13,167.92,0,0,0,0.055
1047,136.47,76.66,139.73,78.28,0,0,0,0.057
1048,303.87,64.78,307.00,66.29,0,0,0,0.052
1049,303.71,148.51,307.00,150.18,0,0,0,0.06
1050,34.91,154.34,38.04,156.03,0,0,0,0.058
1051,23.01,124.56,26.23,126.16,0,0,0,0.056
1052,232.07,82.64,235.22,84.27,0,0,0,0.056
1053,4.90,118.53,8.00,120.04,0,1,0,0.052
1054,291.85,82.74,295.07,84.24,0,1,0,0.053
1055,112.58,166.43,115.84,168.06,0,1,0,0.058
1056,303.80,118.50,306.97,120.10,0,0,0,0.056
1057,5.06,172.29,8.25,173.81,0,0,0,0.053
1058,243.95,196.27,247.25,197.95,0,1,0,0.061
1059,70.63,112.61,73.81,114.21,0,0,0,0.056
1060,238.12,94.54,241.34,96.23,0,0,0,0.059
1061,232.05,11.02,235.30,12.65,0,0,0,0.058
1062,178.38,22.89,181.54,24.54,0,1,0,0.057
1063,142.38,100.59,145.52,102.15,0,0,0,0.054
1064,178.26,226.01,181.40,227.57,0,0,0,0.054
1065,202.25,76.79,205.38,78.41,0,0,0,0.056
1066,154.40,34.88,157.64,36.42,0,1,0,0.055
1067,226.16,208.20,229.42,209.87,0,1,0,0.059
1068,214.05,100.57,217.24,102.26,0,1,0,0.059
1069,76.70,88.59,79.95,90.22,0,0,0,0.058
1070,309.85,4.96,313.00,6.56,0,0,0,0.055
1071,285.80,136.48,289.01,138.03,0,1,1,0.054
1072,34.97,124.42,38.22,125.99,0,1,0,0.056
1073,285.75,23.01,289.03,24.58,0,0,0,0.056
1074,82.71,94.72,86.01,96.40,0,0,0,0.06
1075,196.17,172.40,199.42,174.06,0,0,0,0.059
1076,154.38,40.90,157.48,42.50,0,0,0,0.054
1077,327.65,4.94,330.76,6.45,0,0,0,0.051
1078,124.48,160.45,127.77,161.99,0,0,0,0.055
1079,262.02,154.29,265.13,155.96,0,0,1,0.057
1080,190.14,178.36,193.35,179.89,0,0,0,0.054
1081,94.63,226.11,97.91,227.72,0,0,0,0.057
1082,40.78,28.81,44.02,30.48,0,0,0,0.059
1083,76.79,142.41,79.97,144.08,0,0,0,0.058
1084,214.10,34.79,217.27,36.40,0,0,0,0.056
1085,88.60,16.94,91.76,18.48,0,1,0,0.053
1086,34.87,220.20,38.11,221.78,0,0,0,0.056
1087,22.91,154.35,26.17,156.00,0,0,0,0.059
1088,100.60,4.90,103.81,6.51,0,0,0,0.056
1089,291.77,70.65,294.95,72.33,0,0,0,0.058
1090,64.85,214.24,67.97,215.77,0,1,0,0.053
1091,82.75,82.74,85.94,84.39,0,0,0,0.058
1092,196.19,124.43,199.40,126.06,0,1,0,0.057
1093,333.74,76.74,336.88,78.35,0,0,0,0.055
1094,28.93,202.28,32.18,203.85,0,0,0,0.056
1095,220.09,94.60,223.32,96.27,0,0,0,0.059
1096,214.05,70.82,217.31,72.42,0,0,0,0.057
1097,166.25,214.20,169.52,215.82,0,1,0,0.058
1098,46.92,172.37,50.04,174.06,0,0,0,0.058
1099,148.47,112.51,151.76,114.06,0,0,0,0.056
1100,82.70,136.38,85.90,137.97,0,1,0,0.056
1101,22.90,94.55,26.16,96.17,0,0,0,0.058
1102,309.74,142.36,312.89,144.01,0,0,0,0.057
1103,297.71,46.82,300.93,48.38,0,0,0,0.055
1104,130.42,136.51,133.57,138.11,0,0,0,0.055
1105,10.99,172.32,14.28,173.92,0,1,0,0.058
1106,244.08,58.71,247.37,60.37,0,1,0,0.06
1107,256.02,76.69,259.17,78.29,0,0,0,0.055
1108,303.70,34.87,306.88,36.46,0,0,0,0.056
1109,268.02,10.97,271.27,12.63,0,0,0,0.059
1110,178.27,166.32,181.52,167.98,0,0,0,0.059
1111,76.74,184.21,80.01,185.89,0,1,0,0.06
1112,184.25,232.13,187.48,233.66,0,0,0,0.054
1113,130.44,154.30,133.56,155.93,0,1,0,0.056
1114,64.70,184.19,67.86,185.81,0,0,0,0.056
1115,160.31,4.92,163.49,6.54,0,0,0,0.056
1116,309.82,88.63,312.93,90.20,0,0,0,0.053
1117,130.54,4.90,133.69,6.55,0,0,0,0.057
1118,28.80,208.07,31.98,209.61,0,0,0,0.053
1119,315.68,160.27,318.83,161.81,0,0,0,0.053
1120,118.45,220.19,121.70,221.74,0,0,0,0.055
1121,112.54,136.41,115.73,138.06,0,0,0,0.058
1122,136.55,70.75,139.72,72.43,0,0,0,0.058
1123,333.68,52.85,336.91,54.53,0,0,0,0.059
1124,52.82,172.41,56.01,174.07,0,0,0,0.058
1125,196.15,28.97,199.40,30.52,0,0,0,0.055
1126,82.73,52.72,85.84,54.30,0,0,0,0.054
1127,124.55,76.70,127.71,78.32,0,1,0,0.056
1128,303.84,22.96,307.10,24.50,0,0,0,0.055
1129,196.23,76.70,199.41,78.35,0,0,0,0.058
1130,261.92,76.74,265.10,78.25,0,0,0,0.053
1131,327.60,190.28,330.88,191.82,0,0,0,0.055
1132,196.18,34.81,199.31,36.45,0,0,0,0.056
1133,136.38,46.88,139.49,48.49,0,0,0,0.055
1134,297.89,82.62,301.11,84.14,0,1,0,0.053
1135,220.13,10.99,223.37,12.50,0,0,0,0.053
1136,58.75,40.84,62.00,42.43,0,0,0,0.057
1137,40.76,76.72,43.88,78.26,0,0,0,0.053
1138,184.32,58.70,187.54,60.24,0,1,0,0.054
1139,238.01,82.73,241.25,84.31,0,0,0,0.056
1140,196.19,184.35,199.44,185.93,0,1,0,0.056
1141,76.77,70.80,79.98,72.47,0,0,0,0.059
1142,112.53,11.03,115.64,12.68,0,0,0,0.056
1143,124.56,52.74,127.77,54.38,0,1,0,0.058
1144,238.09,196.21,241.37,197.83,0,0,0,0.058
1145,64.85,190.30,68.04,191.87,0,0,0,0.055
1146,124.61,70.69,127.85,72.25,0,0,0,0.055
1147,261.86,214.21,264.97,215.91,0,0,0,0.058
1148,268.02,16.88,271.21,18.53,0,1,0,0.057
1149,136.41,226.03,139.69,227.53,0,0,0,0.054
1150,190.17,70.68,193.27,72.26,0,0,0,0.054
1151,291.75,22.98,294.96,24.57,0,0,0,0.056
1152,112.59,34.92,115.73,36.43,0,0,0,0.052
1153,100.66,52.89,103.81,54.47,0,0,0,0.055
1154,64.81,130.51,68.06,132.19,0,0,0,0.059
1155,154.48,46.85,157.64,48.39,0,0,0,0.053
1156,70.71,64.83,73.83,66.50,0,1,0,0.057
1157,255.90,136.44,259.19,138.13,0,1,1,0.06
1158,214.08,154.41,217.36,156.03,0,0,0,0.058
1159,40.86,172.39,44.02,173.98,0,0,0,0.055
1160,22.90,220.18,26.10,221.68,0,0,0,0.053
1161,285.91,232.08,289.09,233.65,0,1,0,0.055
1162,273.97,82.77,277.22,84.35,0,0,0,0.056
1163,94.54,214.13,97.74,215.64,0,0,0,0.053
1164,154.41,166.31,157.62,167.97,0,1,0,0.058
1165,208.18,166.34,211.43,167.95,0,0,0,0.057
1166,28.86,124.46,31.97,126.01,0,0,0,0.053
1167,136.56,172.28,139.82,173.92,0,0,0,0.059
1168,160.43,16.94,163.58,18.45,0,0,0,0.052
1169,214.21,46.85,217.36,48.45,0,1,0,0.055
1170,231.97,184.19,235.22,185.74,0,0,0,0.055
1171,22.88,34.90,26.16,36.45,0,0,0,0.056
1172,232.13,88.70,235.31,90.36,0,0,0,0.058
1173,208.09,10.94,211.32,12.51,0,1,0,0.055
1174,297.77,208.23,301.02,209.73,0,1,0,0.053
1175,303.75,142.36,306.90,143.88,0,0,0,0.052
1176,220.19,112.47,223.31,114.00,0,0,1,0.052
1177,112.55,190.15,115.82,191.83,0,0,0,0.06
1178,118.49,40.82,121.67,42.52,0,0,0,0.059
1179,46.80,178.19,50.02,179.77,0,0,0,0.055
1180,118.59,94.58,121.77,96.19,0,0,0,0.056
1181,178.34,136.54,181.53,138.21,0,0,0,0.058
1182,64.67,154.38,67.88,156.08,0,0,0,0.06
1183,267.83,172.24,271.07,173.92,0,0,1,0.059
1184,112.61,142.44,115.81,144.14,0,0,0,0.059
1185,94.60,160.42,97.83,162.01,0,0,0,0.056
1186,226.09,28.81,229.24,30.47,0,1,0,0.057
1187,88.61,154.43,91.78,156.04,0,0,0,0.056
1188,88.56,76.65,91.73,78.24,0,0,0,0.055
1189,58.84,46.84,62.12,48.44,0,0,0,0.057
1190,327.76,112.60,330.98,114.16,0,0,0,0.055
1191,327.61,142.41,330.89,144.01,0,0,0,0.057
1192,46.91,52.88,50.11,54.38,0,0,0,0.053
1193,70.74,34.92,73.87,36.54,0,0,0,0.056
1194,256.07,124.45,259.34,125.95,0,0,1,0.054
1195,154.47,142.35,157.61,143.85,0,0,0,0.052
1196,40.84,226.06,44.10,227.56,0,0,0,0.054
1197,148.41,154.41,151.68,155.94,0,0,0,0.055
1198,184.31,88.63,187.43,90.32,0,0,0,0.058
1199,4.98,208.21,8.25,209.88,0,0,0,0.06
1200,46.80,190.17,49.90,191.84,0,0,0,0.057
1201,172.36,118.52,175.61,120.13,0,0,0,0.057
1202,64.75,100.63,67.93,102.18,0,0,0,0.054
1203,34.84,172.40,38.00,173.95,0,0,0,0.053
1204,34.91,16.96,38.20,18.53,0,0,0,0.056
1205,166.30,34.79,169.44,36.42,0,1,0,0.056
1206,267.88,232.16,271.03,233.72,0,0,0,0.054
1207,160.41,40.82,163.70,42.45,0,0,0,0.059
1208,58.76,94.55,61.89,96.23,0,0,0,0.058
1209,244.12,100.62,247.36,102.31,0,0,0,0.06
1210,28.82,64.66,32.09,66.24,0,1,0,0.056
1211,28.97,130.55,32.09,132.22,0,0,0,0.057
1212,154.41,100.69,157.55,102.37,0,0,0,0.058
1213,94.72,172.27,97.85,173.85,0,0,0,0.054
1214,249.97,70.79,253.12,72.36,0,0,0,0.054
1215,172.37,214.16,175.55,215.72,0,0,0,0.054
1216,154.30,88.75,157.52,90.29,0,1,0,0.054
1217,148.43,118.50,151.57,120.17,0,0,0,0.057
1218,261.86,4.99,264.99,6.67,0,0,0,0.057
1219,94.67,23.02,97.85,24.53,0,0,0,0.053
1220,118.49,196.14,121.63,197.81,0,0,0,0.057
1221,100.65,130.42,103.89,131.92,0,0,0,0.053
1222,220.06,106.52,223.16,108.09,0,0,1,0.053
1223,100.70,100.68,103.91,102.31,0,0,0,0.057
1224,214.10,106.52,217.35,108.05,0,0,0,0.054
1225,94.65,232.04,97.84,233.58,0,0,0,0.054
1226,34.96,112.50,38.12,114.11,0,0,0,0.056
1227,291.83,34.82,295.10,36.34,0,0,0,0.054
1228,261.85,28.87,265.09,30.48,0,0,0,0.057
1229,40.91,160.35,44.05,161.91,0,0,0,0.054
1230,64.83,160.29,68.08,161.86,0,0,0,0.056
1231,315.65,17.02,318.85,18.66,0,0,0,0.057
1232,321.67,184.21,324.80,185.88,0,0,0,0.057
1233,34.85,70.71,38.13,72.23,0,0,0,0.054
1234,273.98,22.90,277.08,24.53,0,0,0,0.055
1235,237.96,100.67,241.07,102.31,0,0,0,0.056
1236,130.50,232.13,133.73,233.74,0,1,0,0.057
1237,184.27,17.00,187.37,18.64,0,0,0,0.056
1238,172.31,208.11,175.45,209.73,0,0,0,0.056
1239,124.60,34.91,127.90,36.56,0,0,0,0.059
1240,28.90,118.52,32.10,120.17,0,0,0,0.058
1241,291.89,208.12,295.00,209.67,0,0,0,0.053
1242,220.05,178.32,223.26,179.99,0,0,0,0.059
1243,4.98,4.94,8.12,6.47,0,1,0,0.053
1244,40.95,220.14,44.22,221.66,0,0,0,0.054
1245,244.01,142.35,247.31,144.01,0,0,1,0.06
1246,16.85,40.82,20.08,42.46,0,0,0,0.058
1247,250.08,100.54,253.35,102.18,0,0,0,0.059
1248,22.86,16.93,26.00,18.51,0,0,0,0.054
1249,178.32,46.73,181.61,48.25,0,0,0,0.054
1250,34.97,136.50,38.21,138.11,0,0,0,0.057
1251,154.39,28.81,157.59,30.39,0,1,0,0.055
1252,52.77,184.19,56.03,185.75,0,0,0,0.056
1253,202.18,208.21,205.40,209.82,0,0,0,0.057
1254,279.89,17.01,283.01,18.60,0,0,0,0.054
1255,303.82,94.67,307.05,96.35,0,0,0,0.059
1256,226.12,160.32,229.29,161.95,0,1,1,0.057
1257,214.12,58.75,217.41,60.39,0,0,0,0.059
1258,23.00,142.53,26.19,144.04,0,0,0,0.053
1259,208.17,52.86,211.32,54.44,0,0,0,0.054
1260,208.18,64.77,211.30,66.35,0,1,0,0.054
1261,220.07,184.27,223.27,185.94,0,0,0,0.058
1262,148.50,166.25,151.76,167.88,0,0,0,0.058
1263,285.80,154.42,289.01,156.01,0,0,1,0.056
1264,291.80,124.51,294.91,126.17,0,1,1,0.056
1265,327.70,208.21,330.82,209.79,0,0,0,0.054
1266,172.34,202.17,175.53,203.79,0,0,0,0.056
1267,70.78,190.20,73.98,191.87,0,0,0,0.058
1268,238.14,76.70,241.43,78.29,0,0,0,0.057
1269,196.26,46.85,199.39,48.40,0,0,0,0.053
1270,327.68,28.99,330.82,30.61,0,1,0,0.056
1271,273.81,58.75,277.07,60.40,0,1,0,0.059
1272,154.45,82.63,157.58,84.22,0,0,0,0.054
1273,190.16,112.58,193.31,114.17,0,1,0,0.055
1274,208.21,88.58,211.32,90.09,0,1,0,0.051
1275,106.50,196.14,109.72,197.72,0,1,0,0.056
1276,148.41,208.17,151.51,209.82,0,0,0,0.056
1277,148.50,232.13,151.75,233.70,0,0,0,0.056
1278,76.76,226.06,80.03,227.57,0,0,0,0.054
1279,130.52,160.41,133.64,162.00,0,0,0,0.054
1280,22.85,196.17,26.08,197.81,0,0,0,0.058
1281,76.65,190.18,79.78,191.68,0,0,0,0.052
1282,196.21,136.46,199.49,138.16,0,1,0,0.061
1283,208.25,148.41,211.52,149.94,0,0,0,0.054
1284,82.61,22.94,85.80,24.49,0,1,0,0.054
1285,64.76,34.89,67.93,36.42,0,0,0,0.053
1286,124.47,208.22,127.68,209.91,0,0,0,0.059
1287,106.56,52.79,109.76,54.40,0,0,0,0.056
1288,64.69,16.94,67.80,18.56,0,0,0,0.055
1289,5.02,94.58,8.13,96.14,0,0,0,0.053
1290,238.09,5.01,241.30,6.61,0,0,0,0.056
1291,16.95,46.73,20.11,48.37,0,0,0,0.057
1292,10.91,148.50,14.01,150.17,0,1,0,0.057
1293,202.10,154.39,205.21,156.06,0,0,0,0.057
1294,291.76,64.79,295.03,66.30,0,0,0,0.054
1295,202.16,124.42,205.41,126.04,0,1,0,0.057
1296,46.80,130.55,49.94,132.18,0,0,0,0.056
1297,112.53,124.45,115.71,126.05,0,0,0,0.055
1298,309.80,196.14,312.94,197.65,0,0,0,0.052
1299,160.41,118.45,163.52,120.14,0,0,0,0.058
1300,148.35,29.00,151.54,30.66,0,1,0,0.058
1301,321.75,220.16,325.03,221.83,0,0,0,0.06
1302,256.02,178.30,259.16,179.85,0,0,0,0.053
1303,88.58,166.35,91.75,167.97,0,0,0,0.056
1304,124.49,184.28,127.74,185.83,0,1,0,0.055
1305,16.97,76.72,20.13,78.23,0,0,0,0.052
1306,261.92,118.58,265.18,120.13,0,0,1,0.055
1307,333.65,172.28,336.85,173.90,0,0,0,0.057
1308,118.52,136.39,121.78,138.02,0,0,0,0.058
1309,249.97,28.98,253.27,30.66,0,0,0,0.061
1310,315.67,214.13,318.79,215.66,0,0,0,0.052
1311,118.61,10.92,121.86,12.46,0,0,0,0.055
1312,40.88,4.98,44.17,6.67,0,0,0,0.061
1313,100.64,10.97,103.78,12.63,0,1,0,0.057
1314,232.02,154.38,235.25,155.91,0,0,1,0.054
1315,214.07,220.03,217.28,221.66,0,0,0,0.057
1316,238.00,130.49,241.20,132.18,0,0,1,0.059
1317,46.74,160.27,50.04,161.87,0,0,0,0.057
1318,333.65,136.39,336.94,137.95,0,0,0,0.056
1319,190.24,118.52,193.39,120.06,0,0,0,0.053
1320,184.29,52.87,187.48,54.40,0,0,0,0.053
1321,244.03,154.34,247.23,155.90,0,0,1,0.055
1322,148.46,178.39,151.69,180.00,0,0,0,0.057
1323,124.42,190.31,127.62,191.94,0,0,0,0.057
1324,82.71,226.15,85.94,227.68,0,0,0,0.054
1325,238.03,46.90,241.21,48.52,0,0,0,0.057
1326,291.83,5.02,295.07,6.67,0,0,0,0.058
1327,196.23,166.44,199.47,168.07,0,1,0,0.058
1328,214.20,52.71,217.46,54.33,0,0,0,0.057
1329,309.68,226.16,312.93,227.74,0,0,0,0.056
1330,285.82,142.45,289.01,144.07,0,0,1,0.057
1331,58.83,190.24,62.09,191.79,0,1,0,0.055
1332,10.94,226.19,14.17,227.74,0,1,0,0.055
1333,142.47,202.11,145.68,203.72,0,0,0,0.057
1334,255.97,106.60,259.16,108.29,0,0,1,0.059
1335,249.91,136.53,253.08,138.12,0,0,1,0.055
1336,11.04,190.26,14.21,191.94,0,1,0,0.058
1337,250.05,148.44,253.16,149.96,0,0,1,0.052
1338,154.29,10.93,157.51,12.63,0,0,0,0.06
1339,172.38,46.85,175.54,48.41,0,0,0,0.054
1340,136.41,112.61,139.63,114.22,0,0,0,0.057
1341,309.72,17.03,312.97,18.57,0,0,0,0.055
1342,46.77,136.53,49.95,138.05,0,0,0,0.053
1343,190.29,196.30,193.55,197.97,0,0,0,0.059
1344,309.68,34.91,312.88,36.56,0,0,0,0.058
1345,154.35,70.64,157.57,72.32,0,0,0,0.059
1346,112.58,154.45,115.84,155.97,0,1,0,0.054
1347,40.83,10.89,43.96,12.45,0,0,0,0.053
1348,100.71,46.76,103.82,48.28,0,0,0,0.052
1349,88.59,40.81,91.75,42.44,0,0,0,0.057
1350,184.29,124.61,187.48,126.28,0,0,0,0.058
1351,291.78,112.52,295.06,114.14,0,1,1,0.058
1352,279.94,214.05,283.06,215.75,0,0,0,0.058
1353,172.28,124.49,175.56,125.99,0,0,0,0.054
1354,34.85,160.34,38.06,161.97,0,0,0,0.057
1355,11.04,130.45,14.31,132.07,0,0,0,0.058
1356,17.01,34.83,20.29,36.39,0,0,0,0.056
1357,5.06,88.69,8.20,90.32,0,0,0,0.056
1358,244.05,28.94,247.29,30.61,0,0,0,0.059
1359,64.75,124.51,67.93,126.05,0,0,0,0.054
1360,11.04,232.05,14.21,233.58,0,0,0,0.053
1361,10.89,88.73,14.18,90.33,0,0,0,0.058
1362,100.52,70.73,103.75,72.37,0,0,0,0.058
1363,160.28,46.76,163.55,48.38,0,1,0,0.058
1364,202.29,196.14,205.50,197.66,0,0,0,0.053
1365,106.67,190.28,109.96,191.86,0,1,0,0.057
1366,16.97,58.80,20.10,60.41,0,1,0,0.055
1367,184.20,166.36,187.39,167.96,0,0,0,0.056
1368,64.73,70.71,67.97,72.38,0,0,0,0.059
1369,106.60,34.98,109.75,36.58,0,0,0,0.055
1370,178.39,160.29,181.69,161.89,0,0,0,0.057
1371,190.23,148.45,193.46,150.09,0,0,0,0.058
1372,208.11,196.22,211.24,197.88,0,0,0,0.057
1373,202.20,136.52,205.45,138.21,0,1,0,0.06
1374,94.71,196.16,97.82,197.67,0,0,0,0.051
1375,333.67,226.15,336.92,227.82,0,0,0,0.059
1376,58.69,226.03,61.90,227.70,0,0,0,0.059
1377,76.79,118.62,80.02,120.13,0,0,0,0.053
1378,309.71,52.73,312.96,54.32,0,1,0,0.057
1379,4.91,136.39,8.08,137.89,0,1,0,0.052
1380,303.86,124.50,307.10,126.10,0,0,0,0.057
1381,160.43,10.94,163.63,12.47,0,0,0,0.054
1382,261.86,196.30,265.08,197.98,0,0,0,0.059
1383,100.56,190.25,103.82,191.79,0,1,0,0.055
1384,297.74,172.24,301.02,173.84,0,1,1,0.057
1385,226.11,17.00,229.36,18.65,0,0,0,0.059
1386,214.20,142.35,217.37,143.87,0,0,0,0.053
1387,279.97,172.33,283.15,173.87,0,0,1,0.054
1388,190.28,76.75,193.54,78.35,0,0,0,0.057
1389,273.99,124.42,277.09,126.07,0,0,1,0.056
1390,22.95,4.99,26.10,6.63,0,0,0,0.056
1391,238.12,34.83,241.35,36.40,0,0,0,0.056
1392,124.46,46.85,127.60,48.51,0,1,0,0.057
1393,327.66,64.75,330.88,66.44,0,0,0,0.059
1394,4.96,232.05,8.17,233.56,0,0,0,0.053
1395,267.93,226.06,271.04,227.68,0,0,0,0.055
1396,184.17,220.19,187.36,221.79,0,0,0,0.056
1397,208.19,160.28,211.30,161.95,0,0,0,0.057
1398,256.02,70.69,259.21,72.21,0,0,0,0.053
1399,315.65,208.24,318.91,209.88,0,0,0,0.058
1400,321.78,100.54,324.96,102.23,0,0,0,0.059
1401,148.33,64.80,151.45,66.34,0,0,0,0.053
1402,202.23,100.53,205.41,102.11,0,0,0,0.055
1403,4.91,52.74,8.18,54.44,0,0,0,0.061
1404,208.13,76.61,211.35,78.26,0,0,0,0.058
1405,64.67,46.81,67.78,48.39,0,1,0,0.054
1406,148.43,130.54,151.71,132.23,0,0,0,0.061
1407,261.91,136.46,265.09,138.02,0,1,1,0.054
1408,28.93,184.25,32.13,185.95,0,0,0,0.059
1409,297.73,226.06,300.87,227.60,0,0,0,0.053
1410,28.98,4.93,32.25,6.49,0,0,0,0.056
1411,285.84,124.55,289.10,126.07,0,0,1,0.054
1412,327.66,76.64,330.83,78.32,0,0,0,0.058
1413,10.95,106.63,14.18,108.21,0,0,0,0.056
1414,268.00,178.37,271.29,180.05,0,0,0,0.06
1415,190.21,34.80,193.50,36.37,0,0,0,0.056
1416,136.42,100.62,139.59,102.32,0,0,0,0.059
1417,261.88,232.09,265.01,233.78,0,1,0,0.058
1418,297.76,166.32,301.04,167.93,0,1,1,0.058
1419,76.68,58.79,79.92,60.33,0,0,0,0.055
1420,184.36,136.56,187.56,138.11,0,0,0,0.054
1421,315.68,34.88,318.80,36.39,0,0,0,0.052
1422,291.77,94.70,295.01,96.39,0,0,0,0.06
1423,226.09,64.84,229.31,66.40,0,0,0,0.055
1424,88.63,10.88,91.81,12.42,0,1,0,0.054
1425,142.43,88.60,145.62,90.25,0,1,0,0.058
1426,250.06,142.51,253.18,144.12,0,0,1,0.055
1427,82.70,16.89,85.83,18.56,0,1,0,0.057
1428,82.60,142.37,85.70,143.89,0,0,0,0.052
1429,279.88,220.02,283.01,221.69,0,0,0,0.057
1430,321.73,64.83,324.87,66.45,0,0,0,0.056
1431,23.01,178.38,26.20,179.95,0,0,0,0.055
1432,321.69,148.42,324.81,149.95,0,1,0,0.052
1433,279.94,106.61,283.10,108.11,0,0,1,0.052
1434,76.73,46.78,79.97,48.45,0,1,0,0.059
1435,166.34,58.83,169.63,60.51,0,0,0,0.06
1436,190.23,172.41,193.49,174.11,0,1,0,0.06
1437,184.28,172.24,187.44,173.78,0,1,0,0.053
1438,52.76,154.36,55.97,155.89,0,0,0,0.054
1439,22.92,130.47,26.10,132.11,0,0,0,0.057
1440,243.95,70.71,247.18,72.29,0,0,0,0.056
1441,5.02,82.71,8.29,84.36,0,0,0,0.059
1442,58.79,166.44,61.89,167.96,0,0,0,0.052
1443,118.60,214.23,121.84,215.84,0,0,0,0.057
1444,88.68,5.02,91.97,6.59,0,0,0,0.056
1445,154.36,124.54,157.64,126.20,0,0,0,0.059
1446,148.46,196.20,151.56,197.81,0,1,0,0.055
1447,46.84,10.89,50.05,12.39,0,0,0,0.053
1448,190.21,214.19,193.37,215.87,0,0,0,0.058
1449,232.03,17.00,235.28,18.58,0,0,0,0.056
1450,273.84,64.68,277.10,66.28,0,0,0,0.057
1451,255.96,214.09,259.23,215.69,0,1,0,0.057
1452,238.05,106.65,241.24,108.18,0,1,1,0.054
1453,76.70,178.28,79.83,179.83,0,0,0,0.053
1454,262.00,124.49,265.20,126.03,0,1,1,0.054
1455,220.12,22.86,223.29,24.55,0,0,0,0.059
1456,118.54,208.13,121.83,209.78,0,0,0,0.059
1457,100.63,106.55,103.92,108.15,0,0,0,0.057
1458,148.36,5.08,151.60,6.60,0,0,0,0.054
1459,148.33,58.86,151.56,60.49,0,0,0,0.058
1460,297.85,10.94,300.97,12.48,0,0,0,0.053
1461,250.04,154.33,253.16,155.96,0,1,1,0.056
1462,333.68,106.49,336.81,108.11,0,1,0,0.055
1463,232.13,106.53,235.38,108.08,0,0,1,0.055
1464,214.08,178.22,217.19,179.72,0,0,0,0.051
1465,112.49,196.25,115.65,197.80,0,1,0,0.054
1466,5.00,160.39,8.13,162.00,0,0,0,0.055
1467,82.58,130.47,85.75,132.00,0,0,0,0.053
1468,184.34,94.69,187.47,96.30,0,0,0,0.055
1469,333.62,220.22,336.84,221.76,0,0,0,0.054
1470,327.70,130.46,330.97,132.01,0,1,0,0.056
1471,76.69,100.60,79.83,102.28,0,0,0,0.058
1472,232.03,148.39,235.15,149.93,0,0,1,0.052
1473,88.70,142.43,91.99,144.03,0,1,0,0.057
1474,100.55,148.46,103.80,150.15,0,0,0,0.06
1475,142.44,34.83,145.62,36.42,0,0,0,0.056
1476,220.20,70.76,223.37,72.33,0,0,0,0.055
1477,94.69,46.85,97.97,48.44,0,0,0,0.057
