,tl_x,tl_y,br_x,br_y,type,side,step,time
997,136.27,230.20,139.56,231.80,0,0,0,0.057
998,201.63,86.14,208.19,88.72,0,0,1,0.177
999,276.78,318.16,279.72,319.72,0,0,0,0.051
1000,182.85,329.19,184.48,330.19,0,0,0,0.019
1001,57.43,57.70,60.55,62.15,0,0,0,0.152
1002,198.96,115.61,202.07,118.75,0,0,1,0.107
1003,155.57,118.22,161.30,123.13,0,1,0,0.296
1004,10.71,58.17,13.23,61.45,0,0,0,0.092
1005,110.02,52.47,112.06,55.84,0,1,0,0.079
1006,0.31,349.94,3.54,351.48,0,0,0,0.054
1007,74.74,204.16,75.64,205.73,0,0,1,0.019
1008,245.99,292.52,247.51,295.70,0,0,0,0.058
1009,25.14,3.76,36.54,7.49,0,0,0,0.436
1010,157.21,31.41,158.80,32.15,0,0,0,0.014
1011,151.95,58.31,152.45,59.24,0,0,0,0.007
1012,254.18,13.05,258.49,14.64,0,0,0,0.073
1013,89.05,114.83,90.15,115.33,0,0,0,0.007
1014,272.04,349.71,273.57,350.44,0,0,0,0.013
1015,285.87,32.08,287.45,32.92,0,0,0,0.016
1016,132.82,143.84,133.90,147.36,0,0,0,0.049
1017,77.55,259.62,78.40,261.28,0,0,0,0.019
1018,261.59,334.27,267.24,339.32,0,0,0,0.3
1019,146.25,328.88,147.25,337.95,0,0,0,0.118
1020,47.35,328.84,57.56,333.18,0,1,0,0.456
1021,229.74,266.31,232.91,270.80,0,0,0,0.156
1022,52.59,136.25,53.71,140.35,0,0,1,0.058
1023,219.76,313.09,222.94,315.51,0,0,0,0.084
1024,120.65,136.19,121.47,137.85,0,0,0,0.019
1025,21.51,21.06,23.14,24.18,0,0,0,0.06
1026,36.65,146.37,44.71,152.83,0,0,0,0.54
1027,115.47,318.26,117.80,321.82,0,0,0,0.094
1028,94.44,183.40,97.56,184.94,0,0,1,0.053
1029,281.91,208.90,283.99,210.22,0,0,0,0.031
1030,26.54,250.39,27.29,252.04,0,0,0,0.017
1031,109.86,21.08,110.36,22.13,0,0,0,0.008
1032,266.65,250.86,267.15,251.89,0,0,0,0.008
1033,214.04,0.81,216.38,2.44,0,0,0,0.043
1034,141.60,172.83,143.27,173.54,0,1,0,0.014
1035,136.50,360.22,144.32,361.24,0,0,0,0.083
1036,240.49,146.08,243.78,147.59,0,0,1,0.054
1037,5.90,167.49,12.21,169.26,0,0,0,0.117
1038,151.28,0.63,152.06,2.20,0,0,0,0.017
1039,240.38,308.18,244.97,311.31,0,0,0,0.153
1040,219.84,329.23,226.72,330.49,0,0,0,0.09
1041,131.02,354.75,134.17,356.40,0,0,0,0.057
1042,120.92,149.92,121.97,150.42,0,0,1,0.007
1043,235.14,63.52,238.25,66.09,0,0,0,0.088
1044,73.94,52.58,80.42,60.67,0,0,0,0.549
1045,224.67,120.59,234.67,122.53,0,0,1,0.2
1046,162.21,344.87,162.74,345.88,0,0,0,0.008
1047,193.67,297.85,207.55,298.96,0,1,0,0.157
1048,157.24,187.97,158.32,188.47,0,0,0,0.007
1049,204.05,131.23,208.54,134.41,0,0,1,0.152
1050,0.37,140.88,2.32,142.03,0,1,0,0.026
1051,37.37,131.24,38.97,134.36,0,0,0,0.059
1052,78.61,255.98,79.93,257.95,0,0,0,0.032
1053,245.34,62.81,247.77,66.09,0,0,0,0.09
1054,208.85,349.63,210.79,350.95,0,1,0,0.03
1055,240.21,52.49,241.83,55.76,0,0,0,0.063
1056,256.01,32.14,258.48,35.44,0,0,0,0.091
1057,41.11,22.48,43.15,23.77,0,0,0,0.03
1058,225.13,16.03,231.65,23.94,0,0,0,0.539
1059,192.44,143.98,194.11,144.74,0,0,1,0.015
1060,209.32,213.88,210.85,214.62,0,0,0,0.014
1061,99.20,73.07,102.49,77.52,0,0,0,0.16
1062,183.01,344.33,183.94,344.83,0,0,0,0.006
1063,240.39,89.26,242.84,92.54,0,0,1,0.09
1064,266.73,94.79,269.85,97.21,0,0,0,0.083
1065,214.48,329.18,216.13,332.41,0,0,0,0.063
1066,47.78,344.72,50.99,346.27,0,1,0,0.054
1067,0.84,115.02,1.40,116.02,0,0,0,0.009
1068,193.54,31.87,196.12,34.97,0,0,0,0.089
1069,157.31,146.20,160.60,147.90,0,0,0,0.061
1070,15.87,292.57,20.28,295.85,0,0,0,0.154
1071,261.54,94.62,263.99,97.86,0,1,0,0.089
1072,26.86,130.60,28.47,133.87,0,0,0,0.062
1073,84.02,250.41,85.69,253.71,0,0,0,0.065
1074,235.15,177.47,236.56,180.87,0,1,1,0.058
1075,73.82,219.78,74.68,221.47,0,1,1,0.02
1076,37.38,161.87,42.30,167.50,0,0,0,0.294
1077,120.62,104.85,130.71,109.44,0,0,0,0.477
1078,271.56,68.63,276.02,71.73,0,1,0,0.148
1079,115.04,276.96,118.32,281.53,0,0,0,0.164
1080,0.24,110.08,3.43,111.72,0,0,0,0.057
1081,130.46,339.08,131.04,340.08,0,1,0,0.009
1082,41.38,126.20,44.63,127.83,0,0,0,0.058
1083,143.53,203.62,146.63,206.06,0,0,0,0.083
1084,103.66,239.63,104.20,240.62,0,0,1,0.008
1085,172.58,193.66,175.84,196.13,0,1,0,0.088
1086,10.81,27.00,11.58,28.62,0,0,0,0.017
1087,178.02,188.05,185.18,189.42,0,0,0,0.102
1088,145.71,77.29,148.28,80.54,0,0,0,0.093
1089,203.53,0.66,206.78,3.20,0,0,0,0.09
1090,164.72,129.71,166.79,130.91,0,0,1,0.028
1091,83.93,334.38,85.57,335.18,0,0,0,0.016
1092,130.95,109.58,134.18,114.15,0,1,0,0.161
1093,10.62,282.47,13.87,286.99,0,1,0,0.16
1094,21.39,79.01,24.36,81.48,0,0,0,0.081
1095,32.08,167.40,35.38,171.80,0,0,0,0.158
1096,219.85,188.65,220.79,189.15,0,0,0,0.006
1097,198.73,333.95,201.86,335.62,0,1,0,0.057
1098,11.35,271.80,15.93,274.93,0,0,0,0.153
1099,245.41,84.08,245.92,85.10,0,0,1,0.008
1100,224.94,10.51,228.12,12.14,0,0,0,0.057
1101,157.22,303.16,159.72,306.26,0,0,0,0.087
1102,266.39,172.48,271.40,178.10,0,0,0,0.298
1103,239.02,265.79,239.95,266.35,0,0,0,0.007
1104,0.24,151.53,3.42,155.99,0,1,0,0.155
1105,121.37,124.64,130.46,125.69,0,0,0,0.099
1106,180.45,133.66,182.36,134.93,0,0,1,0.028
1107,100.88,200.74,101.78,202.37,0,1,1,0.02
1108,234.98,224.77,238.15,226.40,0,1,0,0.057
1109,0.14,329.04,1.32,336.64,0,1,0,0.112
1110,246.52,20.32,248.10,21.15,0,0,0,0.016
1111,62.68,188.48,67.91,199.26,0,1,1,0.596
1112,282.53,193.88,285.65,196.44,0,0,0,0.088
1113,234.74,312.93,243.53,316.52,0,0,0,0.326
1114,5.79,329.23,12.35,331.79,0,0,0,0.176
1115,245.98,187.97,253.90,194.53,0,0,0,0.539
1116,271.51,225.05,274.08,228.32,0,0,0,0.094
1117,251.09,339.52,257.57,347.42,0,0,0,0.536
1118,256.22,282.51,257.45,284.61,0,1,0,0.032
1119,114.85,260.90,117.29,264.06,0,0,0,0.087
1120,16.27,287.74,18.85,290.99,0,0,0,0.094
1121,115.46,198.68,117.49,199.99,0,0,1,0.031
1122,266.29,57.75,267.96,58.60,0,1,0,0.017
1123,224.95,245.98,226.89,247.21,0,0,0,0.028
1124,261.04,156.80,266.83,161.89,0,1,0,0.31
1125,104.93,287.05,106.93,288.20,0,0,0,0.026
1126,141.51,26.56,142.83,28.48,0,0,0,0.031
1127,157.20,292.49,162.23,298.16,0,0,0,0.302
1128,115.22,167.00,116.46,168.21,0,0,1,0.019
1129,11.28,31.68,19.34,38.21,0,0,0,0.546
1130,235.16,6.06,237.60,9.23,0,1,0,0.087
1131,203.86,350.23,205.50,353.43,0,0,0,0.062
1132,141.12,52.30,142.70,55.55,0,0,0,0.061
1133,5.35,120.06,9.94,123.24,0,1,0,0.156
1134,146.80,26.23,150.52,30.31,0,0,0,0.164
1135,193.03,42.59,194.62,43.43,0,1,0,0.016
1136,99.30,36.88,100.25,37.38,0,0,0,0.006
1137,213.62,8.77,214.66,9.31,0,0,0,0.007
1138,187.88,193.01,189.82,194.33,0,0,0,0.03
1139,73.42,31.62,76.06,32.99,0,0,0,0.04
1140,219.76,292.33,222.19,295.57,0,1,0,0.088
1141,208.77,32.19,212.07,36.60,0,0,0,0.159
1142,110.02,349.50,115.81,354.49,0,0,0,0.304
1143,110.04,167.07,114.95,172.70,0,0,1,0.293
1144,234.82,292.68,236.17,296.77,0,0,0,0.067
1145,187.96,0.09,189.27,2.19,0,0,0,0.034
1146,161.81,167.49,166.39,170.77,0,0,0,0.16
1147,120.73,287.49,125.19,290.62,0,0,0,0.149
1148,99.71,292.48,104.19,295.63,0,0,0,0.151
1149,172.39,271.59,176.87,274.75,0,0,0,0.151
1150,115.11,136.05,118.28,138.55,0,0,1,0.087
1151,93.92,287.51,96.65,291.20,0,1,0,0.112
1152,250.62,42.50,253.80,44.13,0,0,0,0.057
1153,208.88,88.71,211.21,89.84,0,0,1,0.03
1154,73.61,282.46,76.21,296.72,0,0,0,0.414
1155,141.68,219.57,142.18,220.67,0,0,0,0.009
1156,126.02,277.21,129.25,279.78,0,0,0,0.091
1157,120.49,52.90,123.71,54.44,0,0,0,0.054
1158,183.11,10.51,186.85,18.42,0,0,0,0.32
1159,104.41,175.04,105.34,175.55,0,0,1,0.006
1160,71.91,324.84,73.50,328.07,0,0,0,0.061
1161,240.25,193.61,241.23,194.19,0,0,0,0.007
1162,31.86,224.93,32.36,225.83,0,0,0,0.007
1163,129.02,201.42,132.25,206.01,0,0,0,0.162
1164,105.05,355.28,108.15,356.89,0,1,0,0.055
1165,198.63,0.31,199.22,1.24,0,0,0,0.008
1166,275.03,94.53,276.61,95.42,0,0,0,0.017
1167,277.19,334.17,280.30,335.85,0,1,0,0.057
1168,224.94,339.76,228.10,344.32,0,0,0,0.158
1169,209.10,256.28,210.11,256.87,0,1,0,0.008
1170,11.36,324.10,21.90,325.84,0,0,0,0.189
1171,214.41,167.19,215.31,168.84,0,0,1,0.02
1172,89.01,89.43,90.06,95.72,0,1,0,0.085
1173,141.55,0.46,143.95,10.52,0,0,0,0.272
1174,63.23,162.15,65.79,165.26,0,0,1,0.089
1175,115.06,67.84,118.92,71.70,0,0,0,0.161
1176,16.29,297.41,22.04,302.41,0,0,0,0.302
1177,219.69,334.33,221.29,337.60,0,0,0,0.062
1178,47.09,115.49,48.74,116.35,0,1,0,0.017
1179,282.37,271.50,283.92,274.75,0,0,0,0.06
1180,36.79,99.66,38.33,100.53,0,1,0,0.016
1181,63.42,135.98,63.97,136.95,0,0,0,0.008
1182,255.92,324.07,257.53,327.32,0,0,0,0.062
1183,141.41,339.62,144.54,342.07,0,0,0,0.084
1184,140.97,36.75,144.27,41.32,0,1,0,0.165
1185,104.96,32.03,105.53,33.05,0,1,0,0.009
1186,68.54,193.63,72.95,196.85,0,0,1,0.152
1187,256.17,167.40,257.08,167.90,0,0,0,0.006
1188,0.45,339.04,5.13,342.28,0,1,0,0.161
1189,136.29,130.50,136.89,131.54,0,0,0,0.009
1190,10.50,308.06,12.05,311.27,0,1,0,0.059
1191,282.44,31.72,284.05,32.45,0,1,0,0.014
1192,152.14,26.96,152.95,28.66,0,1,0,0.019
1193,21.59,67.98,31.81,69.04,0,0,0,0.112
1194,10.50,162.28,13.64,164.76,0,1,0,0.085
1195,161.72,115.41,164.98,119.89,0,0,0,0.159
1196,276.85,292.26,284.83,296.11,0,0,0,0.319
1197,151.63,198.98,153.32,202.12,0,0,0,0.062
1198,146.78,15.97,148.40,16.71,0,1,0,0.014
1199,213.90,52.52,214.40,53.60,0,1,0,0.009
1200,219.68,79.11,222.98,80.66,0,0,1,0.056
1201,31.65,89.48,33.24,90.38,0,0,0,0.017
1202,104.73,312.97,106.30,316.19,0,1,0,0.06
1203,156.66,318.28,159.78,320.85,0,0,0,0.088
1204,11.16,73.64,14.41,76.07,0,1,0,0.086
1205,141.28,78.95,141.81,80.03,0,0,0,0.009
1206,209.18,360.66,214.27,366.43,0,0,0,0.311
1207,187.79,161.75,191.06,164.17,0,0,1,0.086
1208,240.64,0.37,242.41,7.41,0,1,0,0.146
1209,80.19,203.55,80.89,205.05,0,0,1,0.015
1210,172.15,276.46,180.36,277.96,0,0,0,0.128
1211,109.60,198.53,112.71,200.99,0,0,1,0.084
1212,120.66,261.16,125.18,264.29,0,1,0,0.151
1213,250.96,225.13,252.20,227.12,0,0,0,0.031
1214,235.56,282.11,238.77,284.51,0,0,0,0.084
1215,172.50,297.91,180.17,300.30,0,0,0,0.19
1216,102.33,310.27,103.29,310.84,0,1,0,0.007
1217,214.71,136.01,215.22,137.04,0,0,1,0.008
1218,277.00,235.38,286.69,243.99,0,0,0,0.86
1219,73.69,266.59,76.85,268.26,0,0,0,0.058
1220,271.38,16.14,276.37,17.14,0,0,0,0.053
1221,235.20,329.29,236.80,330.19,0,0,0,0.017
1222,5.67,230.11,7.71,231.31,0,0,0,0.028
1223,208.93,193.47,210.43,194.34,0,0,0,0.016
1224,104.47,282.29,107.04,285.47,0,1,0,0.091
1225,31.44,297.45,37.22,302.55,0,1,0,0.31
1226,73.17,11.10,78.10,16.77,0,0,0,0.297
1227,234.95,354.67,237.49,357.83,0,1,0,0.09
1228,115.18,130.55,116.02,132.23,0,0,0,0.019
1229,125.80,292.69,127.50,295.93,0,0,0,0.065
1230,109.78,151.60,111.26,154.93,0,0,1,0.059
1231,230.21,177.56,234.62,180.68,0,0,1,0.147
1232,0.73,6.11,1.61,7.69,0,0,0,0.019
1233,45.62,108.01,48.82,109.60,0,0,0,0.056
1234,245.16,230.35,247.68,233.45,0,0,0,0.087
1235,209.50,251.19,210.05,252.22,0,0,0,0.009
1236,125.41,140.86,126.43,141.86,0,0,0,0.013
1237,167.08,152.03,172.71,156.95,0,1,1,0.292
1238,79.03,173.00,81.04,174.33,0,0,1,0.031
1239,10.50,256.28,11.40,257.85,0,0,0,0.019
1240,113.15,147.90,114.68,151.15,0,0,1,0.059
1241,117.60,169.71,122.04,172.99,0,0,1,0.155
1242,209.44,26.63,210.17,28.17,0,0,0,0.016
1243,198.74,161.76,205.69,162.79,0,0,1,0.075
1244,203.61,78.58,207.38,84.47,0,0,1,0.24
1245,151.62,68.03,154.90,70.44,0,1,0,0.086
1246,151.46,214.09,153.06,214.97,0,0,0,0.017
1247,250.38,260.90,254.87,264.08,0,0,0,0.152
1248,282.29,260.90,285.41,262.50,0,0,0,0.055
1249,177.81,240.10,179.61,241.36,0,1,0,0.026
1250,69.00,202.81,70.21,204.81,0,0,1,0.03
1251,104.05,197.36,105.73,198.25,0,0,1,0.018
1252,60.35,242.36,61.18,244.00,0,0,1,0.019
1253,21.29,287.59,22.93,290.86,0,1,0,0.063
1254,203.46,167.76,206.16,172.29,0,0,1,0.136
1255,52.68,344.60,54.71,345.85,0,0,0,0.029
1256,58.21,5.40,58.71,6.38,0,0,0,0.008
1257,286.73,78.28,288.00,83.28,0,0,0,0.079
1258,62.95,167.29,64.05,167.89,0,0,1,0.008
1259,214.07,230.19,216.01,231.43,0,0,0,0.028
1260,266.22,140.97,266.82,141.91,0,0,0,0.008
1261,245.85,5.64,249.03,7.22,0,0,0,0.055
1262,240.57,10.79,242.11,11.57,0,1,0,0.014
1263,63.37,182.83,63.87,183.91,0,0,1,0.009
1264,62.74,141.20,65.86,143.64,0,0,1,0.083
1265,261.64,271.30,262.65,274.18,0,0,0,0.038
1266,42.25,303.20,43.17,303.70,0,0,0,0.006
1267,26.18,339.22,27.25,339.72,0,0,0,0.007
1268,167.07,10.81,168.79,14.65,0,0,0,0.078
1269,219.26,178.23,220.87,179.02,0,1,1,0.015
1270,66.54,142.05,67.41,143.58,0,0,1,0.018
1271,203.60,334.67,205.20,337.91,0,0,0,0.062
1272,172.52,360.54,177.51,366.15,0,0,0,0.297
1273,151.73,42.27,153.41,43.16,0,0,0,0.018
1274,21.18,136.17,22.73,139.40,0,0,0,0.06
1275,73.17,214.09,74.72,217.25,0,0,1,0.058
1276,115.52,62.67,118.12,65.85,0,0,0,0.092
1277,26.69,93.99,30.25,97.60,0,0,0,0.139
1278,271.95,333.81,274.38,337.05,0,0,0,0.088
1279,105.03,204.16,105.85,205.73,0,0,1,0.018
1280,240.30,104.81,241.97,108.10,0,0,1,0.065
1281,240.80,68.42,246.44,73.51,0,0,0,0.302
1282,258.30,241.01,259.94,244.20,0,0,0,0.062
1283,261.47,255.81,267.36,266.17,0,0,0,0.641
1284,8.14,31.93,9.40,33.92,0,0,0,0.031
1285,42.18,323.96,42.77,325.04,0,1,0,0.01
1286,47.43,157.22,51.97,160.34,0,0,0,0.151
1287,89.49,21.37,92.59,23.01,0,0,0,0.056
1288,203.83,281.85,205.80,283.08,0,0,0,0.028
1289,272.03,261.02,273.03,261.52,0,1,0,0.007
1290,131.27,26.73,135.81,29.89,0,0,0,0.153
1291,271.28,73.86,272.31,74.36,0,0,0,0.007
1292,224.61,83.88,226.48,91.41,0,1,1,0.163
1293,26.97,177.84,33.48,188.02,0,0,0,0.693
1294,94.07,83.77,94.77,85.44,0,0,0,0.017
1295,62.97,21.75,65.40,25.04,0,0,0,0.09
1296,76.08,344.76,83.34,348.60,0,1,0,0.29
1297,162.52,308.59,164.03,309.36,0,0,0,0.014
1298,209.21,334.11,210.90,336.49,0,1,0,0.047
1299,26.44,167.07,28.07,172.53,0,0,0,0.105
1300,10.86,188.41,12.40,189.19,0,0,0,0.014
1301,20.96,110.22,22.55,113.42,0,1,0,0.06
1302,10.96,313.41,13.50,316.66,0,0,0,0.092
1303,183.19,256.27,183.94,257.80,0,0,0,0.016
1304,276.89,36.58,280.14,39.15,0,0,0,0.091
1305,117.48,153.98,118.67,158.30,0,0,1,0.064
1306,137.48,149.63,138.45,150.18,0,0,0,0.007
1307,193.80,178.05,195.71,179.33,0,0,1,0.028
1308,193.61,287.49,201.54,293.94,0,0,0,0.531
1309,261.43,345.00,269.33,351.55,0,0,0,0.537
1310,73.90,276.86,77.00,279.35,0,0,0,0.085
1311,71.99,174.56,73.08,175.97,0,0,1,0.02
1312,68.61,208.74,70.18,209.57,0,0,1,0.016
1313,183.25,182.56,185.78,185.68,0,0,1,0.088
1314,99.16,355.20,101.68,362.45,0,0,0,0.204
1315,115.75,148.35,119.03,150.86,0,1,1,0.09
1316,104.41,360.19,105.99,363.38,0,0,0,0.06
1317,167.17,94.78,167.93,96.41,0,0,1,0.017
1318,5.50,255.60,7.29,256.61,0,0,0,0.021
1319,230.27,292.19,231.61,294.28,0,0,0,0.034
1320,5.95,323.99,9.21,325.65,0,1,0,0.059
1321,188.54,121.94,190.07,125.10,0,1,1,0.058
1322,209.51,0.90,212.67,3.36,0,0,0,0.085
1323,281.69,89.53,282.70,96.65,0,0,0,0.093
1324,100.47,196.10,102.13,196.85,0,1,1,0.015
1325,15.79,302.51,18.42,316.78,0,0,0,0.418
1326,177.51,292.71,178.86,294.78,0,0,0,0.034
1327,73.51,73.30,76.09,74.45,0,0,0,0.033
1328,229.74,240.43,231.03,242.44,0,0,0,0.032
1329,37.42,349.46,38.34,349.96,0,0,0,0.006
1330,131.23,344.28,132.87,347.50,0,0,0,0.062
1331,250.76,277.22,255.80,282.92,0,0,0,0.304
1332,250.98,52.20,256.69,57.10,0,0,0,0.294
1333,125.27,21.11,125.77,22.15,0,0,0,0.008
1334,193.31,318.55,194.12,320.18,0,1,0,0.018
1335,278.21,254.35,281.31,256.90,0,0,0,0.087
1336,287.14,62.70,288.00,64.24,0,0,0,0.018
1337,104.39,292.48,107.59,296.94,0,0,0,0.156
1338,120.55,224.67,123.67,227.18,0,0,1,0.086
1339,42.42,141.74,46.31,143.29,0,0,0,0.065
1340,188.06,307.92,189.67,311.05,0,0,0,0.06
1341,198.54,266.77,200.15,270.02,0,0,0,0.062
1342,188.32,57.96,194.03,62.90,0,0,0,0.297
1343,21.44,235.14,22.96,238.40,0,0,0,0.059
1344,91.93,169.41,92.98,169.91,0,1,1,0.007
1345,193.54,120.11,194.36,121.77,0,1,1,0.019
1346,68.17,177.77,70.17,179.08,0,1,1,0.03
1347,204.29,339.33,205.38,339.83,0,0,0,0.007
1348,277.29,5.37,282.16,6.75,0,0,0,0.071
1349,21.84,292.70,23.28,296.64,0,0,0,0.069
1350,68.65,313.58,71.20,316.77,0,0,0,0.091
1351,57.42,26.19,59.12,29.73,0,0,0,0.071
1352,115.07,21.26,117.05,22.56,0,0,0,0.03
1353,21.26,255.85,30.46,267.47,0,0,0,1.104
1354,42.53,68.32,44.15,69.21,0,0,0,0.017
1355,193.84,282.08,198.91,285.77,0,0,0,0.198
1356,126.00,256.42,130.53,259.53,0,0,0,0.15
1357,198.93,172.44,203.92,178.17,0,0,1,0.303
1358,115.63,245.46,116.98,248.55,0,0,0,0.051
1359,10.94,230.15,11.73,231.69,0,0,0,0.017
1360,47.34,239.99,48.37,240.49,0,1,0,0.007
1361,26.67,58.16,27.60,58.66,0,0,0,0.006
1362,183.41,204.12,191.31,210.60,0,0,0,0.531
1363,277.24,167.71,278.24,168.21,0,1,0,0.007
1364,255.69,271.55,258.22,274.73,0,1,0,0.09
1365,224.88,99.17,226.47,103.08,0,0,1,0.074
1366,71.84,117.11,74.96,119.68,0,0,0,0.088
1367,157.18,78.31,160.46,79.85,0,0,0,0.055
1368,224.29,182.68,224.79,183.61,0,0,1,0.007
1369,42.23,313.38,43.51,315.70,0,0,0,0.037
1370,5.96,21.28,11.72,26.19,0,0,0,0.298
1371,36.62,94.79,39.24,98.78,0,1,0,0.117
1372,152.14,224.81,154.65,228.06,0,0,0,0.091
1373,151.50,135.83,155.28,139.17,0,0,0,0.136
1374,11.34,261.38,17.91,269.47,0,0,0,0.556
1375,83.59,78.28,84.09,79.35,0,0,0,0.009
1376,120.40,42.09,122.37,45.05,0,0,0,0.067
1377,131.31,31.65,133.22,32.86,0,1,0,0.027
1378,229.70,230.06,232.19,233.31,0,0,0,0.091
1379,63.52,334.09,66.70,335.60,0,0,0,0.053
1380,146.46,73.60,148.91,76.80,0,1,0,0.088
1381,58.04,156.75,59.15,160.13,0,0,1,0.048
1382,162.17,287.73,163.77,288.56,0,0,0,0.016
1383,38.62,353.64,41.74,355.30,0,0,0,0.057
1384,240.62,115.00,241.86,116.95,0,0,1,0.03
1385,83.96,94.17,88.55,97.40,0,0,0,0.158
1386,74.15,321.03,75.73,324.21,0,1,0,0.06
1387,162.49,120.72,164.57,122.00,0,0,0,0.03
1388,51.45,110.48,51.95,111.39,0,0,0,0.007
1389,260.88,104.79,262.44,105.62,0,0,0,0.015
1390,183.14,271.96,185.75,276.69,0,0,0,0.138
1391,219.20,224.78,220.79,225.59,0,0,0,0.015
1392,109.69,47.20,110.78,48.50,0,0,0,0.018
1393,78.69,115.33,79.64,115.91,0,0,0,0.007
1394,203.75,287.32,205.74,288.50,0,0,0,0.027
1395,99.91,324.02,102.33,327.15,0,0,0,0.085
1396,193.15,47.57,194.16,48.13,0,0,0,0.007
1397,214.38,183.23,215.92,184.08,0,0,1,0.016
1398,130.65,99.80,133.87,104.35,0,0,0,0.16
1399,31.54,204.08,36.49,209.81,0,0,0,0.301
1400,16.06,188.04,17.41,189.08,0,0,0,0.017
1401,99.19,251.10,101.71,254.35,0,0,0,0.092
1402,73.24,193.43,74.54,195.35,0,0,1,0.031
1403,284.75,83.89,288.00,85.43,0,0,0,0.055
1404,155.48,149.48,158.77,151.90,0,0,0,0.087
1405,234.84,156.96,239.27,160.07,0,0,1,0.147
1406,255.72,141.10,256.28,142.06,0,0,0,0.008
1407,52.26,0.25,55.31,1.48,0,0,0,0.041
1408,187.93,213.97,192.43,217.12,0,0,0,0.151
1409,146.36,58.02,149.30,61.97,0,0,0,0.128
1410,52.72,36.65,53.22,37.72,0,0,0,0.009
1411,26.39,125.83,29.61,127.46,0,0,0,0.057
1412,110.38,204.05,112.36,205.34,0,1,1,0.029
1413,131.00,125.26,136.06,131.04,0,0,0,0.31
1414,89.11,203.86,90.79,204.64,0,0,1,0.015
1415,162.54,16.14,165.72,17.76,0,0,0,0.056
1416,287.10,75.75,288.00,76.25,0,0,0,0.006
1417,198.72,58.31,201.85,62.77,0,0,0,0.153
1418,172.14,89.16,173.65,90.03,0,1,1,0.016
1419,47.61,37.06,52.58,42.80,0,0,0,0.302
1420,224.46,272.07,224.96,273.05,0,0,0,0.008
1421,250.50,303.03,251.50,304.46,0,0,0,0.019
1422,209.24,63.06,210.31,65.50,0,1,0,0.033
1423,109.67,225.11,112.82,227.64,0,0,1,0.087
1424,172.23,110.17,172.96,111.76,0,0,1,0.016
1425,11.26,89.28,15.69,92.43,0,0,0,0.149
1426,266.86,21.46,270.02,23.05,0,0,0,0.055
1427,193.54,245.55,200.16,250.43,0,0,0,0.338
1428,271.74,63.03,274.17,66.28,0,0,0,0.089
1429,26.97,298.05,27.68,299.70,0,0,0,0.017
1430,90.68,98.11,91.61,98.61,0,0,0,0.006
1431,162.12,208.82,163.58,214.91,0,0,0,0.107
1432,16.17,16.45,17.76,17.32,0,1,0,0.016
1433,57.35,333.66,57.86,334.64,0,0,0,0.008
1434,30.13,218.56,32.17,219.83,0,0,0,0.03
1435,0.61,360.64,5.15,363.78,0,1,0,0.152
1436,177.67,96.91,184.16,104.93,0,0,1,0.545
1437,213.96,21.03,215.04,26.10,0,0,0,0.07
1438,130.48,266.01,138.48,272.52,0,1,0,0.54
1439,26.74,204.15,27.71,204.71,0,0,0,0.007
1440,6.12,104.94,11.92,109.90,0,0,0,0.303
1441,229.66,88.76,232.77,93.22,0,0,1,0.152
1442,187.87,198.45,188.68,200.05,0,1,0,0.018
1443,57.95,287.64,59.04,290.09,0,0,0,0.034
1444,233.13,146.77,234.02,148.40,0,0,1,0.019
1445,235.44,255.73,238.67,260.31,0,0,0,0.162
1446,94.24,339.64,95.14,340.14,0,0,0,0.006
1447,172.35,141.33,173.90,144.46,0,0,1,0.058
1448,240.74,219.16,245.29,222.44,0,1,0,0.159
1449,99.79,182.60,100.88,183.10,0,0,1,0.007
1450,6.12,0.77,7.48,5.02,0,0,0,0.071
1451,199.00,89.46,200.93,90.68,0,0,1,0.027
1452,188.91,212.40,189.88,212.90,0,1,0,0.006
1453,266.22,130.85,266.98,132.45,0,1,0,0.017
1454,140.93,174.92,145.96,180.63,0,0,0,0.304
1455,219.60,276.62,222.74,281.10,0,1,0,0.154
1456,70.72,358.28,72.05,360.31,0,0,0,0.033
1457,68.63,5.71,80.08,7.05,0,0,0,0.157
1458,282.24,334.02,284.78,337.13,0,0,0,0.088
1459,57.93,203.44,61.06,205.08,0,0,1,0.056
1460,47.35,110.44,50.63,112.06,0,0,0,0.058
1461,109.81,157.10,113.04,161.58,0,0,1,0.158
1462,10.54,302.49,12.11,303.20,0,0,0,0.013
1463,151.39,130.60,152.90,132.45,0,0,0,0.033
1464,271.47,99.70,271.97,100.71,0,1,0,0.008
1465,209.38,78.62,210.60,80.52,0,0,1,0.029
1466,147.97,204.56,149.92,205.72,0,0,0,0.026
1467,271.75,271.48,276.66,277.10,0,1,0,0.293
1468,100.34,214.27,104.90,217.38,0,0,1,0.151
1469,207.94,128.55,208.66,130.05,0,0,1,0.015
1470,88.91,198.78,90.45,199.56,0,1,1,0.014
1471,187.98,219.67,189.61,222.83,0,1,0,0.061
1472,21.20,10.86,22.38,12.93,0,0,0,0.031
1473,63.49,31.71,68.55,32.72,0,0,0,0.054
1474,161.91,349.63,166.16,353.63,0,0,0,0.182
1475,10.99,360.36,18.90,366.86,0,0,0,0.534
1476,115.06,114.85,117.07,116.03,0,0,0,0.027
1477,268.99,238.13,269.49,239.16,0,0,0,0.008
