,tl_x,tl_y,br_x,br_y,type,side,step,time
997,173.21,232.48,176.35,234.95,0,1,0,0.085
998,26.65,139.88,28.62,141.05,0,0,0,0.027
999,188.87,184.14,189.39,185.15,0,0,0,0.008
1000,126.58,40.25,128.98,43.50,0,0,0,0.088
1001,232.45,305.40,247.14,309.24,0,0,0,0.576
1002,206.08,86.52,209.38,88.02,0,0,1,0.054
1003,20.34,252.67,22.78,255.94,0,0,0,0.09
1004,198.92,285.90,204.59,290.83,0,1,0,0.294
1005,265.69,40.04,271.31,45.05,0,1,1,0.297
1006,120.18,252.05,122.24,253.26,0,0,0,0.029
1007,206.37,259.45,209.66,263.99,0,0,0,0.163
1008,86.99,133.22,91.50,136.41,0,1,0,0.153
1009,219.27,199.41,220.81,200.14,0,0,0,0.013
1010,231.85,324.78,232.44,325.71,0,0,0,0.008
1011,73.77,272.15,76.93,276.57,0,0,0,0.153
1012,285.43,20.37,287.01,23.63,0,0,0,0.061
1013,110.98,246.75,112.62,247.52,0,0,0,0.015
1014,130.30,333.76,132.36,335.09,0,0,0,0.031
1015,93.51,325.57,94.81,327.50,0,0,0,0.031
1016,20.06,13.49,23.20,15.95,0,0,0,0.085
1017,176.33,363.84,178.28,365.00,0,0,0,0.026
1018,126.38,153.11,127.29,153.61,0,0,0,0.006
1019,212.42,106.96,214.91,110.13,0,1,1,0.088
1020,259.34,305.17,262.61,309.68,0,1,0,0.161
1021,46.90,345.33,48.24,347.25,0,0,0,0.031
1022,47.19,6.86,51.65,10.13,0,0,0,0.156
1023,126.55,312.06,128.96,315.30,0,0,0,0.088
1024,285.37,0.61,293.37,7.08,0,0,0,0.537
1025,126.40,106.88,127.45,107.88,0,0,0,0.014
1026,93.69,106.49,100.15,114.58,0,1,0,0.547
1027,139.77,13.59,142.17,16.72,0,0,0,0.085
1028,67.18,6.99,68.82,7.84,0,0,0,0.016
1029,98.87,234.38,99.80,234.88,0,1,0,0.006
1030,199.12,179.59,202.24,181.29,0,1,0,0.058
1031,205.59,179.46,213.60,185.95,0,0,0,0.539
1032,278.72,338.88,279.31,339.96,0,1,0,0.01
1033,15.70,237.03,17.00,239.10,0,1,0,0.033
1034,139.94,272.02,145.73,277.05,0,0,0,0.306
1035,192.77,199.15,197.26,202.27,0,0,0,0.149
1036,239.10,278.81,242.26,280.44,0,0,0,0.056
1037,119.92,232.10,124.52,235.29,0,1,0,0.156
1038,146.15,73.01,160.72,74.13,0,0,1,0.167
1039,73.09,86.48,76.34,89.06,0,0,0,0.092
1040,152.61,113.31,155.75,114.86,0,0,1,0.053
1041,133.42,333.87,138.49,339.63,0,0,0,0.309
1042,212.48,126.41,215.64,128.92,0,0,1,0.087
1043,53.47,205.99,55.09,209.28,0,0,0,0.063
1044,22.66,259.49,23.25,260.50,0,0,0,0.009
1045,246.06,172.62,247.99,173.93,0,0,0,0.029
1046,199.41,292.31,202.62,294.86,0,0,0,0.09
1047,139.31,238.86,139.81,239.93,0,0,0,0.009
1048,139.29,26.59,140.20,27.09,0,1,0,0.006
1049,278.85,47.09,283.90,52.85,0,0,1,0.308
1050,100.05,159.77,101.11,161.44,0,0,0,0.023
1051,139.70,345.27,141.03,347.33,0,0,0,0.034
1052,187.11,326.64,187.61,327.55,0,1,0,0.007
1053,249.41,36.18,255.99,44.25,0,0,1,0.555
1054,205.77,0.75,208.93,5.23,0,0,0,0.155
1055,120.13,14.19,121.15,14.70,0,0,0,0.007
1056,145.90,100.32,150.83,106.02,0,0,1,0.298
1057,266.02,258.83,268.09,260.13,0,0,0,0.031
1058,237.72,333.58,239.65,334.79,0,0,0,0.027
1059,13.95,6.82,19.61,11.87,0,0,0,0.301
1060,192.40,332.20,195.55,333.20,0,0,0,0.034
1061,176.67,243.71,177.92,245.79,0,0,0,0.032
1062,26.71,46.89,28.28,47.74,0,1,0,0.016
1063,179.08,20.26,182.37,21.86,0,0,0,0.057
1064,27.08,7.25,35.10,13.84,0,1,0,0.548
1065,225.69,27.07,226.98,29.04,0,0,1,0.031
1066,126.00,173.16,130.90,178.94,0,1,0,0.301
1067,140.12,139.35,140.66,140.38,0,0,1,0.009
1068,0.75,245.30,1.93,247.36,0,0,0,0.03
1069,152.67,66.48,154.13,68.45,0,1,1,0.035
1070,259.34,53.21,265.10,59.07,0,0,1,0.355
1071,153.31,239.38,155.82,242.68,0,0,0,0.093
1072,27.09,119.73,31.49,123.01,0,0,0,0.154
1073,80.09,265.96,81.10,278.30,0,0,0,0.162
1074,120.23,351.76,123.87,357.10,0,0,0,0.21
1075,139.45,258.69,140.75,260.66,0,0,0,0.032
1076,7.03,338.54,13.62,346.52,0,0,0,0.55
1077,227.82,218.67,230.99,221.20,0,0,0,0.088
1078,232.89,312.24,237.01,317.12,0,0,0,0.216
1079,6.90,73.22,9.50,76.33,0,0,0,0.09
1080,278.68,312.20,281.92,314.78,0,1,0,0.091
1081,206.35,133.47,207.43,134.07,0,0,0,0.008
1082,86.34,206.64,87.51,207.65,0,1,0,0.015
1083,213.01,232.44,215.01,233.58,0,0,0,0.026
1084,185.73,192.48,193.75,198.96,0,0,0,0.539
1085,119.66,259.32,124.72,264.93,0,0,0,0.301
1086,219.63,53.86,221.63,55.17,0,0,1,0.03
1087,80.42,358.09,82.08,358.82,0,0,0,0.014
1088,114.26,189.53,115.11,191.03,0,1,0,0.017
1089,100.16,206.32,105.14,211.97,0,0,0,0.298
1090,186.38,186.05,190.79,189.24,0,0,0,0.15
1091,265.31,239.19,267.84,242.40,0,0,0,0.091
1092,119.58,20.62,121.19,21.41,0,0,0,0.015
1093,152.91,165.95,153.75,167.53,0,0,0,0.018
1094,99.67,199.44,104.71,205.18,0,0,0,0.307
1095,172.74,7.44,173.24,8.39,0,0,0,0.008
1096,79.94,133.45,81.53,134.21,0,0,0,0.014
1097,272.38,113.38,273.30,113.97,0,0,1,0.007
1098,165.78,318.36,177.76,319.82,0,0,0,0.179
1099,106.77,47.01,107.27,47.98,0,1,0,0.008
1100,225.91,218.88,227.43,219.63,0,0,0,0.014
1101,65.76,235.99,67.39,236.88,0,0,0,0.017
1102,20.18,79.64,21.20,92.50,0,0,0,0.17
1103,238.70,60.50,240.38,61.31,0,0,1,0.016
1104,271.95,345.48,276.47,348.67,0,0,0,0.154
1105,271.80,305.07,272.89,314.42,0,0,0,0.13
1106,225.77,238.91,232.19,246.85,0,0,0,0.534
1107,133.33,305.69,138.98,310.77,0,0,0,0.302
1108,40.15,265.98,41.76,272.27,0,0,0,0.12
1109,171.25,192.31,173.22,193.49,0,0,0,0.027
1110,242.65,285.91,243.87,287.92,0,0,0,0.031
1111,199.00,119.74,203.95,125.36,0,0,1,0.295
1112,34.07,345.57,35.26,347.55,0,0,0,0.03
1113,20.24,311.67,21.37,315.82,0,0,0,0.059
1114,126.18,205.76,127.04,207.43,0,0,0,0.019
1115,293.55,208.51,298.00,211.69,0,0,0,0.151
1116,37.60,126.89,38.84,128.95,0,0,0,0.032
1117,45.62,253.67,51.39,258.72,0,0,0,0.307
1118,259.41,245.34,263.94,248.51,0,0,0,0.153
1119,252.04,53.81,259.02,62.67,0,1,1,0.645
1120,265.94,33.80,266.74,35.36,0,0,1,0.017
1121,126.38,33.74,131.78,37.09,0,0,0,0.191
1122,145.93,27.20,148.70,29.55,0,0,0,0.072
1123,40.08,278.82,43.35,280.33,0,0,0,0.054
1124,86.89,27.36,87.85,27.86,0,0,0,0.006
1125,166.18,73.50,167.56,76.18,0,0,1,0.045
1126,173.27,40.65,174.91,41.50,0,0,0,0.016
1127,173.25,225.65,176.43,227.32,0,0,0,0.058
1128,166.20,79.92,173.50,81.18,0,0,1,0.096
1129,246.09,126.85,247.16,127.39,0,0,1,0.007
1130,86.90,100.21,87.70,101.81,0,0,0,0.018
1131,126.06,352.06,130.46,355.19,0,0,0,0.147
1132,26.99,305.82,28.09,306.38,0,0,0,0.008
1133,192.96,86.30,197.89,92.05,0,0,1,0.301
1134,193.08,272.42,196.26,276.99,0,0,0,0.159
1135,278.86,14.03,284.52,19.12,0,0,0,0.303
1136,205.85,73.24,207.39,76.46,0,1,1,0.059
1137,93.04,139.98,95.04,141.14,0,1,0,0.027
1138,102.35,232.09,106.43,233.18,0,0,0,0.048
1139,218.86,60.47,220.15,62.46,0,0,1,0.032
1140,93.01,66.71,96.20,68.28,0,0,0,0.055
1141,179.58,133.39,181.72,134.96,0,0,1,0.038
1142,245.48,278.43,248.62,280.96,0,1,0,0.087
1143,66.42,126.02,66.92,127.12,0,0,0,0.009
1144,0.93,212.64,1.50,213.63,0,0,0,0.009
1145,279.20,7.13,279.70,8.23,0,0,0,0.009
1146,174.33,299.72,175.93,302.88,0,0,0,0.06
1147,245.58,139.36,247.53,140.71,0,0,0,0.03
1148,238.84,100.10,240.53,103.40,0,0,1,0.066
1149,86.32,325.70,89.45,328.18,0,0,0,0.085
1150,22.77,155.91,23.90,169.59,0,0,0,0.196
1151,285.68,358.27,286.77,358.77,0,0,0,0.007
1152,152.82,152.52,157.85,158.19,0,1,0,0.302
1153,246.15,133.14,248.06,134.48,0,0,0,0.03
1154,177.73,194.89,182.23,198.17,0,0,0,0.157
1155,285.45,47.26,289.95,50.45,0,1,1,0.153
1156,212.83,259.12,218.54,264.06,0,1,0,0.297
1157,13.78,345.51,15.13,347.09,0,0,0,0.026
1158,165.80,119.58,170.38,122.88,0,0,1,0.161
1159,14.01,113.46,20.02,119.21,0,0,0,0.363
1160,285.84,279.10,288.63,280.47,0,0,0,0.042
1161,20.31,106.40,22.75,109.56,0,0,0,0.087
1162,193.07,219.24,198.13,224.90,0,0,0,0.303
1163,199.49,358.11,202.63,362.59,0,1,0,0.154
1164,60.17,199.05,61.80,202.23,0,1,0,0.061
1165,126.75,47.33,129.98,49.78,0,1,0,0.086
1166,152.79,318.58,155.98,321.17,0,0,0,0.09
1167,259.13,80.37,264.86,85.28,0,0,1,0.296
1168,245.90,92.92,250.02,96.87,0,0,1,0.175
1169,192.51,139.73,197.02,143.01,0,0,1,0.158
1170,112.86,192.61,117.93,198.33,0,0,0,0.307
1171,216.93,203.26,217.81,204.81,0,1,0,0.018
1172,39.87,186.20,46.29,194.27,0,0,0,0.542
1173,219.29,201.03,230.70,202.63,0,0,0,0.187
1174,73.79,199.73,74.57,201.36,0,0,0,0.018
1175,232.04,47.32,233.67,50.46,0,0,1,0.061
1176,106.87,179.32,109.25,185.39,0,0,0,0.163
1177,258.93,39.96,260.57,43.25,0,1,1,0.064
1178,179.68,312.02,184.24,315.26,0,0,0,0.157
1179,218.77,232.68,221.90,235.21,0,0,0,0.087
1180,285.65,73.61,288.83,78.20,0,0,1,0.16
1181,93.00,0.74,94.48,2.05,0,0,0,0.023
1182,45.35,271.39,51.04,276.38,0,0,0,0.299
1183,165.92,206.34,168.34,209.61,0,0,0,0.089
1184,126.44,179.79,131.42,185.53,0,0,0,0.303
1185,271.83,351.69,272.39,352.75,0,0,0,0.009
1186,7.03,212.38,14.92,213.77,0,0,0,0.114
1187,133.38,40.66,135.85,43.90,0,0,0,0.09
1188,209.92,60.28,211.61,61.04,0,0,1,0.015
1189,32.68,103.33,34.20,106.43,0,0,0,0.056
1190,33.94,0.21,35.89,1.42,0,0,0,0.027
1191,46.65,351.64,47.57,352.14,0,0,0,0.006
1192,79.74,325.31,81.74,329.53,0,0,0,0.097
1193,279.15,265.91,284.77,270.88,0,0,0,0.294
1194,99.64,245.59,101.65,246.87,0,0,0,0.03
1195,59.06,151.50,62.36,154.02,0,0,0,0.091
1196,239.26,232.42,240.35,232.92,0,0,0,0.007
1197,93.11,73.67,105.62,76.39,0,0,0,0.348
1198,59.81,278.64,66.85,280.45,0,1,0,0.133
1199,166.45,179.62,171.40,185.31,0,0,0,0.299
1200,186.33,59.85,188.41,61.01,0,0,1,0.028
1201,212.88,73.83,214.06,75.77,0,0,1,0.029
1202,159.48,40.49,164.44,46.26,0,0,0,0.304
1203,66.45,27.44,68.46,28.60,0,0,0,0.027
1204,219.23,113.18,219.76,114.14,0,0,1,0.008
1205,213.03,226.14,218.77,230.03,0,0,0,0.235
1206,46.73,292.03,52.90,298.20,0,0,0,0.399
1207,285.90,67.23,287.45,70.36,0,1,1,0.058
1208,87.10,358.19,90.36,362.77,0,0,0,0.163
1209,13.68,318.76,16.84,320.39,0,0,0,0.056
1210,232.79,212.42,233.65,214.09,0,0,0,0.019
1211,285.81,93.33,287.37,94.22,0,1,1,0.017
1212,152.62,218.78,154.61,220.07,0,0,0,0.03
1213,179.46,66.47,180.98,69.59,0,0,1,0.057
1214,166.30,34.05,167.55,36.14,0,0,0,0.032
1215,112.87,66.37,113.44,67.46,0,0,0,0.009
1216,211.79,34.50,212.79,35.55,0,0,1,0.014
1217,126.63,59.86,128.58,61.08,0,1,0,0.027
1218,219.15,126.00,220.98,128.29,0,0,1,0.049
1219,192.57,212.54,193.39,214.18,0,1,0,0.018
1220,185.66,252.60,186.16,253.68,0,0,0,0.009
1221,27.30,20.32,30.44,21.99,0,0,0,0.057
1222,165.84,99.73,170.76,105.46,0,0,1,0.299
1223,179.30,33.66,187.38,40.14,0,0,0,0.543
1224,99.62,285.12,114.46,291.95,0,0,0,1.034
1225,192.61,245.34,197.15,248.59,0,0,0,0.157
1226,14.18,265.90,16.10,267.14,0,0,0,0.028
1227,285.15,258.95,290.24,264.59,0,0,0,0.304
1228,153.17,60.13,154.68,63.32,0,0,1,0.058
1229,212.60,113.08,213.62,113.58,0,0,1,0.007
1230,146.62,119.54,152.26,124.48,0,0,1,0.293
1231,40.70,245.87,47.73,247.52,0,1,0,0.121
1232,153.07,186.15,156.29,187.83,0,0,0,0.059
1233,179.72,324.91,180.83,332.79,0,0,0,0.111
1234,219.47,119.45,220.44,119.95,0,0,1,0.006
1235,13.31,0.92,15.57,5.60,0,0,0,0.12
1236,51.95,0.00,53.19,1.96,0,0,0,0.03
1237,239.34,291.68,242.49,296.15,0,0,0,0.154
1238,79.75,14.06,82.87,16.52,0,0,0,0.084
1239,285.62,332.33,290.22,335.45,0,0,0,0.153
1240,159.58,252.47,165.28,257.41,0,0,0,0.296
1241,185.90,285.88,188.46,289.12,0,0,0,0.093
1242,67.89,0.00,71.07,1.63,0,0,0,0.057
1243,179.37,292.25,192.36,297.04,0,0,0,0.637
1244,106.46,298.85,107.02,299.79,0,1,0,0.008
1245,252.43,318.94,255.67,320.63,0,1,0,0.06
1246,245.80,13.35,250.85,19.09,0,0,0,0.307
1247,46.64,358.83,48.33,362.07,0,1,0,0.064
1248,199.71,113.38,202.47,116.48,0,0,1,0.095
1249,186.12,319.00,186.92,320.59,0,0,0,0.017
1250,217.42,314.18,219.06,315.00,0,0,0,0.016
1251,0.16,358.55,0.91,360.19,0,0,0,0.017
1252,168.36,208.41,172.34,209.46,0,0,0,0.045
1253,278.95,351.34,282.16,352.88,0,0,0,0.054
1254,244.19,91.16,247.31,92.68,0,0,1,0.052
1255,27.31,93.14,30.46,94.68,0,0,0,0.053
1256,232.59,60.37,234.11,61.15,0,0,1,0.014
1257,245.64,159.47,247.35,165.36,0,0,0,0.118
1258,212.22,152.58,214.28,153.79,0,0,0,0.029
1259,113.47,279.27,116.63,283.81,0,0,0,0.157
1260,146.38,145.91,150.85,149.21,0,0,0,0.157
1261,106.74,311.88,110.01,313.57,0,0,0,0.06
1262,146.28,79.59,154.90,91.05,0,0,1,1.022
1263,166.93,291.76,170.12,293.31,0,1,0,0.054
1264,26.62,165.95,27.53,166.45,0,1,0,0.006
1265,27.27,358.62,33.06,363.70,0,0,0,0.309
1266,99.67,166.43,100.86,168.48,0,1,0,0.031
1267,0.18,205.86,1.77,206.70,0,1,0,0.016
1268,7.49,93.25,13.17,98.20,0,0,0,0.296
1269,153.31,6.99,154.62,8.76,0,0,0,0.028
1270,53.70,279.02,58.26,282.20,0,0,0,0.155
1271,217.70,36.26,219.03,38.25,0,0,1,0.032
1272,93.35,212.45,94.88,215.73,0,0,0,0.06
1273,246.14,312.19,247.03,313.82,0,0,0,0.019
1274,86.50,291.69,88.10,294.82,0,0,0,0.059
1275,148.83,26.73,151.95,29.15,0,0,0,0.083
1276,225.58,153.10,227.17,153.86,0,0,0,0.014
1277,166.67,176.57,167.83,178.60,0,1,0,0.03
1278,100.27,279.15,102.23,280.43,0,1,0,0.029
1279,232.33,0.28,233.36,0.82,0,1,0,0.007
1280,119.94,358.28,125.13,360.54,0,0,0,0.124
1281,232.11,309.77,233.11,310.34,0,1,0,0.007
1282,86.91,232.30,88.56,235.56,0,0,0,0.064
1283,20.54,146.11,22.11,146.92,0,0,0,0.015
1284,20.14,298.58,21.07,299.16,0,1,0,0.007
1285,106.64,351.67,107.90,353.62,0,0,0,0.03
1286,27.02,331.93,32.24,333.18,0,0,0,0.069
1287,126.47,219.18,127.42,219.76,0,0,0,0.007
1288,159.69,13.89,163.29,18.64,0,0,0,0.185
1289,227.90,274.08,230.41,277.19,0,1,0,0.087
1290,119.82,225.69,121.08,227.75,0,0,0,0.032
1291,132.73,33.96,134.36,37.19,0,0,0,0.062
1292,126.12,258.63,127.40,260.55,0,1,0,0.03
1293,119.42,279.26,122.00,282.44,0,0,0,0.092
1294,252.68,252.72,254.27,255.97,0,0,0,0.061
1295,277.50,175.71,280.76,178.27,0,1,0,0.091
1296,117.60,183.44,118.92,185.42,0,0,0,0.032
1297,152.78,99.50,154.72,100.74,0,0,1,0.028
1298,97.51,227.23,98.37,228.79,0,0,0,0.018
1299,255.16,166.27,256.82,169.47,0,0,0,0.063
1300,245.44,119.58,246.64,121.50,0,1,1,0.029
1301,199.43,13.60,201.03,18.61,0,0,0,0.095
1302,139.45,106.46,144.27,113.80,0,0,1,0.376
1303,79.69,311.96,81.28,315.23,0,0,0,0.062
1304,6.99,86.78,8.55,87.52,0,0,0,0.014
1305,53.57,318.82,59.40,322.60,0,1,0,0.232
1306,46.79,312.25,50.05,313.85,0,0,0,0.057
1307,53.28,19.94,59.68,27.92,0,0,0,0.535
1308,59.75,7.46,62.94,9.92,0,0,0,0.086
1309,192.90,93.06,200.99,99.56,0,0,1,0.545
1310,73.85,133.43,78.79,139.13,0,0,0,0.299
1311,13.74,179.63,16.91,182.16,0,1,0,0.088
1312,93.73,126.60,95.27,129.85,0,0,0,0.06
1313,146.65,153.16,148.15,156.40,0,0,0,0.058
1314,53.40,285.67,56.00,288.97,0,0,0,0.096
1315,0.49,86.63,2.90,89.82,0,0,0,0.086
1316,179.40,86.53,185.00,91.62,0,0,1,0.3
1317,33.47,166.37,34.76,168.43,0,0,0,0.033
1318,192.28,146.53,196.79,151.44,0,1,0,0.236
1319,154.94,59.54,156.92,60.81,0,1,1,0.029
1320,206.04,192.51,209.20,194.94,0,1,0,0.084
1321,86.61,265.65,88.05,268.20,0,0,0,0.044
1322,13.85,247.79,15.64,250.90,0,0,0,0.065
1323,152.81,47.34,157.39,50.57,0,0,1,0.158
1324,245.51,225.57,246.75,227.60,0,1,0,0.031
1325,225.55,133.13,228.83,135.55,0,0,0,0.087
1326,119.40,34.01,120.95,37.27,0,0,0,0.06
1327,285.22,172.47,288.43,174.07,0,1,0,0.056
1328,95.34,211.88,96.54,213.83,0,0,0,0.029
1329,0.53,185.79,1.37,187.49,0,0,0,0.019
1330,130.87,39.24,132.11,41.14,0,0,0,0.029
1331,155.49,219.74,156.69,221.25,0,1,0,0.023
1332,0.24,325.22,1.80,326.01,0,1,0,0.015
1333,0.80,79.82,1.72,80.32,0,0,0,0.006
1334,0.18,179.72,5.96,184.71,0,0,0,0.303
1335,226.01,99.59,229.86,103.45,0,0,1,0.16
1336,44.92,251.92,45.79,253.47,0,0,0,0.018
1337,40.24,47.22,42.74,50.44,0,1,0,0.09
1338,252.28,73.67,255.55,78.07,0,0,1,0.157
1339,279.05,53.91,280.38,55.89,0,0,1,0.032
1340,205.75,106.93,206.30,107.90,0,0,1,0.008
1341,0.86,173.05,2.79,174.37,0,0,0,0.029
1342,159.17,206.17,161.20,207.38,0,0,0,0.028
1343,166.31,245.99,167.87,249.19,0,0,0,0.06
1344,80.30,159.72,81.27,160.25,0,0,0,0.007
1345,112.99,199.04,114.47,200.12,0,0,0,0.019
1346,166.57,192.28,167.85,194.34,0,0,0,0.033
1347,278.80,67.04,283.80,68.48,0,0,1,0.076
1348,278.71,358.20,279.61,359.74,0,0,0,0.018
1349,134.25,65.86,135.84,69.09,0,0,1,0.061
1350,33.46,199.64,36.69,201.24,0,0,0,0.056
1351,7.26,192.44,10.40,193.51,0,0,0,0.037
1352,0.89,106.24,4.00,110.77,0,0,0,0.154
1353,127.03,244.39,131.99,250.00,0,1,0,0.295
1354,0.27,198.91,3.47,203.46,0,0,0,0.159
1355,159.93,259.11,160.77,260.70,0,0,0,0.018
1356,219.04,212.33,230.20,214.90,0,1,0,0.295
1357,107.66,171.43,109.62,172.66,0,1,0,0.028
1358,13.31,133.02,14.82,133.92,0,0,0,0.016
1359,212.67,93.67,217.66,99.39,0,0,1,0.303
1360,0.47,332.33,5.40,338.01,0,1,0,0.297
1361,238.80,272.07,239.81,273.48,0,0,0,0.018
1362,236.12,303.55,242.27,304.59,0,0,0,0.067
1363,179.00,358.23,182.23,360.81,0,1,0,0.091
1364,47.62,155.68,60.71,157.35,0,1,0,0.224
1365,232.70,166.57,235.20,169.81,0,0,0,0.091
1366,99.84,53.68,101.50,54.48,0,0,0,0.016
1367,185.70,86.51,190.23,89.73,0,0,1,0.156
1368,190.10,55.12,192.25,60.32,0,1,1,0.127
1369,226.02,86.85,229.19,89.37,0,1,1,0.087
1370,80.15,86.42,82.06,87.60,0,0,0,0.026
1371,59.73,86.81,64.98,87.89,0,0,0,0.06
1372,152.74,285.05,155.87,289.59,0,0,0,0.156
1373,139.48,39.96,140.05,40.96,0,0,0,0.009
1374,119.57,199.37,124.02,202.62,0,1,0,0.154
1375,133.50,26.73,135.10,27.44,0,0,0,0.013
1376,93.55,232.22,94.50,232.72,0,0,0,0.006
1377,245.68,258.60,248.09,261.89,0,0,0,0.089
1378,219.45,73.43,220.72,75.51,0,0,1,0.033
1379,239.19,252.71,241.26,254.00,0,1,0,0.031
1380,34.04,232.79,34.64,233.89,0,0,0,0.01
1381,113.23,47.19,114.47,49.16,0,0,0,0.03
1382,172.39,358.10,175.54,360.65,0,1,0,0.088
1383,219.52,186.44,222.70,190.86,0,0,0,0.154
1384,126.17,305.21,130.68,308.37,0,0,0,0.152
1385,126.30,92.90,126.80,93.93,0,0,0,0.008
1386,283.45,147.46,285.08,162.06,0,0,0,0.282
1387,166.42,345.52,174.09,346.52,0,1,0,0.08
1388,7.18,311.91,10.46,313.47,0,0,0,0.056
1389,212.47,206.10,216.90,209.26,0,0,0,0.149
1390,159.25,285.57,163.71,296.00,0,1,0,0.496
1391,69.97,226.41,72.05,227.72,0,0,0,0.031
1392,13.72,60.16,17.51,73.89,0,0,0,0.562
1393,79.97,232.29,85.69,237.34,0,0,0,0.304
1394,20.41,120.18,24.86,123.47,0,0,0,0.156
1395,132.54,235.71,133.61,236.21,0,1,0,0.007
1396,86.72,331.83,91.18,335.12,0,0,0,0.157
1397,7.35,33.73,12.77,34.81,0,0,0,0.062
1398,126.15,318.56,126.89,320.18,0,1,0,0.017
1399,119.81,325.31,123.78,329.56,0,0,0,0.181
1400,126.34,73.62,127.36,74.12,0,0,0,0.007
1401,113.30,113.62,114.89,114.33,0,0,0,0.013
1402,265.38,318.34,266.39,318.86,0,1,0,0.007
1403,100.31,66.99,103.53,68.52,0,0,0,0.054
1404,0.67,311.58,2.79,316.92,0,0,0,0.129
1405,172.76,73.59,173.58,75.18,0,0,1,0.018
1406,126.33,193.04,127.37,193.54,0,0,0,0.007
1407,126.20,13.36,129.32,15.79,0,0,0,0.083
1408,140.02,252.11,143.26,254.64,0,0,0,0.09
1409,132.80,212.51,134.31,215.68,0,0,0,0.057
1410,13.47,259.28,19.17,264.31,0,0,0,0.302
1411,39.92,146.09,41.69,147.98,0,0,0,0.039
1412,246.14,47.18,248.21,48.50,0,0,1,0.031
1413,89.07,275.47,93.62,278.65,0,0,0,0.154
1414,0.22,0.25,2.59,2.86,0,1,0,0.07
1415,80.06,179.46,85.12,185.19,0,0,0,0.307
1416,53.48,238.87,59.02,239.87,0,1,0,0.058
1417,278.53,245.69,279.54,246.26,0,0,0,0.007
1418,14.11,331.86,15.74,332.73,0,0,0,0.017
1419,199.35,338.41,201.00,339.17,0,0,0,0.015
1420,40.32,252.58,41.23,253.08,0,0,0,0.006
1421,119.62,218.91,122.85,220.45,0,0,0,0.054
1422,179.20,205.96,180.31,209.22,0,0,0,0.046
1423,93.09,209.13,93.59,210.13,0,1,0,0.008
1424,185.75,146.37,188.87,150.92,0,0,0,0.156
1425,276.54,225.61,277.54,236.71,0,0,0,0.144
1426,197.67,37.05,202.49,38.15,0,1,1,0.056
1427,226.27,179.59,227.44,181.55,0,1,0,0.029
1428,185.91,46.96,190.37,50.19,0,0,1,0.154
1429,146.21,179.83,150.80,183.12,0,0,0,0.161
1430,145.99,331.95,151.70,336.88,0,0,0,0.296
1431,39.20,233.12,40.00,234.78,0,0,0,0.018
1432,93.25,80.39,95.78,83.51,0,1,0,0.088
1433,223.85,204.95,224.37,205.92,0,0,0,0.008
1434,232.18,159.29,233.79,160.17,0,1,0,0.017
1435,225.49,258.98,230.48,264.72,0,0,0,0.304
1436,232.78,172.87,235.89,175.47,0,0,0,0.089
1437,173.08,338.45,175.70,344.62,0,0,0,0.18
1438,179.78,212.85,182.19,225.79,0,1,0,0.351
1439,113.50,73.30,119.25,78.27,0,1,0,0.301
1440,66.98,146.25,78.63,151.05,0,0,0,0.574
1441,133.14,319.06,134.20,319.64,0,0,0,0.008
1442,133.17,345.27,138.17,350.99,0,0,0,0.303
1443,152.79,324.97,155.90,329.40,0,0,0,0.151
1444,245.75,59.82,246.76,61.74,0,1,1,0.025
1445,272.18,291.74,273.86,299.13,0,0,0,0.146
1446,199.60,132.76,201.24,135.87,0,0,1,0.06
1447,0.38,93.61,1.41,94.11,0,0,0,0.007
1448,80.16,298.77,81.68,301.97,0,1,0,0.058
1449,219.11,245.75,223.61,248.87,0,0,0,0.15
1450,132.72,186.10,133.49,187.79,0,0,0,0.018
1451,60.27,133.03,62.77,136.30,0,0,0,0.092
1452,186.12,73.82,186.70,74.88,0,0,1,0.009
1453,99.99,352.21,103.15,356.61,0,1,0,0.152
1454,226.11,344.90,227.21,345.40,0,0,0,0.007
1455,14.04,86.26,18.60,87.88,0,0,0,0.079
1456,46.90,186.05,50.15,190.62,0,0,0,0.162
1457,252.05,6.74,256.58,9.94,0,0,0,0.155
1458,73.61,305.26,81.67,311.69,0,0,0,0.538
1459,179.47,246.07,184.00,249.24,0,0,0,0.153
1460,124.36,321.05,127.63,323.55,0,1,0,0.089
1461,199.12,139.94,204.26,142.45,0,0,1,0.137
1462,172.42,278.73,173.68,282.52,0,0,0,0.059
1463,246.01,292.53,246.57,293.45,0,0,0,0.008
1464,60.58,106.79,62.27,107.58,0,0,0,0.016
1465,239.45,106.84,242.56,108.44,0,0,1,0.055
1466,213.67,33.05,216.97,35.59,0,0,1,0.091
1467,73.18,345.31,74.46,347.33,0,0,0,0.032
1468,272.33,73.66,273.12,75.20,0,1,1,0.017
1469,33.51,258.97,38.54,264.73,0,0,0,0.307
1470,252.68,278.70,254.30,281.90,0,1,0,0.061
1471,219.50,7.13,225.13,12.16,0,0,0,0.298
1472,179.39,285.12,179.89,286.15,0,0,0,0.008
1473,140.48,18.44,144.40,19.65,0,0,0,0.051
1474,126.39,86.61,127.38,87.11,0,0,0,0.006
1475,100.32,59.83,101.60,61.75,0,0,0,0.03
1476,252.75,258.65,253.99,260.61,0,1,0,0.03
1477,73.56,13.49,75.16,14.35,0,0,0,0.016
