,tl_x,tl_y,br_x,br_y,type,side,step,time
997,36.15,409.66,38.56,412.90,0,0,0,0.088
998,312.22,269.75,319.04,273.51,0,0,0,0.268
999,344.99,291.11,348.15,295.66,0,0,0,0.157
1000,156.23,90.14,160.80,93.24,0,0,0,0.151
1001,347.95,234.21,353.67,239.23,0,1,0,0.302
1002,30.19,84.80,32.60,87.92,0,0,0,0.085
1003,102.42,240.43,103.50,240.93,0,1,0,0.007
1004,63.31,439.32,64.98,442.54,0,0,0,0.063
1005,36.56,150.27,38.84,163.46,0,0,0,0.34
1006,108.42,50.45,109.99,51.19,0,0,0,0.014
1007,330.05,485.49,331.10,486.59,0,0,0,0.015
1008,12.56,162.53,13.36,164.04,0,0,0,0.017
1009,211.81,154.45,220.88,155.45,0,0,0,0.094
1010,311.64,138.43,312.67,152.17,0,0,0,0.183
1011,54.46,132.00,60.08,136.97,0,0,0,0.294
1012,389.74,402.26,392.90,406.70,0,0,0,0.154
1013,209.76,54.31,220.22,57.56,0,1,0,0.35
1014,264.18,305.69,265.25,306.19,0,0,1,0.007
1015,96.21,413.94,97.36,416.04,0,0,0,0.03
1016,348.30,78.68,354.04,83.62,0,1,0,0.298
1017,24.33,294.32,28.87,297.47,0,0,0,0.152
1018,168.43,108.32,172.45,112.41,0,0,0,0.177
1019,36.22,445.17,37.80,448.31,0,0,0,0.059
1020,203.76,84.21,204.26,85.18,0,0,0,0.008
1021,378.58,246.58,380.23,259.56,0,1,0,0.253
1022,66.37,155.98,70.19,158.62,0,1,0,0.109
1023,276.13,240.02,278.22,241.03,0,0,0,0.024
1024,108.03,306.24,112.99,312.01,0,1,0,0.304
1025,180.32,84.73,181.04,86.26,0,0,0,0.016
1026,149.90,150.04,153.13,152.44,0,0,0,0.085
1027,78.60,222.19,83.21,230.30,0,0,0,0.398
1028,381.91,149.79,386.48,153.02,0,0,0,0.157
1029,180.20,305.70,181.89,308.95,0,1,0,0.065
1030,42.64,215.82,44.14,219.01,0,0,0,0.057
1031,120.48,276.11,125.43,281.85,0,1,0,0.301
1032,234.37,216.11,236.04,219.30,0,0,0,0.063
1033,222.27,479.64,225.43,484.24,0,0,0,0.159
1034,180.12,437.43,184.64,440.63,0,0,0,0.154
1035,341.66,257.67,342.16,258.75,0,0,0,0.009
1036,323.81,162.69,331.82,169.27,0,0,0,0.547
1037,275.57,471.84,276.89,473.88,0,1,0,0.033
1038,240.36,479.31,251.55,485.86,0,0,0,0.753
1039,377.46,216.23,380.01,219.39,0,0,0,0.09
1040,288.34,216.14,291.75,220.63,0,0,0,0.167
1041,275.75,407.85,276.84,408.35,0,0,0,0.007
1042,271.90,382.99,273.47,386.29,0,0,1,0.062
1043,162.32,431.59,165.54,433.99,0,0,0,0.084
1044,36.48,365.94,37.82,367.76,0,1,0,0.03
1045,12.60,401.94,14.68,403.23,0,1,0,0.031
1046,280.76,490.41,283.91,492.00,0,0,0,0.055
1047,269.93,372.22,272.33,375.49,0,0,1,0.088
1048,311.77,216.30,313.06,218.29,0,0,0,0.032
1049,65.98,36.29,67.54,37.17,0,0,0,0.016
1050,30.25,108.00,34.66,111.22,0,0,0,0.152
1051,377.71,102.10,380.91,103.69,0,0,0,0.056
1052,288.06,156.30,290.63,159.43,0,0,0,0.09
1053,234.45,119.98,236.01,123.23,0,0,0,0.06
1054,173.83,407.82,178.90,413.61,0,0,0,0.311
1055,30.04,66.24,35.73,71.15,0,0,0,0.294
1056,150.54,18.75,152.54,19.97,0,0,0,0.028
1057,138.43,234.24,140.95,237.54,0,0,0,0.093
1058,347.54,108.12,350.77,109.81,0,0,0,0.06
1059,78.41,54.52,79.62,56.67,0,0,0,0.032
1060,78.17,270.50,79.05,272.06,0,0,0,0.018
1061,90.23,431.50,95.70,446.08,0,1,0,0.841
1062,18.79,174.05,23.86,179.76,0,1,0,0.307
1063,329.92,293.89,330.42,294.85,0,0,1,0.008
1064,42.36,48.33,46.83,51.61,0,0,0,0.156
1065,287.91,468.20,288.93,476.85,0,1,0,0.114
1066,191.89,318.40,193.54,319.11,0,0,0,0.014
1067,323.95,353.90,325.95,355.09,0,1,1,0.027
1068,84.75,462.12,88.05,463.69,0,0,0,0.057
1069,189.59,304.63,192.75,306.25,0,0,0,0.056
1070,18.77,209.80,21.22,213.08,0,0,0,0.09
1071,78.17,246.15,80.15,247.36,0,0,0,0.028
1072,119.96,449.49,120.47,450.44,0,0,0,0.008
1073,192.33,275.62,195.84,283.43,0,1,0,0.298
1074,120.01,6.28,129.44,7.45,0,1,0,0.114
1075,377.93,414.18,379.43,415.06,0,0,0,0.016
1076,348.40,120.69,356.36,127.17,0,0,0,0.535
1077,174.27,30.53,177.52,33.11,0,0,0,0.092
1078,138.20,126.41,139.79,127.19,0,0,0,0.015
1079,359.76,114.08,364.28,115.09,0,0,0,0.049
1080,120.38,324.20,120.88,325.18,0,0,0,0.008
1081,120.58,246.33,121.75,248.29,0,0,0,0.029
1082,222.11,6.24,224.64,9.41,0,1,0,0.09
1083,318.28,312.21,321.42,316.65,0,1,1,0.153
1084,330.08,257.71,331.77,260.87,0,1,0,0.063
1085,221.76,264.10,223.27,267.25,0,1,0,0.057
1086,198.39,42.73,203.62,44.97,0,0,0,0.124
1087,150.29,156.15,160.61,158.11,0,0,0,0.208
1088,54.20,438.03,57.44,440.59,0,0,0,0.091
1089,317.69,335.54,318.40,337.07,0,0,1,0.015
1090,132.20,168.00,132.75,169.03,0,0,0,0.009
1091,263.69,372.10,265.34,373.00,0,0,1,0.018
1092,329.88,341.90,331.82,353.35,0,0,1,0.256
1093,18.30,42.51,22.74,45.70,0,1,0,0.151
1094,216.33,251.95,222.07,256.90,0,1,0,0.299
1095,197.98,263.72,201.15,266.21,0,0,0,0.086
1096,323.94,210.25,328.89,215.95,0,1,0,0.299
1097,72.62,120.00,74.23,123.18,0,0,0,0.061
1098,72.47,294.08,78.23,299.12,0,0,0,0.305
1099,384.20,246.03,386.75,249.24,0,0,0,0.091
1100,114.47,270.04,120.15,275.04,0,0,0,0.299
1101,156.23,474.10,157.45,476.15,0,1,0,0.031
1102,331.78,45.06,334.98,49.54,0,0,0,0.157
1103,96.36,108.42,101.28,114.16,0,0,0,0.3
1104,96.18,71.98,97.34,73.90,0,1,0,0.028
1105,168.66,18.58,171.78,23.14,0,0,0,0.156
1106,90.50,102.50,95.51,110.87,0,0,0,0.444
1107,300.02,113.91,300.79,115.57,0,0,0,0.018
1108,113.99,84.39,118.48,87.59,0,0,0,0.153
1109,264.14,68.08,266.64,71.19,0,0,0,0.087
1110,102.03,144.09,107.12,149.75,0,1,0,0.305
1111,137.88,396.06,143.39,397.60,0,0,0,0.089
1112,305.65,24.08,306.15,25.08,0,0,0,0.008
1113,180.12,300.21,193.90,302.43,0,0,0,0.313
1114,294.40,414.00,295.37,414.50,0,0,0,0.006
1115,27.99,443.85,29.65,444.63,0,0,0,0.015
1116,102.66,126.04,104.29,129.15,0,0,0,0.06
1117,246.46,246.27,247.79,248.20,0,1,0,0.031
1118,282.00,269.72,287.08,275.37,0,0,0,0.304
1119,203.85,336.03,205.49,339.15,0,0,0,0.061
1120,131.92,402.22,133.11,406.77,0,0,0,0.068
1121,383.85,77.94,385.48,79.25,0,0,0,0.025
1122,95.92,114.65,105.49,124.67,0,0,0,0.989
1123,60.84,66.51,62.16,68.41,0,0,0,0.031
1124,54.52,407.73,60.25,412.76,0,0,0,0.303
1125,233.85,186.15,243.10,187.48,0,0,0,0.127
1126,275.51,403.53,277.48,404.80,0,0,0,0.029
1127,339.37,263.19,343.88,266.37,0,0,0,0.153
1128,48.47,227.77,49.04,228.75,0,1,0,0.009
1129,66.36,48.03,69.48,52.50,0,0,0,0.153
1130,318.28,456.00,324.71,464.07,0,0,0,0.543
1131,60.79,372.25,64.02,373.92,0,0,0,0.059
1132,251.77,209.89,253.06,214.00,0,0,0,0.065
1133,204.09,276.42,205.33,278.48,0,0,0,0.032
1134,342.08,107.94,345.31,112.50,0,0,0,0.161
1135,389.81,306.35,391.04,307.59,0,1,0,0.019
1136,318.28,131.92,326.33,136.00,0,0,0,0.341
1137,365.10,72.79,368.39,77.21,0,0,0,0.159
1138,6.28,461.87,9.40,463.49,0,0,0,0.055
1139,168.22,120.43,168.75,121.36,0,0,0,0.008
1140,78.51,203.98,83.63,205.06,0,0,0,0.059
1141,66.52,276.26,67.04,277.31,0,1,0,0.009
1142,162.51,437.89,169.06,445.82,0,0,0,0.543
1143,329.70,227.93,330.20,229.02,0,1,0,0.009
1144,120.24,305.73,123.36,310.31,0,0,0,0.157
1145,174.61,240.00,175.20,241.05,0,0,0,0.009
1146,306.27,287.76,307.50,289.82,0,0,1,0.032
1147,150.29,485.69,151.82,486.46,0,0,0,0.014
1148,223.59,84.78,228.50,90.55,0,0,0,0.301
1149,275.89,365.66,279.03,367.22,0,0,1,0.054
1150,294.09,300.15,300.65,308.16,0,0,1,0.549
1151,389.73,132.32,390.78,132.82,0,0,0,0.007
1152,48.09,437.74,50.60,446.41,0,0,0,0.244
1153,186.55,354.03,188.12,357.32,0,0,0,0.062
1154,48.54,299.75,54.68,303.34,0,0,0,0.231
1155,227.84,72.22,230.96,73.80,0,0,0,0.054
1156,293.87,96.11,303.62,102.21,0,0,0,0.613
1157,323.88,329.73,330.44,337.70,0,1,1,0.547
1158,107.91,156.58,108.93,163.71,0,1,0,0.094
1159,245.69,312.44,247.39,315.60,0,0,1,0.063
1160,168.34,449.83,170.39,451.01,0,0,0,0.028
1161,366.25,297.24,374.83,307.06,0,1,0,0.872
1162,180.61,36.58,182.64,37.75,0,0,0,0.027
1163,388.79,54.78,391.98,57.21,0,0,0,0.085
1164,162.45,221.97,164.18,231.91,0,1,0,0.202
1165,371.83,312.05,373.91,313.25,0,0,0,0.029
1166,300.00,419.74,304.31,422.18,0,0,0,0.112
1167,168.23,462.22,171.44,464.71,0,0,0,0.087
1168,336.16,227.72,342.72,235.71,0,0,0,0.548
1169,204.11,371.76,205.06,372.34,0,0,0,0.007
1170,233.93,36.34,247.20,42.07,0,0,0,0.778
1171,269.85,413.87,271.41,417.13,0,0,0,0.061
1172,299.61,311.86,306.44,313.77,0,0,1,0.136
1173,180.22,263.96,184.75,267.20,0,0,0,0.156
1174,329.66,306.37,334.76,312.15,0,0,1,0.312
1175,227.77,143.94,229.03,147.91,0,0,0,0.062
1176,12.67,467.76,14.65,469.05,0,0,0,0.029
1177,134.68,433.13,137.96,434.74,0,0,0,0.058
1178,245.95,353.95,247.60,354.96,0,1,1,0.02
1179,156.41,12.33,159.65,13.52,0,1,0,0.042
1180,335.86,48.27,338.36,51.46,0,1,0,0.089
1181,65.97,198.22,68.45,201.46,0,0,0,0.09
1182,60.67,240.30,67.92,241.30,0,0,0,0.075
1183,30.77,473.46,31.75,473.96,0,1,0,0.006
1184,48.37,78.10,49.57,80.10,0,0,0,0.03
1185,318.04,264.51,323.71,269.56,0,0,0,0.301
1186,66.02,383.50,67.60,386.61,0,0,0,0.058
1187,108.72,263.92,110.89,265.81,0,0,0,0.047
1188,362.53,259.89,363.53,265.28,0,0,0,0.07
1189,311.90,437.70,315.14,439.35,0,0,0,0.058
1190,204.47,48.55,205.48,49.08,0,1,0,0.007
1191,90.39,54.24,93.54,58.82,0,0,0,0.158
1192,102.52,306.31,105.70,307.87,0,0,0,0.054
1193,342.11,354.18,347.78,359.08,0,0,0,0.293
1194,227.86,335.79,234.44,343.89,0,0,1,0.557
1195,118.54,222.50,120.08,223.40,0,0,0,0.017
1196,270.15,449.98,271.23,450.48,0,0,0,0.007
1197,335.93,66.71,342.51,74.67,0,0,0,0.548
1198,180.66,138.05,186.46,143.09,0,0,0,0.307
1199,151.45,454.09,156.41,459.86,0,0,0,0.304
1200,210.38,282.26,216.89,290.34,0,1,0,0.55
1201,366.34,36.61,373.93,38.41,0,0,0,0.142
1202,299.63,455.75,300.46,457.45,0,1,0,0.019
1203,330.38,138.59,333.01,144.13,0,0,0,0.162
1204,126.00,18.29,129.19,19.97,0,0,0,0.059
1205,278.67,238.64,279.87,240.72,0,0,0,0.031
1206,204.49,125.94,212.43,132.53,0,1,0,0.543
1207,180.31,96.49,185.35,102.17,0,0,0,0.303
1208,168.47,258.10,175.04,266.19,0,1,0,0.556
1209,336.38,306.21,338.21,307.38,0,0,0,0.025
1210,234.94,462.62,240.67,467.55,0,0,0,0.297
1211,222.49,198.53,223.76,200.60,0,0,0,0.032
1212,365.68,390.18,368.96,391.79,0,0,0,0.058
1213,264.37,341.91,268.91,345.04,0,0,1,0.151
1214,108.77,258.17,110.31,258.87,0,0,0,0.013
1215,276.25,305.75,277.44,307.81,0,1,1,0.031
1216,60.28,36.11,61.58,38.15,0,0,0,0.033
1217,330.00,443.99,334.42,447.23,0,1,0,0.153
1218,351.63,354.41,352.94,356.31,0,0,0,0.031
1219,180.50,162.01,183.68,164.44,0,0,0,0.085
1220,312.31,474.08,313.94,474.84,0,0,0,0.015
1221,24.38,78.31,27.49,82.77,0,1,0,0.152
1222,383.67,485.90,385.18,486.75,0,0,0,0.015
1223,114.30,341.60,116.22,342.92,0,0,0,0.029
1224,60.35,443.53,63.50,446.02,0,0,0,0.086
1225,30.07,192.23,35.90,196.40,0,0,0,0.256
1226,94.85,346.31,96.76,347.48,0,1,0,0.026
1227,377.72,288.40,378.71,288.90,0,0,0,0.006
1228,192.04,0.80,194.53,4.02,0,0,0,0.09
1229,24.29,443.48,27.39,445.02,0,0,0,0.052
1230,120.51,371.66,123.03,374.92,0,0,0,0.092
1231,319.69,377.55,320.19,378.60,0,0,1,0.008
1232,305.73,426.01,310.64,431.71,0,0,0,0.297
1233,197.17,152.82,199.08,154.00,0,0,0,0.026
1234,48.22,432.12,52.70,435.27,0,0,0,0.151
1235,36.26,438.09,37.79,439.47,0,1,0,0.025
1236,263.68,294.37,265.79,296.31,0,1,1,0.047
1237,209.78,156.26,215.45,161.29,0,0,0,0.3
1238,0.46,72.21,2.36,73.47,0,0,0,0.028
1239,216.00,467.72,220.44,470.88,0,0,0,0.15
1240,252.24,72.81,255.45,77.30,0,0,0,0.158
1241,96.28,125.92,98.25,127.09,0,0,0,0.027
1242,282.17,354.02,284.66,357.23,0,0,1,0.09
1243,186.14,323.60,189.33,328.10,0,0,0,0.157
1244,144.07,101.97,145.19,105.14,0,0,0,0.045
1245,125.93,275.84,130.46,279.09,0,1,0,0.157
1246,180.46,377.74,185.50,383.41,0,0,0,0.303
1247,360.12,461.69,363.41,466.27,0,0,0,0.164
1248,96.36,252.11,97.59,254.11,0,0,0,0.031
1249,269.92,18.60,271.87,19.87,0,0,0,0.029
1250,360.28,305.66,364.76,308.84,0,0,0,0.152
1251,30.32,372.30,30.82,373.25,0,0,0,0.008
1252,389.61,36.88,390.70,37.38,0,1,0,0.007
1253,336.18,438.20,337.89,443.40,0,1,0,0.105
1254,341.97,455.72,347.02,461.46,0,0,0,0.307
1255,263.78,486.10,268.79,491.83,0,0,0,0.304
1256,251.90,305.95,253.10,307.62,0,0,1,0.025
1257,156.27,354.17,160.83,357.45,0,1,0,0.159
1258,232.57,249.31,237.51,254.99,0,0,0,0.298
1259,233.71,102.08,238.69,107.75,0,0,0,0.299
1260,239.86,264.14,241.81,265.40,0,1,0,0.028
1261,0.65,84.47,1.67,84.98,0,0,0,0.007
1262,120.65,0.17,131.95,2.02,0,0,0,0.215
1263,192.60,359.49,195.72,361.90,0,1,0,0.082
1264,30.55,245.89,36.31,250.95,0,0,0,0.307
1265,179.88,233.70,181.54,236.94,0,1,0,0.064
1266,126.00,30.19,131.19,40.40,0,0,0,0.561
1267,54.74,168.64,57.93,169.72,0,0,0,0.038
1268,306.71,178.52,307.54,180.16,0,0,0,0.019
1269,0.00,338.01,1.17,340.10,0,0,0,0.031
1270,270.28,114.51,272.29,115.62,0,0,0,0.026
1271,312.43,378.01,313.69,389.84,0,0,1,0.185
1272,6.44,329.79,11.51,335.47,0,0,0,0.305
1273,371.85,449.52,375.84,451.24,0,0,0,0.074
1274,0.44,419.51,1.46,420.03,0,1,0,0.007
1275,90.58,299.69,93.05,302.91,0,0,0,0.089
1276,96.07,294.34,103.38,303.30,0,0,0,0.682
1277,42.76,305.58,44.43,308.72,0,1,0,0.062
1278,118.69,40.83,131.62,44.32,0,0,0,0.462
1279,185.76,156.18,193.02,171.00,0,0,0,1.12
1280,324.16,365.83,325.24,366.38,0,0,1,0.008
1281,179.94,120.38,181.05,124.86,0,0,0,0.063
1282,210.12,366.30,211.55,367.96,0,0,0,0.029
1283,306.22,90.53,310.67,93.67,0,0,0,0.149
1284,281.85,473.85,282.35,474.75,0,0,0,0.007
1285,78.13,24.71,81.33,29.24,0,0,0,0.159
1286,329.95,6.37,336.46,14.42,0,0,0,0.548
1287,162.00,354.12,164.21,357.35,0,0,0,0.081
1288,269.79,69.54,273.04,71.05,0,0,0,0.054
1289,48.68,114.33,50.62,115.52,0,0,0,0.027
1290,300.50,144.17,302.02,145.00,0,0,0,0.015
1291,0.00,368.50,0.52,369.57,0,0,0,0.009
1292,311.73,89.92,314.92,94.40,0,1,0,0.156
1293,258.12,48.83,258.89,50.36,0,0,0,0.016
1294,365.48,54.86,369.00,56.23,0,0,0,0.052
1295,132.10,30.67,132.81,32.32,0,0,0,0.017
1296,114.58,396.05,115.58,397.49,0,0,0,0.019
1297,246.27,372.36,247.90,373.11,0,1,1,0.014
1298,12.82,216.19,16.01,218.73,0,0,0,0.089
1299,348.28,335.94,358.82,339.47,0,0,0,0.383
1300,251.83,155.80,253.44,156.59,0,0,0,0.015
1301,0.00,387.33,2.26,402.29,0,0,0,0.383
1302,288.25,179.85,294.81,187.90,0,0,0,0.552
1303,383.77,372.21,385.01,374.17,0,0,0,0.03
1304,84.67,126.45,87.89,128.12,0,0,0,0.059
1305,290.98,191.51,305.24,192.98,0,0,0,0.214
1306,210.61,360.30,211.56,360.87,0,0,0,0.007
1307,221.90,102.25,224.30,105.45,0,0,0,0.086
1308,120.70,461.95,121.93,464.30,0,0,0,0.036
1309,258.44,479.53,263.32,481.10,0,0,0,0.081
1310,348.17,198.13,348.67,199.10,0,0,0,0.008
1311,54.13,228.10,56.05,229.35,0,1,0,0.028
1312,78.28,6.79,90.38,8.75,0,1,0,0.243
1313,24.30,54.81,27.55,59.40,0,1,0,0.163
1314,378.05,299.70,383.97,303.86,0,0,0,0.259
1315,372.21,275.82,375.36,280.39,0,0,0,0.158
1316,222.37,305.85,225.47,307.35,0,0,0,0.051
1317,347.80,342.14,350.94,346.57,0,0,0,0.152
1318,222.21,48.46,229.85,49.72,0,0,0,0.1
1319,228.45,383.76,232.94,386.92,0,1,1,0.151
1320,227.74,318.45,230.88,325.49,0,0,0,0.242
1321,60.07,107.98,60.95,109.52,0,0,0,0.018
1322,318.18,174.28,318.95,175.86,0,0,0,0.017
1323,108.47,24.39,110.98,27.69,0,1,0,0.093
1324,60.43,306.00,61.53,306.58,0,0,0,0.008
1325,335.68,90.61,336.84,92.68,0,0,0,0.03
1326,336.06,167.84,338.15,173.68,0,1,0,0.14
1327,288.39,222.04,292.40,227.10,0,0,0,0.218
1328,209.97,36.17,210.73,37.76,0,0,0,0.017
1329,48.19,461.78,49.85,462.65,0,0,0,0.017
1330,113.95,443.39,116.36,446.59,0,0,0,0.087
1331,48.03,173.93,53.79,179.01,0,0,0,0.308
1332,228.33,180.65,233.32,186.28,0,0,0,0.298
1333,273.13,217.22,274.45,219.17,0,1,0,0.032
1334,60.41,54.26,61.14,55.80,0,1,0,0.016
1335,288.41,450.01,289.00,451.07,0,0,0,0.009
1336,192.03,174.29,193.32,176.31,0,0,0,0.032
1337,336.23,198.02,340.15,202.86,0,1,0,0.204
1338,84.30,77.96,87.49,80.55,0,0,0,0.09
1339,84.33,228.35,89.94,233.43,0,0,0,0.3
1340,360.03,155.97,366.68,160.21,0,0,0,0.295
1341,54.08,372.04,60.66,380.11,0,0,0,0.555
1342,269.73,353.67,273.03,356.09,0,0,1,0.087
1343,264.35,245.77,265.81,255.29,0,0,0,0.168
1344,318.13,426.26,319.45,428.17,0,0,0,0.031
1345,275.65,288.36,276.15,289.41,0,0,1,0.008
1346,144.28,431.69,146.47,435.07,0,0,0,0.084
1347,353.64,30.71,359.27,35.68,0,1,0,0.295
1348,147.16,439.16,152.78,451.96,0,0,0,0.758
1349,174.57,0.55,182.63,5.77,0,0,0,0.436
1350,251.73,354.32,253.04,356.29,0,0,1,0.032
1351,103.57,254.16,104.07,255.21,0,0,0,0.008
1352,149.92,387.03,154.84,392.72,0,0,0,0.297
1353,377.67,311.64,379.26,312.44,0,0,0,0.015
1354,270.43,401.63,275.44,407.34,0,0,0,0.303
1355,252.09,372.20,256.59,373.78,0,0,1,0.076
1356,12.09,246.17,13.69,249.34,0,0,0,0.06
1357,263.87,132.10,264.84,132.60,0,0,0,0.006
1358,257.67,162.54,262.09,165.70,0,0,0,0.149
1359,60.70,407.54,62.96,409.01,0,1,0,0.038
1360,228.47,234.24,235.84,235.28,0,0,0,0.08
1361,24.58,366.00,25.66,366.59,0,0,0,0.008
1362,252.42,365.90,262.50,370.43,0,0,1,0.47
1363,257.80,66.12,260.32,69.32,0,0,0,0.09
1364,89.98,341.57,93.21,346.09,0,0,0,0.16
1365,341.88,197.87,342.65,199.47,0,0,0,0.017
1366,291.66,399.71,297.28,404.68,0,0,0,0.294
1367,90.30,264.16,92.25,265.35,0,0,0,0.027
1368,12.81,102.08,17.23,105.32,0,1,0,0.153
1369,384.18,425.42,388.07,438.14,0,0,0,0.533
1370,66.04,335.78,68.01,336.97,0,0,0,0.027
1371,306.21,84.22,315.92,86.37,0,0,0,0.215
1372,377.97,323.63,381.10,328.20,0,1,0,0.157
1373,360.31,419.46,363.55,422.02,0,1,0,0.091
1374,60.06,96.15,63.34,100.69,0,0,0,0.163
1375,281.83,42.05,283.52,45.26,0,0,0,0.064
1376,156.46,323.79,158.16,326.95,0,0,0,0.063
1377,72.36,47.98,72.95,49.01,0,0,0,0.009
1378,186.43,293.82,186.98,294.92,0,1,0,0.009
1379,78.65,144.05,79.15,145.06,0,0,0,0.008
1380,95.99,275.93,100.58,279.11,0,0,0,0.156
1381,138.10,66.14,138.89,67.72,0,0,0,0.017
1382,318.16,120.28,318.89,121.90,0,0,0,0.017
1383,84.80,282.08,87.38,285.32,0,1,0,0.093
1384,389.87,408.31,392.46,411.43,0,0,0,0.09
1385,30.27,0.14,32.36,1.30,0,0,0,0.028
1386,336.03,395.48,344.42,405.86,0,0,0,0.902
1387,378.28,376.87,379.24,377.39,0,0,0,0.007
1388,114.41,365.91,118.27,373.95,0,1,0,0.334
1389,78.17,360.10,82.38,367.37,0,1,0,0.328
1390,54.62,348.11,56.08,349.30,0,0,0,0.021
1391,60.46,24.56,65.82,32.85,0,0,0,0.469
1392,288.14,30.02,288.64,31.08,0,1,0,0.008
1393,113.92,233.70,115.98,234.90,0,0,0,0.028
1394,138.24,12.63,139.30,13.13,0,0,0,0.007
1395,384.21,198.07,385.01,199.69,0,0,0,0.018
1396,227.74,108.52,230.93,110.99,0,0,0,0.086
1397,185.92,54.51,187.10,56.48,0,1,0,0.029
1398,210.60,6.15,218.54,12.66,0,0,0,0.536
1399,101.94,0.66,110.03,7.22,0,0,0,0.55
1400,42.52,282.39,43.11,283.36,0,0,0,0.009
1401,365.84,461.53,367.37,462.30,0,1,0,0.014
1402,324.40,120.26,326.49,121.53,0,0,0,0.03
1403,72.62,467.55,75.73,469.25,0,0,0,0.058
1404,264.12,6.78,266.15,7.99,0,0,0,0.028
1405,383.83,18.05,384.33,19.12,0,0,0,0.009
1406,287.64,479.92,290.89,484.34,0,1,0,0.157
1407,293.75,288.22,297.02,290.72,0,0,1,0.089
1408,18.80,330.17,24.32,331.48,0,1,0,0.076
1409,384.13,264.41,385.70,265.28,0,1,0,0.016
1410,203.78,186.11,205.37,186.94,0,1,0,0.016
1411,78.10,431.57,83.09,437.34,0,0,0,0.305
1412,114.50,317.85,117.77,320.43,0,0,0,0.092
1413,108.48,252.46,114.16,257.47,0,0,0,0.3
1414,203.93,269.70,204.91,270.20,0,0,0,0.006
1415,42.05,30.29,44.56,33.54,0,1,0,0.091
1416,221.86,318.26,222.88,328.06,0,1,0,0.129
1417,84.79,72.68,85.97,74.58,0,0,0,0.028
1418,174.21,132.17,184.65,133.32,0,1,0,0.124
1419,294.39,479.36,297.57,481.94,0,0,0,0.09
1420,263.66,114.65,265.42,115.86,0,0,0,0.025
1421,90.78,18.90,94.01,23.34,0,0,0,0.157
1422,42.31,449.68,44.75,452.89,0,0,0,0.088
1423,36.05,120.71,36.55,121.66,0,1,0,0.008
1424,276.36,30.06,279.60,31.62,0,0,0,0.055
1425,330.34,54.03,336.12,58.94,0,0,0,0.299
1426,60.40,138.05,68.32,144.47,0,0,0,0.528
1427,24.28,102.17,30.05,107.19,0,1,0,0.305
1428,180.28,485.96,182.68,489.10,0,1,0,0.085
1429,72.83,144.47,77.77,150.22,0,0,0,0.301
1430,305.70,78.77,308.81,80.34,0,1,0,0.054
1431,377.57,473.67,382.15,475.03,0,1,0,0.066
1432,245.85,72.06,251.47,77.10,0,1,0,0.298
1433,294.47,449.65,296.90,452.94,0,0,0,0.09
1434,108.07,246.17,110.16,247.46,0,0,0,0.031
1435,201.49,256.14,201.99,257.13,0,0,0,0.008
1436,168.31,317.91,171.48,320.32,0,0,0,0.084
1437,324.40,378.00,326.05,381.14,0,0,1,0.061
1438,204.12,306.33,205.77,307.16,0,0,0,0.016
1439,63.20,431.47,64.78,434.67,0,0,0,0.06
1440,278.28,226.75,284.27,229.58,0,0,0,0.178
1441,317.77,396.31,320.03,397.80,0,0,1,0.038
1442,52.58,331.45,55.11,334.57,0,0,0,0.088
1443,54.21,324.27,65.13,326.75,0,0,0,0.278
1444,6.23,335.88,7.88,339.06,0,0,0,0.062
1445,180.18,252.33,181.82,253.07,0,0,0,0.014
1446,48.51,293.61,53.08,296.74,0,0,0,0.152
1447,335.66,330.05,341.38,335.04,0,0,0,0.3
1448,239.44,87.74,240.36,88.24,0,0,0,0.006
1449,306.30,252.26,311.91,257.17,0,0,0,0.29
1450,234.55,371.77,240.97,379.86,0,0,1,0.544
1451,36.17,198.16,39.44,202.67,0,0,0,0.161
1452,144.06,114.43,150.34,118.23,0,0,0,0.25
1453,353.67,311.73,367.83,313.21,0,0,0,0.214
1454,341.98,419.81,343.05,424.89,0,0,0,0.07
1455,96.15,420.16,101.07,425.79,0,0,0,0.294
1456,240.20,168.05,245.99,173.11,0,0,0,0.308
1457,72.19,150.42,73.22,150.92,0,1,0,0.007
1458,365.58,480.06,368.82,491.94,0,0,0,0.421
1459,102.77,102.00,105.28,103.19,0,1,0,0.033
1460,392.87,81.85,396.00,84.37,0,0,0,0.086
1461,203.90,455.45,204.99,455.95,0,0,0,0.007
1462,342.16,174.39,343.16,179.87,0,1,0,0.071
1463,353.99,138.02,356.52,141.29,0,1,0,0.093
1464,36.89,0.06,43.31,7.97,0,1,0,0.532
1465,359.50,455.57,361.19,456.31,0,0,0,0.015
1466,252.00,473.45,253.28,475.47,0,0,0,0.032
1467,192.22,485.51,196.64,488.68,0,0,0,0.15
1468,30.72,263.99,35.68,269.64,0,0,0,0.297
1469,288.32,24.76,289.83,25.53,0,0,0,0.014
1470,293.82,377.95,294.82,380.57,0,0,1,0.034
1471,348.02,282.14,351.31,283.81,0,0,0,0.06
1472,353.71,36.68,356.82,38.20,0,0,0,0.052
1473,66.18,150.67,67.81,153.96,0,1,0,0.063
1474,287.85,168.31,302.31,172.73,0,0,0,0.652
1475,305.67,156.49,308.09,159.75,0,0,0,0.089
1476,251.74,264.50,257.10,265.98,0,0,0,0.084
1477,252.45,276.50,253.66,278.44,0,0,1,0.029
