,tl_x,tl_y,br_x,br_y,type,side,step,time
997,287.05,146.00,290.34,147.51,0,0,0,0.054
998,318.39,122.59,321.55,124.15,0,0,0,0.054
999,185.22,122.49,188.36,124.02,0,0,0,0.053
1000,239.97,114.60,243.07,116.22,0,0,0,0.055
1001,279.09,239.95,282.20,241.49,0,1,0,0.052
1002,232.08,302.59,235.32,304.26,0,0,0,0.059
1003,130.38,122.48,133.67,124.11,0,0,0,0.059
1004,114.71,106.88,117.94,108.52,0,0,0,0.058
1005,83.26,130.34,86.36,131.92,0,0,0,0.054
1006,224.44,239.95,227.59,241.62,0,0,0,0.058
1007,341.86,59.86,345.15,61.50,0,0,0,0.059
1008,263.56,232.17,266.75,233.70,0,0,0,0.054
1009,279.13,341.93,282.41,343.55,0,0,1,0.058
1010,44.16,216.53,47.30,218.07,0,0,0,0.053
1011,208.71,271.37,212.01,273.01,0,0,0,0.059
1012,232.09,146.05,235.34,147.57,0,0,0,0.054
1013,114.68,114.68,117.83,116.34,0,0,0,0.057
1014,12.75,232.18,15.93,233.74,0,0,0,0.054
1015,161.64,36.41,164.86,37.99,0,0,0,0.056
1016,153.75,28.49,156.89,30.02,0,0,0,0.053
1017,200.78,146.10,204.04,147.74,0,0,0,0.058
1018,83.30,75.54,86.43,77.22,0,0,0,0.058
1019,349.72,185.25,352.95,186.78,0,0,0,0.054
1020,130.26,326.21,133.43,327.90,0,0,0,0.059
1021,106.89,263.53,110.17,265.15,0,0,0,0.058
1022,341.76,20.71,344.94,22.39,0,0,0,0.059
1023,185.12,98.99,188.27,100.53,0,0,0,0.053
1024,130.36,161.67,133.60,163.33,0,0,0,0.059
1025,146.06,177.31,149.34,178.90,0,0,0,0.057
1026,185.13,51.93,188.24,53.47,0,0,0,0.053
1027,59.93,75.52,63.15,77.08,0,1,0,0.055
1028,208.76,318.31,212.02,319.94,0,0,0,0.058
1029,122.46,239.99,125.75,241.55,0,0,0,0.056
1030,169.50,106.86,172.69,108.39,0,0,0,0.053
1031,75.56,12.75,78.80,14.33,0,1,0,0.056
1032,373.23,232.09,376.37,233.77,0,0,0,0.058
1033,122.58,161.58,125.76,163.23,0,0,0,0.058
1034,91.14,122.59,94.29,124.24,0,0,0,0.057
1035,216.46,28.51,219.75,30.19,0,0,0,0.06
1036,75.54,169.43,78.73,171.05,0,0,0,0.057
1037,177.36,302.67,180.50,304.17,0,0,0,0.052
1038,44.11,310.45,47.35,311.97,0,0,0,0.054
1039,192.91,20.58,196.07,22.24,0,0,0,0.057
1040,153.93,20.64,157.21,22.21,0,0,0,0.056
1041,52.03,318.40,55.27,320.01,0,0,0,0.057
1042,51.92,12.90,55.10,14.55,0,0,0,0.057
1043,232.11,192.99,235.34,194.56,0,0,0,0.056
1044,122.59,318.33,125.78,320.03,0,0,0,0.059
1045,67.69,28.40,70.94,30.02,0,0,0,0.058
1046,98.95,12.91,102.15,14.55,0,1,0,0.058
1047,75.60,59.75,78.75,61.33,0,0,0,0.054
1048,12.80,20.66,16.07,22.20,0,0,0,0.055
1049,12.76,98.98,15.99,100.66,0,1,0,0.06
1050,130.43,232.25,133.71,233.88,0,0,0,0.058
1051,91.16,12.89,94.39,14.47,0,0,0,0.055
1052,145.93,232.10,149.07,233.79,0,0,0,0.058
1053,145.94,36.39,149.18,37.90,0,0,0,0.053
1054,67.71,208.72,71.01,210.33,0,0,0,0.058
1055,122.59,122.54,125.84,124.23,0,1,0,0.06
1056,200.94,12.92,204.12,14.51,0,1,0,0.056
1057,83.31,255.70,86.56,257.40,0,0,0,0.06
1058,334.03,177.33,337.26,178.85,0,0,0,0.054
1059,302.77,208.77,306.05,210.42,0,0,0,0.059
1060,341.82,310.53,345.10,312.05,0,0,1,0.054
1061,286.93,153.75,290.20,155.31,0,0,0,0.056
1062,99.00,333.98,102.16,335.59,0,0,0,0.056
1063,334.01,153.75,337.30,155.40,0,0,0,0.059
1064,146.10,341.90,149.30,343.56,0,1,0,0.058
1065,153.84,169.53,157.05,171.18,0,1,0,0.058
1066,263.60,177.38,266.70,178.92,0,0,0,0.052
1067,83.41,44.17,86.65,45.78,0,1,0,0.057
1068,232.24,75.44,235.44,77.01,0,0,0,0.055
1069,20.65,326.24,23.86,327.87,0,0,0,0.057
1070,83.29,326.09,86.43,327.62,0,1,0,0.053
1071,106.91,216.53,110.08,218.15,0,0,0,0.056
1072,177.35,138.20,180.54,139.89,0,0,0,0.059
1073,75.46,326.24,78.60,327.86,0,0,0,0.056
1074,193.03,185.22,196.18,186.74,0,0,0,0.053
1075,12.78,200.91,16.00,202.58,0,0,0,0.059
1076,67.73,91.14,71.01,92.84,0,0,0,0.061
1077,5.06,224.38,8.23,225.94,0,0,0,0.054
1078,99.08,232.24,102.32,233.89,0,1,0,0.059
1079,59.85,232.14,63.02,233.78,0,0,0,0.057
1080,36.30,326.26,39.53,327.88,0,1,0,0.057
1081,279.24,287.02,282.41,288.57,0,0,1,0.053
1082,106.92,20.72,110.20,22.37,0,0,0,0.059
1083,247.82,67.61,250.96,69.27,0,1,0,0.057
1084,185.22,326.26,188.49,327.87,0,1,0,0.058
1085,224.25,294.81,227.45,296.48,0,0,0,0.059
1086,122.54,67.59,125.71,69.10,0,0,0,0.053
1087,294.77,200.92,298.03,202.42,0,0,0,0.053
1088,52.04,114.60,55.17,116.18,0,0,0,0.055
1089,326.21,263.56,329.33,265.23,0,0,1,0.057
1090,75.54,177.40,78.74,179.01,0,1,0,0.056
1091,161.69,153.90,164.95,155.51,0,1,0,0.057
1092,310.51,326.10,313.63,327.72,0,1,1,0.055
1093,326.26,59.88,329.37,61.51,0,1,0,0.055
1094,91.25,341.95,94.53,343.61,0,0,0,0.059
1095,255.63,51.96,258.79,53.60,0,0,0,0.057
1096,83.34,333.96,86.56,335.47,0,1,0,0.053
1097,193.08,169.52,196.20,171.16,0,0,0,0.056
1098,318.45,279.12,321.60,280.75,0,1,1,0.057
1099,28.57,302.68,31.81,304.35,0,0,0,0.059
1100,263.55,122.53,266.70,124.19,0,0,0,0.057
1101,279.21,59.79,282.39,61.48,0,0,0,0.059
1102,20.69,208.68,23.85,210.28,0,0,0,0.055
1103,302.60,286.98,305.74,288.68,0,0,1,0.058
1104,365.43,36.43,368.62,38.11,0,1,0,0.059
1105,373.22,326.21,376.41,327.78,0,0,0,0.055
1106,208.61,106.76,211.77,108.39,0,0,0,0.056
1107,98.99,318.36,102.16,319.88,0,0,0,0.053
1108,349.62,334.06,352.79,335.67,0,0,1,0.056
1109,326.26,51.97,329.43,53.48,0,0,0,0.052
1110,177.30,224.30,180.48,225.94,0,0,0,0.057
1111,106.88,12.90,110.08,14.58,0,0,0,0.059
1112,44.23,161.72,47.37,163.36,0,0,0,0.056
1113,12.79,130.32,15.96,131.85,0,0,0,0.053
1114,341.95,67.72,345.13,69.32,0,0,0,0.056
1115,294.80,91.08,297.99,92.74,0,0,0,0.058
1116,161.65,20.63,164.82,22.22,0,0,0,0.055
1117,216.55,177.26,219.84,178.94,0,1,0,0.06
1118,333.95,114.70,337.17,116.26,0,0,0,0.055
1119,192.93,200.82,196.21,202.36,0,0,0,0.055
1120,216.60,224.39,219.73,226.03,0,1,0,0.056
1121,326.22,318.40,329.42,319.95,0,0,1,0.054
1122,216.58,341.81,219.84,343.42,0,0,0,0.057
1123,67.63,287.11,70.74,288.76,0,0,0,0.056
1124,153.79,224.36,157.05,225.92,0,0,0,0.056
1125,279.17,36.25,282.39,37.83,0,0,0,0.056
1126,326.11,255.60,329.21,257.19,0,0,0,0.054
1127,200.76,287.04,203.96,288.54,0,0,0,0.053
1128,232.24,67.61,235.51,69.20,0,0,0,0.057
1129,271.40,224.37,274.59,225.98,0,1,0,0.056
1130,334.11,185.13,337.36,186.67,0,1,0,0.055
1131,279.19,106.92,282.37,108.53,0,0,0,0.056
1132,239.94,169.43,243.15,171.04,0,1,0,0.057
1133,263.58,341.92,266.75,343.56,0,1,1,0.057
1134,357.54,208.60,360.76,210.20,0,0,0,0.057
1135,36.30,239.96,39.50,241.61,0,0,0,0.058
1136,341.76,91.11,344.99,92.75,0,0,0,0.058
1137,185.25,130.26,188.53,131.87,0,1,0,0.058
1138,146.08,138.10,149.22,139.65,0,0,0,0.053
1139,287.04,310.48,290.15,312.04,0,0,1,0.053
1140,12.88,4.95,16.15,6.50,0,0,0,0.055
1141,169.52,333.94,172.71,335.51,0,1,0,0.055
1142,185.15,153.79,188.39,155.39,0,1,0,0.056
1143,5.08,28.59,8.23,30.19,0,0,0,0.055
1144,67.74,67.64,70.97,69.18,0,0,0,0.054
1145,232.13,310.60,235.40,312.14,0,1,0,0.055
1146,224.43,99.00,227.59,100.57,0,1,0,0.055
1147,114.71,169.50,118.00,171.06,0,0,0,0.056
1148,365.27,138.21,368.46,139.87,0,0,0,0.058
1149,247.95,146.03,251.17,147.66,0,0,0,0.057
1150,28.53,247.85,31.78,249.43,0,0,0,0.056
1151,130.30,130.27,133.49,131.78,0,0,0,0.053
1152,75.50,67.70,78.79,69.37,0,0,0,0.06
1153,192.92,138.08,196.21,139.71,0,0,0,0.058
1154,114.58,255.77,117.83,257.36,0,0,0,0.057
1155,318.45,75.53,321.73,77.19,0,0,0,0.06
1156,247.84,177.29,251.02,178.92,0,0,0,0.057
1157,279.23,310.50,282.49,312.14,0,0,1,0.058
1158,216.54,216.49,219.80,218.11,0,0,0,0.058
1159,224.39,153.93,227.58,155.45,0,0,0,0.053
1160,333.99,75.41,337.13,77.07,0,0,0,0.057
1161,75.44,75.51,78.73,77.17,0,0,0,0.06
1162,373.14,302.72,376.26,304.25,0,0,0,0.053
1163,326.22,98.94,329.52,100.60,0,0,0,0.06
1164,44.26,59.76,47.47,61.41,0,0,0,0.058
1165,5.09,44.14,8.25,45.77,0,0,0,0.056
1166,138.22,12.89,141.38,14.53,0,0,0,0.057
1167,333.95,224.40,337.14,226.08,0,0,0,0.059
1168,287.03,326.18,290.25,327.86,0,0,1,0.059
1169,20.73,51.94,23.95,53.55,0,1,0,0.057
1170,247.84,12.80,251.06,14.32,0,1,0,0.054
1171,44.13,232.27,47.42,233.78,0,0,0,0.054
1172,5.05,75.43,8.33,77.06,0,0,0,0.058
1173,59.89,122.50,63.14,124.04,0,1,0,0.055
1174,83.30,294.86,86.43,296.48,0,0,0,0.056
1175,294.76,122.57,298.01,124.23,0,0,0,0.059
1176,294.85,341.78,298.04,343.30,0,1,1,0.053
1177,224.28,106.94,227.47,108.62,0,1,0,0.059
1178,153.79,114.71,157.03,116.36,0,0,0,0.058
1179,224.31,52.07,227.54,53.76,0,1,0,0.06
1180,239.92,310.56,243.04,312.19,0,0,1,0.056
1181,75.53,224.34,78.64,226.01,0,0,0,0.057
1182,185.24,263.56,188.37,265.12,0,0,0,0.054
1183,239.96,224.40,243.09,225.93,0,0,0,0.052
1184,310.54,130.31,313.66,131.98,0,0,0,0.057
1185,83.40,341.84,86.56,343.42,0,1,0,0.055
1186,192.99,59.76,196.23,61.39,0,1,0,0.058
1187,200.82,232.15,204.00,233.72,0,1,0,0.055
1188,185.22,28.44,188.41,29.98,0,1,0,0.054
1189,294.81,302.74,298.04,304.35,0,1,1,0.057
1190,224.28,185.09,227.52,186.67,0,0,0,0.056
1191,185.14,247.90,188.34,249.56,0,1,0,0.058
1192,185.09,318.41,188.25,319.92,0,0,0,0.052
1193,52.07,59.93,55.20,61.59,0,0,0,0.057
1194,349.77,341.82,352.87,343.39,0,1,1,0.053
1195,200.83,138.19,203.97,139.79,0,0,0,0.055
1196,255.59,20.62,258.79,22.14,0,0,0,0.053
1197,247.82,83.42,250.95,85.05,0,0,0,0.056
1198,263.57,12.76,266.87,14.28,0,1,0,0.055
1199,334.00,36.27,337.16,37.89,0,1,0,0.056
1200,75.58,294.90,78.76,296.56,0,0,0,0.058
1201,130.43,28.57,133.64,30.18,0,0,0,0.057
1202,326.16,216.44,329.44,217.96,0,1,0,0.055
1203,341.86,83.32,345.04,84.86,0,0,0,0.053
1204,114.76,185.22,118.03,186.90,0,1,0,0.06
1205,91.17,247.88,94.46,249.46,0,0,0,0.057
1206,83.26,114.74,86.43,116.29,0,0,0,0.054
1207,216.54,20.63,219.71,22.21,0,0,0,0.055
1208,271.32,294.88,274.52,296.39,0,0,1,0.053
1209,138.25,271.40,141.43,272.98,0,0,0,0.055
1210,153.90,318.30,157.17,319.95,0,1,0,0.059
1211,365.29,224.34,368.50,226.01,0,0,0,0.059
1212,247.93,224.40,251.04,226.09,0,0,0,0.058
1213,239.99,44.23,243.24,45.84,0,0,0,0.057
1214,263.46,146.02,266.59,147.55,0,0,0,0.052
1215,318.36,302.67,321.63,304.26,0,0,1,0.057
1216,333.98,232.14,337.10,233.67,0,0,0,0.053
1217,122.59,75.53,125.84,77.08,0,0,0,0.055
1218,67.71,193.08,71.01,194.65,0,1,0,0.057
1219,326.21,114.66,329.36,116.17,0,1,0,0.052
1220,192.93,255.78,196.14,257.36,0,0,0,0.055
1221,52.07,193.05,55.21,194.59,0,1,0,0.053
1222,114.68,263.56,117.82,265.21,0,1,0,0.057
1223,373.16,333.93,376.32,335.54,0,1,0,0.056
1224,75.58,185.23,78.78,186.89,0,0,0,0.058
1225,240.10,247.88,243.30,249.44,0,0,0,0.055
1226,67.77,334.01,70.99,335.68,0,0,0,0.059
1227,138.10,185.15,141.31,186.65,0,0,0,0.053
1228,193.00,99.08,196.11,100.60,0,0,0,0.052
1229,12.88,12.81,16.12,14.39,0,0,0,0.056
1230,67.66,83.38,70.83,85.02,0,0,0,0.057
1231,185.08,255.60,188.28,257.21,0,0,0,0.056
1232,239.95,240.00,243.05,241.62,0,0,0,0.055
1233,161.65,286.97,164.81,288.52,0,0,0,0.054
1234,294.78,36.24,297.98,37.92,0,0,0,0.059
1235,192.93,12.91,196.19,14.42,0,0,0,0.054
1236,138.20,67.59,141.44,69.09,0,0,0,0.053
1237,138.13,326.22,141.36,327.75,0,0,0,0.054
1238,294.93,130.30,298.21,131.94,0,1,0,0.059
1239,59.91,59.86,63.09,61.45,0,0,0,0.055
1240,67.67,341.87,70.94,343.41,0,1,0,0.055
1241,365.30,91.25,368.43,92.89,0,0,0,0.056
1242,310.47,20.67,313.73,22.23,0,0,0,0.056
1243,279.14,12.80,282.39,14.38,0,0,0,0.056
1244,185.26,271.44,188.49,273.06,0,1,0,0.057
1245,310.58,200.92,313.71,202.48,0,1,0,0.054
1246,294.89,208.60,298.00,210.23,0,0,0,0.055
1247,114.76,271.31,117.93,272.88,0,0,0,0.054
1248,247.80,271.33,251.03,272.94,0,1,1,0.057
1249,232.22,153.88,235.32,155.40,0,0,0,0.052
1250,208.60,192.97,211.83,194.58,0,0,0,0.057
1251,232.25,44.13,235.43,45.67,0,0,0,0.053
1252,341.83,145.92,345.09,147.47,0,0,0,0.055
1253,279.09,5.09,282.28,6.70,0,1,0,0.056
1254,153.94,239.95,157.04,241.51,0,1,0,0.053
1255,28.46,83.29,31.70,84.93,0,0,0,0.058
1256,138.14,91.26,141.41,92.78,0,0,0,0.054
1257,200.87,326.27,204.14,327.92,0,0,0,0.059
1258,349.64,106.78,352.91,108.38,0,0,0,0.057
1259,177.33,185.25,180.57,186.89,0,0,0,0.058
1260,169.56,216.51,172.78,218.06,0,0,0,0.055
1261,177.40,44.13,180.52,45.68,0,0,0,0.053
1262,287.08,20.65,290.30,22.32,0,0,0,0.059
1263,287.06,200.90,290.33,202.54,0,0,0,0.058
1264,44.10,36.31,47.28,38.01,0,1,0,0.059
1265,138.24,153.83,141.44,155.41,0,1,0,0.055
1266,169.54,185.15,172.75,186.82,0,0,0,0.059
1267,294.79,114.69,298.08,116.28,0,1,0,0.057
1268,357.53,310.51,360.67,312.14,0,0,0,0.056
1269,122.57,200.80,125.85,202.40,0,1,0,0.057
1270,177.36,263.55,180.61,265.10,0,0,0,0.055
1271,271.28,247.82,274.55,249.42,0,0,0,0.057
1272,20.66,75.58,23.89,77.21,0,0,0,0.058
1273,287.02,36.43,290.16,38.11,0,0,0,0.058
1274,20.72,310.53,23.98,312.09,0,1,0,0.056
1275,357.42,302.69,360.60,304.27,0,0,0,0.055
1276,91.15,255.60,94.29,257.28,0,0,0,0.058
1277,169.50,286.98,172.70,288.65,0,0,0,0.058
1278,349.61,318.44,352.89,319.96,0,0,1,0.055
1279,294.81,287.02,298.08,288.59,0,0,1,0.056
1280,36.41,333.95,39.59,335.62,0,0,0,0.058
1281,36.37,341.93,39.58,343.44,0,0,0,0.053
1282,52.08,91.18,55.28,92.84,0,0,0,0.058
1283,12.74,326.23,15.98,327.88,0,0,0,0.058
1284,216.47,192.96,219.61,194.55,0,0,0,0.055
1285,326.18,44.09,329.43,45.63,0,0,0,0.055
1286,232.10,333.95,235.30,335.62,0,0,0,0.058
1287,153.85,161.61,157.11,163.22,0,0,0,0.057
1288,200.94,59.83,204.16,61.51,0,0,0,0.059
1289,161.59,192.92,164.72,194.48,0,0,0,0.054
1290,208.58,333.93,211.87,335.59,0,0,0,0.06
1291,122.60,177.44,125.77,179.08,0,0,0,0.057
1292,44.09,52.00,47.27,53.66,0,0,0,0.058
1293,106.81,279.23,110.10,280.81,0,0,0,0.057
1294,67.64,20.75,70.89,22.26,0,0,0,0.053
1295,302.60,200.81,305.79,202.39,0,1,0,0.055
1296,200.82,44.27,203.96,45.96,0,1,0,0.058
1297,52.00,302.65,55.17,304.17,0,0,0,0.053
1298,20.74,240.10,23.93,241.62,0,0,0,0.053
1299,287.11,130.32,290.27,131.91,0,0,0,0.055
1300,91.14,52.01,94.37,53.59,0,0,0,0.056
1301,271.39,122.47,274.50,124.08,0,0,0,0.055
1302,365.30,255.62,368.56,257.29,0,0,0,0.059
1303,161.66,28.41,164.79,30.04,0,0,0,0.056
1304,67.71,271.42,70.97,272.97,0,0,0,0.055
1305,83.30,169.44,86.55,170.96,0,0,0,0.054
1306,122.47,247.83,125.74,249.36,0,0,0,0.054
1307,59.90,255.69,63.17,257.30,0,0,0,0.058
1308,294.79,67.63,298.00,69.15,0,0,0,0.053
1309,138.15,130.42,141.42,132.03,0,1,0,0.057
1310,5.04,153.85,8.20,155.43,0,0,0,0.055
1311,138.14,294.85,141.41,296.52,0,0,0,0.06
1312,4.94,145.94,8.10,147.55,0,0,0,0.056
1313,161.75,318.28,164.94,319.82,0,1,0,0.054
1314,67.65,185.12,70.76,186.66,0,0,0,0.052
1315,263.43,169.47,266.65,171.04,0,0,0,0.055
1316,365.37,153.79,368.48,155.37,0,0,0,0.054
1317,287.01,185.24,290.29,186.91,0,0,0,0.06
1318,36.43,36.29,39.61,37.90,0,0,0,0.056
1319,153.85,83.31,157.04,84.98,0,0,0,0.058
1320,271.28,75.52,274.55,77.21,0,1,0,0.06
1321,216.45,247.85,219.74,249.52,0,0,0,0.06
1322,240.06,28.41,243.29,30.10,0,1,0,0.06
1323,146.02,279.20,149.21,280.76,0,0,0,0.055
1324,138.25,20.71,141.51,22.26,0,1,0,0.055
1325,271.33,44.16,274.63,45.72,0,0,0,0.056
1326,239.95,130.40,243.05,131.94,0,0,0,0.052
1327,153.89,36.28,157.07,37.86,0,0,0,0.055
1328,130.43,67.61,133.56,69.17,0,0,0,0.053
1329,302.69,185.18,305.96,186.78,0,0,0,0.057
1330,302.61,59.80,305.86,61.46,0,0,0,0.059
1331,36.34,302.73,39.55,304.23,0,1,0,0.053
1332,20.76,286.98,23.96,288.64,0,0,0,0.058
1333,333.97,247.91,337.18,249.53,0,0,0,0.057
1334,279.20,51.94,282.42,53.50,0,0,0,0.055
1335,12.78,279.22,15.88,280.88,0,0,0,0.056
1336,114.63,177.29,117.75,178.86,0,0,0,0.054
1337,83.37,83.28,86.64,84.95,0,1,0,0.06
1338,122.41,216.58,125.54,218.20,0,0,0,0.056
1339,263.59,208.58,266.85,210.20,0,0,0,0.057
1340,247.86,91.07,251.07,92.72,0,0,0,0.058
1341,98.93,255.76,102.04,257.35,0,0,0,0.054
1342,263.51,91.14,266.80,92.74,0,0,0,0.058
1343,365.35,208.72,368.56,210.29,0,0,0,0.055
1344,59.88,20.75,63.01,22.26,0,0,0,0.052
1345,20.69,153.81,23.83,155.43,0,0,0,0.056
1346,200.93,294.80,204.10,296.41,0,0,0,0.056
1347,122.56,44.12,125.76,45.81,0,0,0,0.059
1348,200.76,153.81,204.01,155.49,0,0,0,0.059
1349,287.06,177.35,290.22,179.00,0,0,0,0.057
1350,193.10,75.46,196.35,76.97,0,0,0,0.054
1351,287.09,216.58,290.34,218.08,0,0,0,0.053
1352,91.15,302.70,94.37,304.24,0,0,0,0.054
1353,75.44,287.04,78.71,288.70,0,1,0,0.059
1354,239.99,75.48,243.17,77.14,0,0,0,0.058
1355,255.61,106.92,258.83,108.42,0,1,0,0.053
1356,357.56,318.45,360.72,319.99,0,0,0,0.053
1357,36.39,122.57,39.58,124.23,0,0,0,0.058
1358,349.73,99.04,352.99,100.63,0,0,0,0.057
1359,193.04,114.58,196.20,116.21,0,1,0,0.056
1360,36.39,185.14,39.64,186.80,0,1,0,0.059
1361,334.02,294.89,337.27,296.40,0,0,1,0.054
1362,216.58,138.08,219.87,139.67,0,0,0,0.057
1363,310.50,224.32,313.72,225.88,0,0,0,0.055
1364,357.60,114.64,360.75,116.32,0,0,0,0.058
1365,5.07,247.83,8.21,249.39,0,0,0,0.054
1366,373.27,287.09,376.38,288.59,0,0,0,0.051
1367,365.40,122.53,368.64,124.04,0,0,0,0.054
1368,52.06,4.91,55.19,6.49,0,0,0,0.054
1369,36.41,83.26,39.65,84.83,0,1,0,0.056
1370,114.61,192.94,117.85,194.61,0,0,0,0.059
1371,28.48,263.52,31.78,265.04,0,0,0,0.055
1372,12.77,294.88,15.94,296.40,0,1,0,0.053
1373,224.36,145.99,227.55,147.60,0,1,0,0.056
1374,232.14,294.79,235.41,296.33,0,0,0,0.055
1375,28.54,91.22,31.65,92.81,0,0,0,0.054
1376,5.01,138.27,8.20,139.95,0,1,0,0.059
1377,36.33,44.14,39.50,45.68,0,0,0,0.054
1378,114.71,334.11,118.00,335.61,0,0,0,0.054
1379,145.91,334.08,149.09,335.66,0,0,0,0.055
1380,106.85,5.08,109.99,6.74,0,0,0,0.057
1381,130.37,75.51,133.51,77.20,0,0,0,0.058
1382,44.14,185.27,47.43,186.79,0,0,0,0.054
1383,271.38,193.11,274.55,194.75,0,0,0,0.057
1384,192.97,83.43,196.10,85.04,0,0,0,0.055
1385,341.95,44.11,345.16,45.63,0,1,0,0.053
1386,36.24,287.02,39.36,288.59,0,1,0,0.054
1387,59.91,12.80,63.20,14.41,0,0,0,0.058
1388,52.10,294.89,55.25,296.55,0,0,0,0.058
1389,318.35,36.42,321.54,38.03,0,1,0,0.057
1390,169.50,310.53,172.71,312.10,0,0,0,0.055
1391,357.52,44.08,360.64,45.66,0,0,0,0.054
1392,365.29,12.75,368.39,14.33,0,0,0,0.054
1393,279.25,153.87,282.43,155.38,0,0,0,0.052
1394,20.58,114.72,23.84,116.24,0,0,0,0.054
1395,373.12,200.91,376.39,202.47,0,0,0,0.056
1396,365.43,247.95,368.73,249.55,0,0,0,0.058
1397,232.25,271.41,235.48,272.93,0,0,0,0.054
1398,52.05,75.50,55.25,77.16,0,0,0,0.058
1399,208.67,161.66,211.89,163.24,0,0,0,0.056
1400,146.04,200.92,149.23,202.47,0,0,0,0.054
1401,294.86,20.63,298.14,22.32,0,0,0,0.06
1402,91.09,279.11,94.21,280.67,0,0,0,0.053
1403,91.10,67.75,94.22,69.42,0,1,0,0.057
1404,357.47,326.24,360.61,327.80,0,0,0,0.054
1405,122.50,153.77,125.78,155.46,0,0,0,0.06
1406,240.11,177.31,243.37,178.91,0,0,0,0.057
1407,310.60,193.02,313.88,194.60,0,0,0,0.056
1408,83.36,161.72,86.65,163.33,0,1,0,0.058
1409,138.27,200.89,141.49,202.51,0,0,0,0.057
1410,161.62,114.64,164.79,116.33,0,1,0,0.059
1411,4.92,91.08,8.03,92.62,0,0,0,0.052
1412,373.29,255.67,376.42,257.19,0,0,0,0.052
1413,12.76,28.43,15.96,30.13,0,1,0,0.059
1414,75.44,122.55,78.60,124.12,0,0,0,0.054
1415,216.58,302.77,219.74,304.28,0,0,0,0.052
1416,349.68,169.58,352.78,171.14,0,0,0,0.053
1417,177.25,106.90,180.47,108.50,0,0,0,0.056
1418,122.60,36.39,125.85,37.89,0,0,0,0.053
1419,75.55,83.40,78.77,84.93,0,1,0,0.054
1420,44.12,83.35,47.29,85.04,0,0,0,0.059
1421,302.68,334.05,305.79,335.60,0,0,1,0.053
1422,208.58,200.90,211.85,202.55,0,0,0,0.059
1423,177.36,145.91,180.55,147.48,0,0,0,0.055
1424,122.54,271.42,125.74,273.01,0,0,0,0.056
1425,36.37,279.12,39.51,280.70,0,0,0,0.054
1426,373.10,271.34,376.26,272.87,0,0,0,0.053
1427,106.76,239.99,109.92,241.57,0,0,0,0.055
1428,169.44,341.81,172.55,343.38,0,0,0,0.054
1429,302.71,302.66,305.85,304.21,0,0,1,0.053
1430,232.18,279.11,235.36,280.78,0,0,0,0.058
1431,287.07,287.06,290.24,288.58,0,0,1,0.053
1432,75.43,20.59,78.69,22.13,0,0,0,0.055
1433,279.09,247.80,282.29,249.37,0,0,0,0.055
1434,279.10,98.92,282.31,100.52,0,0,0,0.056
1435,349.72,28.56,352.98,30.14,0,0,0,0.056
1436,138.17,114.66,141.32,116.27,0,0,0,0.056
1437,271.44,177.28,274.67,178.85,0,0,0,0.055
1438,177.40,28.59,180.65,30.19,0,1,0,0.057
1439,12.77,193.02,16.00,194.72,0,1,0,0.06
1440,208.70,153.82,211.94,155.43,0,0,0,0.057
1441,357.62,169.50,360.91,171.06,0,1,0,0.056
1442,216.53,279.18,219.66,280.81,0,0,0,0.056
1443,52.08,334.02,55.34,335.60,0,0,0,0.056
1444,287.04,208.70,290.24,210.27,0,0,0,0.055
1445,12.74,59.74,15.85,61.44,0,0,0,0.058
1446,216.48,287.05,219.76,288.68,0,1,0,0.058
1447,106.88,341.86,110.01,343.40,0,0,0,0.053
1448,294.90,216.49,298.19,218.13,0,1,0,0.059
1449,106.84,302.70,110.00,304.28,0,0,0,0.055
1450,279.12,83.34,282.39,84.86,0,0,0,0.055
1451,334.05,302.62,337.33,304.25,0,0,1,0.058
1452,177.38,341.76,180.65,343.38,0,0,0,0.058
1453,271.36,138.14,274.55,139.84,0,1,0,0.059
1454,153.76,326.27,156.95,327.84,0,0,0,0.055
1455,114.63,216.51,117.92,218.16,0,1,0,0.059
1456,349.61,67.68,352.80,69.29,0,0,0,0.056
1457,279.17,44.19,282.29,45.75,0,0,0,0.053
1458,224.42,161.71,227.54,163.38,0,0,0,0.057
1459,357.53,255.77,360.71,257.46,0,0,0,0.059
1460,28.44,153.85,31.69,155.50,0,0,0,0.059
1461,192.96,44.23,196.12,45.85,0,0,0,0.056
1462,106.93,145.97,110.03,147.65,0,0,0,0.057
1463,44.18,169.50,47.48,171.11,0,0,0,0.058
1464,326.10,145.99,329.33,147.59,0,0,0,0.056
1465,28.53,208.59,31.69,210.25,0,0,0,0.057
1466,4.95,240.01,8.24,241.54,0,1,0,0.055
1467,271.33,67.60,274.61,69.16,0,0,0,0.056
1468,349.68,271.26,352.87,272.86,0,0,1,0.056
1469,232.15,52.02,235.29,53.72,0,0,0,0.059
1470,12.84,216.61,16.04,218.11,0,0,0,0.053
1471,318.38,240.10,321.56,241.67,0,0,0,0.055
1472,271.26,279.09,274.43,280.65,0,0,1,0.054
1473,52.02,177.38,55.15,179.01,0,0,0,0.056
1474,216.56,114.70,219.86,116.25,0,0,0,0.056
1475,286.98,12.93,290.22,14.51,0,0,0,0.056
1476,67.73,106.93,70.97,108.52,0,1,0,0.056
1477,106.88,153.81,110.11,155.41,0,0,0,0.057
