,tl_x,tl_y,br_x,br_y,type,side,step,time
997,138.47,295.61,142.88,298.72,0,0,0,0.146
998,28.35,167.91,29.95,171.11,0,0,0,0.061
999,202.30,0.94,205.42,5.15,0,0,0,0.144
1000,257.91,69.58,261.09,72.15,0,0,0,0.089
1001,243.79,83.76,246.98,88.29,0,0,0,0.158
1002,135.79,327.10,140.21,330.25,0,0,1,0.149
1003,201.94,76.95,205.23,78.55,0,0,0,0.057
1004,167.48,180.90,168.55,181.44,0,0,0,0.007
1005,160.53,76.86,167.12,84.81,0,0,0,0.548
1006,250.26,403.71,251.52,405.37,0,0,0,0.026
1007,173.77,243.37,176.97,247.94,0,0,0,0.16
1008,202.00,84.19,207.71,89.14,0,0,0,0.297
1009,14.04,229.47,22.01,235.90,0,0,0,0.532
1010,285.57,83.42,299.59,87.69,0,0,0,0.611
1011,69.55,70.39,71.99,73.57,0,0,0,0.087
1012,153.38,153.15,157.89,164.35,0,0,0,0.539
1013,132.03,382.35,133.12,382.94,0,0,1,0.008
1014,230.06,0.62,233.17,5.20,0,0,0,0.156
1015,72.07,146.58,74.03,147.87,0,0,0,0.029
1016,174.49,313.37,176.92,316.59,0,0,1,0.088
1017,201.46,174.49,204.74,176.05,0,0,0,0.056
1018,0.83,368.51,1.79,369.05,0,0,0,0.007
1019,292.08,417.43,293.64,418.18,0,0,0,0.014
1020,266.26,72.08,269.45,76.53,0,0,0,0.155
1021,201.91,437.60,206.81,443.30,0,0,0,0.296
1022,222.65,0.00,223.22,1.03,0,0,0,0.009
1023,215.95,354.37,216.79,356.06,0,0,0,0.019
1024,170.67,384.93,172.14,391.16,0,0,1,0.11
1025,215.64,306.07,218.89,307.63,0,0,0,0.055
1026,250.77,264.50,254.03,266.07,0,1,0,0.056
1027,83.46,340.97,85.05,344.26,0,0,0,0.062
1028,63.02,63.00,76.19,67.82,0,0,0,0.649
1029,173.93,0.34,179.59,5.29,0,0,0,0.295
1030,154.31,331.60,158.79,334.75,0,1,1,0.151
1031,98.44,415.19,101.66,416.82,0,0,0,0.057
1032,146.04,368.97,147.10,369.53,0,0,1,0.008
1033,208.90,201.96,216.92,208.43,0,0,0,0.538
1034,293.49,397.71,300.00,405.71,0,0,0,0.545
1035,181.32,423.86,182.94,424.68,0,0,1,0.016
1036,292.61,0.41,295.78,4.98,0,0,0,0.159
1037,249.24,294.56,249.82,295.48,0,0,0,0.008
1038,49.55,291.93,50.75,293.86,0,0,0,0.029
1039,62.74,388.99,64.32,389.81,0,0,0,0.015
1040,56.05,208.55,57.49,217.88,0,0,0,0.162
1041,90.50,375.55,95.55,381.32,0,1,0,0.309
1042,24.70,120.30,25.96,122.34,0,1,0,0.032
1043,278.67,334.22,280.22,334.95,0,0,0,0.014
1044,132.63,389.32,133.46,390.97,0,1,1,0.019
1045,194.53,347.98,196.16,348.70,0,0,1,0.014
1046,285.38,340.53,285.97,341.46,0,0,0,0.008
1047,273.74,198.02,282.16,208.90,0,0,0,0.949
1048,188.11,222.62,188.70,223.61,0,0,0,0.009
1049,112.06,111.35,114.54,114.50,0,0,0,0.088
1050,215.36,257.33,218.62,261.79,0,0,0,0.159
1051,222.38,69.55,227.32,75.16,0,0,0,0.294
1052,49.51,396.51,53.97,399.65,0,0,0,0.149
1053,188.25,63.44,189.20,64.00,0,0,0,0.007
1054,69.75,117.54,72.92,122.09,0,0,0,0.158
1055,69.85,188.05,70.35,189.04,0,0,0,0.008
1056,118.90,7.61,120.86,8.95,0,1,0,0.03
1057,118.47,160.18,124.88,168.12,0,0,0,0.533
1058,7.28,153.03,17.36,154.25,0,0,0,0.127
1059,21.52,62.91,24.66,65.43,0,0,0,0.087
1060,153.72,243.62,154.55,245.31,0,0,0,0.019
1061,174.34,320.18,180.09,325.08,0,1,1,0.296
1062,243.14,98.04,243.93,99.71,0,1,0,0.018
1063,167.42,334.18,169.37,335.40,0,0,1,0.027
1064,174.04,97.35,176.67,103.46,0,0,0,0.179
1065,207.89,188.17,212.30,191.28,0,0,0,0.146
1066,278.54,243.14,285.12,251.11,0,0,0,0.548
1067,222.46,257.37,223.63,259.46,0,0,0,0.031
1068,264.84,132.70,269.35,135.98,0,0,0,0.158
1069,90.71,83.55,91.75,84.06,0,0,0,0.007
1070,97.57,28.03,99.16,28.77,0,0,0,0.014
1071,27.92,312.93,34.48,320.84,0,0,0,0.543
1072,222.61,389.69,223.13,390.61,0,0,0,0.008
1073,274.07,300.77,276.63,304.02,0,1,0,0.093
1074,39.50,253.81,40.50,254.40,0,0,0,0.008
1075,264.47,62.62,265.47,76.73,0,1,0,0.183
1076,257.76,104.94,258.79,118.75,0,0,0,0.184
1077,138.96,0.36,140.58,3.55,0,0,0,0.061
1078,7.68,27.86,10.94,29.46,0,1,0,0.057
1079,285.35,139.67,286.63,141.58,0,0,0,0.03
1080,215.38,132.30,216.46,132.89,0,0,0,0.008
1081,125.93,430.80,127.26,431.88,0,0,1,0.018
1082,174.39,215.42,177.66,217.11,0,0,0,0.06
1083,132.37,159.89,135.49,164.46,0,0,0,0.156
1084,135.64,244.18,137.25,247.42,0,1,0,0.062
1085,7.21,105.04,9.21,106.33,0,1,0,0.03
1086,132.82,285.34,138.62,290.25,0,0,0,0.3
1087,174.46,146.58,175.87,149.93,0,1,0,0.057
1088,90.90,250.31,102.63,254.62,0,0,0,0.518
1089,160.30,139.76,166.75,147.80,0,0,0,0.543
1090,62.61,215.62,69.06,223.58,0,0,0,0.537
1091,115.48,297.54,116.20,299.05,0,0,0,0.015
1092,153.36,76.82,157.84,79.95,0,1,0,0.15
1093,118.50,347.71,121.09,350.97,0,0,1,0.094
1094,258.80,232.56,260.32,235.82,0,0,0,0.059
1095,143.51,384.81,144.81,392.69,0,0,1,0.126
1096,271.80,285.66,272.82,286.17,0,0,0,0.007
1097,0.48,340.56,1.65,342.54,0,0,0,0.029
1098,160.68,104.44,163.91,108.92,0,0,0,0.158
1099,201.93,292.63,206.43,295.81,0,0,0,0.153
1100,104.28,395.98,105.24,396.49,0,0,0,0.006
1101,42.11,320.33,44.05,321.62,0,0,0,0.029
1102,208.46,305.95,210.52,307.29,0,0,0,0.032
1103,7.30,313.44,8.36,313.94,0,0,0,0.007
1104,104.32,375.92,105.33,385.03,0,0,0,0.119
1105,159.88,257.06,163.06,259.58,0,1,0,0.088
1106,285.02,354.76,289.58,358.06,0,0,0,0.16
1107,153.34,41.93,156.74,50.45,0,0,0,0.315
1108,92.92,399.02,96.18,400.61,0,0,0,0.057
1109,194.53,410.44,196.17,411.31,0,0,1,0.017
1110,146.08,98.14,150.22,111.48,0,1,0,0.592
1111,84.70,357.06,87.24,360.32,0,1,0,0.093
1112,14.16,354.30,15.05,355.96,0,1,0,0.02
1113,274.52,86.24,275.83,90.02,0,1,0,0.061
1114,62.57,97.81,67.65,103.45,0,0,0,0.303
1115,179.74,434.00,180.85,437.92,0,0,1,0.055
1116,271.45,35.49,273.04,38.62,0,0,0,0.059
1117,118.40,180.95,119.46,183.17,0,1,0,0.03
1118,238.69,340.90,240.31,341.71,0,0,0,0.016
1119,209.27,194.66,212.45,196.36,0,0,0,0.059
1120,64.74,169.16,65.77,183.77,0,0,0,0.194
1121,174.27,361.21,175.59,363.20,0,0,1,0.032
1122,28.17,285.67,33.07,291.44,0,0,0,0.3
1123,257.22,97.69,263.78,99.05,0,0,0,0.093
1124,194.87,104.27,198.08,106.80,0,0,0,0.089
1125,160.58,153.41,161.91,155.39,0,0,0,0.032
1126,52.71,23.57,54.33,26.78,0,0,0,0.062
1127,125.73,49.19,128.86,53.77,0,0,0,0.157
1128,291.73,375.10,292.84,380.54,0,0,0,0.077
1129,74.37,88.33,75.49,93.79,0,0,0,0.078
1130,187.87,97.98,193.50,103.05,0,0,0,0.301
1131,248.02,416.78,254.78,429.70,0,0,0,0.912
1132,21.76,189.59,23.11,191.56,0,0,0,0.033
1133,7.81,84.03,11.05,88.60,0,0,0,0.162
1134,97.41,340.78,100.59,343.19,0,0,0,0.084
1135,7.30,166.99,11.87,170.29,0,0,0,0.161
1136,243.63,76.89,244.13,77.91,0,1,0,0.008
1137,21.12,49.38,25.65,52.57,0,1,0,0.154
1138,174.24,56.04,175.24,63.24,0,1,0,0.094
1139,146.38,7.34,147.54,13.23,0,0,0,0.086
1140,132.54,90.74,133.30,92.26,0,0,0,0.016
1141,132.08,424.50,134.08,430.97,0,0,1,0.149
1142,184.67,411.80,188.32,420.18,0,0,1,0.331
1143,208.47,243.34,210.91,246.58,0,0,0,0.089
1144,48.79,88.97,49.60,90.52,0,1,0,0.017
1145,243.71,250.72,245.03,258.28,0,0,0,0.122
1146,91.20,236.50,96.27,242.28,0,0,0,0.31
1147,153.68,375.53,158.70,381.29,0,0,1,0.306
1148,57.02,110.03,59.61,113.23,0,0,0,0.092
1149,43.29,59.43,45.35,60.67,0,0,0,0.029
1150,243.21,410.03,245.62,413.21,0,0,0,0.086
1151,99.43,132.25,104.51,137.95,0,1,0,0.307
1152,77.31,417.14,82.91,422.06,0,1,0,0.29
1153,202.29,160.61,207.34,166.38,0,0,0,0.309
1154,180.96,368.63,184.17,370.20,0,0,1,0.055
1155,62.64,430.90,63.95,432.98,0,0,0,0.033
1156,88.50,148.57,89.81,150.67,0,0,0,0.034
1157,90.60,424.31,101.01,430.12,0,0,0,0.622
1158,90.68,208.78,95.09,211.90,0,0,0,0.147
1159,136.88,99.55,137.38,100.52,0,0,0,0.008
1160,187.95,320.13,193.69,325.04,0,0,1,0.297
1161,285.05,7.25,286.64,8.03,0,0,0,0.015
1162,163.53,403.72,166.80,405.28,0,0,1,0.056
1163,74.38,123.39,76.36,124.66,0,0,0,0.029
1164,48.75,403.23,53.09,413.62,0,0,0,0.482
1165,90.42,333.92,93.66,335.24,0,0,0,0.047
1166,201.53,167.59,202.76,169.63,0,0,0,0.031
1167,21.20,389.14,27.86,396.29,0,0,0,0.498
1168,90.44,48.88,92.02,49.59,0,0,0,0.013
1169,49.37,333.85,51.78,337.04,0,0,0,0.086
1170,7.56,63.23,10.73,64.84,0,0,0,0.056
1171,263.90,433.02,267.12,434.66,0,0,0,0.058
1172,132.34,368.60,133.90,369.47,0,0,1,0.016
1173,184.42,430.03,185.37,430.53,0,0,1,0.006
1174,21.48,104.98,24.70,106.67,0,0,0,0.059
1175,201.73,250.24,204.94,251.79,0,0,0,0.054
1176,180.98,173.92,185.41,177.02,0,0,0,0.147
1177,69.85,334.02,73.06,338.62,0,0,0,0.161
1178,131.21,154.43,132.53,156.48,0,1,0,0.033
1179,35.19,278.29,36.79,281.52,0,1,0,0.061
1180,56.21,202.15,57.22,202.70,0,0,0,0.007
1181,292.51,70.25,293.02,71.16,0,0,0,0.007
1182,229.27,187.56,230.37,188.10,0,1,0,0.008
1183,264.40,320.22,266.50,321.45,0,0,0,0.03
1184,14.07,104.41,17.26,106.97,0,0,0,0.089
1185,42.08,83.60,42.65,84.58,0,0,0,0.009
1186,285.66,278.60,288.86,280.25,0,0,0,0.058
1187,125.29,125.09,126.54,127.16,0,0,0,0.032
1188,174.44,388.98,180.97,396.98,0,0,1,0.546
1189,14.44,299.14,17.61,300.64,0,0,0,0.052
1190,76.74,139.01,77.94,140.92,0,0,0,0.029
1191,215.52,410.09,216.33,411.72,0,1,0,0.018
1192,35.62,174.05,38.87,176.62,0,0,0,0.091
1193,285.67,257.58,286.51,259.14,0,1,0,0.018
1194,103.70,91.70,118.59,93.59,0,1,0,0.287
1195,153.00,111.80,158.51,117.43,0,0,0,0.327
1196,49.39,382.63,52.66,387.10,0,0,0,0.16
1197,139.62,28.16,144.20,31.30,0,0,0,0.153
1198,125.92,438.12,126.82,439.75,0,0,0,0.02
1199,139.83,90.75,140.66,92.39,0,1,0,0.019
1200,215.59,83.56,217.01,84.93,0,1,0,0.024
1201,77.20,99.37,78.09,100.98,0,1,0,0.019
1202,174.18,181.29,183.80,182.36,0,1,0,0.106
1203,34.91,257.19,36.49,260.31,0,0,0,0.059
1204,67.41,139.89,69.08,143.08,0,0,0,0.063
1205,215.71,91.19,218.95,95.70,0,0,0,0.16
1206,264.57,222.48,274.90,223.82,0,0,0,0.142
1207,257.17,63.40,258.85,66.64,0,0,0,0.064
1208,250.08,55.98,252.07,57.22,0,0,0,0.028
1209,188.07,174.09,191.23,178.55,0,1,0,0.154
1210,62.68,111.85,65.91,114.26,0,0,0,0.085
1211,132.01,202.26,135.29,206.85,0,0,0,0.164
1212,222.41,348.16,223.92,348.99,0,1,0,0.015
1213,48.67,312.96,55.26,321.03,0,0,0,0.556
1214,195.09,139.04,196.01,139.61,0,0,0,0.007
1215,41.95,299.02,44.43,302.22,0,1,0,0.089
1216,284.96,264.21,286.62,270.52,0,0,0,0.124
1217,104.73,431.07,106.39,434.29,0,1,0,0.063
1218,28.71,125.38,33.29,128.64,0,0,0,0.159
1219,98.52,408.31,101.75,410.88,0,0,0,0.091
1220,257.41,348.13,258.27,349.64,0,1,0,0.018
1221,215.77,438.20,220.35,441.48,0,0,0,0.16
1222,132.13,278.22,135.32,279.74,0,1,0,0.053
1223,118.27,361.19,119.78,362.01,0,0,1,0.015
1224,28.10,243.77,30.05,244.95,0,0,0,0.027
1225,0.79,132.30,4.03,133.96,0,0,0,0.059
1226,181.20,250.88,192.98,260.19,0,0,0,1.125
1227,285.01,77.02,286.10,77.55,0,0,0,0.007
1228,267.23,407.43,267.73,408.37,0,0,0,0.008
1229,139.59,305.80,142.17,309.08,0,0,1,0.094
1230,180.86,90.81,183.89,94.53,0,1,0,0.124
1231,271.00,132.53,272.65,135.69,0,1,0,0.062
1232,146.17,431.36,147.78,434.47,0,1,1,0.059
1233,285.24,55.70,288.43,57.38,0,0,0,0.059
1234,7.00,173.72,10.29,176.29,0,0,0,0.092
1235,76.94,187.80,81.98,193.52,0,1,0,0.305
1236,202.15,132.56,206.73,135.82,0,0,0,0.159
1237,194.98,389.39,198.87,390.40,0,0,1,0.042
1238,237.00,382.19,241.92,387.93,0,0,0,0.3
1239,271.46,90.85,272.18,92.54,0,0,0,0.017
1240,91.64,393.11,94.73,394.14,0,1,0,0.035
1241,137.81,217.48,151.08,218.49,0,0,0,0.137
1242,209.04,146.42,214.09,152.11,0,0,0,0.304
1243,153.53,209.22,154.68,211.27,0,0,0,0.03
1244,14.16,334.12,17.35,336.66,0,1,0,0.089
1245,7.43,42.13,8.93,45.25,0,0,0,0.056
1246,146.70,313.06,148.63,324.22,0,0,1,0.249
1247,229.85,223.13,230.35,224.18,0,0,0,0.008
1248,257.22,437.68,260.51,439.28,0,0,0,0.057
1249,28.54,389.46,32.04,397.84,0,0,0,0.318
1250,116.46,321.37,122.20,326.32,0,0,1,0.299
1251,28.27,28.63,29.04,30.31,0,0,0,0.018
1252,63.89,85.17,70.48,93.20,0,0,0,0.553
1253,201.36,225.31,203.96,228.42,0,0,0,0.09
1254,208.71,41.94,215.14,49.87,0,0,0,0.534
1255,229.29,327.11,233.80,330.23,0,0,0,0.15
1256,250.13,271.44,251.13,272.00,0,0,0,0.007
1257,21.67,118.32,23.15,119.45,0,1,0,0.02
1258,174.41,347.83,175.15,349.48,0,0,1,0.017
1259,76.50,334.01,77.48,334.51,0,0,0,0.006
1260,243.52,305.73,250.00,313.83,0,0,0,0.549
1261,174.26,209.12,175.15,210.81,0,1,0,0.02
1262,112.87,210.59,113.96,211.15,0,0,0,0.008
1263,167.11,354.94,173.53,363.01,0,0,1,0.542
1264,56.37,424.42,61.41,430.21,0,0,0,0.309
1265,188.43,437.94,194.21,442.87,0,0,0,0.3
1266,207.31,412.91,208.02,414.44,0,0,0,0.015
1267,63.37,354.33,67.76,358.64,0,0,0,0.202
1268,97.29,49.27,101.34,50.46,0,0,0,0.052
1269,14.06,21.22,16.52,24.35,0,0,0,0.086
1270,201.91,146.36,202.98,149.22,0,0,0,0.039
1271,229.32,90.48,237.36,96.90,0,1,0,0.535
1272,48.75,56.46,55.72,63.44,0,0,0,0.507
1273,250.24,375.52,251.49,377.53,0,0,0,0.031
1274,133.80,212.78,140.16,214.55,0,0,0,0.118
1275,194.95,375.07,196.76,379.15,0,0,1,0.086
1276,55.76,97.30,57.37,98.03,0,0,0,0.014
1277,264.25,118.69,265.86,121.91,0,0,0,0.062
1278,23.21,0.00,27.67,3.28,0,0,0,0.156
1279,28.12,257.36,31.41,261.92,0,0,0,0.164
1280,215.91,326.52,223.88,332.98,0,0,0,0.534
1281,146.77,49.18,152.57,54.12,0,1,0,0.301
1282,84.18,431.34,85.85,432.04,0,0,0,0.014
1283,21.00,271.23,22.05,271.75,0,0,0,0.007
1284,250.59,70.04,251.34,71.54,0,0,0,0.016
1285,243.42,70.01,244.17,71.53,0,1,0,0.016
1286,201.74,271.38,202.80,271.96,0,0,0,0.008
1287,291.85,202.00,294.50,204.04,0,1,0,0.06
1288,33.39,115.95,35.05,119.11,0,0,0,0.062
1289,35.53,271.34,36.56,271.85,0,1,0,0.007
1290,105.87,131.40,107.41,132.23,0,0,0,0.015
1291,7.62,438.44,12.71,444.23,0,0,0,0.312
1292,127.74,83.23,130.97,84.77,0,0,0,0.054
1293,134.49,172.65,139.56,178.28,0,1,0,0.302
1294,21.45,202.03,24.01,205.13,0,0,0,0.089
1295,85.88,411.37,92.40,419.46,0,0,0,0.552
1296,98.11,62.64,100.70,65.85,0,0,0,0.093
1297,243.95,125.38,244.52,126.30,0,0,0,0.008
1298,243.49,167.08,244.85,174.55,0,0,0,0.124
1299,28.70,348.02,30.32,351.26,0,0,0,0.062
1300,145.96,118.15,149.14,122.67,0,0,0,0.157
1301,76.57,84.04,81.10,87.18,0,0,0,0.152
1302,250.07,389.18,253.70,390.80,0,0,0,0.064
1303,76.55,111.72,77.07,112.80,0,0,0,0.009
1304,160.28,187.86,166.72,195.81,0,0,0,0.536
1305,181.44,202.23,187.77,204.24,0,0,0,0.133
1306,243.97,201.70,245.19,203.66,0,0,0,0.03
1307,125.79,290.63,129.00,292.24,0,0,0,0.057
1308,59.02,144.39,70.13,145.88,0,0,0,0.17
1309,7.56,111.30,8.91,113.24,0,1,0,0.032
1310,49.37,69.72,56.76,71.07,0,1,0,0.104
1311,97.49,375.84,98.44,376.34,0,0,0,0.006
1312,28.18,299.26,28.89,300.91,0,0,0,0.017
1313,59.60,152.09,62.84,153.68,0,0,0,0.056
1314,153.59,167.10,156.85,169.51,0,0,0,0.086
1315,268.33,67.20,269.67,69.27,0,0,0,0.034
1316,195.11,111.89,198.39,113.52,0,0,0,0.058
1317,271.00,409.84,274.27,412.35,0,0,0,0.09
1318,42.08,153.43,44.56,156.72,0,0,0,0.091
1319,285.00,437.92,288.16,439.48,0,1,0,0.054
1320,296.15,421.15,297.19,422.37,0,0,0,0.016
1321,174.13,153.64,174.91,155.17,0,0,0,0.017
1322,222.64,382.58,225.93,385.18,0,1,0,0.093
1323,264.15,347.56,267.28,352.13,0,0,0,0.157
1324,118.83,389.40,120.80,390.58,0,0,1,0.027
1325,0.79,431.42,3.98,433.92,0,1,0,0.087
1326,90.80,215.69,91.30,216.73,0,0,0,0.008
1327,139.70,173.91,141.02,175.95,0,1,0,0.033
1328,125.50,213.56,126.00,214.59,0,0,0,0.008
1329,222.90,271.19,226.41,281.39,0,0,0,0.389
1330,247.69,266.17,252.28,269.41,0,1,0,0.158
1331,139.27,139.13,145.60,151.70,0,0,0,0.833
1332,275.22,338.67,276.54,340.76,0,0,0,0.034
1333,250.84,181.39,251.66,183.06,0,0,0,0.019
1334,128.38,297.50,133.44,303.11,0,0,0,0.301
1335,69.53,153.20,70.53,153.70,0,0,0,0.007
1336,31.67,272.21,33.34,275.49,0,1,0,0.065
1337,236.43,132.18,239.66,134.65,0,0,0,0.087
1338,215.42,319.61,215.92,320.70,0,0,0,0.009
1339,201.58,340.75,204.42,344.57,0,1,1,0.12
1340,35.63,396.70,40.57,402.41,0,0,0,0.299
1341,167.17,91.23,170.33,92.80,0,0,0,0.054
1342,233.25,445.70,235.31,446.85,0,0,0,0.027
1343,132.81,355.01,135.36,358.29,0,0,1,0.093
1344,69.52,431.48,72.20,437.56,0,0,0,0.181
1345,154.09,347.73,165.61,349.48,0,0,1,0.207
1346,91.05,431.39,96.70,436.40,0,0,0,0.298
1347,222.39,402.99,222.99,404.03,0,0,0,0.009
1348,139.41,181.16,140.67,185.94,0,0,0,0.075
1349,284.80,271.12,288.87,272.26,0,0,0,0.05
1350,16.51,254.17,17.59,254.69,0,0,0,0.007
1351,141.47,314.85,142.21,316.45,0,1,1,0.017
1352,278.04,173.92,281.28,175.48,0,0,0,0.055
1353,146.25,42.05,148.25,43.38,0,1,0,0.031
1354,271.43,125.63,271.93,126.71,0,0,0,0.009
1355,292.01,354.75,298.56,362.75,0,0,0,0.548
1356,257.24,201.99,259.89,204.82,0,0,0,0.083
1357,264.48,77.32,265.35,78.97,0,0,0,0.019
1358,56.06,181.33,57.01,181.88,0,1,0,0.007
1359,278.00,97.86,281.20,99.86,0,1,0,0.07
1360,14.51,208.94,15.22,210.47,0,1,0,0.015
1361,40.77,122.91,42.11,125.26,0,0,0,0.039
1362,292.38,285.26,295.64,286.77,0,0,0,0.054
1363,250.27,285.01,251.19,285.57,0,0,0,0.007
1364,0.06,159.81,5.01,172.63,0,0,0,0.673
1365,70.05,14.63,72.62,17.76,0,1,0,0.09
1366,109.11,324.96,109.64,325.94,0,0,0,0.008
1367,111.79,187.95,116.87,193.72,0,0,0,0.31
1368,146.18,403.08,147.23,404.08,0,1,1,0.014
1369,250.81,236.89,252.50,237.78,0,0,0,0.018
1370,146.69,56.43,147.56,58.01,0,0,0,0.018
1371,162.35,423.48,163.62,425.52,0,1,1,0.032
1372,57.54,125.26,60.74,127.83,0,1,0,0.09
1373,7.44,382.39,9.52,383.54,0,0,0,0.027
1374,90.38,173.76,91.30,174.31,0,0,0,0.007
1375,132.82,104.38,136.11,108.83,0,0,0,0.16
1376,135.42,331.32,136.20,333.00,0,0,1,0.018
1377,139.33,35.11,144.57,41.72,0,1,0,0.366
1378,278.03,340.88,279.45,348.06,0,1,0,0.123
1379,181.35,354.78,184.65,359.29,0,0,1,0.162
1380,28.44,264.10,33.49,269.76,0,0,0,0.303
1381,275.69,336.40,278.81,338.02,0,0,0,0.055
1382,171.14,86.87,176.05,92.58,0,0,0,0.297
1383,202.04,195.07,202.64,196.08,0,1,0,0.009
1384,222.85,334.21,227.35,337.50,0,0,0,0.158
1385,21.48,84.25,22.19,85.87,0,0,0,0.016
1386,146.68,21.13,147.72,21.64,0,1,0,0.007
1387,187.75,327.28,189.29,328.10,0,0,1,0.015
1388,215.54,312.73,217.21,316.51,0,0,0,0.074
1389,45.55,34.36,50.53,40.04,0,0,0,0.3
1390,146.57,327.19,148.19,330.40,0,1,1,0.062
1391,77.18,21.09,78.78,21.84,0,0,0,0.014
1392,292.00,326.63,298.50,334.58,0,0,0,0.541
1393,257.90,354.78,263.51,359.75,0,1,0,0.294
1394,202.16,208.48,203.16,211.21,0,0,0,0.035
1395,250.40,111.68,253.69,113.35,0,0,0,0.06
1396,32.72,191.94,33.27,192.99,0,0,0,0.009
1397,77.28,361.77,81.66,370.11,0,0,0,0.39
1398,114.81,415.81,115.89,416.31,0,1,0,0.007
1399,278.28,368.73,281.39,370.41,0,0,0,0.057
1400,139.09,271.64,142.23,273.26,0,0,0,0.056
1401,121.87,311.17,124.99,315.64,0,0,1,0.153
1402,264.07,21.02,267.28,22.54,0,0,0,0.053
1403,180.83,132.44,182.45,133.32,0,0,0,0.017
1404,238.37,334.51,240.45,335.85,0,0,0,0.032
1405,0.61,334.13,1.67,334.63,0,0,0,0.007
1406,160.19,410.18,163.31,412.64,0,0,1,0.084
1407,155.21,390.06,158.89,392.72,0,0,1,0.106
1408,236.94,139.80,241.95,142.37,0,0,0,0.136
1409,62.76,187.60,67.03,188.62,0,0,0,0.047
1410,139.61,49.32,145.37,54.26,0,0,0,0.299
1411,111.32,21.31,112.96,24.55,0,0,0,0.063
1412,28.00,181.10,29.03,181.65,0,0,0,0.007
1413,261.56,339.79,262.09,340.76,0,0,0,0.008
1414,160.42,417.42,162.96,418.46,0,0,1,0.03
1415,201.85,215.66,203.78,216.94,0,0,0,0.029
1416,28.68,111.57,33.74,113.12,0,1,0,0.083
1417,264.31,326.48,266.82,329.63,0,0,0,0.089
1418,187.78,21.63,190.34,24.78,0,0,0,0.09
1419,63.33,396.28,66.88,402.53,0,0,0,0.241
1420,12.78,115.70,13.98,117.69,0,0,0,0.03
1421,125.47,111.33,127.99,114.57,0,1,0,0.091
1422,239.73,265.57,242.95,270.06,0,1,0,0.158
1423,131.25,358.81,132.75,362.10,0,0,1,0.059
1424,209.28,438.33,212.50,440.01,0,0,0,0.059
1425,194.83,298.90,195.34,299.91,0,0,0,0.008
1426,188.28,299.22,190.84,302.12,0,0,0,0.083
1427,28.65,362.06,29.98,368.49,0,0,0,0.105
1428,69.91,375.42,71.56,376.12,0,1,0,0.014
1429,243.55,146.45,244.05,147.48,0,0,0,0.008
1430,83.61,125.83,86.64,126.85,0,1,0,0.034
1431,194.83,55.77,198.12,57.41,0,0,0,0.059
1432,139.51,430.95,142.07,436.07,0,0,1,0.146
1433,139.31,118.55,141.78,121.73,0,1,0,0.088
1434,118.84,90.78,120.45,91.51,0,0,0,0.014
1435,93.38,410.79,96.52,413.35,0,0,0,0.088
1436,250.91,7.78,252.31,8.80,0,0,0,0.017
1437,132.24,222.35,135.45,224.82,0,1,0,0.087
1438,167.07,229.83,168.28,231.90,0,1,0,0.031
1439,132.26,174.11,133.91,174.92,0,0,0,0.016
1440,229.75,375.79,230.33,376.74,0,0,0,0.008
1441,222.93,181.14,226.05,185.58,0,0,0,0.152
1442,260.58,125.86,262.13,126.71,0,1,0,0.016
1443,132.50,396.48,133.21,398.11,0,0,1,0.016
1444,179.34,427.70,183.76,430.90,0,1,1,0.151
1445,104.49,56.42,111.01,57.94,0,1,0,0.104
1446,104.98,76.58,116.81,78.00,0,0,0,0.172
1447,14.74,111.57,16.37,112.36,0,0,0,0.015
1448,222.75,417.11,225.47,423.71,0,1,0,0.199
1449,167.56,118.69,170.86,123.25,0,0,0,0.164
1450,42.08,396.68,45.23,398.35,0,1,0,0.058
1451,14.71,431.10,15.76,431.60,0,1,0,0.007
1452,14.16,187.75,16.21,189.04,0,0,0,0.03
1453,243.14,55.70,247.71,58.86,0,1,0,0.154
1454,35.57,125.86,36.58,129.90,0,0,0,0.053
1455,262.45,93.26,267.93,94.27,0,1,0,0.058
1456,125.26,424.56,128.43,426.18,0,0,1,0.056
1457,243.97,104.54,248.88,110.34,0,0,0,0.302
1458,264.61,153.07,267.81,154.67,0,0,0,0.056
1459,278.25,278.72,279.05,280.25,0,0,0,0.017
1460,145.91,70.02,152.48,72.12,0,0,0,0.144
1461,128.57,213.97,133.16,217.10,0,1,0,0.153
1462,191.05,273.27,192.09,274.33,0,0,0,0.014
1463,0.00,195.84,0.52,196.86,0,1,0,0.008
1464,28.86,132.37,30.32,146.18,0,0,0,0.243
1465,187.84,385.12,190.36,388.25,0,0,1,0.088
1466,167.08,326.46,168.02,326.96,0,0,1,0.006
1467,139.70,69.93,142.86,72.50,0,0,0,0.089
1468,236.23,118.47,242.76,126.40,0,0,0,0.542
1469,152.38,413.48,153.72,415.52,0,0,1,0.033
1470,152.20,365.61,158.47,368.27,0,0,1,0.175
1471,153.04,355.06,161.06,361.62,0,0,1,0.546
1472,21.57,90.44,26.58,96.15,0,1,0,0.303
1473,18.34,285.83,25.45,286.84,0,0,0,0.075
1474,40.81,114.76,42.89,116.11,0,0,0,0.032
1475,257.31,388.98,258.17,390.56,0,0,0,0.018
1476,250.21,396.15,252.13,398.49,0,0,0,0.052
1477,39.43,128.79,42.68,130.44,0,1,0,0.059
