,tl_x,tl_y,br_x,br_y,type,side,step,time
997,92.59,149.09,95.80,150.79,0,1,0,0.06
998,36.24,174.13,39.54,175.73,0,0,1,0.058
999,29.96,80.07,33.13,81.69,0,1,0,0.056
1000,142.78,130.16,145.94,131.76,0,0,0,0.055
1001,211.70,142.71,214.82,144.31,0,0,0,0.055
1002,199.08,23.73,202.34,25.31,0,0,0,0.056
1003,211.72,92.64,214.98,94.27,0,0,0,0.058
1004,23.78,149.01,27.02,150.52,0,0,1,0.053
1005,61.45,123.96,64.63,125.52,0,1,1,0.054
1006,174.07,199.05,177.34,200.68,0,0,0,0.058
1007,86.31,92.68,89.56,94.34,0,0,0,0.059
1008,11.22,136.53,14.46,138.21,0,0,1,0.059
1009,17.55,111.45,20.83,113.02,0,0,0,0.056
1010,136.52,36.26,139.82,37.85,0,0,0,0.057
1011,136.55,23.83,139.79,25.45,0,0,0,0.057
1012,36.28,92.62,39.48,94.30,0,0,0,0.059
1013,36.36,5.04,39.55,6.64,0,0,0,0.056
1014,55.04,149.05,58.30,150.74,0,0,1,0.06
1015,180.24,30.11,183.43,31.66,0,1,0,0.054
1016,61.37,205.34,64.66,206.94,0,1,0,0.057
1017,192.84,161.54,195.98,163.08,0,1,0,0.053
1018,111.37,136.49,114.62,138.04,0,0,0,0.055
1019,124.05,136.40,127.17,138.03,0,1,0,0.056
1020,205.38,161.57,208.65,163.26,0,0,0,0.061
1021,130.31,205.43,133.43,207.07,0,1,0,0.056
1022,36.29,205.45,39.48,207.08,0,0,0,0.057
1023,130.25,5.01,133.46,6.58,0,1,0,0.055
1024,98.94,174.04,102.09,175.66,0,1,0,0.056
1025,186.53,211.71,189.69,213.21,0,1,0,0.052
1026,180.26,11.18,183.39,12.72,0,0,0,0.053
1027,4.98,211.60,8.09,213.23,0,0,0,0.056
1028,167.71,36.21,170.89,37.81,0,0,0,0.056
1029,149.06,17.52,152.20,19.06,0,0,0,0.053
1030,117.63,92.75,120.88,94.39,0,0,0,0.058
1031,105.12,17.56,108.38,19.14,0,0,0,0.056
1032,199.02,186.58,202.19,188.23,0,0,0,0.057
1033,142.77,42.47,146.01,44.13,0,0,0,0.059
1034,92.75,136.53,95.91,138.14,0,0,0,0.056
1035,167.83,11.28,171.02,12.84,0,0,0,0.054
1036,36.33,111.36,39.55,113.01,0,0,0,0.058
1037,86.49,167.80,89.75,169.38,0,0,0,0.056
1038,11.23,217.86,14.48,219.41,0,0,0,0.055
1039,23.87,161.51,27.03,163.07,0,1,1,0.054
1040,155.18,92.62,158.37,94.24,0,0,0,0.056
1041,199.06,30.14,202.23,31.78,0,0,0,0.057
1042,117.78,23.78,120.89,25.34,0,0,0,0.053
1043,73.81,180.39,76.92,181.94,0,0,0,0.053
1044,67.63,123.97,70.74,125.66,0,0,1,0.057
1045,17.50,123.98,20.61,125.56,0,0,1,0.054
1046,98.97,86.40,102.12,88.06,0,1,0,0.057
1047,17.51,98.88,20.71,100.53,0,0,0,0.058
1048,55.06,192.80,58.23,194.48,0,0,0,0.058
1049,199.05,192.82,202.24,194.40,0,1,0,0.055
1050,98.85,30.02,102.04,31.53,0,0,0,0.053
1051,61.36,55.11,64.56,56.67,0,0,0,0.054
1052,205.44,98.84,208.71,100.45,0,0,0,0.057
1053,180.22,136.50,183.43,138.13,0,0,0,0.057
1054,130.15,42.55,133.35,44.21,0,1,0,0.058
1055,4.91,149.06,8.07,150.61,0,0,0,0.053
1056,98.85,73.88,102.07,75.54,0,0,0,0.059
1057,61.29,192.77,64.52,194.34,0,0,0,0.056
1058,48.73,123.88,51.85,125.45,0,0,1,0.054
1059,98.91,205.45,102.15,207.00,0,0,0,0.055
1060,42.64,217.86,45.84,219.52,0,0,0,0.058
1061,180.22,98.97,183.51,100.51,0,1,0,0.055
1062,42.49,11.22,45.66,12.90,0,0,0,0.058
1063,86.48,136.40,89.76,138.05,0,0,0,0.059
1064,105.13,142.66,108.40,144.29,0,0,0,0.058
1065,73.92,161.60,77.05,163.27,0,0,0,0.057
1066,155.19,211.66,158.33,213.25,0,0,0,0.055
1067,199.01,161.44,202.23,163.10,0,0,0,0.058
1068,92.68,61.31,95.92,62.85,0,0,0,0.054
1069,5.09,155.35,8.36,156.92,0,0,0,0.056
1070,42.56,142.67,45.68,144.20,0,0,1,0.052
1071,136.52,148.98,139.79,150.62,0,0,0,0.058
1072,42.56,111.48,45.79,113.04,0,0,0,0.055
1073,11.32,73.81,14.49,75.37,0,0,0,0.054
1074,11.23,23.72,14.40,25.31,0,0,0,0.055
1075,217.95,142.79,221.21,144.33,0,0,0,0.055
1076,111.45,67.61,114.58,69.12,0,1,0,0.052
1077,17.61,211.62,20.79,213.25,0,0,0,0.057
1078,98.99,180.36,102.12,181.99,0,0,0,0.056
1079,149.04,167.77,152.28,169.43,0,0,0,0.059
1080,98.98,80.18,102.24,81.78,0,0,0,0.057
1081,136.39,161.47,139.62,163.15,0,1,0,0.059
1082,142.75,48.91,146.03,50.50,0,0,0,0.057
1083,123.92,86.49,127.21,88.06,0,1,0,0.056
1084,180.25,130.23,183.40,131.74,0,0,0,0.052
1085,67.54,48.80,70.70,50.38,0,0,0,0.055
1086,61.45,217.85,64.66,219.38,0,1,0,0.053
1087,29.95,4.94,33.23,6.63,0,0,0,0.06
1088,174.04,86.42,177.20,87.93,0,0,0,0.052
1089,205.30,155.29,208.41,156.93,0,0,0,0.056
1090,67.58,80.13,70.73,81.80,0,0,0,0.058
1091,67.65,105.15,70.89,106.73,0,0,0,0.056
1092,149.07,105.18,152.22,106.83,0,0,0,0.057
1093,174.04,136.54,177.23,138.08,0,0,0,0.054
1094,80.06,17.52,83.32,19.09,0,1,0,0.056
1095,61.37,105.17,64.59,106.81,0,0,0,0.058
1096,73.79,111.54,76.91,113.21,0,0,0,0.057
1097,55.12,199.08,58.26,200.65,0,0,0,0.054
1098,23.74,205.40,26.90,206.94,0,0,0,0.053
1099,36.25,98.90,39.47,100.57,0,0,0,0.059
1100,155.24,61.34,158.35,63.01,0,1,0,0.057
1101,211.70,161.54,214.83,163.06,0,0,0,0.052
1102,61.27,29.95,64.42,31.46,0,0,0,0.052
1103,148.93,180.29,152.18,181.80,0,0,0,0.054
1104,155.18,117.60,158.46,119.25,0,0,0,0.059
1105,117.61,67.60,120.82,69.17,0,0,0,0.055
1106,149.08,111.48,152.19,113.07,0,0,0,0.054
1107,105.22,30.12,108.50,31.76,0,0,0,0.058
1108,142.78,180.29,145.92,181.87,0,0,0,0.054
1109,167.79,199.12,170.99,200.78,0,0,0,0.058
1110,48.88,161.56,52.03,163.11,0,0,1,0.054
1111,123.98,161.56,127.15,163.23,0,0,0,0.058
1112,211.65,61.37,214.78,62.98,0,0,0,0.055
1113,174.13,167.86,177.27,169.37,0,0,0,0.052
1114,86.45,117.70,89.71,119.29,0,0,0,0.057
1115,98.87,23.81,102.00,25.31,0,0,0,0.052
1116,92.74,217.87,95.89,219.39,0,0,0,0.052
1117,29.99,55.04,33.19,56.58,0,0,0,0.054
1118,155.29,142.84,158.52,144.47,0,0,0,0.057
1119,186.60,99.00,189.76,100.52,0,0,0,0.053
1120,136.44,117.68,139.55,119.20,0,0,0,0.052
1121,11.16,192.80,14.34,194.34,0,0,0,0.054
1122,180.32,55.03,183.55,56.58,0,0,0,0.055
1123,217.80,211.57,221.07,213.12,0,1,0,0.056
1124,11.18,36.22,14.38,37.75,0,0,0,0.054
1125,23.88,111.44,27.07,113.11,0,0,0,0.058
1126,67.70,5.03,70.95,6.58,0,0,0,0.055
1127,23.70,42.52,26.80,44.04,0,0,0,0.052
1128,117.79,55.12,121.08,56.71,0,0,0,0.057
1129,205.31,211.67,208.51,213.18,0,0,0,0.053
1130,42.65,98.91,45.76,100.61,0,0,0,0.058
1131,161.63,130.32,164.73,131.91,0,1,0,0.054
1132,80.07,42.61,83.32,44.25,0,0,0,0.058
1133,98.90,105.15,102.11,106.74,0,0,0,0.056
1134,130.33,155.37,133.60,156.88,0,0,0,0.054
1135,148.95,161.56,152.06,163.20,0,0,0,0.056
1136,136.59,98.86,139.86,100.50,0,0,0,0.059
1137,217.84,73.81,221.13,75.36,0,0,0,0.056
1138,148.99,211.57,152.27,213.13,0,0,0,0.056
1139,23.82,186.61,26.96,188.16,0,0,0,0.054
1140,174.02,42.51,177.26,44.09,0,1,0,0.056
1141,17.62,11.34,20.88,12.91,0,0,0,0.056
1142,167.85,30.05,171.01,31.75,0,0,0,0.059
1143,111.51,80.06,114.75,81.58,0,0,0,0.054
1144,136.41,61.37,139.65,63.05,0,0,0,0.059
1145,217.81,186.58,221.05,188.18,0,0,0,0.057
1146,123.94,167.75,127.11,169.40,0,0,0,0.057
1147,167.75,105.16,171.00,106.67,0,0,0,0.054
1148,136.51,180.30,139.74,181.84,0,0,0,0.054
1149,48.86,86.39,52.08,87.97,0,0,0,0.056
1150,48.88,111.49,52.13,113.15,0,0,0,0.059
1151,161.49,117.65,164.74,119.26,0,0,0,0.057
1152,99.00,217.98,102.13,219.67,0,0,0,0.058
1153,192.92,80.09,196.17,81.74,0,0,0,0.059
1154,130.19,117.71,133.48,119.28,0,1,0,0.056
1155,17.58,42.49,20.85,43.99,0,0,0,0.054
1156,161.48,217.97,164.72,219.56,0,1,0,0.056
1157,11.18,167.76,14.29,169.41,0,1,1,0.056
1158,167.72,142.76,170.84,144.30,0,0,0,0.053
1159,149.03,217.91,152.16,219.55,0,1,0,0.056
1160,192.91,23.87,196.03,25.47,0,0,0,0.055
1161,11.23,86.33,14.48,87.95,0,0,0,0.057
1162,105.20,124.06,108.31,125.63,0,0,0,0.054
1163,30.09,30.01,33.35,31.60,0,0,0,0.057
1164,36.24,180.29,39.41,181.83,0,0,0,0.054
1165,67.65,30.02,70.90,31.62,0,1,0,0.057
1166,42.56,205.28,45.68,206.84,0,0,0,0.053
1167,30.04,98.92,33.19,100.48,0,0,0,0.054
1168,130.24,217.90,133.36,219.42,0,0,0,0.052
1169,80.04,30.13,83.23,31.83,0,0,0,0.059
1170,80.19,98.90,83.31,100.40,0,0,0,0.052
1171,161.62,80.07,164.79,81.62,0,0,0,0.054
1172,180.27,167.86,183.41,169.37,0,1,0,0.052
1173,86.47,161.51,89.73,163.10,0,0,0,0.057
1174,217.98,111.45,221.15,113.07,0,0,0,0.056
1175,199.20,36.36,202.42,38.06,0,0,0,0.06
1176,105.19,67.56,108.46,69.15,0,0,0,0.057
1177,73.80,98.92,76.92,100.53,0,1,0,0.055
1178,111.43,205.30,114.57,206.89,0,0,0,0.055
1179,48.73,92.74,51.99,94.33,0,0,0,0.056
1180,167.83,111.38,171.07,113.07,0,1,0,0.06
1181,124.00,42.55,127.24,44.14,0,0,0,0.056
1182,11.30,130.31,14.49,132.00,0,0,1,0.059
1183,136.59,167.87,139.75,169.52,0,0,0,0.057
1184,105.16,73.93,108.45,75.48,0,0,0,0.056
1185,55.07,11.17,58.34,12.84,0,0,0,0.06
1186,98.95,11.34,102.20,12.86,0,1,0,0.054
1187,117.79,205.38,120.92,206.96,0,0,0,0.054
1188,5.05,98.93,8.19,100.60,0,0,0,0.057
1189,117.73,199.07,121.03,200.67,0,1,0,0.058
1190,123.99,98.91,127.27,100.61,0,0,0,0.061
1191,80.15,136.53,83.33,138.06,0,0,0,0.053
1192,86.49,155.31,89.71,156.95,0,0,0,0.058
1193,36.26,36.36,39.39,37.90,0,0,0,0.053
1194,123.92,111.41,127.04,112.93,0,0,0,0.052
1195,5.00,23.81,8.20,25.46,0,0,0,0.058
1196,217.84,17.48,221.00,19.01,0,1,0,0.053
1197,30.02,36.24,33.15,37.89,0,0,0,0.057
1198,217.82,155.24,221.05,156.82,0,0,0,0.056
1199,42.65,105.22,45.87,106.82,0,1,0,0.056
1200,192.86,67.55,196.11,69.11,0,1,0,0.055
1201,48.78,117.65,51.99,119.25,0,0,1,0.056
1202,211.54,55.18,214.82,56.71,0,0,0,0.055
1203,105.25,217.83,108.55,219.51,0,0,0,0.06
1204,167.71,86.36,170.94,88.06,0,0,0,0.06
1205,61.31,42.55,64.45,44.15,0,0,0,0.055
1206,105.19,55.19,108.42,56.89,0,0,0,0.06
1207,111.44,55.05,114.60,56.64,0,0,0,0.055
1208,4.97,161.55,8.20,163.14,0,0,0,0.056
1209,4.92,124.00,8.06,125.51,0,0,0,0.052
1210,98.98,98.84,102.18,100.50,0,0,0,0.058
1211,199.04,86.31,202.19,87.87,0,0,0,0.054
1212,36.21,86.49,39.46,88.18,0,0,0,0.06
1213,61.40,73.91,64.54,75.58,0,0,0,0.058
1214,61.34,111.40,64.57,113.01,0,0,0,0.057
1215,205.27,142.82,208.38,144.39,0,0,0,0.054
1216,98.83,142.78,101.94,144.36,0,0,0,0.054
1217,174.10,4.99,177.23,6.57,0,0,0,0.054
1218,142.70,67.57,145.92,69.20,0,0,0,0.057
1219,161.46,205.34,164.62,207.02,0,0,0,0.058
1220,73.79,23.78,77.03,25.40,0,0,0,0.057
1221,73.84,80.09,77.09,81.61,0,1,0,0.054
1222,111.45,192.82,114.62,194.33,0,0,0,0.052
1223,186.53,117.77,189.66,119.44,0,0,0,0.057
1224,86.30,174.09,89.41,175.72,0,1,0,0.056
1225,199.03,55.15,202.26,56.71,0,1,0,0.055
1226,148.99,5.07,152.20,6.65,0,0,0,0.056
1227,55.13,180.29,58.25,181.94,0,1,0,0.057
1228,174.11,98.84,177.38,100.42,0,0,0,0.056
1229,48.76,61.27,51.99,62.82,0,0,0,0.055
