,tl_x,tl_y,br_x,br_y,type,side,step,time
997,102.91,25.60,106.14,27.18,0,0,0,0.056
998,41.07,20.55,44.28,22.17,0,0,0,0.057
999,41.02,236.81,44.29,238.38,0,0,0,0.056
1000,149.26,200.91,152.44,202.48,0,0,0,0.055
1001,185.29,149.31,188.43,150.84,0,1,0,0.053
1002,82.28,180.19,85.42,181.78,0,0,0,0.054
1003,113.29,211.10,116.45,212.64,0,0,0,0.054
1004,10.23,108.15,13.36,109.73,0,0,0,0.054
1005,10.13,72.04,13.25,73.64,0,0,0,0.055
1006,128.67,113.26,131.85,114.91,0,0,0,0.057
1007,61.66,247.24,64.93,248.75,0,0,0,0.054
1008,185.40,138.90,188.61,140.46,0,0,0,0.055
1009,133.82,92.54,137.11,94.23,0,0,0,0.061
1010,77.11,61.58,80.38,63.27,0,0,0,0.06
1011,113.15,56.48,116.27,58.12,0,0,0,0.056
1012,46.24,221.42,49.43,223.04,0,0,0,0.057
1013,113.12,200.71,116.33,202.24,0,0,0,0.053
1014,10.23,66.83,13.44,68.43,0,0,0,0.056
1015,144.19,71.98,147.44,73.57,0,0,0,0.057
1016,108.16,51.37,111.30,53.04,0,0,0,0.057
1017,35.86,87.51,39.11,89.06,0,0,0,0.055
1018,66.79,82.36,70.03,83.90,0,0,0,0.054
1019,195.72,190.50,199.01,192.10,0,1,0,0.057
1020,185.44,108.00,188.64,109.55,0,0,0,0.054
1021,118.44,97.67,121.72,99.33,0,0,0,0.06
1022,190.52,185.41,193.75,186.94,0,1,0,0.054
1023,133.87,87.41,136.98,89.02,0,0,0,0.055
1024,77.04,180.22,80.15,181.75,0,0,0,0.052
1025,56.47,133.78,59.77,135.36,0,1,0,0.057
1026,51.47,200.86,54.71,202.48,0,0,0,0.057
1027,159.69,273.01,162.85,274.55,0,0,0,0.053
1028,51.31,242.10,54.55,243.65,0,0,0,0.055
1029,30.82,247.12,33.98,248.73,0,1,0,0.056
1030,159.57,66.84,162.76,68.46,0,0,1,0.057
1031,195.75,139.06,198.86,140.66,0,1,0,0.055
1032,66.75,262.60,69.92,264.12,0,0,0,0.053
1033,195.70,10.25,198.82,11.89,0,0,0,0.056
1034,175.09,262.65,178.30,264.22,0,0,0,0.055
1035,128.60,252.43,131.80,254.07,0,0,0,0.057
1036,40.97,190.53,44.08,192.09,0,0,0,0.053
1037,144.04,154.48,147.23,156.10,0,1,0,0.057
1038,51.29,273.02,54.41,274.53,0,0,0,0.052
1039,159.66,174.96,162.81,176.62,0,0,0,0.057
1040,123.57,15.33,126.75,16.92,0,0,0,0.055
1041,133.79,82.27,136.99,83.86,0,0,0,0.056
1042,149.31,190.50,152.45,192.10,0,0,0,0.055
1043,144.17,66.79,147.46,68.47,0,0,0,0.061
1044,149.23,113.18,152.40,114.87,0,0,0,0.059
1045,190.50,25.60,193.70,27.17,0,0,0,0.055
1046,123.50,144.17,126.61,145.79,0,0,0,0.055
1047,35.90,61.63,39.15,63.23,0,1,0,0.057
1048,72.06,66.90,75.24,68.47,0,0,0,0.054
1049,175.09,56.61,178.28,58.19,0,0,1,0.055
1050,149.28,66.88,152.47,68.48,0,0,1,0.056
1051,61.73,20.55,64.98,22.22,0,0,0,0.059
1052,108.14,133.87,111.41,135.52,0,0,0,0.059
1053,92.54,82.24,95.71,83.91,0,0,0,0.058
1054,144.10,61.75,147.29,63.26,0,0,0,0.053
1055,87.54,51.33,90.80,52.92,0,0,0,0.057
1056,138.99,133.74,142.22,135.41,0,0,0,0.059
1057,138.94,262.59,142.09,264.24,0,0,0,0.057
1058,133.77,164.67,137.05,166.35,0,1,0,0.06
1059,71.96,113.12,75.25,114.82,0,0,0,0.061
1060,180.24,252.38,183.48,254.05,0,0,0,0.059
1061,159.57,211.04,162.76,212.57,0,0,0,0.054
1062,66.82,128.59,70.02,130.09,0,0,0,0.053
1063,77.12,154.38,80.41,155.92,0,1,0,0.055
1064,15.37,169.99,18.56,171.54,0,1,0,0.054
1065,51.33,211.17,54.45,212.69,0,0,0,0.052
1066,20.39,267.81,23.58,269.44,0,0,0,0.057
1067,113.18,30.76,116.30,32.43,0,1,0,0.057
1068,200.72,56.51,203.88,58.06,0,1,1,0.054
1069,154.48,61.63,157.63,63.24,0,1,1,0.055
1070,35.89,30.78,39.03,32.28,0,0,0,0.052
1071,190.41,262.55,193.69,264.23,0,0,0,0.06
1072,190.56,180.13,193.74,181.80,0,0,0,0.058
1073,51.32,10.11,54.53,11.67,0,0,0,0.055
1074,66.85,61.72,70.15,63.41,0,1,0,0.061
1075,30.81,46.19,33.95,47.74,0,0,0,0.053
1076,154.48,190.53,157.77,192.07,0,0,0,0.055
1077,56.44,51.32,59.71,52.83,0,0,0,0.054
1078,200.88,97.80,204.02,99.41,0,0,1,0.055
1079,195.57,133.90,198.78,135.46,0,0,0,0.055
1080,164.75,102.90,167.87,104.53,0,0,1,0.056
1081,77.11,174.96,80.32,176.59,0,0,0,0.057
1082,108.14,221.36,111.30,222.94,0,1,0,0.055
1083,41.03,108.06,44.28,109.73,0,0,0,0.059
1084,164.75,77.14,167.90,78.80,0,0,1,0.057
1085,46.23,30.84,49.39,32.47,0,1,0,0.056
1086,77.14,4.92,80.28,6.48,0,0,0,0.054
1087,71.97,175.06,75.10,176.64,0,1,0,0.054
1088,36.01,231.81,39.24,233.33,0,1,0,0.053
1089,123.56,200.80,126.70,202.41,0,0,0,0.055
1090,164.84,242.00,168.11,243.68,0,0,0,0.06
1091,195.65,195.66,198.94,197.32,0,1,0,0.06
1092,61.60,231.64,64.73,233.19,0,0,0,0.053
1093,41.10,200.75,44.27,202.35,0,0,0,0.056
1094,113.24,51.34,116.41,53.01,0,0,0,0.058
1095,164.74,72.03,167.86,73.57,0,0,1,0.053
1096,144.05,205.88,147.34,207.48,0,0,0,0.057
1097,82.27,123.60,85.52,125.27,0,0,0,0.06
1098,138.89,175.11,142.01,176.67,0,0,0,0.053
1099,61.78,97.80,65.04,99.44,0,0,0,0.058
1100,4.93,195.57,8.16,197.08,0,0,0,0.053
1101,20.51,77.11,23.73,78.76,0,1,0,0.058
1102,25.62,149.25,28.85,150.90,0,0,0,0.058
1103,5.04,267.74,8.24,269.36,0,0,0,0.057
1104,123.59,51.31,126.80,52.82,0,0,0,0.053
1105,113.28,35.90,116.54,37.51,0,0,0,0.057
1106,77.15,144.13,80.34,145.68,0,0,0,0.054
1107,35.86,226.57,39.16,228.12,0,0,0,0.056
1108,138.98,257.44,142.18,259.09,0,0,0,0.058
1109,195.66,226.58,198.92,228.21,0,0,0,0.058
1110,92.66,236.87,95.78,238.54,0,0,0,0.057
1111,164.67,35.84,167.93,37.38,0,0,0,0.055
1112,185.44,175.06,188.57,176.73,0,1,0,0.057
1113,123.51,72.03,126.80,73.62,0,1,0,0.057
1114,35.85,46.15,39.03,47.77,0,0,0,0.056
1115,190.56,66.86,193.73,68.41,0,0,1,0.054
1116,123.43,169.85,126.68,171.38,0,0,0,0.054
1117,77.15,164.81,80.26,166.33,0,0,0,0.052
1118,71.98,211.16,75.15,212.76,0,1,0,0.056
1119,169.95,118.31,173.17,119.88,0,0,0,0.055
1120,200.84,10.12,203.96,11.75,0,0,0,0.056
1121,10.09,51.38,13.22,52.98,0,0,0,0.055
1122,175.13,108.13,178.32,109.65,0,0,0,0.053
1123,72.03,102.94,75.21,104.58,0,1,0,0.057
1124,195.67,273.01,198.79,274.60,0,0,0,0.054
1125,92.65,205.96,95.88,207.47,0,1,0,0.053
1126,35.96,15.30,39.26,16.87,0,1,0,0.056
1127,123.51,190.51,126.74,192.13,0,0,0,0.057
1128,46.14,92.66,49.32,94.34,0,1,0,0.059
1129,77.05,51.37,80.29,53.02,0,0,0,0.058
1130,200.85,149.29,204.10,150.96,0,0,0,0.06
1131,164.70,20.53,167.85,22.14,0,0,0,0.055
1132,113.26,46.13,116.38,47.75,0,1,0,0.055
1133,154.40,247.17,157.51,248.82,0,1,0,0.056
1134,72.00,61.72,75.19,63.38,0,0,0,0.058
1135,72.00,216.32,75.17,218.01,0,0,0,0.059
1136,200.86,257.43,204.04,259.10,0,1,0,0.058
1137,185.31,216.35,188.53,217.86,0,0,0,0.053
1138,149.35,133.82,152.53,135.50,0,1,0,0.059
1139,123.47,185.44,126.73,187.06,0,1,0,0.057
1140,25.63,128.58,28.93,130.18,0,1,0,0.058
1141,20.45,20.47,23.71,22.15,0,0,0,0.06
1142,200.89,267.89,204.11,269.47,0,0,0,0.056
1143,128.70,92.67,132.00,94.34,0,0,0,0.06
1144,10.22,20.42,13.51,22.07,0,0,0,0.059
1145,175.02,102.96,178.28,104.61,0,0,1,0.058
1146,51.28,164.81,54.41,166.50,0,0,0,0.058
1147,133.83,180.25,136.98,181.81,0,0,0,0.054
1148,92.50,262.56,95.73,264.08,0,0,0,0.054
1149,46.20,267.70,49.31,269.22,0,1,0,0.052
1150,113.18,272.93,116.37,274.47,0,0,0,0.054
1151,20.46,226.57,23.65,228.13,0,0,0,0.054
1152,97.84,169.95,100.96,171.47,0,0,0,0.052
1153,128.66,221.49,131.77,223.00,0,0,0,0.051
1154,144.15,20.51,147.40,22.08,0,0,0,0.056
1155,164.69,123.52,167.81,125.21,0,0,0,0.058
1156,87.38,211.10,90.64,212.78,0,0,0,0.06
1157,138.98,71.92,142.19,73.58,0,0,0,0.058
1158,71.94,133.75,75.17,135.36,0,0,0,0.057
1159,77.13,221.40,80.37,223.06,0,0,0,0.059
1160,180.11,51.33,183.41,53.01,0,0,1,0.06
1161,30.76,185.30,33.89,186.88,0,0,0,0.054
1162,35.83,97.82,39.09,99.40,0,0,0,0.056
1163,159.67,190.58,162.92,192.21,0,1,0,0.058
1164,108.08,61.69,111.29,63.30,0,0,0,0.056
1165,15.29,252.33,18.40,253.97,0,0,0,0.056
1166,71.92,77.23,75.20,78.83,0,1,0,0.057
1167,159.56,206.04,162.76,207.62,0,0,0,0.055
1168,5.10,159.62,8.22,161.14,0,0,0,0.052
1169,20.44,216.22,23.66,217.81,0,0,0,0.056
1170,92.50,56.60,95.65,58.11,0,1,0,0.052
1171,82.37,77.19,85.60,78.81,0,0,0,0.057
1172,66.87,72.06,70.09,73.57,0,0,0,0.053
1173,169.88,267.85,173.13,269.52,0,0,0,0.059
1174,87.50,159.63,90.67,161.32,0,1,0,0.059
1175,15.36,51.47,18.64,53.04,0,0,0,0.056
1176,185.36,195.64,188.58,197.21,0,0,0,0.055
1177,180.28,35.82,183.57,37.42,0,0,0,0.057
1178,15.36,267.83,18.54,269.53,0,1,0,0.059
1179,195.75,102.99,198.95,104.58,0,0,1,0.056
1180,128.58,190.46,131.77,192.10,0,0,0,0.057
1181,169.80,242.10,172.91,243.79,0,0,0,0.057
1182,71.99,247.27,75.29,248.82,0,0,0,0.055
1183,66.77,10.16,70.01,11.84,0,1,0,0.059
1184,41.13,92.65,44.30,94.17,0,0,0,0.053
1185,56.51,108.07,59.62,109.58,0,0,0,0.052
1186,164.75,66.82,167.95,68.41,0,1,1,0.056
1187,97.71,118.39,100.86,119.97,0,0,0,0.054
1188,92.52,267.71,95.73,269.26,0,0,0,0.054
1189,97.83,41.03,100.97,42.63,0,1,0,0.055
1190,169.90,216.27,173.16,217.82,0,0,0,0.055
1191,164.84,87.53,168.05,89.03,0,0,1,0.053
1192,154.49,66.79,157.75,68.45,0,0,1,0.059
1193,5.05,180.18,8.32,181.78,0,0,0,0.057
1194,154.39,262.65,157.60,264.23,0,0,0,0.055
1195,51.41,56.49,54.60,58.08,0,1,0,0.055
1196,139.02,267.73,142.25,269.33,0,0,0,0.056
1197,154.41,72.01,157.69,73.66,0,1,1,0.059
1198,87.42,92.58,90.55,94.24,0,0,0,0.057
1199,102.88,221.45,106.16,223.00,0,0,0,0.056
1200,200.83,61.60,203.95,63.24,0,0,1,0.056
1201,128.74,82.29,131.95,83.89,0,0,0,0.056
1202,30.67,216.35,33.83,217.91,0,0,0,0.054
1203,46.13,5.07,49.38,6.66,0,0,0,0.056
1204,200.74,30.70,203.87,32.33,0,0,0,0.056
1205,108.05,108.07,111.30,109.64,0,0,0,0.056
1206,133.86,30.73,137.13,32.36,0,0,0,0.058
1207,159.68,51.35,162.84,52.86,0,0,1,0.052
1208,190.54,190.57,193.68,192.15,0,0,0,0.054
1209,200.72,221.41,204.00,223.07,0,0,0,0.059
1210,185.34,71.98,188.49,73.67,0,0,1,0.058
1211,102.83,113.11,106.08,114.69,0,0,0,0.056
1212,20.52,247.22,23.70,248.75,0,0,0,0.053
1213,164.76,56.51,167.96,58.14,0,0,1,0.057
1214,25.66,247.10,28.88,248.72,0,1,0,0.057
1215,46.17,113.22,49.33,114.75,0,0,0,0.053
1216,92.55,154.47,95.70,155.98,0,0,0,0.052
1217,118.30,30.81,121.40,32.38,0,0,0,0.054
1218,107.99,20.40,111.13,21.96,0,1,0,0.054
1219,102.83,61.73,106.02,63.34,0,1,0,0.056
1220,200.79,138.99,203.94,140.54,0,0,0,0.054
1221,61.63,174.96,64.85,176.56,0,0,0,0.056
1222,175.10,211.20,178.39,212.79,0,0,0,0.057
1223,175.07,272.90,178.31,274.54,0,0,0,0.058
1224,25.64,205.90,28.92,207.49,0,0,0,0.057
1225,144.07,226.58,147.29,228.26,0,0,0,0.059
1226,92.65,169.97,95.86,171.52,0,0,0,0.054
1227,82.35,35.84,85.51,37.49,0,0,0,0.057
1228,102.89,41.05,106.14,42.64,0,0,0,0.057
1229,144.11,4.91,147.24,6.54,0,0,0,0.056
1230,108.05,25.66,111.18,27.22,0,0,0,0.054
1231,77.23,30.67,80.50,32.33,0,0,0,0.059
1232,138.89,46.22,142.02,47.73,0,1,0,0.052
1233,113.14,252.27,116.28,253.78,0,0,0,0.052
1234,20.50,82.26,23.65,83.76,0,1,0,0.052
1235,66.74,175.03,69.92,176.59,0,0,0,0.054
1236,128.66,128.66,131.95,130.31,0,0,0,0.06
1237,118.45,221.39,121.56,222.94,0,0,0,0.053
1238,128.61,149.25,131.80,150.80,0,0,0,0.054
1239,10.06,231.74,13.28,233.40,0,0,0,0.059
1240,41.13,241.97,44.30,243.49,0,1,0,0.053
1241,61.61,138.90,64.84,140.54,0,1,0,0.058
1242,20.53,4.96,23.79,6.60,0,0,0,0.058
1243,35.97,180.30,39.26,181.95,0,0,0,0.059
1244,72.06,185.33,75.24,186.91,0,0,0,0.055
1245,77.08,77.18,80.35,78.85,0,0,0,0.06
1246,41.15,211.14,44.32,212.83,0,0,0,0.059
1247,10.17,4.98,13.27,6.62,0,1,0,0.056
1248,10.06,56.57,13.28,58.13,0,0,0,0.055
1249,66.81,252.43,69.93,254.12,0,1,0,0.058
1250,200.74,102.88,204.01,104.57,0,0,1,0.06
1251,25.68,118.40,28.81,119.92,0,0,0,0.052
1252,190.44,159.62,193.57,161.28,0,0,0,0.057
1253,138.94,5.03,142.08,6.63,0,1,0,0.055
1254,113.14,128.69,116.40,130.35,0,0,0,0.059
1255,20.53,66.79,23.77,68.41,0,0,0,0.057
1256,195.57,154.35,198.82,156.00,0,0,0,0.058
1257,51.40,247.21,54.63,248.82,0,0,0,0.057
1258,123.59,128.64,126.69,130.27,0,1,0,0.056
1259,200.88,113.18,204.02,114.76,0,0,0,0.054
1260,5.02,51.31,8.14,52.90,0,0,0,0.055
1261,87.39,102.82,90.62,104.41,0,1,0,0.056
1262,133.87,5.00,137.10,6.69,0,1,0,0.06
1263,92.70,77.24,95.97,78.76,0,0,0,0.054
1264,77.07,200.85,80.25,202.54,0,0,0,0.059
1265,164.69,10.12,167.89,11.70,0,0,0,0.055
1266,128.64,174.97,131.87,176.64,0,0,0,0.059
1267,149.34,257.53,152.55,259.07,0,0,0,0.054
1268,195.64,262.67,198.86,264.18,0,0,0,0.053
1269,159.55,236.85,162.84,238.52,0,0,0,0.06
1270,200.76,92.64,204.05,94.21,0,0,1,0.056
1271,108.10,87.46,111.34,89.14,0,0,0,0.059
1272,5.10,169.91,8.25,171.56,0,1,0,0.057
1273,87.50,138.92,90.64,140.46,0,0,0,0.053
1274,5.06,25.57,8.26,27.23,0,0,0,0.058
1275,200.87,200.89,204.11,202.48,0,0,0,0.057
1276,149.18,144.18,152.32,145.77,0,0,0,0.055
1277,169.82,190.58,172.93,192.08,0,0,0,0.051
1278,97.70,236.86,100.91,238.36,0,0,0,0.053
1279,185.29,46.25,188.43,47.75,0,1,1,0.052
1280,149.34,149.29,152.50,150.83,0,0,0,0.053
1281,66.83,25.60,70.08,27.28,0,0,0,0.06
1282,15.22,231.72,18.37,233.35,0,1,0,0.056
1283,97.83,20.53,100.95,22.11,0,1,0,0.054
1284,144.07,41.13,147.20,42.66,0,0,0,0.052
1285,4.99,20.48,8.28,22.07,0,0,0,0.057
1286,128.71,61.73,131.93,63.34,0,0,0,0.057
1287,118.36,180.27,121.50,181.79,0,0,0,0.052
1288,144.18,200.84,147.31,202.45,0,0,0,0.055
1289,113.27,138.98,116.57,140.61,0,1,0,0.059
1290,97.83,149.28,100.98,150.94,0,0,0,0.057
1291,92.58,87.51,95.86,89.17,0,1,0,0.06
1292,56.43,72.05,59.54,73.63,0,0,0,0.054
1293,87.36,164.77,90.62,166.28,0,0,0,0.054
1294,102.86,56.57,106.14,58.20,0,0,0,0.058
1295,15.26,82.22,18.40,83.86,0,0,0,0.056
1296,15.24,10.10,18.45,11.67,0,1,0,0.055
1297,56.54,87.48,59.83,88.99,0,0,0,0.054
1298,164.81,267.71,168.06,269.33,0,1,0,0.058
1299,154.50,51.44,157.74,53.09,0,0,1,0.058
1300,66.78,20.41,69.92,21.98,0,1,0,0.054
1301,30.83,241.96,34.09,243.48,0,0,0,0.054
1302,102.94,262.62,106.04,264.29,0,0,0,0.057
1303,46.22,231.73,49.48,233.34,0,0,0,0.057
1304,5.10,252.25,8.34,253.76,0,0,0,0.054
1305,144.14,133.84,147.25,135.50,0,0,0,0.056
1306,138.93,216.36,142.18,218.04,0,0,0,0.06
1307,87.43,257.41,90.71,259.11,0,0,0,0.061
1308,138.90,113.12,142.18,114.69,0,0,0,0.056
1309,169.84,35.86,172.99,37.39,0,0,0,0.053
1310,5.05,175.00,8.28,176.58,0,1,0,0.056
1311,118.29,66.77,121.49,68.45,0,0,0,0.059
1312,46.26,56.55,49.37,58.11,0,1,0,0.053
1313,159.63,15.26,162.83,16.83,0,0,0,0.055
1314,144.18,190.54,147.45,192.23,0,0,0,0.06
1315,149.23,5.01,152.43,6.70,0,0,0,0.059
1316,71.93,123.56,75.06,125.17,0,0,0,0.055
1317,30.67,82.24,33.93,83.87,0,0,0,0.058
1318,51.34,169.85,54.46,171.46,0,0,0,0.055
1319,154.49,123.61,157.73,125.12,0,0,0,0.053
1320,118.36,195.65,121.60,197.17,0,0,0,0.054
1321,30.75,15.29,34.02,16.88,0,0,0,0.056
1322,25.61,46.13,28.72,47.63,0,0,0,0.051
1323,180.11,61.78,183.35,63.31,0,0,1,0.054
1324,102.84,35.90,106.00,37.49,0,0,0,0.055
1325,97.82,267.71,100.97,269.30,0,0,0,0.055
1326,56.51,216.26,59.69,217.96,0,0,0,0.059
1327,164.83,118.27,168.10,119.95,0,0,0,0.06
1328,113.22,113.25,116.34,114.81,0,1,0,0.053
1329,10.24,123.45,13.53,124.97,0,0,0,0.054
1330,71.90,195.71,75.03,197.32,0,0,0,0.055
1331,169.89,139.03,173.14,140.56,0,0,0,0.054
1332,164.72,200.90,167.97,202.60,0,0,0,0.06
1333,20.42,257.53,23.69,259.10,0,0,0,0.056
1334,175.13,10.23,178.42,11.83,0,0,0,0.057
1335,92.54,257.52,95.71,259.07,0,0,0,0.054
1336,25.52,108.09,28.79,109.60,0,0,0,0.054
1337,92.69,211.14,95.90,212.82,0,0,0,0.059
1338,25.68,221.35,28.80,222.99,0,0,0,0.056
1339,138.95,190.50,142.05,192.05,0,0,0,0.053
1340,128.76,159.59,131.89,161.26,0,0,0,0.058
1341,159.61,149.38,162.80,150.96,0,0,0,0.055
1342,46.17,35.88,49.38,37.52,0,1,0,0.058
1343,82.31,46.15,85.60,47.78,0,0,0,0.059
1344,15.25,138.99,18.47,140.64,0,0,0,0.058
1345,51.39,175.12,54.49,176.82,0,0,0,0.058
1346,108.12,82.37,111.42,83.94,0,0,0,0.057
1347,25.67,154.36,28.83,155.91,0,0,0,0.054
1348,36.02,118.42,39.31,119.95,0,0,0,0.055
1349,35.85,221.48,39.12,223.06,0,0,0,0.056
1350,102.85,231.80,106.05,233.36,0,0,0,0.055
1351,97.80,174.99,101.06,176.65,0,0,0,0.059
1352,51.30,190.45,54.49,192.05,0,0,0,0.056
1353,82.22,257.47,85.49,259.00,0,0,0,0.055
1354,92.52,123.59,95.71,125.15,0,0,0,0.055
1355,41.17,87.40,44.38,88.94,0,0,0,0.054
1356,195.59,30.83,198.81,32.46,0,0,0,0.057
1357,175.11,185.28,178.31,186.83,0,1,0,0.054
1358,108.09,216.34,111.21,217.93,0,0,0,0.054
1359,87.37,77.12,90.55,78.78,0,0,0,0.058
1360,25.51,273.03,28.79,274.57,0,0,0,0.055
1361,10.14,30.70,13.37,32.26,0,0,0,0.055
1362,123.49,252.34,126.76,253.89,0,0,0,0.055
1363,56.62,139.08,59.85,140.60,0,1,0,0.054
1364,154.36,216.19,157.56,217.75,0,0,0,0.055
1365,15.22,71.98,18.50,73.49,0,0,0,0.054
1366,159.58,252.30,162.77,253.82,0,1,0,0.053
1367,175.06,180.13,178.31,181.73,0,0,0,0.057
1368,190.52,206.02,193.82,207.55,0,0,0,0.055
1369,46.28,118.39,49.51,119.91,0,1,0,0.054
1370,92.58,118.40,95.73,119.96,0,0,0,0.054
1371,149.37,267.73,152.54,269.30,0,0,0,0.054
1372,66.89,267.81,70.10,269.41,0,0,0,0.056
1373,175.03,51.30,178.30,52.87,0,1,1,0.056
1374,51.36,102.85,54.63,104.51,0,0,0,0.059
1375,20.44,133.75,23.71,135.33,0,0,0,0.057
1376,159.62,41.13,162.87,42.80,0,1,0,0.059
1377,35.90,252.38,39.19,254.06,0,1,0,0.061
1378,128.59,180.22,131.82,181.75,0,0,0,0.054
1379,15.38,185.30,18.63,186.87,0,0,0,0.056
1380,128.59,25.52,131.71,27.09,0,0,0,0.054
1381,108.09,72.00,111.38,73.68,0,0,0,0.061
1382,10.11,46.29,13.32,47.80,0,0,0,0.053
1383,77.22,185.26,80.39,186.87,0,0,0,0.056
1384,128.63,185.38,131.87,186.94,0,0,0,0.055
1385,164.65,5.06,167.95,6.69,0,1,0,0.059
1386,164.83,113.25,168.03,114.86,0,1,0,0.056
1387,97.68,102.93,100.94,104.58,0,0,0,0.059
1388,118.41,159.69,121.65,161.23,0,0,0,0.055
1389,159.53,20.47,162.76,22.10,0,0,0,0.057
1390,200.83,169.82,204.04,171.43,0,1,0,0.057
1391,128.76,87.48,132.05,89.10,0,1,0,0.058
1392,149.31,216.27,152.46,217.93,0,0,0,0.057
1393,133.87,108.01,137.03,109.69,0,0,0,0.059
1394,20.52,185.34,23.62,186.92,0,0,0,0.054
1395,25.51,133.76,28.76,135.45,0,0,0,0.06
1396,35.87,205.97,39.13,207.59,0,0,0,0.058
1397,61.74,272.86,64.90,274.54,0,0,0,0.058
1398,10.09,35.85,13.33,37.47,0,0,0,0.057
1399,185.40,20.42,188.65,21.98,0,0,0,0.055
1400,56.54,20.41,59.68,21.92,0,0,0,0.052
1401,195.60,211.21,198.72,212.88,0,0,0,0.057
1402,25.57,123.52,28.72,125.14,0,0,0,0.056
1403,56.52,211.06,59.67,212.56,0,1,0,0.052
1404,185.35,128.65,188.59,130.20,0,0,0,0.055
1405,51.43,97.70,54.66,99.35,0,0,0,0.058
1406,180.19,108.00,183.48,109.54,0,0,0,0.055
1407,149.21,252.42,152.34,254.06,0,0,0,0.056
1408,15.24,190.60,18.46,192.15,0,0,0,0.055
1409,97.82,190.44,101.06,192.05,0,0,0,0.057
1410,5.01,92.65,8.18,94.29,0,0,0,0.057
1411,133.73,252.40,136.85,254.00,0,0,0,0.055
1412,25.53,10.16,28.79,11.67,0,0,0,0.054
1413,30.75,226.51,34.00,228.13,0,0,0,0.057
1414,195.61,185.27,198.89,186.79,0,0,0,0.054
1415,92.51,41.08,95.66,42.76,0,0,0,0.058
1416,200.85,35.97,203.98,37.54,0,0,0,0.054
1417,144.09,195.67,147.32,197.21,0,0,0,0.054
1418,118.36,149.35,121.64,150.96,0,0,0,0.057
1419,108.12,169.89,111.40,171.44,0,0,0,0.056
1420,41.01,71.96,44.21,73.64,0,0,0,0.059
1421,5.00,77.06,8.10,78.74,0,0,0,0.057
1422,35.85,71.89,39.00,73.48,0,0,0,0.055
1423,180.12,169.81,183.39,171.45,0,0,0,0.059
1424,175.06,200.75,178.25,202.43,0,0,0,0.059
1425,30.75,190.56,33.92,192.18,0,0,0,0.056
1426,190.50,87.53,193.60,89.04,0,0,1,0.051
1427,113.24,175.09,116.46,176.73,0,0,0,0.058
1428,25.63,226.55,28.92,228.13,0,1,0,0.057
1429,185.44,267.76,188.60,269.40,0,0,0,0.057
1430,149.37,30.68,152.59,32.26,0,0,0,0.056
1431,15.24,236.91,18.52,238.54,0,0,0,0.058
1432,154.41,46.28,157.66,47.84,0,0,1,0.056
1433,20.45,169.98,23.74,171.53,0,1,0,0.056
1434,200.78,190.44,204.06,192.11,0,1,0,0.06
1435,108.00,211.15,111.27,212.72,0,0,0,0.056
1436,30.68,175.09,33.96,176.69,0,0,0,0.057
1437,41.04,231.79,44.33,233.42,0,0,0,0.059
1438,195.74,35.90,198.93,37.58,0,0,0,0.059
1439,20.53,71.94,23.73,73.54,0,0,0,0.056
1440,159.61,170.00,162.86,171.53,0,1,0,0.054
1441,138.97,118.30,142.15,119.81,0,1,0,0.053
1442,144.11,242.12,147.38,243.82,0,0,0,0.061
1443,133.86,46.31,137.04,48.01,0,0,0,0.059
1444,46.32,82.31,49.59,83.92,0,0,0,0.057
1445,133.84,71.97,136.95,73.56,0,0,0,0.054
1446,51.30,231.74,54.55,233.28,0,0,0,0.055
1447,180.24,149.30,183.45,150.90,0,1,0,0.056
1448,15.32,133.85,18.44,135.37,0,1,0,0.052
1449,56.49,247.13,59.63,248.64,0,0,0,0.052
1450,82.24,175.15,85.54,176.81,0,0,0,0.06
1451,123.56,138.97,126.73,140.52,0,0,0,0.054
1452,118.36,77.13,121.52,78.73,0,0,0,0.056
1453,118.34,10.13,121.54,11.79,0,0,0,0.058
1454,164.82,226.66,168.11,228.36,0,1,0,0.061
1455,72.07,97.80,75.20,99.45,0,0,0,0.057
1456,175.04,30.75,178.20,32.32,0,0,0,0.054
1457,133.91,216.37,137.17,217.88,0,0,0,0.054
1458,133.75,236.82,136.94,238.48,0,0,0,0.058
1459,195.73,221.42,198.98,222.96,0,0,0,0.054
1460,35.87,149.32,38.98,150.99,0,1,0,0.057
1461,4.93,71.89,8.17,73.48,0,0,0,0.056
1462,190.43,133.75,193.61,135.34,0,0,0,0.055
1463,113.30,226.62,116.56,228.22,0,0,0,0.057
1464,154.46,159.50,157.70,161.06,0,0,0,0.055
1465,123.49,262.61,126.69,264.22,0,0,0,0.057
1466,195.75,159.53,198.89,161.14,0,0,0,0.055
1467,164.71,257.58,167.90,259.24,0,0,0,0.058
1468,118.42,71.99,121.52,73.56,0,0,0,0.053
1469,154.49,272.94,157.77,274.59,0,0,0,0.059
1470,51.33,35.98,54.61,37.59,0,0,0,0.058
1471,123.53,175.11,126.73,176.66,0,1,0,0.054
1472,61.71,87.43,64.89,88.97,0,0,0,0.054
1473,41.04,164.79,44.30,166.36,0,0,0,0.056
1474,195.67,66.80,198.89,68.39,0,0,1,0.056
1475,149.30,195.65,152.48,197.29,0,0,0,0.057
1476,133.80,41.10,137.05,42.66,0,0,0,0.055
1477,102.84,15.39,105.99,17.01,0,0,0,0.056
